X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
78.0,51.0,90.0,25.0,22.0,19.0,78.0,3.0,59.0,91.0,39.0,89.0,27.0,69.0,71.0,58.0,53.0,28.0,75.0,89.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,14.0,14.0,14.0,5.0,0.6428571428571428
32.0,68.0,50.0,30.0,75.0,43.0,84.0,29.0,1.0,80.0,28.0,3.0,2.0,93.0,82.0,45.0,31.0,13.0,71.0,37.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,14.0,14.0,15.0,5.0,0.6666666666666667
11.0,32.0,69.0,55.0,59.0,45.0,84.0,28.0,86.0,17.0,66.0,63.0,74.0,66.0,52.0,58.0,80.0,16.0,23.0,100.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,14.0,14.0,16.0,5.0,0.6875
82.0,10.0,13.0,6.0,64.0,36.0,78.0,55.0,43.0,72.0,41.0,89.0,31.0,3.0,56.0,45.0,28.0,33.0,42.0,7.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,15.0,15.0,16.0,5.0,0.6875
72.0,40.0,95.0,94.0,21.0,54.0,78.0,84.0,75.0,14.0,45.0,1.0,13.0,75.0,89.0,43.0,27.0,50.0,18.0,93.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,16.0,16.0,16.0,5.0,0.6875
76.0,80.0,83.0,53.0,8.0,69.0,78.0,71.0,55.0,69.0,48.0,31.0,15.0,33.0,69.0,34.0,82.0,42.0,6.0,10.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,17.0,17.0,16.0,5.0,0.6875
30.0,4.0,9.0,30.0,8.0,48.0,84.0,35.0,23.0,72.0,76.0,65.0,27.0,58.0,76.0,48.0,57.0,49.0,44.0,47.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,18.0,18.0,16.0,5.0,0.6875
28.0,72.0,92.0,17.0,77.0,17.0,78.0,29.0,20.0,77.0,41.0,74.0,46.0,93.0,58.0,45.0,80.0,40.0,75.0,91.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,19.0,19.0,16.0,5.0,0.6875
7.0,53.0,69.0,53.0,34.0,33.0,84.0,69.0,10.0,2.0,55.0,66.0,34.0,75.0,71.0,28.0,65.0,26.0,50.0,27.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,20.0,20.0,16.0,5.0,0.6875
34.0,53.0,91.0,80.0,32.0,24.0,79.0,52.0,88.0,19.0,45.0,9.0,22.0,93.0,65.0,29.0,75.0,45.0,66.0,16.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,21.0,21.0,16.0,5.0,0.6875
17.0,74.0,74.0,86.0,71.0,76.0,84.0,35.0,15.0,63.0,64.0,44.0,37.0,12.0,84.0,73.0,21.0,7.0,12.0,65.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,21.0,21.0,17.0,5.0,0.7058823529411764
45.0,2.0,38.0,73.0,9.0,67.0,80.0,68.0,20.0,11.0,47.0,52.0,19.0,16.0,52.0,69.0,28.0,17.0,66.0,17.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,21.0,21.0,18.0,5.0,0.7222222222222222
47.0,68.0,30.0,45.0,23.0,91.0,79.0,68.0,89.0,51.0,9.0,27.0,27.0,18.0,58.0,47.0,84.0,25.0,28.0,39.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,21.0,21.0,19.0,5.0,0.736842105263158
78.0,17.0,34.0,53.0,48.0,71.0,77.0,3.0,33.0,72.0,16.0,63.0,39.0,16.0,31.0,7.0,61.0,29.0,71.0,2.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,22.0,22.0,19.0,5.0,0.736842105263158
24.0,33.0,7.0,73.0,73.0,43.0,78.0,55.0,69.0,80.0,82.0,1.0,15.0,38.0,51.0,22.0,75.0,52.0,70.0,91.0,1.0,1,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,22.0,22.0,20.0,6.0,0.7
40.0,10.0,41.0,68.0,59.0,84.0,84.0,37.0,74.0,35.0,22.0,61.0,19.0,35.0,56.0,29.0,12.0,42.0,4.0,102.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,23.0,23.0,20.0,6.0,0.7
18.0,35.0,69.0,92.0,8.0,26.0,82.0,12.0,92.0,55.0,35.0,11.0,31.0,86.0,25.0,89.0,28.0,28.0,25.0,19.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,24.0,24.0,20.0,6.0,0.7
19.0,89.0,69.0,28.0,46.0,91.0,84.0,41.0,60.0,64.0,72.0,31.0,20.0,53.0,88.0,84.0,75.0,15.0,24.0,81.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,24.0,24.0,21.0,6.0,0.7142857142857143
26.0,32.0,59.0,54.0,63.0,42.0,84.0,78.0,9.0,77.0,48.0,24.0,74.0,86.0,5.0,59.0,31.0,28.0,63.0,52.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,25.0,25.0,21.0,6.0,0.7142857142857143
66.0,27.0,13.0,53.0,75.0,89.0,81.0,38.0,60.0,45.0,82.0,65.0,23.0,88.0,19.0,25.0,16.0,7.0,46.0,102.0,1.0,1,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,25.0,25.0,22.0,7.0,0.6818181818181819
64.0,67.0,95.0,46.0,35.0,54.0,80.0,42.0,82.0,80.0,18.0,63.0,2.0,17.0,6.0,33.0,13.0,15.0,7.0,27.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,25.0,25.0,23.0,7.0,0.6956521739130435
76.0,48.0,2.0,64.0,41.0,17.0,83.0,46.0,33.0,52.0,4.0,17.0,33.0,1.0,84.0,29.0,77.0,12.0,23.0,102.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,26.0,26.0,23.0,7.0,0.6956521739130435
9.0,56.0,41.0,34.0,33.0,24.0,78.0,42.0,23.0,80.0,82.0,59.0,39.0,29.0,76.0,29.0,21.0,26.0,12.0,2.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,26.0,26.0,24.0,7.0,0.7083333333333333
58.0,48.0,76.0,18.0,34.0,87.0,80.0,11.0,69.0,80.0,53.0,84.0,37.0,93.0,84.0,64.0,38.0,32.0,75.0,95.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,27.0,27.0,24.0,7.0,0.7083333333333333
4.0,10.0,65.0,63.0,55.0,87.0,84.0,12.0,64.0,74.0,16.0,78.0,34.0,36.0,86.0,30.0,82.0,31.0,12.0,53.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,27.0,27.0,25.0,7.0,0.72
12.0,67.0,9.0,59.0,59.0,42.0,78.0,35.0,34.0,24.0,77.0,69.0,71.0,65.0,43.0,56.0,84.0,14.0,61.0,47.0,1.0,1,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,27.0,27.0,26.0,8.0,0.6923076923076923
37.0,68.0,50.0,18.0,13.0,87.0,84.0,75.0,67.0,35.0,41.0,48.0,67.0,1.0,39.0,58.0,49.0,2.0,20.0,27.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,27.0,27.0,27.0,8.0,0.7037037037037037
3.0,60.0,63.0,53.0,28.0,61.0,82.0,6.0,67.0,35.0,45.0,86.0,83.0,18.0,50.0,73.0,84.0,16.0,63.0,47.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,27.0,27.0,28.0,8.0,0.7142857142857143
30.0,41.0,9.0,78.0,71.0,17.0,84.0,76.0,43.0,8.0,74.0,2.0,16.0,84.0,41.0,48.0,15.0,32.0,71.0,95.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,28.0,28.0,28.0,8.0,0.7142857142857143
71.0,1.0,19.0,13.0,15.0,43.0,84.0,3.0,52.0,83.0,61.0,74.0,32.0,53.0,19.0,16.0,55.0,37.0,35.0,8.0,1.0,1,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,28.0,28.0,29.0,9.0,0.6896551724137931
38.0,3.0,38.0,1.0,42.0,94.0,80.0,78.0,4.0,48.0,8.0,3.0,32.0,79.0,69.0,84.0,67.0,49.0,59.0,46.0,1.0,1,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,28.0,28.0,30.0,10.0,0.6666666666666667
67.0,28.0,10.0,73.0,34.0,84.0,78.0,85.0,23.0,52.0,45.0,19.0,27.0,39.0,41.0,30.0,28.0,17.0,16.0,102.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,28.0,28.0,31.0,10.0,0.6774193548387097
62.0,26.0,54.0,22.0,74.0,87.0,79.0,62.0,25.0,1.0,43.0,9.0,15.0,60.0,39.0,23.0,80.0,48.0,65.0,89.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,28.0,28.0,32.0,10.0,0.6875
47.0,23.0,64.0,93.0,12.0,65.0,78.0,87.0,1.0,14.0,80.0,25.0,39.0,24.0,13.0,22.0,65.0,48.0,71.0,32.0,1.0,1,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,28.0,28.0,33.0,11.0,0.6666666666666667
4.0,63.0,9.0,55.0,60.0,74.0,82.0,70.0,46.0,63.0,59.0,46.0,29.0,69.0,50.0,43.0,72.0,42.0,12.0,47.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,28.0,28.0,34.0,11.0,0.6764705882352942
12.0,2.0,74.0,22.0,62.0,36.0,84.0,29.0,20.0,33.0,82.0,88.0,33.0,35.0,10.0,45.0,53.0,61.0,36.0,42.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,29.0,29.0,34.0,11.0,0.6764705882352942
67.0,91.0,2.0,71.0,15.0,74.0,84.0,70.0,76.0,14.0,53.0,57.0,32.0,67.0,41.0,7.0,31.0,1.0,68.0,47.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,29.0,29.0,35.0,11.0,0.6857142857142857
17.0,70.0,59.0,18.0,60.0,82.0,84.0,27.0,85.0,91.0,62.0,32.0,74.0,27.0,21.0,84.0,28.0,25.0,20.0,65.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,29.0,29.0,36.0,11.0,0.6944444444444444
20.0,6.0,7.0,88.0,12.0,82.0,77.0,12.0,74.0,77.0,41.0,8.0,69.0,32.0,27.0,84.0,80.0,22.0,23.0,73.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,30.0,30.0,36.0,11.0,0.6944444444444444
52.0,74.0,59.0,53.0,61.0,82.0,78.0,38.0,9.0,29.0,45.0,8.0,22.0,60.0,71.0,55.0,6.0,58.0,55.0,100.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,31.0,31.0,36.0,11.0,0.6944444444444444
82.0,24.0,77.0,10.0,15.0,10.0,84.0,22.0,46.0,35.0,14.0,42.0,17.0,5.0,58.0,33.0,61.0,40.0,63.0,65.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,32.0,32.0,36.0,11.0,0.6944444444444444
84.0,1.0,7.0,50.0,55.0,26.0,84.0,39.0,23.0,73.0,66.0,80.0,21.0,17.0,15.0,85.0,49.0,20.0,16.0,81.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,33.0,33.0,36.0,11.0,0.6944444444444444
31.0,51.0,14.0,2.0,73.0,42.0,84.0,30.0,73.0,87.0,47.0,67.0,32.0,39.0,54.0,13.0,60.0,33.0,37.0,102.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,34.0,34.0,36.0,11.0,0.6944444444444444
47.0,67.0,81.0,73.0,75.0,54.0,77.0,42.0,71.0,15.0,41.0,67.0,17.0,92.0,29.0,17.0,11.0,37.0,7.0,102.0,1.0,1,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,34.0,34.0,37.0,12.0,0.6756756756756757
4.0,9.0,83.0,20.0,25.0,85.0,81.0,26.0,28.0,69.0,27.0,12.0,45.0,16.0,76.0,61.0,41.0,15.0,12.0,73.0,1.0,1,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,34.0,34.0,38.0,13.0,0.6578947368421053
18.0,41.0,78.0,53.0,32.0,76.0,78.0,46.0,52.0,35.0,74.0,80.0,13.0,31.0,34.0,87.0,28.0,13.0,24.0,53.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,34.0,34.0,39.0,13.0,0.6666666666666667
42.0,36.0,57.0,15.0,63.0,31.0,78.0,27.0,21.0,35.0,67.0,8.0,74.0,58.0,15.0,12.0,55.0,45.0,58.0,101.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,34.0,34.0,40.0,13.0,0.675
28.0,34.0,74.0,64.0,42.0,16.0,79.0,29.0,15.0,20.0,40.0,53.0,25.0,41.0,39.0,32.0,21.0,18.0,44.0,39.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,34.0,34.0,41.0,13.0,0.6829268292682926
43.0,88.0,59.0,95.0,52.0,42.0,82.0,42.0,76.0,48.0,82.0,52.0,46.0,33.0,67.0,45.0,28.0,26.0,74.0,62.0,1.0,1,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,34.0,34.0,42.0,14.0,0.6666666666666667
41.0,10.0,72.0,30.0,32.0,77.0,83.0,73.0,18.0,73.0,55.0,12.0,31.0,83.0,25.0,58.0,30.0,32.0,32.0,89.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,35.0,35.0,42.0,14.0,0.6666666666666667
28.0,51.0,76.0,28.0,59.0,33.0,78.0,42.0,2.0,12.0,22.0,74.0,21.0,92.0,13.0,58.0,67.0,3.0,33.0,16.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,36.0,36.0,42.0,14.0,0.6666666666666667
12.0,53.0,2.0,38.0,38.0,26.0,81.0,63.0,31.0,35.0,27.0,12.0,62.0,69.0,82.0,82.0,73.0,19.0,58.0,37.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,37.0,37.0,42.0,14.0,0.6666666666666667
82.0,10.0,74.0,6.0,14.0,92.0,80.0,28.0,22.0,69.0,16.0,63.0,32.0,93.0,53.0,54.0,80.0,44.0,71.0,47.0,6.0,1,0.7480761897429722,F,1.5,1.0,6,0.7480761897429722,38.0,38.0,42.0,14.0,0.6666666666666667
80.0,59.0,32.0,15.0,44.0,89.0,84.0,78.0,89.0,92.0,45.0,7.0,80.0,15.0,82.0,22.0,80.0,29.0,1.0,11.0,1.0,1,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,38.0,38.0,43.0,15.0,0.6511627906976745
47.0,51.0,59.0,95.0,59.0,17.0,78.0,44.0,42.0,55.0,10.0,23.0,31.0,20.0,79.0,80.0,61.0,7.0,37.0,15.0,1.0,0,0.7480761897429722,F,1.5,0.0,6,0.7480761897429722,38.0,38.0,44.0,15.0,0.6590909090909092
14.0,32.0,3.0,34.0,11.0,32.0,55.0,5.0,92.0,73.0,49.0,20.0,73.0,5.0,80.0,45.0,67.0,37.0,65.0,47.0,1.0,1,0.7167546868805226,F,5.5,0.0,3,0.7167546868805226,38.0,38.0,45.0,16.0,0.6444444444444444
64.0,75.0,13.0,58.0,41.0,65.0,33.0,37.0,71.0,38.0,44.0,79.0,84.0,45.0,77.0,79.0,55.0,31.0,28.0,89.0,6.0,1,0.7167546868805226,F,5.5,1.0,3,0.7167546868805226,39.0,39.0,45.0,16.0,0.6444444444444444
16.0,4.0,57.0,38.0,38.0,76.0,53.0,37.0,47.0,72.0,21.0,8.0,45.0,45.0,56.0,47.0,22.0,32.0,77.0,53.0,6.0,1,0.7167546868805226,F,5.5,1.0,3,0.7167546868805226,40.0,40.0,45.0,16.0,0.6444444444444444
16.0,14.0,33.0,43.0,20.0,42.0,40.0,67.0,1.0,78.0,8.0,88.0,78.0,67.0,47.0,78.0,76.0,42.0,20.0,69.0,6.0,1,0.7167546868805226,F,5.5,1.0,3,0.7167546868805226,41.0,41.0,45.0,16.0,0.6444444444444444
77.0,63.0,9.0,53.0,59.0,91.0,45.0,77.0,17.0,38.0,82.0,54.0,39.0,60.0,25.0,84.0,53.0,31.0,10.0,45.0,1.0,1,0.7167546868805226,F,5.5,0.0,3,0.7167546868805226,41.0,41.0,46.0,17.0,0.6304347826086957
45.0,53.0,14.0,73.0,54.0,54.0,16.0,65.0,15.0,49.0,81.0,79.0,22.0,93.0,56.0,22.0,28.0,40.0,35.0,100.0,1.0,1,0.7167546868805226,F,5.5,0.0,3,0.7167546868805226,41.0,41.0,47.0,18.0,0.6170212765957447
4.0,92.0,17.0,28.0,22.0,84.0,48.0,49.0,25.0,83.0,14.0,44.0,13.0,46.0,35.0,68.0,30.0,54.0,59.0,80.0,1.0,1,0.7167546868805226,F,5.5,0.0,3,0.7167546868805226,41.0,41.0,48.0,19.0,0.6041666666666667
84.0,21.0,46.0,3.0,55.0,31.0,5.0,1.0,17.0,82.0,19.0,49.0,11.0,69.0,79.0,43.0,61.0,35.0,14.0,21.0,1.0,1,0.7167546868805226,F,5.5,0.0,3,0.7167546868805226,41.0,41.0,49.0,20.0,0.5918367346938775
71.0,78.0,7.0,64.0,75.0,42.0,6.0,91.0,39.0,83.0,3.0,63.0,74.0,67.0,91.0,47.0,42.0,39.0,3.0,82.0,1.0,1,0.7167546868805226,F,5.5,0.0,3,0.7167546868805226,41.0,41.0,50.0,21.0,0.5800000000000001
78.0,27.0,42.0,4.0,59.0,91.0,9.0,55.0,15.0,58.0,39.0,38.0,67.0,14.0,39.0,78.0,79.0,42.0,20.0,87.0,1.0,0,0.7167546868805226,F,5.5,0.0,3,0.7167546868805226,41.0,41.0,51.0,21.0,0.5882352941176471
4.0,60.0,76.0,49.0,14.0,66.0,26.0,42.0,59.0,60.0,63.0,36.0,22.0,93.0,71.0,71.0,16.0,15.0,14.0,60.0,6.0,1,0.7167546868805226,F,5.5,1.0,3,0.7167546868805226,42.0,42.0,51.0,21.0,0.5882352941176471
28.0,72.0,69.0,76.0,73.0,65.0,31.0,31.0,44.0,14.0,60.0,64.0,74.0,45.0,29.0,61.0,30.0,28.0,77.0,60.0,1.0,1,0.7167546868805226,F,5.5,0.0,3,0.7167546868805226,42.0,42.0,52.0,22.0,0.5769230769230769
45.0,24.0,62.0,4.0,38.0,32.0,76.0,86.0,32.0,15.0,47.0,86.0,27.0,89.0,48.0,32.0,41.0,44.0,51.0,47.0,6.0,1,0.7167546868805226,F,5.5,1.0,3,0.7167546868805226,43.0,43.0,52.0,22.0,0.5769230769230769
24.0,41.0,80.0,28.0,27.0,55.0,20.0,53.0,36.0,49.0,74.0,31.0,8.0,45.0,8.0,54.0,9.0,58.0,61.0,25.0,1.0,0,0.7167546868805226,F,5.5,0.0,3,0.7167546868805226,43.0,43.0,53.0,22.0,0.5849056603773585
17.0,88.0,60.0,8.0,59.0,34.0,21.0,37.0,23.0,38.0,28.0,52.0,6.0,37.0,91.0,5.0,52.0,17.0,19.0,17.0,6.0,1,0.7167546868805226,F,5.5,1.0,3,0.7167546868805226,44.0,44.0,53.0,22.0,0.5849056603773585
