X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
3.0,21.0,42.0,14.0,72.0,36.0,103.0,58.0,12.0,48.0,46.0,58.0,51.0,25.0,42.0,7.0,42.0,28.0,79.0,70.0,16.0,48.0,71.0,67.0,41.0,8.0,25.0,59.0,16.0,28.0,1.0,69.0,3.0,58.0,17.0,1.0,54.0,14.0,62.0,75.0,60.0,12.0,48.0,74.0,36.0,40.0,36.0,24.0,35.0,71.0,17.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,16.0,14.0,7.0,2.0,0.5892857142857143
80.0,12.0,33.0,24.0,91.0,55.0,8.0,63.0,12.0,5.0,1.0,31.0,39.0,63.0,48.0,13.0,12.0,78.0,55.0,59.0,74.0,56.0,40.0,54.0,93.0,20.0,32.0,94.0,47.0,7.0,19.0,25.0,19.0,46.0,91.0,55.0,38.0,37.0,92.0,73.0,18.0,12.0,29.0,63.0,55.0,59.0,41.0,52.0,33.0,8.0,11.0,0,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,17.0,14.0,7.0,2.0,0.5378151260504201
10.0,26.0,83.0,40.0,67.0,54.0,11.0,2.0,69.0,51.0,65.0,16.0,42.0,36.0,6.0,30.0,24.0,25.0,42.0,80.0,3.0,16.0,43.0,40.0,15.0,73.0,34.0,40.0,73.0,6.0,76.0,71.0,23.0,27.0,70.0,34.0,16.0,18.0,64.0,73.0,32.0,38.0,34.0,74.0,49.0,50.0,87.0,50.0,22.0,21.0,1.0,0,0.7902804989284596,F,1.5,0.0,7,0.7902804989284596,17.0,14.0,8.0,2.0,0.5735294117647058
9.0,24.0,14.0,54.0,30.0,28.0,100.0,42.0,57.0,3.0,6.0,86.0,8.0,53.0,12.0,19.0,67.0,43.0,20.0,78.0,19.0,32.0,70.0,54.0,41.0,43.0,25.0,8.0,51.0,33.0,44.0,46.0,73.0,26.0,87.0,58.0,39.0,34.0,79.0,75.0,59.0,55.0,50.0,51.0,32.0,11.0,37.0,70.0,15.0,49.0,1.0,0,0.7902804989284596,F,1.5,0.0,7,0.7902804989284596,17.0,14.0,9.0,2.0,0.6013071895424836
66.0,58.0,70.0,81.0,12.0,38.0,102.0,34.0,12.0,13.0,49.0,46.0,29.0,33.0,46.0,67.0,25.0,39.0,14.0,62.0,3.0,62.0,6.0,44.0,77.0,90.0,64.0,34.0,80.0,53.0,8.0,31.0,4.0,59.0,83.0,53.0,9.0,53.0,66.0,82.0,48.0,51.0,52.0,42.0,4.0,34.0,45.0,32.0,22.0,42.0,21.0,0,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,18.0,14.0,9.0,2.0,0.5555555555555556
42.0,31.0,44.0,90.0,63.0,75.0,3.0,40.0,56.0,27.0,15.0,71.0,2.0,54.0,39.0,3.0,22.0,45.0,8.0,85.0,28.0,26.0,29.0,77.0,43.0,34.0,26.0,42.0,36.0,53.0,19.0,28.0,73.0,25.0,35.0,55.0,52.0,10.0,29.0,79.0,18.0,72.0,59.0,84.0,8.0,42.0,8.0,58.0,55.0,36.0,11.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,19.0,15.0,9.0,2.0,0.5672514619883041
47.0,77.0,60.0,19.0,53.0,83.0,26.0,16.0,51.0,45.0,12.0,16.0,13.0,39.0,46.0,11.0,40.0,43.0,28.0,53.0,3.0,69.0,68.0,78.0,50.0,30.0,57.0,8.0,45.0,27.0,77.0,62.0,29.0,26.0,14.0,44.0,14.0,14.0,19.0,79.0,44.0,69.0,29.0,82.0,34.0,45.0,4.0,78.0,63.0,37.0,1.0,0,0.7902804989284596,F,1.5,0.0,7,0.7902804989284596,19.0,15.0,10.0,2.0,0.5894736842105264
12.0,60.0,54.0,56.0,71.0,79.0,38.0,18.0,80.0,7.0,58.0,72.0,68.0,56.0,50.0,7.0,11.0,30.0,79.0,35.0,47.0,11.0,15.0,17.0,68.0,16.0,68.0,5.0,88.0,20.0,58.0,26.0,73.0,28.0,69.0,16.0,20.0,9.0,51.0,77.0,30.0,47.0,55.0,28.0,72.0,37.0,16.0,58.0,35.0,54.0,60.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,20.0,16.0,10.0,2.0,0.6000000000000001
29.0,49.0,22.0,40.0,12.0,1.0,31.0,16.0,57.0,48.0,5.0,84.0,57.0,53.0,1.0,43.0,23.0,79.0,10.0,35.0,84.0,13.0,36.0,17.0,27.0,90.0,37.0,54.0,86.0,74.0,16.0,28.0,42.0,25.0,9.0,1.0,38.0,37.0,8.0,75.0,69.0,73.0,29.0,8.0,50.0,59.0,62.0,65.0,2.0,70.0,65.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,21.0,17.0,10.0,2.0,0.6095238095238096
48.0,20.0,43.0,56.0,34.0,73.0,3.0,16.0,20.0,15.0,89.0,44.0,70.0,59.0,58.0,64.0,56.0,79.0,51.0,54.0,70.0,35.0,40.0,44.0,22.0,34.0,12.0,54.0,56.0,63.0,77.0,62.0,50.0,12.0,12.0,1.0,46.0,3.0,42.0,78.0,45.0,53.0,9.0,82.0,24.0,52.0,60.0,5.0,48.0,75.0,2.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,22.0,18.0,10.0,2.0,0.6181818181818182
71.0,77.0,19.0,40.0,51.0,41.0,76.0,73.0,9.0,63.0,25.0,38.0,2.0,45.0,48.0,33.0,26.0,76.0,67.0,73.0,34.0,35.0,59.0,71.0,39.0,1.0,60.0,63.0,83.0,55.0,56.0,32.0,28.0,55.0,31.0,1.0,12.0,53.0,12.0,83.0,69.0,72.0,50.0,64.0,55.0,58.0,72.0,24.0,28.0,35.0,22.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,23.0,19.0,10.0,2.0,0.6260869565217391
71.0,58.0,75.0,79.0,46.0,67.0,59.0,50.0,18.0,61.0,32.0,79.0,17.0,19.0,25.0,67.0,23.0,42.0,16.0,56.0,48.0,31.0,79.0,68.0,57.0,80.0,32.0,12.0,90.0,27.0,39.0,30.0,44.0,11.0,35.0,22.0,18.0,25.0,88.0,79.0,62.0,17.0,22.0,12.0,28.0,84.0,76.0,28.0,69.0,71.0,48.0,0,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,24.0,19.0,10.0,2.0,0.5916666666666666
29.0,37.0,66.0,28.0,6.0,82.0,89.0,5.0,28.0,35.0,54.0,20.0,24.0,62.0,58.0,50.0,40.0,48.0,13.0,15.0,3.0,31.0,1.0,54.0,64.0,66.0,2.0,82.0,24.0,87.0,8.0,43.0,31.0,20.0,75.0,47.0,47.0,69.0,31.0,77.0,18.0,51.0,54.0,49.0,32.0,54.0,13.0,27.0,22.0,30.0,7.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,25.0,20.0,10.0,2.0,0.6000000000000001
75.0,71.0,67.0,40.0,71.0,8.0,40.0,59.0,69.0,61.0,30.0,72.0,22.0,34.0,15.0,54.0,68.0,15.0,39.0,15.0,78.0,62.0,43.0,44.0,88.0,47.0,32.0,82.0,80.0,60.0,62.0,32.0,58.0,7.0,31.0,34.0,31.0,9.0,49.0,75.0,27.0,40.0,3.0,3.0,8.0,43.0,14.0,28.0,77.0,48.0,6.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,26.0,21.0,10.0,2.0,0.6076923076923078
90.0,12.0,55.0,52.0,83.0,25.0,46.0,44.0,12.0,61.0,58.0,59.0,42.0,54.0,71.0,36.0,17.0,32.0,4.0,9.0,34.0,37.0,15.0,57.0,4.0,5.0,56.0,92.0,41.0,27.0,56.0,72.0,42.0,41.0,69.0,56.0,62.0,34.0,84.0,75.0,9.0,15.0,29.0,46.0,6.0,42.0,87.0,67.0,32.0,41.0,1.0,0,0.7902804989284596,F,1.5,0.0,7,0.7902804989284596,26.0,21.0,11.0,2.0,0.6258741258741258
1.0,6.0,43.0,14.0,72.0,45.0,102.0,73.0,56.0,25.0,6.0,52.0,51.0,66.0,21.0,33.0,76.0,28.0,25.0,81.0,71.0,31.0,50.0,59.0,60.0,47.0,72.0,59.0,13.0,31.0,62.0,21.0,42.0,46.0,53.0,26.0,58.0,16.0,61.0,81.0,9.0,18.0,11.0,8.0,58.0,17.0,45.0,66.0,32.0,54.0,20.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,27.0,22.0,11.0,2.0,0.632996632996633
55.0,77.0,83.0,95.0,63.0,60.0,6.0,42.0,25.0,51.0,65.0,23.0,27.0,72.0,37.0,64.0,76.0,43.0,37.0,73.0,70.0,31.0,56.0,3.0,11.0,69.0,19.0,88.0,73.0,51.0,33.0,19.0,44.0,25.0,24.0,3.0,32.0,19.0,49.0,79.0,18.0,47.0,28.0,28.0,48.0,40.0,91.0,9.0,30.0,66.0,41.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,28.0,23.0,11.0,2.0,0.6396103896103895
72.0,12.0,22.0,30.0,6.0,1.0,36.0,30.0,59.0,51.0,56.0,79.0,80.0,38.0,67.0,59.0,76.0,71.0,28.0,15.0,47.0,23.0,20.0,23.0,27.0,15.0,68.0,73.0,59.0,73.0,33.0,39.0,44.0,30.0,73.0,32.0,22.0,53.0,46.0,75.0,3.0,49.0,62.0,3.0,8.0,31.0,84.0,77.0,61.0,2.0,1.0,0,0.7902804989284596,F,1.5,0.0,7,0.7902804989284596,28.0,23.0,12.0,2.0,0.6547619047619048
73.0,6.0,60.0,79.0,75.0,68.0,10.0,29.0,43.0,57.0,38.0,54.0,39.0,53.0,80.0,65.0,85.0,62.0,45.0,91.0,15.0,62.0,78.0,25.0,29.0,7.0,5.0,92.0,17.0,56.0,23.0,65.0,35.0,63.0,52.0,62.0,18.0,43.0,35.0,75.0,66.0,31.0,40.0,4.0,17.0,54.0,70.0,20.0,24.0,76.0,58.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,29.0,24.0,12.0,2.0,0.6609195402298851
66.0,47.0,38.0,72.0,42.0,6.0,29.0,2.0,65.0,29.0,1.0,87.0,15.0,38.0,81.0,39.0,33.0,17.0,8.0,15.0,52.0,15.0,50.0,45.0,75.0,48.0,66.0,54.0,71.0,20.0,75.0,19.0,56.0,52.0,61.0,56.0,19.0,10.0,88.0,83.0,73.0,57.0,42.0,17.0,30.0,74.0,62.0,28.0,48.0,50.0,1.0,1,0.7902804989284596,F,1.5,0.0,7,0.7902804989284596,29.0,24.0,13.0,3.0,0.596816976127321
85.0,73.0,60.0,91.0,9.0,33.0,83.0,63.0,65.0,58.0,71.0,38.0,13.0,78.0,17.0,5.0,20.0,69.0,6.0,18.0,74.0,51.0,9.0,13.0,31.0,48.0,50.0,6.0,11.0,31.0,67.0,27.0,47.0,32.0,70.0,34.0,22.0,54.0,3.0,75.0,69.0,17.0,19.0,1.0,24.0,84.0,78.0,1.0,33.0,23.0,49.0,0,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,30.0,24.0,13.0,3.0,0.5692307692307692
37.0,37.0,26.0,84.0,4.0,71.0,44.0,71.0,13.0,29.0,25.0,44.0,2.0,34.0,17.0,79.0,76.0,27.0,63.0,63.0,70.0,66.0,27.0,6.0,93.0,74.0,40.0,87.0,16.0,60.0,39.0,30.0,54.0,47.0,59.0,34.0,46.0,38.0,64.0,74.0,3.0,55.0,46.0,74.0,57.0,84.0,90.0,59.0,21.0,70.0,19.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,31.0,25.0,13.0,3.0,0.5756823821339949
18.0,6.0,14.0,63.0,2.0,53.0,10.0,33.0,60.0,47.0,25.0,45.0,44.0,56.0,50.0,59.0,88.0,45.0,47.0,79.0,15.0,72.0,29.0,64.0,80.0,59.0,72.0,54.0,73.0,63.0,10.0,35.0,29.0,65.0,23.0,34.0,18.0,62.0,49.0,81.0,69.0,18.0,29.0,62.0,72.0,50.0,62.0,65.0,35.0,54.0,1.0,1,0.7902804989284596,F,1.5,0.0,7,0.7902804989284596,31.0,25.0,14.0,4.0,0.5207373271889401
7.0,77.0,60.0,5.0,75.0,1.0,76.0,69.0,51.0,15.0,65.0,54.0,19.0,78.0,8.0,62.0,61.0,59.0,51.0,63.0,3.0,62.0,42.0,66.0,14.0,22.0,62.0,38.0,4.0,23.0,16.0,71.0,47.0,36.0,33.0,58.0,56.0,20.0,64.0,82.0,60.0,31.0,62.0,89.0,24.0,77.0,27.0,87.0,69.0,39.0,13.0,0,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,32.0,25.0,14.0,4.0,0.4955357142857143
54.0,55.0,69.0,64.0,63.0,14.0,67.0,9.0,12.0,9.0,32.0,58.0,80.0,45.0,33.0,66.0,25.0,52.0,52.0,59.0,1.0,43.0,28.0,5.0,24.0,45.0,40.0,54.0,13.0,65.0,62.0,62.0,44.0,42.0,67.0,54.0,31.0,34.0,66.0,81.0,45.0,55.0,62.0,81.0,34.0,23.0,65.0,5.0,33.0,3.0,16.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,33.0,26.0,14.0,4.0,0.5021645021645021
48.0,35.0,43.0,28.0,17.0,14.0,1.0,49.0,51.0,7.0,85.0,49.0,42.0,73.0,7.0,18.0,40.0,74.0,25.0,85.0,3.0,1.0,11.0,54.0,60.0,48.0,72.0,21.0,66.0,17.0,17.0,69.0,42.0,1.0,74.0,70.0,24.0,10.0,81.0,74.0,75.0,55.0,56.0,74.0,32.0,3.0,77.0,28.0,38.0,71.0,11.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,34.0,27.0,14.0,4.0,0.5084033613445378
1.0,1.0,69.0,40.0,12.0,6.0,43.0,57.0,49.0,33.0,15.0,20.0,10.0,79.0,15.0,19.0,20.0,52.0,20.0,36.0,52.0,54.0,68.0,19.0,43.0,14.0,41.0,91.0,4.0,45.0,16.0,3.0,38.0,66.0,76.0,29.0,70.0,59.0,45.0,81.0,66.0,9.0,3.0,64.0,28.0,54.0,56.0,97.0,59.0,77.0,1.0,0,0.7902804989284596,F,1.5,0.0,7,0.7902804989284596,34.0,27.0,15.0,4.0,0.5274509803921568
63.0,69.0,38.0,24.0,16.0,14.0,38.0,16.0,20.0,39.0,90.0,19.0,27.0,60.0,9.0,59.0,7.0,26.0,71.0,5.0,70.0,11.0,5.0,66.0,39.0,79.0,62.0,43.0,72.0,50.0,1.0,54.0,60.0,63.0,61.0,34.0,47.0,70.0,74.0,76.0,17.0,53.0,50.0,4.0,24.0,84.0,47.0,5.0,69.0,70.0,29.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,35.0,28.0,15.0,4.0,0.5333333333333334
42.0,58.0,58.0,60.0,5.0,46.0,81.0,53.0,30.0,61.0,13.0,12.0,19.0,22.0,22.0,70.0,38.0,65.0,10.0,21.0,49.0,46.0,11.0,79.0,80.0,11.0,5.0,31.0,7.0,40.0,33.0,54.0,83.0,11.0,69.0,1.0,5.0,44.0,67.0,79.0,14.0,43.0,29.0,48.0,72.0,63.0,93.0,56.0,59.0,25.0,5.0,1,0.7902804989284596,F,1.5,1.0,7,0.7902804989284596,36.0,29.0,15.0,4.0,0.538888888888889
