X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
8.0,13.0,51.0,90.0,17.0,2.0,43.0,84.0,71.0,70.0,12.0,77.0,77.0,7.0,70.0,81.0,71.0,19.0,73.0,9.0,67.0,72.0,48.0,104.0,39.0,82.0,22.0,3.0,49.0,50.0,40.0,92.0,3.0,36.0,42.0,23.0,27.0,76.0,17.0,46.0,3.0,40.0,67.0,20.0,84.0,81.0,4.0,75.0,21.0,49.0,13.0,0,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,8.0,4.0,3.0,2.0,-0.16666666666666663
59.0,36.0,57.0,27.0,78.0,33.0,11.0,83.0,69.0,12.0,73.0,37.0,32.0,56.0,34.0,10.0,55.0,53.0,50.0,82.0,79.0,49.0,69.0,86.0,32.0,23.0,15.0,7.0,74.0,43.0,34.0,28.0,35.0,1.0,33.0,87.0,79.0,63.0,38.0,20.0,31.0,44.0,73.0,34.0,57.0,66.0,25.0,68.0,6.0,38.0,5.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,9.0,5.0,3.0,2.0,-0.11111111111111105
52.0,38.0,43.0,79.0,18.0,28.0,74.0,47.0,71.0,3.0,16.0,86.0,31.0,46.0,60.0,74.0,35.0,69.0,67.0,25.0,75.0,79.0,60.0,27.0,34.0,39.0,6.0,5.0,54.0,41.0,34.0,53.0,27.0,36.0,34.0,91.0,65.0,89.0,9.0,20.0,23.0,39.0,31.0,4.0,30.0,32.0,66.0,79.0,37.0,24.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,9.0,5.0,4.0,2.0,0.05555555555555558
84.0,36.0,72.0,82.0,76.0,89.0,61.0,78.0,23.0,79.0,81.0,84.0,32.0,11.0,71.0,80.0,47.0,72.0,52.0,11.0,65.0,1.0,82.0,23.0,72.0,54.0,60.0,53.0,36.0,64.0,49.0,11.0,19.0,58.0,2.0,5.0,59.0,73.0,24.0,59.0,31.0,13.0,39.0,15.0,30.0,30.0,53.0,69.0,78.0,76.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,9.0,5.0,5.0,2.0,0.15555555555555556
34.0,67.0,61.0,16.0,58.0,97.0,29.0,11.0,72.0,33.0,5.0,24.0,72.0,21.0,76.0,23.0,47.0,82.0,39.0,76.0,75.0,36.0,11.0,88.0,68.0,32.0,55.0,27.0,34.0,40.0,13.0,20.0,56.0,19.0,65.0,50.0,71.0,43.0,37.0,72.0,33.0,58.0,40.0,26.0,30.0,68.0,40.0,69.0,54.0,10.0,2.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,9.0,5.0,6.0,2.0,0.22222222222222227
7.0,10.0,71.0,25.0,85.0,20.0,15.0,61.0,57.0,6.0,83.0,45.0,34.0,64.0,64.0,76.0,12.0,83.0,50.0,11.0,81.0,38.0,48.0,29.0,68.0,41.0,56.0,5.0,54.0,34.0,38.0,17.0,63.0,29.0,2.0,66.0,20.0,23.0,61.0,47.0,31.0,39.0,9.0,65.0,24.0,58.0,18.0,75.0,30.0,26.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,9.0,5.0,7.0,2.0,0.2698412698412699
43.0,17.0,47.0,87.0,57.0,80.0,77.0,84.0,59.0,81.0,16.0,70.0,69.0,53.0,71.0,50.0,47.0,83.0,5.0,52.0,87.0,18.0,4.0,68.0,8.0,73.0,28.0,53.0,54.0,74.0,61.0,32.0,14.0,66.0,54.0,29.0,83.0,89.0,41.0,20.0,54.0,54.0,45.0,5.0,14.0,69.0,14.0,4.0,1.0,24.0,13.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,10.0,6.0,7.0,2.0,0.3142857142857143
75.0,42.0,25.0,43.0,76.0,97.0,27.0,43.0,30.0,44.0,15.0,84.0,57.0,46.0,51.0,54.0,67.0,49.0,64.0,21.0,63.0,62.0,67.0,52.0,90.0,3.0,28.0,70.0,53.0,35.0,71.0,84.0,88.0,3.0,68.0,5.0,61.0,43.0,17.0,50.0,70.0,65.0,49.0,11.0,73.0,68.0,39.0,4.0,46.0,65.0,8.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,11.0,7.0,7.0,2.0,0.35064935064935066
12.0,24.0,70.0,70.0,82.0,77.0,15.0,19.0,52.0,39.0,22.0,26.0,77.0,27.0,32.0,33.0,35.0,18.0,50.0,20.0,82.0,26.0,35.0,78.0,54.0,23.0,58.0,55.0,81.0,13.0,36.0,34.0,65.0,74.0,28.0,50.0,53.0,90.0,37.0,67.0,68.0,34.0,57.0,60.0,78.0,68.0,68.0,70.0,54.0,45.0,9.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,12.0,8.0,7.0,2.0,0.38095238095238093
43.0,29.0,70.0,91.0,10.0,40.0,42.0,9.0,64.0,84.0,72.0,81.0,71.0,75.0,46.0,24.0,50.0,65.0,38.0,21.0,67.0,1.0,82.0,49.0,32.0,36.0,76.0,23.0,22.0,11.0,5.0,90.0,27.0,64.0,46.0,54.0,16.0,37.0,24.0,87.0,49.0,73.0,41.0,14.0,34.0,65.0,21.0,38.0,84.0,64.0,14.0,0,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,13.0,8.0,7.0,2.0,0.3296703296703297
26.0,63.0,43.0,51.0,39.0,1.0,36.0,84.0,20.0,6.0,44.0,54.0,32.0,7.0,34.0,88.0,17.0,43.0,65.0,48.0,90.0,42.0,77.0,37.0,78.0,70.0,1.0,34.0,81.0,26.0,43.0,71.0,19.0,60.0,65.0,17.0,43.0,35.0,58.0,18.0,18.0,44.0,10.0,41.0,28.0,86.0,7.0,58.0,69.0,79.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,13.0,8.0,8.0,2.0,0.3653846153846154
40.0,13.0,11.0,49.0,12.0,78.0,11.0,19.0,35.0,33.0,53.0,49.0,67.0,61.0,60.0,22.0,36.0,8.0,6.0,30.0,75.0,57.0,82.0,63.0,33.0,15.0,33.0,41.0,22.0,26.0,34.0,11.0,33.0,9.0,48.0,87.0,37.0,13.0,54.0,29.0,33.0,32.0,57.0,8.0,57.0,55.0,66.0,75.0,24.0,28.0,2.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,13.0,8.0,9.0,2.0,0.3931623931623932
3.0,54.0,75.0,75.0,47.0,2.0,28.0,84.0,47.0,39.0,12.0,24.0,38.0,27.0,78.0,22.0,30.0,17.0,59.0,90.0,61.0,85.0,73.0,43.0,32.0,70.0,12.0,44.0,22.0,66.0,13.0,80.0,19.0,69.0,23.0,78.0,10.0,10.0,67.0,27.0,68.0,76.0,69.0,44.0,35.0,82.0,38.0,25.0,81.0,9.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,13.0,8.0,10.0,2.0,0.4153846153846154
28.0,86.0,13.0,7.0,31.0,42.0,74.0,92.0,39.0,6.0,12.0,58.0,31.0,4.0,38.0,5.0,26.0,32.0,23.0,26.0,60.0,49.0,47.0,81.0,9.0,37.0,1.0,29.0,41.0,26.0,43.0,2.0,39.0,6.0,31.0,75.0,81.0,7.0,26.0,65.0,8.0,46.0,40.0,34.0,25.0,11.0,13.0,56.0,19.0,59.0,13.0,0,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,14.0,8.0,10.0,2.0,0.3714285714285714
57.0,26.0,57.0,35.0,20.0,13.0,65.0,73.0,40.0,64.0,85.0,77.0,74.0,10.0,56.0,2.0,41.0,3.0,30.0,30.0,68.0,18.0,48.0,103.0,85.0,3.0,32.0,39.0,13.0,36.0,40.0,58.0,53.0,14.0,54.0,74.0,71.0,67.0,32.0,74.0,44.0,36.0,81.0,25.0,84.0,70.0,7.0,60.0,82.0,13.0,1.0,1,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,14.0,8.0,11.0,3.0,0.2987012987012987
19.0,13.0,70.0,24.0,83.0,40.0,28.0,33.0,76.0,33.0,12.0,36.0,51.0,61.0,55.0,54.0,69.0,33.0,50.0,32.0,92.0,2.0,35.0,89.0,34.0,49.0,22.0,47.0,61.0,47.0,56.0,92.0,27.0,27.0,67.0,92.0,5.0,67.0,19.0,73.0,31.0,32.0,8.0,68.0,86.0,36.0,61.0,4.0,45.0,24.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,14.0,8.0,12.0,3.0,0.3214285714285714
43.0,11.0,13.0,59.0,55.0,56.0,74.0,46.0,74.0,64.0,36.0,51.0,62.0,51.0,71.0,47.0,2.0,47.0,36.0,44.0,83.0,30.0,64.0,78.0,28.0,3.0,22.0,50.0,37.0,26.0,72.0,11.0,35.0,18.0,42.0,39.0,81.0,69.0,58.0,48.0,43.0,2.0,3.0,3.0,55.0,81.0,58.0,75.0,30.0,47.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,14.0,8.0,13.0,3.0,0.3406593406593406
79.0,48.0,13.0,63.0,44.0,81.0,52.0,89.0,32.0,15.0,82.0,36.0,70.0,75.0,71.0,61.0,35.0,83.0,32.0,54.0,63.0,75.0,47.0,87.0,57.0,79.0,28.0,41.0,79.0,45.0,48.0,47.0,25.0,1.0,71.0,79.0,70.0,47.0,54.0,9.0,53.0,12.0,32.0,61.0,45.0,26.0,18.0,69.0,73.0,15.0,4.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,15.0,9.0,13.0,3.0,0.3692307692307692
1.0,26.0,11.0,35.0,39.0,33.0,65.0,79.0,69.0,3.0,48.0,68.0,76.0,52.0,34.0,33.0,77.0,31.0,45.0,21.0,94.0,64.0,67.0,2.0,20.0,49.0,33.0,25.0,57.0,50.0,79.0,88.0,97.0,64.0,2.0,44.0,9.0,37.0,56.0,60.0,1.0,22.0,18.0,4.0,27.0,46.0,47.0,78.0,81.0,43.0,1.0,1,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,15.0,9.0,14.0,4.0,0.3142857142857143
75.0,26.0,38.0,77.0,39.0,44.0,46.0,36.0,41.0,51.0,70.0,59.0,62.0,27.0,67.0,70.0,14.0,48.0,36.0,91.0,69.0,30.0,10.0,72.0,79.0,3.0,5.0,13.0,41.0,26.0,34.0,83.0,74.0,73.0,58.0,78.0,19.0,43.0,38.0,7.0,41.0,48.0,40.0,20.0,73.0,65.0,36.0,60.0,10.0,74.0,13.0,0,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,16.0,9.0,14.0,4.0,0.2767857142857143
1.0,77.0,28.0,31.0,13.0,63.0,61.0,36.0,21.0,83.0,61.0,63.0,48.0,27.0,54.0,53.0,73.0,18.0,24.0,67.0,63.0,61.0,2.0,62.0,53.0,41.0,74.0,25.0,14.0,45.0,79.0,11.0,89.0,35.0,43.0,41.0,45.0,35.0,61.0,69.0,49.0,5.0,5.0,69.0,79.0,8.0,40.0,44.0,17.0,76.0,5.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,17.0,10.0,14.0,4.0,0.3025210084033614
14.0,43.0,30.0,49.0,28.0,8.0,11.0,85.0,34.0,41.0,82.0,45.0,76.0,46.0,39.0,44.0,30.0,22.0,70.0,50.0,73.0,18.0,41.0,62.0,45.0,4.0,1.0,27.0,26.0,47.0,8.0,88.0,12.0,29.0,23.0,67.0,43.0,6.0,56.0,18.0,35.0,22.0,1.0,81.0,19.0,65.0,64.0,78.0,35.0,82.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,17.0,10.0,15.0,4.0,0.3215686274509804
65.0,62.0,25.0,28.0,6.0,80.0,42.0,3.0,50.0,47.0,70.0,65.0,69.0,16.0,66.0,44.0,10.0,60.0,52.0,32.0,62.0,19.0,41.0,90.0,32.0,6.0,14.0,50.0,57.0,28.0,56.0,84.0,55.0,41.0,47.0,85.0,16.0,27.0,17.0,84.0,45.0,55.0,47.0,47.0,8.0,68.0,17.0,75.0,84.0,38.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,17.0,10.0,16.0,4.0,0.3382352941176471
63.0,6.0,72.0,43.0,71.0,23.0,34.0,69.0,59.0,13.0,68.0,8.0,60.0,75.0,48.0,56.0,68.0,33.0,37.0,39.0,77.0,73.0,35.0,104.0,26.0,26.0,56.0,70.0,41.0,47.0,59.0,17.0,17.0,1.0,18.0,23.0,75.0,84.0,22.0,36.0,66.0,15.0,39.0,2.0,25.0,52.0,61.0,58.0,45.0,45.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,17.0,10.0,17.0,4.0,0.35294117647058826
74.0,22.0,66.0,91.0,80.0,81.0,85.0,29.0,76.0,29.0,9.0,56.0,67.0,11.0,68.0,85.0,5.0,35.0,68.0,28.0,60.0,26.0,21.0,104.0,47.0,34.0,12.0,32.0,48.0,17.0,14.0,53.0,6.0,11.0,43.0,46.0,15.0,46.0,65.0,82.0,5.0,32.0,45.0,67.0,82.0,26.0,55.0,33.0,50.0,27.0,13.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,18.0,11.0,17.0,4.0,0.37581699346405234
62.0,10.0,58.0,77.0,3.0,36.0,11.0,21.0,54.0,9.0,74.0,56.0,67.0,26.0,66.0,10.0,65.0,5.0,63.0,97.0,63.0,63.0,67.0,90.0,21.0,38.0,40.0,70.0,73.0,64.0,16.0,88.0,19.0,20.0,37.0,48.0,14.0,2.0,55.0,36.0,28.0,43.0,8.0,7.0,86.0,68.0,34.0,42.0,24.0,58.0,9.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,19.0,12.0,17.0,4.0,0.3962848297213622
48.0,36.0,44.0,37.0,5.0,56.0,3.0,79.0,38.0,62.0,1.0,54.0,61.0,56.0,62.0,2.0,67.0,42.0,32.0,48.0,84.0,26.0,67.0,106.0,16.0,61.0,67.0,10.0,47.0,57.0,81.0,31.0,7.0,11.0,63.0,65.0,11.0,76.0,29.0,50.0,58.0,38.0,75.0,70.0,86.0,50.0,63.0,4.0,18.0,56.0,9.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,20.0,13.0,17.0,4.0,0.4147058823529412
84.0,48.0,50.0,63.0,18.0,93.0,44.0,37.0,15.0,29.0,83.0,86.0,53.0,56.0,48.0,16.0,7.0,85.0,52.0,25.0,61.0,52.0,30.0,90.0,67.0,41.0,55.0,56.0,19.0,68.0,61.0,56.0,43.0,22.0,63.0,17.0,71.0,70.0,24.0,5.0,3.0,6.0,47.0,7.0,35.0,38.0,58.0,39.0,77.0,25.0,1.0,1,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,20.0,13.0,18.0,5.0,0.37222222222222223
85.0,20.0,56.0,70.0,58.0,13.0,52.0,79.0,38.0,47.0,64.0,82.0,56.0,58.0,44.0,85.0,28.0,43.0,35.0,52.0,65.0,26.0,16.0,86.0,9.0,64.0,8.0,45.0,36.0,3.0,53.0,17.0,88.0,68.0,50.0,80.0,73.0,12.0,56.0,43.0,49.0,10.0,7.0,76.0,30.0,68.0,7.0,4.0,30.0,22.0,7.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,21.0,14.0,18.0,5.0,0.38888888888888884
21.0,40.0,24.0,68.0,10.0,13.0,89.0,91.0,24.0,9.0,61.0,7.0,58.0,46.0,63.0,90.0,34.0,49.0,43.0,44.0,67.0,24.0,29.0,70.0,55.0,23.0,56.0,8.0,79.0,68.0,79.0,79.0,50.0,53.0,2.0,1.0,83.0,50.0,54.0,40.0,13.0,6.0,37.0,17.0,14.0,21.0,7.0,42.0,74.0,82.0,1.0,1,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,21.0,14.0,19.0,6.0,0.3508771929824561
28.0,4.0,22.0,77.0,75.0,44.0,80.0,48.0,5.0,74.0,32.0,36.0,63.0,56.0,33.0,44.0,43.0,46.0,23.0,67.0,67.0,24.0,59.0,55.0,16.0,9.0,12.0,5.0,54.0,30.0,16.0,91.0,35.0,38.0,23.0,71.0,48.0,10.0,65.0,22.0,30.0,16.0,14.0,52.0,35.0,72.0,55.0,75.0,84.0,33.0,3.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,22.0,15.0,19.0,6.0,0.36602870813397126
73.0,83.0,67.0,66.0,18.0,77.0,77.0,9.0,26.0,30.0,73.0,15.0,71.0,31.0,79.0,6.0,42.0,36.0,69.0,48.0,63.0,84.0,71.0,80.0,32.0,9.0,36.0,9.0,41.0,11.0,38.0,90.0,43.0,24.0,47.0,26.0,52.0,13.0,22.0,58.0,16.0,8.0,47.0,67.0,63.0,46.0,20.0,31.0,42.0,24.0,8.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,23.0,16.0,19.0,6.0,0.37986270022883295
39.0,12.0,70.0,7.0,23.0,90.0,7.0,46.0,72.0,54.0,61.0,46.0,71.0,51.0,68.0,89.0,79.0,36.0,67.0,14.0,87.0,60.0,35.0,52.0,52.0,41.0,71.0,70.0,8.0,9.0,3.0,63.0,19.0,78.0,2.0,55.0,13.0,58.0,48.0,65.0,1.0,16.0,12.0,17.0,45.0,61.0,26.0,63.0,45.0,9.0,1.0,1,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,23.0,16.0,20.0,7.0,0.3456521739130435
54.0,19.0,16.0,77.0,80.0,13.0,76.0,42.0,29.0,85.0,3.0,39.0,57.0,67.0,34.0,7.0,77.0,7.0,75.0,24.0,61.0,43.0,1.0,8.0,52.0,58.0,7.0,25.0,22.0,55.0,38.0,92.0,52.0,64.0,43.0,49.0,16.0,58.0,3.0,60.0,54.0,70.0,8.0,43.0,2.0,87.0,68.0,42.0,84.0,19.0,13.0,0,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,24.0,16.0,20.0,7.0,0.31666666666666665
28.0,43.0,36.0,49.0,53.0,33.0,25.0,79.0,72.0,60.0,22.0,30.0,74.0,24.0,79.0,33.0,50.0,98.0,45.0,99.0,63.0,9.0,67.0,104.0,79.0,41.0,10.0,70.0,76.0,52.0,49.0,11.0,22.0,73.0,43.0,19.0,61.0,37.0,7.0,40.0,49.0,13.0,59.0,60.0,15.0,86.0,18.0,69.0,10.0,81.0,9.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,25.0,17.0,20.0,7.0,0.33000000000000007
48.0,38.0,13.0,29.0,4.0,62.0,71.0,73.0,21.0,23.0,39.0,73.0,32.0,43.0,66.0,77.0,71.0,79.0,67.0,55.0,61.0,44.0,55.0,90.0,7.0,45.0,67.0,13.0,62.0,3.0,6.0,7.0,13.0,19.0,54.0,15.0,61.0,81.0,6.0,26.0,35.0,39.0,8.0,34.0,28.0,53.0,66.0,29.0,35.0,33.0,9.0,1,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,26.0,18.0,20.0,7.0,0.3423076923076923
84.0,25.0,20.0,33.0,5.0,18.0,31.0,84.0,79.0,50.0,3.0,62.0,67.0,63.0,59.0,56.0,34.0,19.0,46.0,44.0,62.0,67.0,2.0,73.0,53.0,91.0,62.0,55.0,9.0,11.0,49.0,31.0,50.0,62.0,65.0,50.0,38.0,37.0,24.0,44.0,49.0,25.0,48.0,8.0,44.0,88.0,58.0,42.0,80.0,74.0,13.0,0,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,27.0,18.0,20.0,7.0,0.31666666666666665
69.0,4.0,13.0,64.0,78.0,56.0,17.0,84.0,71.0,13.0,20.0,64.0,60.0,53.0,59.0,90.0,67.0,64.0,52.0,76.0,61.0,82.0,55.0,2.0,87.0,88.0,12.0,32.0,75.0,6.0,75.0,19.0,85.0,46.0,72.0,9.0,46.0,83.0,23.0,67.0,23.0,62.0,3.0,81.0,25.0,57.0,68.0,75.0,37.0,56.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,27.0,18.0,21.0,7.0,0.3333333333333333
4.0,74.0,36.0,28.0,39.0,44.0,80.0,77.0,37.0,86.0,47.0,15.0,65.0,19.0,53.0,14.0,30.0,98.0,28.0,95.0,81.0,38.0,79.0,103.0,73.0,41.0,59.0,52.0,12.0,68.0,54.0,79.0,22.0,31.0,68.0,33.0,5.0,37.0,24.0,10.0,49.0,22.0,39.0,15.0,41.0,72.0,55.0,69.0,16.0,21.0,13.0,0,0.5433935405692744,F,2.5,1.0,8,0.5433935405692744,28.0,18.0,21.0,7.0,0.3095238095238096
7.0,22.0,43.0,49.0,41.0,21.0,63.0,59.0,59.0,31.0,3.0,86.0,56.0,37.0,34.0,37.0,71.0,19.0,38.0,77.0,62.0,18.0,55.0,2.0,54.0,79.0,68.0,69.0,58.0,47.0,8.0,90.0,19.0,15.0,54.0,85.0,10.0,13.0,37.0,12.0,54.0,22.0,37.0,20.0,20.0,70.0,46.0,10.0,48.0,9.0,1.0,0,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,28.0,18.0,22.0,7.0,0.32467532467532473
12.0,23.0,11.0,37.0,55.0,37.0,31.0,77.0,66.0,86.0,12.0,13.0,71.0,67.0,39.0,84.0,65.0,27.0,24.0,24.0,67.0,70.0,41.0,76.0,67.0,37.0,33.0,9.0,47.0,26.0,42.0,66.0,10.0,60.0,14.0,87.0,7.0,29.0,41.0,7.0,69.0,39.0,10.0,60.0,30.0,60.0,5.0,78.0,17.0,33.0,1.0,1,0.5433935405692744,F,2.5,0.0,8,0.5433935405692744,28.0,18.0,23.0,8.0,0.2950310559006212
