X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
28.0,43.0,60.0,26.0,67.0,42.0,48.0,33.0,25.0,35.0,32.0,21.0,6.0,5.0,83.0,34.0,10.0,21.0,18.0,102.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,7.0,7.0,15.0,3.0,0.8
58.0,31.0,26.0,2.0,44.0,58.0,47.0,35.0,86.0,8.0,31.0,34.0,67.0,65.0,58.0,45.0,67.0,42.0,4.0,95.0,1.0,1,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,7.0,7.0,16.0,4.0,0.75
9.0,43.0,65.0,9.0,46.0,42.0,25.0,29.0,36.0,14.0,54.0,77.0,20.0,93.0,15.0,3.0,78.0,58.0,21.0,47.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,8.0,8.0,16.0,4.0,0.75
26.0,53.0,95.0,53.0,75.0,60.0,84.0,39.0,20.0,80.0,82.0,15.0,71.0,75.0,88.0,33.0,49.0,7.0,35.0,11.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,9.0,9.0,16.0,4.0,0.75
85.0,38.0,65.0,73.0,12.0,67.0,65.0,31.0,13.0,72.0,53.0,3.0,29.0,75.0,19.0,11.0,55.0,5.0,14.0,15.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,9.0,9.0,17.0,4.0,0.7647058823529411
64.0,67.0,69.0,94.0,59.0,42.0,11.0,33.0,67.0,54.0,45.0,12.0,22.0,2.0,19.0,11.0,32.0,51.0,24.0,17.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,10.0,10.0,17.0,4.0,0.7647058823529411
20.0,34.0,79.0,45.0,32.0,17.0,33.0,40.0,73.0,61.0,45.0,74.0,29.0,85.0,44.0,22.0,69.0,15.0,32.0,51.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,11.0,11.0,17.0,4.0,0.7647058823529411
76.0,1.0,92.0,23.0,42.0,71.0,51.0,42.0,9.0,47.0,45.0,44.0,74.0,43.0,23.0,7.0,24.0,37.0,16.0,69.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,11.0,11.0,18.0,4.0,0.7777777777777778
42.0,33.0,20.0,24.0,28.0,54.0,33.0,33.0,81.0,72.0,41.0,88.0,32.0,65.0,86.0,29.0,80.0,26.0,4.0,89.0,1.0,1,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,11.0,11.0,19.0,5.0,0.736842105263158
59.0,5.0,26.0,34.0,40.0,48.0,20.0,29.0,36.0,19.0,66.0,28.0,40.0,29.0,88.0,38.0,79.0,50.0,50.0,56.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,12.0,12.0,19.0,5.0,0.736842105263158
4.0,60.0,52.0,63.0,19.0,43.0,17.0,29.0,15.0,93.0,22.0,51.0,39.0,1.0,43.0,14.0,36.0,47.0,12.0,14.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,12.0,12.0,20.0,5.0,0.75
66.0,27.0,13.0,53.0,75.0,89.0,81.0,38.0,60.0,45.0,82.0,65.0,23.0,88.0,19.0,25.0,16.0,7.0,46.0,102.0,1.0,1,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,12.0,12.0,21.0,6.0,0.7142857142857143
28.0,34.0,74.0,64.0,42.0,16.0,79.0,29.0,15.0,20.0,40.0,53.0,25.0,41.0,39.0,32.0,21.0,18.0,44.0,39.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,12.0,12.0,22.0,6.0,0.7272727272727273
19.0,42.0,29.0,50.0,52.0,76.0,75.0,29.0,88.0,22.0,41.0,59.0,57.0,36.0,20.0,45.0,30.0,32.0,46.0,47.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,13.0,13.0,22.0,6.0,0.7272727272727273
18.0,21.0,75.0,60.0,20.0,8.0,60.0,25.0,37.0,7.0,59.0,1.0,15.0,29.0,13.0,47.0,20.0,58.0,33.0,32.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,14.0,14.0,22.0,6.0,0.7272727272727273
31.0,36.0,30.0,50.0,19.0,74.0,78.0,41.0,94.0,47.0,22.0,61.0,70.0,18.0,19.0,48.0,62.0,2.0,32.0,99.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,14.0,14.0,23.0,6.0,0.7391304347826086
27.0,7.0,69.0,30.0,75.0,1.0,53.0,25.0,27.0,64.0,61.0,1.0,41.0,68.0,18.0,29.0,63.0,40.0,4.0,72.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,14.0,14.0,24.0,6.0,0.75
84.0,56.0,29.0,78.0,68.0,17.0,60.0,39.0,56.0,23.0,41.0,45.0,64.0,29.0,69.0,14.0,65.0,42.0,37.0,51.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,15.0,15.0,24.0,6.0,0.75
4.0,18.0,2.0,6.0,25.0,30.0,58.0,33.0,36.0,34.0,55.0,52.0,36.0,77.0,37.0,13.0,33.0,26.0,50.0,63.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,15.0,15.0,25.0,6.0,0.76
4.0,80.0,9.0,61.0,15.0,8.0,79.0,35.0,35.0,43.0,47.0,17.0,39.0,39.0,58.0,45.0,61.0,26.0,50.0,43.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,15.0,15.0,26.0,6.0,0.7692307692307692
30.0,60.0,21.0,7.0,22.0,92.0,74.0,37.0,22.0,48.0,39.0,88.0,52.0,53.0,21.0,1.0,80.0,33.0,4.0,102.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,16.0,16.0,26.0,6.0,0.7692307692307692
52.0,28.0,85.0,73.0,34.0,19.0,57.0,37.0,5.0,80.0,41.0,8.0,36.0,75.0,43.0,48.0,51.0,28.0,51.0,65.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,16.0,16.0,27.0,6.0,0.7777777777777778
61.0,10.0,79.0,17.0,34.0,71.0,62.0,24.0,9.0,32.0,28.0,2.0,31.0,2.0,41.0,34.0,80.0,18.0,42.0,21.0,1.0,1,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,16.0,16.0,28.0,7.0,0.75
41.0,29.0,74.0,34.0,61.0,42.0,25.0,42.0,15.0,80.0,82.0,61.0,73.0,32.0,27.0,8.0,2.0,21.0,48.0,37.0,1.0,1,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,16.0,16.0,29.0,8.0,0.7241379310344828
29.0,22.0,91.0,45.0,48.0,82.0,45.0,29.0,9.0,80.0,47.0,20.0,71.0,1.0,84.0,29.0,28.0,11.0,46.0,47.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,16.0,16.0,30.0,8.0,0.7333333333333334
19.0,24.0,11.0,53.0,6.0,69.0,57.0,42.0,43.0,69.0,22.0,9.0,80.0,50.0,62.0,2.0,19.0,29.0,6.0,102.0,1.0,1,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,16.0,16.0,31.0,9.0,0.7096774193548387
43.0,72.0,41.0,5.0,15.0,76.0,33.0,41.0,76.0,32.0,53.0,8.0,31.0,39.0,56.0,11.0,18.0,17.0,24.0,61.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,17.0,17.0,31.0,9.0,0.7096774193548387
32.0,40.0,72.0,6.0,32.0,10.0,47.0,29.0,60.0,51.0,41.0,33.0,8.0,20.0,41.0,47.0,16.0,49.0,23.0,51.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,17.0,17.0,32.0,9.0,0.71875
9.0,53.0,59.0,38.0,20.0,71.0,67.0,36.0,27.0,72.0,22.0,8.0,11.0,70.0,56.0,45.0,15.0,42.0,22.0,17.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,17.0,17.0,33.0,9.0,0.7272727272727273
44.0,88.0,88.0,45.0,42.0,85.0,33.0,35.0,3.0,58.0,59.0,77.0,58.0,39.0,45.0,26.0,80.0,56.0,25.0,102.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,18.0,18.0,33.0,9.0,0.7272727272727273
78.0,6.0,91.0,73.0,37.0,89.0,35.0,35.0,40.0,45.0,43.0,46.0,6.0,54.0,23.0,9.0,82.0,17.0,14.0,100.0,1.0,0,0.8870361586994356,F,5.5,0.0,4,0.8870361586994356,18.0,18.0,34.0,9.0,0.7352941176470589
12.0,2.0,74.0,22.0,62.0,36.0,84.0,29.0,20.0,33.0,82.0,88.0,33.0,35.0,10.0,45.0,53.0,61.0,36.0,42.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,19.0,19.0,34.0,9.0,0.7352941176470589
12.0,91.0,56.0,75.0,68.0,48.0,33.0,37.0,59.0,49.0,45.0,8.0,40.0,69.0,31.0,29.0,46.0,48.0,16.0,15.0,6.0,1,0.8870361586994356,F,5.5,1.0,4,0.8870361586994356,20.0,20.0,34.0,9.0,0.7352941176470589
18.0,3.0,74.0,34.0,37.0,34.0,35.0,86.0,63.0,23.0,72.0,25.0,11.0,51.0,25.0,29.0,52.0,37.0,37.0,37.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,20.0,20.0,35.0,10.0,0.7142857142857143
9.0,78.0,69.0,26.0,10.0,54.0,3.0,88.0,9.0,46.0,52.0,63.0,60.0,89.0,21.0,73.0,18.0,12.0,16.0,15.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,21.0,21.0,35.0,10.0,0.7142857142857143
50.0,72.0,43.0,10.0,59.0,87.0,12.0,61.0,21.0,38.0,23.0,65.0,40.0,25.0,8.0,22.0,55.0,41.0,15.0,37.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,22.0,22.0,35.0,10.0,0.7142857142857143
47.0,35.0,46.0,8.0,42.0,3.0,37.0,55.0,60.0,66.0,61.0,12.0,50.0,53.0,21.0,58.0,31.0,54.0,4.0,73.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,22.0,22.0,36.0,10.0,0.7222222222222222
78.0,31.0,3.0,26.0,46.0,87.0,20.0,96.0,51.0,67.0,45.0,8.0,29.0,45.0,25.0,45.0,58.0,7.0,50.0,89.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,23.0,23.0,36.0,10.0,0.7222222222222222
31.0,6.0,81.0,15.0,75.0,92.0,80.0,86.0,69.0,22.0,47.0,17.0,15.0,53.0,13.0,17.0,65.0,33.0,33.0,84.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,23.0,23.0,37.0,11.0,0.7027027027027026
46.0,35.0,64.0,26.0,59.0,42.0,46.0,77.0,2.0,20.0,20.0,25.0,46.0,38.0,21.0,29.0,31.0,54.0,25.0,102.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,24.0,24.0,37.0,11.0,0.7027027027027026
64.0,72.0,95.0,8.0,8.0,60.0,53.0,55.0,15.0,14.0,45.0,70.0,46.0,38.0,21.0,53.0,80.0,21.0,69.0,47.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,25.0,25.0,37.0,11.0,0.7027027027027026
78.0,53.0,79.0,35.0,9.0,16.0,51.0,55.0,88.0,91.0,53.0,25.0,46.0,35.0,27.0,13.0,68.0,49.0,37.0,89.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,25.0,25.0,38.0,11.0,0.7105263157894737
84.0,68.0,59.0,19.0,22.0,88.0,65.0,46.0,71.0,54.0,34.0,77.0,19.0,82.0,20.0,13.0,30.0,40.0,27.0,19.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,25.0,25.0,39.0,12.0,0.6923076923076923
18.0,41.0,69.0,23.0,59.0,19.0,42.0,92.0,33.0,93.0,36.0,32.0,62.0,36.0,22.0,72.0,13.0,54.0,24.0,21.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,25.0,25.0,40.0,12.0,0.7
76.0,74.0,92.0,32.0,34.0,10.0,79.0,67.0,17.0,73.0,22.0,65.0,34.0,72.0,4.0,27.0,3.0,17.0,68.0,102.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,25.0,25.0,41.0,12.0,0.7073170731707317
84.0,45.0,40.0,16.0,61.0,17.0,53.0,97.0,35.0,7.0,22.0,89.0,39.0,11.0,25.0,6.0,63.0,49.0,58.0,102.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,26.0,26.0,41.0,12.0,0.7073170731707317
59.0,72.0,91.0,24.0,63.0,48.0,60.0,70.0,23.0,54.0,78.0,31.0,46.0,25.0,4.0,7.0,39.0,50.0,37.0,81.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,27.0,27.0,41.0,12.0,0.7073170731707317
45.0,53.0,32.0,2.0,57.0,1.0,71.0,78.0,15.0,85.0,22.0,41.0,34.0,5.0,21.0,82.0,15.0,39.0,31.0,6.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,27.0,27.0,42.0,12.0,0.7142857142857143
6.0,38.0,39.0,43.0,53.0,85.0,39.0,43.0,9.0,77.0,59.0,89.0,71.0,48.0,17.0,70.0,49.0,26.0,42.0,2.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,28.0,28.0,42.0,12.0,0.7142857142857143
31.0,78.0,21.0,48.0,34.0,61.0,84.0,78.0,73.0,82.0,47.0,22.0,37.0,45.0,6.0,85.0,72.0,26.0,65.0,48.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,28.0,28.0,43.0,13.0,0.6976744186046512
48.0,67.0,27.0,47.0,32.0,48.0,47.0,46.0,86.0,7.0,82.0,31.0,37.0,75.0,8.0,34.0,55.0,7.0,55.0,63.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,28.0,28.0,44.0,14.0,0.6818181818181819
76.0,70.0,4.0,6.0,11.0,89.0,33.0,78.0,56.0,67.0,28.0,27.0,46.0,39.0,10.0,77.0,61.0,16.0,50.0,89.0,2.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,28.0,28.0,45.0,14.0,0.6888888888888889
4.0,67.0,2.0,3.0,34.0,17.0,77.0,70.0,91.0,91.0,18.0,39.0,15.0,57.0,25.0,22.0,23.0,19.0,45.0,65.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,28.0,28.0,46.0,14.0,0.6956521739130435
31.0,40.0,16.0,9.0,13.0,17.0,47.0,50.0,86.0,49.0,78.0,19.0,25.0,43.0,6.0,32.0,73.0,45.0,45.0,89.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,28.0,28.0,47.0,14.0,0.7021276595744681
72.0,75.0,7.0,25.0,15.0,48.0,33.0,74.0,35.0,61.0,47.0,12.0,69.0,85.0,21.0,28.0,49.0,58.0,5.0,85.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,28.0,28.0,48.0,14.0,0.7083333333333333
15.0,30.0,63.0,4.0,47.0,42.0,84.0,94.0,9.0,91.0,24.0,52.0,40.0,22.0,8.0,7.0,23.0,42.0,10.0,2.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,28.0,28.0,49.0,14.0,0.7142857142857143
40.0,73.0,1.0,28.0,7.0,17.0,45.0,78.0,35.0,78.0,22.0,60.0,25.0,95.0,2.0,58.0,33.0,18.0,5.0,43.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,28.0,28.0,50.0,14.0,0.72
53.0,47.0,30.0,28.0,49.0,42.0,16.0,66.0,23.0,54.0,43.0,8.0,11.0,80.0,19.0,49.0,63.0,42.0,20.0,93.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,29.0,29.0,50.0,14.0,0.72
76.0,41.0,26.0,2.0,46.0,69.0,31.0,52.0,65.0,87.0,74.0,45.0,67.0,90.0,21.0,27.0,55.0,37.0,67.0,43.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,29.0,29.0,51.0,14.0,0.7254901960784313
23.0,70.0,7.0,10.0,77.0,54.0,33.0,64.0,15.0,93.0,35.0,52.0,31.0,36.0,6.0,69.0,51.0,47.0,71.0,17.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,30.0,30.0,51.0,14.0,0.7254901960784313
28.0,80.0,38.0,20.0,34.0,36.0,82.0,55.0,18.0,58.0,48.0,74.0,1.0,54.0,29.0,45.0,49.0,32.0,23.0,102.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,31.0,31.0,51.0,14.0,0.7254901960784313
78.0,10.0,31.0,2.0,15.0,1.0,29.0,45.0,57.0,35.0,31.0,65.0,71.0,3.0,23.0,73.0,15.0,33.0,46.0,102.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,32.0,32.0,51.0,14.0,0.7254901960784313
9.0,3.0,89.0,15.0,13.0,78.0,60.0,92.0,40.0,35.0,45.0,46.0,39.0,53.0,19.0,7.0,49.0,41.0,37.0,71.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,32.0,32.0,52.0,15.0,0.7115384615384616
42.0,18.0,29.0,9.0,61.0,60.0,9.0,73.0,84.0,48.0,53.0,70.0,78.0,39.0,6.0,65.0,75.0,42.0,4.0,32.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,33.0,33.0,52.0,15.0,0.7115384615384616
14.0,47.0,69.0,13.0,42.0,1.0,5.0,69.0,35.0,43.0,22.0,88.0,27.0,35.0,33.0,58.0,84.0,59.0,6.0,47.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,34.0,34.0,52.0,15.0,0.7115384615384616
18.0,75.0,63.0,15.0,55.0,38.0,84.0,78.0,7.0,7.0,61.0,30.0,39.0,42.0,1.0,48.0,14.0,26.0,70.0,52.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,34.0,34.0,53.0,16.0,0.6981132075471699
4.0,1.0,54.0,28.0,15.0,48.0,64.0,55.0,8.0,69.0,45.0,8.0,83.0,44.0,13.0,56.0,15.0,31.0,68.0,34.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,35.0,35.0,53.0,16.0,0.6981132075471699
14.0,21.0,9.0,6.0,76.0,63.0,39.0,78.0,30.0,80.0,41.0,61.0,79.0,2.0,25.0,5.0,21.0,1.0,23.0,60.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,36.0,36.0,53.0,16.0,0.6981132075471699
30.0,17.0,73.0,43.0,55.0,8.0,9.0,77.0,67.0,58.0,59.0,10.0,29.0,63.0,17.0,77.0,53.0,38.0,48.0,65.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,37.0,37.0,53.0,16.0,0.6981132075471699
52.0,53.0,76.0,21.0,15.0,84.0,67.0,55.0,60.0,29.0,22.0,59.0,46.0,67.0,13.0,63.0,63.0,49.0,59.0,81.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,38.0,38.0,53.0,16.0,0.6981132075471699
40.0,23.0,88.0,13.0,34.0,83.0,84.0,78.0,46.0,35.0,53.0,55.0,67.0,93.0,10.0,73.0,46.0,42.0,77.0,19.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,39.0,39.0,53.0,16.0,0.6981132075471699
16.0,6.0,74.0,32.0,30.0,69.0,20.0,96.0,4.0,54.0,45.0,8.0,22.0,12.0,19.0,7.0,49.0,26.0,71.0,51.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,39.0,39.0,54.0,16.0,0.7037037037037037
19.0,61.0,9.0,25.0,28.0,82.0,24.0,52.0,15.0,19.0,72.0,8.0,17.0,11.0,25.0,58.0,82.0,40.0,59.0,15.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,39.0,39.0,55.0,16.0,0.7090909090909091
8.0,17.0,97.0,39.0,21.0,10.0,46.0,81.0,69.0,14.0,53.0,30.0,8.0,33.0,6.0,38.0,51.0,13.0,63.0,97.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,39.0,39.0,56.0,16.0,0.7142857142857143
40.0,77.0,22.0,43.0,62.0,66.0,84.0,70.0,36.0,28.0,45.0,59.0,44.0,79.0,12.0,33.0,1.0,42.0,53.0,14.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,40.0,40.0,56.0,16.0,0.7142857142857143
18.0,80.0,37.0,28.0,11.0,36.0,84.0,63.0,88.0,5.0,20.0,19.0,70.0,93.0,34.0,56.0,63.0,15.0,46.0,20.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,40.0,40.0,57.0,16.0,0.7192982456140351
