X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,22.0,47.0,7.0,25.0,81.0,30.0,88.0,47.0,63.0,15.0,55.0,11.0,1.0,68.0,58.0,43.0,81.0,11.0,48.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,3.0,3.0,8.0,3.0,0.625
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,4.0,4.0,8.0,3.0,0.625
39.0,7.0,11.0,61.0,25.0,40.0,13.0,48.0,17.0,28.0,68.0,37.0,36.0,77.0,71.0,42.0,84.0,12.0,34.0,65.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,5.0,5.0,8.0,3.0,0.625
35.0,6.0,87.0,86.0,4.0,3.0,35.0,12.0,79.0,62.0,2.0,58.0,67.0,5.0,28.0,31.0,14.0,25.0,65.0,14.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,5.0,5.0,9.0,4.0,0.5555555555555556
88.0,66.0,35.0,38.0,51.0,89.0,71.0,18.0,74.0,24.0,70.0,7.0,51.0,57.0,72.0,65.0,62.0,14.0,47.0,66.0,8.0,0,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,6.0,5.0,9.0,4.0,0.38888888888888895
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,6.0,5.0,10.0,4.0,0.43333333333333335
69.0,46.0,83.0,2.0,66.0,70.0,70.0,6.0,80.0,27.0,86.0,14.0,5.0,27.0,75.0,22.0,62.0,36.0,31.0,22.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,6.0,5.0,11.0,4.0,0.4696969696969697
83.0,8.0,71.0,107.0,4.0,87.0,4.0,14.0,66.0,68.0,32.0,43.0,69.0,64.0,57.0,12.0,33.0,10.0,11.0,49.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,6.0,5.0,12.0,4.0,0.5
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,6.0,5.0,13.0,4.0,0.5256410256410257
68.0,55.0,13.0,51.0,29.0,62.0,64.0,44.0,5.0,51.0,30.0,41.0,53.0,32.0,55.0,73.0,64.0,67.0,11.0,50.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,6.0,5.0,14.0,4.0,0.5476190476190477
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,7.0,6.0,14.0,4.0,0.5714285714285714
61.0,27.0,10.0,37.0,56.0,67.0,44.0,37.0,31.0,34.0,63.0,37.0,39.0,64.0,78.0,70.0,18.0,88.0,65.0,46.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,8.0,7.0,14.0,4.0,0.5892857142857143
42.0,30.0,86.0,44.0,58.0,89.0,33.0,9.0,7.0,2.0,51.0,37.0,18.0,55.0,58.0,25.0,77.0,38.0,26.0,24.0,5.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,8.0,7.0,15.0,4.0,0.6083333333333334
89.0,39.0,27.0,85.0,16.0,53.0,9.0,90.0,44.0,16.0,86.0,14.0,55.0,34.0,22.0,16.0,29.0,67.0,47.0,79.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,8.0,7.0,16.0,5.0,0.5625
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,8.0,7.0,17.0,6.0,0.5220588235294117
85.0,29.0,43.0,81.0,46.0,2.0,6.0,6.0,59.0,29.0,86.0,35.0,79.0,29.0,14.0,65.0,15.0,56.0,14.0,12.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,8.0,7.0,18.0,6.0,0.5416666666666667
98.0,56.0,87.0,2.0,8.0,10.0,56.0,53.0,74.0,62.0,44.0,56.0,5.0,13.0,33.0,70.0,61.0,50.0,26.0,54.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,8.0,7.0,19.0,7.0,0.506578947368421
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,8.0,7.0,20.0,7.0,0.525
63.0,72.0,25.0,17.0,56.0,31.0,43.0,93.0,43.0,27.0,23.0,65.0,68.0,45.0,60.0,60.0,41.0,56.0,31.0,86.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,8.0,7.0,21.0,8.0,0.49404761904761907
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,8.0,7.0,22.0,8.0,0.5113636363636364
58.0,44.0,11.0,109.0,15.0,73.0,65.0,93.0,82.0,71.0,86.0,52.0,77.0,71.0,20.0,58.0,31.0,46.0,11.0,93.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,8.0,7.0,23.0,9.0,0.483695652173913
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,8.0,7.0,24.0,9.0,0.5
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,9.0,8.0,24.0,9.0,0.5138888888888888
55.0,55.0,23.0,34.0,71.0,57.0,46.0,43.0,5.0,16.0,36.0,20.0,5.0,5.0,13.0,51.0,66.0,32.0,56.0,86.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,10.0,9.0,24.0,9.0,0.525
30.0,2.0,67.0,48.0,32.0,26.0,35.0,89.0,61.0,10.0,83.0,33.0,5.0,44.0,20.0,24.0,43.0,49.0,35.0,22.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,10.0,9.0,25.0,9.0,0.54
86.0,3.0,76.0,18.0,4.0,61.0,78.0,43.0,74.0,28.0,4.0,63.0,67.0,62.0,57.0,18.0,62.0,32.0,16.0,63.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,10.0,9.0,26.0,9.0,0.5538461538461539
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,11.0,10.0,26.0,9.0,0.5629370629370629
6.0,7.0,54.0,66.0,53.0,59.0,20.0,76.0,61.0,4.0,80.0,8.0,42.0,71.0,14.0,61.0,46.0,36.0,31.0,7.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,11.0,10.0,27.0,9.0,0.5757575757575757
10.0,28.0,50.0,105.0,16.0,30.0,58.0,20.0,17.0,67.0,3.0,43.0,38.0,71.0,33.0,63.0,64.0,67.0,31.0,86.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,11.0,10.0,28.0,9.0,0.5876623376623376
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,12.0,11.0,28.0,9.0,0.5952380952380951
58.0,30.0,81.0,4.0,56.0,83.0,92.0,27.0,35.0,33.0,65.0,52.0,5.0,27.0,39.0,15.0,25.0,4.0,57.0,72.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,12.0,11.0,29.0,10.0,0.57183908045977
58.0,57.0,17.0,111.0,4.0,27.0,69.0,78.0,44.0,26.0,29.0,63.0,67.0,10.0,20.0,40.0,62.0,46.0,14.0,69.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,12.0,11.0,30.0,11.0,0.55
10.0,33.0,76.0,15.0,65.0,81.0,67.0,7.0,53.0,46.0,48.0,55.0,67.0,5.0,75.0,27.0,69.0,90.0,69.0,22.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,13.0,12.0,30.0,11.0,0.5564102564102564
44.0,49.0,44.0,105.0,25.0,1.0,67.0,44.0,83.0,46.0,80.0,56.0,18.0,56.0,72.0,37.0,54.0,71.0,11.0,85.0,9.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,14.0,13.0,30.0,11.0,0.5619047619047619
59.0,33.0,50.0,109.0,5.0,1.0,20.0,87.0,47.0,67.0,1.0,34.0,16.0,59.0,72.0,40.0,84.0,39.0,22.0,86.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,14.0,13.0,31.0,12.0,0.5414746543778802
61.0,43.0,50.0,38.0,4.0,89.0,77.0,15.0,5.0,28.0,64.0,34.0,16.0,50.0,33.0,72.0,67.0,32.0,12.0,22.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,14.0,13.0,32.0,13.0,0.5223214285714286
63.0,51.0,42.0,8.0,16.0,33.0,31.0,61.0,15.0,62.0,51.0,14.0,11.0,38.0,53.0,8.0,56.0,59.0,57.0,48.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,14.0,13.0,33.0,13.0,0.5346320346320347
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,14.0,13.0,34.0,13.0,0.546218487394958
69.0,56.0,89.0,27.0,13.0,27.0,30.0,76.0,50.0,38.0,42.0,57.0,51.0,77.0,43.0,2.0,62.0,85.0,16.0,27.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,14.0,13.0,35.0,14.0,0.5285714285714286
96.0,12.0,21.0,107.0,39.0,30.0,6.0,57.0,37.0,20.0,65.0,38.0,6.0,1.0,3.0,43.0,43.0,31.0,65.0,74.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,15.0,14.0,35.0,14.0,0.5333333333333333
77.0,57.0,81.0,17.0,60.0,26.0,31.0,70.0,79.0,28.0,17.0,12.0,11.0,11.0,22.0,12.0,62.0,67.0,29.0,3.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,15.0,14.0,36.0,14.0,0.5444444444444445
8.0,66.0,7.0,84.0,13.0,2.0,83.0,30.0,39.0,26.0,66.0,24.0,40.0,36.0,58.0,37.0,58.0,33.0,51.0,23.0,4.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,15.0,14.0,37.0,14.0,0.554954954954955
49.0,36.0,25.0,16.0,8.0,87.0,68.0,26.0,47.0,64.0,66.0,45.0,51.0,64.0,57.0,72.0,25.0,51.0,65.0,54.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,15.0,14.0,38.0,14.0,0.5649122807017544
14.0,72.0,76.0,105.0,4.0,9.0,20.0,2.0,85.0,52.0,32.0,17.0,5.0,75.0,44.0,46.0,55.0,80.0,56.0,74.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,15.0,14.0,39.0,15.0,0.5487179487179488
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,16.0,15.0,39.0,15.0,0.5528846153846154
94.0,3.0,58.0,90.0,69.0,25.0,18.0,2.0,83.0,32.0,43.0,7.0,31.0,77.0,9.0,6.0,41.0,83.0,65.0,81.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,16.0,15.0,40.0,16.0,0.5375
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,16.0,15.0,41.0,16.0,0.5472560975609756
10.0,44.0,18.0,36.0,38.0,47.0,1.0,20.0,5.0,4.0,80.0,60.0,18.0,36.0,19.0,40.0,76.0,78.0,30.0,34.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,16.0,15.0,42.0,16.0,0.5565476190476191
47.0,38.0,6.0,11.0,71.0,59.0,42.0,30.0,21.0,51.0,68.0,28.0,12.0,2.0,14.0,12.0,36.0,6.0,26.0,10.0,5.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,16.0,15.0,43.0,16.0,0.565406976744186
81.0,13.0,29.0,51.0,8.0,73.0,21.0,20.0,23.0,8.0,60.0,45.0,11.0,73.0,20.0,37.0,15.0,67.0,9.0,86.0,7.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,17.0,16.0,43.0,16.0,0.5690834473324213
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,17.0,16.0,44.0,16.0,0.5775401069518716
10.0,2.0,52.0,7.0,11.0,41.0,30.0,93.0,21.0,28.0,60.0,41.0,57.0,23.0,44.0,8.0,18.0,71.0,31.0,80.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,17.0,16.0,45.0,17.0,0.5633986928104575
5.0,35.0,8.0,101.0,50.0,33.0,72.0,57.0,38.0,55.0,46.0,62.0,26.0,34.0,21.0,63.0,62.0,64.0,60.0,68.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,17.0,16.0,46.0,17.0,0.571611253196931
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,18.0,17.0,46.0,17.0,0.5748792270531401
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,18.0,17.0,47.0,17.0,0.58274231678487
83.0,18.0,67.0,1.0,67.0,57.0,58.0,15.0,61.0,22.0,7.0,33.0,6.0,79.0,46.0,22.0,60.0,32.0,66.0,73.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,18.0,17.0,48.0,17.0,0.5902777777777777
26.0,35.0,63.0,73.0,67.0,10.0,92.0,57.0,66.0,2.0,60.0,37.0,16.0,27.0,13.0,23.0,35.0,62.0,63.0,67.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,19.0,18.0,48.0,17.0,0.5932017543859649
29.0,33.0,71.0,40.0,27.0,61.0,29.0,63.0,17.0,28.0,86.0,47.0,71.0,51.0,3.0,23.0,43.0,24.0,14.0,55.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,19.0,18.0,49.0,17.0,0.6004296455424274
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,19.0,18.0,50.0,17.0,0.6073684210526316
88.0,27.0,87.0,111.0,16.0,47.0,78.0,89.0,70.0,5.0,60.0,1.0,6.0,64.0,78.0,31.0,15.0,69.0,13.0,80.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,20.0,19.0,50.0,17.0,0.6099999999999999
43.0,65.0,44.0,57.0,65.0,33.0,89.0,63.0,38.0,67.0,28.0,47.0,68.0,74.0,19.0,48.0,32.0,56.0,10.0,34.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,20.0,19.0,51.0,18.0,0.5970588235294116
1.0,72.0,30.0,78.0,27.0,10.0,58.0,12.0,35.0,26.0,35.0,8.0,36.0,77.0,49.0,12.0,20.0,53.0,31.0,22.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,20.0,19.0,52.0,18.0,0.6038461538461538
14.0,58.0,24.0,73.0,8.0,81.0,67.0,32.0,5.0,28.0,28.0,1.0,27.0,53.0,72.0,65.0,83.0,91.0,16.0,92.0,6.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,20.0,19.0,53.0,19.0,0.5915094339622642
44.0,64.0,56.0,25.0,25.0,53.0,59.0,63.0,66.0,62.0,42.0,47.0,16.0,67.0,1.0,63.0,36.0,85.0,14.0,31.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,21.0,20.0,53.0,19.0,0.5938903863432166
81.0,12.0,48.0,38.0,27.0,51.0,46.0,34.0,79.0,28.0,20.0,56.0,3.0,74.0,10.0,3.0,14.0,51.0,50.0,25.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,21.0,20.0,54.0,19.0,0.6005291005291005
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,22.0,21.0,54.0,19.0,0.6026936026936027
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,22.0,21.0,55.0,19.0,0.6090909090909091
18.0,72.0,63.0,79.0,67.0,26.0,36.0,92.0,5.0,12.0,50.0,6.0,16.0,27.0,24.0,50.0,55.0,91.0,18.0,20.0,6.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,22.0,21.0,56.0,20.0,0.5974025974025974
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,23.0,22.0,56.0,20.0,0.5993788819875776
84.0,9.0,39.0,108.0,40.0,14.0,58.0,93.0,66.0,6.0,8.0,38.0,68.0,5.0,55.0,8.0,41.0,80.0,14.0,86.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,23.0,22.0,57.0,21.0,0.5881006864988558
85.0,7.0,50.0,54.0,73.0,1.0,6.0,48.0,61.0,26.0,1.0,38.0,36.0,27.0,66.0,47.0,63.0,9.0,25.0,44.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,23.0,22.0,58.0,22.0,0.5772113943028486
59.0,12.0,27.0,5.0,25.0,55.0,74.0,48.0,61.0,47.0,55.0,1.0,6.0,77.0,51.0,18.0,38.0,90.0,66.0,80.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,23.0,22.0,59.0,22.0,0.5836403831982314
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,24.0,23.0,59.0,22.0,0.58545197740113
61.0,12.0,60.0,12.0,27.0,76.0,67.0,48.0,59.0,1.0,83.0,28.0,69.0,30.0,24.0,16.0,76.0,58.0,26.0,55.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,24.0,23.0,60.0,22.0,0.5916666666666668
44.0,17.0,11.0,54.0,15.0,58.0,85.0,89.0,37.0,28.0,44.0,56.0,46.0,65.0,3.0,40.0,76.0,67.0,34.0,22.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,25.0,24.0,60.0,22.0,0.5933333333333333
32.0,3.0,12.0,109.0,16.0,73.0,1.0,79.0,63.0,16.0,60.0,52.0,18.0,1.0,47.0,37.0,79.0,53.0,27.0,22.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,25.0,24.0,61.0,23.0,0.5829508196721311
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,25.0,24.0,62.0,24.0,0.5729032258064516
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,25.0,24.0,63.0,25.0,0.5631746031746032
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,25.0,24.0,64.0,25.0,0.569375
31.0,40.0,66.0,109.0,7.0,61.0,58.0,15.0,63.0,10.0,76.0,61.0,5.0,55.0,53.0,12.0,15.0,57.0,38.0,30.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,25.0,24.0,65.0,25.0,0.5753846153846154
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,25.0,24.0,66.0,26.0,0.566060606060606
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,26.0,25.0,66.0,26.0,0.5675990675990676
79.0,29.0,39.0,8.0,61.0,22.0,20.0,44.0,59.0,42.0,60.0,43.0,12.0,57.0,33.0,57.0,82.0,38.0,14.0,74.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,26.0,25.0,67.0,27.0,0.558553386911596
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,26.0,25.0,68.0,27.0,0.5644796380090498
78.0,7.0,35.0,63.0,53.0,51.0,33.0,5.0,66.0,38.0,65.0,45.0,43.0,32.0,75.0,48.0,20.0,31.0,11.0,51.0,10.0,1,0.6746933366833476,F,6.5,1.0,3,0.6746933366833476,27.0,26.0,68.0,27.0,0.5659041394335511
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,27.0,26.0,69.0,28.0,0.5571658615136875
43.0,51.0,56.0,20.0,5.0,53.0,30.0,50.0,67.0,29.0,80.0,17.0,36.0,13.0,66.0,31.0,63.0,17.0,35.0,71.0,1.0,0,0.6746933366833476,F,6.5,0.0,3,0.6746933366833476,27.0,26.0,70.0,28.0,0.5629629629629629
