X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
10.0,44.0,71.0,67.0,12.0,55.0,27.0,48.0,58.0,37.0,80.0,39.0,16.0,77.0,66.0,65.0,10.0,15.0,11.0,44.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,6.0,6.0,8.0,5.0,0.375
83.0,9.0,70.0,15.0,47.0,45.0,70.0,48.0,15.0,13.0,69.0,68.0,38.0,7.0,61.0,8.0,12.0,61.0,26.0,26.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,6.0,6.0,9.0,5.0,0.4444444444444444
59.0,33.0,50.0,109.0,5.0,1.0,20.0,87.0,47.0,67.0,1.0,34.0,16.0,59.0,72.0,40.0,84.0,39.0,22.0,86.0,1.0,1,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,6.0,6.0,10.0,6.0,0.4
44.0,49.0,44.0,105.0,25.0,1.0,67.0,44.0,83.0,46.0,80.0,56.0,18.0,56.0,72.0,37.0,54.0,71.0,11.0,85.0,9.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,7.0,7.0,10.0,6.0,0.4
10.0,49.0,16.0,109.0,69.0,85.0,42.0,89.0,83.0,2.0,32.0,26.0,20.0,55.0,68.0,70.0,1.0,51.0,26.0,21.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,7.0,7.0,11.0,6.0,0.4545454545454546
71.0,7.0,34.0,73.0,21.0,81.0,31.0,44.0,52.0,16.0,73.0,76.0,74.0,44.0,70.0,12.0,32.0,12.0,16.0,79.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,7.0,7.0,12.0,6.0,0.5
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,8.0,8.0,12.0,6.0,0.5
36.0,38.0,26.0,107.0,25.0,86.0,4.0,90.0,74.0,22.0,22.0,68.0,45.0,4.0,72.0,70.0,33.0,1.0,13.0,63.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,8.0,8.0,13.0,6.0,0.5384615384615384
78.0,7.0,35.0,63.0,53.0,51.0,33.0,5.0,66.0,38.0,65.0,45.0,43.0,32.0,75.0,48.0,20.0,31.0,11.0,51.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,9.0,9.0,13.0,6.0,0.5384615384615384
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,10.0,10.0,13.0,6.0,0.5384615384615384
56.0,70.0,11.0,86.0,38.0,42.0,43.0,59.0,53.0,50.0,44.0,56.0,43.0,59.0,73.0,41.0,85.0,9.0,31.0,31.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,11.0,11.0,13.0,6.0,0.5384615384615384
63.0,72.0,25.0,17.0,56.0,31.0,43.0,93.0,43.0,27.0,23.0,65.0,68.0,45.0,60.0,60.0,41.0,56.0,31.0,86.0,1.0,1,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,11.0,11.0,14.0,7.0,0.5
88.0,20.0,51.0,85.0,38.0,10.0,55.0,89.0,47.0,28.0,58.0,38.0,53.0,5.0,59.0,65.0,41.0,71.0,25.0,7.0,1.0,1,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,11.0,11.0,15.0,8.0,0.4666666666666667
66.0,29.0,37.0,52.0,8.0,53.0,4.0,76.0,37.0,51.0,1.0,45.0,53.0,59.0,66.0,2.0,67.0,35.0,31.0,42.0,1.0,1,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,11.0,11.0,16.0,9.0,0.4375
14.0,42.0,35.0,48.0,26.0,17.0,79.0,44.0,25.0,52.0,86.0,55.0,38.0,24.0,69.0,23.0,14.0,32.0,9.0,2.0,1.0,1,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,11.0,11.0,17.0,10.0,0.4117647058823529
36.0,8.0,34.0,51.0,38.0,49.0,33.0,46.0,47.0,43.0,86.0,52.0,79.0,40.0,65.0,55.0,69.0,5.0,12.0,75.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,11.0,11.0,18.0,10.0,0.4444444444444444
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,12.0,12.0,18.0,10.0,0.4444444444444444
88.0,27.0,87.0,111.0,16.0,47.0,78.0,89.0,70.0,5.0,60.0,1.0,6.0,64.0,78.0,31.0,15.0,69.0,13.0,80.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,13.0,13.0,18.0,10.0,0.4444444444444444
43.0,42.0,71.0,102.0,11.0,25.0,3.0,78.0,61.0,2.0,2.0,47.0,43.0,1.0,72.0,65.0,53.0,41.0,14.0,75.0,1.0,1,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,13.0,13.0,19.0,11.0,0.42105263157894735
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,13.0,13.0,20.0,11.0,0.44999999999999996
67.0,33.0,79.0,77.0,27.0,81.0,1.0,76.0,36.0,42.0,74.0,52.0,69.0,49.0,61.0,9.0,66.0,14.0,32.0,76.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,13.0,13.0,21.0,11.0,0.47619047619047616
98.0,9.0,25.0,84.0,23.0,89.0,4.0,18.0,47.0,20.0,83.0,21.0,43.0,27.0,59.0,68.0,67.0,32.0,25.0,21.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,13.0,13.0,22.0,11.0,0.5
7.0,22.0,69.0,42.0,13.0,35.0,31.0,10.0,47.0,26.0,23.0,64.0,36.0,55.0,73.0,52.0,85.0,46.0,14.0,22.0,8.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,14.0,14.0,22.0,11.0,0.5
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,14.0,14.0,23.0,11.0,0.5217391304347826
80.0,52.0,53.0,1.0,2.0,29.0,43.0,72.0,74.0,5.0,29.0,57.0,68.0,27.0,60.0,1.0,76.0,44.0,16.0,67.0,1.0,1,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,14.0,14.0,24.0,12.0,0.5
63.0,9.0,63.0,72.0,73.0,31.0,23.0,74.0,47.0,55.0,31.0,72.0,5.0,6.0,78.0,50.0,67.0,32.0,29.0,61.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,15.0,15.0,24.0,12.0,0.5
98.0,33.0,16.0,95.0,8.0,18.0,35.0,15.0,1.0,29.0,86.0,33.0,53.0,16.0,60.0,26.0,10.0,32.0,20.0,7.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,15.0,15.0,25.0,12.0,0.52
68.0,44.0,81.0,13.0,54.0,47.0,27.0,31.0,40.0,10.0,60.0,4.0,73.0,38.0,78.0,27.0,11.0,56.0,11.0,21.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,16.0,16.0,25.0,12.0,0.52
89.0,2.0,3.0,13.0,54.0,20.0,41.0,12.0,5.0,24.0,75.0,76.0,69.0,41.0,77.0,28.0,41.0,56.0,29.0,79.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,17.0,17.0,25.0,12.0,0.52
14.0,58.0,24.0,73.0,8.0,81.0,67.0,32.0,5.0,28.0,28.0,1.0,27.0,53.0,72.0,65.0,83.0,91.0,16.0,92.0,6.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,18.0,18.0,25.0,12.0,0.52
71.0,23.0,39.0,1.0,71.0,62.0,31.0,26.0,33.0,56.0,3.0,65.0,11.0,64.0,70.0,73.0,46.0,56.0,23.0,32.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,18.0,18.0,26.0,12.0,0.5384615384615384
94.0,2.0,47.0,42.0,40.0,20.0,73.0,85.0,53.0,64.0,68.0,21.0,33.0,75.0,78.0,69.0,81.0,89.0,25.0,19.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,19.0,19.0,26.0,12.0,0.5384615384615384
64.0,7.0,6.0,2.0,13.0,57.0,1.0,63.0,57.0,67.0,23.0,31.0,6.0,25.0,77.0,2.0,33.0,51.0,31.0,79.0,1.0,1,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,19.0,19.0,27.0,13.0,0.5185185185185186
88.0,13.0,37.0,17.0,13.0,83.0,6.0,12.0,43.0,2.0,63.0,54.0,42.0,74.0,66.0,4.0,9.0,64.0,26.0,61.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,19.0,19.0,28.0,13.0,0.5357142857142857
69.0,46.0,83.0,2.0,66.0,70.0,70.0,6.0,80.0,27.0,86.0,14.0,5.0,27.0,75.0,22.0,62.0,36.0,31.0,22.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,19.0,19.0,29.0,13.0,0.5517241379310345
91.0,40.0,50.0,86.0,35.0,25.0,33.0,46.0,24.0,10.0,51.0,4.0,51.0,55.0,60.0,26.0,63.0,67.0,25.0,86.0,5.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,20.0,20.0,29.0,13.0,0.5517241379310345
85.0,7.0,50.0,54.0,73.0,1.0,6.0,48.0,61.0,26.0,1.0,38.0,36.0,27.0,66.0,47.0,63.0,9.0,25.0,44.0,1.0,1,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,20.0,20.0,30.0,14.0,0.5333333333333333
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,21.0,21.0,30.0,14.0,0.5333333333333333
85.0,22.0,47.0,7.0,25.0,81.0,30.0,88.0,47.0,63.0,15.0,55.0,11.0,1.0,68.0,58.0,43.0,81.0,11.0,48.0,1.0,1,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,21.0,21.0,31.0,15.0,0.5161290322580645
36.0,29.0,4.0,42.0,11.0,85.0,78.0,25.0,72.0,48.0,80.0,68.0,18.0,4.0,77.0,65.0,46.0,78.0,13.0,62.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,22.0,22.0,31.0,15.0,0.5161290322580645
71.0,62.0,67.0,74.0,52.0,2.0,7.0,12.0,83.0,57.0,83.0,37.0,41.0,37.0,76.0,65.0,66.0,83.0,13.0,14.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,23.0,23.0,31.0,15.0,0.5161290322580645
6.0,70.0,28.0,34.0,8.0,30.0,46.0,12.0,47.0,2.0,80.0,68.0,35.0,5.0,77.0,4.0,58.0,12.0,22.0,99.0,1.0,0,0.7046390318671918,F,4.5,0.0,5,0.7046390318671918,23.0,23.0,32.0,15.0,0.53125
10.0,7.0,54.0,86.0,47.0,81.0,91.0,12.0,61.0,51.0,23.0,68.0,33.0,30.0,77.0,25.0,79.0,39.0,11.0,39.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,24.0,24.0,32.0,15.0,0.53125
49.0,2.0,43.0,20.0,8.0,47.0,56.0,24.0,1.0,42.0,38.0,53.0,3.0,48.0,75.0,65.0,12.0,32.0,18.0,67.0,10.0,1,0.7046390318671918,F,4.5,1.0,5,0.7046390318671918,25.0,25.0,32.0,15.0,0.53125
26.0,34.0,15.0,75.0,69.0,62.0,69.0,93.0,47.0,4.0,13.0,14.0,22.0,64.0,20.0,5.0,1.0,36.0,53.0,73.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,25.0,25.0,33.0,15.0,0.5454545454545454
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,25.0,25.0,34.0,15.0,0.5588235294117647
58.0,44.0,11.0,109.0,15.0,73.0,65.0,93.0,82.0,71.0,86.0,52.0,77.0,71.0,20.0,58.0,31.0,46.0,11.0,93.0,1.0,1,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,25.0,25.0,35.0,16.0,0.5428571428571429
59.0,29.0,6.0,109.0,13.0,73.0,1.0,32.0,72.0,64.0,51.0,22.0,5.0,4.0,34.0,70.0,9.0,32.0,42.0,22.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,25.0,25.0,36.0,16.0,0.5555555555555556
16.0,73.0,79.0,50.0,70.0,57.0,20.0,48.0,75.0,2.0,44.0,17.0,68.0,51.0,57.0,50.0,46.0,36.0,27.0,22.0,5.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,25.0,25.0,37.0,16.0,0.5675675675675675
22.0,8.0,87.0,105.0,4.0,40.0,47.0,93.0,70.0,71.0,86.0,70.0,28.0,57.0,14.0,26.0,58.0,49.0,40.0,82.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,25.0,25.0,38.0,16.0,0.5789473684210527
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.6913268702798001,F,7.5,1.0,3,0.6913268702798001,26.0,26.0,38.0,16.0,0.5789473684210527
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.6913268702798001,F,7.5,1.0,3,0.6913268702798001,27.0,27.0,38.0,16.0,0.5789473684210527
98.0,42.0,86.0,85.0,51.0,2.0,26.0,34.0,61.0,24.0,83.0,37.0,69.0,29.0,47.0,55.0,33.0,19.0,31.0,67.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,27.0,27.0,39.0,16.0,0.5897435897435898
98.0,56.0,87.0,2.0,8.0,10.0,56.0,53.0,74.0,62.0,44.0,56.0,5.0,13.0,33.0,70.0,61.0,50.0,26.0,54.0,1.0,1,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,27.0,27.0,40.0,17.0,0.575
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,27.0,27.0,41.0,17.0,0.5853658536585367
33.0,20.0,18.0,33.0,4.0,81.0,62.0,42.0,57.0,35.0,17.0,45.0,42.0,1.0,33.0,65.0,46.0,71.0,57.0,33.0,1.0,1,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,27.0,27.0,42.0,18.0,0.5714285714285714
88.0,9.0,71.0,86.0,9.0,86.0,64.0,14.0,79.0,10.0,55.0,63.0,47.0,64.0,51.0,24.0,32.0,67.0,40.0,25.0,3.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,27.0,27.0,43.0,18.0,0.5813953488372092
18.0,30.0,47.0,73.0,69.0,25.0,20.0,35.0,47.0,51.0,13.0,30.0,50.0,43.0,52.0,52.0,55.0,71.0,16.0,82.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,27.0,27.0,44.0,18.0,0.5909090909090908
71.0,42.0,7.0,77.0,60.0,2.0,46.0,29.0,74.0,24.0,86.0,74.0,74.0,64.0,22.0,14.0,18.0,30.0,62.0,48.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,27.0,27.0,45.0,18.0,0.6
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,27.0,27.0,46.0,18.0,0.6086956521739131
44.0,42.0,84.0,73.0,64.0,10.0,22.0,63.0,66.0,4.0,16.0,45.0,33.0,28.0,16.0,70.0,82.0,45.0,14.0,49.0,1.0,1,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,27.0,27.0,47.0,19.0,0.5957446808510638
58.0,22.0,6.0,58.0,44.0,25.0,32.0,48.0,47.0,4.0,21.0,16.0,43.0,13.0,2.0,12.0,84.0,13.0,53.0,49.0,10.0,1,0.6913268702798001,F,7.5,1.0,3,0.6913268702798001,28.0,28.0,47.0,19.0,0.5957446808510638
60.0,38.0,80.0,12.0,8.0,72.0,50.0,53.0,72.0,2.0,65.0,50.0,23.0,65.0,14.0,65.0,32.0,18.0,48.0,63.0,5.0,1,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,28.0,28.0,48.0,20.0,0.5833333333333333
69.0,3.0,18.0,36.0,44.0,87.0,7.0,28.0,66.0,28.0,34.0,74.0,33.0,5.0,3.0,26.0,28.0,86.0,50.0,72.0,10.0,1,0.6913268702798001,F,7.5,1.0,3,0.6913268702798001,29.0,29.0,48.0,20.0,0.5833333333333333
96.0,27.0,76.0,105.0,16.0,1.0,14.0,55.0,47.0,71.0,80.0,28.0,27.0,10.0,1.0,52.0,51.0,49.0,40.0,79.0,10.0,1,0.6913268702798001,F,7.5,1.0,3,0.6913268702798001,30.0,30.0,48.0,20.0,0.5833333333333333
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,30.0,30.0,49.0,21.0,0.5714285714285714
61.0,44.0,84.0,8.0,33.0,75.0,20.0,20.0,74.0,28.0,12.0,37.0,67.0,37.0,36.0,12.0,8.0,19.0,40.0,34.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,30.0,30.0,50.0,21.0,0.5800000000000001
79.0,18.0,69.0,70.0,13.0,76.0,49.0,76.0,66.0,71.0,86.0,7.0,69.0,32.0,5.0,65.0,32.0,32.0,14.0,61.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,30.0,30.0,51.0,21.0,0.5882352941176471
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.6913268702798001,F,7.5,1.0,3,0.6913268702798001,31.0,31.0,51.0,21.0,0.5882352941176471
98.0,74.0,28.0,21.0,38.0,89.0,5.0,70.0,85.0,67.0,60.0,7.0,67.0,44.0,39.0,38.0,4.0,46.0,56.0,31.0,6.0,1,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,31.0,31.0,52.0,22.0,0.5769230769230769
55.0,71.0,45.0,26.0,13.0,30.0,10.0,51.0,61.0,51.0,69.0,44.0,78.0,1.0,53.0,63.0,82.0,67.0,49.0,93.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,31.0,31.0,53.0,22.0,0.5849056603773585
58.0,9.0,6.0,7.0,24.0,7.0,67.0,2.0,59.0,8.0,69.0,41.0,13.0,50.0,15.0,42.0,7.0,2.0,62.0,48.0,9.0,1,0.6913268702798001,F,7.5,1.0,3,0.6913268702798001,32.0,32.0,53.0,22.0,0.5849056603773585
1.0,40.0,84.0,4.0,8.0,10.0,33.0,91.0,66.0,59.0,21.0,52.0,57.0,75.0,3.0,26.0,6.0,48.0,61.0,68.0,8.0,1,0.6913268702798001,F,7.5,1.0,3,0.6913268702798001,33.0,33.0,53.0,22.0,0.5849056603773585
58.0,33.0,56.0,71.0,27.0,71.0,31.0,19.0,66.0,62.0,86.0,38.0,49.0,45.0,47.0,8.0,24.0,56.0,44.0,23.0,1.0,1,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,33.0,33.0,54.0,23.0,0.5740740740740741
10.0,72.0,76.0,69.0,29.0,24.0,12.0,29.0,80.0,29.0,86.0,45.0,55.0,27.0,40.0,52.0,46.0,36.0,22.0,31.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,33.0,33.0,55.0,23.0,0.5818181818181818
8.0,66.0,7.0,84.0,13.0,2.0,83.0,30.0,39.0,26.0,66.0,24.0,40.0,36.0,58.0,37.0,58.0,33.0,51.0,23.0,4.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,33.0,33.0,56.0,23.0,0.5892857142857143
85.0,14.0,34.0,10.0,21.0,18.0,56.0,7.0,65.0,51.0,63.0,79.0,43.0,36.0,52.0,58.0,4.0,62.0,27.0,86.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,33.0,33.0,57.0,23.0,0.5964912280701755
43.0,65.0,44.0,57.0,65.0,33.0,89.0,63.0,38.0,67.0,28.0,47.0,68.0,74.0,19.0,48.0,32.0,56.0,10.0,34.0,1.0,1,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,33.0,33.0,58.0,24.0,0.5862068965517242
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,33.0,33.0,59.0,24.0,0.5932203389830508
1.0,72.0,30.0,78.0,27.0,10.0,58.0,12.0,35.0,26.0,35.0,8.0,36.0,77.0,49.0,12.0,20.0,53.0,31.0,22.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,33.0,33.0,60.0,24.0,0.6
69.0,12.0,10.0,13.0,60.0,64.0,53.0,53.0,82.0,26.0,55.0,43.0,55.0,15.0,16.0,43.0,11.0,42.0,43.0,22.0,10.0,1,0.6913268702798001,F,7.5,1.0,3,0.6913268702798001,34.0,34.0,60.0,24.0,0.6
44.0,17.0,11.0,54.0,15.0,58.0,85.0,89.0,37.0,28.0,44.0,56.0,46.0,65.0,3.0,40.0,76.0,67.0,34.0,22.0,10.0,1,0.6913268702798001,F,7.5,1.0,3,0.6913268702798001,35.0,35.0,60.0,24.0,0.6
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,35.0,35.0,61.0,24.0,0.6065573770491803
91.0,72.0,50.0,57.0,31.0,51.0,42.0,67.0,44.0,4.0,18.0,44.0,73.0,40.0,33.0,2.0,5.0,62.0,16.0,42.0,1.0,1,0.6913268702798001,F,7.5,0.0,3,0.6913268702798001,35.0,35.0,62.0,25.0,0.5967741935483871
