X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
83.0,80.0,13.0,70.0,33.0,90.0,80.0,19.0,12.0,52.0,56.0,13.0,6.0,46.0,41.0,77.0,5.0,58.0,39.0,66.0,61.0,39.0,7.0,21.0,48.0,49.0,57.0,10.0,47.0,25.0,26.0,2.0,81.0,42.0,33.0,3.0,37.0,41.0,17.0,18.0,14.0,36.0,45.0,1.0,28.0,46.0,57.0,15.0,16.0,58.0,11.0,0,0.488292655871621,F,1.5,1.0,2,0.488292655871621,7.0,3.0,4.0,2.0,-0.07142857142857145
77.0,60.0,47.0,46.0,11.0,52.0,58.0,45.0,54.0,25.0,38.0,46.0,12.0,52.0,56.0,2.0,30.0,64.0,28.0,59.0,58.0,31.0,21.0,84.0,3.0,77.0,78.0,16.0,54.0,45.0,79.0,11.0,40.0,60.0,28.0,78.0,16.0,70.0,26.0,27.0,30.0,64.0,8.0,49.0,14.0,49.0,58.0,27.0,78.0,45.0,3.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,8.0,4.0,4.0,2.0,0.0
45.0,4.0,26.0,51.0,10.0,23.0,20.0,84.0,59.0,79.0,9.0,7.0,25.0,63.0,32.0,58.0,3.0,22.0,28.0,18.0,6.0,44.0,82.0,78.0,20.0,7.0,22.0,29.0,12.0,26.0,68.0,66.0,43.0,9.0,28.0,26.0,26.0,67.0,41.0,75.0,50.0,20.0,8.0,17.0,49.0,29.0,66.0,72.0,26.0,14.0,3.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,9.0,5.0,4.0,2.0,0.05555555555555558
7.0,8.0,43.0,33.0,5.0,81.0,7.0,3.0,71.0,56.0,9.0,3.0,37.0,69.0,51.0,22.0,14.0,46.0,11.0,75.0,22.0,67.0,64.0,8.0,79.0,37.0,1.0,33.0,2.0,46.0,13.0,26.0,42.0,66.0,54.0,49.0,70.0,89.0,41.0,59.0,41.0,27.0,1.0,33.0,79.0,74.0,45.0,10.0,45.0,46.0,1.0,0,0.488292655871621,F,1.5,0.0,2,0.488292655871621,9.0,5.0,5.0,2.0,0.15555555555555556
75.0,54.0,56.0,25.0,35.0,8.0,23.0,48.0,40.0,3.0,77.0,46.0,48.0,7.0,23.0,79.0,35.0,69.0,41.0,5.0,92.0,14.0,67.0,9.0,57.0,77.0,12.0,9.0,38.0,65.0,28.0,22.0,19.0,73.0,68.0,3.0,16.0,59.0,52.0,83.0,5.0,56.0,67.0,31.0,30.0,67.0,66.0,29.0,46.0,82.0,13.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,10.0,6.0,5.0,2.0,0.19999999999999996
3.0,75.0,13.0,62.0,58.0,11.0,1.0,36.0,41.0,48.0,9.0,13.0,50.0,53.0,62.0,75.0,46.0,52.0,23.0,91.0,55.0,19.0,69.0,104.0,54.0,94.0,33.0,53.0,12.0,64.0,8.0,58.0,13.0,77.0,18.0,63.0,75.0,76.0,61.0,18.0,33.0,39.0,4.0,26.0,65.0,32.0,11.0,13.0,71.0,47.0,3.0,0,0.488292655871621,F,1.5,1.0,2,0.488292655871621,11.0,6.0,5.0,2.0,0.1454545454545454
50.0,52.0,57.0,78.0,1.0,37.0,15.0,40.0,39.0,81.0,12.0,30.0,39.0,27.0,62.0,49.0,55.0,25.0,3.0,28.0,61.0,68.0,52.0,106.0,32.0,9.0,56.0,1.0,71.0,64.0,55.0,13.0,84.0,19.0,43.0,65.0,53.0,37.0,48.0,5.0,1.0,68.0,71.0,11.0,8.0,68.0,13.0,3.0,30.0,22.0,9.0,0,0.488292655871621,F,1.5,1.0,2,0.488292655871621,12.0,6.0,5.0,2.0,0.09999999999999998
79.0,61.0,27.0,62.0,75.0,52.0,52.0,75.0,51.0,33.0,23.0,78.0,71.0,11.0,62.0,59.0,65.0,82.0,11.0,67.0,40.0,69.0,67.0,43.0,68.0,9.0,12.0,13.0,47.0,10.0,6.0,8.0,22.0,46.0,43.0,56.0,59.0,43.0,60.0,26.0,69.0,23.0,39.0,1.0,71.0,25.0,16.0,42.0,69.0,43.0,2.0,0,0.488292655871621,F,1.5,1.0,2,0.488292655871621,13.0,6.0,5.0,2.0,0.06153846153846154
7.0,32.0,40.0,7.0,56.0,33.0,20.0,63.0,70.0,87.0,38.0,40.0,44.0,51.0,2.0,58.0,27.0,91.0,50.0,24.0,67.0,27.0,67.0,39.0,44.0,63.0,60.0,19.0,62.0,61.0,22.0,31.0,19.0,29.0,32.0,53.0,71.0,79.0,27.0,27.0,69.0,76.0,47.0,71.0,17.0,68.0,5.0,67.0,24.0,45.0,10.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,14.0,7.0,5.0,2.0,0.09999999999999998
27.0,24.0,56.0,51.0,75.0,33.0,86.0,84.0,12.0,62.0,52.0,30.0,71.0,64.0,4.0,63.0,30.0,43.0,52.0,47.0,90.0,12.0,77.0,90.0,54.0,3.0,7.0,55.0,36.0,26.0,59.0,75.0,19.0,38.0,63.0,3.0,61.0,43.0,38.0,72.0,62.0,52.0,8.0,37.0,65.0,86.0,36.0,75.0,22.0,26.0,1.0,0,0.488292655871621,F,1.5,0.0,2,0.488292655871621,14.0,7.0,6.0,2.0,0.16666666666666669
84.0,32.0,51.0,64.0,31.0,1.0,82.0,73.0,66.0,33.0,7.0,54.0,21.0,64.0,26.0,14.0,65.0,82.0,59.0,98.0,63.0,19.0,64.0,85.0,79.0,39.0,10.0,53.0,22.0,44.0,13.0,34.0,83.0,65.0,57.0,50.0,71.0,37.0,49.0,10.0,69.0,7.0,49.0,45.0,52.0,32.0,44.0,79.0,84.0,36.0,1.0,0,0.488292655871621,F,1.5,0.0,2,0.488292655871621,14.0,7.0,7.0,2.0,0.2142857142857143
7.0,67.0,16.0,49.0,59.0,31.0,64.0,57.0,76.0,33.0,3.0,7.0,41.0,7.0,55.0,73.0,47.0,74.0,34.0,17.0,35.0,47.0,36.0,50.0,30.0,13.0,56.0,31.0,60.0,26.0,68.0,28.0,62.0,50.0,2.0,75.0,27.0,37.0,56.0,31.0,31.0,22.0,47.0,73.0,30.0,63.0,20.0,69.0,26.0,9.0,4.0,0,0.488292655871621,F,1.5,1.0,2,0.488292655871621,15.0,7.0,7.0,2.0,0.18095238095238098
14.0,39.0,42.0,87.0,39.0,62.0,57.0,63.0,7.0,13.0,2.0,25.0,32.0,43.0,44.0,81.0,53.0,58.0,75.0,52.0,23.0,19.0,65.0,57.0,79.0,41.0,12.0,28.0,52.0,50.0,82.0,2.0,43.0,5.0,26.0,87.0,45.0,55.0,5.0,38.0,67.0,40.0,8.0,11.0,21.0,26.0,55.0,75.0,7.0,32.0,1.0,0,0.488292655871621,F,1.5,0.0,2,0.488292655871621,15.0,7.0,8.0,2.0,0.21666666666666667
7.0,22.0,76.0,29.0,47.0,96.0,71.0,73.0,21.0,30.0,41.0,50.0,60.0,58.0,40.0,73.0,68.0,3.0,45.0,32.0,63.0,12.0,50.0,78.0,67.0,75.0,75.0,53.0,81.0,64.0,8.0,34.0,67.0,12.0,54.0,54.0,17.0,89.0,20.0,51.0,8.0,65.0,13.0,60.0,22.0,52.0,61.0,63.0,56.0,28.0,5.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,16.0,8.0,8.0,2.0,0.25
79.0,8.0,35.0,23.0,62.0,13.0,62.0,16.0,60.0,47.0,41.0,65.0,6.0,14.0,4.0,61.0,52.0,31.0,50.0,50.0,36.0,29.0,64.0,88.0,52.0,37.0,69.0,58.0,42.0,34.0,49.0,57.0,43.0,48.0,33.0,50.0,53.0,89.0,30.0,62.0,52.0,22.0,34.0,17.0,78.0,81.0,65.0,69.0,29.0,1.0,2.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,17.0,9.0,8.0,2.0,0.27941176470588236
16.0,54.0,70.0,82.0,39.0,33.0,22.0,3.0,76.0,71.0,3.0,86.0,71.0,27.0,39.0,37.0,24.0,96.0,48.0,102.0,47.0,38.0,46.0,46.0,34.0,3.0,31.0,47.0,37.0,32.0,34.0,28.0,10.0,52.0,38.0,50.0,18.0,37.0,61.0,22.0,10.0,78.0,4.0,66.0,50.0,70.0,48.0,25.0,26.0,76.0,2.0,0,0.488292655871621,F,1.5,1.0,2,0.488292655871621,18.0,9.0,8.0,2.0,0.25
65.0,54.0,43.0,47.0,75.0,29.0,52.0,38.0,5.0,6.0,83.0,82.0,74.0,67.0,66.0,56.0,47.0,43.0,8.0,78.0,65.0,53.0,21.0,102.0,60.0,39.0,41.0,5.0,36.0,73.0,15.0,17.0,49.0,48.0,65.0,11.0,5.0,51.0,17.0,20.0,54.0,58.0,7.0,67.0,35.0,28.0,7.0,85.0,60.0,58.0,2.0,0,0.488292655871621,F,1.5,1.0,2,0.488292655871621,19.0,9.0,8.0,2.0,0.22368421052631576
21.0,70.0,70.0,77.0,55.0,30.0,11.0,3.0,76.0,81.0,12.0,12.0,8.0,17.0,76.0,31.0,33.0,33.0,44.0,30.0,37.0,44.0,67.0,15.0,65.0,94.0,61.0,7.0,31.0,47.0,41.0,82.0,37.0,64.0,65.0,46.0,25.0,37.0,22.0,29.0,41.0,38.0,64.0,50.0,57.0,69.0,18.0,69.0,30.0,24.0,5.0,0,0.488292655871621,F,1.5,1.0,2,0.488292655871621,20.0,9.0,8.0,2.0,0.2
76.0,25.0,36.0,49.0,33.0,5.0,55.0,18.0,25.0,19.0,3.0,9.0,69.0,46.0,14.0,33.0,18.0,3.0,27.0,75.0,20.0,10.0,35.0,10.0,28.0,32.0,46.0,25.0,49.0,30.0,68.0,69.0,90.0,41.0,18.0,60.0,75.0,57.0,30.0,65.0,3.0,16.0,8.0,47.0,4.0,83.0,40.0,25.0,76.0,9.0,4.0,0,0.488292655871621,F,1.5,1.0,2,0.488292655871621,21.0,9.0,8.0,2.0,0.17857142857142855
54.0,12.0,79.0,16.0,20.0,4.0,46.0,84.0,23.0,19.0,32.0,78.0,76.0,30.0,71.0,50.0,52.0,36.0,41.0,24.0,11.0,76.0,62.0,11.0,7.0,33.0,7.0,7.0,75.0,60.0,59.0,79.0,11.0,81.0,63.0,7.0,37.0,30.0,46.0,44.0,49.0,9.0,75.0,51.0,14.0,32.0,1.0,62.0,22.0,1.0,1.0,0,0.488292655871621,F,1.5,0.0,2,0.488292655871621,21.0,9.0,9.0,2.0,0.20634920634920634
19.0,37.0,46.0,7.0,44.0,78.0,11.0,54.0,39.0,13.0,3.0,28.0,30.0,52.0,32.0,25.0,67.0,3.0,56.0,25.0,45.0,63.0,75.0,41.0,13.0,73.0,7.0,11.0,47.0,45.0,71.0,35.0,15.0,70.0,36.0,3.0,43.0,37.0,24.0,17.0,54.0,38.0,45.0,8.0,81.0,77.0,43.0,63.0,67.0,74.0,6.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,22.0,10.0,9.0,2.0,0.23232323232323232
46.0,38.0,67.0,58.0,3.0,37.0,56.0,33.0,35.0,1.0,24.0,6.0,74.0,20.0,35.0,75.0,55.0,81.0,50.0,48.0,46.0,71.0,21.0,78.0,61.0,23.0,24.0,48.0,65.0,44.0,34.0,2.0,53.0,78.0,24.0,50.0,18.0,56.0,32.0,67.0,52.0,39.0,9.0,1.0,71.0,68.0,7.0,44.0,60.0,43.0,3.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,23.0,11.0,9.0,2.0,0.2560386473429952
54.0,36.0,14.0,62.0,10.0,52.0,6.0,3.0,62.0,39.0,9.0,68.0,70.0,7.0,47.0,54.0,55.0,53.0,60.0,65.0,63.0,79.0,80.0,78.0,21.0,81.0,24.0,67.0,43.0,26.0,13.0,92.0,42.0,46.0,57.0,69.0,53.0,67.0,13.0,38.0,69.0,39.0,25.0,66.0,28.0,14.0,25.0,75.0,73.0,24.0,1.0,0,0.488292655871621,F,1.5,0.0,2,0.488292655871621,23.0,11.0,10.0,2.0,0.2782608695652174
51.0,38.0,13.0,7.0,57.0,79.0,85.0,31.0,5.0,35.0,43.0,36.0,22.0,13.0,7.0,7.0,30.0,69.0,12.0,77.0,26.0,22.0,71.0,56.0,71.0,7.0,34.0,29.0,34.0,36.0,61.0,23.0,58.0,64.0,46.0,72.0,52.0,35.0,32.0,35.0,24.0,60.0,17.0,41.0,14.0,23.0,25.0,39.0,81.0,11.0,3.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,24.0,12.0,10.0,2.0,0.3
34.0,67.0,61.0,16.0,58.0,97.0,29.0,11.0,72.0,33.0,5.0,24.0,72.0,21.0,76.0,23.0,47.0,82.0,39.0,76.0,75.0,36.0,11.0,88.0,68.0,32.0,55.0,27.0,34.0,40.0,13.0,20.0,56.0,19.0,65.0,50.0,71.0,43.0,37.0,72.0,33.0,58.0,40.0,26.0,30.0,68.0,40.0,69.0,54.0,10.0,2.0,0,0.488292655871621,F,1.5,1.0,2,0.488292655871621,25.0,12.0,10.0,2.0,0.27999999999999997
79.0,37.0,51.0,27.0,41.0,77.0,25.0,7.0,76.0,79.0,84.0,84.0,7.0,54.0,23.0,73.0,9.0,59.0,20.0,67.0,57.0,48.0,26.0,11.0,21.0,86.0,10.0,11.0,47.0,67.0,68.0,20.0,25.0,16.0,6.0,88.0,37.0,67.0,54.0,26.0,59.0,31.0,28.0,25.0,30.0,49.0,61.0,75.0,30.0,72.0,5.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,26.0,13.0,10.0,2.0,0.3
8.0,19.0,68.0,42.0,34.0,91.0,64.0,46.0,59.0,79.0,3.0,88.0,6.0,37.0,71.0,86.0,31.0,42.0,67.0,83.0,64.0,10.0,16.0,21.0,41.0,77.0,56.0,67.0,31.0,8.0,15.0,66.0,75.0,36.0,68.0,77.0,1.0,51.0,13.0,39.0,5.0,26.0,60.0,1.0,61.0,36.0,49.0,17.0,67.0,56.0,1.0,0,0.488292655871621,F,1.5,0.0,2,0.488292655871621,26.0,13.0,11.0,2.0,0.3181818181818182
60.0,10.0,56.0,36.0,61.0,33.0,37.0,84.0,30.0,4.0,3.0,76.0,77.0,61.0,18.0,35.0,29.0,69.0,28.0,75.0,54.0,48.0,71.0,21.0,32.0,71.0,56.0,67.0,27.0,11.0,53.0,28.0,43.0,69.0,19.0,21.0,19.0,58.0,18.0,20.0,5.0,73.0,3.0,4.0,12.0,38.0,27.0,67.0,12.0,66.0,2.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,27.0,14.0,11.0,2.0,0.33670033670033667
65.0,12.0,27.0,56.0,3.0,37.0,34.0,9.0,62.0,84.0,52.0,84.0,48.0,21.0,35.0,56.0,67.0,21.0,51.0,30.0,43.0,18.0,35.0,46.0,77.0,13.0,2.0,49.0,56.0,45.0,34.0,86.0,2.0,9.0,34.0,75.0,18.0,89.0,66.0,87.0,12.0,39.0,49.0,12.0,35.0,63.0,54.0,32.0,60.0,33.0,1.0,1,0.488292655871621,F,1.5,0.0,2,0.488292655871621,27.0,14.0,12.0,3.0,0.2685185185185185
31.0,67.0,71.0,49.0,20.0,40.0,38.0,19.0,78.0,4.0,43.0,37.0,10.0,27.0,66.0,73.0,47.0,47.0,24.0,54.0,58.0,29.0,43.0,86.0,91.0,88.0,14.0,70.0,60.0,43.0,22.0,33.0,48.0,15.0,26.0,91.0,5.0,43.0,50.0,84.0,31.0,31.0,47.0,17.0,53.0,58.0,13.0,36.0,60.0,62.0,1.0,0,0.488292655871621,F,1.5,0.0,2,0.488292655871621,27.0,14.0,13.0,3.0,0.2877492877492877
7.0,21.0,61.0,87.0,34.0,78.0,41.0,31.0,39.0,47.0,79.0,66.0,35.0,7.0,1.0,32.0,10.0,81.0,56.0,28.0,84.0,8.0,21.0,56.0,48.0,7.0,60.0,61.0,41.0,10.0,71.0,77.0,43.0,36.0,50.0,4.0,67.0,31.0,22.0,3.0,23.0,36.0,10.0,50.0,23.0,68.0,40.0,10.0,16.0,59.0,1.0,0,0.488292655871621,F,1.5,0.0,2,0.488292655871621,27.0,14.0,14.0,3.0,0.3042328042328042
75.0,22.0,67.0,38.0,1.0,33.0,63.0,84.0,20.0,6.0,3.0,70.0,21.0,13.0,76.0,61.0,61.0,46.0,13.0,74.0,39.0,75.0,21.0,52.0,32.0,85.0,32.0,61.0,49.0,39.0,16.0,7.0,33.0,65.0,14.0,75.0,1.0,85.0,41.0,46.0,23.0,61.0,83.0,33.0,71.0,76.0,66.0,69.0,3.0,33.0,1.0,0,0.488292655871621,F,1.5,0.0,2,0.488292655871621,27.0,14.0,15.0,3.0,0.3185185185185185
21.0,40.0,24.0,68.0,10.0,13.0,89.0,91.0,24.0,9.0,61.0,7.0,58.0,46.0,63.0,90.0,34.0,49.0,43.0,44.0,67.0,24.0,29.0,70.0,55.0,23.0,56.0,8.0,79.0,68.0,79.0,79.0,50.0,53.0,2.0,1.0,83.0,50.0,54.0,40.0,13.0,6.0,37.0,17.0,14.0,21.0,7.0,42.0,74.0,82.0,1.0,1,0.488292655871621,F,1.5,0.0,2,0.488292655871621,27.0,14.0,16.0,4.0,0.2685185185185185
30.0,51.0,64.0,32.0,80.0,13.0,57.0,33.0,69.0,15.0,81.0,77.0,67.0,49.0,56.0,39.0,22.0,19.0,11.0,97.0,7.0,69.0,67.0,40.0,55.0,73.0,5.0,70.0,50.0,36.0,34.0,51.0,64.0,78.0,58.0,33.0,9.0,75.0,46.0,9.0,27.0,59.0,7.0,11.0,10.0,84.0,31.0,42.0,15.0,24.0,5.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,28.0,15.0,16.0,4.0,0.2857142857142857
57.0,26.0,57.0,35.0,20.0,13.0,65.0,73.0,40.0,64.0,85.0,77.0,74.0,10.0,56.0,2.0,41.0,3.0,30.0,30.0,68.0,18.0,48.0,103.0,85.0,3.0,32.0,39.0,13.0,36.0,40.0,58.0,53.0,14.0,54.0,74.0,71.0,67.0,32.0,74.0,44.0,36.0,81.0,25.0,84.0,70.0,7.0,60.0,82.0,13.0,1.0,1,0.488292655871621,F,1.5,0.0,2,0.488292655871621,28.0,15.0,17.0,5.0,0.24159663865546216
12.0,63.0,44.0,35.0,26.0,93.0,29.0,40.0,66.0,29.0,33.0,12.0,64.0,46.0,16.0,84.0,36.0,98.0,73.0,38.0,74.0,44.0,35.0,50.0,79.0,79.0,46.0,18.0,72.0,68.0,61.0,27.0,88.0,6.0,7.0,52.0,80.0,77.0,20.0,60.0,62.0,27.0,12.0,1.0,17.0,69.0,48.0,49.0,24.0,27.0,8.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,29.0,16.0,17.0,5.0,0.25760649087221094
42.0,22.0,72.0,70.0,21.0,73.0,90.0,33.0,78.0,79.0,56.0,9.0,50.0,46.0,71.0,79.0,65.0,8.0,28.0,9.0,63.0,78.0,30.0,46.0,58.0,74.0,28.0,7.0,41.0,32.0,16.0,92.0,54.0,64.0,25.0,87.0,2.0,6.0,28.0,50.0,59.0,14.0,18.0,31.0,21.0,58.0,5.0,85.0,46.0,58.0,5.0,0,0.488292655871621,F,1.5,1.0,2,0.488292655871621,30.0,16.0,17.0,5.0,0.2392156862745098
19.0,77.0,20.0,31.0,4.0,37.0,22.0,24.0,21.0,56.0,27.0,22.0,22.0,58.0,11.0,77.0,53.0,84.0,14.0,86.0,11.0,22.0,37.0,78.0,47.0,73.0,66.0,1.0,56.0,55.0,72.0,20.0,51.0,46.0,26.0,79.0,9.0,37.0,58.0,26.0,18.0,26.0,36.0,46.0,71.0,32.0,18.0,65.0,43.0,14.0,5.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,31.0,17.0,17.0,5.0,0.25426944971536997
12.0,45.0,13.0,82.0,13.0,11.0,8.0,21.0,19.0,25.0,22.0,28.0,65.0,38.0,71.0,44.0,32.0,29.0,37.0,40.0,35.0,73.0,13.0,78.0,79.0,67.0,74.0,37.0,54.0,68.0,68.0,7.0,81.0,15.0,2.0,66.0,73.0,37.0,58.0,38.0,1.0,60.0,57.0,60.0,57.0,31.0,48.0,39.0,22.0,47.0,13.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,32.0,18.0,17.0,5.0,0.26838235294117646
41.0,49.0,57.0,79.0,44.0,86.0,42.0,66.0,66.0,33.0,41.0,56.0,72.0,46.0,35.0,44.0,53.0,20.0,57.0,48.0,33.0,82.0,67.0,35.0,61.0,26.0,58.0,48.0,19.0,71.0,70.0,66.0,22.0,64.0,2.0,26.0,26.0,40.0,17.0,62.0,10.0,39.0,47.0,14.0,30.0,86.0,18.0,67.0,65.0,28.0,5.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,33.0,19.0,17.0,5.0,0.28163992869875226
33.0,10.0,13.0,80.0,55.0,96.0,75.0,85.0,52.0,13.0,24.0,3.0,1.0,27.0,6.0,73.0,50.0,67.0,58.0,24.0,33.0,27.0,67.0,59.0,41.0,41.0,74.0,56.0,73.0,37.0,24.0,84.0,10.0,5.0,33.0,3.0,22.0,24.0,37.0,83.0,11.0,11.0,54.0,31.0,81.0,48.0,25.0,84.0,59.0,76.0,11.0,1,0.488292655871621,F,1.5,1.0,2,0.488292655871621,34.0,20.0,17.0,5.0,0.29411764705882354
4.0,58.0,51.0,39.0,3.0,31.0,33.0,84.0,26.0,56.0,41.0,56.0,34.0,75.0,19.0,23.0,55.0,27.0,52.0,38.0,63.0,51.0,67.0,70.0,79.0,32.0,37.0,70.0,22.0,32.0,55.0,7.0,9.0,32.0,46.0,41.0,14.0,37.0,56.0,26.0,37.0,36.0,34.0,43.0,82.0,76.0,3.0,75.0,1.0,58.0,1.0,0,0.488292655871621,F,1.5,0.0,2,0.488292655871621,34.0,20.0,18.0,5.0,0.3104575163398693
