X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
98.0,23.0,41.0,88.0,69.0,47.0,20.0,66.0,85.0,52.0,66.0,65.0,48.0,3.0,70.0,70.0,53.0,15.0,52.0,80.0,5.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,15.0,15.0,21.0,5.0,0.7619047619047619
5.0,62.0,76.0,29.0,21.0,57.0,7.0,9.0,57.0,10.0,61.0,57.0,43.0,18.0,16.0,25.0,32.0,80.0,56.0,84.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,16.0,16.0,21.0,5.0,0.7619047619047619
77.0,16.0,81.0,89.0,25.0,28.0,7.0,6.0,30.0,51.0,4.0,6.0,27.0,77.0,42.0,20.0,32.0,67.0,27.0,61.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,16.0,16.0,22.0,5.0,0.7727272727272727
88.0,66.0,35.0,38.0,51.0,89.0,71.0,18.0,74.0,24.0,70.0,7.0,51.0,57.0,72.0,65.0,62.0,14.0,47.0,66.0,8.0,0,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,17.0,16.0,22.0,5.0,0.713903743315508
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,17.0,16.0,23.0,5.0,0.7237851662404092
5.0,4.0,21.0,7.0,22.0,26.0,29.0,39.0,72.0,39.0,86.0,37.0,55.0,74.0,45.0,61.0,41.0,64.0,37.0,7.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,17.0,16.0,24.0,5.0,0.7328431372549019
19.0,41.0,84.0,6.0,31.0,10.0,14.0,63.0,83.0,10.0,86.0,35.0,55.0,71.0,39.0,74.0,33.0,90.0,20.0,22.0,1.0,1,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,17.0,16.0,25.0,6.0,0.7011764705882353
63.0,9.0,71.0,8.0,4.0,12.0,9.0,12.0,1.0,48.0,8.0,54.0,68.0,53.0,19.0,65.0,82.0,13.0,56.0,22.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,17.0,16.0,26.0,6.0,0.7104072398190044
45.0,72.0,6.0,22.0,52.0,89.0,17.0,15.0,85.0,44.0,86.0,75.0,30.0,4.0,17.0,63.0,12.0,80.0,22.0,20.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,17.0,16.0,27.0,6.0,0.7189542483660131
89.0,67.0,31.0,93.0,53.0,65.0,59.0,20.0,52.0,51.0,36.0,54.0,5.0,11.0,9.0,65.0,41.0,33.0,44.0,14.0,8.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,18.0,17.0,27.0,6.0,0.7222222222222222
91.0,3.0,6.0,17.0,63.0,66.0,50.0,4.0,35.0,26.0,23.0,33.0,13.0,77.0,75.0,31.0,76.0,89.0,52.0,25.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,19.0,18.0,27.0,6.0,0.7251461988304093
48.0,52.0,16.0,37.0,47.0,55.0,56.0,13.0,74.0,26.0,23.0,33.0,24.0,11.0,19.0,53.0,12.0,9.0,24.0,50.0,1.0,1,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,19.0,18.0,28.0,7.0,0.6973684210526315
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,20.0,19.0,28.0,7.0,0.7
88.0,27.0,16.0,85.0,23.0,64.0,76.0,71.0,37.0,34.0,20.0,37.0,31.0,71.0,6.0,8.0,79.0,32.0,31.0,5.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,20.0,19.0,29.0,7.0,0.7086206896551723
47.0,49.0,27.0,112.0,29.0,2.0,92.0,6.0,21.0,28.0,40.0,18.0,6.0,71.0,17.0,63.0,62.0,51.0,46.0,61.0,3.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,20.0,19.0,30.0,7.0,0.7166666666666666
76.0,21.0,24.0,12.0,58.0,65.0,62.0,18.0,65.0,24.0,49.0,28.0,6.0,25.0,54.0,63.0,10.0,19.0,53.0,45.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,20.0,19.0,31.0,7.0,0.7241935483870967
55.0,48.0,81.0,39.0,8.0,70.0,12.0,18.0,47.0,37.0,83.0,33.0,16.0,70.0,44.0,6.0,46.0,42.0,26.0,21.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,20.0,19.0,32.0,7.0,0.73125
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,20.0,19.0,33.0,7.0,0.7378787878787878
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,20.0,19.0,34.0,8.0,0.7147058823529411
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,20.0,19.0,35.0,8.0,0.7214285714285714
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,21.0,20.0,35.0,8.0,0.7238095238095238
73.0,65.0,25.0,49.0,44.0,73.0,33.0,12.0,38.0,24.0,28.0,76.0,50.0,53.0,24.0,72.0,3.0,10.0,31.0,64.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,21.0,20.0,36.0,8.0,0.7301587301587301
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,22.0,21.0,36.0,8.0,0.7323232323232324
42.0,30.0,45.0,77.0,69.0,76.0,31.0,39.0,27.0,21.0,85.0,45.0,43.0,47.0,49.0,37.0,67.0,70.0,22.0,80.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,22.0,21.0,37.0,8.0,0.7383292383292384
33.0,55.0,41.0,49.0,25.0,73.0,18.0,30.0,74.0,41.0,86.0,43.0,79.0,14.0,3.0,11.0,33.0,51.0,40.0,84.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,22.0,21.0,38.0,8.0,0.7440191387559809
83.0,9.0,70.0,15.0,47.0,45.0,70.0,48.0,15.0,13.0,69.0,68.0,38.0,7.0,61.0,8.0,12.0,61.0,26.0,26.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,22.0,21.0,39.0,8.0,0.7494172494172495
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,23.0,22.0,39.0,8.0,0.7513935340022297
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,24.0,23.0,39.0,8.0,0.7532051282051282
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,24.0,23.0,40.0,8.0,0.7583333333333333
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,24.0,23.0,41.0,9.0,0.7388211382113822
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,24.0,23.0,42.0,9.0,0.7440476190476191
39.0,7.0,50.0,20.0,11.0,88.0,18.0,32.0,8.0,5.0,44.0,45.0,51.0,20.0,55.0,60.0,49.0,9.0,31.0,80.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,24.0,23.0,43.0,9.0,0.749031007751938
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,24.0,23.0,44.0,9.0,0.7537878787878788
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,24.0,23.0,45.0,9.0,0.7583333333333333
76.0,57.0,50.0,75.0,56.0,70.0,81.0,38.0,5.0,12.0,62.0,12.0,16.0,52.0,67.0,48.0,5.0,86.0,56.0,86.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,25.0,24.0,45.0,9.0,0.76
74.0,60.0,6.0,93.0,35.0,2.0,50.0,15.0,74.0,32.0,77.0,31.0,51.0,30.0,3.0,33.0,85.0,42.0,34.0,13.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,26.0,25.0,45.0,9.0,0.7615384615384615
26.0,63.0,82.0,107.0,10.0,31.0,10.0,56.0,67.0,28.0,57.0,49.0,69.0,57.0,1.0,12.0,9.0,85.0,50.0,11.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,27.0,26.0,45.0,9.0,0.7629629629629628
74.0,44.0,6.0,109.0,68.0,30.0,67.0,12.0,5.0,43.0,43.0,37.0,6.0,15.0,10.0,15.0,57.0,80.0,56.0,21.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,28.0,27.0,45.0,9.0,0.7642857142857142
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,28.0,27.0,46.0,9.0,0.7686335403726708
2.0,26.0,16.0,90.0,1.0,12.0,6.0,44.0,7.0,42.0,80.0,56.0,48.0,41.0,32.0,52.0,73.0,48.0,26.0,75.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,28.0,27.0,47.0,9.0,0.7727963525835866
51.0,71.0,88.0,94.0,41.0,1.0,47.0,20.0,47.0,55.0,42.0,30.0,18.0,67.0,1.0,1.0,62.0,32.0,22.0,8.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,28.0,27.0,48.0,9.0,0.7767857142857143
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,28.0,27.0,49.0,10.0,0.7602040816326531
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,29.0,28.0,49.0,10.0,0.7614356087262492
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,29.0,28.0,50.0,11.0,0.7455172413793104
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7567722523497372,F,6.5,1.0,3,0.7567722523497372,30.0,29.0,50.0,11.0,0.7466666666666667
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,51.0,11.0,0.7509803921568627
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,52.0,11.0,0.7551282051282051
96.0,65.0,35.0,14.0,69.0,82.0,46.0,63.0,66.0,3.0,71.0,1.0,78.0,11.0,66.0,50.0,63.0,67.0,31.0,79.0,5.0,1,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,53.0,12.0,0.740251572327044
59.0,20.0,2.0,86.0,3.0,85.0,22.0,29.0,41.0,2.0,51.0,45.0,2.0,4.0,45.0,2.0,15.0,80.0,48.0,61.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,54.0,12.0,0.7444444444444445
93.0,42.0,37.0,105.0,27.0,31.0,67.0,53.0,6.0,52.0,15.0,56.0,67.0,20.0,20.0,51.0,32.0,32.0,31.0,49.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,55.0,12.0,0.7484848484848485
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,56.0,13.0,0.7345238095238096
98.0,7.0,73.0,29.0,38.0,28.0,64.0,59.0,47.0,27.0,65.0,45.0,55.0,5.0,33.0,37.0,58.0,24.0,42.0,75.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,57.0,13.0,0.7385964912280703
28.0,37.0,24.0,82.0,49.0,62.0,7.0,14.0,79.0,68.0,66.0,28.0,50.0,13.0,20.0,48.0,80.0,25.0,40.0,32.0,5.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,58.0,13.0,0.7425287356321839
63.0,55.0,29.0,64.0,67.0,55.0,86.0,6.0,85.0,51.0,28.0,57.0,69.0,31.0,24.0,25.0,14.0,32.0,48.0,74.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,59.0,13.0,0.7463276836158192
83.0,21.0,76.0,18.0,25.0,28.0,43.0,48.0,75.0,67.0,83.0,68.0,67.0,47.0,19.0,2.0,82.0,56.0,22.0,68.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,60.0,13.0,0.75
79.0,30.0,36.0,57.0,60.0,65.0,67.0,6.0,85.0,16.0,15.0,43.0,38.0,68.0,72.0,35.0,41.0,19.0,35.0,80.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,61.0,13.0,0.753551912568306
81.0,31.0,14.0,1.0,58.0,59.0,7.0,35.0,59.0,35.0,5.0,15.0,50.0,25.0,2.0,7.0,58.0,32.0,22.0,22.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,62.0,13.0,0.7569892473118279
53.0,20.0,44.0,99.0,44.0,80.0,47.0,55.0,72.0,67.0,68.0,31.0,11.0,11.0,22.0,63.0,14.0,66.0,20.0,44.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,63.0,13.0,0.7603174603174603
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,64.0,13.0,0.7635416666666667
57.0,7.0,6.0,88.0,65.0,2.0,42.0,37.0,58.0,3.0,57.0,68.0,16.0,27.0,59.0,42.0,51.0,20.0,40.0,34.0,5.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,65.0,13.0,0.7666666666666666
61.0,28.0,14.0,57.0,32.0,88.0,20.0,15.0,83.0,4.0,39.0,21.0,73.0,37.0,26.0,55.0,85.0,46.0,40.0,34.0,3.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,66.0,13.0,0.7696969696969698
79.0,62.0,20.0,84.0,4.0,65.0,6.0,34.0,5.0,7.0,20.0,68.0,56.0,5.0,63.0,65.0,33.0,55.0,37.0,74.0,1.0,0,0.7567722523497372,F,6.5,0.0,3,0.7567722523497372,30.0,29.0,67.0,13.0,0.772636815920398
