X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,3.0,3.0,13.0,1.0,0.9230769230769231
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,3.0,3.0,14.0,1.0,0.9285714285714286
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,3.0,3.0,15.0,1.0,0.9333333333333333
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,4.0,4.0,15.0,1.0,0.9333333333333333
30.0,70.0,56.0,60.0,11.0,42.0,76.0,29.0,5.0,13.0,15.0,17.0,61.0,20.0,76.0,68.0,17.0,12.0,57.0,40.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,4.0,4.0,16.0,1.0,0.9375
12.0,74.0,2.0,76.0,8.0,2.0,4.0,93.0,50.0,18.0,66.0,35.0,57.0,29.0,77.0,25.0,15.0,83.0,25.0,63.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,5.0,5.0,16.0,1.0,0.9375
83.0,42.0,4.0,54.0,12.0,71.0,4.0,12.0,47.0,68.0,66.0,37.0,12.0,29.0,63.0,48.0,12.0,42.0,57.0,37.0,6.0,0,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,6.0,5.0,16.0,1.0,0.7708333333333334
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,7.0,6.0,16.0,1.0,0.7946428571428571
79.0,41.0,71.0,27.0,13.0,76.0,67.0,57.0,61.0,12.0,36.0,54.0,43.0,55.0,5.0,59.0,61.0,67.0,57.0,67.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,8.0,7.0,16.0,1.0,0.8125
98.0,30.0,36.0,100.0,25.0,1.0,5.0,18.0,66.0,43.0,86.0,63.0,68.0,59.0,78.0,17.0,29.0,83.0,35.0,22.0,8.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,9.0,8.0,16.0,1.0,0.8263888888888888
18.0,49.0,58.0,34.0,53.0,45.0,27.0,3.0,68.0,61.0,51.0,28.0,50.0,10.0,33.0,72.0,18.0,25.0,56.0,31.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,9.0,8.0,17.0,1.0,0.8300653594771241
71.0,9.0,56.0,2.0,42.0,79.0,74.0,89.0,65.0,37.0,11.0,72.0,20.0,13.0,61.0,68.0,10.0,15.0,40.0,18.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,9.0,8.0,18.0,1.0,0.8333333333333333
26.0,17.0,81.0,70.0,35.0,31.0,92.0,77.0,79.0,50.0,71.0,55.0,3.0,71.0,61.0,29.0,7.0,10.0,26.0,60.0,5.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,9.0,8.0,19.0,2.0,0.783625730994152
61.0,7.0,28.0,17.0,7.0,42.0,76.0,44.0,25.0,26.0,51.0,35.0,36.0,59.0,77.0,72.0,76.0,14.0,26.0,21.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,9.0,8.0,20.0,2.0,0.7888888888888889
59.0,27.0,60.0,65.0,27.0,51.0,20.0,25.0,43.0,16.0,78.0,37.0,69.0,47.0,57.0,2.0,32.0,21.0,40.0,42.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,9.0,8.0,21.0,2.0,0.7936507936507936
79.0,35.0,71.0,77.0,53.0,41.0,78.0,29.0,34.0,13.0,5.0,18.0,24.0,14.0,61.0,22.0,79.0,56.0,64.0,25.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,9.0,8.0,22.0,2.0,0.7979797979797979
58.0,30.0,81.0,4.0,56.0,83.0,92.0,27.0,35.0,33.0,65.0,52.0,5.0,27.0,39.0,15.0,25.0,4.0,57.0,72.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,9.0,8.0,23.0,3.0,0.7584541062801932
61.0,30.0,76.0,84.0,15.0,49.0,31.0,79.0,83.0,26.0,86.0,49.0,68.0,5.0,44.0,60.0,43.0,1.0,35.0,48.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,9.0,8.0,24.0,3.0,0.7638888888888888
83.0,9.0,60.0,85.0,44.0,2.0,42.0,6.0,66.0,37.0,58.0,51.0,42.0,5.0,19.0,70.0,73.0,64.0,46.0,89.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,9.0,8.0,25.0,3.0,0.7688888888888888
56.0,55.0,39.0,24.0,4.0,2.0,58.0,25.0,5.0,10.0,86.0,66.0,33.0,20.0,14.0,18.0,6.0,8.0,60.0,16.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,9.0,8.0,26.0,3.0,0.7735042735042734
54.0,42.0,4.0,67.0,60.0,17.0,6.0,20.0,53.0,12.0,65.0,3.0,3.0,5.0,77.0,7.0,85.0,53.0,59.0,67.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,10.0,9.0,26.0,3.0,0.7846153846153846
63.0,7.0,10.0,71.0,10.0,57.0,64.0,18.0,5.0,70.0,60.0,5.0,69.0,55.0,53.0,42.0,41.0,32.0,31.0,7.0,5.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,10.0,9.0,27.0,4.0,0.7518518518518519
38.0,9.0,84.0,105.0,29.0,37.0,60.0,70.0,66.0,64.0,81.0,42.0,3.0,32.0,16.0,35.0,29.0,11.0,30.0,7.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,10.0,9.0,28.0,4.0,0.7571428571428571
74.0,51.0,87.0,32.0,5.0,51.0,84.0,11.0,5.0,51.0,36.0,78.0,55.0,20.0,1.0,40.0,1.0,12.0,66.0,21.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,11.0,10.0,28.0,4.0,0.7662337662337662
37.0,7.0,29.0,29.0,18.0,1.0,31.0,63.0,37.0,38.0,47.0,47.0,68.0,29.0,1.0,69.0,33.0,25.0,51.0,48.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,12.0,11.0,28.0,4.0,0.7738095238095237
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,12.0,11.0,29.0,4.0,0.7787356321839081
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,12.0,11.0,30.0,4.0,0.7833333333333333
56.0,70.0,11.0,86.0,38.0,42.0,43.0,59.0,53.0,50.0,44.0,56.0,43.0,59.0,73.0,41.0,85.0,9.0,31.0,31.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,13.0,12.0,30.0,4.0,0.7897435897435898
68.0,7.0,58.0,109.0,69.0,1.0,12.0,48.0,74.0,43.0,30.0,77.0,6.0,18.0,3.0,27.0,84.0,64.0,48.0,21.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,14.0,13.0,30.0,4.0,0.7952380952380953
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,31.0,5.0,0.7672811059907835
59.0,57.0,66.0,37.0,49.0,51.0,36.0,26.0,49.0,64.0,69.0,43.0,55.0,79.0,24.0,2.0,17.0,46.0,34.0,65.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,32.0,6.0,0.7410714285714286
79.0,8.0,9.0,81.0,27.0,78.0,1.0,79.0,5.0,42.0,36.0,43.0,49.0,36.0,30.0,65.0,76.0,12.0,35.0,21.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,33.0,6.0,0.7467532467532467
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,34.0,6.0,0.7521008403361344
83.0,53.0,43.0,59.0,13.0,50.0,58.0,80.0,53.0,42.0,86.0,7.0,50.0,51.0,19.0,11.0,41.0,11.0,31.0,86.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,35.0,7.0,0.7285714285714286
81.0,27.0,29.0,73.0,41.0,4.0,20.0,16.0,82.0,11.0,20.0,61.0,43.0,59.0,20.0,22.0,12.0,91.0,29.0,93.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,36.0,8.0,0.7063492063492064
56.0,47.0,67.0,54.0,44.0,67.0,43.0,34.0,73.0,16.0,83.0,63.0,6.0,20.0,13.0,17.0,84.0,89.0,31.0,21.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,37.0,9.0,0.6853281853281854
83.0,27.0,6.0,80.0,65.0,1.0,9.0,18.0,38.0,18.0,44.0,59.0,60.0,75.0,68.0,65.0,20.0,49.0,44.0,11.0,5.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,38.0,10.0,0.6654135338345866
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,39.0,10.0,0.6721611721611722
44.0,3.0,39.0,85.0,25.0,12.0,92.0,48.0,11.0,10.0,32.0,30.0,22.0,7.0,35.0,37.0,31.0,56.0,68.0,57.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,40.0,10.0,0.6785714285714286
58.0,44.0,11.0,49.0,25.0,24.0,92.0,48.0,26.0,26.0,8.0,7.0,38.0,29.0,33.0,52.0,32.0,36.0,66.0,80.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,41.0,10.0,0.6846689895470384
58.0,3.0,25.0,42.0,25.0,78.0,62.0,85.0,74.0,39.0,81.0,11.0,5.0,1.0,57.0,42.0,71.0,85.0,35.0,86.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,42.0,10.0,0.6904761904761905
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,43.0,10.0,0.6960132890365449
10.0,44.0,56.0,77.0,21.0,37.0,1.0,80.0,47.0,51.0,11.0,76.0,33.0,16.0,55.0,33.0,49.0,69.0,60.0,97.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,14.0,13.0,44.0,10.0,0.7012987012987013
89.0,55.0,41.0,71.0,47.0,47.0,44.0,10.0,53.0,51.0,83.0,38.0,2.0,36.0,76.0,52.0,14.0,71.0,56.0,76.0,8.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,15.0,14.0,44.0,10.0,0.706060606060606
98.0,22.0,68.0,14.0,27.0,20.0,12.0,9.0,5.0,10.0,65.0,37.0,16.0,27.0,11.0,23.0,20.0,77.0,59.0,32.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,16.0,15.0,44.0,10.0,0.7102272727272727
33.0,12.0,79.0,16.0,62.0,30.0,42.0,10.0,15.0,41.0,83.0,61.0,69.0,39.0,19.0,57.0,43.0,56.0,43.0,47.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,16.0,15.0,45.0,10.0,0.7152777777777778
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,17.0,16.0,45.0,10.0,0.7189542483660131
91.0,42.0,79.0,14.0,47.0,78.0,42.0,59.0,32.0,51.0,78.0,44.0,18.0,29.0,53.0,37.0,79.0,51.0,45.0,42.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,17.0,16.0,46.0,10.0,0.7237851662404092
3.0,9.0,18.0,4.0,9.0,22.0,8.0,10.0,15.0,41.0,83.0,49.0,33.0,10.0,39.0,39.0,32.0,14.0,35.0,16.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,17.0,16.0,47.0,10.0,0.7284105131414268
6.0,12.0,13.0,105.0,5.0,26.0,59.0,34.0,29.0,44.0,36.0,74.0,6.0,27.0,19.0,42.0,25.0,80.0,66.0,80.0,5.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,17.0,16.0,48.0,10.0,0.7328431372549019
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,17.0,16.0,49.0,10.0,0.737094837935174
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,18.0,17.0,49.0,10.0,0.7403628117913832
35.0,6.0,87.0,86.0,4.0,3.0,35.0,12.0,79.0,62.0,2.0,58.0,67.0,5.0,28.0,31.0,14.0,25.0,65.0,14.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,50.0,11.0,0.7244444444444444
96.0,47.0,50.0,94.0,11.0,20.0,72.0,85.0,59.0,10.0,13.0,43.0,3.0,45.0,20.0,30.0,12.0,89.0,64.0,22.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,51.0,11.0,0.7287581699346405
64.0,29.0,36.0,70.0,53.0,1.0,87.0,12.0,47.0,10.0,57.0,63.0,69.0,15.0,53.0,25.0,10.0,51.0,38.0,1.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,52.0,12.0,0.7136752136752136
98.0,51.0,50.0,26.0,17.0,83.0,64.0,48.0,66.0,32.0,48.0,68.0,12.0,67.0,19.0,10.0,20.0,51.0,26.0,20.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,53.0,12.0,0.7180293501048218
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,54.0,12.0,0.7222222222222222
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,55.0,12.0,0.7262626262626263
40.0,5.0,76.0,102.0,26.0,67.0,1.0,18.0,15.0,10.0,44.0,62.0,30.0,37.0,53.0,28.0,10.0,83.0,26.0,25.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,56.0,12.0,0.7301587301587301
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,57.0,12.0,0.7339181286549707
14.0,36.0,16.0,39.0,73.0,56.0,11.0,6.0,15.0,52.0,16.0,57.0,36.0,59.0,66.0,39.0,56.0,49.0,35.0,42.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,58.0,12.0,0.7375478927203065
71.0,41.0,11.0,17.0,50.0,15.0,67.0,90.0,8.0,59.0,84.0,28.0,33.0,29.0,40.0,71.0,10.0,46.0,33.0,79.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,59.0,13.0,0.724105461393597
58.0,27.0,47.0,22.0,52.0,71.0,7.0,69.0,74.0,28.0,20.0,28.0,12.0,30.0,61.0,68.0,31.0,59.0,24.0,21.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,60.0,13.0,0.7277777777777777
49.0,11.0,6.0,16.0,72.0,49.0,71.0,50.0,1.0,20.0,34.0,57.0,27.0,63.0,44.0,60.0,28.0,85.0,29.0,22.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,18.0,17.0,61.0,14.0,0.7149362477231329
44.0,11.0,81.0,59.0,42.0,73.0,43.0,28.0,5.0,52.0,67.0,28.0,68.0,1.0,76.0,23.0,19.0,10.0,49.0,34.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,19.0,18.0,61.0,14.0,0.71786022433132
63.0,7.0,84.0,6.0,11.0,28.0,36.0,7.0,41.0,20.0,7.0,38.0,22.0,44.0,78.0,42.0,9.0,56.0,66.0,54.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,20.0,19.0,61.0,14.0,0.7204918032786884
83.0,42.0,54.0,94.0,4.0,22.0,59.0,93.0,50.0,62.0,86.0,28.0,43.0,5.0,61.0,65.0,32.0,64.0,44.0,31.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,20.0,19.0,62.0,14.0,0.7241935483870967
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,21.0,20.0,62.0,14.0,0.7265745007680491
52.0,46.0,8.0,109.0,8.0,89.0,5.0,38.0,44.0,26.0,31.0,38.0,16.0,44.0,68.0,27.0,85.0,62.0,63.0,25.0,2.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,21.0,20.0,63.0,15.0,0.7142857142857142
85.0,44.0,27.0,38.0,16.0,55.0,70.0,93.0,83.0,51.0,35.0,52.0,79.0,41.0,39.0,26.0,45.0,87.0,48.0,47.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,21.0,20.0,64.0,15.0,0.7180059523809523
85.0,72.0,60.0,104.0,40.0,6.0,20.0,12.0,64.0,12.0,17.0,25.0,47.0,38.0,12.0,50.0,11.0,64.0,57.0,31.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,21.0,20.0,65.0,16.0,0.7062271062271062
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,21.0,20.0,66.0,17.0,0.6948051948051948
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,21.0,20.0,67.0,17.0,0.6986496090973702
18.0,25.0,19.0,99.0,27.0,14.0,43.0,41.0,5.0,29.0,17.0,56.0,50.0,20.0,1.0,67.0,33.0,62.0,62.0,39.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,22.0,21.0,67.0,17.0,0.7008141112618724
98.0,55.0,47.0,29.0,36.0,78.0,64.0,34.0,1.0,24.0,21.0,18.0,11.0,66.0,3.0,63.0,18.0,51.0,23.0,76.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,23.0,22.0,67.0,17.0,0.7027903958468527
36.0,3.0,2.0,80.0,55.0,65.0,26.0,10.0,82.0,55.0,83.0,57.0,67.0,41.0,32.0,25.0,66.0,85.0,46.0,26.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,23.0,22.0,68.0,17.0,0.7065217391304348
1.0,67.0,24.0,47.0,72.0,33.0,41.0,12.0,9.0,10.0,71.0,17.0,43.0,37.0,61.0,39.0,75.0,46.0,65.0,21.0,4.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,23.0,22.0,69.0,17.0,0.7101449275362319
14.0,22.0,2.0,77.0,56.0,11.0,38.0,20.0,61.0,10.0,79.0,50.0,73.0,10.0,1.0,30.0,10.0,91.0,61.0,62.0,10.0,1,0.7118350247873486,F,5.5,1.0,4,0.7118350247873486,24.0,23.0,69.0,17.0,0.7119565217391305
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,24.0,23.0,70.0,18.0,0.7011904761904763
27.0,7.0,6.0,17.0,70.0,22.0,31.0,23.0,52.0,18.0,42.0,45.0,57.0,5.0,60.0,73.0,65.0,14.0,26.0,55.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,24.0,23.0,71.0,18.0,0.70481220657277
88.0,42.0,50.0,90.0,44.0,1.0,68.0,32.0,12.0,12.0,65.0,21.0,33.0,77.0,75.0,74.0,49.0,16.0,42.0,80.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,24.0,23.0,72.0,18.0,0.7083333333333334
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7118350247873486,F,5.5,0.0,4,0.7118350247873486,24.0,23.0,73.0,18.0,0.71175799086758
