X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y
-0.15530529273351235,0.7186547398764203,0.40642206980689377,0.8225919580831333,1.0284393365542517,-0.19032055811666884,-1.0178501140177438,0.10887607894289836,1.227786101119949,-0.4961379850607221,1.051021824232454,-0.8066346907933162,-0.7807280248208659,-0.1950621624483433,-0.8726179785776077,-1.5469900623545545,-0.7262515996020668,1.37641078315579,1.4633003020929276,0.1109222080673153,1.0,1
-1.7825838869539656,0.4020871774285384,-0.13137731654035306,0.4536887813823041,-0.6514683341252687,-0.27163875649269625,-0.9467322153913889,-0.5142768407636157,-0.913250037585554,2.4914898264161205,-0.6349693929845363,0.1512118878895392,-0.13672834331145725,-2.3369782176953398,-0.11877083460948833,-0.9750740782213648,-0.4836887213416449,0.5421466177374152,-1.1444803870955114,-1.4124518301672635,0.0,0
-0.4747899746027565,-1.108528292122885,0.05365721622420935,0.572436916414453,1.4732070932605814,-1.1557307832961046,-0.8910759790752909,1.075658033542548,-0.34336956296620125,-0.5413249863112252,0.6883596474211522,-0.4350585042166358,0.6973541484806683,0.25904422777960306,0.778991455897009,2.4744490089702453,0.8799829896848081,0.1817292531063756,0.7215386877353415,-1.3470139853625127,1.0,1
0.7113152868286783,0.7317865432651626,2.4665070771886937,-0.21842689057309025,-0.06079432902282495,0.24512467733213916,-0.7794198633980858,-1.785236049358736,0.2081576305697362,0.16624095143588466,1.3452208949317213,-0.7993053553536605,0.1178155462824974,-0.023750957706764362,-1.7480085949474926,0.481880699813361,-1.6431696260163944,-0.7442679040927647,2.135972686955744,-0.5817422108576576,0.0,0
-0.9449025851818988,-0.6952728080419496,-1.4524223710844404,1.0853357548692757,0.4227876942375318,0.5175420202199041,-0.8089682130436541,1.031434457113636,0.5298050113283103,1.4760668483892003,-0.22355430609415167,-0.9004790971659937,0.5157635620515597,-1.6256220067624754,0.7474300955455246,-1.0210833955068233,0.6081694792261432,1.7437828001463709,-1.9565026890265993,-0.6080016596790213,0.0,0
-0.9242882693032504,1.0002567700038187,-0.09661325703911856,-0.2398015057220279,1.6099310965286848,-0.8597895014176702,1.441291109304639,-0.9493587668571144,-0.6143889018587362,1.8192356229952649,0.22513841920154876,0.7845296450850792,1.2726133701601523,-1.0537233130486203,-0.3214856194687442,0.4659498494542258,-0.8789219626758531,-2.350637055718776,-1.04909853267379,1.9190148138795438,0.0,1
-0.7450798838758357,0.0975089544797396,1.064030118925528,1.100232023602176,0.2108245938596687,1.1380824491965202,0.5356695578832138,1.743881981837378,-0.3336372551800949,-0.6231059666182776,0.4263144945646278,1.514913535972086,1.1942892238751668,0.8443802782545994,-0.6209473473720315,-0.2276594019328485,1.6632914156848808,-0.5520458156741306,-1.2757741783939238,-0.5238703493713501,1.0,1
-0.7230585974557315,0.6430881386992188,-0.9724744720259708,0.3453931490409351,1.3070455555622542,0.4288319835999943,-0.9538910597492508,0.7182449960744361,1.0148118091416212,-0.3214292893239095,0.3182093307107713,-1.408443336189219,-0.20837946561539705,0.8881549918683058,1.7444462080880656,1.0040519787972049,-0.4127451824602877,0.039679998425325456,2.0169823030320178,0.10139282775318154,1.0,1
-1.2191591064375265,2.5278985696138645,-0.9016657415966324,-1.857498982290149,0.25230109174630866,0.9358821208237484,-0.3603161622043879,-0.9102746833164768,-1.3551132829139758,-1.0679706183069846,1.291618348252373,-0.8787969257103522,0.22040446500109198,-0.3682601973514219,-1.331415575486979,-0.4091485373460783,1.1541342842362323,0.9200027947507416,1.2861199376324988,-0.4257314322074331,0.0,0
-0.15394118311714236,2.1849195322443684,0.5499425048423875,-1.551240374011895,0.8758164489261833,1.2097758912078649,1.962617689059276,-1.8699270815392688,0.371523941138044,-0.1222846512488793,0.3079035430415108,-1.3100182181988227,-0.5815583333615426,-0.9667828878496502,-0.10188078317506502,-0.7824202210691238,0.4734656051374685,0.6870997389873039,0.011773287510605293,0.12496654391893795,0.0,1
0.15485933748654016,-1.0836152890251216,-0.5636644340134365,-0.4576003133700221,-1.5090841670183197,-0.4818018849398979,0.048632207568224034,0.7282226874156807,1.0746913865924532,0.10097171121576326,0.2666516658432639,-0.03505197332561344,0.42439264905839263,-1.0639422780000958,2.5832358913994184,-1.8244269684479213,1.8234245682562968,-0.32584170129132073,-1.9456929879750116,0.6878974504906388,0.0,1
-0.10176948824515593,1.7405420556381002,0.02983333609431087,-0.25026389511073743,-0.024415708084520503,-1.4764137374712751,0.05416318505381349,1.266251612226076,-1.1699695869177835,1.167356142677731,0.2819177819833034,0.013141686226812952,-0.5283061441585257,1.1877711113625389,-0.4395404037024157,0.7243340036560596,1.6019918156626356,0.2027141261709257,-0.20249294984364266,-0.7554379847212442,0.0,0
0.891203228975642,-1.9877622978727725,-0.5103963433596038,0.8073039363302835,0.8845694980479851,0.6886016831446339,-0.5505243513531187,0.5530396153625948,-0.8186059038724958,0.3988473205089458,0.2583335560631982,-1.3190284330478883,1.9407538798490556,-1.1471922598017446,-1.6178128442423128,-0.7407751854855386,0.1645001241189103,0.6817362905322939,-2.3567068006347083,0.03975737259703077,1.0,1
-0.8865122176341553,-1.6227191646345025,0.567362475799916,-0.36615561340405817,-0.3107995356772698,0.40598921951813977,-0.8602046409848545,2.3316505619707315,-1.7915863059212178,-0.010083911434925751,0.12825179884718604,-1.16806421282219,-0.8481755186332922,-1.157307343886759,-0.7553898565091124,-1.471219225958742,-0.12253365957964665,-0.35918310136267245,1.4777216772377906,-0.15977270477530495,0.0,0
-0.1544707965707025,1.7910628318854498,2.1470221693267666,0.8111495051580655,0.2253499777698892,-1.544339128612718,0.13751099811086595,-0.6433181538037314,0.1350704667435232,1.0249287990415747,-0.3710226071613365,-0.48636808971845796,-0.6570721077757885,1.0630587619321472,-1.8881722560869292,-2.7946955407587617,0.5023363329563699,-0.4807659841402914,-0.5953548304505493,-1.6768786044039834,1.0,1
-0.08622726262053704,-0.7220707299199147,-0.7813010361246767,-0.5719010251667196,1.0810352176211968,-0.9026163913232488,0.9091719373282132,-0.5476283404516533,-0.5759767765019438,-0.7112903054725914,0.03721635025829738,-0.5418421655148589,2.5810639444995958,-0.2607308770296455,-0.7188211465983588,-0.02340000800039146,0.9349078325688523,0.6010708812262806,0.3544594644776821,0.2036601489141424,0.0,1
0.19827466938224705,0.3627958260006638,0.150651327501334,-0.11909367966090965,-0.7921724992281641,0.239644157960616,0.8454247606180206,0.2563726532759545,-0.06704932324931395,-0.158318199880079,-0.6136102067223261,-1.6024598894911384,0.4575495028870143,-0.49891797827751705,0.32695330879193113,-0.8610758443398006,-0.5115386643878626,0.39546257581360794,1.0952441487642726,-0.04993184263011554,0.0,1
0.2523638787036517,-0.5015703437495743,0.6771420688458998,0.917360620711262,1.4268587667115695,0.6420670779948691,-0.4447457376000084,-0.6782717070294495,0.705892219241691,-1.2363947601571053,-1.7344261505662382,-1.9448884392762944,-1.0453082941231682,-1.3746398958854236,1.2913751352553826,0.7017205454896261,-1.4019125788353872,-1.4849055445411183,1.1955489592630684,-0.7792411509817159,1.0,1
-0.7767929629766461,-0.9280912939333928,-0.8275814813676685,0.031142427558231937,-0.6847123016542823,-0.08943362324266882,0.731125642665871,-0.2466114787773469,-0.18507404742660946,0.6871005037791207,0.12058088892263336,0.5662235638994144,0.42147858929967297,-0.2298343447344909,-0.4293030951852152,-0.3614552677091227,-1.8688203401490264,0.7007694135622836,0.6251028362942848,1.049247954253822,1.0,1
0.28255080659449106,0.9617757007622292,2.7226237410559637,-0.7205770850283305,-0.6917091232900445,-0.420025626186206,-0.4860145782192972,0.8614875738904522,0.16768955411567701,0.2555458328936487,-0.3652415561109511,0.6608534192525735,0.3702749405640874,1.9450908812779275,-0.11691690705977717,-2.027786360613089,0.5704553140134246,1.6184074801107342,-0.740481211182283,-0.44823036499590585,0.0,1
1.1068883027442724,0.34409793142341244,0.2152365960314247,-0.03455365411256082,0.7672290495960696,-0.7880206888292149,-1.0973479615181458,1.0056597753763596,1.2142557670284946,0.2413383836462024,3.0000147341399783,-0.4734619728305266,-1.920224283518587,-0.8420630242561303,1.862345634565393,1.2532408690150365,-0.6389547557764952,1.8444686342118248,0.05141662957377795,-1.1926300108266736,0.0,0
0.7593493661648388,0.18157707684284966,0.4538152321248871,0.026895436876389397,-0.11090238162376062,0.981739651219504,0.5874183698733543,0.5609002778295635,2.6774447324038557,1.5727889983250172,0.20474858158303924,-1.6468786137684144,-0.5445399486076962,-0.7886846838652335,1.156506978570751,1.3531443438462143,-0.4111673902652869,1.120624363009133,-1.39219644415448,-0.2812499613489592,0.0,1
1.9848161561198956,1.9638022589902282,-1.7737653253259975,2.216097592394309,0.4273377607050356,0.5919159045471237,0.7293464573571139,1.7354140431845186,0.7770055737949518,0.29678661400933803,-0.9048662629622012,0.2169591649592024,-2.342108479237534,0.9554733437498524,1.0083910164647527,1.6653137614978082,-0.38500172731757415,0.3013820686364493,0.5405315291297647,0.17966345476737813,0.0,0
-1.3880727394612709,-0.8505764428206148,0.4885661604447285,-1.413932938881892,-1.3940872043892545,-0.2958000085414356,0.7192536449055422,0.11018692704680423,0.19431063813519556,-0.6285380589708626,0.4457063120501272,-1.7582529210436737,-0.7713704478528005,-1.3316404790147038,1.1189706739097462,-3.1049932595570557,-0.24592769727672625,-0.548914722030679,0.11060839199730564,-1.234755838204214,0.0,1
0.18936457846366628,1.0904641163480004,-0.493472794162068,0.39677513343275145,-1.874503888514502,2.2813758941478723,1.1520232207970478,-0.15881385318404462,0.8062880963159703,1.2492629080059785,1.9579871767310468,1.2271695460734948,-0.2746327048352001,-1.3007179302933531,-0.453992980389191,0.04055771907781978,-0.14149428716061532,-1.4292049111487632,-0.13970880790883705,1.7296988681993202,1.0,1
1.0908448128814343,0.036926133570913185,1.1188367533878416,-0.3084641147785133,0.8042947530731696,1.4013915932555556,-0.34676464136892465,0.923405459007616,-0.1152541836697891,-0.34664707560648444,-0.7435330999097339,-0.9240385759108212,-0.657647079645054,-0.2269635939657783,-0.7535313637534381,0.08949334734261842,-0.6547437769479376,0.17083179733905413,1.4144911683006147,-1.6097973411231303,0.0,1
0.4653602401226921,1.884208962951548,-0.016305676583551726,0.14260861981095152,1.0362807573289703,0.07037928287363082,-0.2735212333728423,-0.7713231922438185,0.05675724488116906,1.4029645066771963,0.4050301295936138,-0.6909046752252094,1.086596397189176,1.044108348023947,-0.08598983390879791,0.6946643155824743,-1.9612270606307176,0.5642094416967132,-1.5982370580030174,-0.7099600448047394,0.0,1
-1.1948294029360458,-0.2579958952433952,-0.3180122732931168,-1.5632253003574696,0.3577481753608013,-0.39546575105342,-0.6116244563722224,0.3716339066023059,0.8215949039251799,2.7926718851288155,-0.10507078948510744,-0.13887466844869767,0.07307335051157629,0.3771575424730207,-1.7752513159315992,0.2316997538007529,-0.7440346460528763,1.2122986954387367,0.3682827647948919,-0.7853274965965358,0.0,0
0.7372994181359805,-1.2929978543520064,0.8756817878476133,0.7929183659678244,0.5785134837661311,-0.6570502726947784,0.12265233490635633,-1.6956106002551534,-0.8966247540928708,0.4732420453288098,-0.376977767914764,0.7781544325402637,1.3357523423784523,-1.3951970942818812,0.8456129448925659,-0.09662269466305548,0.3910788010100064,0.03685061448846129,-1.3489089826564922,0.7029224967098503,0.0,0
-0.18520141533921905,0.3984048764869262,-0.8251368518848105,-1.3253179184422228,-0.4892988645602902,2.0760129707849435,0.9322286967986052,-0.27170427181809725,-0.7169241320045465,-0.1938292616489717,-0.15654039431547445,1.966729620795884,0.27396113485520274,0.3219853218015586,-0.7091854391252989,-2.6118362111295044,1.2578643520570938,-0.08288938498462428,-1.6934437679149126,1.8059548332609008,0.0,1
0.6015475249915803,0.4618600126569368,0.8737078095946482,1.1438655643954023,-0.6734955497825013,0.9857387155042892,-0.905463283869916,0.32671377944099395,-0.6956556947492848,-2.680438965925191,0.5098558351577835,-0.06733972332451853,0.2750796315801768,-0.4773463474909601,0.009740411456694362,1.3294743089524488,1.5928964147920042,-0.8865177905568499,1.4079618321362408,-0.21586302708729085,0.0,0
-2.3544390995281788,-0.6424424879527673,1.591748818568702,-0.4748383051840392,0.95516179466781,1.0767359751191128,0.18959713946972775,-0.6414509008623643,1.738453261123451,-1.6666671112738638,-0.7344856134642589,-0.5624654812199504,-0.8318834375440102,-0.7637130302390217,0.440432804900951,0.7839031331149242,1.6197718844018338,1.4653003330307546,-2.4297560414219617,-1.2091182509316012,0.0,0
0.5468221595136642,0.5334999046136149,-2.152173289117328,0.22982440445761554,1.5939466741258022,-0.6406625333496848,-0.5695192633471705,1.0998242984157902,0.68375091237857,0.11664267957094608,-0.6117846474730061,0.7223040198314914,-0.09588998563369708,1.0664938983530343,-0.1548300188605896,1.136306419818061,0.07728264500319458,-0.2188863109243636,0.6657797585464348,-0.31142311486382124,0.0,1
-0.05899581058686336,-0.8589274116770594,-2.1232253731996096,0.3150543267240472,-0.02137296173384278,-1.0756890555771106,-0.9408098465939436,-0.16763519549544714,0.6509955804415595,-1.0372579235669692,-0.5743645257902885,1.6515357187187245,-0.383335968530957,0.7403027447831075,-1.6660160977361471,0.12736429000911367,1.2069352469194568,-0.03971478716707213,1.1671161302195414,0.1606331369139008,0.0,0
-0.2747450102866104,2.2452021407160934,1.7874169940878997,-1.4161852939707342,0.2754924336861721,0.8511338686664022,0.999264906683088,-0.15832687938179274,-0.9398360090600542,1.0194154055403744,-0.18511448142666706,0.7436818302245162,0.17473367408716028,0.4064988631491402,-0.31903718974677825,-0.3521190225420601,-0.395801631499452,0.989755781431271,-0.7945849703819289,-0.4374794055302051,0.0,0
0.4811610098885556,-1.8472258925834528,-1.1763543929272051,-1.6246323432435996,0.4104757931476039,0.4968175776241872,1.22975003391538,-2.2498185081555353,-0.5591890923003322,-1.9161785379377936,0.7493383463196693,0.5688446167168796,-0.4218654854381889,-0.2576644255052901,0.18671004291539225,0.06798317529355445,-0.5305920843071369,0.2802505084008895,0.6541733544566217,0.6512301797948253,0.0,1
-0.1816610318816825,0.9488557003019458,0.7922198640302667,0.6749119555672534,-2.4244486018857967,0.0768189708688523,0.8822411790870841,-0.5283734587754574,-0.4464452563506533,-0.28470383295899104,1.6558367359824115,0.5308766628993343,-1.1706291224244447,0.4623840346063316,-0.4451764588037143,-0.2944916742908449,-0.16668355339615398,-0.1643462462625995,2.33814126240262,-0.7058098040379026,0.0,0
0.04163370098326465,1.2123281336360432,0.2828450879474638,-1.3245328358056214,0.582156959049991,1.1466742738327211,-0.7566656559470829,0.7802602271237709,-0.6700376433923185,-0.11990374371207806,-1.5446089835685324,0.2396341912256861,0.44341549650323975,-3.403989529282823,0.5654590240535075,0.4999099897802415,-0.1199204758346121,-1.240677248717574,1.0674369193699738,-2.3035112418237618,0.0,0
-0.08733232223439659,0.8178595943809629,-0.8832499584223236,0.5238775078768997,1.27060706877685,0.4072187925043991,0.95785518719353,-0.3317504053553683,0.4478790187833178,0.1911736865755113,-0.14184943067602576,-0.5329432563437635,1.7615647098191127,-0.10201782476079542,0.3244223791416745,0.95991053488416,-1.0778981706999038,-1.8504680831722893,1.035959059583914,-1.4069635512062642,1.0,1
-1.1709553696599468,-0.5309884510453738,1.8212816822997702,-0.4631615510462107,-0.5820045810665292,-0.7968728883062748,0.4452902529924537,-0.3752571309926356,0.4426359573799049,1.2437969379652458,0.438001168915604,-0.8493190993862366,0.4594320341308035,0.10175116956482373,1.5961155281902366,-0.4333711826499304,-0.7118222002142476,-0.6336801573621649,-1.3631247279014234,-1.7530056421930849,0.0,0
0.08344491551361942,1.3196590830403112,-0.7896897588853744,-0.2881500579359291,-2.355523853679303,-0.8343134504846111,-0.03473286501610394,-1.0385316300712537,0.08947483655520487,-0.40936518662525545,-0.3664665692304642,1.377641674740808,-1.0424706845943474,0.5809471855986215,2.167950555431644,-0.5174345613624711,-0.2028690517712026,0.5491710921645236,0.5103454983202598,0.8347187209497021,0.0,0
-0.6288333566811178,-0.49273309528639897,-0.016976372176445428,0.2521965321354335,-0.12072063633052385,-1.743000460323781,-2.0248963963651363,-0.4314074571389068,0.8213017717972596,1.0755313749446571,0.7581851615542422,-0.7740549401889482,0.5339104443758385,1.563834403017386,-2.539256848067562,-1.8715006170143076,-0.4034669174039329,-0.34554961475331075,1.0887868187838283,-0.2528299566067956,0.0,1
0.8287191079176257,1.0386361277185965,-1.0104841465329866,0.3237161782533986,0.08504166507973912,0.267525446597404,-0.4004411151529484,-0.3031822661295438,0.7171779997274186,-0.4391097147627113,0.1174957669108353,1.2253302705388018,1.961690564536421,0.2045782895942772,0.8926360368451274,1.2025733606763946,0.18923208626564725,-0.19362409621205107,-0.4074120808987318,0.8537049517444241,0.0,1
-0.823788475249738,0.6808790428194362,0.4702294026944936,1.446581765780833,-0.4953953162430805,-0.9023647170062521,1.1603717265458486,-0.3765346941430967,-1.277478654314241,1.2332615612511668,0.5149195670146294,0.4870124329646649,0.3311654989068708,-0.15643379727500736,-0.2468074158129013,0.5983594051581493,0.33871900971073376,1.6443480873610539,-2.038500388240089,0.2815119444665866,0.0,0
-1.8611062245545915,-1.0548069249839178,-1.775229931867791,-0.9454246447898146,0.3823406677087042,-1.0228957780109076,0.3834149977709801,-1.1675311736547092,-0.5876006128245919,1.2931861028220801,-1.549592631035012,-0.04751946284237426,-0.221190208569615,-0.1542366637572479,-0.06661128231212304,-0.6486077736941998,-0.6686097270160849,-0.03375079431041461,-0.6671667096874803,-1.6662704549151457,0.0,0
1.5464380848834902,-1.254332523504542,0.8005890981068549,-0.92773785145998,-0.8484089076687364,-0.5374722074829494,-0.8042130748455499,-0.4116680876971279,1.6626007819971085,-0.2976337894763268,-0.6666653097812509,-0.9128969342979478,1.239148707459864,2.450957576142177,-0.17975091936336018,-0.9118130529987076,0.6784815516352924,-0.14932333278619933,-0.5953874008530087,-0.5196933802429801,0.0,0
1.9208520417493056,0.03738217597262869,-0.8630308301809037,0.8661498269756597,-1.2990265893202309,-0.7655741195590051,-0.1990240931463183,-0.8687185619824375,-2.064411833472145,0.023336479033072625,1.4795373917614083,-0.387951050641082,0.4281546421685219,-0.7572755498798956,0.5408197375475525,-0.35089729188288754,-1.3910527528450858,-0.5494093580396999,-0.6402552899281753,-1.7405204931176856,0.0,1
1.59652102970333,1.041793064750057,0.9856193020732404,0.6165306896023465,-0.0310073714919708,0.1663785962122626,-1.429067672654816,-0.0638109838130264,-2.1028699713404797,2.4280190037485685,1.2675831265949795,-0.1665831018826173,1.8401288038339247,-0.4444883829309501,-0.8552246909876929,0.060927733813851324,1.140946842453766,-0.02107077223658001,2.8576769912010516,-0.7945013781388481,0.0,1
-0.2870180891938379,-1.5204317358395043,-0.19863673963896566,0.4567780878566102,-0.2351067009152584,-0.8887930330403413,1.7610411505250845,0.036491603099065135,-1.087526645488866,-0.8705292801108682,-0.6779949117132981,-0.4753536009817657,-0.5430135716734964,-1.112234849886145,-0.26555709495751884,-0.040801364822452967,-0.4590973091829678,0.32072917684761865,0.7646723812674977,0.29779822450336124,0.0,1
0.4193091794471963,1.3574238196607404,0.5740983790614685,-0.13797912707734172,-0.4334086648923842,-1.0715720950761451,0.8311514594272151,-0.5558591241246204,1.6531260183257488,0.28713457669897097,0.7579457681024592,0.4684990333204375,1.0236956844698049,-0.19968935820694872,2.921235121355344,1.3071483450766783,0.3507643872398042,-0.2256187816686601,-0.8366549981904821,-1.996257291186284,1.0,1
-0.0534401973152505,0.514806537910372,3.2085322445233033,-0.3511806190817027,-0.8018357011617082,1.5561199638373495,0.9277165416452028,-0.20002189682434396,0.6166225435967809,0.2557042262307958,0.5399080264064225,2.0702433005325496,-0.5075481277465931,-0.6490301449477263,-0.6477468214376644,0.3684823315648592,0.35987463486452986,-1.4455988781573736,-0.7151339166188693,-1.2728613813068497,1.0,1
1.1236004501618821,-0.6992551308565771,-1.612464356141854,-0.026837523874031426,3.0058436728486817,0.4618236731624576,0.5267351368519884,-1.029157307615875,0.5506199213815294,-0.9731683830420286,1.4660862081716286,0.8130775586800931,0.4398707358088884,-0.6016763208861169,-1.7361997230949917,0.4764681698525432,1.7823301246189314,0.30624315670901525,1.141167932389345,-0.22542980626780604,0.0,1
0.2946834991345316,1.4032582393497692,-2.0057248682869275,0.5738784461586743,0.6967574139292942,0.6633566956720881,-0.19489471593693014,0.34541244646382513,-0.5332820919130536,1.818558223075512,0.3771479674517163,-0.4943719322235106,-1.018301173555028,0.15995573122912995,-0.15568340203113368,-1.0658551054011354,0.14296391906775768,1.21544375978925,0.004189249116322958,0.3883813642714998,0.0,1
0.3734627413928978,0.6795698970240133,-0.5659288017484169,-0.06683103108963648,-0.4825065192015255,1.757248974590777,1.2773753069738012,0.7078461824655475,1.564080462389756,-0.07169041632290228,-1.5010631056447528,-0.3875029198509,-0.6683625534236581,-0.9313719701831054,0.4384487058650333,0.096177378465022,1.7599320638829812,-0.4597483363348854,-0.4170616543446429,-0.5476189605636385,0.0,0
