X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,5.0,5.0,6.0,1.0,0.8333333333333334
98.0,30.0,34.0,21.0,56.0,8.0,56.0,93.0,39.0,2.0,35.0,79.0,42.0,5.0,20.0,4.0,61.0,67.0,57.0,97.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,5.0,5.0,7.0,1.0,0.8571428571428572
18.0,30.0,47.0,73.0,69.0,25.0,20.0,35.0,47.0,51.0,13.0,30.0,50.0,43.0,52.0,52.0,55.0,71.0,16.0,82.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,5.0,5.0,8.0,1.0,0.875
69.0,3.0,18.0,36.0,44.0,87.0,7.0,28.0,66.0,28.0,34.0,74.0,33.0,5.0,3.0,26.0,28.0,86.0,50.0,72.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,6.0,6.0,8.0,1.0,0.875
24.0,7.0,27.0,57.0,16.0,31.0,36.0,67.0,1.0,51.0,11.0,77.0,71.0,57.0,46.0,65.0,69.0,58.0,14.0,55.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,6.0,6.0,9.0,2.0,0.7777777777777778
69.0,56.0,89.0,27.0,13.0,27.0,30.0,76.0,50.0,38.0,42.0,57.0,51.0,77.0,43.0,2.0,62.0,85.0,16.0,27.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,6.0,6.0,10.0,3.0,0.7
10.0,72.0,76.0,69.0,29.0,24.0,12.0,29.0,80.0,29.0,86.0,45.0,55.0,27.0,40.0,52.0,46.0,36.0,22.0,31.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,6.0,6.0,11.0,3.0,0.7272727272727273
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,7.0,7.0,11.0,3.0,0.7272727272727273
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,7.0,7.0,12.0,3.0,0.75
5.0,35.0,8.0,101.0,50.0,33.0,72.0,57.0,38.0,55.0,46.0,62.0,26.0,34.0,21.0,63.0,62.0,64.0,60.0,68.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,7.0,7.0,13.0,3.0,0.7692307692307692
71.0,30.0,58.0,49.0,27.0,11.0,47.0,50.0,1.0,55.0,72.0,70.0,33.0,29.0,53.0,1.0,62.0,71.0,57.0,22.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,7.0,7.0,14.0,3.0,0.7857142857142857
58.0,33.0,20.0,33.0,61.0,89.0,16.0,9.0,3.0,10.0,42.0,67.0,73.0,57.0,31.0,40.0,41.0,71.0,65.0,3.0,6.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,7.0,7.0,15.0,4.0,0.7333333333333334
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,8.0,8.0,15.0,4.0,0.7333333333333334
58.0,44.0,11.0,109.0,15.0,73.0,65.0,93.0,82.0,71.0,86.0,52.0,77.0,71.0,20.0,58.0,31.0,46.0,11.0,93.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,8.0,8.0,16.0,5.0,0.6875
59.0,55.0,2.0,42.0,53.0,10.0,67.0,50.0,63.0,51.0,69.0,76.0,16.0,23.0,66.0,63.0,55.0,67.0,10.0,22.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,8.0,8.0,17.0,6.0,0.6470588235294117
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,8.0,8.0,18.0,6.0,0.6666666666666667
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,8.0,8.0,19.0,7.0,0.631578947368421
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,8.0,8.0,20.0,7.0,0.65
36.0,38.0,26.0,107.0,25.0,86.0,4.0,90.0,74.0,22.0,22.0,68.0,45.0,4.0,72.0,70.0,33.0,1.0,13.0,63.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,8.0,8.0,21.0,7.0,0.6666666666666667
10.0,44.0,18.0,36.0,38.0,47.0,1.0,20.0,5.0,4.0,80.0,60.0,18.0,36.0,19.0,40.0,76.0,78.0,30.0,34.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,8.0,8.0,22.0,7.0,0.6818181818181819
63.0,72.0,25.0,17.0,56.0,31.0,43.0,93.0,43.0,27.0,23.0,65.0,68.0,45.0,60.0,60.0,41.0,56.0,31.0,86.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,8.0,8.0,23.0,8.0,0.6521739130434783
96.0,12.0,21.0,107.0,39.0,30.0,6.0,57.0,37.0,20.0,65.0,38.0,6.0,1.0,3.0,43.0,43.0,31.0,65.0,74.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,9.0,9.0,23.0,8.0,0.6521739130434783
81.0,13.0,29.0,51.0,8.0,73.0,21.0,20.0,23.0,8.0,60.0,45.0,11.0,73.0,20.0,37.0,15.0,67.0,9.0,86.0,7.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,9.0,9.0,24.0,9.0,0.625
78.0,7.0,35.0,63.0,53.0,51.0,33.0,5.0,66.0,38.0,65.0,45.0,43.0,32.0,75.0,48.0,20.0,31.0,11.0,51.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,10.0,10.0,24.0,9.0,0.625
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,10.0,10.0,25.0,10.0,0.6
79.0,8.0,9.0,81.0,27.0,78.0,1.0,79.0,5.0,42.0,36.0,43.0,49.0,36.0,30.0,65.0,76.0,12.0,35.0,21.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,10.0,10.0,26.0,10.0,0.6153846153846154
55.0,71.0,45.0,26.0,13.0,30.0,10.0,51.0,61.0,51.0,69.0,44.0,78.0,1.0,53.0,63.0,82.0,67.0,49.0,93.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,10.0,10.0,27.0,10.0,0.6296296296296297
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,11.0,11.0,27.0,10.0,0.6296296296296297
96.0,33.0,84.0,102.0,29.0,57.0,29.0,91.0,7.0,63.0,44.0,72.0,12.0,27.0,44.0,22.0,32.0,78.0,40.0,49.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,11.0,11.0,28.0,10.0,0.6428571428571428
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,11.0,11.0,29.0,10.0,0.6551724137931034
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,12.0,12.0,29.0,10.0,0.6551724137931034
14.0,44.0,34.0,94.0,36.0,10.0,43.0,62.0,1.0,5.0,71.0,57.0,31.0,59.0,3.0,74.0,36.0,32.0,30.0,62.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,12.0,12.0,30.0,10.0,0.6666666666666667
83.0,57.0,36.0,73.0,73.0,10.0,20.0,18.0,14.0,18.0,86.0,42.0,55.0,79.0,20.0,70.0,60.0,56.0,30.0,28.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,12.0,12.0,31.0,10.0,0.6774193548387097
23.0,11.0,14.0,100.0,33.0,57.0,6.0,11.0,18.0,51.0,86.0,52.0,11.0,5.0,77.0,70.0,82.0,17.0,40.0,48.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,12.0,12.0,32.0,11.0,0.65625
71.0,42.0,7.0,77.0,60.0,2.0,46.0,29.0,74.0,24.0,86.0,74.0,74.0,64.0,22.0,14.0,18.0,30.0,62.0,48.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,12.0,12.0,33.0,11.0,0.6666666666666667
88.0,27.0,16.0,85.0,23.0,64.0,76.0,71.0,37.0,34.0,20.0,37.0,31.0,71.0,6.0,8.0,79.0,32.0,31.0,5.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,12.0,12.0,34.0,11.0,0.6764705882352942
98.0,42.0,86.0,85.0,51.0,2.0,26.0,34.0,61.0,24.0,83.0,37.0,69.0,29.0,47.0,55.0,33.0,19.0,31.0,67.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,12.0,12.0,35.0,11.0,0.6857142857142857
88.0,13.0,37.0,17.0,13.0,83.0,6.0,12.0,43.0,2.0,63.0,54.0,42.0,74.0,66.0,4.0,9.0,64.0,26.0,61.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,12.0,12.0,36.0,11.0,0.6944444444444444
5.0,44.0,41.0,85.0,15.0,31.0,19.0,28.0,15.0,71.0,32.0,46.0,38.0,1.0,43.0,11.0,29.0,64.0,11.0,14.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,12.0,12.0,37.0,12.0,0.6756756756756757
26.0,33.0,27.0,67.0,4.0,42.0,32.0,79.0,18.0,46.0,86.0,45.0,43.0,36.0,3.0,27.0,77.0,90.0,16.0,21.0,8.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,13.0,13.0,37.0,12.0,0.6756756756756757
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,13.0,13.0,38.0,12.0,0.6842105263157895
94.0,2.0,47.0,42.0,40.0,20.0,73.0,85.0,53.0,64.0,68.0,21.0,33.0,75.0,78.0,69.0,81.0,89.0,25.0,19.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,14.0,14.0,38.0,12.0,0.6842105263157895
59.0,46.0,34.0,91.0,28.0,89.0,31.0,50.0,12.0,5.0,57.0,56.0,36.0,10.0,49.0,34.0,63.0,38.0,11.0,22.0,4.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,14.0,14.0,39.0,13.0,0.6666666666666667
58.0,33.0,56.0,71.0,27.0,71.0,31.0,19.0,66.0,62.0,86.0,38.0,49.0,45.0,47.0,8.0,24.0,56.0,44.0,23.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,14.0,14.0,40.0,14.0,0.65
63.0,9.0,63.0,72.0,73.0,31.0,23.0,74.0,47.0,55.0,31.0,72.0,5.0,6.0,78.0,50.0,67.0,32.0,29.0,61.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,15.0,15.0,40.0,14.0,0.65
22.0,8.0,87.0,105.0,4.0,40.0,47.0,93.0,70.0,71.0,86.0,70.0,28.0,57.0,14.0,26.0,58.0,49.0,40.0,82.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,15.0,15.0,41.0,14.0,0.6585365853658536
59.0,29.0,6.0,109.0,13.0,73.0,1.0,32.0,72.0,64.0,51.0,22.0,5.0,4.0,34.0,70.0,9.0,32.0,42.0,22.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,15.0,15.0,42.0,14.0,0.6666666666666667
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,16.0,16.0,42.0,14.0,0.6666666666666667
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,16.0,16.0,43.0,14.0,0.6744186046511628
67.0,33.0,79.0,77.0,27.0,81.0,1.0,76.0,36.0,42.0,74.0,52.0,69.0,49.0,61.0,9.0,66.0,14.0,32.0,76.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,16.0,16.0,44.0,14.0,0.6818181818181819
40.0,5.0,76.0,102.0,26.0,67.0,1.0,18.0,15.0,10.0,44.0,62.0,30.0,37.0,53.0,28.0,10.0,83.0,26.0,25.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,16.0,16.0,45.0,14.0,0.6888888888888889
70.0,27.0,88.0,109.0,50.0,58.0,43.0,2.0,78.0,24.0,36.0,33.0,73.0,64.0,48.0,60.0,13.0,51.0,63.0,21.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,16.0,16.0,46.0,15.0,0.6739130434782609
10.0,7.0,54.0,86.0,47.0,81.0,91.0,12.0,61.0,51.0,23.0,68.0,33.0,30.0,77.0,25.0,79.0,39.0,11.0,39.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,17.0,17.0,46.0,15.0,0.6739130434782609
96.0,27.0,76.0,105.0,16.0,1.0,14.0,55.0,47.0,71.0,80.0,28.0,27.0,10.0,1.0,52.0,51.0,49.0,40.0,79.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,18.0,18.0,46.0,15.0,0.6739130434782609
52.0,46.0,8.0,109.0,8.0,89.0,5.0,38.0,44.0,26.0,31.0,38.0,16.0,44.0,68.0,27.0,85.0,62.0,63.0,25.0,2.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,18.0,18.0,47.0,16.0,0.6595744680851063
52.0,9.0,17.0,77.0,58.0,48.0,92.0,48.0,13.0,38.0,31.0,52.0,69.0,59.0,3.0,65.0,15.0,32.0,49.0,22.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,19.0,19.0,47.0,16.0,0.6595744680851063
33.0,20.0,18.0,33.0,4.0,81.0,62.0,42.0,57.0,35.0,17.0,45.0,42.0,1.0,33.0,65.0,46.0,71.0,57.0,33.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,19.0,19.0,48.0,17.0,0.6458333333333333
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,19.0,19.0,49.0,18.0,0.6326530612244898
81.0,55.0,26.0,106.0,44.0,81.0,33.0,65.0,15.0,41.0,40.0,68.0,64.0,15.0,70.0,15.0,81.0,25.0,34.0,22.0,7.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,19.0,19.0,50.0,19.0,0.62
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,20.0,20.0,50.0,19.0,0.62
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,20.0,20.0,51.0,19.0,0.6274509803921569
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,21.0,21.0,51.0,19.0,0.6274509803921569
55.0,55.0,23.0,34.0,71.0,57.0,46.0,43.0,5.0,16.0,36.0,20.0,5.0,5.0,13.0,51.0,66.0,32.0,56.0,86.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,22.0,22.0,51.0,19.0,0.6274509803921569
49.0,36.0,25.0,16.0,8.0,87.0,68.0,26.0,47.0,64.0,66.0,45.0,51.0,64.0,57.0,72.0,25.0,51.0,65.0,54.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,22.0,22.0,52.0,19.0,0.6346153846153846
42.0,70.0,8.0,105.0,35.0,43.0,70.0,12.0,61.0,46.0,63.0,37.0,53.0,10.0,77.0,8.0,81.0,81.0,40.0,2.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,23.0,23.0,52.0,19.0,0.6346153846153846
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,24.0,24.0,52.0,19.0,0.6346153846153846
81.0,12.0,48.0,38.0,27.0,51.0,46.0,34.0,79.0,28.0,20.0,56.0,3.0,74.0,10.0,3.0,14.0,51.0,50.0,25.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,24.0,24.0,53.0,19.0,0.6415094339622642
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,25.0,25.0,53.0,19.0,0.6415094339622642
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,25.0,25.0,54.0,19.0,0.6481481481481481
6.0,70.0,28.0,34.0,8.0,30.0,46.0,12.0,47.0,2.0,80.0,68.0,35.0,5.0,77.0,4.0,58.0,12.0,22.0,99.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,25.0,25.0,55.0,19.0,0.6545454545454545
31.0,33.0,6.0,88.0,27.0,1.0,18.0,15.0,47.0,2.0,3.0,37.0,24.0,27.0,72.0,37.0,38.0,82.0,14.0,89.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,25.0,25.0,56.0,19.0,0.6607142857142857
61.0,70.0,81.0,93.0,40.0,70.0,92.0,76.0,79.0,29.0,11.0,41.0,16.0,31.0,38.0,61.0,44.0,67.0,16.0,86.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,25.0,25.0,57.0,19.0,0.6666666666666667
85.0,44.0,36.0,52.0,42.0,26.0,56.0,80.0,15.0,28.0,7.0,57.0,68.0,27.0,55.0,46.0,58.0,15.0,68.0,74.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,25.0,25.0,58.0,19.0,0.6724137931034483
56.0,69.0,50.0,19.0,1.0,83.0,30.0,20.0,66.0,2.0,73.0,37.0,43.0,64.0,49.0,25.0,81.0,85.0,59.0,83.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,25.0,25.0,59.0,20.0,0.6610169491525424
42.0,30.0,86.0,44.0,58.0,89.0,33.0,9.0,7.0,2.0,51.0,37.0,18.0,55.0,58.0,25.0,77.0,38.0,26.0,24.0,5.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,25.0,25.0,60.0,20.0,0.6666666666666667
84.0,9.0,39.0,108.0,40.0,14.0,58.0,93.0,66.0,6.0,8.0,38.0,68.0,5.0,55.0,8.0,41.0,80.0,14.0,86.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,25.0,25.0,61.0,21.0,0.6557377049180328
85.0,7.0,50.0,54.0,73.0,1.0,6.0,48.0,61.0,26.0,1.0,38.0,36.0,27.0,66.0,47.0,63.0,9.0,25.0,44.0,1.0,1,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,25.0,25.0,62.0,22.0,0.6451612903225806
39.0,7.0,11.0,61.0,25.0,40.0,13.0,48.0,17.0,28.0,68.0,37.0,36.0,77.0,71.0,42.0,84.0,12.0,34.0,65.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,26.0,26.0,62.0,22.0,0.6451612903225806
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,27.0,27.0,62.0,22.0,0.6451612903225806
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,27.0,27.0,63.0,22.0,0.6507936507936508
33.0,30.0,79.0,36.0,33.0,59.0,49.0,48.0,47.0,16.0,51.0,76.0,9.0,77.0,61.0,22.0,58.0,51.0,48.0,47.0,5.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,27.0,27.0,64.0,22.0,0.65625
60.0,65.0,17.0,49.0,1.0,13.0,41.0,12.0,47.0,22.0,42.0,71.0,12.0,57.0,78.0,22.0,38.0,64.0,57.0,76.0,10.0,1,0.6806642570266207,F,7.5,1.0,4,0.6806642570266207,28.0,28.0,64.0,22.0,0.65625
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,28.0,28.0,65.0,22.0,0.6615384615384615
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,28.0,28.0,66.0,22.0,0.6666666666666667
71.0,48.0,71.0,101.0,11.0,33.0,42.0,91.0,78.0,55.0,31.0,68.0,18.0,15.0,44.0,36.0,14.0,1.0,67.0,39.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,28.0,28.0,67.0,22.0,0.6716417910447761
83.0,8.0,71.0,107.0,4.0,87.0,4.0,14.0,66.0,68.0,32.0,43.0,69.0,64.0,57.0,12.0,33.0,10.0,11.0,49.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,28.0,28.0,68.0,22.0,0.6764705882352942
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.6806642570266207,F,7.5,0.0,4,0.6806642570266207,28.0,28.0,69.0,22.0,0.6811594202898551
