X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
48.0,30.0,29.0,36.0,53.0,79.0,56.0,53.0,53.0,2.0,73.0,47.0,62.0,27.0,1.0,52.0,79.0,18.0,27.0,22.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,2.0,2.0,9.0,3.0,0.6666666666666667
56.0,55.0,6.0,37.0,8.0,89.0,47.0,28.0,82.0,52.0,52.0,68.0,5.0,12.0,5.0,25.0,57.0,58.0,42.0,76.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,3.0,3.0,9.0,3.0,0.6666666666666667
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,4.0,4.0,9.0,3.0,0.6666666666666667
85.0,48.0,59.0,111.0,53.0,31.0,14.0,29.0,63.0,28.0,63.0,17.0,16.0,1.0,17.0,8.0,26.0,71.0,22.0,18.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,4.0,4.0,10.0,3.0,0.7
26.0,9.0,43.0,36.0,42.0,66.0,29.0,11.0,83.0,10.0,34.0,76.0,34.0,1.0,10.0,36.0,18.0,80.0,26.0,52.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,5.0,5.0,10.0,3.0,0.7
36.0,3.0,2.0,80.0,55.0,65.0,26.0,10.0,82.0,55.0,83.0,57.0,67.0,41.0,32.0,25.0,66.0,85.0,46.0,26.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,5.0,5.0,11.0,3.0,0.7272727272727273
94.0,13.0,2.0,71.0,42.0,89.0,20.0,71.0,79.0,25.0,75.0,25.0,49.0,5.0,1.0,8.0,7.0,74.0,29.0,72.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,6.0,6.0,11.0,3.0,0.7272727272727273
40.0,30.0,6.0,1.0,21.0,51.0,74.0,34.0,66.0,28.0,6.0,12.0,73.0,72.0,22.0,8.0,46.0,71.0,31.0,22.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,6.0,6.0,12.0,3.0,0.75
87.0,12.0,10.0,54.0,67.0,70.0,63.0,2.0,85.0,51.0,5.0,7.0,43.0,40.0,57.0,60.0,60.0,85.0,40.0,84.0,1.0,1,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,6.0,6.0,13.0,4.0,0.6923076923076923
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,6.0,6.0,14.0,4.0,0.7142857142857143
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,6.0,6.0,15.0,4.0,0.7333333333333334
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,6.0,6.0,16.0,4.0,0.75
10.0,9.0,60.0,7.0,8.0,31.0,67.0,48.0,52.0,16.0,68.0,6.0,16.0,5.0,74.0,1.0,34.0,32.0,46.0,18.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,6.0,6.0,17.0,4.0,0.7647058823529411
10.0,2.0,52.0,7.0,11.0,41.0,30.0,93.0,21.0,28.0,60.0,41.0,57.0,23.0,44.0,8.0,18.0,71.0,31.0,80.0,1.0,1,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,6.0,6.0,18.0,5.0,0.7222222222222222
49.0,2.0,43.0,20.0,8.0,47.0,56.0,24.0,1.0,42.0,38.0,53.0,3.0,48.0,75.0,65.0,12.0,32.0,18.0,67.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,7.0,7.0,18.0,5.0,0.7222222222222222
33.0,12.0,88.0,112.0,49.0,85.0,6.0,10.0,70.0,2.0,30.0,35.0,11.0,47.0,20.0,16.0,30.0,17.0,31.0,3.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,7.0,7.0,19.0,5.0,0.736842105263158
21.0,13.0,60.0,51.0,25.0,32.0,31.0,59.0,71.0,1.0,86.0,68.0,35.0,77.0,5.0,4.0,76.0,71.0,22.0,25.0,1.0,1,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,7.0,7.0,20.0,6.0,0.7
89.0,2.0,60.0,73.0,21.0,87.0,4.0,20.0,59.0,26.0,39.0,77.0,30.0,1.0,16.0,65.0,71.0,42.0,31.0,52.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,7.0,7.0,21.0,6.0,0.7142857142857143
39.0,54.0,56.0,16.0,8.0,73.0,86.0,9.0,80.0,10.0,71.0,45.0,55.0,32.0,15.0,22.0,41.0,12.0,36.0,37.0,9.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,8.0,8.0,21.0,6.0,0.7142857142857143
42.0,55.0,79.0,14.0,54.0,53.0,68.0,76.0,11.0,43.0,45.0,63.0,65.0,27.0,63.0,8.0,14.0,24.0,46.0,16.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,8.0,8.0,22.0,6.0,0.7272727272727273
31.0,30.0,63.0,107.0,10.0,55.0,92.0,46.0,5.0,64.0,19.0,7.0,31.0,4.0,61.0,70.0,65.0,14.0,32.0,59.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,8.0,8.0,23.0,6.0,0.7391304347826086
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,9.0,9.0,23.0,6.0,0.7391304347826086
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,9.0,9.0,24.0,6.0,0.75
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,10.0,10.0,24.0,6.0,0.75
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,10.0,10.0,25.0,6.0,0.76
7.0,29.0,14.0,90.0,67.0,32.0,57.0,79.0,47.0,67.0,67.0,55.0,9.0,41.0,3.0,58.0,76.0,14.0,22.0,31.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,11.0,11.0,25.0,6.0,0.76
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,11.0,11.0,26.0,6.0,0.7692307692307692
58.0,11.0,25.0,90.0,20.0,89.0,67.0,76.0,85.0,2.0,23.0,38.0,16.0,1.0,41.0,37.0,52.0,38.0,22.0,61.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,11.0,11.0,27.0,6.0,0.7777777777777778
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,12.0,12.0,27.0,6.0,0.7777777777777778
79.0,50.0,25.0,93.0,16.0,53.0,50.0,93.0,1.0,52.0,35.0,52.0,43.0,6.0,77.0,11.0,66.0,11.0,35.0,21.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,13.0,13.0,27.0,6.0,0.7777777777777778
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,14.0,14.0,27.0,6.0,0.7777777777777778
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,15.0,15.0,27.0,6.0,0.7777777777777778
94.0,7.0,29.0,36.0,69.0,55.0,41.0,57.0,52.0,51.0,60.0,28.0,66.0,57.0,75.0,55.0,46.0,32.0,40.0,44.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,16.0,16.0,27.0,6.0,0.7777777777777778
30.0,47.0,11.0,88.0,13.0,89.0,71.0,29.0,57.0,37.0,28.0,70.0,68.0,1.0,77.0,19.0,10.0,73.0,21.0,80.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,17.0,17.0,27.0,6.0,0.7777777777777778
61.0,7.0,28.0,17.0,7.0,42.0,76.0,44.0,25.0,26.0,51.0,35.0,36.0,59.0,77.0,72.0,76.0,14.0,26.0,21.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,17.0,17.0,28.0,6.0,0.7857142857142857
80.0,15.0,88.0,61.0,69.0,89.0,66.0,50.0,5.0,42.0,78.0,21.0,64.0,42.0,77.0,37.0,28.0,51.0,41.0,14.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,18.0,18.0,28.0,6.0,0.7857142857142857
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,18.0,18.0,29.0,6.0,0.7931034482758621
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,19.0,19.0,29.0,6.0,0.7931034482758621
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,19.0,19.0,30.0,6.0,0.8
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,20.0,20.0,30.0,6.0,0.8
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,20.0,20.0,31.0,7.0,0.7741935483870968
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,20.0,20.0,32.0,8.0,0.75
85.0,7.0,77.0,67.0,27.0,53.0,56.0,20.0,5.0,2.0,86.0,55.0,53.0,4.0,60.0,1.0,76.0,56.0,31.0,25.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,20.0,20.0,33.0,8.0,0.7575757575757576
44.0,8.0,76.0,49.0,44.0,42.0,71.0,63.0,44.0,26.0,21.0,68.0,41.0,47.0,3.0,63.0,85.0,42.0,40.0,21.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,21.0,21.0,33.0,8.0,0.7575757575757576
50.0,25.0,25.0,67.0,15.0,64.0,76.0,43.0,85.0,26.0,36.0,56.0,67.0,13.0,17.0,40.0,58.0,1.0,29.0,85.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,22.0,22.0,33.0,8.0,0.7575757575757576
61.0,44.0,84.0,8.0,33.0,75.0,20.0,20.0,74.0,28.0,12.0,37.0,67.0,37.0,36.0,12.0,8.0,19.0,40.0,34.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,22.0,22.0,34.0,8.0,0.7647058823529411
96.0,51.0,71.0,90.0,40.0,63.0,33.0,10.0,33.0,27.0,36.0,58.0,43.0,47.0,53.0,12.0,19.0,89.0,40.0,39.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,22.0,22.0,35.0,8.0,0.7714285714285715
14.0,68.0,11.0,105.0,42.0,43.0,14.0,48.0,52.0,26.0,67.0,2.0,16.0,45.0,69.0,68.0,18.0,67.0,21.0,89.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,22.0,22.0,36.0,8.0,0.7777777777777778
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,22.0,22.0,37.0,8.0,0.7837837837837838
69.0,11.0,56.0,90.0,42.0,53.0,37.0,7.0,18.0,51.0,83.0,34.0,71.0,7.0,30.0,26.0,77.0,51.0,31.0,16.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,22.0,22.0,38.0,8.0,0.7894736842105263
51.0,3.0,76.0,17.0,69.0,89.0,86.0,89.0,66.0,9.0,65.0,22.0,10.0,48.0,8.0,12.0,62.0,46.0,31.0,68.0,9.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,23.0,23.0,38.0,8.0,0.7894736842105263
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,24.0,24.0,38.0,8.0,0.7894736842105263
22.0,60.0,18.0,67.0,8.0,56.0,43.0,20.0,25.0,51.0,50.0,77.0,27.0,77.0,43.0,68.0,69.0,53.0,34.0,44.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,24.0,24.0,39.0,8.0,0.7948717948717949
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,24.0,24.0,40.0,8.0,0.8
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,24.0,24.0,41.0,8.0,0.8048780487804879
81.0,5.0,76.0,22.0,27.0,61.0,60.0,18.0,7.0,13.0,42.0,4.0,24.0,1.0,40.0,27.0,78.0,24.0,40.0,21.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,24.0,24.0,42.0,8.0,0.8095238095238095
4.0,7.0,37.0,90.0,42.0,83.0,31.0,12.0,41.0,10.0,86.0,21.0,69.0,45.0,54.0,63.0,9.0,71.0,29.0,86.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,24.0,24.0,43.0,8.0,0.813953488372093
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,24.0,24.0,44.0,9.0,0.7954545454545454
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,24.0,24.0,45.0,9.0,0.8
96.0,33.0,84.0,102.0,29.0,57.0,29.0,91.0,7.0,63.0,44.0,72.0,12.0,27.0,44.0,22.0,32.0,78.0,40.0,49.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,24.0,24.0,46.0,9.0,0.8043478260869565
39.0,13.0,25.0,105.0,27.0,32.0,31.0,29.0,35.0,37.0,35.0,38.0,67.0,13.0,33.0,65.0,66.0,13.0,22.0,91.0,1.0,1,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,24.0,24.0,47.0,10.0,0.7872340425531915
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,25.0,25.0,47.0,10.0,0.7872340425531915
65.0,14.0,28.0,3.0,65.0,85.0,31.0,91.0,41.0,2.0,15.0,43.0,36.0,11.0,55.0,68.0,58.0,36.0,40.0,36.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,25.0,25.0,48.0,10.0,0.7916666666666666
83.0,44.0,50.0,73.0,8.0,70.0,11.0,25.0,37.0,6.0,80.0,68.0,12.0,40.0,38.0,51.0,77.0,55.0,26.0,7.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,25.0,25.0,49.0,10.0,0.7959183673469388
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,26.0,26.0,49.0,10.0,0.7959183673469388
14.0,29.0,87.0,103.0,65.0,89.0,41.0,11.0,85.0,28.0,36.0,38.0,18.0,27.0,1.0,27.0,47.0,33.0,17.0,31.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,27.0,27.0,49.0,10.0,0.7959183673469388
16.0,9.0,39.0,86.0,21.0,42.0,31.0,70.0,57.0,16.0,76.0,45.0,3.0,11.0,55.0,22.0,62.0,70.0,21.0,76.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,27.0,27.0,50.0,10.0,0.8
20.0,30.0,48.0,11.0,31.0,33.0,8.0,10.0,65.0,2.0,86.0,7.0,38.0,39.0,20.0,11.0,58.0,80.0,42.0,18.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,27.0,27.0,51.0,10.0,0.803921568627451
61.0,4.0,39.0,6.0,60.0,65.0,35.0,89.0,66.0,46.0,69.0,57.0,3.0,11.0,48.0,11.0,1.0,49.0,40.0,51.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,27.0,27.0,52.0,10.0,0.8076923076923077
32.0,14.0,47.0,49.0,58.0,80.0,69.0,93.0,47.0,10.0,23.0,38.0,31.0,40.0,48.0,42.0,32.0,38.0,46.0,62.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,27.0,27.0,53.0,10.0,0.8113207547169812
42.0,12.0,48.0,71.0,61.0,81.0,31.0,34.0,5.0,2.0,86.0,45.0,38.0,71.0,12.0,70.0,6.0,91.0,25.0,54.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,27.0,27.0,54.0,10.0,0.8148148148148149
50.0,23.0,76.0,4.0,27.0,49.0,64.0,23.0,40.0,26.0,31.0,15.0,69.0,41.0,75.0,52.0,11.0,56.0,43.0,22.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,28.0,28.0,54.0,10.0,0.8148148148148149
28.0,2.0,14.0,43.0,16.0,30.0,36.0,59.0,82.0,10.0,66.0,4.0,73.0,14.0,64.0,23.0,10.0,19.0,31.0,65.0,8.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,29.0,29.0,54.0,10.0,0.8148148148148149
69.0,66.0,2.0,86.0,54.0,65.0,35.0,57.0,29.0,67.0,66.0,29.0,12.0,41.0,40.0,9.0,49.0,80.0,40.0,62.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,29.0,29.0,55.0,10.0,0.8181818181818181
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,30.0,30.0,55.0,10.0,0.8181818181818181
58.0,55.0,11.0,73.0,70.0,75.0,20.0,20.0,56.0,46.0,44.0,28.0,57.0,3.0,72.0,72.0,43.0,20.0,40.0,42.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,30.0,30.0,56.0,10.0,0.8214285714285714
61.0,51.0,76.0,50.0,60.0,46.0,1.0,48.0,40.0,64.0,42.0,76.0,43.0,71.0,16.0,18.0,41.0,6.0,35.0,67.0,9.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,31.0,31.0,56.0,10.0,0.8214285714285714
10.0,3.0,63.0,69.0,56.0,78.0,35.0,32.0,66.0,10.0,86.0,15.0,67.0,57.0,57.0,65.0,41.0,32.0,18.0,42.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,31.0,31.0,57.0,10.0,0.8245614035087719
3.0,25.0,6.0,40.0,38.0,40.0,61.0,86.0,12.0,10.0,67.0,70.0,50.0,49.0,78.0,19.0,82.0,80.0,25.0,6.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,32.0,32.0,57.0,10.0,0.8245614035087719
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,33.0,33.0,57.0,10.0,0.8245614035087719
88.0,66.0,35.0,38.0,51.0,89.0,71.0,18.0,74.0,24.0,70.0,7.0,51.0,57.0,72.0,65.0,62.0,14.0,47.0,66.0,8.0,0,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,34.0,33.0,57.0,10.0,0.7951496388028896
3.0,30.0,34.0,112.0,53.0,37.0,14.0,53.0,63.0,52.0,65.0,63.0,50.0,44.0,1.0,60.0,10.0,27.0,47.0,35.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,35.0,34.0,57.0,10.0,0.7959899749373434
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,35.0,34.0,58.0,11.0,0.7817733990147784
58.0,70.0,71.0,96.0,18.0,87.0,92.0,43.0,5.0,50.0,34.0,37.0,42.0,20.0,1.0,65.0,69.0,80.0,33.0,98.0,10.0,1,0.7933080477876755,F,6.5,1.0,4,0.7933080477876755,36.0,35.0,58.0,11.0,0.7825670498084292
36.0,9.0,41.0,62.0,4.0,65.0,29.0,79.0,47.0,24.0,4.0,15.0,43.0,55.0,13.0,30.0,41.0,51.0,44.0,42.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,36.0,35.0,59.0,11.0,0.7857815442561205
55.0,12.0,41.0,105.0,18.0,53.0,5.0,29.0,47.0,62.0,80.0,66.0,50.0,57.0,25.0,8.0,10.0,91.0,29.0,74.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,36.0,35.0,60.0,11.0,0.7888888888888889
71.0,27.0,66.0,12.0,4.0,33.0,17.0,28.0,78.0,51.0,86.0,12.0,16.0,66.0,32.0,51.0,12.0,19.0,35.0,21.0,1.0,0,0.7933080477876755,F,6.5,0.0,4,0.7933080477876755,36.0,35.0,61.0,11.0,0.7918943533697632
