X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
24.0,7.0,27.0,57.0,16.0,31.0,36.0,67.0,1.0,51.0,11.0,77.0,71.0,57.0,46.0,65.0,69.0,58.0,14.0,55.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,8.0,8.0,11.0,2.0,0.8181818181818181
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,8.0,8.0,12.0,2.0,0.8333333333333334
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,8.0,8.0,13.0,2.0,0.8461538461538461
26.0,33.0,27.0,67.0,4.0,42.0,32.0,79.0,18.0,46.0,86.0,45.0,43.0,36.0,3.0,27.0,77.0,90.0,16.0,21.0,8.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,9.0,9.0,13.0,2.0,0.8461538461538461
89.0,25.0,19.0,112.0,10.0,1.0,22.0,82.0,6.0,16.0,83.0,56.0,5.0,7.0,22.0,38.0,58.0,9.0,8.0,31.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,9.0,9.0,14.0,3.0,0.7857142857142857
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,10.0,10.0,14.0,3.0,0.7857142857142857
69.0,23.0,53.0,34.0,54.0,30.0,44.0,79.0,2.0,8.0,28.0,31.0,43.0,35.0,19.0,22.0,24.0,78.0,25.0,94.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,10.0,10.0,15.0,4.0,0.7333333333333334
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,11.0,11.0,15.0,4.0,0.7333333333333334
41.0,34.0,50.0,36.0,53.0,89.0,20.0,26.0,75.0,68.0,58.0,12.0,5.0,13.0,59.0,18.0,16.0,15.0,11.0,82.0,4.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,11.0,11.0,16.0,4.0,0.75
58.0,44.0,11.0,49.0,25.0,24.0,92.0,48.0,26.0,26.0,8.0,7.0,38.0,29.0,33.0,52.0,32.0,36.0,66.0,80.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,11.0,11.0,17.0,4.0,0.7647058823529411
61.0,43.0,50.0,38.0,4.0,89.0,77.0,15.0,5.0,28.0,64.0,34.0,16.0,50.0,33.0,72.0,67.0,32.0,12.0,22.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,11.0,11.0,18.0,5.0,0.7222222222222222
96.0,12.0,78.0,73.0,57.0,53.0,53.0,24.0,73.0,46.0,58.0,58.0,12.0,46.0,68.0,63.0,66.0,71.0,16.0,52.0,8.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,12.0,12.0,18.0,5.0,0.7222222222222222
44.0,31.0,2.0,38.0,4.0,41.0,20.0,91.0,61.0,48.0,1.0,77.0,42.0,41.0,53.0,11.0,41.0,19.0,53.0,22.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,12.0,12.0,19.0,5.0,0.736842105263158
10.0,56.0,50.0,71.0,69.0,86.0,43.0,11.0,66.0,5.0,18.0,28.0,11.0,55.0,3.0,37.0,9.0,66.0,16.0,23.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,13.0,13.0,19.0,5.0,0.736842105263158
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,14.0,14.0,19.0,5.0,0.736842105263158
79.0,46.0,2.0,76.0,69.0,22.0,27.0,80.0,66.0,34.0,34.0,59.0,39.0,67.0,41.0,65.0,46.0,36.0,65.0,32.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,14.0,14.0,20.0,6.0,0.7
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,14.0,14.0,21.0,6.0,0.7142857142857143
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,14.0,14.0,22.0,7.0,0.6818181818181819
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,14.0,14.0,23.0,7.0,0.6956521739130435
55.0,7.0,60.0,76.0,2.0,75.0,43.0,11.0,15.0,2.0,72.0,58.0,14.0,59.0,3.0,12.0,85.0,57.0,66.0,12.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,15.0,15.0,23.0,7.0,0.6956521739130435
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,15.0,15.0,24.0,8.0,0.6666666666666667
36.0,30.0,85.0,56.0,38.0,28.0,31.0,89.0,85.0,67.0,86.0,28.0,69.0,73.0,3.0,60.0,63.0,91.0,13.0,14.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,15.0,15.0,25.0,9.0,0.64
96.0,56.0,78.0,49.0,11.0,10.0,74.0,18.0,8.0,10.0,68.0,38.0,38.0,77.0,75.0,25.0,64.0,64.0,25.0,76.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,16.0,16.0,25.0,9.0,0.64
10.0,46.0,58.0,102.0,47.0,1.0,64.0,15.0,40.0,34.0,83.0,68.0,55.0,75.0,3.0,65.0,7.0,71.0,13.0,42.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,16.0,16.0,26.0,10.0,0.6153846153846154
26.0,8.0,16.0,67.0,15.0,42.0,67.0,34.0,40.0,51.0,60.0,56.0,53.0,30.0,24.0,26.0,4.0,67.0,62.0,80.0,4.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,16.0,16.0,27.0,10.0,0.6296296296296297
58.0,51.0,37.0,86.0,67.0,35.0,31.0,43.0,27.0,24.0,64.0,42.0,69.0,55.0,57.0,59.0,21.0,67.0,24.0,28.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,16.0,16.0,28.0,10.0,0.6428571428571428
77.0,2.0,19.0,55.0,17.0,69.0,21.0,64.0,63.0,48.0,65.0,14.0,43.0,77.0,19.0,2.0,57.0,4.0,18.0,16.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,16.0,16.0,29.0,10.0,0.6551724137931034
98.0,14.0,2.0,47.0,69.0,55.0,42.0,89.0,35.0,44.0,80.0,21.0,69.0,16.0,48.0,65.0,4.0,46.0,39.0,86.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,16.0,16.0,30.0,10.0,0.6666666666666667
79.0,57.0,45.0,29.0,68.0,1.0,16.0,76.0,40.0,34.0,83.0,45.0,43.0,67.0,76.0,28.0,31.0,90.0,31.0,48.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,17.0,17.0,30.0,10.0,0.6666666666666667
5.0,44.0,41.0,85.0,15.0,31.0,19.0,28.0,15.0,71.0,32.0,46.0,38.0,1.0,43.0,11.0,29.0,64.0,11.0,14.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,17.0,17.0,31.0,11.0,0.6451612903225806
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,17.0,17.0,32.0,11.0,0.65625
55.0,48.0,81.0,39.0,8.0,70.0,12.0,18.0,47.0,37.0,83.0,33.0,16.0,70.0,44.0,6.0,46.0,42.0,26.0,21.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,17.0,17.0,33.0,11.0,0.6666666666666667
57.0,7.0,6.0,88.0,65.0,2.0,42.0,37.0,58.0,3.0,57.0,68.0,16.0,27.0,59.0,42.0,51.0,20.0,40.0,34.0,5.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,17.0,17.0,34.0,11.0,0.6764705882352942
39.0,28.0,76.0,38.0,21.0,48.0,20.0,53.0,41.0,27.0,83.0,37.0,3.0,42.0,3.0,48.0,6.0,88.0,59.0,22.0,8.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,18.0,18.0,34.0,11.0,0.6764705882352942
85.0,42.0,6.0,109.0,27.0,51.0,35.0,29.0,47.0,51.0,80.0,49.0,69.0,25.0,20.0,49.0,14.0,78.0,59.0,70.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,18.0,18.0,35.0,11.0,0.6857142857142857
61.0,22.0,36.0,80.0,21.0,16.0,53.0,34.0,47.0,34.0,86.0,27.0,55.0,5.0,28.0,70.0,69.0,85.0,62.0,2.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,18.0,18.0,36.0,12.0,0.6666666666666667
74.0,60.0,6.0,93.0,35.0,2.0,50.0,15.0,74.0,32.0,77.0,31.0,51.0,30.0,3.0,33.0,85.0,42.0,34.0,13.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,19.0,19.0,36.0,12.0,0.6666666666666667
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,20.0,20.0,36.0,12.0,0.6666666666666667
92.0,7.0,25.0,54.0,13.0,50.0,5.0,93.0,46.0,51.0,69.0,56.0,69.0,64.0,5.0,37.0,81.0,38.0,11.0,22.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,21.0,21.0,36.0,12.0,0.6666666666666667
79.0,6.0,86.0,109.0,57.0,11.0,41.0,45.0,74.0,28.0,31.0,78.0,5.0,71.0,3.0,45.0,46.0,76.0,44.0,70.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,22.0,22.0,36.0,12.0,0.6666666666666667
1.0,12.0,88.0,86.0,42.0,42.0,43.0,79.0,52.0,46.0,40.0,15.0,44.0,50.0,60.0,32.0,15.0,91.0,56.0,67.0,4.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,22.0,22.0,37.0,13.0,0.6486486486486487
76.0,57.0,50.0,75.0,56.0,70.0,81.0,38.0,5.0,12.0,62.0,12.0,16.0,52.0,67.0,48.0,5.0,86.0,56.0,86.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,23.0,23.0,37.0,13.0,0.6486486486486487
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,23.0,23.0,38.0,13.0,0.6578947368421053
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,23.0,23.0,39.0,13.0,0.6666666666666667
80.0,31.0,66.0,107.0,58.0,26.0,31.0,78.0,69.0,41.0,15.0,63.0,51.0,17.0,60.0,27.0,64.0,20.0,34.0,82.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,23.0,23.0,40.0,13.0,0.675
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,23.0,23.0,41.0,14.0,0.6585365853658536
14.0,29.0,62.0,46.0,69.0,65.0,6.0,70.0,6.0,38.0,60.0,63.0,36.0,30.0,32.0,38.0,63.0,1.0,11.0,48.0,5.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,23.0,23.0,42.0,15.0,0.6428571428571428
12.0,13.0,19.0,102.0,21.0,70.0,11.0,59.0,22.0,54.0,58.0,63.0,74.0,22.0,77.0,56.0,79.0,69.0,63.0,82.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,24.0,24.0,42.0,15.0,0.6428571428571428
85.0,12.0,11.0,95.0,29.0,75.0,79.0,89.0,27.0,28.0,64.0,26.0,18.0,36.0,39.0,25.0,18.0,20.0,11.0,95.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,24.0,24.0,43.0,16.0,0.627906976744186
61.0,30.0,6.0,112.0,4.0,69.0,46.0,53.0,47.0,67.0,28.0,21.0,11.0,29.0,49.0,8.0,76.0,87.0,63.0,88.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,24.0,24.0,44.0,17.0,0.6136363636363636
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,24.0,24.0,45.0,18.0,0.6
35.0,30.0,74.0,73.0,40.0,36.0,56.0,29.0,35.0,55.0,3.0,68.0,43.0,75.0,3.0,5.0,79.0,78.0,11.0,91.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,24.0,24.0,46.0,18.0,0.6086956521739131
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,24.0,24.0,47.0,18.0,0.6170212765957447
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,24.0,24.0,48.0,18.0,0.625
39.0,3.0,4.0,109.0,4.0,53.0,41.0,89.0,11.0,37.0,17.0,65.0,12.0,19.0,10.0,2.0,32.0,67.0,31.0,80.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,24.0,24.0,49.0,18.0,0.6326530612244898
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,24.0,24.0,50.0,18.0,0.64
33.0,3.0,6.0,107.0,11.0,73.0,76.0,12.0,68.0,51.0,55.0,12.0,65.0,27.0,22.0,70.0,76.0,32.0,16.0,60.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,24.0,24.0,51.0,18.0,0.6470588235294117
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,24.0,24.0,52.0,18.0,0.6538461538461539
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,24.0,24.0,53.0,19.0,0.6415094339622642
10.0,7.0,25.0,49.0,27.0,20.0,14.0,70.0,66.0,4.0,57.0,31.0,68.0,5.0,77.0,11.0,76.0,76.0,67.0,27.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,25.0,25.0,53.0,19.0,0.6415094339622642
74.0,44.0,6.0,109.0,68.0,30.0,67.0,12.0,5.0,43.0,43.0,37.0,6.0,15.0,10.0,15.0,57.0,80.0,56.0,21.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,26.0,26.0,53.0,19.0,0.6415094339622642
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,27.0,27.0,53.0,19.0,0.6415094339622642
83.0,8.0,71.0,107.0,4.0,87.0,4.0,14.0,66.0,68.0,32.0,43.0,69.0,64.0,57.0,12.0,33.0,10.0,11.0,49.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,27.0,27.0,54.0,19.0,0.6481481481481481
88.0,27.0,50.0,112.0,10.0,1.0,30.0,29.0,5.0,1.0,40.0,68.0,20.0,14.0,45.0,59.0,81.0,71.0,14.0,67.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,27.0,27.0,55.0,20.0,0.6363636363636364
47.0,2.0,22.0,77.0,44.0,53.0,58.0,93.0,65.0,28.0,57.0,9.0,38.0,1.0,50.0,11.0,58.0,61.0,66.0,39.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,27.0,27.0,56.0,20.0,0.6428571428571428
14.0,42.0,35.0,48.0,26.0,17.0,79.0,44.0,25.0,52.0,86.0,55.0,38.0,24.0,69.0,23.0,14.0,32.0,9.0,2.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,27.0,27.0,57.0,21.0,0.631578947368421
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,27.0,27.0,58.0,22.0,0.6206896551724138
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,28.0,28.0,58.0,22.0,0.6206896551724138
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,28.0,28.0,59.0,22.0,0.6271186440677966
29.0,32.0,55.0,86.0,73.0,89.0,48.0,27.0,33.0,51.0,14.0,26.0,5.0,27.0,46.0,23.0,13.0,25.0,62.0,74.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,28.0,28.0,60.0,23.0,0.6166666666666667
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,28.0,28.0,61.0,23.0,0.6229508196721312
5.0,45.0,11.0,77.0,54.0,65.0,88.0,73.0,50.0,38.0,78.0,45.0,20.0,59.0,48.0,31.0,66.0,56.0,11.0,33.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,28.0,28.0,62.0,24.0,0.6129032258064516
82.0,12.0,43.0,31.0,63.0,79.0,84.0,63.0,28.0,1.0,58.0,13.0,8.0,52.0,37.0,15.0,78.0,64.0,69.0,78.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,28.0,28.0,63.0,25.0,0.6031746031746033
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,29.0,29.0,63.0,25.0,0.6031746031746033
42.0,30.0,45.0,77.0,69.0,76.0,31.0,39.0,27.0,21.0,85.0,45.0,43.0,47.0,49.0,37.0,67.0,70.0,22.0,80.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,29.0,29.0,64.0,25.0,0.609375
6.0,46.0,83.0,107.0,31.0,89.0,14.0,79.0,56.0,20.0,83.0,42.0,30.0,71.0,44.0,4.0,4.0,42.0,9.0,28.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,29.0,29.0,65.0,25.0,0.6153846153846154
33.0,55.0,41.0,49.0,25.0,73.0,18.0,30.0,74.0,41.0,86.0,43.0,79.0,14.0,3.0,11.0,33.0,51.0,40.0,84.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,29.0,29.0,66.0,25.0,0.6212121212121212
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.663211198662051,F,6.5,1.0,3,0.663211198662051,30.0,30.0,66.0,25.0,0.6212121212121212
77.0,60.0,88.0,86.0,28.0,70.0,73.0,53.0,5.0,56.0,57.0,46.0,10.0,14.0,19.0,72.0,20.0,32.0,11.0,22.0,1.0,1,0.663211198662051,F,6.5,0.0,3,0.663211198662051,30.0,30.0,67.0,26.0,0.6119402985074627
83.0,42.0,54.0,94.0,4.0,22.0,59.0,93.0,50.0,62.0,86.0,28.0,43.0,5.0,61.0,65.0,32.0,64.0,44.0,31.0,1.0,0,0.663211198662051,F,6.5,0.0,3,0.663211198662051,30.0,30.0,68.0,26.0,0.6176470588235294
