X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
41.0,13.0,69.0,14.0,13.0,48.0,30.0,48.0,74.0,5.0,65.0,28.0,69.0,11.0,12.0,40.0,18.0,56.0,70.0,85.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,1.0,1.0,10.0,5.0,0.5
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,2.0,2.0,10.0,5.0,0.5
53.0,51.0,50.0,47.0,10.0,70.0,64.0,43.0,26.0,8.0,78.0,6.0,55.0,53.0,45.0,55.0,41.0,51.0,11.0,23.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,2.0,2.0,11.0,5.0,0.5454545454545454
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,2.0,2.0,12.0,5.0,0.5833333333333333
71.0,66.0,66.0,57.0,20.0,7.0,70.0,26.0,83.0,40.0,77.0,55.0,69.0,30.0,78.0,69.0,58.0,36.0,14.0,4.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,3.0,3.0,12.0,5.0,0.5833333333333333
29.0,33.0,71.0,40.0,27.0,61.0,29.0,63.0,17.0,28.0,86.0,47.0,71.0,51.0,3.0,23.0,43.0,24.0,14.0,55.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,3.0,3.0,13.0,5.0,0.6153846153846154
65.0,14.0,28.0,3.0,65.0,85.0,31.0,91.0,41.0,2.0,15.0,43.0,36.0,11.0,55.0,68.0,58.0,36.0,40.0,36.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,3.0,3.0,14.0,5.0,0.6428571428571428
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,4.0,4.0,14.0,5.0,0.6428571428571428
83.0,44.0,50.0,73.0,8.0,70.0,11.0,25.0,37.0,6.0,80.0,68.0,12.0,40.0,38.0,51.0,77.0,55.0,26.0,7.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,4.0,4.0,15.0,5.0,0.6666666666666667
71.0,3.0,50.0,8.0,31.0,26.0,65.0,91.0,53.0,46.0,23.0,22.0,11.0,77.0,51.0,70.0,85.0,4.0,16.0,80.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,4.0,4.0,16.0,6.0,0.625
63.0,44.0,50.0,57.0,13.0,53.0,70.0,53.0,45.0,27.0,34.0,7.0,54.0,27.0,55.0,12.0,28.0,58.0,75.0,42.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,4.0,4.0,17.0,7.0,0.5882352941176471
16.0,9.0,39.0,86.0,21.0,42.0,31.0,70.0,57.0,16.0,76.0,45.0,3.0,11.0,55.0,22.0,62.0,70.0,21.0,76.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,4.0,4.0,18.0,7.0,0.6111111111111112
61.0,43.0,50.0,38.0,4.0,89.0,77.0,15.0,5.0,28.0,64.0,34.0,16.0,50.0,33.0,72.0,67.0,32.0,12.0,22.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,4.0,4.0,19.0,8.0,0.5789473684210527
26.0,2.0,29.0,107.0,4.0,20.0,35.0,34.0,45.0,17.0,64.0,14.0,69.0,59.0,56.0,56.0,33.0,32.0,11.0,67.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,4.0,4.0,20.0,9.0,0.55
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,5.0,5.0,20.0,9.0,0.55
61.0,4.0,39.0,6.0,60.0,65.0,35.0,89.0,66.0,46.0,69.0,57.0,3.0,11.0,48.0,11.0,1.0,49.0,40.0,51.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,5.0,5.0,21.0,9.0,0.5714285714285714
48.0,30.0,29.0,36.0,53.0,79.0,56.0,53.0,53.0,2.0,73.0,47.0,62.0,27.0,1.0,52.0,79.0,18.0,27.0,22.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,6.0,6.0,21.0,9.0,0.5714285714285714
69.0,72.0,81.0,112.0,15.0,28.0,58.0,93.0,79.0,26.0,28.0,49.0,11.0,11.0,20.0,37.0,35.0,72.0,50.0,74.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,6.0,6.0,22.0,9.0,0.5909090909090908
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,7.0,7.0,22.0,9.0,0.5909090909090908
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,7.0,7.0,23.0,9.0,0.6086956521739131
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,7.0,7.0,24.0,9.0,0.625
7.0,29.0,14.0,90.0,67.0,32.0,57.0,79.0,47.0,67.0,67.0,55.0,9.0,41.0,3.0,58.0,76.0,14.0,22.0,31.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,8.0,8.0,24.0,9.0,0.625
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,8.0,8.0,25.0,9.0,0.64
55.0,55.0,15.0,86.0,67.0,57.0,74.0,32.0,59.0,37.0,51.0,28.0,74.0,34.0,55.0,65.0,12.0,5.0,74.0,14.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,8.0,8.0,26.0,9.0,0.6538461538461539
98.0,2.0,28.0,8.0,72.0,51.0,58.0,76.0,47.0,37.0,55.0,18.0,47.0,77.0,72.0,72.0,6.0,64.0,74.0,39.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,8.0,8.0,27.0,9.0,0.6666666666666667
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,9.0,9.0,27.0,9.0,0.6666666666666667
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,9.0,9.0,28.0,10.0,0.6428571428571428
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,9.0,9.0,29.0,10.0,0.6551724137931034
56.0,55.0,6.0,37.0,8.0,89.0,47.0,28.0,82.0,52.0,52.0,68.0,5.0,12.0,5.0,25.0,57.0,58.0,42.0,76.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,10.0,10.0,29.0,10.0,0.6551724137931034
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,11.0,11.0,29.0,10.0,0.6551724137931034
96.0,33.0,69.0,107.0,6.0,30.0,1.0,57.0,83.0,42.0,63.0,74.0,43.0,59.0,4.0,72.0,79.0,32.0,23.0,93.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,11.0,11.0,30.0,10.0,0.6666666666666667
41.0,9.0,88.0,67.0,71.0,83.0,33.0,89.0,34.0,27.0,86.0,79.0,67.0,36.0,36.0,59.0,84.0,12.0,74.0,79.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,11.0,11.0,31.0,10.0,0.6774193548387097
96.0,45.0,68.0,50.0,4.0,47.0,26.0,63.0,29.0,46.0,37.0,45.0,43.0,43.0,44.0,72.0,10.0,36.0,74.0,28.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,11.0,11.0,32.0,10.0,0.6875
69.0,51.0,50.0,79.0,8.0,10.0,52.0,59.0,80.0,40.0,69.0,55.0,68.0,60.0,77.0,63.0,58.0,56.0,11.0,63.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,12.0,12.0,32.0,10.0,0.6875
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,12.0,12.0,33.0,10.0,0.696969696969697
59.0,55.0,2.0,42.0,53.0,10.0,67.0,50.0,63.0,51.0,69.0,76.0,16.0,23.0,66.0,63.0,55.0,67.0,10.0,22.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,12.0,12.0,34.0,11.0,0.6764705882352942
98.0,44.0,84.0,112.0,42.0,31.0,60.0,44.0,47.0,10.0,30.0,52.0,36.0,14.0,59.0,37.0,76.0,58.0,70.0,22.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,12.0,12.0,35.0,11.0,0.6857142857142857
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,12.0,12.0,36.0,11.0,0.6944444444444444
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,13.0,13.0,36.0,11.0,0.6944444444444444
42.0,12.0,48.0,71.0,61.0,81.0,31.0,34.0,5.0,2.0,86.0,45.0,38.0,71.0,12.0,70.0,6.0,91.0,25.0,54.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,13.0,13.0,37.0,11.0,0.7027027027027026
83.0,52.0,36.0,102.0,53.0,18.0,72.0,91.0,61.0,37.0,50.0,76.0,12.0,59.0,60.0,68.0,84.0,24.0,66.0,23.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,13.0,13.0,38.0,11.0,0.7105263157894737
39.0,3.0,24.0,105.0,73.0,17.0,67.0,76.0,47.0,12.0,11.0,41.0,5.0,29.0,8.0,65.0,44.0,87.0,11.0,47.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,13.0,13.0,39.0,12.0,0.6923076923076923
94.0,2.0,84.0,32.0,38.0,61.0,50.0,44.0,5.0,26.0,60.0,45.0,69.0,40.0,20.0,7.0,14.0,49.0,12.0,55.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,13.0,13.0,40.0,12.0,0.7
71.0,8.0,76.0,67.0,62.0,18.0,41.0,30.0,41.0,2.0,83.0,12.0,11.0,79.0,61.0,73.0,10.0,71.0,11.0,100.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,13.0,13.0,41.0,12.0,0.7073170731707317
80.0,15.0,88.0,61.0,69.0,89.0,66.0,50.0,5.0,42.0,78.0,21.0,64.0,42.0,77.0,37.0,28.0,51.0,41.0,14.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,14.0,14.0,41.0,12.0,0.7073170731707317
50.0,25.0,25.0,67.0,15.0,64.0,76.0,43.0,85.0,26.0,36.0,56.0,67.0,13.0,17.0,40.0,58.0,1.0,29.0,85.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,15.0,15.0,41.0,12.0,0.7073170731707317
14.0,68.0,11.0,105.0,42.0,43.0,14.0,48.0,52.0,26.0,67.0,2.0,16.0,45.0,69.0,68.0,18.0,67.0,21.0,89.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,15.0,15.0,42.0,12.0,0.7142857142857143
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,16.0,16.0,42.0,12.0,0.7142857142857143
51.0,3.0,76.0,17.0,69.0,89.0,86.0,89.0,66.0,9.0,65.0,22.0,10.0,48.0,8.0,12.0,62.0,46.0,31.0,68.0,9.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,17.0,17.0,42.0,12.0,0.7142857142857143
59.0,46.0,34.0,91.0,28.0,89.0,31.0,50.0,12.0,5.0,57.0,56.0,36.0,10.0,49.0,34.0,63.0,38.0,11.0,22.0,4.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,17.0,17.0,43.0,13.0,0.6976744186046512
39.0,20.0,6.0,96.0,61.0,31.0,76.0,57.0,66.0,52.0,86.0,1.0,10.0,34.0,48.0,15.0,68.0,71.0,76.0,79.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,17.0,17.0,44.0,14.0,0.6818181818181819
22.0,60.0,18.0,67.0,8.0,56.0,43.0,20.0,25.0,51.0,50.0,77.0,27.0,77.0,43.0,68.0,69.0,53.0,34.0,44.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,17.0,17.0,45.0,14.0,0.6888888888888889
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,17.0,17.0,46.0,14.0,0.6956521739130435
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,17.0,17.0,47.0,15.0,0.6808510638297872
83.0,33.0,89.0,105.0,27.0,89.0,58.0,32.0,40.0,18.0,42.0,59.0,27.0,41.0,33.0,17.0,85.0,57.0,56.0,52.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,17.0,17.0,48.0,16.0,0.6666666666666667
98.0,12.0,24.0,38.0,21.0,81.0,50.0,51.0,5.0,26.0,80.0,4.0,4.0,77.0,20.0,28.0,10.0,85.0,18.0,23.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,17.0,17.0,49.0,16.0,0.6734693877551021
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,17.0,17.0,50.0,16.0,0.6799999999999999
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,18.0,18.0,50.0,16.0,0.6799999999999999
95.0,18.0,50.0,102.0,65.0,63.0,3.0,43.0,63.0,10.0,65.0,76.0,36.0,47.0,8.0,9.0,79.0,17.0,56.0,22.0,7.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,18.0,18.0,51.0,16.0,0.6862745098039216
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,19.0,19.0,51.0,16.0,0.6862745098039216
16.0,74.0,45.0,101.0,60.0,40.0,31.0,34.0,59.0,28.0,63.0,11.0,43.0,59.0,27.0,23.0,35.0,64.0,11.0,15.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,19.0,19.0,52.0,17.0,0.6730769230769231
71.0,7.0,34.0,73.0,21.0,81.0,31.0,44.0,52.0,16.0,73.0,76.0,74.0,44.0,70.0,12.0,32.0,12.0,16.0,79.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,19.0,19.0,53.0,17.0,0.679245283018868
96.0,44.0,11.0,104.0,30.0,51.0,48.0,26.0,85.0,12.0,63.0,30.0,53.0,44.0,53.0,32.0,33.0,67.0,48.0,68.0,8.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,19.0,19.0,54.0,18.0,0.6666666666666667
96.0,2.0,61.0,5.0,38.0,31.0,86.0,91.0,66.0,55.0,51.0,18.0,79.0,59.0,21.0,22.0,62.0,15.0,60.0,76.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,19.0,19.0,55.0,18.0,0.6727272727272727
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,19.0,19.0,56.0,19.0,0.6607142857142857
39.0,13.0,70.0,59.0,65.0,37.0,31.0,20.0,43.0,26.0,40.0,68.0,11.0,54.0,73.0,60.0,79.0,53.0,56.0,86.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,20.0,20.0,56.0,19.0,0.6607142857142857
44.0,61.0,64.0,83.0,5.0,47.0,59.0,71.0,72.0,2.0,63.0,76.0,5.0,63.0,55.0,65.0,81.0,56.0,11.0,77.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,20.0,20.0,57.0,20.0,0.6491228070175439
50.0,23.0,76.0,4.0,27.0,49.0,64.0,23.0,40.0,26.0,31.0,15.0,69.0,41.0,75.0,52.0,11.0,56.0,43.0,22.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,21.0,21.0,57.0,20.0,0.6491228070175439
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,22.0,22.0,57.0,20.0,0.6491228070175439
58.0,57.0,17.0,111.0,4.0,27.0,69.0,78.0,44.0,26.0,29.0,63.0,67.0,10.0,20.0,40.0,62.0,46.0,14.0,69.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,22.0,22.0,58.0,21.0,0.6379310344827587
59.0,12.0,14.0,53.0,57.0,85.0,92.0,78.0,66.0,33.0,57.0,15.0,2.0,20.0,31.0,5.0,33.0,71.0,72.0,75.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,22.0,22.0,59.0,21.0,0.6440677966101696
92.0,36.0,11.0,105.0,55.0,24.0,56.0,93.0,74.0,55.0,35.0,57.0,53.0,27.0,20.0,12.0,37.0,85.0,76.0,49.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,22.0,22.0,60.0,21.0,0.65
6.0,7.0,11.0,26.0,16.0,10.0,74.0,29.0,85.0,13.0,86.0,41.0,12.0,71.0,33.0,60.0,33.0,67.0,66.0,20.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,22.0,22.0,61.0,21.0,0.6557377049180328
14.0,16.0,59.0,77.0,53.0,34.0,92.0,20.0,78.0,5.0,80.0,56.0,69.0,55.0,51.0,51.0,76.0,17.0,16.0,86.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,22.0,22.0,62.0,21.0,0.6612903225806452
91.0,65.0,50.0,95.0,33.0,81.0,92.0,89.0,47.0,71.0,79.0,56.0,43.0,59.0,3.0,11.0,53.0,60.0,16.0,22.0,6.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,22.0,22.0,63.0,22.0,0.6507936507936508
43.0,7.0,64.0,109.0,53.0,64.0,73.0,79.0,85.0,55.0,36.0,7.0,42.0,13.0,74.0,22.0,10.0,23.0,75.0,80.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,23.0,23.0,63.0,22.0,0.6507936507936508
10.0,42.0,32.0,16.0,60.0,65.0,58.0,91.0,31.0,64.0,32.0,52.0,68.0,39.0,44.0,42.0,12.0,21.0,16.0,31.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,23.0,23.0,64.0,22.0,0.65625
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,23.0,23.0,65.0,22.0,0.6615384615384615
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,24.0,24.0,65.0,22.0,0.6615384615384615
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,25.0,25.0,65.0,22.0,0.6615384615384615
22.0,56.0,6.0,4.0,13.0,42.0,92.0,17.0,66.0,28.0,15.0,68.0,57.0,64.0,78.0,65.0,49.0,49.0,71.0,22.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,26.0,26.0,65.0,22.0,0.6615384615384615
30.0,47.0,23.0,46.0,42.0,53.0,64.0,70.0,80.0,26.0,71.0,68.0,5.0,29.0,77.0,27.0,76.0,56.0,16.0,99.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,27.0,27.0,65.0,22.0,0.6615384615384615
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,27.0,27.0,66.0,22.0,0.6666666666666667
1.0,56.0,54.0,90.0,8.0,31.0,84.0,78.0,35.0,67.0,60.0,44.0,6.0,34.0,51.0,37.0,32.0,80.0,72.0,89.0,2.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,27.0,27.0,67.0,23.0,0.6567164179104478
71.0,30.0,2.0,105.0,44.0,75.0,41.0,93.0,28.0,16.0,39.0,7.0,12.0,30.0,70.0,34.0,69.0,17.0,11.0,41.0,10.0,1,0.6575892214476557,F,8.5,1.0,5,0.6575892214476557,28.0,28.0,67.0,23.0,0.6567164179104478
71.0,62.0,54.0,73.0,20.0,69.0,61.0,63.0,24.0,49.0,14.0,68.0,64.0,25.0,33.0,68.0,29.0,56.0,11.0,12.0,1.0,1,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,28.0,28.0,68.0,24.0,0.6470588235294117
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.6575892214476557,F,8.5,0.0,5,0.6575892214476557,28.0,28.0,69.0,24.0,0.6521739130434783
