X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
75.0,28.0,75.0,14.0,16.0,2.0,46.0,25.0,52.0,2.0,80.0,33.0,24.0,64.0,57.0,31.0,66.0,12.0,60.0,55.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,5.0,5.0,6.0,1.0,0.8333333333333334
98.0,30.0,34.0,21.0,56.0,8.0,56.0,93.0,39.0,2.0,35.0,79.0,42.0,5.0,20.0,4.0,61.0,67.0,57.0,97.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,5.0,5.0,7.0,1.0,0.8571428571428572
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,5.0,5.0,8.0,1.0,0.875
30.0,2.0,67.0,48.0,32.0,26.0,35.0,89.0,61.0,10.0,83.0,33.0,5.0,44.0,20.0,24.0,43.0,49.0,35.0,22.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,5.0,5.0,9.0,1.0,0.8888888888888888
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,5.0,5.0,10.0,1.0,0.9
12.0,74.0,2.0,76.0,8.0,2.0,4.0,93.0,50.0,18.0,66.0,35.0,57.0,29.0,77.0,25.0,15.0,83.0,25.0,63.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,6.0,6.0,10.0,1.0,0.9
31.0,23.0,77.0,79.0,13.0,23.0,41.0,72.0,56.0,37.0,66.0,7.0,73.0,50.0,44.0,3.0,33.0,38.0,39.0,21.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,6.0,6.0,11.0,1.0,0.9090909090909091
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,6.0,6.0,12.0,1.0,0.9166666666666666
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,6.0,6.0,13.0,1.0,0.9230769230769231
69.0,23.0,53.0,34.0,54.0,30.0,44.0,79.0,2.0,8.0,28.0,31.0,43.0,35.0,19.0,22.0,24.0,78.0,25.0,94.0,1.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,6.0,6.0,14.0,2.0,0.8571428571428572
96.0,47.0,50.0,94.0,11.0,20.0,72.0,85.0,59.0,10.0,13.0,43.0,3.0,45.0,20.0,30.0,12.0,89.0,64.0,22.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,6.0,6.0,15.0,2.0,0.8666666666666667
35.0,6.0,87.0,86.0,4.0,3.0,35.0,12.0,79.0,62.0,2.0,58.0,67.0,5.0,28.0,31.0,14.0,25.0,65.0,14.0,1.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,6.0,6.0,16.0,3.0,0.8125
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,7.0,7.0,16.0,3.0,0.8125
6.0,12.0,13.0,105.0,5.0,26.0,59.0,34.0,29.0,44.0,36.0,74.0,6.0,27.0,19.0,42.0,25.0,80.0,66.0,80.0,5.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,7.0,7.0,17.0,3.0,0.8235294117647058
51.0,27.0,14.0,13.0,11.0,10.0,46.0,50.0,78.0,28.0,86.0,26.0,16.0,41.0,3.0,26.0,67.0,64.0,44.0,73.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,7.0,7.0,18.0,3.0,0.8333333333333334
88.0,42.0,50.0,90.0,44.0,1.0,68.0,32.0,12.0,12.0,65.0,21.0,33.0,77.0,75.0,74.0,49.0,16.0,42.0,80.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,7.0,7.0,19.0,3.0,0.8421052631578947
33.0,12.0,79.0,16.0,62.0,30.0,42.0,10.0,15.0,41.0,83.0,61.0,69.0,39.0,19.0,57.0,43.0,56.0,43.0,47.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,7.0,7.0,20.0,3.0,0.85
37.0,7.0,29.0,29.0,18.0,1.0,31.0,63.0,37.0,38.0,47.0,47.0,68.0,29.0,1.0,69.0,33.0,25.0,51.0,48.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,8.0,8.0,20.0,3.0,0.85
83.0,27.0,6.0,80.0,65.0,1.0,9.0,18.0,38.0,18.0,44.0,59.0,60.0,75.0,68.0,65.0,20.0,49.0,44.0,11.0,5.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,8.0,8.0,21.0,4.0,0.8095238095238095
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,8.0,8.0,22.0,4.0,0.8181818181818181
96.0,12.0,86.0,93.0,16.0,1.0,80.0,28.0,53.0,4.0,31.0,76.0,74.0,42.0,1.0,15.0,36.0,80.0,45.0,11.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,9.0,9.0,22.0,4.0,0.8181818181818181
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,9.0,9.0,23.0,4.0,0.8260869565217391
3.0,9.0,18.0,4.0,9.0,22.0,8.0,10.0,15.0,41.0,83.0,49.0,33.0,10.0,39.0,39.0,32.0,14.0,35.0,16.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,9.0,9.0,24.0,4.0,0.8333333333333334
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,10.0,10.0,24.0,4.0,0.8333333333333334
1.0,62.0,70.0,73.0,20.0,2.0,20.0,10.0,47.0,5.0,86.0,59.0,68.0,13.0,76.0,11.0,49.0,14.0,47.0,11.0,1.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,10.0,10.0,25.0,5.0,0.8
40.0,62.0,52.0,111.0,58.0,10.0,74.0,48.0,7.0,1.0,83.0,28.0,12.0,53.0,50.0,2.0,32.0,80.0,26.0,73.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,10.0,10.0,26.0,5.0,0.8076923076923077
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,10.0,10.0,27.0,5.0,0.8148148148148149
88.0,9.0,25.0,82.0,41.0,1.0,92.0,76.0,74.0,51.0,45.0,17.0,5.0,32.0,28.0,28.0,38.0,51.0,26.0,68.0,5.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,10.0,10.0,28.0,6.0,0.7857142857142857
33.0,25.0,25.0,102.0,22.0,1.0,27.0,43.0,38.0,2.0,80.0,41.0,5.0,44.0,39.0,65.0,18.0,24.0,57.0,75.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,10.0,10.0,29.0,6.0,0.7931034482758621
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,10.0,10.0,30.0,6.0,0.8
26.0,15.0,71.0,33.0,14.0,42.0,50.0,57.0,47.0,2.0,73.0,33.0,73.0,30.0,59.0,12.0,14.0,13.0,66.0,86.0,1.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,10.0,10.0,31.0,7.0,0.7741935483870968
79.0,12.0,79.0,97.0,29.0,12.0,58.0,34.0,5.0,51.0,55.0,11.0,35.0,64.0,43.0,40.0,43.0,36.0,52.0,49.0,5.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,10.0,10.0,32.0,7.0,0.78125
97.0,55.0,84.0,37.0,15.0,11.0,5.0,7.0,21.0,52.0,58.0,45.0,18.0,48.0,16.0,47.0,81.0,53.0,42.0,23.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,11.0,11.0,32.0,7.0,0.78125
26.0,30.0,88.0,67.0,38.0,47.0,20.0,14.0,34.0,16.0,65.0,50.0,43.0,57.0,3.0,48.0,9.0,52.0,57.0,76.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,12.0,12.0,32.0,7.0,0.78125
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,13.0,13.0,32.0,7.0,0.78125
79.0,35.0,71.0,77.0,53.0,41.0,78.0,29.0,34.0,13.0,5.0,18.0,24.0,14.0,61.0,22.0,79.0,56.0,64.0,25.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,13.0,13.0,33.0,7.0,0.7878787878787878
85.0,15.0,43.0,77.0,42.0,30.0,76.0,15.0,59.0,67.0,17.0,22.0,11.0,5.0,72.0,11.0,46.0,67.0,31.0,66.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,13.0,13.0,34.0,7.0,0.7941176470588236
98.0,13.0,60.0,34.0,5.0,41.0,20.0,46.0,33.0,37.0,26.0,30.0,73.0,55.0,68.0,65.0,32.0,17.0,44.0,73.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,13.0,13.0,35.0,7.0,0.8
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,13.0,13.0,36.0,7.0,0.8055555555555556
71.0,30.0,41.0,34.0,15.0,40.0,4.0,51.0,59.0,56.0,86.0,35.0,16.0,11.0,61.0,8.0,55.0,32.0,30.0,45.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,13.0,13.0,37.0,7.0,0.8108108108108107
38.0,9.0,84.0,105.0,29.0,37.0,60.0,70.0,66.0,64.0,81.0,42.0,3.0,32.0,16.0,35.0,29.0,11.0,30.0,7.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,13.0,13.0,38.0,7.0,0.8157894736842105
61.0,7.0,28.0,17.0,7.0,42.0,76.0,44.0,25.0,26.0,51.0,35.0,36.0,59.0,77.0,72.0,76.0,14.0,26.0,21.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,13.0,13.0,39.0,7.0,0.8205128205128205
63.0,7.0,84.0,6.0,11.0,28.0,36.0,7.0,41.0,20.0,7.0,38.0,22.0,44.0,78.0,42.0,9.0,56.0,66.0,54.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,14.0,14.0,39.0,7.0,0.8205128205128205
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,14.0,14.0,40.0,7.0,0.825
10.0,44.0,56.0,77.0,21.0,37.0,1.0,80.0,47.0,51.0,11.0,76.0,33.0,16.0,55.0,33.0,49.0,69.0,60.0,97.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,14.0,14.0,41.0,7.0,0.8292682926829268
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,14.0,14.0,42.0,7.0,0.8333333333333334
58.0,44.0,11.0,49.0,25.0,24.0,92.0,48.0,26.0,26.0,8.0,7.0,38.0,29.0,33.0,52.0,32.0,36.0,66.0,80.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,14.0,14.0,43.0,7.0,0.8372093023255813
1.0,67.0,24.0,47.0,72.0,33.0,41.0,12.0,9.0,10.0,71.0,17.0,43.0,37.0,61.0,39.0,75.0,46.0,65.0,21.0,4.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,14.0,14.0,44.0,7.0,0.8409090909090909
85.0,72.0,60.0,104.0,40.0,6.0,20.0,12.0,64.0,12.0,17.0,25.0,47.0,38.0,12.0,50.0,11.0,64.0,57.0,31.0,1.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,14.0,14.0,45.0,8.0,0.8222222222222222
5.0,42.0,16.0,109.0,8.0,10.0,64.0,91.0,35.0,46.0,66.0,34.0,17.0,55.0,76.0,32.0,85.0,64.0,30.0,6.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,15.0,15.0,45.0,8.0,0.8222222222222222
36.0,49.0,11.0,22.0,56.0,33.0,36.0,39.0,47.0,2.0,21.0,77.0,18.0,40.0,57.0,37.0,10.0,33.0,30.0,22.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,15.0,15.0,46.0,8.0,0.8260869565217391
82.0,51.0,20.0,109.0,60.0,24.0,18.0,12.0,47.0,8.0,1.0,68.0,27.0,45.0,44.0,68.0,84.0,12.0,52.0,86.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,15.0,15.0,47.0,8.0,0.8297872340425532
10.0,7.0,84.0,6.0,59.0,19.0,1.0,74.0,18.0,22.0,80.0,79.0,60.0,40.0,40.0,9.0,67.0,90.0,22.0,86.0,1.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,15.0,15.0,48.0,9.0,0.8125
42.0,22.0,67.0,86.0,38.0,5.0,84.0,22.0,12.0,6.0,53.0,49.0,16.0,38.0,36.0,26.0,12.0,24.0,42.0,22.0,2.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,15.0,15.0,49.0,9.0,0.8163265306122449
79.0,61.0,6.0,4.0,45.0,40.0,56.0,68.0,35.0,51.0,57.0,31.0,44.0,67.0,1.0,42.0,43.0,17.0,51.0,86.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,16.0,16.0,49.0,9.0,0.8163265306122449
10.0,30.0,88.0,77.0,53.0,2.0,20.0,14.0,1.0,61.0,1.0,56.0,51.0,4.0,77.0,37.0,10.0,32.0,40.0,20.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,16.0,16.0,50.0,9.0,0.8200000000000001
26.0,9.0,43.0,71.0,26.0,26.0,20.0,92.0,8.0,20.0,58.0,55.0,51.0,64.0,19.0,37.0,8.0,53.0,19.0,83.0,9.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,17.0,17.0,50.0,9.0,0.8200000000000001
63.0,7.0,11.0,92.0,69.0,8.0,30.0,10.0,38.0,12.0,86.0,59.0,67.0,66.0,44.0,2.0,81.0,3.0,52.0,22.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,17.0,17.0,51.0,9.0,0.8235294117647058
30.0,11.0,68.0,83.0,16.0,2.0,58.0,20.0,44.0,2.0,76.0,1.0,8.0,25.0,8.0,37.0,12.0,85.0,31.0,22.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,18.0,18.0,51.0,9.0,0.8235294117647058
49.0,67.0,41.0,67.0,53.0,33.0,90.0,43.0,61.0,52.0,63.0,73.0,67.0,1.0,16.0,65.0,20.0,75.0,52.0,16.0,4.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,18.0,18.0,52.0,9.0,0.8269230769230769
18.0,25.0,19.0,99.0,27.0,14.0,43.0,41.0,5.0,29.0,17.0,56.0,50.0,20.0,1.0,67.0,33.0,62.0,62.0,39.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,19.0,19.0,52.0,9.0,0.8269230769230769
12.0,7.0,88.0,52.0,16.0,2.0,44.0,89.0,66.0,4.0,73.0,36.0,3.0,27.0,3.0,27.0,43.0,13.0,62.0,83.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,20.0,20.0,52.0,9.0,0.8269230769230769
83.0,42.0,54.0,94.0,4.0,22.0,59.0,93.0,50.0,62.0,86.0,28.0,43.0,5.0,61.0,65.0,32.0,64.0,44.0,31.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,20.0,20.0,53.0,9.0,0.8301886792452831
14.0,22.0,2.0,77.0,56.0,11.0,38.0,20.0,61.0,10.0,79.0,50.0,73.0,10.0,1.0,30.0,10.0,91.0,61.0,62.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,21.0,21.0,53.0,9.0,0.8301886792452831
11.0,40.0,60.0,72.0,29.0,25.0,90.0,70.0,9.0,1.0,73.0,61.0,33.0,64.0,67.0,19.0,62.0,32.0,51.0,22.0,4.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,21.0,21.0,54.0,10.0,0.8148148148148149
27.0,7.0,6.0,17.0,70.0,22.0,31.0,23.0,52.0,18.0,42.0,45.0,57.0,5.0,60.0,73.0,65.0,14.0,26.0,55.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,21.0,21.0,55.0,10.0,0.8181818181818181
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,22.0,22.0,55.0,10.0,0.8181818181818181
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,22.0,22.0,56.0,10.0,0.8214285714285714
39.0,28.0,45.0,7.0,4.0,25.0,41.0,12.0,25.0,35.0,23.0,19.0,42.0,64.0,78.0,31.0,3.0,56.0,64.0,58.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,23.0,23.0,56.0,10.0,0.8214285714285714
30.0,66.0,29.0,36.0,11.0,26.0,92.0,63.0,79.0,2.0,30.0,26.0,67.0,78.0,32.0,48.0,58.0,14.0,46.0,21.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,23.0,23.0,57.0,10.0,0.8245614035087719
61.0,12.0,65.0,48.0,56.0,30.0,23.0,44.0,12.0,52.0,86.0,56.0,68.0,27.0,21.0,8.0,2.0,32.0,50.0,22.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,23.0,23.0,58.0,10.0,0.8275862068965517
44.0,31.0,2.0,38.0,4.0,41.0,20.0,91.0,61.0,48.0,1.0,77.0,42.0,41.0,53.0,11.0,41.0,19.0,53.0,22.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,23.0,23.0,59.0,10.0,0.8305084745762712
10.0,9.0,2.0,8.0,21.0,22.0,58.0,29.0,41.0,16.0,73.0,47.0,33.0,64.0,33.0,9.0,27.0,32.0,51.0,49.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,23.0,23.0,60.0,10.0,0.8333333333333334
1.0,17.0,41.0,90.0,38.0,10.0,7.0,89.0,61.0,44.0,83.0,57.0,38.0,46.0,77.0,12.0,33.0,83.0,37.0,7.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,24.0,24.0,60.0,10.0,0.8333333333333334
15.0,35.0,16.0,42.0,21.0,26.0,92.0,31.0,1.0,10.0,55.0,45.0,68.0,35.0,17.0,65.0,47.0,64.0,31.0,31.0,9.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,25.0,25.0,60.0,10.0,0.8333333333333334
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,25.0,25.0,61.0,10.0,0.8360655737704918
18.0,51.0,88.0,36.0,42.0,1.0,31.0,35.0,11.0,2.0,1.0,77.0,50.0,64.0,76.0,52.0,18.0,1.0,26.0,86.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,25.0,25.0,62.0,10.0,0.8387096774193549
39.0,45.0,84.0,111.0,35.0,30.0,20.0,12.0,78.0,52.0,66.0,35.0,67.0,55.0,75.0,37.0,35.0,67.0,37.0,16.0,10.0,1,0.736358420468004,F,5.5,1.0,3,0.736358420468004,26.0,26.0,62.0,10.0,0.8387096774193549
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,26.0,26.0,63.0,10.0,0.8412698412698413
49.0,11.0,6.0,16.0,72.0,49.0,71.0,50.0,1.0,20.0,34.0,57.0,27.0,63.0,44.0,60.0,28.0,85.0,29.0,22.0,1.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,26.0,26.0,64.0,11.0,0.828125
49.0,9.0,14.0,75.0,15.0,2.0,6.0,18.0,5.0,37.0,25.0,12.0,16.0,1.0,8.0,72.0,48.0,36.0,66.0,21.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,26.0,26.0,65.0,11.0,0.8307692307692307
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,26.0,26.0,66.0,11.0,0.8333333333333334
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,26.0,26.0,67.0,11.0,0.835820895522388
19.0,41.0,84.0,6.0,31.0,10.0,14.0,63.0,83.0,10.0,86.0,35.0,55.0,71.0,39.0,74.0,33.0,90.0,20.0,22.0,1.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,26.0,26.0,68.0,12.0,0.8235294117647058
61.0,44.0,28.0,57.0,29.0,18.0,78.0,10.0,5.0,67.0,86.0,50.0,51.0,1.0,44.0,22.0,10.0,32.0,22.0,61.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,26.0,26.0,69.0,12.0,0.8260869565217391
83.0,7.0,6.0,36.0,25.0,10.0,20.0,32.0,66.0,22.0,51.0,14.0,56.0,27.0,20.0,63.0,25.0,49.0,40.0,78.0,1.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,26.0,26.0,70.0,12.0,0.8285714285714285
29.0,29.0,60.0,32.0,53.0,11.0,39.0,91.0,37.0,69.0,51.0,38.0,55.0,32.0,19.0,65.0,9.0,78.0,22.0,21.0,1.0,1,0.736358420468004,F,5.5,0.0,3,0.736358420468004,26.0,26.0,71.0,13.0,0.8169014084507042
14.0,34.0,6.0,94.0,44.0,25.0,60.0,31.0,11.0,6.0,49.0,22.0,43.0,11.0,20.0,15.0,43.0,30.0,48.0,37.0,2.0,0,0.736358420468004,F,5.5,0.0,3,0.736358420468004,26.0,26.0,72.0,13.0,0.8194444444444444
