X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
72.0,17.0,46.0,4.0,57.0,43.0,25.0,96.0,7.0,54.0,61.0,12.0,84.0,75.0,80.0,27.0,63.0,45.0,63.0,47.0,1.0,1,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,20.0,20.0,20.0,8.0,0.6
9.0,17.0,49.0,40.0,34.0,54.0,25.0,5.0,46.0,82.0,28.0,59.0,80.0,24.0,6.0,14.0,57.0,31.0,63.0,11.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,21.0,21.0,20.0,8.0,0.6
5.0,38.0,36.0,43.0,44.0,33.0,23.0,20.0,70.0,91.0,72.0,46.0,73.0,44.0,75.0,48.0,88.0,56.0,20.0,39.0,1.0,0,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,21.0,21.0,21.0,8.0,0.6190476190476191
53.0,86.0,79.0,57.0,46.0,85.0,20.0,11.0,38.0,54.0,53.0,25.0,42.0,65.0,80.0,27.0,77.0,58.0,22.0,63.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,22.0,22.0,21.0,8.0,0.6190476190476191
83.0,70.0,41.0,75.0,32.0,89.0,25.0,78.0,11.0,14.0,66.0,80.0,32.0,38.0,58.0,16.0,26.0,52.0,38.0,19.0,1.0,0,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,22.0,22.0,22.0,8.0,0.6363636363636364
35.0,3.0,94.0,8.0,11.0,42.0,25.0,47.0,60.0,3.0,39.0,80.0,1.0,68.0,15.0,61.0,82.0,16.0,37.0,1.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,23.0,23.0,22.0,8.0,0.6363636363636364
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,24.0,24.0,22.0,8.0,0.6363636363636364
25.0,9.0,86.0,63.0,60.0,43.0,20.0,56.0,63.0,78.0,20.0,25.0,31.0,3.0,35.0,33.0,84.0,36.0,24.0,91.0,2.0,0,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,24.0,24.0,23.0,8.0,0.6521739130434783
17.0,72.0,63.0,44.0,55.0,82.0,25.0,94.0,69.0,23.0,61.0,46.0,83.0,33.0,48.0,27.0,39.0,33.0,35.0,37.0,1.0,0,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,24.0,24.0,24.0,8.0,0.6666666666666667
35.0,47.0,26.0,25.0,72.0,91.0,15.0,4.0,3.0,23.0,28.0,73.0,82.0,67.0,34.0,48.0,49.0,52.0,63.0,2.0,1.0,0,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,24.0,24.0,25.0,8.0,0.6799999999999999
67.0,17.0,7.0,13.0,75.0,10.0,23.0,10.0,33.0,25.0,47.0,58.0,52.0,41.0,36.0,29.0,57.0,33.0,1.0,33.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,25.0,25.0,25.0,8.0,0.6799999999999999
28.0,48.0,60.0,28.0,59.0,94.0,20.0,29.0,85.0,93.0,43.0,8.0,9.0,18.0,60.0,27.0,28.0,15.0,12.0,95.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,26.0,26.0,25.0,8.0,0.6799999999999999
84.0,35.0,51.0,64.0,76.0,54.0,23.0,67.0,94.0,80.0,47.0,70.0,50.0,3.0,78.0,84.0,57.0,15.0,51.0,93.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,27.0,27.0,25.0,8.0,0.6799999999999999
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,28.0,28.0,25.0,8.0,0.6799999999999999
13.0,67.0,69.0,26.0,59.0,54.0,25.0,3.0,74.0,85.0,39.0,19.0,52.0,16.0,39.0,87.0,28.0,19.0,55.0,45.0,1.0,0,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,28.0,28.0,26.0,8.0,0.6923076923076923
30.0,67.0,36.0,6.0,34.0,88.0,20.0,55.0,74.0,38.0,20.0,56.0,31.0,79.0,78.0,66.0,72.0,33.0,71.0,46.0,1.0,1,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,28.0,28.0,27.0,9.0,0.6666666666666667
4.0,6.0,75.0,13.0,4.0,89.0,20.0,35.0,23.0,12.0,69.0,42.0,32.0,36.0,25.0,45.0,71.0,49.0,14.0,91.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,29.0,29.0,27.0,9.0,0.6666666666666667
78.0,68.0,2.0,77.0,35.0,93.0,25.0,20.0,65.0,69.0,45.0,52.0,31.0,94.0,82.0,66.0,55.0,42.0,46.0,100.0,1.0,0,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,29.0,29.0,28.0,9.0,0.6785714285714286
23.0,10.0,2.0,59.0,60.0,74.0,25.0,6.0,88.0,83.0,70.0,63.0,71.0,45.0,36.0,31.0,71.0,58.0,46.0,43.0,1.0,0,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,29.0,29.0,29.0,9.0,0.6896551724137931
18.0,33.0,75.0,5.0,75.0,90.0,16.0,7.0,1.0,90.0,45.0,12.0,78.0,69.0,78.0,72.0,55.0,16.0,16.0,91.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,30.0,30.0,29.0,9.0,0.6896551724137931
30.0,41.0,94.0,60.0,34.0,87.0,23.0,33.0,65.0,55.0,53.0,15.0,67.0,16.0,88.0,7.0,49.0,7.0,7.0,24.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,31.0,31.0,29.0,9.0,0.6896551724137931
11.0,32.0,80.0,6.0,76.0,63.0,20.0,87.0,19.0,93.0,22.0,33.0,82.0,31.0,54.0,46.0,61.0,60.0,3.0,17.0,1.0,0,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,31.0,31.0,30.0,9.0,0.7
17.0,32.0,26.0,73.0,44.0,72.0,25.0,28.0,9.0,80.0,53.0,78.0,84.0,24.0,39.0,21.0,26.0,18.0,63.0,61.0,1.0,0,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,31.0,31.0,31.0,9.0,0.7096774193548387
52.0,75.0,26.0,73.0,55.0,43.0,23.0,27.0,36.0,89.0,71.0,65.0,11.0,20.0,38.0,84.0,80.0,40.0,4.0,91.0,1.0,1,0.8780473696050684,F,2.5,0.0,4,0.8780473696050684,31.0,31.0,32.0,10.0,0.6875
82.0,70.0,4.0,74.0,59.0,80.0,20.0,28.0,85.0,33.0,27.0,21.0,74.0,51.0,90.0,58.0,61.0,59.0,23.0,15.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,32.0,32.0,32.0,10.0,0.6875
71.0,75.0,23.0,19.0,30.0,42.0,25.0,29.0,86.0,33.0,31.0,8.0,19.0,10.0,69.0,29.0,25.0,42.0,65.0,14.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,33.0,33.0,32.0,10.0,0.6875
76.0,74.0,59.0,6.0,16.0,39.0,25.0,42.0,4.0,43.0,71.0,40.0,27.0,29.0,28.0,80.0,79.0,28.0,46.0,89.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,34.0,34.0,32.0,10.0,0.6875
5.0,70.0,7.0,78.0,59.0,71.0,20.0,82.0,74.0,7.0,20.0,40.0,29.0,30.0,28.0,38.0,19.0,56.0,58.0,75.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,35.0,35.0,32.0,10.0,0.6875
47.0,48.0,19.0,8.0,59.0,90.0,15.0,59.0,9.0,57.0,74.0,22.0,56.0,75.0,76.0,86.0,82.0,26.0,16.0,21.0,5.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,36.0,36.0,32.0,10.0,0.6875
13.0,92.0,59.0,13.0,75.0,1.0,27.0,78.0,9.0,54.0,53.0,47.0,80.0,33.0,47.0,40.0,49.0,28.0,14.0,102.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,37.0,37.0,32.0,10.0,0.6875
4.0,9.0,38.0,28.0,59.0,61.0,15.0,35.0,75.0,28.0,41.0,69.0,27.0,44.0,34.0,33.0,58.0,56.0,10.0,81.0,6.0,1,0.8780473696050684,F,2.5,1.0,4,0.8780473696050684,38.0,38.0,32.0,10.0,0.6875
38.0,72.0,47.0,53.0,19.0,78.0,43.0,42.0,74.0,92.0,40.0,52.0,82.0,80.0,52.0,36.0,34.0,41.0,50.0,92.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,39.0,39.0,32.0,10.0,0.6875
59.0,30.0,42.0,34.0,46.0,87.0,72.0,55.0,23.0,5.0,47.0,25.0,84.0,45.0,78.0,12.0,1.0,13.0,5.0,100.0,1.0,0,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,39.0,39.0,33.0,10.0,0.696969696969697
52.0,86.0,49.0,42.0,5.0,43.0,84.0,46.0,42.0,38.0,45.0,75.0,80.0,35.0,6.0,22.0,82.0,33.0,67.0,89.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,40.0,40.0,33.0,10.0,0.696969696969697
22.0,43.0,95.0,42.0,42.0,40.0,32.0,85.0,93.0,92.0,82.0,19.0,74.0,88.0,10.0,64.0,67.0,61.0,17.0,14.0,1.0,1,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,40.0,40.0,34.0,11.0,0.6764705882352942
32.0,31.0,75.0,35.0,14.0,89.0,45.0,42.0,2.0,54.0,28.0,20.0,80.0,92.0,14.0,61.0,63.0,40.0,16.0,100.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,41.0,41.0,34.0,11.0,0.6764705882352942
48.0,64.0,79.0,42.0,77.0,1.0,33.0,97.0,55.0,48.0,73.0,67.0,74.0,3.0,86.0,8.0,63.0,37.0,20.0,76.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,42.0,42.0,34.0,11.0,0.6764705882352942
14.0,31.0,9.0,38.0,48.0,43.0,33.0,70.0,72.0,93.0,19.0,9.0,74.0,90.0,47.0,84.0,71.0,19.0,25.0,32.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,43.0,43.0,34.0,11.0,0.6764705882352942
78.0,47.0,95.0,63.0,11.0,43.0,45.0,25.0,11.0,3.0,47.0,72.0,74.0,11.0,10.0,32.0,1.0,31.0,71.0,100.0,1.0,0,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,43.0,43.0,35.0,11.0,0.6857142857142857
14.0,10.0,38.0,6.0,15.0,42.0,48.0,35.0,48.0,38.0,66.0,59.0,78.0,36.0,23.0,56.0,80.0,42.0,34.0,89.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,44.0,44.0,35.0,11.0,0.6857142857142857
26.0,32.0,59.0,54.0,63.0,42.0,84.0,78.0,9.0,77.0,48.0,24.0,74.0,86.0,5.0,59.0,31.0,28.0,63.0,52.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,45.0,45.0,35.0,11.0,0.6857142857142857
52.0,51.0,77.0,42.0,29.0,60.0,33.0,8.0,17.0,48.0,61.0,63.0,79.0,73.0,45.0,66.0,55.0,44.0,23.0,102.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,46.0,46.0,35.0,11.0,0.6857142857142857
14.0,70.0,67.0,13.0,75.0,34.0,67.0,29.0,88.0,35.0,47.0,25.0,74.0,95.0,70.0,3.0,39.0,50.0,45.0,67.0,1.0,0,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,46.0,46.0,36.0,11.0,0.6944444444444444
5.0,85.0,11.0,50.0,21.0,92.0,69.0,65.0,46.0,72.0,22.0,78.0,80.0,35.0,88.0,63.0,80.0,48.0,33.0,68.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,47.0,47.0,36.0,11.0,0.6944444444444444
20.0,74.0,41.0,2.0,15.0,31.0,73.0,53.0,82.0,58.0,38.0,44.0,74.0,1.0,23.0,69.0,49.0,54.0,70.0,100.0,1.0,0,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,47.0,47.0,37.0,11.0,0.7027027027027026
84.0,49.0,3.0,53.0,75.0,86.0,78.0,96.0,39.0,1.0,75.0,69.0,83.0,11.0,45.0,57.0,55.0,27.0,37.0,58.0,1.0,1,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,47.0,47.0,38.0,12.0,0.6842105263157895
3.0,60.0,63.0,53.0,28.0,61.0,82.0,6.0,67.0,35.0,45.0,86.0,83.0,18.0,50.0,73.0,84.0,16.0,63.0,47.0,1.0,0,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,47.0,47.0,39.0,12.0,0.6923076923076923
28.0,69.0,30.0,15.0,1.0,42.0,78.0,39.0,15.0,54.0,51.0,65.0,80.0,8.0,1.0,26.0,57.0,47.0,71.0,2.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,48.0,48.0,39.0,12.0,0.6923076923076923
34.0,56.0,30.0,31.0,34.0,17.0,33.0,40.0,30.0,48.0,61.0,43.0,76.0,23.0,54.0,41.0,85.0,33.0,46.0,43.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,49.0,49.0,39.0,12.0,0.6923076923076923
35.0,51.0,62.0,15.0,59.0,76.0,76.0,70.0,36.0,89.0,47.0,32.0,83.0,34.0,86.0,64.0,16.0,41.0,71.0,27.0,1.0,1,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,49.0,49.0,40.0,13.0,0.675
4.0,53.0,71.0,26.0,75.0,87.0,60.0,33.0,15.0,52.0,24.0,8.0,82.0,46.0,6.0,29.0,10.0,38.0,73.0,89.0,4.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,50.0,50.0,40.0,13.0,0.675
52.0,17.0,80.0,52.0,32.0,73.0,73.0,3.0,21.0,35.0,38.0,54.0,74.0,55.0,27.0,1.0,63.0,56.0,46.0,35.0,1.0,0,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,50.0,50.0,41.0,13.0,0.6829268292682926
19.0,24.0,11.0,53.0,6.0,69.0,57.0,42.0,43.0,69.0,22.0,9.0,80.0,50.0,62.0,2.0,19.0,29.0,6.0,102.0,1.0,1,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,50.0,50.0,42.0,14.0,0.6666666666666667
26.0,72.0,76.0,30.0,48.0,92.0,79.0,34.0,46.0,57.0,26.0,80.0,74.0,88.0,86.0,66.0,75.0,45.0,69.0,97.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,51.0,51.0,42.0,14.0,0.6666666666666667
20.0,65.0,60.0,59.0,68.0,68.0,45.0,96.0,18.0,77.0,82.0,82.0,80.0,13.0,68.0,53.0,80.0,26.0,63.0,69.0,1.0,1,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,51.0,51.0,43.0,15.0,0.6511627906976745
16.0,21.0,78.0,37.0,42.0,78.0,51.0,70.0,91.0,72.0,20.0,40.0,74.0,36.0,25.0,73.0,72.0,17.0,65.0,93.0,1.0,0,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,51.0,51.0,44.0,15.0,0.6590909090909092
18.0,38.0,90.0,8.0,70.0,36.0,78.0,37.0,23.0,49.0,68.0,9.0,82.0,38.0,11.0,32.0,80.0,34.0,60.0,92.0,1.0,0,0.7109813520285857,F,1.5,0.0,6,0.7109813520285857,51.0,51.0,45.0,15.0,0.6666666666666667
14.0,65.0,81.0,6.0,44.0,60.0,57.0,42.0,81.0,64.0,47.0,83.0,82.0,67.0,15.0,78.0,39.0,56.0,40.0,39.0,6.0,1,0.7109813520285857,F,1.5,1.0,6,0.7109813520285857,52.0,52.0,45.0,15.0,0.6666666666666667
