X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,3.0,3.0,13.0,3.0,0.7692307692307692
75.0,42.0,24.0,105.0,25.0,31.0,86.0,82.0,34.0,5.0,66.0,17.0,43.0,5.0,1.0,2.0,20.0,56.0,30.0,86.0,10.0,1,0.6915148779553919,F,8.5,1.0,5,0.6915148779553919,4.0,4.0,13.0,3.0,0.7692307692307692
83.0,9.0,70.0,15.0,47.0,45.0,70.0,48.0,15.0,13.0,69.0,68.0,38.0,7.0,61.0,8.0,12.0,61.0,26.0,26.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,4.0,4.0,14.0,3.0,0.7857142857142857
59.0,57.0,66.0,37.0,49.0,51.0,36.0,26.0,49.0,64.0,69.0,43.0,55.0,79.0,24.0,2.0,17.0,46.0,34.0,65.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,4.0,4.0,15.0,4.0,0.7333333333333334
71.0,9.0,28.0,86.0,53.0,52.0,43.0,50.0,18.0,10.0,9.0,38.0,3.0,48.0,57.0,63.0,3.0,71.0,19.0,94.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,4.0,4.0,16.0,5.0,0.6875
68.0,7.0,58.0,109.0,69.0,1.0,12.0,48.0,74.0,43.0,30.0,77.0,6.0,18.0,3.0,27.0,84.0,64.0,48.0,21.0,10.0,1,0.6915148779553919,F,8.5,1.0,5,0.6915148779553919,5.0,5.0,16.0,5.0,0.6875
39.0,17.0,78.0,89.0,45.0,42.0,79.0,28.0,78.0,28.0,13.0,69.0,47.0,61.0,57.0,63.0,59.0,18.0,75.0,86.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,5.0,5.0,17.0,6.0,0.6470588235294117
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.6915148779553919,F,8.5,1.0,5,0.6915148779553919,6.0,6.0,17.0,6.0,0.6470588235294117
88.0,9.0,29.0,105.0,40.0,26.0,18.0,28.0,78.0,61.0,74.0,66.0,16.0,37.0,47.0,63.0,21.0,59.0,19.0,31.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,6.0,6.0,18.0,6.0,0.6666666666666667
56.0,47.0,67.0,54.0,44.0,67.0,43.0,34.0,73.0,16.0,83.0,63.0,6.0,20.0,13.0,17.0,84.0,89.0,31.0,21.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,6.0,6.0,19.0,7.0,0.631578947368421
44.0,11.0,81.0,59.0,42.0,73.0,43.0,28.0,5.0,52.0,67.0,28.0,68.0,1.0,76.0,23.0,19.0,10.0,49.0,34.0,10.0,1,0.6915148779553919,F,8.5,1.0,5,0.6915148779553919,7.0,7.0,19.0,7.0,0.631578947368421
83.0,55.0,85.0,11.0,8.0,52.0,56.0,57.0,13.0,5.0,64.0,65.0,43.0,34.0,19.0,48.0,74.0,32.0,75.0,34.0,8.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,7.0,7.0,20.0,8.0,0.6
75.0,28.0,75.0,14.0,16.0,2.0,46.0,25.0,52.0,2.0,80.0,33.0,24.0,64.0,57.0,31.0,66.0,12.0,60.0,55.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,7.0,7.0,21.0,8.0,0.6190476190476191
33.0,43.0,47.0,51.0,50.0,70.0,84.0,43.0,9.0,2.0,19.0,45.0,73.0,5.0,19.0,63.0,79.0,43.0,76.0,22.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,7.0,7.0,22.0,9.0,0.5909090909090908
98.0,51.0,50.0,26.0,17.0,83.0,64.0,48.0,66.0,32.0,48.0,68.0,12.0,67.0,19.0,10.0,20.0,51.0,26.0,20.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,7.0,7.0,23.0,9.0,0.6086956521739131
98.0,30.0,34.0,21.0,56.0,8.0,56.0,93.0,39.0,2.0,35.0,79.0,42.0,5.0,20.0,4.0,61.0,67.0,57.0,97.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,7.0,7.0,24.0,9.0,0.625
61.0,21.0,11.0,42.0,53.0,65.0,41.0,48.0,82.0,2.0,68.0,57.0,24.0,75.0,47.0,37.0,9.0,32.0,48.0,31.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,7.0,7.0,25.0,9.0,0.64
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,7.0,7.0,26.0,9.0,0.6538461538461539
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,7.0,7.0,27.0,9.0,0.6666666666666667
63.0,7.0,88.0,21.0,65.0,59.0,41.0,63.0,52.0,10.0,65.0,58.0,43.0,41.0,71.0,52.0,58.0,49.0,51.0,45.0,10.0,1,0.6915148779553919,F,8.5,1.0,5,0.6915148779553919,8.0,8.0,27.0,9.0,0.6666666666666667
47.0,2.0,22.0,77.0,44.0,53.0,58.0,93.0,65.0,28.0,57.0,9.0,38.0,1.0,50.0,11.0,58.0,61.0,66.0,39.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,8.0,8.0,28.0,9.0,0.6785714285714286
56.0,55.0,39.0,24.0,4.0,2.0,58.0,25.0,5.0,10.0,86.0,66.0,33.0,20.0,14.0,18.0,6.0,8.0,60.0,16.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,8.0,8.0,29.0,9.0,0.6896551724137931
88.0,9.0,25.0,82.0,41.0,1.0,92.0,76.0,74.0,51.0,45.0,17.0,5.0,32.0,28.0,28.0,38.0,51.0,26.0,68.0,5.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,8.0,8.0,30.0,10.0,0.6666666666666667
49.0,62.0,16.0,65.0,27.0,53.0,91.0,88.0,66.0,55.0,65.0,29.0,36.0,41.0,1.0,72.0,67.0,32.0,70.0,37.0,10.0,1,0.6915148779553919,F,8.5,1.0,5,0.6915148779553919,9.0,9.0,30.0,10.0,0.6666666666666667
87.0,44.0,25.0,56.0,67.0,89.0,9.0,29.0,1.0,22.0,39.0,65.0,73.0,64.0,19.0,72.0,6.0,14.0,56.0,77.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,31.0,11.0,0.6451612903225806
33.0,25.0,25.0,102.0,22.0,1.0,27.0,43.0,38.0,2.0,80.0,41.0,5.0,44.0,39.0,65.0,18.0,24.0,57.0,75.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,32.0,11.0,0.65625
61.0,30.0,6.0,112.0,4.0,69.0,46.0,53.0,47.0,67.0,28.0,21.0,11.0,29.0,49.0,8.0,76.0,87.0,63.0,88.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,33.0,12.0,0.6363636363636364
88.0,36.0,35.0,61.0,60.0,69.0,72.0,53.0,11.0,64.0,27.0,42.0,12.0,37.0,50.0,70.0,58.0,91.0,22.0,10.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,34.0,12.0,0.6470588235294117
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,35.0,12.0,0.6571428571428571
79.0,12.0,79.0,97.0,29.0,12.0,58.0,34.0,5.0,51.0,55.0,11.0,35.0,64.0,43.0,40.0,43.0,36.0,52.0,49.0,5.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,36.0,12.0,0.6666666666666667
78.0,16.0,77.0,85.0,53.0,57.0,15.0,32.0,12.0,4.0,13.0,30.0,52.0,13.0,40.0,27.0,56.0,36.0,40.0,76.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,37.0,12.0,0.6756756756756757
31.0,44.0,11.0,33.0,21.0,73.0,21.0,50.0,11.0,6.0,83.0,8.0,11.0,5.0,20.0,52.0,81.0,51.0,57.0,16.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,38.0,13.0,0.6578947368421053
79.0,35.0,71.0,77.0,53.0,41.0,78.0,29.0,34.0,13.0,5.0,18.0,24.0,14.0,61.0,22.0,79.0,56.0,64.0,25.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,39.0,13.0,0.6666666666666667
38.0,9.0,84.0,105.0,29.0,37.0,60.0,70.0,66.0,64.0,81.0,42.0,3.0,32.0,16.0,35.0,29.0,11.0,30.0,7.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,40.0,13.0,0.675
42.0,24.0,42.0,109.0,60.0,81.0,43.0,80.0,77.0,66.0,22.0,6.0,63.0,27.0,44.0,26.0,51.0,32.0,26.0,43.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,41.0,13.0,0.6829268292682926
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,9.0,9.0,42.0,14.0,0.6666666666666667
79.0,61.0,6.0,4.0,45.0,40.0,56.0,68.0,35.0,51.0,57.0,31.0,44.0,67.0,1.0,42.0,43.0,17.0,51.0,86.0,10.0,1,0.6915148779553919,F,8.5,1.0,5,0.6915148779553919,10.0,10.0,42.0,14.0,0.6666666666666667
85.0,15.0,43.0,77.0,42.0,30.0,76.0,15.0,59.0,67.0,17.0,22.0,11.0,5.0,72.0,11.0,46.0,67.0,31.0,66.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,10.0,10.0,43.0,14.0,0.6744186046511628
98.0,13.0,60.0,34.0,5.0,41.0,20.0,46.0,33.0,37.0,26.0,30.0,73.0,55.0,68.0,65.0,32.0,17.0,44.0,73.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,10.0,10.0,44.0,14.0,0.6818181818181819
35.0,30.0,77.0,60.0,31.0,53.0,64.0,14.0,26.0,71.0,83.0,14.0,42.0,74.0,73.0,30.0,10.0,67.0,26.0,18.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,10.0,10.0,45.0,14.0,0.6888888888888889
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,10.0,10.0,46.0,14.0,0.6956521739130435
71.0,30.0,41.0,34.0,15.0,40.0,4.0,51.0,59.0,56.0,86.0,35.0,16.0,11.0,61.0,8.0,55.0,32.0,30.0,45.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,10.0,10.0,47.0,14.0,0.7021276595744681
58.0,30.0,81.0,4.0,56.0,83.0,92.0,27.0,35.0,33.0,65.0,52.0,5.0,27.0,39.0,15.0,25.0,4.0,57.0,72.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,10.0,10.0,48.0,15.0,0.6875
61.0,7.0,28.0,17.0,7.0,42.0,76.0,44.0,25.0,26.0,51.0,35.0,36.0,59.0,77.0,72.0,76.0,14.0,26.0,21.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,10.0,10.0,49.0,15.0,0.6938775510204082
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.6915148779553919,F,8.5,1.0,5,0.6915148779553919,11.0,11.0,49.0,15.0,0.6938775510204082
98.0,21.0,24.0,90.0,8.0,62.0,64.0,48.0,79.0,13.0,78.0,32.0,2.0,37.0,76.0,72.0,38.0,90.0,41.0,95.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,50.0,15.0,0.7
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,51.0,15.0,0.7058823529411764
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,52.0,15.0,0.7115384615384616
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,53.0,15.0,0.7169811320754718
58.0,27.0,47.0,22.0,52.0,71.0,7.0,69.0,74.0,28.0,20.0,28.0,12.0,30.0,61.0,68.0,31.0,59.0,24.0,21.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,54.0,15.0,0.7222222222222222
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,55.0,15.0,0.7272727272727273
39.0,20.0,6.0,96.0,61.0,31.0,76.0,57.0,66.0,52.0,86.0,1.0,10.0,34.0,48.0,15.0,68.0,71.0,76.0,79.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,56.0,16.0,0.7142857142857143
91.0,34.0,23.0,56.0,61.0,89.0,31.0,46.0,31.0,35.0,32.0,70.0,51.0,41.0,55.0,42.0,68.0,42.0,77.0,21.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,57.0,17.0,0.7017543859649122
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,58.0,17.0,0.7068965517241379
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,59.0,17.0,0.711864406779661
94.0,9.0,15.0,67.0,8.0,53.0,27.0,50.0,21.0,4.0,85.0,15.0,24.0,59.0,59.0,11.0,63.0,78.0,22.0,32.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,60.0,17.0,0.7166666666666667
80.0,30.0,29.0,98.0,69.0,1.0,28.0,76.0,74.0,48.0,23.0,50.0,69.0,45.0,58.0,30.0,33.0,81.0,31.0,76.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,61.0,18.0,0.7049180327868853
88.0,13.0,56.0,85.0,64.0,51.0,62.0,48.0,29.0,52.0,22.0,12.0,3.0,41.0,28.0,26.0,51.0,49.0,52.0,58.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,62.0,18.0,0.7096774193548387
29.0,29.0,60.0,32.0,53.0,11.0,39.0,91.0,37.0,69.0,51.0,38.0,55.0,32.0,19.0,65.0,9.0,78.0,22.0,21.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,11.0,11.0,63.0,19.0,0.6984126984126984
94.0,33.0,84.0,35.0,49.0,26.0,27.0,18.0,29.0,2.0,77.0,40.0,63.0,67.0,1.0,21.0,1.0,80.0,73.0,86.0,10.0,1,0.6915148779553919,F,8.5,1.0,5,0.6915148779553919,12.0,12.0,63.0,19.0,0.6984126984126984
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,12.0,12.0,64.0,20.0,0.6875
83.0,7.0,6.0,36.0,25.0,10.0,20.0,32.0,66.0,22.0,51.0,14.0,56.0,27.0,20.0,63.0,25.0,49.0,40.0,78.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,12.0,12.0,65.0,20.0,0.6923076923076923
58.0,40.0,4.0,97.0,8.0,51.0,90.0,93.0,48.0,33.0,68.0,56.0,43.0,7.0,38.0,7.0,49.0,71.0,60.0,68.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,12.0,12.0,66.0,20.0,0.696969696969697
70.0,44.0,84.0,109.0,69.0,10.0,50.0,48.0,41.0,37.0,63.0,72.0,43.0,64.0,17.0,65.0,53.0,17.0,31.0,70.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,12.0,12.0,67.0,20.0,0.7014925373134329
59.0,27.0,60.0,65.0,27.0,51.0,20.0,25.0,43.0,16.0,78.0,37.0,69.0,47.0,57.0,2.0,32.0,21.0,40.0,42.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,12.0,12.0,68.0,20.0,0.7058823529411764
88.0,47.0,90.0,106.0,42.0,64.0,41.0,59.0,60.0,44.0,23.0,18.0,42.0,2.0,29.0,40.0,63.0,42.0,27.0,22.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,12.0,12.0,69.0,20.0,0.7101449275362319
59.0,46.0,86.0,57.0,18.0,89.0,50.0,89.0,82.0,52.0,19.0,28.0,73.0,55.0,1.0,8.0,18.0,51.0,71.0,27.0,10.0,1,0.6915148779553919,F,8.5,1.0,5,0.6915148779553919,13.0,13.0,69.0,20.0,0.7101449275362319
35.0,35.0,36.0,7.0,58.0,2.0,33.0,63.0,47.0,35.0,78.0,59.0,16.0,63.0,66.0,74.0,1.0,85.0,72.0,18.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,13.0,13.0,70.0,20.0,0.7142857142857143
83.0,9.0,45.0,54.0,10.0,53.0,46.0,80.0,66.0,22.0,6.0,40.0,36.0,37.0,51.0,40.0,66.0,62.0,75.0,74.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,13.0,13.0,71.0,21.0,0.704225352112676
96.0,5.0,25.0,3.0,13.0,1.0,29.0,48.0,57.0,18.0,44.0,58.0,67.0,4.0,20.0,65.0,10.0,46.0,46.0,86.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,13.0,13.0,72.0,21.0,0.7083333333333333
59.0,33.0,50.0,109.0,5.0,1.0,20.0,87.0,47.0,67.0,1.0,34.0,16.0,59.0,72.0,40.0,84.0,39.0,22.0,86.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,13.0,13.0,73.0,22.0,0.6986301369863014
61.0,44.0,25.0,80.0,61.0,16.0,43.0,29.0,74.0,6.0,36.0,47.0,12.0,43.0,28.0,72.0,10.0,49.0,67.0,91.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,13.0,13.0,74.0,22.0,0.7027027027027026
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,13.0,13.0,75.0,22.0,0.7066666666666667
59.0,32.0,4.0,50.0,69.0,25.0,20.0,65.0,18.0,64.0,30.0,54.0,73.0,59.0,44.0,70.0,66.0,56.0,31.0,25.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,13.0,13.0,76.0,23.0,0.6973684210526316
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.6915148779553919,F,8.5,1.0,5,0.6915148779553919,14.0,14.0,76.0,23.0,0.6973684210526316
61.0,30.0,76.0,84.0,15.0,49.0,31.0,79.0,83.0,26.0,86.0,49.0,68.0,5.0,44.0,60.0,43.0,1.0,35.0,48.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,14.0,14.0,77.0,23.0,0.7012987012987013
41.0,17.0,64.0,105.0,60.0,38.0,73.0,29.0,59.0,56.0,28.0,13.0,45.0,27.0,19.0,23.0,82.0,27.0,75.0,29.0,1.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,14.0,14.0,78.0,24.0,0.6923076923076923
30.0,70.0,56.0,60.0,11.0,42.0,76.0,29.0,5.0,13.0,15.0,17.0,61.0,20.0,76.0,68.0,17.0,12.0,57.0,40.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,14.0,14.0,79.0,24.0,0.6962025316455696
75.0,7.0,73.0,69.0,9.0,65.0,45.0,71.0,13.0,28.0,9.0,7.0,69.0,64.0,34.0,20.0,41.0,78.0,34.0,22.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,14.0,14.0,80.0,24.0,0.7
33.0,30.0,79.0,36.0,33.0,59.0,49.0,48.0,47.0,16.0,51.0,76.0,9.0,77.0,61.0,22.0,58.0,51.0,48.0,47.0,5.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,14.0,14.0,81.0,24.0,0.7037037037037037
63.0,7.0,10.0,71.0,10.0,57.0,64.0,18.0,5.0,70.0,60.0,5.0,69.0,55.0,53.0,42.0,41.0,32.0,31.0,7.0,5.0,1,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,14.0,14.0,82.0,25.0,0.6951219512195121
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.6915148779553919,F,8.5,0.0,5,0.6915148779553919,14.0,14.0,83.0,25.0,0.6987951807228916
