X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
96.0,7.0,50.0,76.0,49.0,63.0,6.0,47.0,66.0,56.0,17.0,49.0,27.0,68.0,53.0,68.0,53.0,63.0,66.0,94.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,8.0,8.0,5.0,2.0,0.6
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,8.0,8.0,6.0,2.0,0.6666666666666667
80.0,15.0,6.0,89.0,8.0,12.0,3.0,78.0,5.0,34.0,65.0,41.0,67.0,75.0,77.0,8.0,32.0,80.0,57.0,22.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,9.0,9.0,6.0,2.0,0.6666666666666667
29.0,2.0,76.0,2.0,58.0,39.0,33.0,34.0,83.0,10.0,12.0,18.0,43.0,37.0,40.0,11.0,31.0,32.0,16.0,34.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,9.0,9.0,7.0,2.0,0.7142857142857143
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,9.0,9.0,8.0,3.0,0.625
85.0,5.0,28.0,83.0,51.0,2.0,3.0,32.0,47.0,55.0,50.0,17.0,27.0,1.0,65.0,12.0,45.0,28.0,64.0,80.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,9.0,9.0,9.0,3.0,0.6666666666666667
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,10.0,10.0,9.0,3.0,0.6666666666666667
10.0,44.0,71.0,67.0,12.0,55.0,27.0,48.0,58.0,37.0,80.0,39.0,16.0,77.0,66.0,65.0,10.0,15.0,11.0,44.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,10.0,10.0,10.0,3.0,0.7
24.0,7.0,27.0,57.0,16.0,31.0,36.0,67.0,1.0,51.0,11.0,77.0,71.0,57.0,46.0,65.0,69.0,58.0,14.0,55.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,10.0,10.0,11.0,4.0,0.6363636363636364
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,10.0,10.0,12.0,4.0,0.6666666666666667
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,10.0,10.0,13.0,4.0,0.6923076923076923
26.0,33.0,27.0,67.0,4.0,42.0,32.0,79.0,18.0,46.0,86.0,45.0,43.0,36.0,3.0,27.0,77.0,90.0,16.0,21.0,8.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,11.0,11.0,13.0,4.0,0.6923076923076923
77.0,2.0,19.0,55.0,17.0,69.0,21.0,64.0,63.0,48.0,65.0,14.0,43.0,77.0,19.0,2.0,57.0,4.0,18.0,16.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,11.0,11.0,14.0,4.0,0.7142857142857143
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,12.0,12.0,14.0,4.0,0.7142857142857143
58.0,51.0,37.0,86.0,67.0,35.0,31.0,43.0,27.0,24.0,64.0,42.0,69.0,55.0,57.0,59.0,21.0,67.0,24.0,28.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,12.0,12.0,15.0,4.0,0.7333333333333334
26.0,8.0,16.0,67.0,15.0,42.0,67.0,34.0,40.0,51.0,60.0,56.0,53.0,30.0,24.0,26.0,4.0,67.0,62.0,80.0,4.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,12.0,12.0,16.0,4.0,0.75
59.0,29.0,6.0,109.0,13.0,73.0,1.0,32.0,72.0,64.0,51.0,22.0,5.0,4.0,34.0,70.0,9.0,32.0,42.0,22.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,12.0,12.0,17.0,4.0,0.7647058823529411
83.0,42.0,54.0,94.0,4.0,22.0,59.0,93.0,50.0,62.0,86.0,28.0,43.0,5.0,61.0,65.0,32.0,64.0,44.0,31.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,12.0,12.0,18.0,4.0,0.7777777777777778
58.0,44.0,11.0,49.0,25.0,24.0,92.0,48.0,26.0,26.0,8.0,7.0,38.0,29.0,33.0,52.0,32.0,36.0,66.0,80.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,12.0,12.0,19.0,4.0,0.7894736842105263
61.0,43.0,50.0,38.0,4.0,89.0,77.0,15.0,5.0,28.0,64.0,34.0,16.0,50.0,33.0,72.0,67.0,32.0,12.0,22.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,12.0,12.0,20.0,5.0,0.75
96.0,12.0,78.0,73.0,57.0,53.0,53.0,24.0,73.0,46.0,58.0,58.0,12.0,46.0,68.0,63.0,66.0,71.0,16.0,52.0,8.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,13.0,13.0,20.0,5.0,0.75
44.0,31.0,2.0,38.0,4.0,41.0,20.0,91.0,61.0,48.0,1.0,77.0,42.0,41.0,53.0,11.0,41.0,19.0,53.0,22.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,13.0,13.0,21.0,5.0,0.7619047619047619
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,14.0,14.0,21.0,5.0,0.7619047619047619
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,15.0,15.0,21.0,5.0,0.7619047619047619
71.0,3.0,50.0,8.0,31.0,26.0,65.0,91.0,53.0,46.0,23.0,22.0,11.0,77.0,51.0,70.0,85.0,4.0,16.0,80.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,15.0,15.0,22.0,6.0,0.7272727272727273
79.0,46.0,2.0,76.0,69.0,22.0,27.0,80.0,66.0,34.0,34.0,59.0,39.0,67.0,41.0,65.0,46.0,36.0,65.0,32.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,15.0,15.0,23.0,7.0,0.6956521739130435
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,15.0,15.0,24.0,7.0,0.7083333333333333
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,15.0,15.0,25.0,8.0,0.6799999999999999
41.0,34.0,50.0,36.0,53.0,89.0,20.0,26.0,75.0,68.0,58.0,12.0,5.0,13.0,59.0,18.0,16.0,15.0,11.0,82.0,4.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,15.0,15.0,26.0,8.0,0.6923076923076923
87.0,7.0,37.0,6.0,50.0,33.0,24.0,93.0,5.0,32.0,78.0,18.0,78.0,64.0,73.0,18.0,61.0,64.0,67.0,32.0,8.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,16.0,16.0,26.0,8.0,0.6923076923076923
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,16.0,16.0,27.0,8.0,0.7037037037037037
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,16.0,16.0,28.0,9.0,0.6785714285714286
36.0,30.0,85.0,56.0,38.0,28.0,31.0,89.0,85.0,67.0,86.0,28.0,69.0,73.0,3.0,60.0,63.0,91.0,13.0,14.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,16.0,16.0,29.0,10.0,0.6551724137931034
54.0,27.0,63.0,6.0,25.0,2.0,46.0,28.0,59.0,28.0,57.0,38.0,4.0,13.0,39.0,37.0,10.0,67.0,16.0,39.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,16.0,16.0,30.0,11.0,0.6333333333333333
1.0,13.0,50.0,6.0,37.0,1.0,3.0,18.0,82.0,32.0,83.0,69.0,55.0,5.0,77.0,63.0,43.0,59.0,21.0,74.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,17.0,17.0,30.0,11.0,0.6333333333333333
81.0,27.0,58.0,6.0,38.0,1.0,92.0,59.0,37.0,61.0,80.0,31.0,42.0,58.0,1.0,21.0,76.0,32.0,22.0,34.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,18.0,18.0,30.0,11.0,0.6333333333333333
10.0,46.0,58.0,102.0,47.0,1.0,64.0,15.0,40.0,34.0,83.0,68.0,55.0,75.0,3.0,65.0,7.0,71.0,13.0,42.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,18.0,18.0,31.0,12.0,0.6129032258064516
89.0,25.0,19.0,112.0,10.0,1.0,22.0,82.0,6.0,16.0,83.0,56.0,5.0,7.0,22.0,38.0,58.0,9.0,8.0,31.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,18.0,18.0,32.0,13.0,0.59375
83.0,21.0,76.0,18.0,25.0,28.0,43.0,48.0,75.0,67.0,83.0,68.0,67.0,47.0,19.0,2.0,82.0,56.0,22.0,68.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,18.0,18.0,33.0,13.0,0.6060606060606061
99.0,9.0,37.0,4.0,49.0,24.0,6.0,2.0,15.0,55.0,28.0,45.0,5.0,59.0,72.0,31.0,58.0,47.0,11.0,21.0,8.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,19.0,19.0,33.0,13.0,0.6060606060606061
76.0,21.0,24.0,12.0,58.0,65.0,62.0,18.0,65.0,24.0,49.0,28.0,6.0,25.0,54.0,63.0,10.0,19.0,53.0,45.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,19.0,19.0,34.0,13.0,0.6176470588235294
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,19.0,19.0,35.0,13.0,0.6285714285714286
26.0,52.0,50.0,24.0,55.0,73.0,92.0,20.0,74.0,67.0,80.0,38.0,69.0,21.0,19.0,70.0,19.0,32.0,14.0,49.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,19.0,19.0,36.0,13.0,0.6388888888888888
33.0,3.0,6.0,107.0,11.0,73.0,76.0,12.0,68.0,51.0,55.0,12.0,65.0,27.0,22.0,70.0,76.0,32.0,16.0,60.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,19.0,19.0,37.0,13.0,0.6486486486486487
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,19.0,19.0,38.0,13.0,0.6578947368421053
39.0,3.0,4.0,109.0,4.0,53.0,41.0,89.0,11.0,37.0,17.0,65.0,12.0,19.0,10.0,2.0,32.0,67.0,31.0,80.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,19.0,19.0,39.0,13.0,0.6666666666666667
39.0,28.0,76.0,38.0,21.0,48.0,20.0,53.0,41.0,27.0,83.0,37.0,3.0,42.0,3.0,48.0,6.0,88.0,59.0,22.0,8.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,20.0,20.0,39.0,13.0,0.6666666666666667
85.0,42.0,6.0,109.0,27.0,51.0,35.0,29.0,47.0,51.0,80.0,49.0,69.0,25.0,20.0,49.0,14.0,78.0,59.0,70.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,20.0,20.0,40.0,13.0,0.675
61.0,22.0,36.0,80.0,21.0,16.0,53.0,34.0,47.0,34.0,86.0,27.0,55.0,5.0,28.0,70.0,69.0,85.0,62.0,2.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,20.0,20.0,41.0,14.0,0.6585365853658536
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,21.0,21.0,41.0,14.0,0.6585365853658536
92.0,7.0,25.0,54.0,13.0,50.0,5.0,93.0,46.0,51.0,69.0,56.0,69.0,64.0,5.0,37.0,81.0,38.0,11.0,22.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,22.0,22.0,41.0,14.0,0.6585365853658536
79.0,6.0,86.0,109.0,57.0,11.0,41.0,45.0,74.0,28.0,31.0,78.0,5.0,71.0,3.0,45.0,46.0,76.0,44.0,70.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,23.0,23.0,41.0,14.0,0.6585365853658536
1.0,12.0,88.0,86.0,42.0,42.0,43.0,79.0,52.0,46.0,40.0,15.0,44.0,50.0,60.0,32.0,15.0,91.0,56.0,67.0,4.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,23.0,23.0,42.0,15.0,0.6428571428571428
98.0,12.0,71.0,14.0,13.0,2.0,92.0,18.0,48.0,16.0,20.0,43.0,11.0,5.0,57.0,26.0,58.0,51.0,62.0,50.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,23.0,23.0,43.0,15.0,0.6511627906976745
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,23.0,23.0,44.0,15.0,0.6590909090909092
80.0,31.0,66.0,107.0,58.0,26.0,31.0,78.0,69.0,41.0,15.0,63.0,51.0,17.0,60.0,27.0,64.0,20.0,34.0,82.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,23.0,23.0,45.0,15.0,0.6666666666666667
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,23.0,23.0,46.0,16.0,0.6521739130434783
14.0,29.0,62.0,46.0,69.0,65.0,6.0,70.0,6.0,38.0,60.0,63.0,36.0,30.0,32.0,38.0,63.0,1.0,11.0,48.0,5.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,23.0,23.0,47.0,17.0,0.6382978723404256
12.0,13.0,19.0,102.0,21.0,70.0,11.0,59.0,22.0,54.0,58.0,63.0,74.0,22.0,77.0,56.0,79.0,69.0,63.0,82.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,24.0,24.0,47.0,17.0,0.6382978723404256
85.0,12.0,11.0,95.0,29.0,75.0,79.0,89.0,27.0,28.0,64.0,26.0,18.0,36.0,39.0,25.0,18.0,20.0,11.0,95.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,24.0,24.0,48.0,18.0,0.625
61.0,30.0,6.0,112.0,4.0,69.0,46.0,53.0,47.0,67.0,28.0,21.0,11.0,29.0,49.0,8.0,76.0,87.0,63.0,88.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,24.0,24.0,49.0,19.0,0.6122448979591837
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,24.0,24.0,50.0,20.0,0.6
83.0,9.0,70.0,15.0,47.0,45.0,70.0,48.0,15.0,13.0,69.0,68.0,38.0,7.0,61.0,8.0,12.0,61.0,26.0,26.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,24.0,24.0,51.0,20.0,0.607843137254902
33.0,55.0,41.0,49.0,25.0,73.0,18.0,30.0,74.0,41.0,86.0,43.0,79.0,14.0,3.0,11.0,33.0,51.0,40.0,84.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,24.0,24.0,52.0,20.0,0.6153846153846154
5.0,44.0,41.0,85.0,15.0,31.0,19.0,28.0,15.0,71.0,32.0,46.0,38.0,1.0,43.0,11.0,29.0,64.0,11.0,14.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,24.0,24.0,53.0,21.0,0.6037735849056604
6.0,46.0,83.0,107.0,31.0,89.0,14.0,79.0,56.0,20.0,83.0,42.0,30.0,71.0,44.0,4.0,4.0,42.0,9.0,28.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,24.0,24.0,54.0,21.0,0.6111111111111112
87.0,44.0,76.0,17.0,56.0,36.0,6.0,48.0,66.0,20.0,66.0,19.0,38.0,68.0,20.0,6.0,18.0,66.0,57.0,25.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,24.0,24.0,55.0,21.0,0.6181818181818182
79.0,30.0,36.0,57.0,60.0,65.0,67.0,6.0,85.0,16.0,15.0,43.0,38.0,68.0,72.0,35.0,41.0,19.0,35.0,80.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,24.0,24.0,56.0,21.0,0.625
85.0,2.0,66.0,7.0,25.0,66.0,92.0,48.0,47.0,10.0,58.0,70.0,68.0,30.0,77.0,43.0,50.0,20.0,61.0,63.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,25.0,25.0,56.0,21.0,0.625
81.0,31.0,14.0,1.0,58.0,59.0,7.0,35.0,59.0,35.0,5.0,15.0,50.0,25.0,2.0,7.0,58.0,32.0,22.0,22.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,25.0,25.0,57.0,21.0,0.631578947368421
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,25.0,25.0,58.0,21.0,0.6379310344827587
61.0,48.0,34.0,17.0,27.0,41.0,1.0,44.0,66.0,68.0,16.0,52.0,60.0,64.0,44.0,37.0,29.0,32.0,11.0,25.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,25.0,25.0,59.0,22.0,0.6271186440677966
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,25.0,25.0,60.0,23.0,0.6166666666666667
5.0,49.0,2.0,14.0,8.0,2.0,41.0,28.0,15.0,35.0,78.0,17.0,55.0,37.0,21.0,65.0,49.0,38.0,62.0,74.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,25.0,25.0,61.0,23.0,0.6229508196721312
74.0,44.0,6.0,109.0,68.0,30.0,67.0,12.0,5.0,43.0,43.0,37.0,6.0,15.0,10.0,15.0,57.0,80.0,56.0,21.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,26.0,26.0,61.0,23.0,0.6229508196721312
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.6718167950118332,F,5.5,1.0,3,0.6718167950118332,27.0,27.0,61.0,23.0,0.6229508196721312
83.0,8.0,71.0,107.0,4.0,87.0,4.0,14.0,66.0,68.0,32.0,43.0,69.0,64.0,57.0,12.0,33.0,10.0,11.0,49.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,27.0,27.0,62.0,23.0,0.6290322580645161
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,27.0,27.0,63.0,24.0,0.6190476190476191
47.0,2.0,22.0,77.0,44.0,53.0,58.0,93.0,65.0,28.0,57.0,9.0,38.0,1.0,50.0,11.0,58.0,61.0,66.0,39.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,27.0,27.0,64.0,24.0,0.625
14.0,42.0,35.0,48.0,26.0,17.0,79.0,44.0,25.0,52.0,86.0,55.0,38.0,24.0,69.0,23.0,14.0,32.0,9.0,2.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,27.0,27.0,65.0,25.0,0.6153846153846154
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,27.0,27.0,66.0,26.0,0.6060606060606061
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,27.0,27.0,67.0,26.0,0.6119402985074627
29.0,32.0,55.0,86.0,73.0,89.0,48.0,27.0,33.0,51.0,14.0,26.0,5.0,27.0,46.0,23.0,13.0,25.0,62.0,74.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,27.0,27.0,68.0,27.0,0.6029411764705883
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,27.0,27.0,69.0,27.0,0.6086956521739131
5.0,45.0,11.0,77.0,54.0,65.0,88.0,73.0,50.0,38.0,78.0,45.0,20.0,59.0,48.0,31.0,66.0,56.0,11.0,33.0,1.0,1,0.6718167950118332,F,5.5,0.0,3,0.6718167950118332,27.0,27.0,70.0,28.0,0.6
