X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
61.0,27.0,10.0,37.0,56.0,67.0,44.0,37.0,31.0,34.0,63.0,37.0,39.0,64.0,78.0,70.0,18.0,88.0,65.0,46.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,5.0,5.0,12.0,3.0,0.75
63.0,51.0,42.0,8.0,16.0,33.0,31.0,61.0,15.0,62.0,51.0,14.0,11.0,38.0,53.0,8.0,56.0,59.0,57.0,48.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,5.0,5.0,13.0,3.0,0.7692307692307692
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,5.0,5.0,14.0,4.0,0.7142857142857143
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,5.0,5.0,15.0,4.0,0.7333333333333334
81.0,12.0,48.0,38.0,27.0,51.0,46.0,34.0,79.0,28.0,20.0,56.0,3.0,74.0,10.0,3.0,14.0,51.0,50.0,25.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,5.0,5.0,16.0,4.0,0.75
39.0,7.0,11.0,61.0,25.0,40.0,13.0,48.0,17.0,28.0,68.0,37.0,36.0,77.0,71.0,42.0,84.0,12.0,34.0,65.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,6.0,6.0,16.0,4.0,0.75
89.0,39.0,27.0,85.0,16.0,53.0,9.0,90.0,44.0,16.0,86.0,14.0,55.0,34.0,22.0,16.0,29.0,67.0,47.0,79.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,6.0,6.0,17.0,5.0,0.7058823529411764
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,7.0,7.0,17.0,5.0,0.7058823529411764
59.0,13.0,50.0,36.0,53.0,53.0,36.0,11.0,50.0,24.0,72.0,70.0,73.0,27.0,20.0,37.0,32.0,82.0,58.0,31.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,7.0,7.0,18.0,5.0,0.7222222222222222
63.0,72.0,25.0,17.0,56.0,31.0,43.0,93.0,43.0,27.0,23.0,65.0,68.0,45.0,60.0,60.0,41.0,56.0,31.0,86.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,7.0,7.0,19.0,6.0,0.6842105263157895
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,7.0,7.0,20.0,6.0,0.7
77.0,10.0,6.0,6.0,25.0,20.0,52.0,46.0,3.0,10.0,59.0,70.0,30.0,14.0,47.0,72.0,54.0,9.0,42.0,21.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,7.0,7.0,21.0,6.0,0.7142857142857143
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,7.0,7.0,22.0,6.0,0.7272727272727273
55.0,55.0,23.0,34.0,71.0,57.0,46.0,43.0,5.0,16.0,36.0,20.0,5.0,5.0,13.0,51.0,66.0,32.0,56.0,86.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,8.0,8.0,22.0,6.0,0.7272727272727273
44.0,35.0,76.0,86.0,73.0,69.0,58.0,55.0,58.0,51.0,55.0,68.0,12.0,16.0,66.0,1.0,20.0,10.0,52.0,16.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,8.0,8.0,23.0,6.0,0.7391304347826086
30.0,2.0,67.0,48.0,32.0,26.0,35.0,89.0,61.0,10.0,83.0,33.0,5.0,44.0,20.0,24.0,43.0,49.0,35.0,22.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,8.0,8.0,24.0,6.0,0.75
55.0,61.0,50.0,35.0,4.0,79.0,52.0,24.0,47.0,2.0,55.0,37.0,72.0,5.0,76.0,45.0,10.0,56.0,38.0,21.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,9.0,9.0,24.0,6.0,0.75
44.0,30.0,47.0,57.0,71.0,26.0,64.0,48.0,57.0,1.0,31.0,7.0,16.0,64.0,59.0,26.0,10.0,71.0,58.0,22.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,9.0,9.0,25.0,6.0,0.76
61.0,2.0,76.0,14.0,49.0,78.0,43.0,48.0,56.0,6.0,81.0,68.0,67.0,53.0,21.0,59.0,66.0,49.0,37.0,48.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,9.0,9.0,26.0,6.0,0.7692307692307692
61.0,38.0,3.0,97.0,53.0,31.0,64.0,48.0,61.0,50.0,55.0,75.0,79.0,27.0,55.0,26.0,62.0,24.0,25.0,62.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,9.0,9.0,27.0,6.0,0.7777777777777778
6.0,7.0,54.0,66.0,53.0,59.0,20.0,76.0,61.0,4.0,80.0,8.0,42.0,71.0,14.0,61.0,46.0,36.0,31.0,7.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,9.0,9.0,28.0,6.0,0.7857142857142857
32.0,37.0,6.0,102.0,41.0,82.0,26.0,89.0,66.0,55.0,28.0,4.0,74.0,27.0,74.0,25.0,9.0,90.0,21.0,52.0,9.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,10.0,10.0,28.0,6.0,0.7857142857142857
10.0,28.0,50.0,105.0,16.0,30.0,58.0,20.0,17.0,67.0,3.0,43.0,38.0,71.0,33.0,63.0,64.0,67.0,31.0,86.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,10.0,10.0,29.0,6.0,0.7931034482758621
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,10.0,10.0,30.0,7.0,0.7666666666666666
58.0,30.0,81.0,4.0,56.0,83.0,92.0,27.0,35.0,33.0,65.0,52.0,5.0,27.0,39.0,15.0,25.0,4.0,57.0,72.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,10.0,10.0,31.0,8.0,0.7419354838709677
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,11.0,11.0,31.0,8.0,0.7419354838709677
16.0,48.0,39.0,105.0,25.0,47.0,62.0,48.0,39.0,2.0,23.0,70.0,43.0,55.0,33.0,32.0,36.0,32.0,25.0,34.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,11.0,11.0,32.0,8.0,0.75
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,12.0,12.0,32.0,8.0,0.75
6.0,70.0,28.0,34.0,8.0,30.0,46.0,12.0,47.0,2.0,80.0,68.0,35.0,5.0,77.0,4.0,58.0,12.0,22.0,99.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,12.0,12.0,33.0,8.0,0.7575757575757576
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,12.0,12.0,34.0,9.0,0.7352941176470589
18.0,72.0,63.0,79.0,67.0,26.0,36.0,92.0,5.0,12.0,50.0,6.0,16.0,27.0,24.0,50.0,55.0,91.0,18.0,20.0,6.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,12.0,12.0,35.0,10.0,0.7142857142857143
94.0,3.0,58.0,90.0,69.0,25.0,18.0,2.0,83.0,32.0,43.0,7.0,31.0,77.0,9.0,6.0,41.0,83.0,65.0,81.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,12.0,12.0,36.0,11.0,0.6944444444444444
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,12.0,12.0,37.0,11.0,0.7027027027027026
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,12.0,12.0,38.0,12.0,0.6842105263157895
10.0,44.0,18.0,36.0,38.0,47.0,1.0,20.0,5.0,4.0,80.0,60.0,18.0,36.0,19.0,40.0,76.0,78.0,30.0,34.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,12.0,12.0,39.0,12.0,0.6923076923076923
47.0,38.0,6.0,11.0,71.0,59.0,42.0,30.0,21.0,51.0,68.0,28.0,12.0,2.0,14.0,12.0,36.0,6.0,26.0,10.0,5.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,12.0,12.0,40.0,12.0,0.7
96.0,12.0,21.0,107.0,39.0,30.0,6.0,57.0,37.0,20.0,65.0,38.0,6.0,1.0,3.0,43.0,43.0,31.0,65.0,74.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,13.0,13.0,40.0,12.0,0.7
10.0,2.0,52.0,7.0,11.0,41.0,30.0,93.0,21.0,28.0,60.0,41.0,57.0,23.0,44.0,8.0,18.0,71.0,31.0,80.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,13.0,13.0,41.0,13.0,0.6829268292682926
79.0,30.0,36.0,1.0,60.0,78.0,35.0,14.0,19.0,52.0,37.0,4.0,55.0,53.0,55.0,18.0,10.0,56.0,40.0,25.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,13.0,13.0,42.0,13.0,0.6904761904761905
5.0,35.0,8.0,101.0,50.0,33.0,72.0,57.0,38.0,55.0,46.0,62.0,26.0,34.0,21.0,63.0,62.0,64.0,60.0,68.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,13.0,13.0,43.0,13.0,0.6976744186046512
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,13.0,13.0,44.0,13.0,0.7045454545454546
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,14.0,14.0,44.0,13.0,0.7045454545454546
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,14.0,14.0,45.0,13.0,0.7111111111111111
98.0,29.0,29.0,32.0,31.0,51.0,23.0,29.0,82.0,51.0,36.0,77.0,79.0,34.0,3.0,65.0,82.0,80.0,32.0,84.0,9.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,15.0,15.0,45.0,13.0,0.7111111111111111
83.0,18.0,67.0,1.0,67.0,57.0,58.0,15.0,61.0,22.0,7.0,33.0,6.0,79.0,46.0,22.0,60.0,32.0,66.0,73.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,15.0,15.0,46.0,13.0,0.7173913043478262
85.0,11.0,75.0,86.0,32.0,78.0,56.0,20.0,5.0,64.0,72.0,77.0,43.0,41.0,30.0,51.0,1.0,67.0,27.0,59.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,15.0,15.0,47.0,13.0,0.7234042553191489
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,15.0,15.0,48.0,13.0,0.7291666666666667
10.0,72.0,76.0,69.0,29.0,24.0,12.0,29.0,80.0,29.0,86.0,45.0,55.0,27.0,40.0,52.0,46.0,36.0,22.0,31.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,15.0,15.0,49.0,13.0,0.7346938775510203
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,16.0,16.0,49.0,13.0,0.7346938775510203
22.0,8.0,87.0,105.0,4.0,40.0,47.0,93.0,70.0,71.0,86.0,70.0,28.0,57.0,14.0,26.0,58.0,49.0,40.0,82.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,16.0,16.0,50.0,13.0,0.74
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,17.0,17.0,50.0,13.0,0.74
58.0,33.0,20.0,33.0,61.0,89.0,16.0,9.0,3.0,10.0,42.0,67.0,73.0,57.0,31.0,40.0,41.0,71.0,65.0,3.0,6.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,17.0,17.0,51.0,14.0,0.7254901960784313
49.0,36.0,25.0,16.0,8.0,87.0,68.0,26.0,47.0,64.0,66.0,45.0,51.0,64.0,57.0,72.0,25.0,51.0,65.0,54.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,17.0,17.0,52.0,14.0,0.7307692307692308
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,17.0,17.0,53.0,15.0,0.7169811320754718
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,17.0,17.0,54.0,16.0,0.7037037037037037
59.0,12.0,27.0,5.0,25.0,55.0,74.0,48.0,61.0,47.0,55.0,1.0,6.0,77.0,51.0,18.0,38.0,90.0,66.0,80.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,17.0,17.0,55.0,16.0,0.7090909090909091
80.0,51.0,84.0,81.0,60.0,84.0,76.0,80.0,37.0,2.0,51.0,7.0,5.0,71.0,75.0,49.0,3.0,58.0,66.0,19.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,18.0,18.0,55.0,16.0,0.7090909090909091
22.0,32.0,88.0,89.0,41.0,81.0,56.0,74.0,35.0,63.0,58.0,58.0,33.0,48.0,3.0,1.0,12.0,36.0,65.0,22.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,18.0,18.0,56.0,17.0,0.6964285714285714
98.0,33.0,16.0,95.0,8.0,18.0,35.0,15.0,1.0,29.0,86.0,33.0,53.0,16.0,60.0,26.0,10.0,32.0,20.0,7.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,18.0,18.0,57.0,17.0,0.7017543859649122
61.0,12.0,60.0,12.0,27.0,76.0,67.0,48.0,59.0,1.0,83.0,28.0,69.0,30.0,24.0,16.0,76.0,58.0,26.0,55.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,18.0,18.0,58.0,17.0,0.7068965517241379
32.0,3.0,12.0,109.0,16.0,73.0,1.0,79.0,63.0,16.0,60.0,52.0,18.0,1.0,47.0,37.0,79.0,53.0,27.0,22.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,18.0,18.0,59.0,18.0,0.6949152542372881
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,18.0,18.0,60.0,19.0,0.6833333333333333
31.0,40.0,66.0,109.0,7.0,61.0,58.0,15.0,63.0,10.0,76.0,61.0,5.0,55.0,53.0,12.0,15.0,57.0,38.0,30.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,18.0,18.0,61.0,19.0,0.6885245901639344
77.0,57.0,81.0,17.0,60.0,26.0,31.0,70.0,79.0,28.0,17.0,12.0,11.0,11.0,22.0,12.0,62.0,67.0,29.0,3.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,18.0,18.0,62.0,19.0,0.6935483870967742
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,18.0,18.0,63.0,19.0,0.6984126984126984
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,18.0,18.0,64.0,20.0,0.6875
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,18.0,18.0,65.0,20.0,0.6923076923076923
44.0,17.0,11.0,54.0,15.0,58.0,85.0,89.0,37.0,28.0,44.0,56.0,46.0,65.0,3.0,40.0,76.0,67.0,34.0,22.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,19.0,19.0,65.0,20.0,0.6923076923076923
98.0,33.0,43.0,26.0,73.0,40.0,20.0,87.0,5.0,43.0,28.0,19.0,11.0,37.0,59.0,31.0,3.0,14.0,62.0,82.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,19.0,19.0,66.0,20.0,0.696969696969697
69.0,12.0,10.0,13.0,60.0,64.0,53.0,53.0,82.0,26.0,55.0,43.0,55.0,15.0,16.0,43.0,11.0,42.0,43.0,22.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,20.0,20.0,66.0,20.0,0.696969696969697
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,20.0,20.0,67.0,20.0,0.7014925373134329
85.0,14.0,34.0,10.0,21.0,18.0,56.0,7.0,65.0,51.0,63.0,79.0,43.0,36.0,52.0,58.0,4.0,62.0,27.0,86.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,20.0,20.0,68.0,20.0,0.7058823529411764
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,20.0,20.0,69.0,20.0,0.7101449275362319
43.0,51.0,56.0,20.0,5.0,53.0,30.0,50.0,67.0,29.0,80.0,17.0,36.0,13.0,66.0,31.0,63.0,17.0,35.0,71.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,20.0,20.0,70.0,20.0,0.7142857142857143
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,20.0,20.0,71.0,20.0,0.7183098591549295
59.0,32.0,4.0,50.0,69.0,25.0,20.0,65.0,18.0,64.0,30.0,54.0,73.0,59.0,44.0,70.0,66.0,56.0,31.0,25.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,20.0,20.0,72.0,21.0,0.7083333333333333
83.0,9.0,70.0,15.0,47.0,45.0,70.0,48.0,15.0,13.0,69.0,68.0,38.0,7.0,61.0,8.0,12.0,61.0,26.0,26.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,20.0,20.0,73.0,21.0,0.7123287671232876
61.0,44.0,25.0,80.0,61.0,16.0,43.0,29.0,74.0,6.0,36.0,47.0,12.0,43.0,28.0,72.0,10.0,49.0,67.0,91.0,1.0,0,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,20.0,20.0,74.0,21.0,0.7162162162162162
92.0,45.0,14.0,73.0,27.0,50.0,8.0,76.0,53.0,28.0,65.0,12.0,16.0,1.0,71.0,27.0,10.0,67.0,34.0,62.0,10.0,1,0.7341537293615693,F,8.5,1.0,4,0.7341537293615693,21.0,21.0,74.0,21.0,0.7162162162162162
97.0,30.0,16.0,107.0,40.0,53.0,50.0,32.0,80.0,44.0,1.0,46.0,69.0,37.0,39.0,27.0,18.0,32.0,66.0,46.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,21.0,21.0,75.0,22.0,0.7066666666666667
47.0,51.0,31.0,57.0,45.0,72.0,33.0,93.0,59.0,58.0,77.0,68.0,16.0,77.0,20.0,63.0,32.0,62.0,24.0,22.0,1.0,1,0.7341537293615693,F,8.5,0.0,4,0.7341537293615693,21.0,21.0,76.0,23.0,0.6973684210526316
