X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
88.0,47.0,76.0,83.0,41.0,87.0,32.0,88.0,3.0,6.0,60.0,76.0,53.0,26.0,20.0,63.0,18.0,86.0,42.0,86.0,6.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,10.0,2.0,0.8
70.0,44.0,84.0,109.0,69.0,10.0,50.0,48.0,41.0,37.0,63.0,72.0,43.0,64.0,17.0,65.0,53.0,17.0,31.0,70.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,11.0,2.0,0.8181818181818181
40.0,5.0,76.0,102.0,26.0,67.0,1.0,18.0,15.0,10.0,44.0,62.0,30.0,37.0,53.0,28.0,10.0,83.0,26.0,25.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,12.0,2.0,0.8333333333333334
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,13.0,2.0,0.8461538461538461
29.0,29.0,60.0,32.0,53.0,11.0,39.0,91.0,37.0,69.0,51.0,38.0,55.0,32.0,19.0,65.0,9.0,78.0,22.0,21.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,14.0,3.0,0.7857142857142857
14.0,36.0,16.0,39.0,73.0,56.0,11.0,6.0,15.0,52.0,16.0,57.0,36.0,59.0,66.0,39.0,56.0,49.0,35.0,42.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,15.0,3.0,0.8
71.0,41.0,11.0,17.0,50.0,15.0,67.0,90.0,8.0,59.0,84.0,28.0,33.0,29.0,40.0,71.0,10.0,46.0,33.0,79.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,16.0,4.0,0.75
7.0,74.0,15.0,36.0,16.0,75.0,47.0,50.0,29.0,55.0,20.0,45.0,6.0,43.0,32.0,63.0,20.0,75.0,57.0,65.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,17.0,4.0,0.7647058823529411
88.0,55.0,14.0,109.0,65.0,33.0,41.0,81.0,72.0,20.0,34.0,78.0,43.0,1.0,41.0,60.0,43.0,26.0,70.0,76.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,18.0,5.0,0.7222222222222222
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,19.0,5.0,0.736842105263158
91.0,42.0,79.0,14.0,47.0,78.0,42.0,59.0,32.0,51.0,78.0,44.0,18.0,29.0,53.0,37.0,79.0,51.0,45.0,42.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,20.0,5.0,0.75
82.0,51.0,20.0,109.0,60.0,24.0,18.0,12.0,47.0,8.0,1.0,68.0,27.0,45.0,44.0,68.0,84.0,12.0,52.0,86.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,21.0,5.0,0.7619047619047619
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,1.0,1.0,22.0,5.0,0.7727272727272727
26.0,9.0,43.0,71.0,26.0,26.0,20.0,92.0,8.0,20.0,58.0,55.0,51.0,64.0,19.0,37.0,8.0,53.0,19.0,83.0,9.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,2.0,2.0,22.0,5.0,0.7727272727272727
91.0,34.0,23.0,56.0,61.0,89.0,31.0,46.0,31.0,35.0,32.0,70.0,51.0,41.0,55.0,42.0,68.0,42.0,77.0,21.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,2.0,2.0,23.0,6.0,0.7391304347826086
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,2.0,2.0,24.0,6.0,0.75
70.0,30.0,35.0,33.0,35.0,72.0,31.0,41.0,20.0,46.0,15.0,68.0,5.0,35.0,64.0,73.0,69.0,32.0,75.0,49.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,2.0,2.0,25.0,7.0,0.72
35.0,37.0,21.0,49.0,11.0,65.0,21.0,10.0,57.0,24.0,45.0,16.0,31.0,67.0,53.0,43.0,76.0,33.0,57.0,63.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,2.0,2.0,26.0,8.0,0.6923076923076923
11.0,40.0,60.0,72.0,29.0,25.0,90.0,70.0,9.0,1.0,73.0,61.0,33.0,64.0,67.0,19.0,62.0,32.0,51.0,22.0,4.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,2.0,2.0,27.0,9.0,0.6666666666666667
10.0,66.0,61.0,102.0,42.0,88.0,67.0,59.0,35.0,5.0,55.0,22.0,67.0,5.0,23.0,24.0,58.0,51.0,74.0,99.0,3.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,2.0,2.0,28.0,9.0,0.6785714285714286
74.0,51.0,87.0,32.0,5.0,51.0,84.0,11.0,5.0,51.0,36.0,78.0,55.0,20.0,1.0,40.0,1.0,12.0,66.0,21.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,3.0,3.0,28.0,9.0,0.6785714285714286
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,3.0,3.0,29.0,10.0,0.6551724137931034
79.0,61.0,6.0,4.0,45.0,40.0,56.0,68.0,35.0,51.0,57.0,31.0,44.0,67.0,1.0,42.0,43.0,17.0,51.0,86.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,4.0,4.0,29.0,10.0,0.6551724137931034
63.0,14.0,25.0,3.0,8.0,65.0,31.0,63.0,40.0,22.0,32.0,48.0,43.0,77.0,44.0,24.0,71.0,49.0,70.0,22.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,4.0,4.0,30.0,10.0,0.6666666666666667
61.0,21.0,11.0,42.0,53.0,65.0,41.0,48.0,82.0,2.0,68.0,57.0,24.0,75.0,47.0,37.0,9.0,32.0,48.0,31.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,4.0,4.0,31.0,10.0,0.6774193548387097
10.0,7.0,84.0,6.0,59.0,19.0,1.0,74.0,18.0,22.0,80.0,79.0,60.0,40.0,40.0,9.0,67.0,90.0,22.0,86.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,4.0,4.0,32.0,11.0,0.65625
33.0,12.0,79.0,16.0,62.0,30.0,42.0,10.0,15.0,41.0,83.0,61.0,69.0,39.0,19.0,57.0,43.0,56.0,43.0,47.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,4.0,4.0,33.0,11.0,0.6666666666666667
58.0,27.0,47.0,22.0,52.0,71.0,7.0,69.0,74.0,28.0,20.0,28.0,12.0,30.0,61.0,68.0,31.0,59.0,24.0,21.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,4.0,4.0,34.0,11.0,0.6764705882352942
19.0,41.0,84.0,6.0,31.0,10.0,14.0,63.0,83.0,10.0,86.0,35.0,55.0,71.0,39.0,74.0,33.0,90.0,20.0,22.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,4.0,4.0,35.0,12.0,0.6571428571428571
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,4.0,4.0,36.0,12.0,0.6666666666666667
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,4.0,4.0,37.0,12.0,0.6756756756756757
98.0,63.0,33.0,26.0,31.0,55.0,73.0,53.0,52.0,22.0,68.0,14.0,78.0,5.0,65.0,50.0,73.0,56.0,76.0,23.0,5.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,4.0,4.0,38.0,12.0,0.6842105263157895
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,4.0,4.0,39.0,12.0,0.6923076923076923
73.0,33.0,50.0,95.0,16.0,65.0,92.0,76.0,47.0,28.0,80.0,26.0,16.0,51.0,75.0,23.0,9.0,80.0,76.0,9.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,5.0,5.0,39.0,12.0,0.6923076923076923
44.0,3.0,39.0,85.0,25.0,12.0,92.0,48.0,11.0,10.0,32.0,30.0,22.0,7.0,35.0,37.0,31.0,56.0,68.0,57.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,5.0,5.0,40.0,12.0,0.7
30.0,2.0,67.0,48.0,32.0,26.0,35.0,89.0,61.0,10.0,83.0,33.0,5.0,44.0,20.0,24.0,43.0,49.0,35.0,22.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,5.0,5.0,41.0,12.0,0.7073170731707317
98.0,71.0,2.0,84.0,67.0,80.0,62.0,11.0,18.0,28.0,83.0,59.0,16.0,5.0,26.0,16.0,23.0,71.0,18.0,48.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,5.0,5.0,42.0,12.0,0.7142857142857143
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,5.0,5.0,43.0,12.0,0.7209302325581395
10.0,44.0,56.0,77.0,21.0,37.0,1.0,80.0,47.0,51.0,11.0,76.0,33.0,16.0,55.0,33.0,49.0,69.0,60.0,97.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,5.0,5.0,44.0,12.0,0.7272727272727273
98.0,30.0,34.0,21.0,56.0,8.0,56.0,93.0,39.0,2.0,35.0,79.0,42.0,5.0,20.0,4.0,61.0,67.0,57.0,97.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,5.0,5.0,45.0,12.0,0.7333333333333334
83.0,55.0,85.0,11.0,8.0,52.0,56.0,57.0,13.0,5.0,64.0,65.0,43.0,34.0,19.0,48.0,74.0,32.0,75.0,34.0,8.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,5.0,5.0,46.0,13.0,0.7173913043478262
98.0,49.0,81.0,91.0,56.0,4.0,51.0,10.0,6.0,69.0,58.0,25.0,38.0,38.0,78.0,53.0,63.0,32.0,75.0,55.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,6.0,6.0,46.0,13.0,0.7173913043478262
88.0,9.0,29.0,105.0,40.0,26.0,18.0,28.0,78.0,61.0,74.0,66.0,16.0,37.0,47.0,63.0,21.0,59.0,19.0,31.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,6.0,6.0,47.0,13.0,0.7234042553191489
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,7.0,7.0,47.0,13.0,0.7234042553191489
63.0,7.0,84.0,6.0,11.0,28.0,36.0,7.0,41.0,20.0,7.0,38.0,22.0,44.0,78.0,42.0,9.0,56.0,66.0,54.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,8.0,8.0,47.0,13.0,0.7234042553191489
83.0,9.0,70.0,15.0,47.0,45.0,70.0,48.0,15.0,13.0,69.0,68.0,38.0,7.0,61.0,8.0,12.0,61.0,26.0,26.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,8.0,8.0,48.0,13.0,0.7291666666666667
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,8.0,8.0,49.0,13.0,0.7346938775510203
30.0,51.0,77.0,26.0,69.0,4.0,74.0,89.0,5.0,51.0,13.0,54.0,6.0,27.0,38.0,48.0,57.0,32.0,73.0,75.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,8.0,8.0,50.0,13.0,0.74
59.0,55.0,71.0,92.0,13.0,86.0,14.0,69.0,85.0,28.0,51.0,52.0,16.0,37.0,47.0,66.0,62.0,46.0,57.0,21.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,8.0,8.0,51.0,13.0,0.7450980392156863
51.0,27.0,14.0,13.0,11.0,10.0,46.0,50.0,78.0,28.0,86.0,26.0,16.0,41.0,3.0,26.0,67.0,64.0,44.0,73.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,8.0,8.0,52.0,13.0,0.75
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,8.0,8.0,53.0,13.0,0.7547169811320755
98.0,51.0,50.0,26.0,17.0,83.0,64.0,48.0,66.0,32.0,48.0,68.0,12.0,67.0,19.0,10.0,20.0,51.0,26.0,20.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,8.0,8.0,54.0,13.0,0.7592592592592593
33.0,43.0,47.0,51.0,50.0,70.0,84.0,43.0,9.0,2.0,19.0,45.0,73.0,5.0,19.0,63.0,79.0,43.0,76.0,22.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,8.0,8.0,55.0,14.0,0.7454545454545455
36.0,3.0,2.0,80.0,55.0,65.0,26.0,10.0,82.0,55.0,83.0,57.0,67.0,41.0,32.0,25.0,66.0,85.0,46.0,26.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,8.0,8.0,56.0,14.0,0.75
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,9.0,9.0,56.0,14.0,0.75
52.0,46.0,8.0,109.0,8.0,89.0,5.0,38.0,44.0,26.0,31.0,38.0,16.0,44.0,68.0,27.0,85.0,62.0,63.0,25.0,2.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,9.0,9.0,57.0,15.0,0.736842105263158
56.0,47.0,67.0,54.0,44.0,67.0,43.0,34.0,73.0,16.0,83.0,63.0,6.0,20.0,13.0,17.0,84.0,89.0,31.0,21.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,9.0,9.0,58.0,16.0,0.7241379310344828
85.0,44.0,27.0,38.0,16.0,55.0,70.0,93.0,83.0,51.0,35.0,52.0,79.0,41.0,39.0,26.0,45.0,87.0,48.0,47.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,9.0,9.0,59.0,16.0,0.728813559322034
85.0,72.0,60.0,104.0,40.0,6.0,20.0,12.0,64.0,12.0,17.0,25.0,47.0,38.0,12.0,50.0,11.0,64.0,57.0,31.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,9.0,9.0,60.0,17.0,0.7166666666666667
39.0,17.0,78.0,89.0,45.0,42.0,79.0,28.0,78.0,28.0,13.0,69.0,47.0,61.0,57.0,63.0,59.0,18.0,75.0,86.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,9.0,9.0,61.0,18.0,0.7049180327868853
98.0,55.0,47.0,29.0,36.0,78.0,64.0,34.0,1.0,24.0,21.0,18.0,11.0,66.0,3.0,63.0,18.0,51.0,23.0,76.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,10.0,10.0,61.0,18.0,0.7049180327868853
1.0,67.0,24.0,47.0,72.0,33.0,41.0,12.0,9.0,10.0,71.0,17.0,43.0,37.0,61.0,39.0,75.0,46.0,65.0,21.0,4.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,10.0,10.0,62.0,18.0,0.7096774193548387
59.0,57.0,66.0,37.0,49.0,51.0,36.0,26.0,49.0,64.0,69.0,43.0,55.0,79.0,24.0,2.0,17.0,46.0,34.0,65.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,10.0,10.0,63.0,19.0,0.6984126984126984
18.0,15.0,52.0,26.0,69.0,47.0,7.0,18.0,53.0,51.0,32.0,33.0,74.0,57.0,76.0,70.0,3.0,36.0,76.0,34.0,8.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,10.0,10.0,64.0,19.0,0.703125
1.0,5.0,47.0,86.0,73.0,26.0,50.0,91.0,79.0,16.0,1.0,52.0,12.0,15.0,20.0,27.0,51.0,40.0,78.0,22.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,10.0,10.0,65.0,19.0,0.7076923076923076
75.0,42.0,24.0,105.0,25.0,31.0,86.0,82.0,34.0,5.0,66.0,17.0,43.0,5.0,1.0,2.0,20.0,56.0,30.0,86.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,11.0,11.0,65.0,19.0,0.7076923076923076
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,11.0,11.0,66.0,19.0,0.7121212121212122
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,11.0,11.0,67.0,20.0,0.7014925373134329
33.0,20.0,18.0,33.0,4.0,81.0,62.0,42.0,57.0,35.0,17.0,45.0,42.0,1.0,33.0,65.0,46.0,71.0,57.0,33.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,11.0,11.0,68.0,21.0,0.6911764705882353
71.0,9.0,28.0,86.0,53.0,52.0,43.0,50.0,18.0,10.0,9.0,38.0,3.0,48.0,57.0,63.0,3.0,71.0,19.0,94.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,11.0,11.0,69.0,22.0,0.6811594202898551
15.0,35.0,16.0,42.0,21.0,26.0,92.0,31.0,1.0,10.0,55.0,45.0,68.0,35.0,17.0,65.0,47.0,64.0,31.0,31.0,9.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,12.0,12.0,69.0,22.0,0.6811594202898551
98.0,21.0,24.0,90.0,8.0,62.0,64.0,48.0,79.0,13.0,78.0,32.0,2.0,37.0,76.0,72.0,38.0,90.0,41.0,95.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,12.0,12.0,70.0,22.0,0.6857142857142857
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,12.0,12.0,71.0,22.0,0.6901408450704225
74.0,47.0,3.0,101.0,1.0,53.0,18.0,55.0,74.0,49.0,86.0,24.0,76.0,29.0,55.0,54.0,58.0,66.0,55.0,22.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,12.0,12.0,72.0,22.0,0.6944444444444444
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,12.0,12.0,73.0,23.0,0.6849315068493151
42.0,22.0,67.0,86.0,38.0,5.0,84.0,22.0,12.0,6.0,53.0,49.0,16.0,38.0,36.0,26.0,12.0,24.0,42.0,22.0,2.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,12.0,12.0,74.0,23.0,0.6891891891891893
63.0,72.0,47.0,86.0,11.0,55.0,41.0,48.0,82.0,46.0,78.0,68.0,43.0,51.0,19.0,22.0,14.0,46.0,32.0,23.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,12.0,12.0,75.0,23.0,0.6933333333333334
39.0,45.0,84.0,111.0,35.0,30.0,20.0,12.0,78.0,52.0,66.0,35.0,67.0,55.0,75.0,37.0,35.0,67.0,37.0,16.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,13.0,13.0,75.0,23.0,0.6933333333333334
30.0,2.0,57.0,77.0,44.0,59.0,27.0,93.0,13.0,4.0,83.0,59.0,71.0,4.0,19.0,15.0,76.0,36.0,60.0,48.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,13.0,13.0,76.0,23.0,0.6973684210526316
44.0,11.0,81.0,59.0,42.0,73.0,43.0,28.0,5.0,52.0,67.0,28.0,68.0,1.0,76.0,23.0,19.0,10.0,49.0,34.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,14.0,14.0,76.0,23.0,0.6973684210526316
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,14.0,14.0,77.0,23.0,0.7012987012987013
49.0,11.0,6.0,16.0,72.0,49.0,71.0,50.0,1.0,20.0,34.0,57.0,27.0,63.0,44.0,60.0,28.0,85.0,29.0,22.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,14.0,14.0,78.0,24.0,0.6923076923076923
47.0,2.0,79.0,78.0,38.0,51.0,22.0,12.0,16.0,10.0,44.0,37.0,69.0,30.0,20.0,26.0,31.0,51.0,75.0,34.0,6.0,0,0.668700047075522,F,8.5,0.0,5,0.668700047075522,14.0,14.0,79.0,24.0,0.6962025316455696
5.0,28.0,18.0,73.0,50.0,64.0,49.0,30.0,1.0,4.0,69.0,76.0,55.0,59.0,13.0,21.0,81.0,32.0,75.0,18.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,15.0,15.0,79.0,24.0,0.6962025316455696
79.0,41.0,71.0,27.0,13.0,76.0,67.0,57.0,61.0,12.0,36.0,54.0,43.0,55.0,5.0,59.0,61.0,67.0,57.0,67.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,16.0,16.0,79.0,24.0,0.6962025316455696
41.0,39.0,71.0,90.0,13.0,78.0,50.0,2.0,72.0,28.0,83.0,54.0,53.0,32.0,67.0,38.0,41.0,24.0,75.0,67.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,16.0,16.0,80.0,25.0,0.6875
1.0,17.0,41.0,90.0,38.0,10.0,7.0,89.0,61.0,44.0,83.0,57.0,38.0,46.0,77.0,12.0,33.0,83.0,37.0,7.0,10.0,1,0.668700047075522,F,8.5,1.0,5,0.668700047075522,17.0,17.0,80.0,25.0,0.6875
1.0,61.0,64.0,105.0,40.0,89.0,86.0,55.0,37.0,24.0,80.0,70.0,74.0,5.0,44.0,67.0,10.0,3.0,69.0,50.0,1.0,1,0.668700047075522,F,8.5,0.0,5,0.668700047075522,17.0,17.0,81.0,26.0,0.6790123456790124
