X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
51.0,27.0,14.0,13.0,11.0,10.0,46.0,50.0,78.0,28.0,86.0,26.0,16.0,41.0,3.0,26.0,67.0,64.0,44.0,73.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,11.0,11.0,42.0,12.0,0.7142857142857143
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,11.0,11.0,43.0,12.0,0.7209302325581395
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,11.0,11.0,44.0,12.0,0.7272727272727273
97.0,55.0,50.0,89.0,53.0,61.0,18.0,57.0,11.0,32.0,6.0,23.0,68.0,55.0,1.0,72.0,10.0,14.0,18.0,79.0,10.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,12.0,12.0,44.0,12.0,0.7272727272727273
79.0,62.0,20.0,84.0,4.0,65.0,6.0,34.0,5.0,7.0,20.0,68.0,56.0,5.0,63.0,65.0,33.0,55.0,37.0,74.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,12.0,12.0,45.0,12.0,0.7333333333333334
20.0,7.0,30.0,8.0,13.0,30.0,47.0,32.0,52.0,22.0,80.0,52.0,71.0,32.0,20.0,49.0,77.0,57.0,34.0,75.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,12.0,12.0,46.0,12.0,0.7391304347826086
24.0,23.0,25.0,73.0,54.0,37.0,43.0,32.0,35.0,27.0,40.0,17.0,16.0,77.0,61.0,65.0,58.0,67.0,57.0,62.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,12.0,12.0,47.0,12.0,0.7446808510638299
36.0,58.0,34.0,30.0,13.0,78.0,3.0,53.0,82.0,51.0,80.0,65.0,16.0,5.0,57.0,72.0,38.0,32.0,57.0,18.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,12.0,12.0,48.0,12.0,0.75
47.0,2.0,22.0,77.0,44.0,53.0,58.0,93.0,65.0,28.0,57.0,9.0,38.0,1.0,50.0,11.0,58.0,61.0,66.0,39.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,12.0,12.0,49.0,12.0,0.7551020408163265
71.0,30.0,58.0,49.0,27.0,11.0,47.0,50.0,1.0,55.0,72.0,70.0,33.0,29.0,53.0,1.0,62.0,71.0,57.0,22.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,12.0,12.0,50.0,12.0,0.76
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,12.0,12.0,51.0,12.0,0.7647058823529411
35.0,57.0,24.0,14.0,56.0,89.0,92.0,18.0,37.0,24.0,60.0,65.0,55.0,79.0,3.0,27.0,67.0,64.0,69.0,22.0,10.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,13.0,13.0,51.0,12.0,0.7647058823529411
7.0,3.0,50.0,90.0,27.0,25.0,8.0,44.0,61.0,16.0,73.0,60.0,67.0,19.0,48.0,30.0,45.0,67.0,35.0,74.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,13.0,13.0,52.0,12.0,0.7692307692307692
88.0,62.0,2.0,18.0,49.0,63.0,36.0,93.0,74.0,55.0,78.0,14.0,36.0,51.0,24.0,70.0,51.0,56.0,63.0,70.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,13.0,13.0,53.0,12.0,0.7735849056603774
75.0,42.0,24.0,105.0,25.0,31.0,86.0,82.0,34.0,5.0,66.0,17.0,43.0,5.0,1.0,2.0,20.0,56.0,30.0,86.0,10.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,14.0,14.0,53.0,12.0,0.7735849056603774
28.0,25.0,76.0,93.0,44.0,55.0,27.0,42.0,7.0,19.0,50.0,52.0,11.0,38.0,76.0,2.0,84.0,85.0,57.0,22.0,5.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,14.0,14.0,54.0,12.0,0.7777777777777778
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,15.0,15.0,54.0,12.0,0.7777777777777778
83.0,7.0,21.0,27.0,21.0,19.0,14.0,46.0,85.0,20.0,83.0,12.0,55.0,4.0,3.0,42.0,36.0,66.0,69.0,29.0,8.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,16.0,16.0,54.0,12.0,0.7777777777777778
88.0,9.0,25.0,82.0,41.0,1.0,92.0,76.0,74.0,51.0,45.0,17.0,5.0,32.0,28.0,28.0,38.0,51.0,26.0,68.0,5.0,1,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,16.0,16.0,55.0,13.0,0.7636363636363637
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,16.0,16.0,56.0,13.0,0.7678571428571428
55.0,12.0,41.0,105.0,18.0,53.0,5.0,29.0,47.0,62.0,80.0,66.0,50.0,57.0,25.0,8.0,10.0,91.0,29.0,74.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,16.0,16.0,57.0,13.0,0.7719298245614035
83.0,27.0,6.0,80.0,65.0,1.0,9.0,18.0,38.0,18.0,44.0,59.0,60.0,75.0,68.0,65.0,20.0,49.0,44.0,11.0,5.0,1,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,16.0,16.0,58.0,14.0,0.7586206896551724
10.0,5.0,24.0,105.0,6.0,1.0,82.0,93.0,47.0,55.0,58.0,62.0,2.0,3.0,55.0,27.0,15.0,80.0,22.0,77.0,1.0,1,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,16.0,16.0,59.0,15.0,0.7457627118644068
69.0,55.0,84.0,90.0,64.0,35.0,27.0,48.0,37.0,12.0,15.0,68.0,19.0,75.0,68.0,11.0,32.0,64.0,44.0,34.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,16.0,16.0,60.0,15.0,0.75
58.0,46.0,81.0,26.0,29.0,1.0,46.0,33.0,47.0,18.0,74.0,52.0,3.0,1.0,77.0,58.0,14.0,67.0,57.0,44.0,10.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,17.0,17.0,60.0,15.0,0.75
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,18.0,18.0,60.0,15.0,0.75
22.0,32.0,88.0,89.0,41.0,81.0,56.0,74.0,35.0,63.0,58.0,58.0,33.0,48.0,3.0,1.0,12.0,36.0,65.0,22.0,1.0,1,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,18.0,18.0,61.0,16.0,0.7377049180327868
69.0,43.0,57.0,38.0,25.0,89.0,56.0,93.0,35.0,2.0,74.0,37.0,42.0,29.0,75.0,21.0,66.0,9.0,34.0,50.0,10.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,19.0,19.0,61.0,16.0,0.7377049180327868
29.0,60.0,55.0,44.0,11.0,13.0,14.0,28.0,35.0,37.0,52.0,41.0,70.0,77.0,1.0,38.0,58.0,67.0,27.0,81.0,10.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,20.0,20.0,61.0,16.0,0.7377049180327868
57.0,4.0,86.0,105.0,25.0,31.0,58.0,18.0,74.0,8.0,21.0,8.0,73.0,75.0,46.0,27.0,33.0,89.0,48.0,89.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,20.0,20.0,62.0,16.0,0.7419354838709677
18.0,42.0,66.0,52.0,11.0,26.0,67.0,48.0,66.0,1.0,34.0,5.0,14.0,67.0,1.0,12.0,32.0,9.0,52.0,60.0,10.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,21.0,21.0,62.0,16.0,0.7419354838709677
91.0,30.0,76.0,61.0,33.0,1.0,31.0,53.0,13.0,17.0,16.0,44.0,76.0,42.0,1.0,52.0,58.0,38.0,48.0,23.0,10.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,22.0,22.0,62.0,16.0,0.7419354838709677
14.0,29.0,50.0,29.0,53.0,51.0,2.0,18.0,18.0,28.0,76.0,9.0,16.0,67.0,43.0,23.0,9.0,32.0,44.0,39.0,1.0,1,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,22.0,22.0,63.0,17.0,0.7301587301587302
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,23.0,23.0,63.0,17.0,0.7301587301587302
31.0,36.0,16.0,38.0,23.0,89.0,50.0,53.0,38.0,52.0,65.0,2.0,26.0,1.0,47.0,54.0,28.0,14.0,57.0,30.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,23.0,23.0,64.0,17.0,0.734375
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,23.0,23.0,65.0,18.0,0.7230769230769231
98.0,74.0,41.0,109.0,61.0,1.0,6.0,20.0,74.0,37.0,54.0,55.0,29.0,75.0,1.0,60.0,29.0,64.0,18.0,14.0,10.0,1,0.7268894866344093,F,5.5,1.0,4,0.7268894866344093,24.0,24.0,65.0,18.0,0.7230769230769231
96.0,47.0,50.0,94.0,11.0,20.0,72.0,85.0,59.0,10.0,13.0,43.0,3.0,45.0,20.0,30.0,12.0,89.0,64.0,22.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,24.0,24.0,66.0,18.0,0.7272727272727273
61.0,44.0,39.0,84.0,8.0,10.0,42.0,57.0,56.0,37.0,66.0,57.0,60.0,64.0,19.0,8.0,20.0,84.0,35.0,22.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,24.0,24.0,67.0,18.0,0.7313432835820896
74.0,47.0,3.0,101.0,1.0,53.0,18.0,55.0,74.0,49.0,86.0,24.0,76.0,29.0,55.0,54.0,58.0,66.0,55.0,22.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,24.0,24.0,68.0,18.0,0.7352941176470589
49.0,28.0,2.0,12.0,13.0,22.0,56.0,81.0,25.0,62.0,65.0,28.0,24.0,36.0,58.0,1.0,51.0,56.0,42.0,31.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,24.0,24.0,69.0,18.0,0.7391304347826086
7.0,46.0,71.0,33.0,42.0,28.0,14.0,26.0,36.0,64.0,53.0,35.0,33.0,29.0,44.0,26.0,48.0,32.0,51.0,68.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,24.0,24.0,70.0,18.0,0.7428571428571429
56.0,7.0,68.0,34.0,73.0,2.0,22.0,93.0,83.0,46.0,40.0,67.0,39.0,5.0,66.0,12.0,46.0,80.0,38.0,22.0,4.0,1,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,24.0,24.0,71.0,19.0,0.7323943661971831
39.0,4.0,50.0,36.0,21.0,22.0,58.0,29.0,81.0,22.0,58.0,45.0,43.0,59.0,33.0,60.0,23.0,80.0,48.0,76.0,2.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,24.0,24.0,72.0,19.0,0.7361111111111112
79.0,35.0,71.0,77.0,53.0,41.0,78.0,29.0,34.0,13.0,5.0,18.0,24.0,14.0,61.0,22.0,79.0,56.0,64.0,25.0,1.0,0,0.7268894866344093,F,5.5,0.0,4,0.7268894866344093,24.0,24.0,73.0,19.0,0.7397260273972603
