X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
98.0,55.0,47.0,29.0,36.0,78.0,64.0,34.0,1.0,24.0,21.0,18.0,11.0,66.0,3.0,63.0,18.0,51.0,23.0,76.0,10.0,1,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,9.0,8.0,5.0,1.0,0.6888888888888889
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,9.0,8.0,6.0,1.0,0.7222222222222222
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,10.0,9.0,6.0,1.0,0.7333333333333334
98.0,13.0,60.0,34.0,5.0,41.0,20.0,46.0,33.0,37.0,26.0,30.0,73.0,55.0,68.0,65.0,32.0,17.0,44.0,73.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,10.0,9.0,7.0,1.0,0.7571428571428571
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,10.0,9.0,8.0,1.0,0.775
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,10.0,9.0,9.0,1.0,0.788888888888889
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,10.0,9.0,10.0,1.0,0.8
98.0,21.0,24.0,90.0,8.0,62.0,64.0,48.0,79.0,13.0,78.0,32.0,2.0,37.0,76.0,72.0,38.0,90.0,41.0,95.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,10.0,9.0,11.0,1.0,0.8090909090909091
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,10.0,9.0,12.0,1.0,0.8166666666666667
96.0,44.0,81.0,90.0,71.0,25.0,54.0,6.0,53.0,62.0,72.0,28.0,73.0,38.0,20.0,42.0,51.0,51.0,55.0,22.0,2.0,0,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,11.0,9.0,12.0,1.0,0.7348484848484849
96.0,15.0,76.0,112.0,9.0,61.0,72.0,15.0,47.0,51.0,86.0,28.0,5.0,11.0,70.0,55.0,12.0,78.0,31.0,62.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,11.0,9.0,13.0,1.0,0.7412587412587412
96.0,55.0,76.0,86.0,73.0,31.0,36.0,78.0,59.0,34.0,19.0,44.0,39.0,1.0,76.0,37.0,40.0,80.0,75.0,27.0,10.0,1,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,12.0,10.0,13.0,1.0,0.7564102564102564
96.0,7.0,34.0,102.0,60.0,78.0,72.0,11.0,15.0,34.0,40.0,45.0,16.0,51.0,58.0,48.0,84.0,51.0,14.0,22.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,12.0,10.0,14.0,1.0,0.761904761904762
98.0,30.0,36.0,100.0,25.0,1.0,5.0,18.0,66.0,43.0,86.0,63.0,68.0,59.0,78.0,17.0,29.0,83.0,35.0,22.0,8.0,1,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,13.0,11.0,14.0,1.0,0.7747252747252747
97.0,55.0,84.0,37.0,15.0,11.0,5.0,7.0,21.0,52.0,58.0,45.0,18.0,48.0,16.0,47.0,81.0,53.0,42.0,23.0,10.0,1,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,14.0,12.0,14.0,1.0,0.7857142857142857
98.0,55.0,27.0,36.0,5.0,41.0,59.0,42.0,82.0,29.0,68.0,28.0,11.0,34.0,39.0,2.0,32.0,17.0,57.0,22.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,14.0,12.0,15.0,1.0,0.7904761904761904
96.0,62.0,86.0,17.0,11.0,76.0,74.0,17.0,34.0,10.0,44.0,6.0,43.0,71.0,74.0,8.0,15.0,67.0,57.0,2.0,5.0,0,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,15.0,12.0,15.0,1.0,0.7333333333333334
98.0,26.0,11.0,34.0,8.0,59.0,24.0,87.0,66.0,53.0,83.0,54.0,18.0,19.0,74.0,70.0,76.0,32.0,40.0,62.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,15.0,12.0,16.0,1.0,0.7375
97.0,67.0,16.0,54.0,15.0,68.0,33.0,6.0,72.0,52.0,84.0,31.0,18.0,14.0,1.0,49.0,26.0,49.0,62.0,77.0,10.0,1,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,16.0,13.0,16.0,1.0,0.75
98.0,37.0,45.0,77.0,8.0,63.0,8.0,15.0,35.0,2.0,83.0,19.0,42.0,8.0,48.0,50.0,76.0,1.0,16.0,48.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,16.0,13.0,17.0,1.0,0.7536764705882353
98.0,49.0,81.0,91.0,56.0,4.0,51.0,10.0,6.0,69.0,58.0,25.0,38.0,38.0,78.0,53.0,63.0,32.0,75.0,55.0,10.0,1,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,17.0,14.0,17.0,1.0,0.7647058823529411
98.0,33.0,16.0,95.0,8.0,18.0,35.0,15.0,1.0,29.0,86.0,33.0,53.0,16.0,60.0,26.0,10.0,32.0,20.0,7.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,17.0,14.0,18.0,1.0,0.7679738562091503
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,17.0,14.0,19.0,1.0,0.7708978328173375
98.0,22.0,68.0,14.0,27.0,20.0,12.0,9.0,5.0,10.0,65.0,37.0,16.0,27.0,11.0,23.0,20.0,77.0,59.0,32.0,10.0,1,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,18.0,15.0,19.0,1.0,0.7807017543859649
100.0,45.0,50.0,84.0,12.0,89.0,27.0,63.0,12.0,18.0,28.0,54.0,5.0,23.0,13.0,18.0,46.0,6.0,74.0,75.0,5.0,0,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,19.0,15.0,19.0,1.0,0.736842105263158
98.0,51.0,50.0,26.0,17.0,83.0,64.0,48.0,66.0,32.0,48.0,68.0,12.0,67.0,19.0,10.0,20.0,51.0,26.0,20.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,19.0,15.0,20.0,1.0,0.7394736842105263
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,19.0,15.0,21.0,1.0,0.7418546365914787
98.0,30.0,34.0,21.0,56.0,8.0,56.0,93.0,39.0,2.0,35.0,79.0,42.0,5.0,20.0,4.0,61.0,67.0,57.0,97.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,19.0,15.0,22.0,1.0,0.7440191387559809
98.0,7.0,84.0,102.0,42.0,1.0,13.0,75.0,37.0,16.0,73.0,55.0,18.0,30.0,72.0,4.0,62.0,49.0,44.0,83.0,1.0,1,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,19.0,15.0,23.0,2.0,0.702517162471396
97.0,55.0,50.0,89.0,53.0,61.0,18.0,57.0,11.0,32.0,6.0,23.0,68.0,55.0,1.0,72.0,10.0,14.0,18.0,79.0,10.0,1,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,20.0,16.0,23.0,2.0,0.7130434782608697
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,20.0,16.0,24.0,3.0,0.675
96.0,47.0,50.0,94.0,11.0,20.0,72.0,85.0,59.0,10.0,13.0,43.0,3.0,45.0,20.0,30.0,12.0,89.0,64.0,22.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,20.0,16.0,25.0,3.0,0.68
96.0,40.0,18.0,6.0,44.0,81.0,41.0,67.0,59.0,9.0,1.0,56.0,16.0,5.0,47.0,25.0,32.0,67.0,57.0,74.0,1.0,1,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,20.0,16.0,26.0,4.0,0.6461538461538462
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,21.0,17.0,26.0,4.0,0.6556776556776557
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.6916473640243849,F,1.5,1.0,5,0.6916473640243849,22.0,18.0,26.0,4.0,0.6643356643356644
98.0,50.0,10.0,67.0,4.0,89.0,36.0,48.0,37.0,69.0,24.0,28.0,68.0,44.0,70.0,61.0,18.0,67.0,40.0,63.0,1.0,1,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,22.0,18.0,27.0,5.0,0.632996632996633
100.0,27.0,54.0,95.0,11.0,55.0,64.0,29.0,11.0,46.0,72.0,6.0,18.0,64.0,16.0,8.0,46.0,5.0,11.0,16.0,1.0,0,0.6916473640243849,F,1.5,0.0,5,0.6916473640243849,22.0,18.0,28.0,5.0,0.6396103896103896
26.0,17.0,81.0,70.0,35.0,31.0,92.0,77.0,79.0,50.0,71.0,55.0,3.0,71.0,61.0,29.0,7.0,10.0,26.0,60.0,5.0,1,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,29.0,6.0,0.6112852664576803
18.0,49.0,58.0,34.0,53.0,45.0,27.0,3.0,68.0,61.0,51.0,28.0,50.0,10.0,33.0,72.0,18.0,25.0,56.0,31.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,30.0,6.0,0.6181818181818182
6.0,12.0,13.0,105.0,5.0,26.0,59.0,34.0,29.0,44.0,36.0,74.0,6.0,27.0,19.0,42.0,25.0,80.0,66.0,80.0,5.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,31.0,6.0,0.6246334310850441
71.0,9.0,56.0,2.0,42.0,79.0,74.0,89.0,65.0,37.0,11.0,72.0,20.0,13.0,61.0,68.0,10.0,15.0,40.0,18.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,32.0,6.0,0.6306818181818182
10.0,33.0,50.0,16.0,66.0,1.0,88.0,93.0,34.0,6.0,65.0,38.0,44.0,29.0,57.0,66.0,63.0,14.0,56.0,40.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,33.0,6.0,0.6363636363636365
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,34.0,6.0,0.6417112299465241
58.0,30.0,81.0,4.0,56.0,83.0,92.0,27.0,35.0,33.0,65.0,52.0,5.0,27.0,39.0,15.0,25.0,4.0,57.0,72.0,1.0,1,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,35.0,7.0,0.6181818181818182
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,36.0,7.0,0.6237373737373738
74.0,47.0,3.0,101.0,1.0,53.0,18.0,55.0,74.0,49.0,86.0,24.0,76.0,29.0,55.0,54.0,58.0,66.0,55.0,22.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,37.0,7.0,0.6289926289926291
59.0,27.0,60.0,65.0,27.0,51.0,20.0,25.0,43.0,16.0,78.0,37.0,69.0,47.0,57.0,2.0,32.0,21.0,40.0,42.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,38.0,7.0,0.6339712918660287
38.0,9.0,84.0,105.0,29.0,37.0,60.0,70.0,66.0,64.0,81.0,42.0,3.0,32.0,16.0,35.0,29.0,11.0,30.0,7.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,39.0,7.0,0.6386946386946387
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,22.0,18.0,40.0,7.0,0.6431818181818183
83.0,42.0,4.0,54.0,12.0,71.0,4.0,12.0,47.0,68.0,66.0,37.0,12.0,29.0,63.0,48.0,12.0,42.0,57.0,37.0,6.0,0,0.6908785136824562,F,5.5,1.0,3,0.6908785136824562,23.0,18.0,40.0,7.0,0.607608695652174
79.0,41.0,71.0,27.0,13.0,76.0,67.0,57.0,61.0,12.0,36.0,54.0,43.0,55.0,5.0,59.0,61.0,67.0,57.0,67.0,10.0,1,0.6908785136824562,F,5.5,1.0,3,0.6908785136824562,24.0,19.0,40.0,7.0,0.6166666666666667
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,24.0,19.0,41.0,7.0,0.6209349593495934
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.6908785136824562,F,5.5,1.0,3,0.6908785136824562,25.0,20.0,41.0,7.0,0.6292682926829268
61.0,7.0,28.0,17.0,7.0,42.0,76.0,44.0,25.0,26.0,51.0,35.0,36.0,59.0,77.0,72.0,76.0,14.0,26.0,21.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,25.0,20.0,42.0,7.0,0.6333333333333334
35.0,6.0,87.0,86.0,4.0,3.0,35.0,12.0,79.0,62.0,2.0,58.0,67.0,5.0,28.0,31.0,14.0,25.0,65.0,14.0,1.0,1,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,25.0,20.0,43.0,8.0,0.6139534883720931
61.0,30.0,76.0,84.0,15.0,49.0,31.0,79.0,83.0,26.0,86.0,49.0,68.0,5.0,44.0,60.0,43.0,1.0,35.0,48.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,25.0,20.0,44.0,8.0,0.6181818181818182
49.0,11.0,6.0,16.0,72.0,49.0,71.0,50.0,1.0,20.0,34.0,57.0,27.0,63.0,44.0,60.0,28.0,85.0,29.0,22.0,1.0,1,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,25.0,20.0,45.0,9.0,0.6000000000000001
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,25.0,20.0,46.0,9.0,0.6043478260869566
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,25.0,20.0,47.0,10.0,0.5872340425531916
42.0,22.0,67.0,86.0,38.0,5.0,84.0,22.0,12.0,6.0,53.0,49.0,16.0,38.0,36.0,26.0,12.0,24.0,42.0,22.0,2.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,25.0,20.0,48.0,10.0,0.5916666666666667
44.0,11.0,81.0,59.0,42.0,73.0,43.0,28.0,5.0,52.0,67.0,28.0,68.0,1.0,76.0,23.0,19.0,10.0,49.0,34.0,10.0,1,0.6908785136824562,F,5.5,1.0,3,0.6908785136824562,26.0,21.0,48.0,10.0,0.5993589743589743
39.0,45.0,84.0,111.0,35.0,30.0,20.0,12.0,78.0,52.0,66.0,35.0,67.0,55.0,75.0,37.0,35.0,67.0,37.0,16.0,10.0,1,0.6908785136824562,F,5.5,1.0,3,0.6908785136824562,27.0,22.0,48.0,10.0,0.6064814814814814
71.0,9.0,28.0,86.0,53.0,52.0,43.0,50.0,18.0,10.0,9.0,38.0,3.0,48.0,57.0,63.0,3.0,71.0,19.0,94.0,1.0,1,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,27.0,22.0,49.0,11.0,0.5903250188964474
94.0,9.0,15.0,67.0,8.0,53.0,27.0,50.0,21.0,4.0,85.0,15.0,24.0,59.0,59.0,11.0,63.0,78.0,22.0,32.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,27.0,22.0,50.0,11.0,0.5948148148148148
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.6908785136824562,F,5.5,1.0,3,0.6908785136824562,28.0,23.0,50.0,11.0,0.6014285714285714
40.0,62.0,52.0,111.0,58.0,10.0,74.0,48.0,7.0,1.0,83.0,28.0,12.0,53.0,50.0,2.0,32.0,80.0,26.0,73.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,28.0,23.0,51.0,11.0,0.6057422969187675
83.0,9.0,60.0,85.0,44.0,2.0,42.0,6.0,66.0,37.0,58.0,51.0,42.0,5.0,19.0,70.0,73.0,64.0,46.0,89.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,28.0,23.0,52.0,11.0,0.6098901098901098
74.0,51.0,87.0,32.0,5.0,51.0,84.0,11.0,5.0,51.0,36.0,78.0,55.0,20.0,1.0,40.0,1.0,12.0,66.0,21.0,10.0,1,0.6908785136824562,F,5.5,1.0,3,0.6908785136824562,29.0,24.0,52.0,11.0,0.6160477453580901
12.0,74.0,2.0,76.0,8.0,2.0,4.0,93.0,50.0,18.0,66.0,35.0,57.0,29.0,77.0,25.0,15.0,83.0,25.0,63.0,10.0,1,0.6908785136824562,F,5.5,1.0,3,0.6908785136824562,30.0,25.0,52.0,11.0,0.6217948717948718
14.0,2.0,81.0,17.0,11.0,69.0,58.0,91.0,47.0,16.0,60.0,45.0,41.0,47.0,18.0,7.0,41.0,53.0,35.0,58.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,53.0,11.0,0.6257861635220126
40.0,34.0,43.0,34.0,44.0,74.0,31.0,10.0,65.0,67.0,19.0,68.0,71.0,34.0,55.0,11.0,46.0,91.0,44.0,2.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,54.0,11.0,0.6296296296296297
88.0,47.0,90.0,106.0,42.0,64.0,41.0,59.0,60.0,44.0,23.0,18.0,42.0,2.0,29.0,40.0,63.0,42.0,27.0,22.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,55.0,11.0,0.6333333333333333
14.0,34.0,6.0,94.0,44.0,25.0,60.0,31.0,11.0,6.0,49.0,22.0,43.0,11.0,20.0,15.0,43.0,30.0,48.0,37.0,2.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,56.0,11.0,0.636904761904762
58.0,40.0,4.0,97.0,8.0,51.0,90.0,93.0,48.0,33.0,68.0,56.0,43.0,7.0,38.0,7.0,49.0,71.0,60.0,68.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,57.0,11.0,0.6403508771929824
83.0,7.0,6.0,36.0,25.0,10.0,20.0,32.0,66.0,22.0,51.0,14.0,56.0,27.0,20.0,63.0,25.0,49.0,40.0,78.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,58.0,11.0,0.6436781609195403
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,59.0,11.0,0.6468926553672316
14.0,74.0,37.0,77.0,68.0,89.0,20.0,11.0,43.0,52.0,11.0,35.0,36.0,78.0,61.0,65.0,2.0,12.0,37.0,80.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,60.0,11.0,0.65
11.0,40.0,60.0,72.0,29.0,25.0,90.0,70.0,9.0,1.0,73.0,61.0,33.0,64.0,67.0,19.0,62.0,32.0,51.0,22.0,4.0,1,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,61.0,12.0,0.6366120218579235
61.0,44.0,28.0,57.0,29.0,18.0,78.0,10.0,5.0,67.0,86.0,50.0,51.0,1.0,44.0,22.0,10.0,32.0,22.0,61.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,62.0,12.0,0.6397849462365592
1.0,62.0,70.0,73.0,20.0,2.0,20.0,10.0,47.0,5.0,86.0,59.0,68.0,13.0,76.0,11.0,49.0,14.0,47.0,11.0,1.0,1,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,63.0,13.0,0.626984126984127
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,64.0,13.0,0.6302083333333334
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,65.0,13.0,0.6333333333333333
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,66.0,13.0,0.6363636363636365
59.0,32.0,4.0,50.0,69.0,25.0,20.0,65.0,18.0,64.0,30.0,54.0,73.0,59.0,44.0,70.0,66.0,56.0,31.0,25.0,1.0,1,0.6908785136824562,F,5.5,0.0,3,0.6908785136824562,30.0,25.0,67.0,14.0,0.6243781094527363
