X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
57.0,7.0,6.0,88.0,65.0,2.0,42.0,37.0,58.0,3.0,57.0,68.0,16.0,27.0,59.0,42.0,51.0,20.0,40.0,34.0,5.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,9.0,8.0,30.0,9.0,0.5888888888888888
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,9.0,8.0,31.0,9.0,0.5985663082437276
68.0,7.0,58.0,109.0,69.0,1.0,12.0,48.0,74.0,43.0,30.0,77.0,6.0,18.0,3.0,27.0,84.0,64.0,48.0,21.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,10.0,9.0,31.0,9.0,0.6096774193548387
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,10.0,9.0,32.0,9.0,0.61875
87.0,9.0,6.0,105.0,11.0,1.0,50.0,53.0,15.0,20.0,52.0,79.0,43.0,36.0,48.0,58.0,10.0,12.0,56.0,22.0,1.0,1,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,10.0,9.0,33.0,10.0,0.5969696969696969
21.0,26.0,88.0,80.0,8.0,57.0,5.0,89.0,10.0,67.0,19.0,52.0,45.0,68.0,57.0,2.0,45.0,60.0,30.0,39.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,10.0,9.0,34.0,10.0,0.6058823529411765
8.0,13.0,62.0,95.0,40.0,73.0,43.0,39.0,47.0,21.0,57.0,47.0,50.0,38.0,16.0,11.0,50.0,34.0,56.0,63.0,5.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,10.0,9.0,35.0,10.0,0.6142857142857143
51.0,27.0,14.0,13.0,11.0,10.0,46.0,50.0,78.0,28.0,86.0,26.0,16.0,41.0,3.0,26.0,67.0,64.0,44.0,73.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,10.0,9.0,36.0,10.0,0.6222222222222222
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,10.0,9.0,37.0,10.0,0.6297297297297297
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,11.0,10.0,37.0,10.0,0.6388206388206388
71.0,55.0,11.0,38.0,65.0,42.0,71.0,63.0,12.0,20.0,83.0,41.0,43.0,76.0,75.0,8.0,20.0,58.0,37.0,22.0,1.0,1,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,11.0,10.0,38.0,11.0,0.6196172248803827
48.0,68.0,30.0,102.0,58.0,80.0,50.0,76.0,1.0,28.0,23.0,65.0,5.0,65.0,47.0,50.0,18.0,42.0,52.0,22.0,1.0,1,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,11.0,10.0,39.0,12.0,0.6013986013986014
88.0,28.0,42.0,5.0,60.0,42.0,1.0,18.0,14.0,28.0,44.0,18.0,12.0,75.0,17.0,12.0,20.0,1.0,21.0,79.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,11.0,10.0,40.0,12.0,0.6090909090909091
85.0,2.0,50.0,67.0,65.0,89.0,14.0,2.0,72.0,42.0,82.0,56.0,55.0,34.0,46.0,12.0,9.0,31.0,35.0,16.0,1.0,1,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,11.0,10.0,41.0,13.0,0.5920177383592018
98.0,9.0,25.0,84.0,23.0,89.0,4.0,18.0,47.0,20.0,83.0,21.0,43.0,27.0,59.0,68.0,67.0,32.0,25.0,21.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,11.0,10.0,42.0,13.0,0.5995670995670995
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,11.0,10.0,43.0,13.0,0.6067653276955602
18.0,12.0,47.0,102.0,15.0,42.0,50.0,63.0,54.0,52.0,83.0,45.0,42.0,75.0,33.0,37.0,32.0,57.0,39.0,22.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,11.0,10.0,44.0,13.0,0.6136363636363635
97.0,55.0,50.0,89.0,53.0,61.0,18.0,57.0,11.0,32.0,6.0,23.0,68.0,55.0,1.0,72.0,10.0,14.0,18.0,79.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,12.0,11.0,44.0,13.0,0.6212121212121211
79.0,62.0,20.0,84.0,4.0,65.0,6.0,34.0,5.0,7.0,20.0,68.0,56.0,5.0,63.0,65.0,33.0,55.0,37.0,74.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,12.0,11.0,45.0,13.0,0.6277777777777778
2.0,30.0,76.0,57.0,13.0,1.0,8.0,75.0,21.0,47.0,28.0,68.0,73.0,44.0,59.0,32.0,43.0,32.0,26.0,97.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,12.0,11.0,46.0,13.0,0.6340579710144927
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,12.0,11.0,47.0,13.0,0.6400709219858156
88.0,9.0,25.0,82.0,41.0,1.0,92.0,76.0,74.0,51.0,45.0,17.0,5.0,32.0,28.0,28.0,38.0,51.0,26.0,68.0,5.0,1,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,12.0,11.0,48.0,14.0,0.625
80.0,31.0,66.0,107.0,58.0,26.0,31.0,78.0,69.0,41.0,15.0,63.0,51.0,17.0,60.0,27.0,64.0,20.0,34.0,82.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,12.0,11.0,49.0,14.0,0.6309523809523809
7.0,3.0,50.0,90.0,27.0,25.0,8.0,44.0,61.0,16.0,73.0,60.0,67.0,19.0,48.0,30.0,45.0,67.0,35.0,74.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,12.0,11.0,50.0,14.0,0.6366666666666666
20.0,7.0,30.0,8.0,13.0,30.0,47.0,32.0,52.0,22.0,80.0,52.0,71.0,32.0,20.0,49.0,77.0,57.0,34.0,75.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,12.0,11.0,51.0,14.0,0.642156862745098
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,12.0,11.0,52.0,14.0,0.6474358974358974
24.0,23.0,25.0,73.0,54.0,37.0,43.0,32.0,35.0,27.0,40.0,17.0,16.0,77.0,61.0,65.0,58.0,67.0,57.0,62.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,12.0,11.0,53.0,14.0,0.6525157232704402
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,13.0,12.0,53.0,14.0,0.6589259796806968
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,14.0,13.0,53.0,14.0,0.6644204851752022
77.0,2.0,19.0,55.0,17.0,69.0,21.0,64.0,63.0,48.0,65.0,14.0,43.0,77.0,19.0,2.0,57.0,4.0,18.0,16.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,14.0,13.0,54.0,14.0,0.6693121693121693
42.0,30.0,86.0,44.0,58.0,89.0,33.0,9.0,7.0,2.0,51.0,37.0,18.0,55.0,58.0,25.0,77.0,38.0,26.0,24.0,5.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,14.0,13.0,55.0,14.0,0.6740259740259741
98.0,7.0,81.0,14.0,40.0,1.0,6.0,20.0,74.0,20.0,68.0,76.0,2.0,37.0,40.0,65.0,82.0,64.0,57.0,22.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,14.0,13.0,56.0,14.0,0.6785714285714286
63.0,9.0,71.0,8.0,4.0,12.0,9.0,12.0,1.0,48.0,8.0,54.0,68.0,53.0,19.0,65.0,82.0,13.0,56.0,22.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,14.0,13.0,57.0,14.0,0.6829573934837093
69.0,11.0,56.0,90.0,42.0,53.0,37.0,7.0,18.0,51.0,83.0,34.0,71.0,7.0,30.0,26.0,77.0,51.0,31.0,16.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,14.0,13.0,58.0,14.0,0.687192118226601
83.0,11.0,67.0,65.0,4.0,2.0,20.0,63.0,15.0,42.0,73.0,76.0,79.0,30.0,20.0,29.0,28.0,9.0,37.0,48.0,1.0,1,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,14.0,13.0,59.0,15.0,0.6743341404358354
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,15.0,14.0,59.0,15.0,0.6790960451977401
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,16.0,15.0,59.0,15.0,0.6832627118644068
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,17.0,16.0,59.0,15.0,0.6869391824526421
94.0,14.0,4.0,107.0,42.0,20.0,56.0,58.0,47.0,27.0,78.0,21.0,38.0,44.0,48.0,63.0,62.0,9.0,36.0,47.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,17.0,16.0,60.0,15.0,0.6911764705882353
36.0,11.0,2.0,56.0,31.0,78.0,92.0,9.0,52.0,29.0,55.0,29.0,12.0,64.0,65.0,5.0,62.0,53.0,22.0,74.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,17.0,16.0,61.0,15.0,0.6952748312439729
75.0,42.0,24.0,105.0,25.0,31.0,86.0,82.0,34.0,5.0,66.0,17.0,43.0,5.0,1.0,2.0,20.0,56.0,30.0,86.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,18.0,17.0,61.0,15.0,0.6985428051001821
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,19.0,18.0,61.0,15.0,0.7014667817083693
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,19.0,18.0,62.0,15.0,0.7054329371816638
36.0,58.0,34.0,30.0,13.0,78.0,3.0,53.0,82.0,51.0,80.0,65.0,16.0,5.0,57.0,72.0,38.0,32.0,57.0,18.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,19.0,18.0,63.0,15.0,0.7092731829573935
32.0,55.0,16.0,16.0,6.0,55.0,91.0,91.0,13.0,28.0,80.0,28.0,5.0,5.0,72.0,48.0,70.0,67.0,56.0,34.0,7.0,1,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,19.0,18.0,64.0,16.0,0.6973684210526315
38.0,37.0,32.0,86.0,67.0,85.0,15.0,83.0,1.0,44.0,51.0,68.0,18.0,3.0,58.0,11.0,46.0,12.0,34.0,31.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,19.0,18.0,65.0,16.0,0.7012145748987854
88.0,24.0,71.0,6.0,25.0,89.0,70.0,48.0,32.0,62.0,80.0,51.0,69.0,77.0,55.0,2.0,27.0,3.0,44.0,68.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,19.0,18.0,66.0,16.0,0.7049441786283891
98.0,27.0,49.0,2.0,11.0,89.0,58.0,34.0,13.0,16.0,23.0,44.0,33.0,47.0,1.0,22.0,85.0,12.0,26.0,61.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,20.0,19.0,66.0,16.0,0.7075757575757575
10.0,72.0,76.0,69.0,29.0,24.0,12.0,29.0,80.0,29.0,86.0,45.0,55.0,27.0,40.0,52.0,46.0,36.0,22.0,31.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,20.0,19.0,67.0,16.0,0.7111940298507462
10.0,68.0,11.0,67.0,16.0,89.0,67.0,63.0,50.0,46.0,31.0,68.0,73.0,30.0,77.0,59.0,76.0,64.0,31.0,54.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,21.0,20.0,67.0,16.0,0.7135749822316986
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,21.0,20.0,68.0,16.0,0.7170868347338935
1.0,62.0,70.0,73.0,20.0,2.0,20.0,10.0,47.0,5.0,86.0,59.0,68.0,13.0,76.0,11.0,49.0,14.0,47.0,11.0,1.0,1,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,21.0,20.0,69.0,17.0,0.7060041407867494
89.0,55.0,17.0,57.0,8.0,59.0,6.0,93.0,66.0,2.0,55.0,14.0,51.0,64.0,72.0,52.0,50.0,17.0,25.0,89.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,22.0,21.0,69.0,17.0,0.7081686429512517
85.0,11.0,75.0,86.0,32.0,78.0,56.0,20.0,5.0,64.0,72.0,77.0,43.0,41.0,30.0,51.0,1.0,67.0,27.0,59.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,22.0,21.0,70.0,17.0,0.7116883116883117
34.0,17.0,29.0,2.0,4.0,55.0,41.0,89.0,9.0,51.0,42.0,63.0,33.0,44.0,70.0,72.0,18.0,17.0,21.0,73.0,1.0,0,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,22.0,21.0,71.0,17.0,0.7151088348271447
98.0,7.0,84.0,102.0,42.0,1.0,13.0,75.0,37.0,16.0,73.0,55.0,18.0,30.0,72.0,4.0,62.0,49.0,44.0,83.0,1.0,1,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,22.0,21.0,72.0,18.0,0.7045454545454546
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,23.0,22.0,72.0,18.0,0.7065217391304348
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.7351221116584369,F,7.5,1.0,3,0.7351221116584369,24.0,23.0,72.0,18.0,0.7083333333333334
26.0,17.0,81.0,70.0,35.0,31.0,92.0,77.0,79.0,50.0,71.0,55.0,3.0,71.0,61.0,29.0,7.0,10.0,26.0,60.0,5.0,1,0.7351221116584369,F,7.5,0.0,3,0.7351221116584369,24.0,23.0,73.0,19.0,0.6980593607305936
