X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,9.0,8.0,10.0,3.0,0.5888888888888888
88.0,3.0,32.0,106.0,47.0,20.0,35.0,89.0,78.0,67.0,60.0,17.0,5.0,33.0,78.0,70.0,66.0,53.0,73.0,74.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,10.0,9.0,10.0,3.0,0.6000000000000001
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,10.0,9.0,11.0,4.0,0.5363636363636364
81.0,55.0,26.0,106.0,44.0,81.0,33.0,65.0,15.0,41.0,40.0,68.0,64.0,15.0,70.0,15.0,81.0,25.0,34.0,22.0,7.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,11.0,10.0,11.0,4.0,0.5454545454545454
10.0,7.0,54.0,86.0,47.0,81.0,91.0,12.0,61.0,51.0,23.0,68.0,33.0,30.0,77.0,25.0,79.0,39.0,11.0,39.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,12.0,11.0,11.0,4.0,0.553030303030303
70.0,40.0,79.0,1.0,35.0,2.0,18.0,10.0,75.0,10.0,67.0,68.0,7.0,59.0,77.0,73.0,53.0,85.0,38.0,75.0,1.0,0,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,12.0,11.0,12.0,4.0,0.5833333333333333
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,13.0,12.0,12.0,4.0,0.5897435897435899
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,14.0,13.0,12.0,4.0,0.5952380952380953
39.0,7.0,11.0,61.0,25.0,40.0,13.0,48.0,17.0,28.0,68.0,37.0,36.0,77.0,71.0,42.0,84.0,12.0,34.0,65.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,15.0,14.0,12.0,4.0,0.6000000000000001
59.0,33.0,50.0,109.0,5.0,1.0,20.0,87.0,47.0,67.0,1.0,34.0,16.0,59.0,72.0,40.0,84.0,39.0,22.0,86.0,1.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,15.0,14.0,13.0,5.0,0.5487179487179488
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,16.0,15.0,13.0,5.0,0.5528846153846154
33.0,30.0,79.0,36.0,33.0,59.0,49.0,48.0,47.0,16.0,51.0,76.0,9.0,77.0,61.0,22.0,58.0,51.0,48.0,47.0,5.0,0,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,16.0,15.0,14.0,5.0,0.5803571428571428
10.0,33.0,76.0,15.0,65.0,81.0,67.0,7.0,53.0,46.0,48.0,55.0,67.0,5.0,75.0,27.0,69.0,90.0,69.0,22.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,17.0,16.0,14.0,5.0,0.5840336134453781
43.0,42.0,71.0,102.0,11.0,25.0,3.0,78.0,61.0,2.0,2.0,47.0,43.0,1.0,72.0,65.0,53.0,41.0,14.0,75.0,1.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,17.0,16.0,15.0,6.0,0.5411764705882353
85.0,22.0,47.0,7.0,25.0,81.0,30.0,88.0,47.0,63.0,15.0,55.0,11.0,1.0,68.0,58.0,43.0,81.0,11.0,48.0,1.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,17.0,16.0,16.0,7.0,0.5036764705882353
98.0,30.0,19.0,6.0,11.0,25.0,62.0,48.0,83.0,46.0,28.0,15.0,49.0,20.0,77.0,8.0,78.0,55.0,75.0,4.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,18.0,17.0,16.0,7.0,0.5069444444444444
70.0,30.0,35.0,33.0,35.0,72.0,31.0,41.0,20.0,46.0,15.0,68.0,5.0,35.0,64.0,73.0,69.0,32.0,75.0,49.0,1.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,18.0,17.0,17.0,8.0,0.4738562091503268
52.0,46.0,8.0,109.0,8.0,89.0,5.0,38.0,44.0,26.0,31.0,38.0,16.0,44.0,68.0,27.0,85.0,62.0,63.0,25.0,2.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,18.0,17.0,18.0,9.0,0.4444444444444444
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,18.0,17.0,19.0,9.0,0.47076023391812866
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,19.0,18.0,19.0,9.0,0.47368421052631576
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,19.0,18.0,20.0,9.0,0.4973684210526315
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,20.0,19.0,20.0,9.0,0.49999999999999994
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,21.0,20.0,20.0,9.0,0.5023809523809524
94.0,2.0,47.0,42.0,40.0,20.0,73.0,85.0,53.0,64.0,68.0,21.0,33.0,75.0,78.0,69.0,81.0,89.0,25.0,19.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,22.0,21.0,20.0,9.0,0.5045454545454546
41.0,51.0,88.0,14.0,69.0,10.0,90.0,48.0,63.0,34.0,3.0,56.0,2.0,55.0,63.0,8.0,79.0,17.0,46.0,16.0,1.0,0,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,22.0,21.0,21.0,9.0,0.525974025974026
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,22.0,21.0,22.0,9.0,0.5454545454545454
56.0,70.0,11.0,86.0,38.0,42.0,43.0,59.0,53.0,50.0,44.0,56.0,43.0,59.0,73.0,41.0,85.0,9.0,31.0,31.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,23.0,22.0,22.0,9.0,0.5474308300395256
42.0,70.0,8.0,105.0,35.0,43.0,70.0,12.0,61.0,46.0,63.0,37.0,53.0,10.0,77.0,8.0,81.0,81.0,40.0,2.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,24.0,23.0,22.0,9.0,0.5492424242424243
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,24.0,23.0,23.0,9.0,0.5670289855072463
85.0,9.0,22.0,102.0,16.0,2.0,50.0,65.0,59.0,64.0,36.0,56.0,5.0,20.0,62.0,58.0,81.0,36.0,13.0,42.0,1.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,24.0,23.0,24.0,10.0,0.5416666666666667
85.0,7.0,50.0,54.0,73.0,1.0,6.0,48.0,61.0,26.0,1.0,38.0,36.0,27.0,66.0,47.0,63.0,9.0,25.0,44.0,1.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,24.0,23.0,25.0,11.0,0.5183333333333333
12.0,13.0,19.0,102.0,21.0,70.0,11.0,59.0,22.0,54.0,58.0,63.0,74.0,22.0,77.0,56.0,79.0,69.0,63.0,82.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,25.0,24.0,25.0,11.0,0.52
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,26.0,25.0,25.0,11.0,0.5215384615384615
80.0,52.0,53.0,1.0,2.0,29.0,43.0,72.0,74.0,5.0,29.0,57.0,68.0,27.0,60.0,1.0,76.0,44.0,16.0,67.0,1.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,26.0,25.0,26.0,12.0,0.5
77.0,9.0,71.0,15.0,18.0,1.0,43.0,78.0,15.0,13.0,50.0,65.0,74.0,29.0,75.0,37.0,54.0,32.0,44.0,22.0,10.0,1,0.8132813010559997,F,6.5,1.0,6,0.8132813010559997,27.0,26.0,26.0,12.0,0.5014245014245013
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,27.0,26.0,27.0,13.0,0.48148148148148145
91.0,7.0,50.0,70.0,35.0,56.0,46.0,57.0,35.0,26.0,17.0,40.0,68.0,17.0,66.0,65.0,62.0,25.0,26.0,22.0,1.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,27.0,26.0,28.0,14.0,0.4629629629629629
91.0,40.0,50.0,86.0,35.0,25.0,33.0,46.0,24.0,10.0,51.0,4.0,51.0,55.0,60.0,26.0,63.0,67.0,25.0,86.0,5.0,1,0.8132813010559997,F,6.5,0.0,6,0.8132813010559997,27.0,26.0,29.0,15.0,0.44572158365261805
44.0,42.0,84.0,73.0,64.0,10.0,22.0,63.0,66.0,4.0,16.0,45.0,33.0,28.0,16.0,70.0,82.0,45.0,14.0,49.0,1.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,27.0,26.0,30.0,16.0,0.4296296296296296
58.0,9.0,6.0,7.0,24.0,7.0,67.0,2.0,59.0,8.0,69.0,41.0,13.0,50.0,15.0,42.0,7.0,2.0,62.0,48.0,9.0,1,0.68450916205105,F,7.5,1.0,4,0.68450916205105,28.0,27.0,30.0,16.0,0.430952380952381
92.0,51.0,4.0,6.0,10.0,87.0,31.0,80.0,55.0,42.0,42.0,33.0,43.0,36.0,3.0,65.0,57.0,19.0,51.0,74.0,8.0,1,0.68450916205105,F,7.5,1.0,4,0.68450916205105,29.0,28.0,30.0,16.0,0.43218390804597706
60.0,38.0,80.0,12.0,8.0,72.0,50.0,53.0,72.0,2.0,65.0,50.0,23.0,65.0,14.0,65.0,32.0,18.0,48.0,63.0,5.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,29.0,28.0,31.0,17.0,0.4171301446051169
84.0,9.0,39.0,108.0,40.0,14.0,58.0,93.0,66.0,6.0,8.0,38.0,68.0,5.0,55.0,8.0,41.0,80.0,14.0,86.0,1.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,29.0,28.0,32.0,18.0,0.4030172413793104
85.0,44.0,27.0,38.0,16.0,55.0,70.0,93.0,83.0,51.0,35.0,52.0,79.0,41.0,39.0,26.0,45.0,87.0,48.0,47.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,29.0,28.0,33.0,18.0,0.420062695924765
79.0,18.0,69.0,70.0,13.0,76.0,49.0,76.0,66.0,71.0,86.0,7.0,69.0,32.0,5.0,65.0,32.0,32.0,14.0,61.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,29.0,28.0,34.0,18.0,0.436105476673428
71.0,42.0,7.0,77.0,60.0,2.0,46.0,29.0,74.0,24.0,86.0,74.0,74.0,64.0,22.0,14.0,18.0,30.0,62.0,48.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,29.0,28.0,35.0,18.0,0.45123152709359615
14.0,72.0,76.0,105.0,4.0,9.0,20.0,2.0,85.0,52.0,32.0,17.0,5.0,75.0,44.0,46.0,55.0,80.0,56.0,74.0,1.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,29.0,28.0,36.0,19.0,0.4377394636015326
69.0,14.0,50.0,105.0,33.0,12.0,35.0,89.0,66.0,57.0,86.0,7.0,42.0,10.0,57.0,37.0,62.0,33.0,66.0,34.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,29.0,28.0,37.0,19.0,0.4520037278657969
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,29.0,28.0,38.0,19.0,0.4655172413793104
98.0,56.0,87.0,2.0,8.0,10.0,56.0,53.0,74.0,62.0,44.0,56.0,5.0,13.0,33.0,70.0,61.0,50.0,26.0,54.0,1.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,29.0,28.0,39.0,20.0,0.4526967285587976
69.0,3.0,18.0,36.0,44.0,87.0,7.0,28.0,66.0,28.0,34.0,74.0,33.0,5.0,3.0,26.0,28.0,86.0,50.0,72.0,10.0,1,0.68450916205105,F,7.5,1.0,4,0.68450916205105,30.0,29.0,39.0,20.0,0.4538461538461539
60.0,9.0,54.0,41.0,73.0,40.0,18.0,50.0,53.0,6.0,30.0,52.0,50.0,55.0,23.0,68.0,84.0,51.0,72.0,38.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,30.0,29.0,40.0,20.0,0.4666666666666667
94.0,11.0,16.0,94.0,31.0,20.0,2.0,49.0,61.0,8.0,57.0,1.0,16.0,68.0,53.0,68.0,10.0,51.0,14.0,97.0,1.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,30.0,29.0,41.0,21.0,0.45447154471544715
18.0,70.0,47.0,74.0,60.0,2.0,6.0,12.0,66.0,2.0,71.0,69.0,62.0,19.0,3.0,63.0,73.0,36.0,75.0,3.0,10.0,1,0.68450916205105,F,7.5,1.0,4,0.68450916205105,31.0,30.0,41.0,21.0,0.4555468135326515
14.0,16.0,59.0,77.0,53.0,34.0,92.0,20.0,78.0,5.0,80.0,56.0,69.0,55.0,51.0,51.0,76.0,17.0,16.0,86.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,42.0,21.0,0.467741935483871
61.0,48.0,34.0,17.0,27.0,41.0,1.0,44.0,66.0,68.0,16.0,52.0,60.0,64.0,44.0,37.0,29.0,32.0,11.0,25.0,1.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,43.0,22.0,0.4561140285071268
58.0,11.0,25.0,90.0,20.0,89.0,67.0,76.0,85.0,2.0,23.0,38.0,16.0,1.0,41.0,37.0,52.0,38.0,22.0,61.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,44.0,22.0,0.467741935483871
58.0,3.0,50.0,56.0,59.0,10.0,92.0,11.0,73.0,2.0,80.0,68.0,3.0,25.0,44.0,2.0,66.0,32.0,67.0,22.0,1.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,45.0,23.0,0.4566308243727599
49.0,67.0,41.0,67.0,53.0,33.0,90.0,43.0,61.0,52.0,63.0,73.0,67.0,1.0,16.0,65.0,20.0,75.0,52.0,16.0,4.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,46.0,23.0,0.467741935483871
93.0,14.0,50.0,57.0,53.0,14.0,50.0,89.0,74.0,40.0,57.0,17.0,38.0,77.0,20.0,70.0,33.0,65.0,74.0,82.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,47.0,23.0,0.47838023335621144
70.0,27.0,88.0,109.0,50.0,58.0,43.0,2.0,78.0,24.0,36.0,33.0,73.0,64.0,48.0,60.0,13.0,51.0,63.0,21.0,1.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,48.0,24.0,0.467741935483871
77.0,57.0,81.0,17.0,60.0,26.0,31.0,70.0,79.0,28.0,17.0,12.0,11.0,11.0,22.0,12.0,62.0,67.0,29.0,3.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,49.0,24.0,0.47794601711652407
88.0,9.0,84.0,8.0,22.0,43.0,18.0,53.0,74.0,7.0,17.0,65.0,33.0,29.0,48.0,32.0,79.0,10.0,72.0,49.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,50.0,24.0,0.487741935483871
55.0,71.0,45.0,26.0,13.0,30.0,10.0,51.0,61.0,51.0,69.0,44.0,78.0,1.0,53.0,63.0,82.0,67.0,49.0,93.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,51.0,24.0,0.49715370018975336
59.0,12.0,27.0,5.0,25.0,55.0,74.0,48.0,61.0,47.0,55.0,1.0,6.0,77.0,51.0,18.0,38.0,90.0,66.0,80.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,52.0,24.0,0.5062034739454094
88.0,9.0,71.0,86.0,9.0,86.0,64.0,14.0,79.0,10.0,55.0,63.0,47.0,64.0,51.0,24.0,32.0,67.0,40.0,25.0,3.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,53.0,24.0,0.5149117468046257
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,54.0,24.0,0.5232974910394266
61.0,44.0,84.0,8.0,33.0,75.0,20.0,20.0,74.0,28.0,12.0,37.0,67.0,37.0,36.0,12.0,8.0,19.0,40.0,34.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,55.0,24.0,0.5313782991202347
58.0,44.0,11.0,109.0,15.0,73.0,65.0,93.0,82.0,71.0,86.0,52.0,77.0,71.0,20.0,58.0,31.0,46.0,11.0,93.0,1.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,31.0,30.0,56.0,25.0,0.5213133640552996
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.68450916205105,F,7.5,1.0,4,0.68450916205105,32.0,31.0,56.0,25.0,0.5223214285714286
63.0,29.0,81.0,89.0,72.0,70.0,40.0,72.0,57.0,14.0,15.0,38.0,21.0,40.0,57.0,2.0,20.0,67.0,75.0,97.0,1.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,32.0,31.0,57.0,26.0,0.512609649122807
61.0,2.0,76.0,14.0,49.0,78.0,43.0,48.0,56.0,6.0,81.0,68.0,67.0,53.0,21.0,59.0,66.0,49.0,37.0,48.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,32.0,31.0,58.0,26.0,0.5204741379310345
1.0,40.0,84.0,4.0,8.0,10.0,33.0,91.0,66.0,59.0,21.0,52.0,57.0,75.0,3.0,26.0,6.0,48.0,61.0,68.0,8.0,1,0.68450916205105,F,7.5,1.0,4,0.68450916205105,33.0,32.0,58.0,26.0,0.5214211076280042
10.0,72.0,76.0,69.0,29.0,24.0,12.0,29.0,80.0,29.0,86.0,45.0,55.0,27.0,40.0,52.0,46.0,36.0,22.0,31.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,33.0,32.0,59.0,26.0,0.5290190035952749
69.0,56.0,89.0,27.0,13.0,27.0,30.0,76.0,50.0,38.0,42.0,57.0,51.0,77.0,43.0,2.0,62.0,85.0,16.0,27.0,1.0,1,0.68450916205105,F,7.5,0.0,4,0.68450916205105,33.0,32.0,60.0,27.0,0.5196969696969698
31.0,23.0,77.0,79.0,13.0,23.0,41.0,72.0,56.0,37.0,66.0,7.0,73.0,50.0,44.0,3.0,33.0,38.0,39.0,21.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,33.0,32.0,61.0,27.0,0.5270740188772975
61.0,30.0,76.0,84.0,15.0,49.0,31.0,79.0,83.0,26.0,86.0,49.0,68.0,5.0,44.0,60.0,43.0,1.0,35.0,48.0,1.0,0,0.68450916205105,F,7.5,0.0,4,0.68450916205105,33.0,32.0,62.0,27.0,0.5342130987292277
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.68450916205105,F,7.5,1.0,4,0.68450916205105,34.0,33.0,62.0,27.0,0.5351043643263758
32.0,30.0,25.0,67.0,45.0,65.0,73.0,26.0,80.0,9.0,55.0,52.0,51.0,30.0,19.0,37.0,20.0,41.0,49.0,31.0,10.0,1,0.68450916205105,F,7.5,1.0,4,0.68450916205105,35.0,34.0,62.0,27.0,0.5359447004608295
