X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,44.0,36.0,52.0,42.0,26.0,56.0,80.0,15.0,28.0,7.0,57.0,68.0,27.0,55.0,46.0,58.0,15.0,68.0,74.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,8.0,8.0,11.0,5.0,0.5454545454545454
33.0,30.0,79.0,36.0,33.0,59.0,49.0,48.0,47.0,16.0,51.0,76.0,9.0,77.0,61.0,22.0,58.0,51.0,48.0,47.0,5.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,8.0,8.0,12.0,5.0,0.5833333333333333
43.0,42.0,71.0,102.0,11.0,25.0,3.0,78.0,61.0,2.0,2.0,47.0,43.0,1.0,72.0,65.0,53.0,41.0,14.0,75.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,8.0,8.0,13.0,6.0,0.5384615384615384
85.0,22.0,47.0,7.0,25.0,81.0,30.0,88.0,47.0,63.0,15.0,55.0,11.0,1.0,68.0,58.0,43.0,81.0,11.0,48.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,8.0,8.0,14.0,7.0,0.5
1.0,61.0,64.0,105.0,40.0,89.0,86.0,55.0,37.0,24.0,80.0,70.0,74.0,5.0,44.0,67.0,10.0,3.0,69.0,50.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,8.0,8.0,15.0,8.0,0.4666666666666667
91.0,72.0,50.0,57.0,31.0,51.0,42.0,67.0,44.0,4.0,18.0,44.0,73.0,40.0,33.0,2.0,5.0,62.0,16.0,42.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,8.0,8.0,16.0,9.0,0.4375
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,9.0,9.0,16.0,9.0,0.4375
10.0,28.0,50.0,105.0,16.0,30.0,58.0,20.0,17.0,67.0,3.0,43.0,38.0,71.0,33.0,63.0,64.0,67.0,31.0,86.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,9.0,9.0,17.0,9.0,0.47058823529411764
32.0,37.0,6.0,102.0,41.0,82.0,26.0,89.0,66.0,55.0,28.0,4.0,74.0,27.0,74.0,25.0,9.0,90.0,21.0,52.0,9.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,10.0,10.0,17.0,9.0,0.47058823529411764
6.0,7.0,54.0,66.0,53.0,59.0,20.0,76.0,61.0,4.0,80.0,8.0,42.0,71.0,14.0,61.0,46.0,36.0,31.0,7.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,10.0,10.0,18.0,9.0,0.5
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,10.0,10.0,19.0,9.0,0.5263157894736843
18.0,30.0,47.0,73.0,69.0,25.0,20.0,35.0,47.0,51.0,13.0,30.0,50.0,43.0,52.0,52.0,55.0,71.0,16.0,82.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,10.0,10.0,20.0,9.0,0.55
80.0,3.0,23.0,49.0,42.0,85.0,46.0,34.0,25.0,55.0,67.0,53.0,14.0,68.0,66.0,11.0,20.0,76.0,27.0,81.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,10.0,10.0,21.0,10.0,0.5238095238095238
79.0,18.0,69.0,70.0,13.0,76.0,49.0,76.0,66.0,71.0,86.0,7.0,69.0,32.0,5.0,65.0,32.0,32.0,14.0,61.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,10.0,10.0,22.0,10.0,0.5454545454545454
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,11.0,11.0,22.0,10.0,0.5454545454545454
58.0,9.0,6.0,7.0,24.0,7.0,67.0,2.0,59.0,8.0,69.0,41.0,13.0,50.0,15.0,42.0,7.0,2.0,62.0,48.0,9.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,12.0,12.0,22.0,10.0,0.5454545454545454
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,13.0,13.0,22.0,10.0,0.5454545454545454
43.0,51.0,56.0,20.0,5.0,53.0,30.0,50.0,67.0,29.0,80.0,17.0,36.0,13.0,66.0,31.0,63.0,17.0,35.0,71.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,13.0,13.0,23.0,10.0,0.5652173913043479
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,13.0,13.0,24.0,11.0,0.5416666666666667
78.0,7.0,35.0,63.0,53.0,51.0,33.0,5.0,66.0,38.0,65.0,45.0,43.0,32.0,75.0,48.0,20.0,31.0,11.0,51.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,14.0,14.0,24.0,11.0,0.5416666666666667
98.0,56.0,87.0,2.0,8.0,10.0,56.0,53.0,74.0,62.0,44.0,56.0,5.0,13.0,33.0,70.0,61.0,50.0,26.0,54.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,14.0,14.0,25.0,12.0,0.52
63.0,72.0,25.0,17.0,56.0,31.0,43.0,93.0,43.0,27.0,23.0,65.0,68.0,45.0,60.0,60.0,41.0,56.0,31.0,86.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,14.0,14.0,26.0,13.0,0.5
61.0,38.0,3.0,97.0,53.0,31.0,64.0,48.0,61.0,50.0,55.0,75.0,79.0,27.0,55.0,26.0,62.0,24.0,25.0,62.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,14.0,14.0,27.0,13.0,0.5185185185185186
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,14.0,14.0,28.0,13.0,0.5357142857142857
58.0,44.0,11.0,109.0,15.0,73.0,65.0,93.0,82.0,71.0,86.0,52.0,77.0,71.0,20.0,58.0,31.0,46.0,11.0,93.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,14.0,14.0,29.0,14.0,0.5172413793103448
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,14.0,14.0,30.0,14.0,0.5333333333333333
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,15.0,15.0,30.0,14.0,0.5333333333333333
44.0,35.0,76.0,86.0,73.0,69.0,58.0,55.0,58.0,51.0,55.0,68.0,12.0,16.0,66.0,1.0,20.0,10.0,52.0,16.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,15.0,15.0,31.0,14.0,0.5483870967741935
30.0,2.0,67.0,48.0,32.0,26.0,35.0,89.0,61.0,10.0,83.0,33.0,5.0,44.0,20.0,24.0,43.0,49.0,35.0,22.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,15.0,15.0,32.0,14.0,0.5625
86.0,3.0,76.0,18.0,4.0,61.0,78.0,43.0,74.0,28.0,4.0,63.0,67.0,62.0,57.0,18.0,62.0,32.0,16.0,63.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,15.0,15.0,33.0,14.0,0.5757575757575757
55.0,61.0,50.0,35.0,4.0,79.0,52.0,24.0,47.0,2.0,55.0,37.0,72.0,5.0,76.0,45.0,10.0,56.0,38.0,21.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,16.0,16.0,33.0,14.0,0.5757575757575757
59.0,13.0,50.0,36.0,53.0,53.0,36.0,11.0,50.0,24.0,72.0,70.0,73.0,27.0,20.0,37.0,32.0,82.0,58.0,31.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,16.0,16.0,34.0,14.0,0.5882352941176471
44.0,30.0,47.0,57.0,71.0,26.0,64.0,48.0,57.0,1.0,31.0,7.0,16.0,64.0,59.0,26.0,10.0,71.0,58.0,22.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,16.0,16.0,35.0,14.0,0.6
88.0,66.0,35.0,38.0,51.0,89.0,71.0,18.0,74.0,24.0,70.0,7.0,51.0,57.0,72.0,65.0,62.0,14.0,47.0,66.0,8.0,0,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,17.0,16.0,35.0,14.0,0.5411764705882353
69.0,46.0,83.0,2.0,66.0,70.0,70.0,6.0,80.0,27.0,86.0,14.0,5.0,27.0,75.0,22.0,62.0,36.0,31.0,22.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,17.0,16.0,36.0,14.0,0.5522875816993464
58.0,22.0,6.0,58.0,44.0,25.0,32.0,48.0,47.0,4.0,21.0,16.0,43.0,13.0,2.0,12.0,84.0,13.0,53.0,49.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,18.0,17.0,36.0,14.0,0.5555555555555556
88.0,13.0,37.0,17.0,13.0,83.0,6.0,12.0,43.0,2.0,63.0,54.0,42.0,74.0,66.0,4.0,9.0,64.0,26.0,61.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,18.0,17.0,37.0,14.0,0.566066066066066
31.0,40.0,66.0,109.0,7.0,61.0,58.0,15.0,63.0,10.0,76.0,61.0,5.0,55.0,53.0,12.0,15.0,57.0,38.0,30.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,18.0,17.0,38.0,14.0,0.5760233918128654
38.0,72.0,26.0,80.0,69.0,55.0,61.0,29.0,33.0,12.0,42.0,14.0,12.0,14.0,3.0,72.0,3.0,32.0,14.0,60.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,18.0,17.0,39.0,14.0,0.5854700854700854
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,18.0,17.0,40.0,14.0,0.5944444444444444
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,18.0,17.0,41.0,15.0,0.5785907859078591
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,19.0,18.0,41.0,15.0,0.5815147625160462
79.0,29.0,39.0,8.0,61.0,22.0,20.0,44.0,59.0,42.0,60.0,43.0,12.0,57.0,33.0,57.0,82.0,38.0,14.0,74.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,19.0,18.0,42.0,16.0,0.5664160401002506
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,19.0,18.0,43.0,16.0,0.5752753977968176
44.0,17.0,11.0,54.0,15.0,58.0,85.0,89.0,37.0,28.0,44.0,56.0,46.0,65.0,3.0,40.0,76.0,67.0,34.0,22.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,20.0,19.0,43.0,16.0,0.577906976744186
69.0,12.0,10.0,13.0,60.0,64.0,53.0,53.0,82.0,26.0,55.0,43.0,55.0,15.0,16.0,43.0,11.0,42.0,43.0,22.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,21.0,20.0,43.0,16.0,0.5802879291251384
1.0,72.0,30.0,78.0,27.0,10.0,58.0,12.0,35.0,26.0,35.0,8.0,36.0,77.0,49.0,12.0,20.0,53.0,31.0,22.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,21.0,20.0,44.0,16.0,0.5887445887445887
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,21.0,20.0,45.0,16.0,0.5968253968253967
43.0,65.0,44.0,57.0,65.0,33.0,89.0,63.0,38.0,67.0,28.0,47.0,68.0,74.0,19.0,48.0,32.0,56.0,10.0,34.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,21.0,20.0,46.0,17.0,0.582815734989648
85.0,14.0,34.0,10.0,21.0,18.0,56.0,7.0,65.0,51.0,63.0,79.0,43.0,36.0,52.0,58.0,4.0,62.0,27.0,86.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,21.0,20.0,47.0,17.0,0.5906788247213779
77.0,57.0,81.0,17.0,60.0,26.0,31.0,70.0,79.0,28.0,17.0,12.0,11.0,11.0,22.0,12.0,62.0,67.0,29.0,3.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,21.0,20.0,48.0,17.0,0.5982142857142856
49.0,36.0,25.0,16.0,8.0,87.0,68.0,26.0,47.0,64.0,66.0,45.0,51.0,64.0,57.0,72.0,25.0,51.0,65.0,54.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,21.0,20.0,49.0,17.0,0.6054421768707483
14.0,72.0,76.0,105.0,4.0,9.0,20.0,2.0,85.0,52.0,32.0,17.0,5.0,75.0,44.0,46.0,55.0,80.0,56.0,74.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,21.0,20.0,50.0,18.0,0.5923809523809523
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,22.0,21.0,50.0,18.0,0.5945454545454546
94.0,3.0,58.0,90.0,69.0,25.0,18.0,2.0,83.0,32.0,43.0,7.0,31.0,77.0,9.0,6.0,41.0,83.0,65.0,81.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,22.0,21.0,51.0,19.0,0.5819964349376114
59.0,55.0,2.0,42.0,53.0,10.0,67.0,50.0,63.0,51.0,69.0,76.0,16.0,23.0,66.0,63.0,55.0,67.0,10.0,22.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,22.0,21.0,52.0,20.0,0.56993006993007
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,22.0,21.0,53.0,20.0,0.5771869639794168
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,22.0,21.0,54.0,21.0,0.5656565656565657
47.0,38.0,6.0,11.0,71.0,59.0,42.0,30.0,21.0,51.0,68.0,28.0,12.0,2.0,14.0,12.0,36.0,6.0,26.0,10.0,5.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,22.0,21.0,55.0,21.0,0.5727272727272728
96.0,12.0,21.0,107.0,39.0,30.0,6.0,57.0,37.0,20.0,65.0,38.0,6.0,1.0,3.0,43.0,43.0,31.0,65.0,74.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,23.0,22.0,55.0,21.0,0.574703557312253
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,23.0,22.0,56.0,21.0,0.5815217391304348
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,23.0,22.0,57.0,22.0,0.5705568268497331
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,23.0,22.0,58.0,23.0,0.5599700149925038
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,24.0,23.0,58.0,23.0,0.5617816091954023
71.0,48.0,71.0,101.0,11.0,33.0,42.0,91.0,78.0,55.0,31.0,68.0,18.0,15.0,44.0,36.0,14.0,1.0,67.0,39.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,24.0,23.0,59.0,23.0,0.5685028248587571
83.0,8.0,71.0,107.0,4.0,87.0,4.0,14.0,66.0,68.0,32.0,43.0,69.0,64.0,57.0,12.0,33.0,10.0,11.0,49.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,24.0,23.0,60.0,23.0,0.575
34.0,57.0,3.0,36.0,31.0,89.0,92.0,76.0,36.0,16.0,83.0,76.0,79.0,47.0,72.0,11.0,62.0,13.0,50.0,67.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,24.0,23.0,61.0,23.0,0.5812841530054645
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,25.0,24.0,61.0,23.0,0.5829508196721311
61.0,27.0,10.0,37.0,56.0,67.0,44.0,37.0,31.0,34.0,63.0,37.0,39.0,64.0,78.0,70.0,18.0,88.0,65.0,46.0,10.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,26.0,25.0,61.0,23.0,0.5844892812105927
63.0,51.0,42.0,8.0,16.0,33.0,31.0,61.0,15.0,62.0,51.0,14.0,11.0,38.0,53.0,8.0,56.0,59.0,57.0,48.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,26.0,25.0,62.0,23.0,0.5905707196029777
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,26.0,25.0,63.0,24.0,0.5805860805860806
94.0,11.0,16.0,94.0,31.0,20.0,2.0,49.0,61.0,8.0,57.0,1.0,16.0,68.0,53.0,68.0,10.0,51.0,14.0,97.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,26.0,25.0,64.0,25.0,0.5709134615384616
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,26.0,25.0,65.0,25.0,0.5769230769230769
81.0,12.0,48.0,38.0,27.0,51.0,46.0,34.0,79.0,28.0,20.0,56.0,3.0,74.0,10.0,3.0,14.0,51.0,50.0,25.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,26.0,25.0,66.0,25.0,0.5827505827505828
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,26.0,25.0,67.0,25.0,0.5884041331802525
32.0,3.0,12.0,109.0,16.0,73.0,1.0,79.0,63.0,16.0,60.0,52.0,18.0,1.0,47.0,37.0,79.0,53.0,27.0,22.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,26.0,25.0,68.0,26.0,0.579185520361991
6.0,70.0,28.0,34.0,8.0,30.0,46.0,12.0,47.0,2.0,80.0,68.0,35.0,5.0,77.0,4.0,58.0,12.0,22.0,99.0,1.0,0,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,26.0,25.0,69.0,26.0,0.584726867335563
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.6886580867047458,F,7.5,1.0,4,0.6886580867047458,27.0,26.0,69.0,26.0,0.5861513687600644
84.0,9.0,39.0,108.0,40.0,14.0,58.0,93.0,66.0,6.0,8.0,38.0,68.0,5.0,55.0,8.0,41.0,80.0,14.0,86.0,1.0,1,0.6886580867047458,F,7.5,0.0,4,0.6886580867047458,27.0,26.0,70.0,27.0,0.5772486772486771
