X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
32.0,38.0,59.0,73.0,20.0,11.0,84.0,62.0,8.0,55.0,69.0,52.0,11.0,24.0,31.0,45.0,18.0,32.0,8.0,78.0,1.0,1,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,7.0,7.0,7.0,2.0,0.7142857142857143
14.0,36.0,25.0,74.0,34.0,20.0,45.0,39.0,9.0,54.0,14.0,63.0,53.0,25.0,6.0,78.0,43.0,45.0,63.0,53.0,1.0,1,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,7.0,7.0,8.0,3.0,0.625
20.0,36.0,30.0,78.0,28.0,1.0,25.0,40.0,35.0,9.0,61.0,40.0,11.0,52.0,41.0,71.0,28.0,17.0,59.0,89.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,8.0,8.0,8.0,3.0,0.625
63.0,21.0,50.0,80.0,68.0,42.0,64.0,2.0,63.0,77.0,28.0,9.0,19.0,90.0,48.0,7.0,10.0,20.0,6.0,91.0,1.0,1,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,8.0,8.0,9.0,4.0,0.5555555555555556
41.0,10.0,33.0,64.0,3.0,69.0,75.0,4.0,60.0,51.0,49.0,81.0,54.0,33.0,10.0,66.0,46.0,16.0,1.0,89.0,1.0,0,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,8.0,8.0,10.0,4.0,0.6
9.0,18.0,55.0,95.0,18.0,1.0,45.0,77.0,76.0,80.0,21.0,70.0,87.0,6.0,80.0,80.0,80.0,16.0,75.0,11.0,1.0,1,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,8.0,8.0,11.0,5.0,0.5454545454545454
17.0,10.0,32.0,92.0,13.0,60.0,32.0,3.0,67.0,14.0,30.0,63.0,31.0,35.0,76.0,25.0,41.0,45.0,39.0,91.0,1.0,1,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,8.0,8.0,12.0,6.0,0.5
3.0,36.0,20.0,68.0,2.0,19.0,5.0,42.0,9.0,66.0,64.0,62.0,50.0,45.0,36.0,58.0,79.0,36.0,28.0,89.0,1.0,0,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,8.0,8.0,13.0,6.0,0.5384615384615384
46.0,41.0,24.0,80.0,48.0,53.0,77.0,3.0,84.0,54.0,8.0,12.0,67.0,78.0,54.0,45.0,84.0,42.0,23.0,8.0,1.0,0,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,8.0,8.0,14.0,6.0,0.5714285714285714
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,9.0,9.0,14.0,6.0,0.5714285714285714
22.0,7.0,59.0,64.0,28.0,82.0,25.0,56.0,92.0,5.0,55.0,25.0,19.0,9.0,19.0,22.0,39.0,42.0,51.0,61.0,1.0,0,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,9.0,9.0,15.0,6.0,0.6
14.0,32.0,30.0,95.0,66.0,61.0,57.0,3.0,4.0,7.0,61.0,42.0,28.0,20.0,56.0,41.0,15.0,29.0,39.0,60.0,1.0,0,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,9.0,9.0,16.0,6.0,0.625
45.0,28.0,59.0,66.0,55.0,54.0,80.0,31.0,76.0,80.0,59.0,11.0,44.0,64.0,28.0,71.0,80.0,61.0,16.0,27.0,1.0,0,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,9.0,9.0,17.0,6.0,0.6470588235294117
26.0,10.0,27.0,80.0,77.0,24.0,69.0,73.0,40.0,31.0,9.0,40.0,11.0,35.0,13.0,73.0,53.0,58.0,14.0,61.0,5.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,10.0,10.0,17.0,6.0,0.6470588235294117
14.0,34.0,30.0,76.0,24.0,92.0,15.0,39.0,9.0,67.0,13.0,89.0,83.0,29.0,52.0,27.0,23.0,42.0,23.0,89.0,1.0,1,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,10.0,10.0,18.0,7.0,0.6111111111111112
72.0,19.0,36.0,81.0,42.0,36.0,15.0,30.0,86.0,86.0,58.0,72.0,22.0,39.0,47.0,69.0,30.0,44.0,23.0,45.0,1.0,0,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,10.0,10.0,19.0,7.0,0.631578947368421
41.0,21.0,38.0,95.0,55.0,42.0,43.0,39.0,42.0,64.0,33.0,43.0,84.0,2.0,34.0,58.0,16.0,15.0,63.0,88.0,5.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,11.0,11.0,19.0,7.0,0.631578947368421
2.0,10.0,57.0,64.0,77.0,35.0,51.0,91.0,88.0,35.0,2.0,59.0,19.0,20.0,25.0,38.0,55.0,32.0,71.0,36.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,12.0,12.0,19.0,7.0,0.631578947368421
32.0,32.0,1.0,88.0,31.0,75.0,48.0,63.0,15.0,45.0,20.0,17.0,83.0,33.0,86.0,78.0,63.0,48.0,8.0,102.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,13.0,13.0,19.0,7.0,0.631578947368421
69.0,3.0,33.0,73.0,63.0,76.0,26.0,62.0,17.0,67.0,45.0,8.0,84.0,12.0,6.0,22.0,55.0,49.0,1.0,61.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,14.0,14.0,19.0,7.0,0.631578947368421
84.0,34.0,27.0,68.0,8.0,72.0,65.0,42.0,88.0,33.0,61.0,25.0,2.0,39.0,84.0,87.0,46.0,60.0,44.0,102.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,15.0,15.0,19.0,7.0,0.631578947368421
54.0,19.0,59.0,78.0,55.0,69.0,38.0,67.0,30.0,58.0,39.0,31.0,24.0,33.0,86.0,47.0,5.0,56.0,23.0,91.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,16.0,16.0,19.0,7.0,0.631578947368421
47.0,24.0,37.0,64.0,63.0,79.0,53.0,46.0,76.0,21.0,4.0,39.0,30.0,95.0,75.0,29.0,41.0,51.0,33.0,55.0,1.0,0,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,16.0,16.0,20.0,7.0,0.65
17.0,6.0,9.0,64.0,21.0,43.0,41.0,45.0,28.0,42.0,45.0,34.0,14.0,38.0,4.0,52.0,87.0,42.0,25.0,78.0,1.0,1,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,16.0,16.0,21.0,8.0,0.6190476190476191
20.0,6.0,7.0,88.0,12.0,82.0,77.0,12.0,74.0,77.0,41.0,8.0,69.0,32.0,27.0,84.0,80.0,22.0,23.0,73.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,17.0,17.0,21.0,8.0,0.6190476190476191
48.0,19.0,36.0,64.0,59.0,60.0,46.0,52.0,20.0,23.0,8.0,34.0,8.0,54.0,57.0,69.0,3.0,50.0,23.0,102.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,18.0,18.0,21.0,8.0,0.6190476190476191
76.0,21.0,19.0,73.0,36.0,28.0,3.0,47.0,61.0,22.0,41.0,1.0,22.0,83.0,56.0,79.0,15.0,40.0,20.0,102.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,19.0,19.0,21.0,8.0,0.6190476190476191
66.0,32.0,15.0,74.0,59.0,68.0,33.0,96.0,41.0,35.0,42.0,71.0,20.0,45.0,44.0,81.0,65.0,20.0,25.0,89.0,1.0,1,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,19.0,19.0,22.0,9.0,0.5909090909090908
44.0,12.0,9.0,71.0,75.0,17.0,31.0,7.0,35.0,29.0,82.0,65.0,71.0,80.0,44.0,4.0,82.0,4.0,52.0,23.0,1.0,1,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,19.0,19.0,23.0,10.0,0.5652173913043479
30.0,41.0,9.0,78.0,71.0,17.0,84.0,76.0,43.0,8.0,74.0,2.0,16.0,84.0,41.0,48.0,15.0,32.0,71.0,95.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,20.0,20.0,23.0,10.0,0.5652173913043479
24.0,33.0,7.0,73.0,73.0,43.0,78.0,55.0,69.0,80.0,82.0,1.0,15.0,38.0,51.0,22.0,75.0,52.0,70.0,91.0,1.0,1,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,20.0,20.0,24.0,11.0,0.5416666666666667
4.0,25.0,13.0,80.0,5.0,36.0,60.0,37.0,25.0,69.0,22.0,83.0,15.0,32.0,20.0,48.0,32.0,56.0,63.0,91.0,1.0,1,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,20.0,20.0,25.0,12.0,0.52
4.0,19.0,2.0,74.0,55.0,26.0,46.0,23.0,86.0,35.0,41.0,33.0,16.0,29.0,15.0,24.0,10.0,42.0,32.0,86.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,21.0,21.0,25.0,12.0,0.52
78.0,12.0,41.0,78.0,68.0,85.0,73.0,9.0,17.0,55.0,28.0,47.0,22.0,60.0,58.0,54.0,85.0,39.0,20.0,33.0,1.0,0,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,21.0,21.0,26.0,12.0,0.5384615384615384
14.0,28.0,58.0,77.0,19.0,51.0,51.0,61.0,56.0,80.0,72.0,45.0,39.0,89.0,39.0,45.0,39.0,42.0,38.0,29.0,1.0,0,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,21.0,21.0,27.0,12.0,0.5555555555555556
18.0,3.0,36.0,85.0,3.0,27.0,35.0,37.0,39.0,35.0,45.0,9.0,74.0,69.0,57.0,61.0,42.0,21.0,14.0,81.0,6.0,1,0.7933860413212196,F,4.5,1.0,6,0.7933860413212196,22.0,22.0,27.0,12.0,0.5555555555555556
16.0,21.0,14.0,74.0,38.0,69.0,5.0,9.0,19.0,77.0,82.0,57.0,18.0,9.0,86.0,84.0,83.0,16.0,42.0,63.0,1.0,0,0.7933860413212196,F,4.5,0.0,6,0.7933860413212196,22.0,22.0,28.0,12.0,0.5714285714285714
40.0,60.0,30.0,60.0,73.0,22.0,45.0,35.0,85.0,19.0,22.0,52.0,20.0,46.0,32.0,87.0,16.0,37.0,64.0,102.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,23.0,23.0,28.0,12.0,0.5714285714285714
41.0,43.0,80.0,61.0,19.0,56.0,33.0,76.0,89.0,45.0,83.0,52.0,74.0,11.0,45.0,64.0,51.0,1.0,37.0,62.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,23.0,23.0,29.0,13.0,0.5517241379310345
4.0,67.0,2.0,3.0,34.0,17.0,77.0,70.0,91.0,91.0,18.0,39.0,15.0,57.0,25.0,22.0,23.0,19.0,45.0,65.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,23.0,23.0,30.0,13.0,0.5666666666666667
18.0,53.0,95.0,40.0,59.0,11.0,80.0,42.0,72.0,40.0,49.0,86.0,19.0,18.0,52.0,13.0,9.0,17.0,65.0,39.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,23.0,23.0,31.0,14.0,0.5483870967741935
85.0,53.0,69.0,57.0,48.0,49.0,73.0,96.0,92.0,80.0,67.0,17.0,77.0,33.0,81.0,1.0,42.0,51.0,46.0,94.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,23.0,23.0,32.0,14.0,0.5625
30.0,75.0,48.0,38.0,75.0,21.0,10.0,30.0,92.0,80.0,45.0,69.0,31.0,39.0,76.0,48.0,55.0,32.0,68.0,83.0,5.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,24.0,24.0,32.0,14.0,0.5625
14.0,53.0,93.0,5.0,37.0,17.0,12.0,62.0,90.0,29.0,82.0,29.0,64.0,86.0,41.0,89.0,41.0,61.0,23.0,24.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,24.0,24.0,33.0,15.0,0.5454545454545454
67.0,60.0,34.0,30.0,20.0,66.0,71.0,96.0,89.0,77.0,22.0,59.0,87.0,43.0,41.0,33.0,53.0,58.0,46.0,61.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,24.0,24.0,34.0,16.0,0.5294117647058824
31.0,40.0,16.0,9.0,13.0,17.0,47.0,50.0,86.0,49.0,78.0,19.0,25.0,43.0,6.0,32.0,73.0,45.0,45.0,89.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,24.0,24.0,35.0,16.0,0.5428571428571429
20.0,34.0,79.0,45.0,32.0,17.0,33.0,40.0,73.0,61.0,45.0,74.0,29.0,85.0,44.0,22.0,69.0,15.0,32.0,51.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,25.0,25.0,35.0,16.0,0.5428571428571429
48.0,67.0,27.0,47.0,32.0,48.0,47.0,46.0,86.0,7.0,82.0,31.0,37.0,75.0,8.0,34.0,55.0,7.0,55.0,63.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,25.0,25.0,36.0,17.0,0.5277777777777778
63.0,17.0,9.0,28.0,30.0,17.0,20.0,37.0,73.0,38.0,39.0,9.0,67.0,33.0,25.0,69.0,32.0,37.0,39.0,89.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,26.0,26.0,36.0,17.0,0.5277777777777778
46.0,10.0,67.0,38.0,66.0,3.0,71.0,79.0,86.0,35.0,11.0,10.0,13.0,3.0,76.0,64.0,75.0,54.0,75.0,32.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,27.0,27.0,36.0,17.0,0.5277777777777778
4.0,10.0,69.0,48.0,30.0,58.0,9.0,76.0,90.0,35.0,1.0,66.0,60.0,36.0,68.0,43.0,71.0,1.0,4.0,95.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,27.0,27.0,37.0,17.0,0.5405405405405406
32.0,49.0,3.0,28.0,28.0,76.0,76.0,33.0,85.0,74.0,57.0,9.0,45.0,18.0,69.0,14.0,84.0,15.0,9.0,67.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,27.0,27.0,38.0,17.0,0.5526315789473684
17.0,32.0,90.0,53.0,40.0,42.0,84.0,74.0,88.0,73.0,53.0,59.0,6.0,87.0,63.0,41.0,11.0,11.0,26.0,73.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,27.0,27.0,39.0,17.0,0.5641025641025641
12.0,89.0,86.0,36.0,77.0,69.0,18.0,43.0,85.0,12.0,32.0,12.0,74.0,60.0,58.0,57.0,55.0,29.0,29.0,27.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,27.0,27.0,40.0,18.0,0.55
45.0,45.0,61.0,10.0,15.0,1.0,65.0,24.0,86.0,78.0,78.0,52.0,37.0,29.0,56.0,34.0,28.0,40.0,23.0,50.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,27.0,27.0,41.0,18.0,0.5609756097560976
19.0,42.0,29.0,50.0,52.0,76.0,75.0,29.0,88.0,22.0,41.0,59.0,57.0,36.0,20.0,45.0,30.0,32.0,46.0,47.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,28.0,28.0,41.0,18.0,0.5609756097560976
43.0,72.0,41.0,5.0,15.0,76.0,33.0,41.0,76.0,32.0,53.0,8.0,31.0,39.0,56.0,11.0,18.0,17.0,24.0,61.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,29.0,29.0,41.0,18.0,0.5609756097560976
35.0,38.0,57.0,17.0,59.0,82.0,7.0,68.0,84.0,52.0,14.0,19.0,19.0,36.0,63.0,80.0,37.0,44.0,25.0,20.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,29.0,29.0,42.0,18.0,0.5714285714285714
36.0,8.0,30.0,31.0,32.0,85.0,64.0,78.0,81.0,63.0,67.0,8.0,11.0,2.0,58.0,49.0,78.0,58.0,36.0,100.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,30.0,30.0,42.0,18.0,0.5714285714285714
48.0,78.0,78.0,18.0,15.0,81.0,7.0,39.0,90.0,88.0,72.0,85.0,16.0,16.0,48.0,69.0,1.0,37.0,25.0,71.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,30.0,30.0,43.0,19.0,0.5581395348837209
80.0,59.0,32.0,15.0,44.0,89.0,84.0,78.0,89.0,92.0,45.0,7.0,80.0,15.0,82.0,22.0,80.0,29.0,1.0,11.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,30.0,30.0,44.0,20.0,0.5454545454545454
28.0,75.0,35.0,24.0,59.0,8.0,65.0,76.0,88.0,80.0,2.0,88.0,10.0,35.0,45.0,49.0,75.0,49.0,4.0,85.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,30.0,30.0,45.0,20.0,0.5555555555555556
71.0,67.0,26.0,53.0,20.0,90.0,36.0,42.0,74.0,65.0,53.0,59.0,39.0,75.0,86.0,6.0,65.0,42.0,33.0,22.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,30.0,30.0,46.0,21.0,0.5434782608695652
1.0,24.0,95.0,29.0,68.0,87.0,49.0,28.0,90.0,7.0,20.0,19.0,22.0,20.0,58.0,70.0,84.0,58.0,1.0,17.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,30.0,30.0,47.0,21.0,0.5531914893617021
9.0,69.0,74.0,4.0,42.0,89.0,37.0,96.0,92.0,83.0,43.0,59.0,49.0,88.0,54.0,62.0,80.0,50.0,56.0,43.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,30.0,30.0,48.0,21.0,0.5625
33.0,65.0,74.0,41.0,49.0,76.0,45.0,37.0,80.0,35.0,68.0,69.0,13.0,25.0,15.0,27.0,84.0,58.0,33.0,19.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,30.0,30.0,49.0,21.0,0.5714285714285714
42.0,33.0,20.0,24.0,28.0,54.0,33.0,33.0,81.0,72.0,41.0,88.0,32.0,65.0,86.0,29.0,80.0,26.0,4.0,89.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,30.0,30.0,50.0,22.0,0.56
58.0,31.0,26.0,2.0,44.0,58.0,47.0,35.0,86.0,8.0,31.0,34.0,67.0,65.0,58.0,45.0,67.0,42.0,4.0,95.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,30.0,30.0,51.0,23.0,0.5490196078431373
72.0,19.0,30.0,60.0,46.0,2.0,84.0,73.0,81.0,76.0,32.0,11.0,11.0,36.0,32.0,41.0,46.0,38.0,26.0,83.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,30.0,30.0,52.0,23.0,0.5576923076923077
40.0,34.0,9.0,32.0,59.0,75.0,45.0,46.0,89.0,4.0,49.0,63.0,31.0,89.0,47.0,45.0,15.0,26.0,46.0,47.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,31.0,31.0,52.0,23.0,0.5576923076923077
38.0,65.0,95.0,43.0,22.0,91.0,51.0,85.0,88.0,80.0,14.0,20.0,82.0,62.0,2.0,11.0,28.0,38.0,67.0,43.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,32.0,32.0,52.0,23.0,0.5576923076923077
67.0,83.0,73.0,60.0,34.0,56.0,65.0,57.0,85.0,85.0,54.0,59.0,64.0,40.0,34.0,29.0,88.0,22.0,71.0,16.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,33.0,33.0,52.0,23.0,0.5576923076923077
1.0,69.0,95.0,35.0,59.0,69.0,45.0,68.0,74.0,26.0,41.0,44.0,34.0,35.0,58.0,81.0,55.0,26.0,63.0,87.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,33.0,33.0,53.0,23.0,0.5660377358490566
14.0,44.0,23.0,8.0,45.0,3.0,8.0,52.0,86.0,67.0,51.0,3.0,32.0,54.0,91.0,58.0,28.0,53.0,56.0,65.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,34.0,34.0,53.0,23.0,0.5660377358490566
31.0,78.0,21.0,48.0,34.0,61.0,84.0,78.0,73.0,82.0,47.0,22.0,37.0,45.0,6.0,85.0,72.0,26.0,65.0,48.0,1.0,1,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,34.0,34.0,54.0,24.0,0.5555555555555556
19.0,65.0,61.0,60.0,25.0,45.0,84.0,45.0,92.0,44.0,82.0,51.0,15.0,35.0,15.0,14.0,74.0,25.0,63.0,35.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,34.0,34.0,55.0,24.0,0.5636363636363637
84.0,41.0,36.0,23.0,35.0,58.0,25.0,35.0,89.0,77.0,22.0,88.0,85.0,38.0,10.0,74.0,84.0,56.0,33.0,98.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,35.0,35.0,55.0,24.0,0.5636363636363637
62.0,87.0,74.0,57.0,19.0,84.0,60.0,35.0,94.0,13.0,16.0,8.0,54.0,31.0,27.0,84.0,61.0,54.0,35.0,18.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,35.0,35.0,56.0,24.0,0.5714285714285714
13.0,8.0,14.0,28.0,44.0,74.0,31.0,42.0,84.0,19.0,66.0,9.0,45.0,14.0,56.0,77.0,85.0,1.0,18.0,94.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,35.0,35.0,57.0,24.0,0.5789473684210527
30.0,53.0,42.0,2.0,46.0,16.0,20.0,58.0,83.0,29.0,20.0,15.0,72.0,43.0,32.0,5.0,15.0,1.0,37.0,43.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,35.0,35.0,58.0,24.0,0.5862068965517242
42.0,18.0,29.0,9.0,61.0,60.0,9.0,73.0,84.0,48.0,53.0,70.0,78.0,39.0,6.0,65.0,75.0,42.0,4.0,32.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,36.0,36.0,58.0,24.0,0.5862068965517242
82.0,6.0,78.0,34.0,22.0,84.0,84.0,65.0,88.0,43.0,10.0,54.0,31.0,93.0,10.0,70.0,53.0,50.0,5.0,97.0,1.0,0,0.7789014629146427,F,1.5,0.0,5,0.7789014629146427,36.0,36.0,59.0,24.0,0.5932203389830508
18.0,67.0,13.0,59.0,75.0,69.0,16.0,69.0,81.0,42.0,47.0,8.0,37.0,79.0,87.0,73.0,39.0,37.0,75.0,63.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,37.0,37.0,59.0,24.0,0.5932203389830508
43.0,28.0,18.0,54.0,47.0,42.0,9.0,43.0,75.0,1.0,25.0,74.0,36.0,35.0,25.0,5.0,19.0,51.0,37.0,2.0,6.0,1,0.7789014629146427,F,1.5,1.0,5,0.7789014629146427,38.0,38.0,59.0,24.0,0.5932203389830508
