X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
5.0,35.0,8.0,101.0,50.0,33.0,72.0,57.0,38.0,55.0,46.0,62.0,26.0,34.0,21.0,63.0,62.0,64.0,60.0,68.0,1.0,0,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,19.0,19.0,53.0,15.0,0.7169811320754718
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,19.0,19.0,54.0,15.0,0.7222222222222222
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.7246639458822715,F,8.5,1.0,4,0.7246639458822715,20.0,20.0,54.0,15.0,0.7222222222222222
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,20.0,20.0,55.0,15.0,0.7272727272727273
44.0,17.0,11.0,54.0,15.0,58.0,85.0,89.0,37.0,28.0,44.0,56.0,46.0,65.0,3.0,40.0,76.0,67.0,34.0,22.0,10.0,1,0.7246639458822715,F,8.5,1.0,4,0.7246639458822715,21.0,21.0,55.0,15.0,0.7272727272727273
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,21.0,21.0,56.0,15.0,0.7321428571428572
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7246639458822715,F,8.5,1.0,4,0.7246639458822715,22.0,22.0,56.0,15.0,0.7321428571428572
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,22.0,22.0,57.0,16.0,0.7192982456140351
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,22.0,22.0,58.0,17.0,0.7068965517241379
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,22.0,22.0,59.0,17.0,0.711864406779661
81.0,12.0,48.0,38.0,27.0,51.0,46.0,34.0,79.0,28.0,20.0,56.0,3.0,74.0,10.0,3.0,14.0,51.0,50.0,25.0,1.0,0,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,22.0,22.0,60.0,17.0,0.7166666666666667
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.7246639458822715,F,8.5,1.0,4,0.7246639458822715,23.0,23.0,60.0,17.0,0.7166666666666667
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,23.0,23.0,61.0,17.0,0.7213114754098361
6.0,70.0,28.0,34.0,8.0,30.0,46.0,12.0,47.0,2.0,80.0,68.0,35.0,5.0,77.0,4.0,58.0,12.0,22.0,99.0,1.0,0,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,23.0,23.0,62.0,17.0,0.7258064516129032
18.0,72.0,63.0,79.0,67.0,26.0,36.0,92.0,5.0,12.0,50.0,6.0,16.0,27.0,24.0,50.0,55.0,91.0,18.0,20.0,6.0,1,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,23.0,23.0,63.0,18.0,0.7142857142857143
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,23.0,23.0,64.0,19.0,0.703125
59.0,12.0,27.0,5.0,25.0,55.0,74.0,48.0,61.0,47.0,55.0,1.0,6.0,77.0,51.0,18.0,38.0,90.0,66.0,80.0,1.0,0,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,23.0,23.0,65.0,19.0,0.7076923076923076
80.0,51.0,84.0,81.0,60.0,84.0,76.0,80.0,37.0,2.0,51.0,7.0,5.0,71.0,75.0,49.0,3.0,58.0,66.0,19.0,10.0,1,0.7246639458822715,F,8.5,1.0,4,0.7246639458822715,24.0,24.0,65.0,19.0,0.7076923076923076
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.7246639458822715,F,8.5,1.0,4,0.7246639458822715,25.0,25.0,65.0,19.0,0.7076923076923076
58.0,3.0,50.0,56.0,59.0,10.0,92.0,11.0,73.0,2.0,80.0,68.0,3.0,25.0,44.0,2.0,66.0,32.0,67.0,22.0,1.0,1,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,25.0,25.0,66.0,20.0,0.696969696969697
22.0,32.0,88.0,89.0,41.0,81.0,56.0,74.0,35.0,63.0,58.0,58.0,33.0,48.0,3.0,1.0,12.0,36.0,65.0,22.0,1.0,1,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,25.0,25.0,67.0,21.0,0.6865671641791045
98.0,33.0,16.0,95.0,8.0,18.0,35.0,15.0,1.0,29.0,86.0,33.0,53.0,16.0,60.0,26.0,10.0,32.0,20.0,7.0,1.0,0,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,25.0,25.0,68.0,21.0,0.6911764705882353
61.0,12.0,60.0,12.0,27.0,76.0,67.0,48.0,59.0,1.0,83.0,28.0,69.0,30.0,24.0,16.0,76.0,58.0,26.0,55.0,1.0,0,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,25.0,25.0,69.0,21.0,0.6956521739130435
32.0,3.0,12.0,109.0,16.0,73.0,1.0,79.0,63.0,16.0,60.0,52.0,18.0,1.0,47.0,37.0,79.0,53.0,27.0,22.0,1.0,1,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,25.0,25.0,70.0,22.0,0.6857142857142857
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,25.0,25.0,71.0,23.0,0.676056338028169
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.7246639458822715,F,8.5,0.0,4,0.7246639458822715,25.0,25.0,72.0,24.0,0.6666666666666667
