X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
21.0,29.0,67.0,54.0,51.0,14.0,37.0,40.0,32.0,51.0,6.0,71.0,44.0,36.0,50.0,43.0,32.0,11.0,64.0,28.0,51.0,23.0,1.0,44.0,64.0,1.0,41.0,49.0,4.0,43.0,39.0,43.0,59.0,20.0,87.0,27.0,31.0,16.0,66.0,57.0,71.0,51.0,29.0,48.0,3.0,42.0,35.0,27.0,40.0,50.0,10.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,9.0,7.0,2.0,0.0,0.7777777777777778
45.0,20.0,67.0,5.0,42.0,41.0,81.0,26.0,32.0,29.0,19.0,14.0,72.0,55.0,71.0,61.0,13.0,49.0,38.0,18.0,3.0,74.0,1.0,54.0,11.0,11.0,3.0,99.0,57.0,28.0,48.0,23.0,65.0,34.0,87.0,24.0,13.0,67.0,32.0,58.0,9.0,24.0,37.0,3.0,6.0,35.0,31.0,30.0,69.0,68.0,49.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,10.0,7.0,2.0,0.0,0.7
47.0,29.0,42.0,45.0,63.0,14.0,37.0,30.0,76.0,7.0,59.0,91.0,70.0,59.0,55.0,24.0,55.0,12.0,55.0,54.0,33.0,3.0,68.0,78.0,15.0,1.0,17.0,54.0,80.0,57.0,31.0,38.0,44.0,36.0,91.0,5.0,47.0,7.0,13.0,50.0,2.0,47.0,22.0,76.0,34.0,49.0,20.0,40.0,35.0,10.0,55.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,11.0,7.0,2.0,0.0,0.6363636363636364
29.0,20.0,14.0,79.0,63.0,38.0,28.0,44.0,41.0,61.0,65.0,23.0,10.0,57.0,83.0,43.0,25.0,9.0,28.0,46.0,47.0,3.0,83.0,58.0,34.0,57.0,19.0,42.0,44.0,57.0,39.0,17.0,16.0,25.0,87.0,9.0,47.0,28.0,49.0,67.0,5.0,62.0,9.0,42.0,72.0,80.0,41.0,25.0,30.0,18.0,22.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,12.0,8.0,2.0,0.0,0.6666666666666666
3.0,77.0,22.0,5.0,49.0,41.0,11.0,46.0,16.0,57.0,57.0,70.0,10.0,15.0,53.0,62.0,45.0,48.0,28.0,5.0,1.0,1.0,83.0,68.0,93.0,11.0,2.0,89.0,39.0,29.0,16.0,50.0,52.0,58.0,87.0,11.0,40.0,27.0,9.0,37.0,3.0,6.0,3.0,54.0,28.0,12.0,76.0,28.0,31.0,52.0,1.0,0,0.6768611302553711,F,2.5,0.0,2,0.6768611302553711,12.0,8.0,3.0,0.0,0.6666666666666666
13.0,29.0,57.0,45.0,20.0,14.0,67.0,63.0,6.0,43.0,63.0,49.0,2.0,47.0,21.0,11.0,76.0,83.0,59.0,1.0,36.0,62.0,20.0,17.0,57.0,11.0,68.0,78.0,45.0,12.0,19.0,19.0,54.0,21.0,15.0,31.0,5.0,18.0,29.0,73.0,60.0,9.0,40.0,70.0,20.0,32.0,33.0,30.0,33.0,73.0,1.0,1,0.6768611302553711,F,2.5,0.0,2,0.6768611302553711,12.0,8.0,4.0,1.0,0.41666666666666663
24.0,37.0,48.0,45.0,71.0,13.0,15.0,6.0,14.0,33.0,75.0,45.0,63.0,69.0,71.0,54.0,23.0,54.0,33.0,12.0,84.0,3.0,79.0,78.0,69.0,39.0,36.0,25.0,59.0,73.0,6.0,11.0,52.0,52.0,87.0,43.0,29.0,53.0,82.0,62.0,58.0,15.0,5.0,74.0,18.0,2.0,89.0,36.0,7.0,23.0,1.0,0,0.6768611302553711,F,2.5,0.0,2,0.6768611302553711,12.0,8.0,5.0,1.0,0.4666666666666666
85.0,42.0,24.0,51.0,21.0,53.0,6.0,61.0,56.0,39.0,48.0,81.0,37.0,59.0,38.0,13.0,1.0,7.0,4.0,24.0,34.0,62.0,16.0,21.0,60.0,53.0,33.0,59.0,65.0,43.0,60.0,19.0,31.0,52.0,17.0,34.0,6.0,53.0,48.0,75.0,50.0,46.0,34.0,52.0,3.0,42.0,87.0,28.0,61.0,38.0,1.0,0,0.6768611302553711,F,2.5,0.0,2,0.6768611302553711,12.0,8.0,6.0,1.0,0.5
59.0,69.0,36.0,66.0,4.0,86.0,97.0,37.0,63.0,60.0,89.0,86.0,30.0,13.0,31.0,43.0,32.0,9.0,33.0,85.0,81.0,8.0,68.0,17.0,54.0,32.0,60.0,69.0,57.0,43.0,43.0,38.0,59.0,17.0,35.0,34.0,47.0,16.0,48.0,69.0,70.0,13.0,29.0,78.0,57.0,78.0,75.0,12.0,21.0,48.0,1.0,0,0.6768611302553711,F,2.5,0.0,2,0.6768611302553711,12.0,8.0,7.0,1.0,0.5238095238095237
1.0,18.0,67.0,40.0,51.0,60.0,21.0,54.0,63.0,41.0,25.0,35.0,55.0,59.0,10.0,7.0,29.0,27.0,4.0,91.0,47.0,1.0,83.0,78.0,53.0,4.0,56.0,91.0,37.0,19.0,54.0,15.0,56.0,63.0,87.0,24.0,43.0,42.0,50.0,70.0,30.0,72.0,3.0,6.0,1.0,78.0,12.0,15.0,14.0,11.0,71.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,13.0,8.0,7.0,1.0,0.47252747252747257
3.0,77.0,26.0,31.0,65.0,16.0,70.0,16.0,49.0,7.0,33.0,19.0,39.0,59.0,3.0,43.0,20.0,44.0,71.0,43.0,3.0,72.0,7.0,28.0,56.0,4.0,39.0,59.0,69.0,61.0,71.0,39.0,37.0,49.0,39.0,5.0,7.0,28.0,69.0,48.0,25.0,12.0,29.0,37.0,25.0,84.0,69.0,12.0,69.0,70.0,29.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,14.0,9.0,7.0,1.0,0.5
66.0,24.0,38.0,54.0,12.0,10.0,84.0,43.0,43.0,3.0,13.0,31.0,60.0,42.0,29.0,50.0,30.0,27.0,4.0,9.0,47.0,18.0,53.0,44.0,96.0,85.0,72.0,9.0,75.0,55.0,27.0,40.0,44.0,52.0,37.0,15.0,51.0,53.0,48.0,34.0,25.0,11.0,18.0,50.0,34.0,49.0,23.0,21.0,33.0,3.0,1.0,0,0.6768611302553711,F,2.5,0.0,2,0.6768611302553711,14.0,9.0,8.0,1.0,0.5178571428571429
85.0,20.0,2.0,12.0,51.0,83.0,57.0,42.0,12.0,14.0,10.0,58.0,8.0,71.0,38.0,59.0,20.0,43.0,59.0,16.0,24.0,1.0,38.0,13.0,11.0,63.0,25.0,24.0,13.0,69.0,63.0,53.0,3.0,56.0,34.0,25.0,47.0,70.0,6.0,39.0,63.0,57.0,14.0,84.0,13.0,67.0,54.0,24.0,50.0,18.0,19.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,15.0,9.0,8.0,1.0,0.475
37.0,31.0,60.0,27.0,70.0,65.0,9.0,62.0,27.0,61.0,25.0,35.0,13.0,31.0,57.0,58.0,68.0,9.0,61.0,43.0,3.0,3.0,63.0,48.0,80.0,77.0,33.0,43.0,70.0,27.0,77.0,14.0,73.0,53.0,57.0,53.0,31.0,25.0,25.0,46.0,57.0,48.0,18.0,35.0,28.0,17.0,69.0,5.0,46.0,70.0,31.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,16.0,9.0,8.0,1.0,0.4375
45.0,60.0,71.0,36.0,35.0,29.0,30.0,69.0,63.0,15.0,49.0,12.0,2.0,67.0,20.0,52.0,26.0,58.0,18.0,22.0,47.0,62.0,16.0,92.0,26.0,28.0,56.0,56.0,23.0,29.0,8.0,36.0,38.0,26.0,87.0,58.0,7.0,25.0,65.0,58.0,53.0,38.0,27.0,8.0,21.0,78.0,14.0,15.0,48.0,23.0,31.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,17.0,9.0,8.0,1.0,0.40441176470588236
18.0,74.0,29.0,79.0,44.0,14.0,94.0,18.0,24.0,49.0,49.0,54.0,10.0,11.0,55.0,62.0,49.0,30.0,59.0,85.0,9.0,72.0,68.0,76.0,82.0,6.0,68.0,72.0,59.0,60.0,27.0,11.0,73.0,46.0,66.0,38.0,15.0,48.0,35.0,45.0,24.0,34.0,9.0,6.0,52.0,82.0,85.0,36.0,32.0,37.0,22.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,18.0,10.0,8.0,1.0,0.4305555555555556
18.0,6.0,71.0,58.0,15.0,86.0,64.0,32.0,22.0,15.0,49.0,23.0,27.0,31.0,48.0,57.0,23.0,45.0,38.0,67.0,13.0,40.0,45.0,54.0,66.0,10.0,2.0,96.0,72.0,76.0,16.0,49.0,24.0,56.0,83.0,34.0,37.0,29.0,23.0,50.0,77.0,3.0,29.0,76.0,60.0,42.0,41.0,28.0,1.0,61.0,1.0,0,0.6768611302553711,F,2.5,0.0,2,0.6768611302553711,18.0,10.0,9.0,1.0,0.4444444444444445
74.0,32.0,50.0,35.0,30.0,50.0,26.0,35.0,26.0,61.0,15.0,87.0,62.0,43.0,63.0,84.0,13.0,58.0,4.0,63.0,28.0,62.0,14.0,40.0,82.0,54.0,68.0,54.0,16.0,29.0,39.0,7.0,38.0,28.0,70.0,38.0,47.0,16.0,7.0,50.0,17.0,57.0,22.0,46.0,50.0,86.0,75.0,28.0,33.0,50.0,10.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,19.0,11.0,9.0,1.0,0.46783625730994155
51.0,6.0,58.0,40.0,7.0,16.0,64.0,16.0,9.0,43.0,66.0,36.0,55.0,22.0,5.0,16.0,33.0,44.0,64.0,86.0,73.0,18.0,57.0,17.0,32.0,80.0,48.0,54.0,39.0,67.0,22.0,31.0,11.0,26.0,20.0,1.0,18.0,9.0,82.0,28.0,66.0,65.0,5.0,10.0,50.0,74.0,8.0,28.0,51.0,29.0,1.0,0,0.6768611302553711,F,2.5,0.0,2,0.6768611302553711,19.0,11.0,10.0,1.0,0.4789473684210527
80.0,33.0,83.0,75.0,75.0,7.0,89.0,18.0,57.0,56.0,71.0,86.0,66.0,59.0,64.0,75.0,37.0,67.0,57.0,39.0,84.0,57.0,79.0,74.0,26.0,29.0,30.0,82.0,54.0,3.0,39.0,35.0,81.0,49.0,7.0,25.0,44.0,58.0,15.0,62.0,69.0,55.0,9.0,42.0,50.0,11.0,35.0,3.0,15.0,70.0,26.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,20.0,12.0,10.0,1.0,0.5
85.0,6.0,67.0,73.0,81.0,86.0,67.0,59.0,59.0,48.0,50.0,64.0,45.0,72.0,50.0,34.0,64.0,56.0,15.0,24.0,84.0,58.0,53.0,44.0,80.0,80.0,58.0,29.0,58.0,8.0,24.0,28.0,1.0,63.0,66.0,25.0,46.0,47.0,55.0,50.0,66.0,51.0,13.0,15.0,36.0,31.0,11.0,20.0,19.0,73.0,63.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,21.0,13.0,10.0,1.0,0.5190476190476191
66.0,35.0,26.0,28.0,24.0,43.0,81.0,70.0,61.0,53.0,61.0,44.0,38.0,5.0,50.0,61.0,42.0,9.0,76.0,44.0,47.0,51.0,47.0,65.0,5.0,65.0,60.0,73.0,58.0,80.0,15.0,54.0,29.0,36.0,51.0,8.0,58.0,44.0,92.0,68.0,14.0,72.0,10.0,85.0,50.0,9.0,2.0,24.0,46.0,70.0,48.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,22.0,13.0,10.0,1.0,0.49090909090909096
1.0,67.0,2.0,35.0,63.0,14.0,42.0,59.0,49.0,25.0,15.0,14.0,60.0,4.0,33.0,3.0,76.0,38.0,21.0,75.0,3.0,34.0,41.0,86.0,59.0,6.0,39.0,70.0,44.0,72.0,43.0,32.0,89.0,36.0,37.0,65.0,7.0,48.0,65.0,69.0,3.0,30.0,22.0,24.0,24.0,46.0,49.0,12.0,59.0,43.0,23.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,23.0,13.0,10.0,1.0,0.4652173913043478
85.0,62.0,27.0,66.0,72.0,46.0,61.0,57.0,43.0,31.0,28.0,79.0,70.0,19.0,60.0,54.0,73.0,64.0,8.0,59.0,37.0,58.0,69.0,29.0,77.0,12.0,15.0,26.0,57.0,13.0,6.0,9.0,29.0,37.0,43.0,38.0,47.0,33.0,75.0,33.0,76.0,23.0,42.0,1.0,55.0,20.0,20.0,40.0,54.0,48.0,5.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,24.0,13.0,10.0,1.0,0.44166666666666665
75.0,60.0,26.0,26.0,48.0,79.0,76.0,8.0,51.0,7.0,32.0,12.0,51.0,29.0,73.0,38.0,20.0,9.0,56.0,29.0,51.0,56.0,43.0,62.0,2.0,43.0,68.0,5.0,16.0,27.0,8.0,23.0,87.0,25.0,39.0,30.0,5.0,28.0,93.0,83.0,17.0,38.0,14.0,31.0,50.0,36.0,80.0,40.0,41.0,60.0,36.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,25.0,14.0,10.0,1.0,0.4600000000000001
63.0,14.0,14.0,29.0,44.0,26.0,81.0,16.0,63.0,9.0,46.0,81.0,15.0,66.0,50.0,81.0,26.0,4.0,73.0,18.0,81.0,58.0,28.0,74.0,43.0,84.0,20.0,59.0,64.0,62.0,7.0,15.0,34.0,46.0,21.0,34.0,58.0,14.0,56.0,57.0,30.0,29.0,34.0,89.0,3.0,46.0,4.0,1.0,46.0,65.0,35.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,26.0,14.0,10.0,1.0,0.43846153846153846
66.0,18.0,72.0,74.0,41.0,28.0,6.0,5.0,23.0,55.0,4.0,3.0,24.0,77.0,39.0,25.0,26.0,59.0,25.0,59.0,17.0,37.0,55.0,58.0,96.0,90.0,42.0,36.0,30.0,65.0,8.0,19.0,4.0,30.0,39.0,21.0,9.0,17.0,64.0,68.0,69.0,72.0,29.0,72.0,51.0,71.0,65.0,28.0,38.0,68.0,7.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,27.0,15.0,10.0,1.0,0.4555555555555556
31.0,26.0,22.0,72.0,12.0,13.0,70.0,44.0,61.0,61.0,7.0,90.0,56.0,79.0,70.0,36.0,76.0,16.0,52.0,12.0,67.0,4.0,51.0,29.0,46.0,49.0,71.0,54.0,9.0,72.0,33.0,56.0,84.0,36.0,49.0,3.0,14.0,21.0,19.0,79.0,67.0,77.0,22.0,62.0,22.0,83.0,7.0,27.0,48.0,1.0,33.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,28.0,16.0,10.0,1.0,0.4714285714285714
69.0,30.0,74.0,20.0,46.0,41.0,85.0,28.0,23.0,7.0,79.0,44.0,13.0,32.0,57.0,29.0,58.0,35.0,71.0,81.0,10.0,31.0,79.0,58.0,86.0,18.0,28.0,33.0,88.0,66.0,56.0,43.0,9.0,58.0,66.0,45.0,61.0,66.0,33.0,71.0,3.0,8.0,44.0,56.0,3.0,81.0,8.0,37.0,21.0,16.0,49.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,29.0,17.0,10.0,1.0,0.4862068965517241
18.0,12.0,70.0,49.0,2.0,36.0,96.0,57.0,59.0,39.0,58.0,87.0,52.0,76.0,26.0,43.0,49.0,15.0,33.0,71.0,26.0,8.0,34.0,17.0,31.0,4.0,25.0,76.0,40.0,55.0,32.0,39.0,73.0,34.0,7.0,57.0,23.0,17.0,55.0,52.0,58.0,45.0,1.0,64.0,2.0,42.0,71.0,16.0,22.0,66.0,7.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,30.0,18.0,10.0,1.0,0.5
1.0,56.0,26.0,60.0,28.0,43.0,36.0,63.0,26.0,55.0,58.0,72.0,39.0,29.0,33.0,43.0,51.0,6.0,11.0,48.0,74.0,50.0,79.0,54.0,76.0,15.0,17.0,14.0,69.0,87.0,13.0,24.0,29.0,32.0,12.0,5.0,16.0,37.0,17.0,48.0,43.0,33.0,31.0,64.0,72.0,6.0,60.0,5.0,14.0,75.0,24.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,31.0,19.0,10.0,1.0,0.5129032258064516
7.0,5.0,83.0,19.0,63.0,14.0,20.0,28.0,3.0,49.0,19.0,70.0,52.0,75.0,21.0,79.0,76.0,30.0,4.0,80.0,47.0,39.0,1.0,52.0,64.0,84.0,68.0,59.0,54.0,70.0,39.0,45.0,47.0,66.0,39.0,34.0,5.0,70.0,64.0,67.0,11.0,53.0,14.0,15.0,72.0,51.0,34.0,19.0,32.0,43.0,71.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,32.0,19.0,10.0,1.0,0.49375
80.0,18.0,36.0,52.0,40.0,5.0,67.0,18.0,16.0,15.0,3.0,10.0,66.0,55.0,17.0,25.0,13.0,5.0,24.0,63.0,15.0,8.0,35.0,8.0,20.0,34.0,41.0,43.0,57.0,31.0,63.0,49.0,81.0,35.0,24.0,39.0,62.0,44.0,36.0,69.0,3.0,15.0,12.0,64.0,2.0,84.0,49.0,22.0,63.0,14.0,7.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,33.0,19.0,10.0,1.0,0.4757575757575758
10.0,13.0,78.0,53.0,64.0,81.0,70.0,42.0,65.0,25.0,25.0,11.0,2.0,61.0,50.0,7.0,76.0,75.0,21.0,24.0,43.0,23.0,53.0,44.0,31.0,28.0,30.0,54.0,20.0,47.0,27.0,32.0,42.0,58.0,39.0,62.0,7.0,47.0,3.0,79.0,52.0,24.0,16.0,71.0,30.0,45.0,36.0,40.0,36.0,75.0,4.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,34.0,19.0,10.0,1.0,0.45882352941176474
88.0,27.0,43.0,79.0,67.0,68.0,66.0,37.0,5.0,3.0,25.0,48.0,20.0,73.0,17.0,50.0,13.0,21.0,4.0,59.0,3.0,69.0,45.0,45.0,96.0,79.0,63.0,40.0,54.0,80.0,68.0,36.0,18.0,35.0,31.0,4.0,7.0,25.0,11.0,39.0,61.0,55.0,29.0,66.0,13.0,84.0,32.0,12.0,4.0,36.0,17.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,35.0,20.0,10.0,1.0,0.4714285714285714
85.0,20.0,60.0,29.0,21.0,75.0,3.0,62.0,45.0,33.0,65.0,82.0,12.0,69.0,2.0,67.0,50.0,62.0,38.0,56.0,3.0,1.0,34.0,76.0,60.0,34.0,32.0,54.0,64.0,80.0,27.0,30.0,89.0,27.0,69.0,30.0,49.0,7.0,12.0,79.0,2.0,12.0,34.0,64.0,8.0,11.0,35.0,30.0,53.0,28.0,1.0,0,0.6768611302553711,F,2.5,0.0,2,0.6768611302553711,35.0,20.0,11.0,1.0,0.48051948051948046
3.0,16.0,26.0,63.0,10.0,43.0,67.0,44.0,9.0,25.0,5.0,14.0,68.0,47.0,21.0,43.0,56.0,48.0,15.0,54.0,47.0,56.0,29.0,48.0,60.0,34.0,56.0,97.0,75.0,29.0,8.0,2.0,84.0,65.0,66.0,3.0,16.0,7.0,64.0,46.0,40.0,20.0,12.0,84.0,22.0,27.0,75.0,20.0,38.0,21.0,3.0,0,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,36.0,20.0,11.0,1.0,0.46464646464646464
7.0,67.0,67.0,10.0,75.0,8.0,98.0,42.0,50.0,61.0,25.0,67.0,39.0,22.0,55.0,84.0,87.0,48.0,8.0,13.0,51.0,1.0,1.0,54.0,64.0,6.0,12.0,54.0,89.0,65.0,19.0,30.0,40.0,16.0,20.0,32.0,59.0,29.0,13.0,57.0,9.0,59.0,12.0,57.0,57.0,13.0,8.0,35.0,57.0,37.0,9.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,37.0,21.0,11.0,1.0,0.4766584766584766
52.0,7.0,7.0,72.0,75.0,7.0,53.0,33.0,52.0,5.0,44.0,86.0,13.0,36.0,55.0,53.0,46.0,25.0,33.0,35.0,57.0,31.0,29.0,17.0,26.0,67.0,18.0,88.0,83.0,28.0,39.0,19.0,11.0,54.0,71.0,39.0,24.0,46.0,2.0,45.0,69.0,3.0,34.0,12.0,36.0,10.0,93.0,24.0,51.0,50.0,1.0,0,0.6768611302553711,F,2.5,0.0,2,0.6768611302553711,37.0,21.0,12.0,1.0,0.48423423423423423
1.0,71.0,19.0,66.0,65.0,12.0,1.0,33.0,33.0,47.0,13.0,14.0,48.0,60.0,58.0,67.0,40.0,43.0,18.0,80.0,47.0,21.0,72.0,84.0,60.0,90.0,34.0,82.0,10.0,70.0,8.0,38.0,16.0,66.0,24.0,42.0,61.0,58.0,83.0,19.0,39.0,43.0,3.0,39.0,50.0,34.0,14.0,12.0,55.0,54.0,11.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,38.0,22.0,12.0,1.0,0.49561403508771934
59.0,21.0,38.0,40.0,83.0,86.0,80.0,19.0,68.0,37.0,50.0,4.0,2.0,56.0,44.0,19.0,76.0,6.0,57.0,91.0,17.0,51.0,47.0,3.0,20.0,84.0,68.0,56.0,23.0,65.0,53.0,23.0,49.0,52.0,68.0,34.0,14.0,37.0,18.0,40.0,66.0,72.0,16.0,57.0,33.0,14.0,93.0,1.0,59.0,70.0,57.0,1,0.6768611302553711,F,2.5,1.0,2,0.6768611302553711,39.0,23.0,12.0,1.0,0.5064102564102564
