X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,8.0,8.0,13.0,3.0,0.7692307692307692
85.0,27.0,59.0,17.0,33.0,1.0,26.0,12.0,18.0,33.0,58.0,49.0,60.0,17.0,13.0,8.0,69.0,4.0,72.0,25.0,5.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,8.0,8.0,14.0,3.0,0.7857142857142857
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,9.0,9.0,14.0,3.0,0.7857142857142857
59.0,62.0,37.0,52.0,61.0,51.0,61.0,18.0,66.0,52.0,31.0,41.0,18.0,30.0,58.0,18.0,74.0,74.0,70.0,22.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,9.0,9.0,15.0,4.0,0.7333333333333334
10.0,44.0,18.0,36.0,38.0,47.0,1.0,20.0,5.0,4.0,80.0,60.0,18.0,36.0,19.0,40.0,76.0,78.0,30.0,34.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,9.0,9.0,16.0,4.0,0.75
80.0,3.0,23.0,49.0,42.0,85.0,46.0,34.0,25.0,55.0,67.0,53.0,14.0,68.0,66.0,11.0,20.0,76.0,27.0,81.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,9.0,9.0,17.0,5.0,0.7058823529411764
98.0,40.0,11.0,67.0,14.0,1.0,82.0,53.0,59.0,63.0,15.0,56.0,31.0,47.0,77.0,12.0,9.0,12.0,65.0,75.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,10.0,10.0,17.0,5.0,0.7058823529411764
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,11.0,11.0,17.0,5.0,0.7058823529411764
69.0,3.0,18.0,36.0,44.0,87.0,7.0,28.0,66.0,28.0,34.0,74.0,33.0,5.0,3.0,26.0,28.0,86.0,50.0,72.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,12.0,12.0,17.0,5.0,0.7058823529411764
14.0,11.0,44.0,73.0,25.0,27.0,91.0,48.0,33.0,16.0,82.0,55.0,5.0,56.0,20.0,62.0,20.0,36.0,70.0,21.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,12.0,12.0,18.0,6.0,0.6666666666666667
54.0,2.0,53.0,77.0,25.0,1.0,20.0,63.0,38.0,61.0,32.0,46.0,5.0,11.0,1.0,6.0,9.0,46.0,78.0,80.0,8.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,12.0,12.0,19.0,7.0,0.631578947368421
5.0,35.0,8.0,101.0,50.0,33.0,72.0,57.0,38.0,55.0,46.0,62.0,26.0,34.0,21.0,63.0,62.0,64.0,60.0,68.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,12.0,12.0,20.0,7.0,0.65
79.0,8.0,9.0,81.0,27.0,78.0,1.0,79.0,5.0,42.0,36.0,43.0,49.0,36.0,30.0,65.0,76.0,12.0,35.0,21.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,12.0,12.0,21.0,7.0,0.6666666666666667
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,12.0,12.0,22.0,7.0,0.6818181818181819
92.0,57.0,84.0,46.0,30.0,2.0,82.0,67.0,15.0,48.0,32.0,59.0,33.0,62.0,1.0,17.0,3.0,20.0,75.0,96.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,13.0,13.0,22.0,7.0,0.6818181818181819
22.0,8.0,87.0,105.0,4.0,40.0,47.0,93.0,70.0,71.0,86.0,70.0,28.0,57.0,14.0,26.0,58.0,49.0,40.0,82.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,13.0,13.0,23.0,7.0,0.6956521739130435
43.0,51.0,56.0,20.0,5.0,53.0,30.0,50.0,67.0,29.0,80.0,17.0,36.0,13.0,66.0,31.0,63.0,17.0,35.0,71.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,13.0,13.0,24.0,7.0,0.7083333333333333
23.0,11.0,14.0,100.0,33.0,57.0,6.0,11.0,18.0,51.0,86.0,52.0,11.0,5.0,77.0,70.0,82.0,17.0,40.0,48.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,13.0,13.0,25.0,8.0,0.6799999999999999
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,14.0,14.0,25.0,8.0,0.6799999999999999
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,14.0,14.0,26.0,8.0,0.6923076923076923
10.0,65.0,76.0,73.0,4.0,5.0,67.0,48.0,40.0,55.0,60.0,44.0,69.0,27.0,47.0,65.0,58.0,55.0,78.0,12.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,14.0,14.0,27.0,8.0,0.7037037037037037
14.0,44.0,34.0,94.0,36.0,10.0,43.0,62.0,1.0,5.0,71.0,57.0,31.0,59.0,3.0,74.0,36.0,32.0,30.0,62.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,14.0,14.0,28.0,8.0,0.7142857142857143
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,15.0,15.0,28.0,8.0,0.7142857142857143
83.0,57.0,36.0,73.0,73.0,10.0,20.0,18.0,14.0,18.0,86.0,42.0,55.0,79.0,20.0,70.0,60.0,56.0,30.0,28.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,15.0,15.0,29.0,8.0,0.7241379310344828
71.0,42.0,7.0,77.0,60.0,2.0,46.0,29.0,74.0,24.0,86.0,74.0,74.0,64.0,22.0,14.0,18.0,30.0,62.0,48.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,15.0,15.0,30.0,8.0,0.7333333333333334
98.0,42.0,86.0,85.0,51.0,2.0,26.0,34.0,61.0,24.0,83.0,37.0,69.0,29.0,47.0,55.0,33.0,19.0,31.0,67.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,15.0,15.0,31.0,8.0,0.7419354838709677
96.0,33.0,84.0,102.0,29.0,57.0,29.0,91.0,7.0,63.0,44.0,72.0,12.0,27.0,44.0,22.0,32.0,78.0,40.0,49.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,15.0,15.0,32.0,8.0,0.75
88.0,13.0,37.0,17.0,13.0,83.0,6.0,12.0,43.0,2.0,63.0,54.0,42.0,74.0,66.0,4.0,9.0,64.0,26.0,61.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,15.0,15.0,33.0,8.0,0.7575757575757576
88.0,27.0,16.0,85.0,23.0,64.0,76.0,71.0,37.0,34.0,20.0,37.0,31.0,71.0,6.0,8.0,79.0,32.0,31.0,5.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,15.0,15.0,34.0,8.0,0.7647058823529411
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,15.0,15.0,35.0,8.0,0.7714285714285715
94.0,2.0,47.0,42.0,40.0,20.0,73.0,85.0,53.0,64.0,68.0,21.0,33.0,75.0,78.0,69.0,81.0,89.0,25.0,19.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,16.0,16.0,35.0,8.0,0.7714285714285715
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,17.0,17.0,35.0,8.0,0.7714285714285715
58.0,33.0,56.0,71.0,27.0,71.0,31.0,19.0,66.0,62.0,86.0,38.0,49.0,45.0,47.0,8.0,24.0,56.0,44.0,23.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,17.0,17.0,36.0,9.0,0.75
52.0,46.0,8.0,109.0,8.0,89.0,5.0,38.0,44.0,26.0,31.0,38.0,16.0,44.0,68.0,27.0,85.0,62.0,63.0,25.0,2.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,17.0,17.0,37.0,10.0,0.7297297297297297
3.0,52.0,79.0,16.0,25.0,47.0,25.0,30.0,3.0,66.0,63.0,33.0,62.0,64.0,26.0,27.0,76.0,32.0,75.0,55.0,6.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,17.0,17.0,38.0,10.0,0.736842105263158
39.0,17.0,78.0,89.0,45.0,42.0,79.0,28.0,78.0,28.0,13.0,69.0,47.0,61.0,57.0,63.0,59.0,18.0,75.0,86.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,17.0,17.0,39.0,11.0,0.717948717948718
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,18.0,18.0,39.0,11.0,0.717948717948718
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,18.0,18.0,40.0,11.0,0.725
81.0,55.0,26.0,106.0,44.0,81.0,33.0,65.0,15.0,41.0,40.0,68.0,64.0,15.0,70.0,15.0,81.0,25.0,34.0,22.0,7.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,18.0,18.0,41.0,12.0,0.7073170731707317
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,18.0,18.0,42.0,12.0,0.7142857142857143
63.0,9.0,63.0,72.0,73.0,31.0,23.0,74.0,47.0,55.0,31.0,72.0,5.0,6.0,78.0,50.0,67.0,32.0,29.0,61.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,19.0,19.0,42.0,12.0,0.7142857142857143
16.0,73.0,79.0,50.0,70.0,57.0,20.0,48.0,75.0,2.0,44.0,17.0,68.0,51.0,57.0,50.0,46.0,36.0,27.0,22.0,5.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,19.0,19.0,43.0,12.0,0.7209302325581395
59.0,29.0,6.0,109.0,13.0,73.0,1.0,32.0,72.0,64.0,51.0,22.0,5.0,4.0,34.0,70.0,9.0,32.0,42.0,22.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,19.0,19.0,44.0,12.0,0.7272727272727273
94.0,7.0,36.0,83.0,4.0,55.0,92.0,63.0,37.0,42.0,55.0,45.0,51.0,27.0,65.0,48.0,14.0,36.0,72.0,63.0,8.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,19.0,19.0,45.0,13.0,0.7111111111111111
70.0,15.0,29.0,73.0,8.0,89.0,25.0,48.0,47.0,30.0,86.0,38.0,19.0,65.0,77.0,19.0,48.0,32.0,72.0,22.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,19.0,19.0,46.0,14.0,0.6956521739130435
30.0,51.0,77.0,26.0,69.0,4.0,74.0,89.0,5.0,51.0,13.0,54.0,6.0,27.0,38.0,48.0,57.0,32.0,73.0,75.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,19.0,19.0,47.0,14.0,0.7021276595744681
39.0,27.0,39.0,17.0,8.0,37.0,1.0,61.0,1.0,24.0,63.0,68.0,74.0,25.0,57.0,68.0,26.0,68.0,72.0,89.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,19.0,19.0,48.0,14.0,0.7083333333333333
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,19.0,19.0,49.0,15.0,0.6938775510204082
96.0,55.0,76.0,86.0,73.0,31.0,36.0,78.0,59.0,34.0,19.0,44.0,39.0,1.0,76.0,37.0,40.0,80.0,75.0,27.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,20.0,20.0,49.0,15.0,0.6938775510204082
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,21.0,21.0,49.0,15.0,0.6938775510204082
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,21.0,21.0,50.0,15.0,0.7
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,22.0,22.0,50.0,15.0,0.7
98.0,51.0,41.0,111.0,13.0,89.0,12.0,17.0,5.0,51.0,86.0,57.0,48.0,23.0,48.0,1.0,32.0,36.0,53.0,84.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,22.0,22.0,51.0,15.0,0.7058823529411764
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,23.0,23.0,51.0,15.0,0.7058823529411764
81.0,12.0,48.0,38.0,27.0,51.0,46.0,34.0,79.0,28.0,20.0,56.0,3.0,74.0,10.0,3.0,14.0,51.0,50.0,25.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,23.0,23.0,52.0,15.0,0.7115384615384616
42.0,30.0,86.0,44.0,58.0,89.0,33.0,9.0,7.0,2.0,51.0,37.0,18.0,55.0,58.0,25.0,77.0,38.0,26.0,24.0,5.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,23.0,23.0,53.0,15.0,0.7169811320754718
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,24.0,24.0,53.0,15.0,0.7169811320754718
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,24.0,24.0,54.0,15.0,0.7222222222222222
6.0,70.0,28.0,34.0,8.0,30.0,46.0,12.0,47.0,2.0,80.0,68.0,35.0,5.0,77.0,4.0,58.0,12.0,22.0,99.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,24.0,24.0,55.0,15.0,0.7272727272727273
39.0,7.0,11.0,61.0,25.0,40.0,13.0,48.0,17.0,28.0,68.0,37.0,36.0,77.0,71.0,42.0,84.0,12.0,34.0,65.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,25.0,25.0,55.0,15.0,0.7272727272727273
60.0,65.0,17.0,49.0,1.0,13.0,41.0,12.0,47.0,22.0,42.0,71.0,12.0,57.0,78.0,22.0,38.0,64.0,57.0,76.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,26.0,26.0,55.0,15.0,0.7272727272727273
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,26.0,26.0,56.0,15.0,0.7321428571428572
71.0,62.0,87.0,70.0,35.0,1.0,21.0,44.0,34.0,34.0,60.0,38.0,73.0,34.0,78.0,65.0,33.0,33.0,78.0,72.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,27.0,27.0,56.0,15.0,0.7321428571428572
16.0,48.0,39.0,105.0,25.0,47.0,62.0,48.0,39.0,2.0,23.0,70.0,43.0,55.0,33.0,32.0,36.0,32.0,25.0,34.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,27.0,27.0,57.0,15.0,0.736842105263158
85.0,7.0,50.0,54.0,73.0,1.0,6.0,48.0,61.0,26.0,1.0,38.0,36.0,27.0,66.0,47.0,63.0,9.0,25.0,44.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,27.0,27.0,58.0,16.0,0.7241379310344828
59.0,33.0,50.0,109.0,5.0,1.0,20.0,87.0,47.0,67.0,1.0,34.0,16.0,59.0,72.0,40.0,84.0,39.0,22.0,86.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,27.0,27.0,59.0,17.0,0.711864406779661
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,28.0,28.0,59.0,17.0,0.711864406779661
10.0,33.0,76.0,15.0,65.0,81.0,67.0,7.0,53.0,46.0,48.0,55.0,67.0,5.0,75.0,27.0,69.0,90.0,69.0,22.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,29.0,29.0,59.0,17.0,0.711864406779661
56.0,69.0,50.0,19.0,1.0,83.0,30.0,20.0,66.0,2.0,73.0,37.0,43.0,64.0,49.0,25.0,81.0,85.0,59.0,83.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,29.0,29.0,60.0,18.0,0.7
42.0,70.0,8.0,105.0,35.0,43.0,70.0,12.0,61.0,46.0,63.0,37.0,53.0,10.0,77.0,8.0,81.0,81.0,40.0,2.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,30.0,30.0,60.0,18.0,0.7
58.0,3.0,50.0,56.0,59.0,10.0,92.0,11.0,73.0,2.0,80.0,68.0,3.0,25.0,44.0,2.0,66.0,32.0,67.0,22.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,30.0,30.0,61.0,19.0,0.6885245901639344
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,30.0,30.0,62.0,19.0,0.6935483870967742
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,30.0,30.0,63.0,19.0,0.6984126984126984
71.0,48.0,71.0,101.0,11.0,33.0,42.0,91.0,78.0,55.0,31.0,68.0,18.0,15.0,44.0,36.0,14.0,1.0,67.0,39.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,30.0,30.0,64.0,19.0,0.703125
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,30.0,30.0,65.0,19.0,0.7076923076923076
36.0,45.0,88.0,33.0,11.0,79.0,64.0,2.0,37.0,5.0,86.0,47.0,58.0,5.0,20.0,30.0,58.0,16.0,70.0,80.0,1.0,1,0.6759765961077615,F,8.5,0.0,5,0.6759765961077615,30.0,30.0,66.0,20.0,0.696969696969697
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.6759765961077615,F,8.5,1.0,5,0.6759765961077615,31.0,31.0,66.0,20.0,0.696969696969697
