X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
49.0,43.0,14.0,37.0,75.0,3.0,12.0,54.0,1.0,43.0,22.0,88.0,15.0,93.0,71.0,48.0,10.0,49.0,46.0,2.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,7.0,7.0,4.0,1.0,0.75
4.0,49.0,87.0,26.0,76.0,85.0,3.0,79.0,15.0,69.0,16.0,82.0,74.0,42.0,19.0,58.0,3.0,19.0,71.0,89.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,7.0,7.0,5.0,1.0,0.8
64.0,53.0,69.0,8.0,75.0,42.0,26.0,44.0,89.0,45.0,39.0,74.0,46.0,44.0,19.0,46.0,16.0,17.0,56.0,89.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,8.0,8.0,5.0,1.0,0.8
38.0,41.0,9.0,91.0,17.0,82.0,1.0,35.0,76.0,91.0,39.0,17.0,13.0,4.0,39.0,82.0,14.0,26.0,44.0,38.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,9.0,9.0,5.0,1.0,0.8
55.0,67.0,94.0,60.0,68.0,89.0,78.0,78.0,33.0,5.0,39.0,7.0,11.0,85.0,82.0,56.0,5.0,42.0,63.0,18.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,9.0,9.0,6.0,1.0,0.8333333333333334
46.0,56.0,58.0,84.0,15.0,89.0,25.0,37.0,23.0,7.0,43.0,66.0,31.0,57.0,21.0,48.0,16.0,58.0,23.0,45.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,9.0,9.0,7.0,1.0,0.8571428571428572
75.0,86.0,59.0,43.0,37.0,58.0,45.0,67.0,38.0,14.0,14.0,42.0,80.0,43.0,39.0,3.0,6.0,45.0,23.0,58.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,10.0,10.0,7.0,1.0,0.8571428571428572
17.0,48.0,17.0,53.0,75.0,72.0,71.0,96.0,43.0,14.0,11.0,9.0,31.0,77.0,25.0,7.0,1.0,28.0,53.0,88.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,11.0,11.0,7.0,1.0,0.8571428571428572
58.0,41.0,76.0,12.0,46.0,20.0,45.0,20.0,90.0,91.0,22.0,8.0,29.0,41.0,34.0,8.0,1.0,42.0,67.0,78.0,1.0,1,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,11.0,11.0,8.0,2.0,0.75
53.0,42.0,41.0,1.0,71.0,85.0,35.0,15.0,20.0,80.0,24.0,3.0,64.0,60.0,56.0,27.0,16.0,42.0,40.0,43.0,1.0,1,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,11.0,11.0,9.0,3.0,0.6666666666666667
4.0,10.0,58.0,15.0,74.0,34.0,3.0,80.0,36.0,11.0,63.0,8.0,64.0,71.0,25.0,80.0,6.0,27.0,71.0,89.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,12.0,12.0,9.0,3.0,0.6666666666666667
41.0,10.0,49.0,5.0,68.0,74.0,35.0,80.0,71.0,72.0,53.0,63.0,8.0,17.0,52.0,14.0,1.0,37.0,42.0,66.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,13.0,13.0,9.0,3.0,0.6666666666666667
84.0,60.0,1.0,53.0,32.0,45.0,46.0,37.0,25.0,16.0,35.0,31.0,21.0,39.0,1.0,29.0,4.0,17.0,75.0,95.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,14.0,14.0,9.0,3.0,0.6666666666666667
28.0,14.0,72.0,93.0,59.0,74.0,74.0,77.0,93.0,83.0,22.0,8.0,39.0,18.0,80.0,29.0,16.0,17.0,68.0,93.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,15.0,15.0,9.0,3.0,0.6666666666666667
48.0,60.0,79.0,95.0,75.0,19.0,28.0,59.0,71.0,5.0,39.0,64.0,31.0,33.0,6.0,22.0,10.0,31.0,6.0,89.0,1.0,1,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,15.0,15.0,10.0,4.0,0.6
45.0,53.0,32.0,2.0,57.0,1.0,71.0,78.0,15.0,85.0,22.0,41.0,34.0,5.0,21.0,82.0,15.0,39.0,31.0,6.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,15.0,15.0,11.0,4.0,0.6363636363636364
84.0,53.0,11.0,50.0,17.0,1.0,79.0,52.0,60.0,89.0,12.0,61.0,32.0,53.0,88.0,16.0,12.0,13.0,63.0,89.0,1.0,1,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,15.0,15.0,12.0,5.0,0.5833333333333333
26.0,10.0,80.0,77.0,33.0,76.0,1.0,22.0,17.0,23.0,30.0,67.0,32.0,39.0,54.0,39.0,16.0,58.0,28.0,43.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,15.0,15.0,13.0,5.0,0.6153846153846154
3.0,38.0,87.0,57.0,63.0,82.0,33.0,73.0,40.0,91.0,22.0,7.0,15.0,89.0,28.0,1.0,15.0,38.0,71.0,65.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,15.0,15.0,14.0,5.0,0.6428571428571428
29.0,42.0,59.0,43.0,77.0,36.0,65.0,46.0,57.0,1.0,21.0,7.0,25.0,77.0,60.0,32.0,16.0,50.0,61.0,29.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,16.0,16.0,14.0,5.0,0.6428571428571428
16.0,57.0,9.0,77.0,35.0,8.0,45.0,60.0,43.0,19.0,47.0,8.0,14.0,39.0,19.0,48.0,16.0,26.0,73.0,79.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,17.0,17.0,14.0,5.0,0.6428571428571428
19.0,51.0,7.0,76.0,46.0,87.0,25.0,80.0,71.0,83.0,18.0,2.0,82.0,33.0,80.0,31.0,15.0,61.0,23.0,66.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,18.0,18.0,14.0,5.0,0.6428571428571428
7.0,64.0,69.0,78.0,54.0,8.0,64.0,15.0,35.0,55.0,75.0,73.0,62.0,90.0,8.0,74.0,10.0,51.0,18.0,57.0,1.0,1,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,18.0,18.0,15.0,6.0,0.6
4.0,19.0,2.0,74.0,55.0,26.0,46.0,23.0,86.0,35.0,41.0,33.0,16.0,29.0,15.0,24.0,10.0,42.0,32.0,86.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,19.0,19.0,15.0,6.0,0.6
9.0,78.0,16.0,67.0,73.0,60.0,76.0,93.0,22.0,35.0,23.0,46.0,52.0,63.0,58.0,84.0,4.0,45.0,3.0,81.0,1.0,1,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,19.0,19.0,16.0,7.0,0.5625
48.0,78.0,50.0,60.0,19.0,19.0,16.0,16.0,71.0,58.0,60.0,65.0,8.0,38.0,27.0,71.0,1.0,21.0,16.0,95.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,19.0,19.0,17.0,7.0,0.5882352941176471
24.0,41.0,80.0,28.0,27.0,55.0,20.0,53.0,36.0,49.0,74.0,31.0,8.0,45.0,8.0,54.0,9.0,58.0,61.0,25.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,19.0,19.0,18.0,7.0,0.6111111111111112
21.0,49.0,42.0,6.0,63.0,8.0,33.0,62.0,43.0,58.0,61.0,65.0,25.0,74.0,71.0,89.0,1.0,58.0,67.0,18.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,19.0,19.0,19.0,7.0,0.631578947368421
18.0,72.0,2.0,2.0,59.0,20.0,33.0,97.0,35.0,5.0,77.0,26.0,54.0,79.0,67.0,69.0,16.0,6.0,65.0,61.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,20.0,20.0,19.0,7.0,0.631578947368421
18.0,53.0,95.0,40.0,59.0,11.0,80.0,42.0,72.0,40.0,49.0,86.0,19.0,18.0,52.0,13.0,9.0,17.0,65.0,39.0,1.0,1,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,20.0,20.0,20.0,8.0,0.6
78.0,72.0,78.0,64.0,59.0,3.0,63.0,74.0,1.0,29.0,2.0,19.0,37.0,51.0,54.0,70.0,14.0,13.0,23.0,97.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,20.0,20.0,21.0,8.0,0.6190476190476191
45.0,30.0,76.0,73.0,75.0,75.0,32.0,28.0,71.0,14.0,4.0,2.0,19.0,8.0,83.0,69.0,16.0,12.0,70.0,32.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,21.0,21.0,21.0,8.0,0.6190476190476191
82.0,47.0,54.0,20.0,77.0,48.0,20.0,78.0,8.0,69.0,20.0,15.0,17.0,39.0,60.0,42.0,3.0,15.0,63.0,95.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,21.0,21.0,22.0,8.0,0.6363636363636364
40.0,60.0,30.0,60.0,73.0,22.0,45.0,35.0,85.0,19.0,22.0,52.0,20.0,46.0,32.0,87.0,16.0,37.0,64.0,102.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,22.0,22.0,22.0,8.0,0.6363636363636364
76.0,74.0,92.0,32.0,34.0,10.0,79.0,67.0,17.0,73.0,22.0,65.0,34.0,72.0,4.0,27.0,3.0,17.0,68.0,102.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,22.0,22.0,23.0,8.0,0.6521739130434783
76.0,63.0,17.0,53.0,34.0,58.0,7.0,73.0,53.0,51.0,47.0,9.0,25.0,2.0,78.0,34.0,16.0,50.0,35.0,76.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,23.0,23.0,23.0,8.0,0.6521739130434783
68.0,23.0,78.0,64.0,37.0,85.0,53.0,27.0,9.0,91.0,53.0,88.0,44.0,43.0,34.0,58.0,1.0,49.0,31.0,72.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,23.0,23.0,24.0,8.0,0.6666666666666667
18.0,41.0,69.0,23.0,59.0,19.0,42.0,92.0,33.0,93.0,36.0,32.0,62.0,36.0,22.0,72.0,13.0,54.0,24.0,21.0,1.0,0,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,23.0,23.0,25.0,8.0,0.6799999999999999
22.0,67.0,9.0,17.0,61.0,43.0,39.0,39.0,43.0,10.0,14.0,88.0,27.0,42.0,58.0,45.0,16.0,27.0,32.0,23.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,24.0,24.0,25.0,8.0,0.6799999999999999
47.0,67.0,81.0,73.0,75.0,54.0,77.0,42.0,71.0,15.0,41.0,67.0,17.0,92.0,29.0,17.0,11.0,37.0,7.0,102.0,1.0,1,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,24.0,24.0,26.0,9.0,0.6538461538461539
18.0,23.0,98.0,86.0,25.0,63.0,10.0,43.0,39.0,23.0,80.0,8.0,26.0,36.0,25.0,89.0,1.0,58.0,58.0,40.0,1.0,1,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,24.0,24.0,27.0,10.0,0.6296296296296297
23.0,88.0,32.0,59.0,76.0,68.0,63.0,33.0,27.0,31.0,28.0,9.0,19.0,20.0,7.0,87.0,4.0,22.0,20.0,73.0,1.0,1,0.7678954405408835,F,1.5,0.0,3,0.7678954405408835,24.0,24.0,28.0,11.0,0.6071428571428572
7.0,67.0,21.0,93.0,75.0,89.0,45.0,84.0,90.0,12.0,22.0,19.0,29.0,65.0,72.0,84.0,1.0,38.0,26.0,19.0,6.0,1,0.7678954405408835,F,1.5,1.0,3,0.7678954405408835,25.0,25.0,28.0,11.0,0.6071428571428572
19.0,47.0,9.0,64.0,34.0,1.0,16.0,15.0,41.0,7.0,3.0,32.0,31.0,33.0,79.0,47.0,46.0,57.0,20.0,102.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,26.0,26.0,28.0,11.0,0.6071428571428572
41.0,86.0,90.0,71.0,42.0,80.0,84.0,73.0,88.0,54.0,10.0,40.0,22.0,36.0,39.0,66.0,53.0,50.0,22.0,100.0,1.0,1,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,26.0,26.0,29.0,12.0,0.5862068965517242
4.0,17.0,65.0,48.0,59.0,70.0,23.0,73.0,62.0,14.0,66.0,8.0,39.0,87.0,16.0,66.0,55.0,28.0,33.0,8.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,27.0,27.0,29.0,12.0,0.5862068965517242
40.0,19.0,65.0,30.0,77.0,48.0,16.0,49.0,55.0,19.0,20.0,59.0,53.0,65.0,28.0,80.0,85.0,40.0,67.0,51.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,28.0,28.0,29.0,12.0,0.5862068965517242
28.0,80.0,54.0,43.0,75.0,43.0,82.0,65.0,35.0,93.0,18.0,52.0,71.0,89.0,22.0,56.0,40.0,42.0,12.0,47.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,28.0,28.0,30.0,12.0,0.6
35.0,43.0,90.0,4.0,61.0,88.0,84.0,29.0,30.0,55.0,46.0,59.0,13.0,31.0,41.0,25.0,32.0,4.0,60.0,87.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,28.0,28.0,31.0,12.0,0.6129032258064516
41.0,1.0,83.0,12.0,55.0,86.0,45.0,44.0,56.0,19.0,67.0,74.0,71.0,60.0,27.0,63.0,71.0,37.0,37.0,63.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,29.0,29.0,31.0,12.0,0.6129032258064516
25.0,13.0,9.0,47.0,32.0,48.0,10.0,43.0,17.0,49.0,48.0,31.0,37.0,93.0,78.0,48.0,84.0,12.0,33.0,80.0,5.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,30.0,30.0,31.0,12.0,0.6129032258064516
73.0,53.0,34.0,63.0,20.0,60.0,8.0,87.0,38.0,35.0,78.0,9.0,64.0,38.0,27.0,25.0,34.0,49.0,46.0,91.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,31.0,31.0,31.0,12.0,0.6129032258064516
41.0,53.0,4.0,73.0,59.0,43.0,65.0,46.0,63.0,74.0,41.0,86.0,87.0,33.0,56.0,32.0,65.0,17.0,25.0,76.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,32.0,32.0,31.0,12.0,0.6129032258064516
4.0,80.0,9.0,61.0,15.0,8.0,79.0,35.0,35.0,43.0,47.0,17.0,39.0,39.0,58.0,45.0,61.0,26.0,50.0,43.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,32.0,32.0,32.0,12.0,0.625
52.0,72.0,91.0,13.0,68.0,36.0,32.0,69.0,88.0,49.0,14.0,8.0,17.0,17.0,27.0,22.0,65.0,49.0,32.0,2.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,33.0,33.0,32.0,12.0,0.625
48.0,12.0,39.0,53.0,25.0,87.0,33.0,42.0,48.0,35.0,55.0,86.0,83.0,49.0,77.0,19.0,40.0,12.0,23.0,91.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,33.0,33.0,33.0,12.0,0.6363636363636364
46.0,43.0,41.0,25.0,40.0,82.0,33.0,39.0,21.0,72.0,12.0,74.0,11.0,38.0,68.0,88.0,75.0,21.0,70.0,65.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,33.0,33.0,34.0,12.0,0.6470588235294117
16.0,6.0,48.0,28.0,22.0,42.0,78.0,74.0,3.0,69.0,53.0,53.0,77.0,5.0,39.0,41.0,75.0,51.0,1.0,47.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,33.0,33.0,35.0,12.0,0.6571428571428571
80.0,35.0,95.0,32.0,34.0,85.0,78.0,63.0,43.0,83.0,47.0,17.0,67.0,60.0,80.0,33.0,85.0,54.0,27.0,91.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,34.0,34.0,35.0,12.0,0.6571428571428571
32.0,81.0,66.0,32.0,38.0,71.0,6.0,33.0,35.0,38.0,23.0,27.0,46.0,90.0,80.0,40.0,64.0,33.0,62.0,86.0,1.0,1,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,34.0,34.0,36.0,13.0,0.6388888888888888
40.0,72.0,2.0,31.0,59.0,17.0,69.0,52.0,67.0,77.0,52.0,86.0,24.0,29.0,71.0,69.0,60.0,49.0,12.0,39.0,4.0,1,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,34.0,34.0,37.0,14.0,0.6216216216216216
37.0,65.0,66.0,27.0,17.0,61.0,6.0,55.0,4.0,91.0,72.0,80.0,78.0,39.0,86.0,78.0,21.0,23.0,19.0,3.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,35.0,35.0,37.0,14.0,0.6216216216216216
64.0,63.0,28.0,64.0,41.0,61.0,31.0,73.0,59.0,80.0,63.0,52.0,83.0,10.0,52.0,87.0,50.0,20.0,77.0,19.0,1.0,1,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,35.0,35.0,38.0,15.0,0.6052631578947368
38.0,78.0,46.0,38.0,73.0,59.0,63.0,22.0,69.0,80.0,21.0,40.0,27.0,36.0,58.0,27.0,80.0,54.0,66.0,37.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,36.0,36.0,38.0,15.0,0.6052631578947368
54.0,45.0,30.0,28.0,30.0,34.0,8.0,58.0,21.0,55.0,17.0,52.0,15.0,36.0,61.0,39.0,41.0,26.0,7.0,102.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,36.0,36.0,39.0,15.0,0.6153846153846154
45.0,32.0,59.0,6.0,34.0,33.0,31.0,41.0,46.0,38.0,72.0,8.0,46.0,35.0,48.0,39.0,80.0,5.0,10.0,15.0,4.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,36.0,36.0,40.0,15.0,0.625
4.0,60.0,23.0,28.0,42.0,54.0,1.0,24.0,6.0,14.0,66.0,65.0,27.0,39.0,21.0,48.0,80.0,54.0,32.0,47.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,37.0,37.0,40.0,15.0,0.625
18.0,3.0,74.0,34.0,37.0,34.0,35.0,86.0,63.0,23.0,72.0,25.0,11.0,51.0,25.0,29.0,52.0,37.0,37.0,37.0,1.0,1,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,37.0,37.0,41.0,16.0,0.6097560975609756
30.0,53.0,9.0,8.0,77.0,70.0,45.0,35.0,22.0,77.0,48.0,19.0,19.0,2.0,16.0,16.0,46.0,7.0,26.0,9.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,38.0,38.0,41.0,16.0,0.6097560975609756
28.0,49.0,79.0,64.0,77.0,78.0,60.0,55.0,59.0,74.0,41.0,77.0,19.0,21.0,69.0,1.0,30.0,12.0,52.0,15.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,39.0,39.0,41.0,16.0,0.6097560975609756
32.0,72.0,26.0,25.0,77.0,69.0,47.0,41.0,7.0,35.0,23.0,15.0,9.0,11.0,15.0,58.0,71.0,26.0,56.0,102.0,1.0,1,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,39.0,39.0,42.0,17.0,0.5952380952380952
51.0,41.0,78.0,10.0,20.0,10.0,47.0,29.0,50.0,12.0,66.0,27.0,31.0,75.0,58.0,43.0,72.0,13.0,62.0,69.0,1.0,1,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,39.0,39.0,43.0,18.0,0.5813953488372092
26.0,55.0,77.0,71.0,59.0,80.0,46.0,55.0,67.0,72.0,45.0,25.0,34.0,67.0,19.0,14.0,61.0,20.0,74.0,19.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,40.0,40.0,43.0,18.0,0.5813953488372092
70.0,60.0,41.0,38.0,46.0,34.0,53.0,78.0,17.0,49.0,4.0,63.0,74.0,33.0,56.0,52.0,61.0,15.0,64.0,89.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,40.0,40.0,44.0,18.0,0.5909090909090908
78.0,31.0,3.0,26.0,46.0,87.0,20.0,96.0,51.0,67.0,45.0,8.0,29.0,45.0,25.0,45.0,58.0,7.0,50.0,89.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,41.0,41.0,44.0,18.0,0.5909090909090908
22.0,21.0,52.0,6.0,28.0,1.0,51.0,19.0,94.0,58.0,70.0,9.0,31.0,93.0,32.0,1.0,55.0,50.0,67.0,43.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,41.0,41.0,45.0,18.0,0.6
53.0,41.0,48.0,6.0,73.0,30.0,23.0,42.0,60.0,67.0,44.0,42.0,19.0,67.0,39.0,61.0,84.0,31.0,20.0,89.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,42.0,42.0,45.0,18.0,0.6
52.0,75.0,26.0,73.0,55.0,43.0,23.0,27.0,36.0,89.0,71.0,65.0,11.0,20.0,38.0,84.0,80.0,40.0,4.0,91.0,1.0,1,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,42.0,42.0,46.0,19.0,0.5869565217391304
80.0,58.0,95.0,26.0,75.0,34.0,39.0,74.0,85.0,39.0,50.0,61.0,69.0,95.0,73.0,14.0,84.0,34.0,36.0,102.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,43.0,43.0,46.0,19.0,0.5869565217391304
14.0,88.0,71.0,59.0,75.0,36.0,39.0,93.0,7.0,32.0,35.0,4.0,24.0,33.0,28.0,58.0,60.0,61.0,23.0,19.0,1.0,1,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,43.0,43.0,47.0,20.0,0.574468085106383
48.0,78.0,95.0,53.0,38.0,4.0,23.0,41.0,27.0,56.0,45.0,33.0,80.0,38.0,88.0,78.0,42.0,26.0,70.0,87.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,43.0,43.0,48.0,20.0,0.5833333333333333
66.0,12.0,59.0,42.0,77.0,1.0,6.0,45.0,61.0,43.0,1.0,34.0,37.0,33.0,69.0,52.0,67.0,10.0,25.0,60.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,44.0,44.0,48.0,20.0,0.5833333333333333
43.0,75.0,59.0,60.0,29.0,82.0,65.0,55.0,60.0,22.0,20.0,70.0,25.0,31.0,43.0,40.0,63.0,51.0,37.0,91.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,45.0,45.0,48.0,20.0,0.5833333333333333
39.0,24.0,33.0,4.0,32.0,65.0,76.0,46.0,65.0,72.0,41.0,1.0,13.0,93.0,52.0,27.0,46.0,61.0,63.0,94.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,45.0,45.0,49.0,20.0,0.5918367346938775
1.0,22.0,11.0,44.0,75.0,87.0,76.0,46.0,30.0,91.0,14.0,8.0,82.0,27.0,24.0,14.0,80.0,21.0,6.0,27.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,45.0,45.0,50.0,20.0,0.6
12.0,53.0,2.0,38.0,38.0,26.0,81.0,63.0,31.0,35.0,27.0,12.0,62.0,69.0,82.0,82.0,73.0,19.0,58.0,37.0,6.0,1,0.7309343894699902,F,4.5,1.0,5,0.7309343894699902,46.0,46.0,50.0,20.0,0.6
41.0,24.0,69.0,8.0,34.0,84.0,68.0,42.0,59.0,1.0,72.0,19.0,74.0,36.0,28.0,25.0,80.0,42.0,26.0,69.0,1.0,0,0.7309343894699902,F,4.5,0.0,5,0.7309343894699902,46.0,46.0,51.0,20.0,0.607843137254902
