X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
39.0,7.0,11.0,61.0,25.0,40.0,13.0,48.0,17.0,28.0,68.0,37.0,36.0,77.0,71.0,42.0,84.0,12.0,34.0,65.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,7.0,7.0,5.0,3.0,0.4
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,8.0,8.0,5.0,3.0,0.4
22.0,45.0,4.0,70.0,69.0,27.0,75.0,50.0,85.0,67.0,68.0,68.0,24.0,5.0,68.0,9.0,18.0,36.0,10.0,37.0,4.0,1,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,8.0,8.0,6.0,4.0,0.33333333333333337
14.0,42.0,35.0,48.0,26.0,17.0,79.0,44.0,25.0,52.0,86.0,55.0,38.0,24.0,69.0,23.0,14.0,32.0,9.0,2.0,1.0,1,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,8.0,8.0,7.0,5.0,0.2857142857142857
26.0,72.0,50.0,11.0,53.0,25.0,20.0,34.0,25.0,23.0,42.0,47.0,3.0,32.0,78.0,2.0,43.0,24.0,14.0,18.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,9.0,9.0,7.0,5.0,0.2857142857142857
42.0,70.0,8.0,105.0,35.0,43.0,70.0,12.0,61.0,46.0,63.0,37.0,53.0,10.0,77.0,8.0,81.0,81.0,40.0,2.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,10.0,10.0,7.0,5.0,0.2857142857142857
85.0,44.0,29.0,94.0,30.0,57.0,1.0,54.0,56.0,44.0,57.0,43.0,1.0,8.0,73.0,19.0,66.0,67.0,78.0,48.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,11.0,11.0,7.0,5.0,0.2857142857142857
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,12.0,12.0,7.0,5.0,0.2857142857142857
88.0,72.0,81.0,71.0,72.0,57.0,58.0,89.0,81.0,6.0,11.0,68.0,14.0,62.0,77.0,68.0,76.0,64.0,56.0,64.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,12.0,12.0,8.0,5.0,0.375
19.0,19.0,2.0,48.0,11.0,25.0,56.0,9.0,85.0,48.0,68.0,28.0,68.0,5.0,74.0,37.0,63.0,49.0,69.0,34.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,13.0,13.0,8.0,5.0,0.375
43.0,42.0,71.0,102.0,11.0,25.0,3.0,78.0,61.0,2.0,2.0,47.0,43.0,1.0,72.0,65.0,53.0,41.0,14.0,75.0,1.0,1,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,13.0,13.0,9.0,6.0,0.33333333333333337
85.0,22.0,47.0,7.0,25.0,81.0,30.0,88.0,47.0,63.0,15.0,55.0,11.0,1.0,68.0,58.0,43.0,81.0,11.0,48.0,1.0,1,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,13.0,13.0,10.0,7.0,0.30000000000000004
39.0,28.0,45.0,7.0,4.0,25.0,41.0,12.0,25.0,35.0,23.0,19.0,42.0,64.0,78.0,31.0,3.0,56.0,64.0,58.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,14.0,14.0,10.0,7.0,0.30000000000000004
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,15.0,15.0,10.0,7.0,0.30000000000000004
98.0,30.0,19.0,6.0,11.0,25.0,62.0,48.0,83.0,46.0,28.0,15.0,49.0,20.0,77.0,8.0,78.0,55.0,75.0,4.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,16.0,16.0,10.0,7.0,0.30000000000000004
88.0,66.0,35.0,38.0,51.0,89.0,71.0,18.0,74.0,24.0,70.0,7.0,51.0,57.0,72.0,65.0,62.0,14.0,47.0,66.0,8.0,0,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,17.0,16.0,10.0,7.0,0.24117647058823533
41.0,51.0,67.0,15.0,53.0,85.0,21.0,32.0,63.0,52.0,51.0,68.0,30.0,58.0,71.0,23.0,60.0,24.0,64.0,96.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,18.0,17.0,10.0,7.0,0.24444444444444446
44.0,59.0,39.0,52.0,67.0,15.0,12.0,28.0,85.0,52.0,65.0,63.0,25.0,36.0,69.0,42.0,46.0,42.0,75.0,68.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,19.0,18.0,10.0,7.0,0.24736842105263157
98.0,30.0,71.0,12.0,60.0,49.0,61.0,6.0,15.0,67.0,70.0,72.0,43.0,1.0,70.0,12.0,73.0,57.0,52.0,54.0,4.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,19.0,18.0,11.0,7.0,0.3110047846889952
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,20.0,19.0,11.0,7.0,0.3136363636363636
68.0,44.0,81.0,13.0,54.0,47.0,27.0,31.0,40.0,10.0,60.0,4.0,73.0,38.0,78.0,27.0,11.0,56.0,11.0,21.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,21.0,20.0,11.0,7.0,0.316017316017316
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,22.0,21.0,11.0,7.0,0.31818181818181823
94.0,2.0,47.0,42.0,40.0,20.0,73.0,85.0,53.0,64.0,68.0,21.0,33.0,75.0,78.0,69.0,81.0,89.0,25.0,19.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,23.0,22.0,11.0,7.0,0.32015810276679846
78.0,7.0,35.0,63.0,53.0,51.0,33.0,5.0,66.0,38.0,65.0,45.0,43.0,32.0,75.0,48.0,20.0,31.0,11.0,51.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,24.0,23.0,11.0,7.0,0.321969696969697
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,24.0,23.0,12.0,7.0,0.375
60.0,14.0,19.0,2.0,56.0,55.0,27.0,18.0,50.0,2.0,73.0,33.0,73.0,63.0,73.0,40.0,47.0,67.0,74.0,98.0,9.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,25.0,24.0,12.0,7.0,0.3766666666666666
23.0,11.0,14.0,100.0,33.0,57.0,6.0,11.0,18.0,51.0,86.0,52.0,11.0,5.0,77.0,70.0,82.0,17.0,40.0,48.0,1.0,1,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,25.0,24.0,13.0,8.0,0.34461538461538455
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,25.0,24.0,14.0,8.0,0.38857142857142857
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,25.0,24.0,15.0,8.0,0.42666666666666664
12.0,62.0,60.0,10.0,5.0,30.0,12.0,11.0,81.0,51.0,73.0,56.0,11.0,78.0,72.0,8.0,40.0,32.0,56.0,51.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,25.0,24.0,16.0,8.0,0.45999999999999996
7.0,22.0,69.0,42.0,13.0,35.0,31.0,10.0,47.0,26.0,23.0,64.0,36.0,55.0,73.0,52.0,85.0,46.0,14.0,22.0,8.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,26.0,25.0,16.0,8.0,0.46153846153846156
89.0,2.0,3.0,13.0,54.0,20.0,41.0,12.0,5.0,24.0,75.0,76.0,69.0,41.0,77.0,28.0,41.0,56.0,29.0,79.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,27.0,26.0,16.0,8.0,0.4629629629629629
49.0,2.0,43.0,20.0,8.0,47.0,56.0,24.0,1.0,42.0,38.0,53.0,3.0,48.0,75.0,65.0,12.0,32.0,18.0,67.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,28.0,27.0,16.0,8.0,0.4642857142857143
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,29.0,28.0,16.0,8.0,0.4655172413793104
10.0,7.0,54.0,86.0,47.0,81.0,91.0,12.0,61.0,51.0,23.0,68.0,33.0,30.0,77.0,25.0,79.0,39.0,11.0,39.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,30.0,29.0,16.0,8.0,0.4666666666666667
55.0,61.0,50.0,35.0,4.0,79.0,52.0,24.0,47.0,2.0,55.0,37.0,72.0,5.0,76.0,45.0,10.0,56.0,38.0,21.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,31.0,30.0,16.0,8.0,0.467741935483871
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,32.0,31.0,16.0,8.0,0.46875
81.0,55.0,26.0,106.0,44.0,81.0,33.0,65.0,15.0,41.0,40.0,68.0,64.0,15.0,70.0,15.0,81.0,25.0,34.0,22.0,7.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,33.0,32.0,16.0,8.0,0.4696969696969697
31.0,72.0,60.0,36.0,41.0,89.0,90.0,44.0,59.0,40.0,83.0,37.0,14.0,45.0,77.0,70.0,69.0,16.0,22.0,67.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,34.0,33.0,16.0,8.0,0.47058823529411764
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,34.0,33.0,17.0,8.0,0.5
63.0,9.0,63.0,72.0,73.0,31.0,23.0,74.0,47.0,55.0,31.0,72.0,5.0,6.0,78.0,50.0,67.0,32.0,29.0,61.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,35.0,34.0,17.0,8.0,0.5008403361344538
52.0,46.0,8.0,109.0,8.0,89.0,5.0,38.0,44.0,26.0,31.0,38.0,16.0,44.0,68.0,27.0,85.0,62.0,63.0,25.0,2.0,1,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,35.0,34.0,18.0,9.0,0.4714285714285714
96.0,55.0,76.0,86.0,73.0,31.0,36.0,78.0,59.0,34.0,19.0,44.0,39.0,1.0,76.0,37.0,40.0,80.0,75.0,27.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,36.0,35.0,18.0,9.0,0.4722222222222222
32.0,37.0,6.0,102.0,41.0,82.0,26.0,89.0,66.0,55.0,28.0,4.0,74.0,27.0,74.0,25.0,9.0,90.0,21.0,52.0,9.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,37.0,36.0,18.0,9.0,0.472972972972973
70.0,15.0,29.0,73.0,8.0,89.0,25.0,48.0,47.0,30.0,86.0,38.0,19.0,65.0,77.0,19.0,48.0,32.0,72.0,22.0,1.0,1,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,37.0,36.0,19.0,10.0,0.44665718349928885
71.0,23.0,39.0,1.0,71.0,62.0,31.0,26.0,33.0,56.0,3.0,65.0,11.0,64.0,70.0,73.0,46.0,56.0,23.0,32.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,37.0,36.0,20.0,10.0,0.472972972972973
69.0,46.0,83.0,2.0,66.0,70.0,70.0,6.0,80.0,27.0,86.0,14.0,5.0,27.0,75.0,22.0,62.0,36.0,31.0,22.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,37.0,36.0,21.0,10.0,0.49678249678249686
88.0,27.0,87.0,111.0,16.0,47.0,78.0,89.0,70.0,5.0,60.0,1.0,6.0,64.0,78.0,31.0,15.0,69.0,13.0,80.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,38.0,37.0,21.0,10.0,0.49749373433583965
79.0,44.0,6.0,105.0,58.0,78.0,36.0,90.0,33.0,17.0,83.0,29.0,66.0,1.0,78.0,28.0,12.0,32.0,65.0,22.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,39.0,38.0,21.0,10.0,0.4981684981684982
92.0,45.0,14.0,73.0,27.0,50.0,8.0,76.0,53.0,28.0,65.0,12.0,16.0,1.0,71.0,27.0,10.0,67.0,34.0,62.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,40.0,39.0,21.0,10.0,0.4988095238095238
14.0,58.0,24.0,73.0,8.0,81.0,67.0,32.0,5.0,28.0,28.0,1.0,27.0,53.0,72.0,65.0,83.0,91.0,16.0,92.0,6.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,41.0,40.0,21.0,10.0,0.4994192799070848
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,42.0,41.0,21.0,10.0,0.5
6.0,70.0,28.0,34.0,8.0,30.0,46.0,12.0,47.0,2.0,80.0,68.0,35.0,5.0,77.0,4.0,58.0,12.0,22.0,99.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,42.0,41.0,22.0,10.0,0.5216450216450217
36.0,29.0,4.0,42.0,11.0,85.0,78.0,25.0,72.0,48.0,80.0,68.0,18.0,4.0,77.0,65.0,46.0,78.0,13.0,62.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,43.0,42.0,22.0,10.0,0.522198731501057
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,43.0,42.0,23.0,10.0,0.5419615773508595
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,44.0,43.0,23.0,10.0,0.5424901185770752
80.0,51.0,84.0,81.0,60.0,84.0,76.0,80.0,37.0,2.0,51.0,7.0,5.0,71.0,75.0,49.0,3.0,58.0,66.0,19.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,45.0,44.0,23.0,10.0,0.5429951690821255
10.0,30.0,8.0,108.0,69.0,89.0,55.0,48.0,51.0,5.0,69.0,15.0,73.0,55.0,77.0,50.0,54.0,80.0,57.0,39.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,46.0,45.0,23.0,10.0,0.5434782608695652
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,47.0,46.0,23.0,10.0,0.5439407955596669
64.0,7.0,6.0,2.0,13.0,57.0,1.0,63.0,57.0,67.0,23.0,31.0,6.0,25.0,77.0,2.0,33.0,51.0,31.0,79.0,1.0,1,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,47.0,46.0,24.0,11.0,0.5203900709219857
12.0,13.0,19.0,102.0,21.0,70.0,11.0,59.0,22.0,54.0,58.0,63.0,74.0,22.0,77.0,56.0,79.0,69.0,63.0,82.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,48.0,47.0,24.0,11.0,0.5208333333333333
68.0,13.0,70.0,97.0,68.0,65.0,31.0,20.0,66.0,5.0,6.0,4.0,11.0,5.0,75.0,63.0,10.0,11.0,78.0,22.0,1.0,1,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,48.0,47.0,25.0,12.0,0.49916666666666665
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,49.0,48.0,25.0,12.0,0.4995918367346939
63.0,3.0,58.0,13.0,61.0,26.0,33.0,63.0,10.0,45.0,43.0,44.0,36.0,28.0,78.0,52.0,20.0,46.0,72.0,80.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,50.0,49.0,25.0,12.0,0.5
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,50.0,49.0,26.0,12.0,0.5184615384615384
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,50.0,49.0,27.0,13.0,0.4985185185185185
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,50.0,49.0,28.0,13.0,0.5157142857142857
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,50.0,49.0,29.0,14.0,0.4972413793103448
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,51.0,50.0,29.0,14.0,0.49763353617308986
30.0,70.0,56.0,60.0,11.0,42.0,76.0,29.0,5.0,13.0,15.0,17.0,61.0,20.0,76.0,68.0,17.0,12.0,57.0,40.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,51.0,50.0,30.0,14.0,0.5137254901960784
1.0,12.0,46.0,70.0,8.0,28.0,33.0,91.0,72.0,16.0,79.0,6.0,73.0,34.0,75.0,32.0,84.0,56.0,48.0,14.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,52.0,51.0,30.0,14.0,0.514102564102564
61.0,27.0,10.0,37.0,56.0,67.0,44.0,37.0,31.0,34.0,63.0,37.0,39.0,64.0,78.0,70.0,18.0,88.0,65.0,46.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,53.0,52.0,30.0,14.0,0.5144654088050314
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,53.0,52.0,31.0,14.0,0.5295191722458916
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,54.0,53.0,31.0,14.0,0.5298685782556751
88.0,3.0,32.0,106.0,47.0,20.0,35.0,89.0,78.0,67.0,60.0,17.0,5.0,33.0,78.0,70.0,66.0,53.0,73.0,74.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,55.0,54.0,31.0,14.0,0.5302052785923754
56.0,70.0,11.0,86.0,38.0,42.0,43.0,59.0,53.0,50.0,44.0,56.0,43.0,59.0,73.0,41.0,85.0,9.0,31.0,31.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,56.0,55.0,31.0,14.0,0.5305299539170507
36.0,38.0,26.0,107.0,25.0,86.0,4.0,90.0,74.0,22.0,22.0,68.0,45.0,4.0,72.0,70.0,33.0,1.0,13.0,63.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,56.0,55.0,32.0,14.0,0.5446428571428571
10.0,49.0,16.0,109.0,69.0,85.0,42.0,89.0,83.0,2.0,32.0,26.0,20.0,55.0,68.0,70.0,1.0,51.0,26.0,21.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,56.0,55.0,33.0,14.0,0.5579004329004329
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,57.0,56.0,33.0,14.0,0.5582137161084528
34.0,57.0,3.0,36.0,31.0,89.0,92.0,76.0,36.0,16.0,83.0,76.0,79.0,47.0,72.0,11.0,62.0,13.0,50.0,67.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,57.0,56.0,34.0,14.0,0.5706914344685242
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,58.0,57.0,34.0,14.0,0.5709939148073022
70.0,35.0,84.0,78.0,61.0,36.0,14.0,29.0,15.0,28.0,86.0,45.0,43.0,27.0,74.0,48.0,41.0,19.0,12.0,7.0,1.0,0,0.7532803312479377,F,5.5,0.0,5,0.7532803312479377,58.0,57.0,35.0,14.0,0.5827586206896551
43.0,7.0,64.0,109.0,53.0,64.0,73.0,79.0,85.0,55.0,36.0,7.0,42.0,13.0,74.0,22.0,10.0,23.0,75.0,80.0,10.0,1,0.7532803312479377,F,5.5,1.0,5,0.7532803312479377,59.0,58.0,35.0,14.0,0.5830508474576271
81.0,12.0,48.0,38.0,27.0,51.0,46.0,34.0,79.0,28.0,20.0,56.0,3.0,74.0,10.0,3.0,14.0,51.0,50.0,25.0,1.0,0,0.6773836632031304,F,7.5,0.0,3,0.6773836632031304,59.0,58.0,36.0,14.0,0.5941619585687383
56.0,69.0,50.0,19.0,1.0,83.0,30.0,20.0,66.0,2.0,73.0,37.0,43.0,64.0,49.0,25.0,81.0,85.0,59.0,83.0,1.0,1,0.6773836632031304,F,7.5,0.0,3,0.6773836632031304,59.0,58.0,37.0,15.0,0.5776454420522217
86.0,3.0,76.0,18.0,4.0,61.0,78.0,43.0,74.0,28.0,4.0,63.0,67.0,62.0,57.0,18.0,62.0,32.0,16.0,63.0,1.0,0,0.6773836632031304,F,7.5,0.0,3,0.6773836632031304,59.0,58.0,38.0,15.0,0.588314005352364
