X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
98.0,49.0,81.0,91.0,56.0,4.0,51.0,10.0,6.0,69.0,58.0,25.0,38.0,38.0,78.0,53.0,63.0,32.0,75.0,55.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,7.0,7.0,5.0,1.0,0.8
32.0,37.0,6.0,102.0,41.0,82.0,26.0,89.0,66.0,55.0,28.0,4.0,74.0,27.0,74.0,25.0,9.0,90.0,21.0,52.0,9.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,8.0,8.0,5.0,1.0,0.8
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,8.0,8.0,6.0,1.0,0.8333333333333334
91.0,66.0,6.0,58.0,60.0,1.0,12.0,57.0,50.0,20.0,80.0,52.0,5.0,27.0,75.0,12.0,63.0,17.0,73.0,48.0,8.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,9.0,9.0,6.0,1.0,0.8333333333333334
79.0,44.0,6.0,105.0,58.0,78.0,36.0,90.0,33.0,17.0,83.0,29.0,66.0,1.0,78.0,28.0,12.0,32.0,65.0,22.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,10.0,10.0,6.0,1.0,0.8333333333333334
29.0,30.0,2.0,25.0,53.0,45.0,60.0,50.0,39.0,51.0,80.0,18.0,71.0,64.0,70.0,26.0,62.0,19.0,40.0,84.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,10.0,10.0,7.0,1.0,0.8571428571428572
71.0,55.0,11.0,38.0,65.0,42.0,71.0,63.0,12.0,20.0,83.0,41.0,43.0,76.0,75.0,8.0,20.0,58.0,37.0,22.0,1.0,1,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,10.0,10.0,8.0,2.0,0.75
80.0,15.0,6.0,89.0,8.0,12.0,3.0,78.0,5.0,34.0,65.0,41.0,67.0,75.0,77.0,8.0,32.0,80.0,57.0,22.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,11.0,11.0,8.0,2.0,0.75
22.0,74.0,14.0,13.0,16.0,20.0,32.0,9.0,73.0,28.0,44.0,7.0,43.0,14.0,78.0,65.0,60.0,73.0,41.0,13.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,12.0,12.0,8.0,2.0,0.75
6.0,70.0,28.0,34.0,8.0,30.0,46.0,12.0,47.0,2.0,80.0,68.0,35.0,5.0,77.0,4.0,58.0,12.0,22.0,99.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,12.0,12.0,9.0,2.0,0.7777777777777778
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,13.0,13.0,9.0,2.0,0.7777777777777778
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,14.0,14.0,9.0,2.0,0.7777777777777778
63.0,29.0,56.0,80.0,49.0,49.0,56.0,50.0,60.0,61.0,11.0,56.0,50.0,64.0,72.0,70.0,82.0,56.0,14.0,77.0,1.0,1,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,14.0,14.0,10.0,3.0,0.7
98.0,21.0,24.0,90.0,8.0,62.0,64.0,48.0,79.0,13.0,78.0,32.0,2.0,37.0,76.0,72.0,38.0,90.0,41.0,95.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,14.0,14.0,11.0,3.0,0.7272727272727273
1.0,72.0,6.0,7.0,9.0,1.0,44.0,57.0,74.0,26.0,73.0,1.0,67.0,43.0,78.0,65.0,67.0,80.0,11.0,74.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,15.0,15.0,11.0,3.0,0.7272727272727273
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,16.0,16.0,11.0,3.0,0.7272727272727273
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,16.0,16.0,12.0,3.0,0.75
30.0,20.0,68.0,6.0,67.0,87.0,18.0,10.0,1.0,63.0,63.0,17.0,72.0,59.0,71.0,65.0,48.0,19.0,13.0,79.0,9.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,17.0,17.0,12.0,3.0,0.75
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,18.0,18.0,12.0,3.0,0.75
71.0,30.0,77.0,3.0,69.0,26.0,43.0,57.0,1.0,52.0,80.0,43.0,68.0,36.0,77.0,25.0,6.0,67.0,20.0,21.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,19.0,19.0,12.0,3.0,0.75
98.0,72.0,4.0,112.0,47.0,65.0,67.0,91.0,66.0,41.0,23.0,48.0,2.0,66.0,72.0,70.0,32.0,56.0,58.0,50.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,19.0,19.0,13.0,3.0,0.7692307692307692
85.0,69.0,37.0,70.0,11.0,33.0,84.0,89.0,41.0,52.0,60.0,38.0,66.0,55.0,77.0,56.0,14.0,2.0,48.0,22.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,20.0,20.0,13.0,3.0,0.7692307692307692
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,21.0,21.0,13.0,3.0,0.7692307692307692
87.0,7.0,37.0,6.0,50.0,33.0,24.0,93.0,5.0,32.0,78.0,18.0,78.0,64.0,73.0,18.0,61.0,64.0,67.0,32.0,8.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,22.0,22.0,13.0,3.0,0.7692307692307692
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,23.0,23.0,13.0,3.0,0.7692307692307692
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,24.0,24.0,13.0,3.0,0.7692307692307692
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,25.0,25.0,13.0,3.0,0.7692307692307692
96.0,56.0,78.0,49.0,11.0,10.0,74.0,18.0,8.0,10.0,68.0,38.0,38.0,77.0,75.0,25.0,64.0,64.0,25.0,76.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,26.0,26.0,13.0,3.0,0.7692307692307692
1.0,13.0,50.0,6.0,37.0,1.0,3.0,18.0,82.0,32.0,83.0,69.0,55.0,5.0,77.0,63.0,43.0,59.0,21.0,74.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,27.0,27.0,13.0,3.0,0.7692307692307692
70.0,72.0,50.0,21.0,69.0,55.0,27.0,10.0,4.0,28.0,60.0,56.0,6.0,64.0,78.0,12.0,58.0,11.0,52.0,22.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,28.0,28.0,13.0,3.0,0.7692307692307692
79.0,9.0,4.0,70.0,61.0,1.0,46.0,80.0,29.0,51.0,83.0,37.0,3.0,73.0,77.0,60.0,7.0,32.0,14.0,62.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,29.0,29.0,13.0,3.0,0.7692307692307692
39.0,62.0,23.0,95.0,4.0,55.0,71.0,11.0,8.0,46.0,66.0,68.0,63.0,24.0,69.0,26.0,69.0,90.0,25.0,58.0,9.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,30.0,30.0,13.0,3.0,0.7692307692307692
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,31.0,31.0,13.0,3.0,0.7692307692307692
88.0,27.0,87.0,111.0,16.0,47.0,78.0,89.0,70.0,5.0,60.0,1.0,6.0,64.0,78.0,31.0,15.0,69.0,13.0,80.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,32.0,32.0,13.0,3.0,0.7692307692307692
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,32.0,32.0,14.0,3.0,0.7857142857142857
72.0,55.0,31.0,14.0,35.0,10.0,58.0,53.0,61.0,52.0,83.0,15.0,20.0,13.0,78.0,52.0,10.0,71.0,11.0,13.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,33.0,33.0,14.0,3.0,0.7857142857142857
86.0,12.0,38.0,109.0,26.0,1.0,32.0,12.0,33.0,26.0,36.0,15.0,74.0,34.0,72.0,58.0,33.0,27.0,57.0,22.0,9.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,34.0,34.0,14.0,3.0,0.7857142857142857
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,35.0,35.0,14.0,3.0,0.7857142857142857
48.0,49.0,16.0,1.0,40.0,32.0,27.0,12.0,2.0,65.0,64.0,16.0,73.0,40.0,78.0,63.0,20.0,56.0,69.0,55.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,36.0,36.0,14.0,3.0,0.7857142857142857
36.0,29.0,4.0,42.0,11.0,85.0,78.0,25.0,72.0,48.0,80.0,68.0,18.0,4.0,77.0,65.0,46.0,78.0,13.0,62.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,37.0,37.0,14.0,3.0,0.7857142857142857
91.0,3.0,6.0,17.0,63.0,66.0,50.0,4.0,35.0,26.0,23.0,33.0,13.0,77.0,75.0,31.0,76.0,89.0,52.0,25.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,38.0,38.0,14.0,3.0,0.7857142857142857
98.0,2.0,28.0,8.0,72.0,51.0,58.0,76.0,47.0,37.0,55.0,18.0,47.0,77.0,72.0,72.0,6.0,64.0,74.0,39.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,38.0,38.0,15.0,3.0,0.8
80.0,7.0,50.0,77.0,8.0,55.0,3.0,79.0,4.0,10.0,58.0,8.0,38.0,41.0,77.0,65.0,10.0,56.0,16.0,15.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,39.0,39.0,15.0,3.0,0.8
79.0,57.0,45.0,29.0,68.0,1.0,16.0,76.0,40.0,34.0,83.0,45.0,43.0,67.0,76.0,28.0,31.0,90.0,31.0,48.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,40.0,40.0,15.0,3.0,0.8
88.0,66.0,35.0,38.0,51.0,89.0,71.0,18.0,74.0,24.0,70.0,7.0,51.0,57.0,72.0,65.0,62.0,14.0,47.0,66.0,8.0,0,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,41.0,40.0,15.0,3.0,0.775609756097561
98.0,23.0,41.0,88.0,69.0,47.0,20.0,66.0,85.0,52.0,66.0,65.0,48.0,3.0,70.0,70.0,53.0,15.0,52.0,80.0,5.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,41.0,40.0,16.0,3.0,0.788109756097561
96.0,72.0,43.0,14.0,35.0,31.0,1.0,53.0,3.0,18.0,31.0,26.0,70.0,47.0,74.0,31.0,3.0,64.0,13.0,13.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,42.0,41.0,16.0,3.0,0.7886904761904762
72.0,46.0,76.0,54.0,73.0,1.0,32.0,93.0,53.0,26.0,83.0,62.0,69.0,3.0,77.0,8.0,61.0,49.0,14.0,62.0,1.0,1,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,42.0,41.0,17.0,4.0,0.7408963585434174
85.0,58.0,13.0,79.0,37.0,53.0,31.0,32.0,66.0,22.0,60.0,68.0,76.0,41.0,70.0,68.0,51.0,38.0,26.0,76.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,42.0,41.0,18.0,4.0,0.753968253968254
31.0,72.0,60.0,36.0,41.0,89.0,90.0,44.0,59.0,40.0,83.0,37.0,14.0,45.0,77.0,70.0,69.0,16.0,22.0,67.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,43.0,42.0,18.0,4.0,0.7545219638242894
96.0,64.0,87.0,11.0,16.0,44.0,48.0,6.0,9.0,38.0,36.0,33.0,31.0,6.0,75.0,25.0,51.0,67.0,18.0,63.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,44.0,43.0,18.0,4.0,0.7550505050505051
22.0,56.0,6.0,4.0,13.0,42.0,92.0,17.0,66.0,28.0,15.0,68.0,57.0,64.0,78.0,65.0,49.0,49.0,71.0,22.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,45.0,44.0,18.0,4.0,0.7555555555555555
71.0,35.0,16.0,12.0,52.0,87.0,18.0,60.0,8.0,34.0,83.0,29.0,51.0,64.0,69.0,72.0,81.0,33.0,11.0,21.0,1.0,1,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,45.0,44.0,19.0,5.0,0.7146198830409356
69.0,14.0,86.0,56.0,4.0,40.0,88.0,12.0,43.0,67.0,57.0,13.0,5.0,25.0,69.0,45.0,68.0,87.0,54.0,48.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,46.0,45.0,19.0,5.0,0.7151029748283753
39.0,15.0,6.0,77.0,25.0,84.0,9.0,13.0,37.0,52.0,16.0,74.0,68.0,46.0,78.0,17.0,32.0,69.0,69.0,100.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,47.0,46.0,19.0,5.0,0.715565509518477
5.0,3.0,76.0,26.0,20.0,78.0,86.0,20.0,34.0,44.0,40.0,17.0,43.0,10.0,69.0,55.0,32.0,14.0,10.0,60.0,8.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,48.0,47.0,19.0,5.0,0.7160087719298245
100.0,57.0,64.0,14.0,60.0,62.0,46.0,7.0,47.0,54.0,6.0,7.0,30.0,64.0,77.0,59.0,16.0,64.0,70.0,48.0,1.0,1,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,48.0,47.0,20.0,6.0,0.6791666666666667
12.0,13.0,19.0,102.0,21.0,70.0,11.0,59.0,22.0,54.0,58.0,63.0,74.0,22.0,77.0,56.0,79.0,69.0,63.0,82.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,49.0,48.0,20.0,6.0,0.6795918367346938
12.0,62.0,60.0,10.0,5.0,30.0,12.0,11.0,81.0,51.0,73.0,56.0,11.0,78.0,72.0,8.0,40.0,32.0,56.0,51.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,49.0,48.0,21.0,6.0,0.6938775510204082
1.0,12.0,46.0,70.0,8.0,28.0,33.0,91.0,72.0,16.0,79.0,6.0,73.0,34.0,75.0,32.0,84.0,56.0,48.0,14.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,50.0,49.0,21.0,6.0,0.6942857142857143
10.0,7.0,25.0,49.0,27.0,20.0,14.0,70.0,66.0,4.0,57.0,31.0,68.0,5.0,77.0,11.0,76.0,76.0,67.0,27.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,51.0,50.0,21.0,6.0,0.6946778711484594
10.0,7.0,54.0,86.0,47.0,81.0,91.0,12.0,61.0,51.0,23.0,68.0,33.0,30.0,77.0,25.0,79.0,39.0,11.0,39.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,52.0,51.0,21.0,6.0,0.695054945054945
71.0,66.0,66.0,57.0,20.0,7.0,70.0,26.0,83.0,40.0,77.0,55.0,69.0,30.0,78.0,69.0,58.0,36.0,14.0,4.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,53.0,52.0,21.0,6.0,0.6954177897574124
7.0,20.0,2.0,109.0,15.0,20.0,18.0,15.0,5.0,43.0,52.0,68.0,12.0,77.0,76.0,37.0,20.0,69.0,57.0,9.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,54.0,53.0,21.0,6.0,0.6957671957671958
71.0,62.0,67.0,74.0,52.0,2.0,7.0,12.0,83.0,57.0,83.0,37.0,41.0,37.0,76.0,65.0,66.0,83.0,13.0,14.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,55.0,54.0,21.0,6.0,0.6961038961038961
10.0,30.0,88.0,77.0,53.0,2.0,20.0,14.0,1.0,61.0,1.0,56.0,51.0,4.0,77.0,37.0,10.0,32.0,40.0,20.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,55.0,54.0,22.0,6.0,0.7090909090909091
14.0,42.0,35.0,48.0,26.0,17.0,79.0,44.0,25.0,52.0,86.0,55.0,38.0,24.0,69.0,23.0,14.0,32.0,9.0,2.0,1.0,1,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,55.0,54.0,23.0,7.0,0.6774703557312253
41.0,51.0,67.0,15.0,53.0,85.0,21.0,32.0,63.0,52.0,51.0,68.0,30.0,58.0,71.0,23.0,60.0,24.0,64.0,96.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,56.0,55.0,23.0,7.0,0.6777950310559006
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,57.0,56.0,23.0,7.0,0.6781083142639206
71.0,30.0,2.0,105.0,44.0,75.0,41.0,93.0,28.0,16.0,39.0,7.0,12.0,30.0,70.0,34.0,69.0,17.0,11.0,41.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,58.0,57.0,23.0,7.0,0.6784107946026986
44.0,49.0,44.0,105.0,25.0,1.0,67.0,44.0,83.0,46.0,80.0,56.0,18.0,56.0,72.0,37.0,54.0,71.0,11.0,85.0,9.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,59.0,58.0,23.0,7.0,0.6787030213706706
85.0,2.0,66.0,7.0,25.0,66.0,92.0,48.0,47.0,10.0,58.0,70.0,68.0,30.0,77.0,43.0,50.0,20.0,61.0,63.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,60.0,59.0,23.0,7.0,0.6789855072463767
85.0,15.0,43.0,77.0,42.0,30.0,76.0,15.0,59.0,67.0,17.0,22.0,11.0,5.0,72.0,11.0,46.0,67.0,31.0,66.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,60.0,59.0,24.0,7.0,0.6916666666666667
88.0,3.0,32.0,106.0,47.0,20.0,35.0,89.0,78.0,67.0,60.0,17.0,5.0,33.0,78.0,70.0,66.0,53.0,73.0,74.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,61.0,60.0,24.0,7.0,0.6919398907103824
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,61.0,60.0,25.0,8.0,0.6636065573770491
91.0,27.0,45.0,36.0,60.0,65.0,1.0,93.0,6.0,24.0,73.0,69.0,53.0,59.0,77.0,65.0,33.0,62.0,57.0,74.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,62.0,61.0,25.0,8.0,0.6638709677419354
26.0,25.0,47.0,2.0,53.0,53.0,31.0,44.0,47.0,67.0,27.0,78.0,36.0,60.0,76.0,2.0,76.0,32.0,72.0,36.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,62.0,61.0,26.0,8.0,0.6761786600496278
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,62.0,61.0,27.0,8.0,0.6875746714456392
99.0,9.0,37.0,4.0,49.0,24.0,6.0,2.0,15.0,55.0,28.0,45.0,5.0,59.0,72.0,31.0,58.0,47.0,11.0,21.0,8.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,63.0,62.0,27.0,8.0,0.6878306878306878
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,63.0,62.0,28.0,8.0,0.6984126984126984
79.0,30.0,36.0,57.0,60.0,65.0,67.0,6.0,85.0,16.0,15.0,43.0,38.0,68.0,72.0,35.0,41.0,19.0,35.0,80.0,1.0,0,0.6954709548621179,F,5.5,0.0,5,0.6954709548621179,63.0,62.0,29.0,8.0,0.7082649151614668
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,64.0,63.0,29.0,8.0,0.7085129310344828
63.0,13.0,60.0,24.0,44.0,20.0,71.0,63.0,66.0,48.0,63.0,37.0,34.0,27.0,77.0,2.0,76.0,16.0,57.0,42.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,65.0,64.0,29.0,8.0,0.7087533156498674
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,66.0,65.0,29.0,8.0,0.7089864158829676
19.0,19.0,2.0,48.0,11.0,25.0,56.0,9.0,85.0,48.0,68.0,28.0,68.0,5.0,74.0,37.0,63.0,49.0,69.0,34.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,67.0,66.0,29.0,8.0,0.7092125579001544
26.0,72.0,50.0,11.0,53.0,25.0,20.0,34.0,25.0,23.0,42.0,47.0,3.0,32.0,78.0,2.0,43.0,24.0,14.0,18.0,10.0,1,0.6954709548621179,F,5.5,1.0,5,0.6954709548621179,68.0,67.0,29.0,8.0,0.7094320486815416
