X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
56.0,55.0,6.0,37.0,8.0,89.0,47.0,28.0,82.0,52.0,52.0,68.0,5.0,12.0,5.0,25.0,57.0,58.0,42.0,76.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,6.0,6.0,5.0,0.0,1.0
40.0,30.0,6.0,1.0,21.0,51.0,74.0,34.0,66.0,28.0,6.0,12.0,73.0,72.0,22.0,8.0,46.0,71.0,31.0,22.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,6.0,6.0,6.0,0.0,1.0
87.0,12.0,10.0,54.0,67.0,70.0,63.0,2.0,85.0,51.0,5.0,7.0,43.0,40.0,57.0,60.0,60.0,85.0,40.0,84.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,6.0,6.0,7.0,1.0,0.8571428571428572
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,6.0,6.0,8.0,1.0,0.875
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,7.0,7.0,8.0,1.0,0.875
94.0,7.0,29.0,36.0,69.0,55.0,41.0,57.0,52.0,51.0,60.0,28.0,66.0,57.0,75.0,55.0,46.0,32.0,40.0,44.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,8.0,8.0,8.0,1.0,0.875
96.0,33.0,69.0,107.0,6.0,30.0,1.0,57.0,83.0,42.0,63.0,74.0,43.0,59.0,4.0,72.0,79.0,32.0,23.0,93.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,8.0,8.0,9.0,1.0,0.8888888888888888
61.0,7.0,28.0,17.0,7.0,42.0,76.0,44.0,25.0,26.0,51.0,35.0,36.0,59.0,77.0,72.0,76.0,14.0,26.0,21.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,8.0,8.0,10.0,1.0,0.9
61.0,44.0,84.0,8.0,33.0,75.0,20.0,20.0,74.0,28.0,12.0,37.0,67.0,37.0,36.0,12.0,8.0,19.0,40.0,34.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,8.0,8.0,11.0,1.0,0.9090909090909091
30.0,55.0,85.0,2.0,65.0,10.0,30.0,50.0,69.0,20.0,31.0,45.0,72.0,46.0,75.0,2.0,84.0,56.0,36.0,6.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,8.0,8.0,12.0,2.0,0.8333333333333334
88.0,7.0,29.0,105.0,28.0,78.0,54.0,5.0,72.0,10.0,77.0,61.0,18.0,27.0,7.0,65.0,44.0,1.0,42.0,55.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,8.0,8.0,13.0,3.0,0.7692307692307692
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,8.0,8.0,14.0,4.0,0.7142857142857143
96.0,27.0,76.0,105.0,16.0,1.0,14.0,55.0,47.0,71.0,80.0,28.0,27.0,10.0,1.0,52.0,51.0,49.0,40.0,79.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,9.0,9.0,14.0,4.0,0.7142857142857143
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,9.0,9.0,15.0,4.0,0.7333333333333334
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,9.0,9.0,16.0,4.0,0.75
29.0,55.0,16.0,83.0,68.0,89.0,76.0,28.0,30.0,5.0,12.0,41.0,11.0,75.0,1.0,8.0,37.0,80.0,38.0,22.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,10.0,10.0,16.0,4.0,0.75
33.0,12.0,88.0,112.0,49.0,85.0,6.0,10.0,70.0,2.0,30.0,35.0,11.0,47.0,20.0,16.0,30.0,17.0,31.0,3.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,10.0,10.0,17.0,4.0,0.7647058823529411
58.0,55.0,11.0,73.0,70.0,75.0,20.0,20.0,56.0,46.0,44.0,28.0,57.0,3.0,72.0,72.0,43.0,20.0,40.0,42.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,10.0,10.0,18.0,4.0,0.7777777777777778
88.0,57.0,47.0,7.0,9.0,77.0,92.0,30.0,83.0,53.0,27.0,4.0,67.0,36.0,59.0,2.0,12.0,15.0,52.0,22.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,10.0,10.0,19.0,4.0,0.7894736842105263
58.0,72.0,88.0,112.0,37.0,27.0,27.0,11.0,66.0,9.0,44.0,7.0,38.0,54.0,69.0,33.0,85.0,82.0,21.0,44.0,8.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,11.0,11.0,19.0,4.0,0.7894736842105263
61.0,51.0,76.0,50.0,60.0,46.0,1.0,48.0,40.0,64.0,42.0,76.0,43.0,71.0,16.0,18.0,41.0,6.0,35.0,67.0,9.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,12.0,12.0,19.0,4.0,0.7894736842105263
96.0,59.0,41.0,10.0,69.0,32.0,16.0,10.0,53.0,36.0,73.0,76.0,16.0,27.0,73.0,37.0,6.0,32.0,53.0,48.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,13.0,13.0,19.0,4.0,0.7894736842105263
49.0,2.0,43.0,20.0,8.0,47.0,56.0,24.0,1.0,42.0,38.0,53.0,3.0,48.0,75.0,65.0,12.0,32.0,18.0,67.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,14.0,14.0,19.0,4.0,0.7894736842105263
78.0,3.0,11.0,56.0,17.0,26.0,62.0,39.0,35.0,16.0,50.0,7.0,73.0,75.0,60.0,40.0,31.0,56.0,50.0,81.0,6.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,14.0,14.0,20.0,5.0,0.75
1.0,30.0,72.0,107.0,44.0,73.0,43.0,50.0,56.0,1.0,17.0,6.0,79.0,27.0,1.0,31.0,33.0,73.0,53.0,34.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,15.0,15.0,20.0,5.0,0.75
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,16.0,16.0,20.0,5.0,0.75
63.0,20.0,27.0,84.0,36.0,55.0,64.0,62.0,9.0,46.0,56.0,68.0,72.0,44.0,45.0,63.0,62.0,51.0,48.0,54.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,16.0,16.0,21.0,6.0,0.7142857142857143
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,16.0,16.0,22.0,6.0,0.7272727272727273
21.0,13.0,60.0,51.0,25.0,32.0,31.0,59.0,71.0,1.0,86.0,68.0,35.0,77.0,5.0,4.0,76.0,71.0,22.0,25.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,16.0,16.0,23.0,7.0,0.6956521739130435
59.0,55.0,88.0,1.0,27.0,53.0,47.0,34.0,12.0,43.0,60.0,6.0,18.0,44.0,16.0,12.0,20.0,80.0,52.0,84.0,5.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,16.0,16.0,24.0,7.0,0.7083333333333333
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,16.0,16.0,25.0,7.0,0.72
50.0,25.0,25.0,67.0,15.0,64.0,76.0,43.0,85.0,26.0,36.0,56.0,67.0,13.0,17.0,40.0,58.0,1.0,29.0,85.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,17.0,17.0,25.0,7.0,0.72
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,17.0,17.0,26.0,7.0,0.7307692307692308
39.0,54.0,56.0,16.0,8.0,73.0,86.0,9.0,80.0,10.0,71.0,45.0,55.0,32.0,15.0,22.0,41.0,12.0,36.0,37.0,9.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,18.0,18.0,26.0,7.0,0.7307692307692308
56.0,51.0,56.0,90.0,8.0,1.0,57.0,50.0,52.0,20.0,32.0,17.0,49.0,5.0,5.0,31.0,71.0,38.0,27.0,29.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,19.0,19.0,26.0,7.0,0.7307692307692308
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,20.0,20.0,26.0,7.0,0.7307692307692308
31.0,30.0,63.0,107.0,10.0,55.0,92.0,46.0,5.0,64.0,19.0,7.0,31.0,4.0,61.0,70.0,65.0,14.0,32.0,59.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,20.0,20.0,27.0,7.0,0.7407407407407407
98.0,9.0,68.0,48.0,7.0,7.0,33.0,15.0,61.0,42.0,57.0,22.0,10.0,30.0,11.0,8.0,50.0,32.0,41.0,31.0,4.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,20.0,20.0,28.0,8.0,0.7142857142857143
14.0,19.0,87.0,12.0,33.0,24.0,49.0,4.0,66.0,58.0,67.0,38.0,77.0,11.0,61.0,8.0,35.0,9.0,31.0,22.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,20.0,20.0,29.0,9.0,0.6896551724137931
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,20.0,20.0,30.0,10.0,0.6666666666666667
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,20.0,20.0,31.0,10.0,0.6774193548387097
67.0,25.0,71.0,21.0,16.0,2.0,21.0,60.0,5.0,2.0,86.0,76.0,16.0,20.0,49.0,34.0,84.0,42.0,22.0,34.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,20.0,20.0,32.0,11.0,0.65625
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,20.0,20.0,33.0,11.0,0.6666666666666667
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,21.0,21.0,33.0,11.0,0.6666666666666667
4.0,7.0,37.0,90.0,42.0,83.0,31.0,12.0,41.0,10.0,86.0,21.0,69.0,45.0,54.0,63.0,9.0,71.0,29.0,86.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,21.0,21.0,34.0,11.0,0.6764705882352942
98.0,12.0,24.0,38.0,21.0,81.0,50.0,51.0,5.0,26.0,80.0,4.0,4.0,77.0,20.0,28.0,10.0,85.0,18.0,23.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,21.0,21.0,35.0,11.0,0.6857142857142857
81.0,5.0,76.0,22.0,27.0,61.0,60.0,18.0,7.0,13.0,42.0,4.0,24.0,1.0,40.0,27.0,78.0,24.0,40.0,21.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,21.0,21.0,36.0,11.0,0.6944444444444444
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,21.0,21.0,37.0,11.0,0.7027027027027026
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,22.0,22.0,37.0,11.0,0.7027027027027026
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,23.0,23.0,37.0,11.0,0.7027027027027026
22.0,60.0,18.0,67.0,8.0,56.0,43.0,20.0,25.0,51.0,50.0,77.0,27.0,77.0,43.0,68.0,69.0,53.0,34.0,44.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,23.0,23.0,38.0,11.0,0.7105263157894737
96.0,44.0,11.0,104.0,30.0,51.0,48.0,26.0,85.0,12.0,63.0,30.0,53.0,44.0,53.0,32.0,33.0,67.0,48.0,68.0,8.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,24.0,24.0,38.0,11.0,0.7105263157894737
96.0,51.0,2.0,77.0,25.0,10.0,50.0,7.0,40.0,50.0,83.0,25.0,54.0,3.0,76.0,8.0,64.0,71.0,46.0,86.0,5.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,24.0,24.0,39.0,12.0,0.6923076923076923
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,24.0,24.0,40.0,13.0,0.675
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,24.0,24.0,41.0,14.0,0.6585365853658536
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,25.0,25.0,41.0,14.0,0.6585365853658536
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,25.0,25.0,42.0,15.0,0.6428571428571428
63.0,13.0,53.0,93.0,47.0,2.0,41.0,16.0,1.0,70.0,78.0,74.0,36.0,67.0,77.0,27.0,69.0,46.0,31.0,13.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,26.0,26.0,42.0,15.0,0.6428571428571428
61.0,30.0,84.0,90.0,15.0,17.0,24.0,13.0,11.0,5.0,72.0,49.0,3.0,40.0,78.0,37.0,33.0,27.0,28.0,31.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,27.0,27.0,42.0,15.0,0.6428571428571428
69.0,11.0,56.0,90.0,42.0,53.0,37.0,7.0,18.0,51.0,83.0,34.0,71.0,7.0,30.0,26.0,77.0,51.0,31.0,16.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,27.0,27.0,43.0,15.0,0.6511627906976745
80.0,15.0,88.0,61.0,69.0,89.0,66.0,50.0,5.0,42.0,78.0,21.0,64.0,42.0,77.0,37.0,28.0,51.0,41.0,14.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,28.0,28.0,43.0,15.0,0.6511627906976745
50.0,23.0,76.0,4.0,27.0,49.0,64.0,23.0,40.0,26.0,31.0,15.0,69.0,41.0,75.0,52.0,11.0,56.0,43.0,22.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,29.0,29.0,43.0,15.0,0.6511627906976745
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,29.0,29.0,44.0,15.0,0.6590909090909092
89.0,7.0,79.0,32.0,38.0,53.0,92.0,6.0,13.0,26.0,32.0,24.0,27.0,42.0,19.0,69.0,38.0,90.0,44.0,22.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,29.0,29.0,45.0,15.0,0.6666666666666667
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,29.0,29.0,46.0,16.0,0.6521739130434783
20.0,30.0,48.0,11.0,31.0,33.0,8.0,10.0,65.0,2.0,86.0,7.0,38.0,39.0,20.0,11.0,58.0,80.0,42.0,18.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,29.0,29.0,47.0,16.0,0.6595744680851063
48.0,30.0,29.0,36.0,53.0,79.0,56.0,53.0,53.0,2.0,73.0,47.0,62.0,27.0,1.0,52.0,79.0,18.0,27.0,22.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,30.0,30.0,47.0,16.0,0.6595744680851063
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,31.0,31.0,47.0,16.0,0.6595744680851063
49.0,51.0,66.0,75.0,7.0,20.0,3.0,29.0,83.0,66.0,32.0,65.0,67.0,37.0,26.0,27.0,34.0,32.0,37.0,48.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,31.0,31.0,48.0,16.0,0.6666666666666667
28.0,2.0,14.0,43.0,16.0,30.0,36.0,59.0,82.0,10.0,66.0,4.0,73.0,14.0,64.0,23.0,10.0,19.0,31.0,65.0,8.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,32.0,32.0,48.0,16.0,0.6666666666666667
69.0,66.0,2.0,86.0,54.0,65.0,35.0,57.0,29.0,67.0,66.0,29.0,12.0,41.0,40.0,9.0,49.0,80.0,40.0,62.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,32.0,32.0,49.0,16.0,0.6734693877551021
14.0,34.0,6.0,94.0,44.0,25.0,60.0,31.0,11.0,6.0,49.0,22.0,43.0,11.0,20.0,15.0,43.0,30.0,48.0,37.0,2.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,32.0,32.0,50.0,16.0,0.6799999999999999
49.0,47.0,50.0,19.0,9.0,9.0,79.0,48.0,21.0,28.0,8.0,19.0,12.0,29.0,70.0,53.0,9.0,11.0,51.0,22.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,32.0,32.0,51.0,17.0,0.6666666666666667
30.0,47.0,11.0,88.0,13.0,89.0,71.0,29.0,57.0,37.0,28.0,70.0,68.0,1.0,77.0,19.0,10.0,73.0,21.0,80.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,33.0,33.0,51.0,17.0,0.6666666666666667
39.0,13.0,25.0,105.0,27.0,32.0,31.0,29.0,35.0,37.0,35.0,38.0,67.0,13.0,33.0,65.0,66.0,13.0,22.0,91.0,1.0,1,0.802843057959358,F,6.5,0.0,3,0.802843057959358,33.0,33.0,52.0,18.0,0.6538461538461539
42.0,12.0,48.0,71.0,61.0,81.0,31.0,34.0,5.0,2.0,86.0,45.0,38.0,71.0,12.0,70.0,6.0,91.0,25.0,54.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,33.0,33.0,53.0,18.0,0.6603773584905661
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,34.0,34.0,53.0,18.0,0.6603773584905661
3.0,9.0,18.0,4.0,9.0,22.0,8.0,10.0,15.0,41.0,83.0,49.0,33.0,10.0,39.0,39.0,32.0,14.0,35.0,16.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,34.0,34.0,54.0,18.0,0.6666666666666667
79.0,20.0,41.0,112.0,56.0,2.0,41.0,55.0,21.0,20.0,80.0,12.0,68.0,75.0,18.0,42.0,67.0,25.0,18.0,72.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,34.0,34.0,55.0,18.0,0.6727272727272727
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,35.0,35.0,55.0,18.0,0.6727272727272727
85.0,7.0,77.0,67.0,27.0,53.0,56.0,20.0,5.0,2.0,86.0,55.0,53.0,4.0,60.0,1.0,76.0,56.0,31.0,25.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,35.0,35.0,56.0,18.0,0.6785714285714286
83.0,44.0,50.0,73.0,8.0,70.0,11.0,25.0,37.0,6.0,80.0,68.0,12.0,40.0,38.0,51.0,77.0,55.0,26.0,7.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,35.0,35.0,57.0,18.0,0.6842105263157895
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,36.0,36.0,57.0,18.0,0.6842105263157895
14.0,29.0,87.0,103.0,65.0,89.0,41.0,11.0,85.0,28.0,36.0,38.0,18.0,27.0,1.0,27.0,47.0,33.0,17.0,31.0,10.0,1,0.802843057959358,F,6.5,1.0,3,0.802843057959358,37.0,37.0,57.0,18.0,0.6842105263157895
96.0,51.0,71.0,90.0,40.0,63.0,33.0,10.0,33.0,27.0,36.0,58.0,43.0,47.0,53.0,12.0,19.0,89.0,40.0,39.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,37.0,37.0,58.0,18.0,0.6896551724137931
10.0,9.0,60.0,7.0,8.0,31.0,67.0,48.0,52.0,16.0,68.0,6.0,16.0,5.0,74.0,1.0,34.0,32.0,46.0,18.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,37.0,37.0,59.0,18.0,0.6949152542372881
14.0,68.0,11.0,105.0,42.0,43.0,14.0,48.0,52.0,26.0,67.0,2.0,16.0,45.0,69.0,68.0,18.0,67.0,21.0,89.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,37.0,37.0,60.0,18.0,0.7
96.0,44.0,88.0,14.0,10.0,49.0,6.0,2.0,37.0,27.0,83.0,38.0,16.0,5.0,32.0,28.0,73.0,68.0,29.0,34.0,1.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,37.0,37.0,61.0,18.0,0.7049180327868853
26.0,7.0,26.0,109.0,11.0,51.0,31.0,6.0,63.0,5.0,44.0,57.0,22.0,29.0,69.0,16.0,33.0,60.0,39.0,80.0,5.0,0,0.802843057959358,F,6.5,0.0,3,0.802843057959358,37.0,37.0,62.0,18.0,0.7096774193548387
