X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,6.0,6.0,6.0,1.0,0.8333333333333334
94.0,2.0,47.0,42.0,40.0,20.0,73.0,85.0,53.0,64.0,68.0,21.0,33.0,75.0,78.0,69.0,81.0,89.0,25.0,19.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,7.0,7.0,6.0,1.0,0.8333333333333334
43.0,51.0,56.0,20.0,5.0,53.0,30.0,50.0,67.0,29.0,80.0,17.0,36.0,13.0,66.0,31.0,63.0,17.0,35.0,71.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,7.0,7.0,7.0,1.0,0.8571428571428572
89.0,39.0,27.0,85.0,16.0,53.0,9.0,90.0,44.0,16.0,86.0,14.0,55.0,34.0,22.0,16.0,29.0,67.0,47.0,79.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,7.0,7.0,8.0,2.0,0.75
85.0,48.0,59.0,111.0,53.0,31.0,14.0,29.0,63.0,28.0,63.0,17.0,16.0,1.0,17.0,8.0,26.0,71.0,22.0,18.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,7.0,7.0,9.0,2.0,0.7777777777777778
39.0,7.0,11.0,61.0,25.0,40.0,13.0,48.0,17.0,28.0,68.0,37.0,36.0,77.0,71.0,42.0,84.0,12.0,34.0,65.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,8.0,8.0,9.0,2.0,0.7777777777777778
42.0,30.0,86.0,44.0,58.0,89.0,33.0,9.0,7.0,2.0,51.0,37.0,18.0,55.0,58.0,25.0,77.0,38.0,26.0,24.0,5.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,8.0,8.0,10.0,2.0,0.8
60.0,38.0,80.0,12.0,8.0,72.0,50.0,53.0,72.0,2.0,65.0,50.0,23.0,65.0,14.0,65.0,32.0,18.0,48.0,63.0,5.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,8.0,8.0,11.0,3.0,0.7272727272727273
42.0,70.0,8.0,105.0,35.0,43.0,70.0,12.0,61.0,46.0,63.0,37.0,53.0,10.0,77.0,8.0,81.0,81.0,40.0,2.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,9.0,9.0,11.0,3.0,0.7272727272727273
96.0,33.0,84.0,102.0,29.0,57.0,29.0,91.0,7.0,63.0,44.0,72.0,12.0,27.0,44.0,22.0,32.0,78.0,40.0,49.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,9.0,9.0,12.0,3.0,0.75
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,10.0,10.0,12.0,3.0,0.75
23.0,11.0,14.0,100.0,33.0,57.0,6.0,11.0,18.0,51.0,86.0,52.0,11.0,5.0,77.0,70.0,82.0,17.0,40.0,48.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,13.0,4.0,0.6923076923076923
33.0,30.0,79.0,36.0,33.0,59.0,49.0,48.0,47.0,16.0,51.0,76.0,9.0,77.0,61.0,22.0,58.0,51.0,48.0,47.0,5.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,14.0,4.0,0.7142857142857143
10.0,28.0,50.0,105.0,16.0,30.0,58.0,20.0,17.0,67.0,3.0,43.0,38.0,71.0,33.0,63.0,64.0,67.0,31.0,86.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,15.0,4.0,0.7333333333333334
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,16.0,4.0,0.75
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,17.0,4.0,0.7647058823529411
39.0,57.0,11.0,51.0,25.0,33.0,34.0,14.0,60.0,40.0,51.0,56.0,18.0,29.0,20.0,72.0,79.0,10.0,20.0,93.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,18.0,4.0,0.7777777777777778
35.0,20.0,60.0,84.0,8.0,1.0,34.0,20.0,5.0,71.0,66.0,2.0,78.0,71.0,47.0,3.0,62.0,80.0,30.0,21.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,19.0,4.0,0.7894736842105263
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,20.0,5.0,0.75
98.0,56.0,87.0,2.0,8.0,10.0,56.0,53.0,74.0,62.0,44.0,56.0,5.0,13.0,33.0,70.0,61.0,50.0,26.0,54.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,21.0,6.0,0.7142857142857143
59.0,57.0,66.0,37.0,49.0,51.0,36.0,26.0,49.0,64.0,69.0,43.0,55.0,79.0,24.0,2.0,17.0,46.0,34.0,65.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,22.0,7.0,0.6818181818181819
77.0,16.0,81.0,89.0,25.0,28.0,7.0,6.0,30.0,51.0,4.0,6.0,27.0,77.0,42.0,20.0,32.0,67.0,27.0,61.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,23.0,7.0,0.6956521739130435
69.0,16.0,18.0,83.0,60.0,33.0,31.0,93.0,74.0,51.0,13.0,19.0,57.0,29.0,20.0,28.0,76.0,32.0,40.0,47.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,10.0,10.0,24.0,7.0,0.7083333333333333
7.0,29.0,14.0,90.0,67.0,32.0,57.0,79.0,47.0,67.0,67.0,55.0,9.0,41.0,3.0,58.0,76.0,14.0,22.0,31.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,11.0,11.0,24.0,7.0,0.7083333333333333
18.0,44.0,25.0,75.0,65.0,4.0,69.0,89.0,53.0,71.0,71.0,15.0,63.0,1.0,1.0,44.0,33.0,12.0,19.0,22.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,12.0,12.0,24.0,7.0,0.7083333333333333
63.0,72.0,25.0,17.0,56.0,31.0,43.0,93.0,43.0,27.0,23.0,65.0,68.0,45.0,60.0,60.0,41.0,56.0,31.0,86.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,12.0,12.0,25.0,8.0,0.6799999999999999
2.0,26.0,16.0,90.0,1.0,12.0,6.0,44.0,7.0,42.0,80.0,56.0,48.0,41.0,32.0,52.0,73.0,48.0,26.0,75.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,12.0,12.0,26.0,8.0,0.6923076923076923
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,12.0,12.0,27.0,8.0,0.7037037037037037
31.0,72.0,60.0,36.0,41.0,89.0,90.0,44.0,59.0,40.0,83.0,37.0,14.0,45.0,77.0,70.0,69.0,16.0,22.0,67.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,13.0,13.0,27.0,8.0,0.7037037037037037
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,14.0,14.0,27.0,8.0,0.7037037037037037
16.0,2.0,67.0,30.0,58.0,26.0,92.0,23.0,18.0,13.0,86.0,77.0,31.0,29.0,3.0,35.0,45.0,91.0,35.0,23.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,14.0,14.0,28.0,8.0,0.7142857142857143
44.0,35.0,76.0,86.0,73.0,69.0,58.0,55.0,58.0,51.0,55.0,68.0,12.0,16.0,66.0,1.0,20.0,10.0,52.0,16.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,14.0,14.0,29.0,8.0,0.7241379310344828
30.0,2.0,67.0,48.0,32.0,26.0,35.0,89.0,61.0,10.0,83.0,33.0,5.0,44.0,20.0,24.0,43.0,49.0,35.0,22.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,14.0,14.0,30.0,8.0,0.7333333333333334
56.0,70.0,11.0,86.0,38.0,42.0,43.0,59.0,53.0,50.0,44.0,56.0,43.0,59.0,73.0,41.0,85.0,9.0,31.0,31.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,15.0,15.0,30.0,8.0,0.7333333333333334
89.0,2.0,3.0,13.0,54.0,20.0,41.0,12.0,5.0,24.0,75.0,76.0,69.0,41.0,77.0,28.0,41.0,56.0,29.0,79.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,16.0,16.0,30.0,8.0,0.7333333333333334
93.0,42.0,37.0,105.0,27.0,31.0,67.0,53.0,6.0,52.0,15.0,56.0,67.0,20.0,20.0,51.0,32.0,32.0,31.0,49.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,31.0,8.0,0.7419354838709677
61.0,38.0,3.0,97.0,53.0,31.0,64.0,48.0,61.0,50.0,55.0,75.0,79.0,27.0,55.0,26.0,62.0,24.0,25.0,62.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,32.0,8.0,0.75
6.0,7.0,54.0,66.0,53.0,59.0,20.0,76.0,61.0,4.0,80.0,8.0,42.0,71.0,14.0,61.0,46.0,36.0,31.0,7.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,33.0,8.0,0.7575757575757576
14.0,44.0,34.0,94.0,36.0,10.0,43.0,62.0,1.0,5.0,71.0,57.0,31.0,59.0,3.0,74.0,36.0,32.0,30.0,62.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,34.0,8.0,0.7647058823529411
91.0,7.0,50.0,70.0,35.0,56.0,46.0,57.0,35.0,26.0,17.0,40.0,68.0,17.0,66.0,65.0,62.0,25.0,26.0,22.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,35.0,9.0,0.7428571428571429
71.0,44.0,29.0,75.0,56.0,47.0,1.0,3.0,9.0,31.0,13.0,10.0,43.0,25.0,57.0,12.0,41.0,67.0,25.0,86.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,36.0,9.0,0.75
61.0,12.0,60.0,12.0,27.0,76.0,67.0,48.0,59.0,1.0,83.0,28.0,69.0,30.0,24.0,16.0,76.0,58.0,26.0,55.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,37.0,9.0,0.7567567567567568
32.0,3.0,12.0,109.0,16.0,73.0,1.0,79.0,63.0,16.0,60.0,52.0,18.0,1.0,47.0,37.0,79.0,53.0,27.0,22.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,38.0,10.0,0.736842105263158
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,39.0,10.0,0.7435897435897436
31.0,40.0,66.0,109.0,7.0,61.0,58.0,15.0,63.0,10.0,76.0,61.0,5.0,55.0,53.0,12.0,15.0,57.0,38.0,30.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,40.0,10.0,0.75
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,41.0,10.0,0.7560975609756098
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,16.0,16.0,42.0,11.0,0.7380952380952381
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,17.0,17.0,42.0,11.0,0.7380952380952381
98.0,29.0,29.0,32.0,31.0,51.0,23.0,29.0,82.0,51.0,36.0,77.0,79.0,34.0,3.0,65.0,82.0,80.0,32.0,84.0,9.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,18.0,18.0,42.0,11.0,0.7380952380952381
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,19.0,19.0,42.0,11.0,0.7380952380952381
63.0,27.0,47.0,100.0,5.0,4.0,92.0,6.0,66.0,28.0,68.0,51.0,43.0,55.0,55.0,70.0,30.0,64.0,23.0,87.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,19.0,19.0,43.0,11.0,0.7441860465116279
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,19.0,19.0,44.0,11.0,0.75
44.0,17.0,11.0,54.0,15.0,58.0,85.0,89.0,37.0,28.0,44.0,56.0,46.0,65.0,3.0,40.0,76.0,67.0,34.0,22.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,20.0,20.0,44.0,11.0,0.75
69.0,12.0,10.0,13.0,60.0,64.0,53.0,53.0,82.0,26.0,55.0,43.0,55.0,15.0,16.0,43.0,11.0,42.0,43.0,22.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,21.0,21.0,44.0,11.0,0.75
1.0,72.0,30.0,78.0,27.0,10.0,58.0,12.0,35.0,26.0,35.0,8.0,36.0,77.0,49.0,12.0,20.0,53.0,31.0,22.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,21.0,21.0,45.0,11.0,0.7555555555555555
10.0,2.0,52.0,7.0,11.0,41.0,30.0,93.0,21.0,28.0,60.0,41.0,57.0,23.0,44.0,8.0,18.0,71.0,31.0,80.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,21.0,21.0,46.0,12.0,0.7391304347826086
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,21.0,21.0,47.0,12.0,0.7446808510638299
47.0,38.0,6.0,11.0,71.0,59.0,42.0,30.0,21.0,51.0,68.0,28.0,12.0,2.0,14.0,12.0,36.0,6.0,26.0,10.0,5.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,21.0,21.0,48.0,12.0,0.75
10.0,44.0,18.0,36.0,38.0,47.0,1.0,20.0,5.0,4.0,80.0,60.0,18.0,36.0,19.0,40.0,76.0,78.0,30.0,34.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,21.0,21.0,49.0,12.0,0.7551020408163265
77.0,57.0,81.0,17.0,60.0,26.0,31.0,70.0,79.0,28.0,17.0,12.0,11.0,11.0,22.0,12.0,62.0,67.0,29.0,3.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,21.0,21.0,50.0,12.0,0.76
8.0,66.0,7.0,84.0,13.0,2.0,83.0,30.0,39.0,26.0,66.0,24.0,40.0,36.0,58.0,37.0,58.0,33.0,51.0,23.0,4.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,21.0,21.0,51.0,12.0,0.7647058823529411
83.0,9.0,70.0,15.0,47.0,45.0,70.0,48.0,15.0,13.0,69.0,68.0,38.0,7.0,61.0,8.0,12.0,61.0,26.0,26.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,21.0,21.0,52.0,12.0,0.7692307692307692
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,21.0,21.0,53.0,12.0,0.7735849056603774
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,21.0,21.0,54.0,12.0,0.7777777777777778
77.0,9.0,71.0,15.0,18.0,1.0,43.0,78.0,15.0,13.0,50.0,65.0,74.0,29.0,75.0,37.0,54.0,32.0,44.0,22.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,22.0,22.0,54.0,12.0,0.7777777777777778
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,23.0,23.0,54.0,12.0,0.7777777777777778
85.0,7.0,50.0,54.0,73.0,1.0,6.0,48.0,61.0,26.0,1.0,38.0,36.0,27.0,66.0,47.0,63.0,9.0,25.0,44.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,23.0,23.0,55.0,13.0,0.7636363636363637
47.0,51.0,31.0,57.0,45.0,72.0,33.0,93.0,59.0,58.0,77.0,68.0,16.0,77.0,20.0,63.0,32.0,62.0,24.0,22.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,23.0,23.0,56.0,14.0,0.75
88.0,66.0,35.0,38.0,51.0,89.0,71.0,18.0,74.0,24.0,70.0,7.0,51.0,57.0,72.0,65.0,62.0,14.0,47.0,66.0,8.0,0,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,24.0,23.0,56.0,14.0,0.7083333333333334
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,24.0,23.0,57.0,14.0,0.7127192982456141
69.0,46.0,83.0,2.0,66.0,70.0,70.0,6.0,80.0,27.0,86.0,14.0,5.0,27.0,75.0,22.0,62.0,36.0,31.0,22.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,24.0,23.0,58.0,14.0,0.7169540229885057
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,24.0,23.0,59.0,15.0,0.7040960451977402
34.0,57.0,3.0,36.0,31.0,89.0,92.0,76.0,36.0,16.0,83.0,76.0,79.0,47.0,72.0,11.0,62.0,13.0,50.0,67.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,24.0,23.0,60.0,15.0,0.7083333333333334
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,24.0,23.0,61.0,15.0,0.7124316939890711
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,24.0,23.0,62.0,16.0,0.7002688172043011
26.0,30.0,19.0,105.0,25.0,86.0,74.0,26.0,11.0,43.0,31.0,33.0,30.0,29.0,29.0,8.0,81.0,17.0,19.0,23.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,24.0,23.0,63.0,16.0,0.7043650793650794
16.0,73.0,79.0,50.0,70.0,57.0,20.0,48.0,75.0,2.0,44.0,17.0,68.0,51.0,57.0,50.0,46.0,36.0,27.0,22.0,5.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,24.0,23.0,64.0,16.0,0.7083333333333334
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,24.0,23.0,65.0,16.0,0.7121794871794872
81.0,12.0,48.0,38.0,27.0,51.0,46.0,34.0,79.0,28.0,20.0,56.0,3.0,74.0,10.0,3.0,14.0,51.0,50.0,25.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,24.0,23.0,66.0,16.0,0.7159090909090909
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,24.0,23.0,67.0,16.0,0.7195273631840796
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,25.0,24.0,67.0,16.0,0.7211940298507462
22.0,8.0,87.0,105.0,4.0,40.0,47.0,93.0,70.0,71.0,86.0,70.0,28.0,57.0,14.0,26.0,58.0,49.0,40.0,82.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,25.0,24.0,68.0,16.0,0.7247058823529411
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,26.0,25.0,68.0,16.0,0.7262443438914028
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.7487662430977532,F,6.5,1.0,4,0.7487662430977532,27.0,26.0,68.0,16.0,0.7276688453159041
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,27.0,26.0,69.0,16.0,0.7310789049919484
6.0,70.0,28.0,34.0,8.0,30.0,46.0,12.0,47.0,2.0,80.0,68.0,35.0,5.0,77.0,4.0,58.0,12.0,22.0,99.0,1.0,0,0.7487662430977532,F,6.5,0.0,4,0.7487662430977532,27.0,26.0,70.0,16.0,0.7343915343915344
