X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
98.0,14.0,2.0,47.0,69.0,55.0,42.0,89.0,35.0,44.0,80.0,21.0,69.0,16.0,48.0,65.0,4.0,46.0,39.0,86.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,6.0,6.0,13.0,6.0,0.5384615384615384
91.0,3.0,6.0,17.0,63.0,66.0,50.0,4.0,35.0,26.0,23.0,33.0,13.0,77.0,75.0,31.0,76.0,89.0,52.0,25.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,7.0,7.0,13.0,6.0,0.5384615384615384
91.0,33.0,2.0,86.0,36.0,10.0,90.0,48.0,36.0,28.0,7.0,22.0,31.0,1.0,76.0,20.0,71.0,12.0,16.0,89.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,7.0,7.0,14.0,6.0,0.5714285714285714
92.0,20.0,60.0,89.0,69.0,24.0,69.0,48.0,62.0,51.0,35.0,59.0,73.0,5.0,73.0,65.0,27.0,90.0,48.0,35.0,9.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,8.0,8.0,14.0,6.0,0.5714285714285714
94.0,2.0,84.0,32.0,38.0,61.0,50.0,44.0,5.0,26.0,60.0,45.0,69.0,40.0,20.0,7.0,14.0,49.0,12.0,55.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,8.0,8.0,15.0,6.0,0.6
88.0,66.0,35.0,38.0,51.0,89.0,71.0,18.0,74.0,24.0,70.0,7.0,51.0,57.0,72.0,65.0,62.0,14.0,47.0,66.0,8.0,0,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,9.0,8.0,15.0,6.0,0.4888888888888888
98.0,2.0,28.0,8.0,72.0,51.0,58.0,76.0,47.0,37.0,55.0,18.0,47.0,77.0,72.0,72.0,6.0,64.0,74.0,39.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,9.0,8.0,16.0,6.0,0.5138888888888888
89.0,67.0,31.0,93.0,53.0,65.0,59.0,20.0,52.0,51.0,36.0,54.0,5.0,11.0,9.0,65.0,41.0,33.0,44.0,14.0,8.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,10.0,9.0,16.0,6.0,0.525
88.0,27.0,87.0,111.0,16.0,47.0,78.0,89.0,70.0,5.0,60.0,1.0,6.0,64.0,78.0,31.0,15.0,69.0,13.0,80.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,11.0,10.0,16.0,6.0,0.5340909090909091
93.0,42.0,37.0,105.0,27.0,31.0,67.0,53.0,6.0,52.0,15.0,56.0,67.0,20.0,20.0,51.0,32.0,32.0,31.0,49.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,11.0,10.0,17.0,6.0,0.5561497326203209
87.0,42.0,29.0,26.0,49.0,87.0,84.0,92.0,33.0,20.0,69.0,47.0,13.0,52.0,1.0,60.0,11.0,83.0,40.0,22.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,12.0,11.0,17.0,6.0,0.5637254901960784
98.0,44.0,84.0,112.0,42.0,31.0,60.0,44.0,47.0,10.0,30.0,52.0,36.0,14.0,59.0,37.0,76.0,58.0,70.0,22.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,12.0,11.0,18.0,6.0,0.5833333333333333
92.0,51.0,4.0,6.0,10.0,87.0,31.0,80.0,55.0,42.0,42.0,33.0,43.0,36.0,3.0,65.0,57.0,19.0,51.0,74.0,8.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,13.0,12.0,18.0,6.0,0.5897435897435899
88.0,27.0,16.0,85.0,23.0,64.0,76.0,71.0,37.0,34.0,20.0,37.0,31.0,71.0,6.0,8.0,79.0,32.0,31.0,5.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,13.0,12.0,19.0,6.0,0.6072874493927126
98.0,55.0,27.0,36.0,5.0,41.0,59.0,42.0,82.0,29.0,68.0,28.0,11.0,34.0,39.0,2.0,32.0,17.0,57.0,22.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,13.0,12.0,20.0,6.0,0.6230769230769231
96.0,65.0,35.0,14.0,69.0,82.0,46.0,63.0,66.0,3.0,71.0,1.0,78.0,11.0,66.0,50.0,63.0,67.0,31.0,79.0,5.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,13.0,12.0,21.0,7.0,0.5897435897435899
96.0,72.0,43.0,14.0,35.0,31.0,1.0,53.0,3.0,18.0,31.0,26.0,70.0,47.0,74.0,31.0,3.0,64.0,13.0,13.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,14.0,13.0,21.0,7.0,0.5952380952380953
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,14.0,13.0,22.0,7.0,0.6103896103896105
96.0,5.0,25.0,3.0,13.0,1.0,29.0,48.0,57.0,18.0,44.0,58.0,67.0,4.0,20.0,65.0,10.0,46.0,46.0,86.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,14.0,13.0,23.0,7.0,0.6242236024844721
88.0,13.0,37.0,17.0,13.0,83.0,6.0,12.0,43.0,2.0,63.0,54.0,42.0,74.0,66.0,4.0,9.0,64.0,26.0,61.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,14.0,13.0,24.0,7.0,0.6369047619047619
94.0,14.0,4.0,107.0,42.0,20.0,56.0,58.0,47.0,27.0,78.0,21.0,38.0,44.0,48.0,63.0,62.0,9.0,36.0,47.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,14.0,13.0,25.0,7.0,0.6485714285714286
97.0,15.0,4.0,23.0,48.0,64.0,25.0,79.0,36.0,2.0,65.0,58.0,43.0,18.0,57.0,32.0,9.0,14.0,11.0,70.0,4.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,14.0,13.0,26.0,8.0,0.6208791208791209
98.0,64.0,53.0,4.0,4.0,49.0,16.0,32.0,37.0,9.0,21.0,74.0,18.0,23.0,3.0,49.0,50.0,68.0,75.0,11.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,15.0,14.0,26.0,8.0,0.6256410256410256
91.0,7.0,23.0,68.0,8.0,1.0,31.0,48.0,18.0,28.0,79.0,13.0,8.0,29.0,33.0,8.0,64.0,69.0,11.0,14.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,15.0,14.0,27.0,9.0,0.6000000000000001
88.0,13.0,56.0,85.0,64.0,51.0,62.0,48.0,29.0,52.0,22.0,12.0,3.0,41.0,28.0,26.0,51.0,49.0,52.0,58.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,15.0,14.0,28.0,9.0,0.611904761904762
91.0,72.0,50.0,57.0,31.0,51.0,42.0,67.0,44.0,4.0,18.0,44.0,73.0,40.0,33.0,2.0,5.0,62.0,16.0,42.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,15.0,14.0,29.0,10.0,0.5885057471264368
98.0,71.0,2.0,84.0,67.0,80.0,62.0,11.0,18.0,28.0,83.0,59.0,16.0,5.0,26.0,16.0,23.0,71.0,18.0,48.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,15.0,14.0,30.0,10.0,0.6000000000000001
88.0,9.0,29.0,105.0,40.0,26.0,18.0,28.0,78.0,61.0,74.0,66.0,16.0,37.0,47.0,63.0,21.0,59.0,19.0,31.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,15.0,14.0,31.0,10.0,0.6107526881720431
98.0,56.0,87.0,2.0,8.0,10.0,56.0,53.0,74.0,62.0,44.0,56.0,5.0,13.0,33.0,70.0,61.0,50.0,26.0,54.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,15.0,14.0,32.0,11.0,0.5895833333333333
91.0,27.0,76.0,112.0,27.0,19.0,59.0,35.0,47.0,44.0,12.0,17.0,53.0,41.0,3.0,65.0,33.0,32.0,11.0,22.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,15.0,14.0,33.0,12.0,0.5696969696969697
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,15.0,14.0,34.0,13.0,0.5509803921568628
89.0,39.0,70.0,112.0,16.0,26.0,48.0,89.0,37.0,67.0,47.0,47.0,60.0,20.0,60.0,63.0,28.0,32.0,28.0,85.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,15.0,14.0,35.0,14.0,0.5333333333333333
96.0,9.0,23.0,86.0,11.0,36.0,69.0,12.0,25.0,56.0,44.0,11.0,75.0,39.0,3.0,27.0,82.0,53.0,19.0,48.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,16.0,15.0,35.0,14.0,0.5375
98.0,40.0,32.0,39.0,49.0,51.0,70.0,3.0,1.0,12.0,78.0,49.0,74.0,5.0,36.0,11.0,29.0,67.0,11.0,60.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,16.0,15.0,36.0,14.0,0.5486111111111112
91.0,27.0,45.0,36.0,60.0,65.0,1.0,93.0,6.0,24.0,73.0,69.0,53.0,59.0,77.0,65.0,33.0,62.0,57.0,74.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,17.0,16.0,36.0,14.0,0.5522875816993464
91.0,33.0,71.0,91.0,67.0,61.0,67.0,60.0,27.0,64.0,50.0,4.0,6.0,1.0,17.0,28.0,12.0,14.0,40.0,70.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,18.0,17.0,36.0,14.0,0.5555555555555556
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,19.0,18.0,36.0,14.0,0.5584795321637426
98.0,9.0,5.0,112.0,27.0,74.0,6.0,39.0,35.0,55.0,78.0,37.0,5.0,37.0,44.0,48.0,55.0,28.0,57.0,34.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,19.0,18.0,37.0,14.0,0.5689900426742531
96.0,56.0,78.0,49.0,11.0,10.0,74.0,18.0,8.0,10.0,68.0,38.0,38.0,77.0,75.0,25.0,64.0,64.0,25.0,76.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,20.0,19.0,37.0,14.0,0.5716216216216216
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,20.0,19.0,38.0,15.0,0.5552631578947368
87.0,7.0,37.0,6.0,50.0,33.0,24.0,93.0,5.0,32.0,78.0,18.0,78.0,64.0,73.0,18.0,61.0,64.0,67.0,32.0,8.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,21.0,20.0,38.0,15.0,0.5576441102756892
96.0,64.0,87.0,11.0,16.0,44.0,48.0,6.0,9.0,38.0,36.0,33.0,31.0,6.0,75.0,25.0,51.0,67.0,18.0,63.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,22.0,21.0,38.0,15.0,0.5598086124401914
96.0,12.0,78.0,73.0,57.0,53.0,53.0,24.0,73.0,46.0,58.0,58.0,12.0,46.0,68.0,63.0,66.0,71.0,16.0,52.0,8.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,23.0,22.0,38.0,15.0,0.5617848970251716
98.0,23.0,41.0,88.0,69.0,47.0,20.0,66.0,85.0,52.0,66.0,65.0,48.0,3.0,70.0,70.0,53.0,15.0,52.0,80.0,5.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,23.0,22.0,39.0,15.0,0.5719063545150502
98.0,72.0,4.0,112.0,47.0,65.0,67.0,91.0,66.0,41.0,23.0,48.0,2.0,66.0,72.0,70.0,32.0,56.0,58.0,50.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,23.0,22.0,40.0,15.0,0.5815217391304348
95.0,74.0,81.0,52.0,11.0,45.0,26.0,2.0,29.0,21.0,3.0,6.0,57.0,71.0,66.0,49.0,77.0,85.0,22.0,7.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,23.0,22.0,41.0,15.0,0.5906680805938495
96.0,44.0,81.0,90.0,71.0,25.0,54.0,6.0,53.0,62.0,72.0,28.0,73.0,38.0,20.0,42.0,51.0,51.0,55.0,22.0,2.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,23.0,22.0,42.0,15.0,0.5993788819875776
99.0,12.0,46.0,4.0,61.0,51.0,20.0,28.0,55.0,52.0,86.0,19.0,5.0,79.0,75.0,52.0,59.0,32.0,62.0,62.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,23.0,22.0,43.0,16.0,0.5844287158746209
96.0,45.0,68.0,50.0,4.0,47.0,26.0,63.0,29.0,46.0,37.0,45.0,43.0,43.0,44.0,72.0,10.0,36.0,74.0,28.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,23.0,22.0,44.0,16.0,0.5928853754940712
98.0,21.0,24.0,90.0,8.0,62.0,64.0,48.0,79.0,13.0,78.0,32.0,2.0,37.0,76.0,72.0,38.0,90.0,41.0,95.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,23.0,22.0,45.0,16.0,0.6009661835748792
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,23.0,22.0,46.0,16.0,0.6086956521739131
96.0,12.0,36.0,6.0,52.0,89.0,12.0,57.0,12.0,37.0,51.0,41.0,60.0,8.0,33.0,66.0,73.0,56.0,14.0,71.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,23.0,22.0,47.0,16.0,0.6160962072155411
88.0,67.0,1.0,84.0,54.0,89.0,92.0,80.0,47.0,20.0,58.0,38.0,36.0,5.0,19.0,24.0,33.0,83.0,20.0,22.0,8.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,24.0,23.0,47.0,16.0,0.6179078014184398
96.0,12.0,21.0,107.0,39.0,30.0,6.0,57.0,37.0,20.0,65.0,38.0,6.0,1.0,3.0,43.0,43.0,31.0,65.0,74.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,25.0,24.0,47.0,16.0,0.6195744680851063
99.0,51.0,65.0,86.0,8.0,65.0,23.0,82.0,74.0,28.0,55.0,37.0,20.0,59.0,3.0,72.0,74.0,49.0,34.0,22.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,25.0,24.0,48.0,17.0,0.6058333333333332
88.0,44.0,45.0,107.0,65.0,49.0,67.0,55.0,29.0,50.0,68.0,64.0,51.0,1.0,67.0,30.0,81.0,49.0,63.0,22.0,7.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,26.0,25.0,48.0,17.0,0.6073717948717949
96.0,67.0,63.0,95.0,8.0,10.0,42.0,50.0,15.0,1.0,23.0,49.0,5.0,13.0,45.0,12.0,14.0,76.0,52.0,48.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,26.0,25.0,49.0,17.0,0.6145996860282574
94.0,7.0,36.0,83.0,4.0,55.0,92.0,63.0,37.0,42.0,55.0,45.0,51.0,27.0,65.0,48.0,14.0,36.0,72.0,63.0,8.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,27.0,26.0,49.0,17.0,0.6160241874527588
88.0,62.0,79.0,107.0,65.0,83.0,33.0,6.0,61.0,10.0,86.0,28.0,63.0,55.0,20.0,37.0,10.0,36.0,56.0,48.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,27.0,26.0,50.0,18.0,0.6029629629629629
96.0,7.0,27.0,25.0,53.0,10.0,61.0,16.0,61.0,37.0,60.0,54.0,5.0,10.0,1.0,50.0,56.0,27.0,57.0,44.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,28.0,27.0,50.0,18.0,0.6042857142857143
95.0,18.0,50.0,102.0,65.0,63.0,3.0,43.0,63.0,10.0,65.0,76.0,36.0,47.0,8.0,9.0,79.0,17.0,56.0,22.0,7.0,0,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,29.0,27.0,50.0,18.0,0.5710344827586207
99.0,2.0,6.0,67.0,49.0,18.0,92.0,40.0,25.0,50.0,80.0,69.0,15.0,11.0,13.0,71.0,41.0,31.0,11.0,67.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,29.0,27.0,51.0,19.0,0.5584854631507775
88.0,3.0,32.0,106.0,47.0,20.0,35.0,89.0,78.0,67.0,60.0,17.0,5.0,33.0,78.0,70.0,66.0,53.0,73.0,74.0,10.0,1,0.7374167144292154,F,5.5,1.0,5,0.7374167144292154,30.0,28.0,51.0,19.0,0.5607843137254902
98.0,13.0,60.0,34.0,5.0,41.0,20.0,46.0,33.0,37.0,26.0,30.0,73.0,55.0,68.0,65.0,32.0,17.0,44.0,73.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,30.0,28.0,52.0,19.0,0.5679487179487179
98.0,30.0,34.0,21.0,56.0,8.0,56.0,93.0,39.0,2.0,35.0,79.0,42.0,5.0,20.0,4.0,61.0,67.0,57.0,97.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,30.0,28.0,53.0,19.0,0.5748427672955976
87.0,12.0,10.0,54.0,67.0,70.0,63.0,2.0,85.0,51.0,5.0,7.0,43.0,40.0,57.0,60.0,60.0,85.0,40.0,84.0,1.0,1,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,30.0,28.0,54.0,20.0,0.562962962962963
93.0,29.0,20.0,3.0,42.0,58.0,31.0,50.0,61.0,62.0,83.0,45.0,60.0,75.0,19.0,18.0,51.0,49.0,72.0,26.0,1.0,0,0.7374167144292154,F,5.5,0.0,5,0.7374167144292154,30.0,28.0,55.0,20.0,0.5696969696969697
84.0,11.0,71.0,14.0,43.0,76.0,1.0,48.0,74.0,55.0,63.0,79.0,27.0,7.0,1.0,69.0,66.0,74.0,53.0,21.0,10.0,1,0.7214197638905522,F,5.5,1.0,4,0.7214197638905522,31.0,29.0,55.0,20.0,0.5718475073313782
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.7214197638905522,F,5.5,0.0,4,0.7214197638905522,31.0,29.0,56.0,20.0,0.5783410138248848
58.0,2.0,29.0,2.0,38.0,89.0,86.0,80.0,3.0,26.0,8.0,6.0,30.0,64.0,66.0,70.0,63.0,67.0,57.0,31.0,1.0,0,0.7214197638905522,F,5.5,0.0,4,0.7214197638905522,31.0,29.0,57.0,20.0,0.5846066779852858
71.0,30.0,63.0,86.0,25.0,65.0,46.0,76.0,85.0,4.0,73.0,7.0,5.0,75.0,1.0,15.0,59.0,78.0,29.0,21.0,10.0,1,0.7214197638905522,F,5.5,1.0,4,0.7214197638905522,32.0,30.0,57.0,20.0,0.5866228070175439
80.0,15.0,6.0,89.0,8.0,12.0,3.0,78.0,5.0,34.0,65.0,41.0,67.0,75.0,77.0,8.0,32.0,80.0,57.0,22.0,10.0,1,0.7214197638905522,F,5.5,1.0,4,0.7214197638905522,33.0,31.0,57.0,20.0,0.5885167464114833
83.0,57.0,36.0,34.0,69.0,55.0,1.0,89.0,25.0,2.0,44.0,17.0,38.0,27.0,28.0,66.0,18.0,53.0,31.0,56.0,1.0,0,0.7214197638905522,F,5.5,0.0,4,0.7214197638905522,33.0,31.0,58.0,20.0,0.5945663531870429
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.7214197638905522,F,5.5,0.0,4,0.7214197638905522,33.0,31.0,59.0,20.0,0.6004108885464818
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.7214197638905522,F,5.5,0.0,4,0.7214197638905522,33.0,31.0,60.0,21.0,0.5893939393939395
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.7214197638905522,F,5.5,1.0,4,0.7214197638905522,34.0,32.0,60.0,21.0,0.5911764705882353
54.0,2.0,36.0,2.0,10.0,41.0,19.0,93.0,44.0,2.0,51.0,38.0,49.0,4.0,20.0,50.0,71.0,20.0,50.0,68.0,1.0,1,0.7214197638905522,F,5.5,0.0,4,0.7214197638905522,34.0,32.0,61.0,22.0,0.5805207328833173
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7214197638905522,F,5.5,0.0,4,0.7214197638905522,34.0,32.0,62.0,22.0,0.5863377609108159
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.7214197638905522,F,5.5,0.0,4,0.7214197638905522,34.0,32.0,63.0,22.0,0.5919701213818861
