X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
59.0,72.0,52.0,61.0,59.0,43.0,42.0,13.0,44.0,35.0,43.0,57.0,13.0,53.0,19.0,85.0,16.0,21.0,46.0,9.0,1.0,0,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,26.0,25.0,25.0,12.0,0.4815384615384616
45.0,33.0,45.0,54.0,75.0,36.0,47.0,35.0,65.0,48.0,47.0,58.0,36.0,93.0,6.0,26.0,84.0,41.0,72.0,97.0,6.0,1,0.8747516989079117,F,2.5,1.0,3,0.8747516989079117,27.0,26.0,25.0,12.0,0.4829629629629629
71.0,1.0,19.0,13.0,15.0,43.0,84.0,3.0,52.0,83.0,61.0,74.0,32.0,53.0,19.0,16.0,55.0,37.0,35.0,8.0,1.0,1,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,27.0,26.0,26.0,13.0,0.4629629629629629
18.0,21.0,88.0,47.0,3.0,49.0,78.0,63.0,66.0,55.0,49.0,80.0,58.0,93.0,25.0,45.0,58.0,15.0,40.0,89.0,6.0,1,0.8747516989079117,F,2.5,1.0,3,0.8747516989079117,28.0,27.0,26.0,13.0,0.4642857142857143
46.0,42.0,69.0,11.0,13.0,69.0,76.0,55.0,17.0,94.0,53.0,52.0,52.0,33.0,27.0,48.0,19.0,51.0,23.0,89.0,1.0,0,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,28.0,27.0,27.0,13.0,0.48280423280423285
9.0,6.0,36.0,53.0,46.0,1.0,40.0,52.0,30.0,66.0,28.0,74.0,22.0,39.0,10.0,50.0,7.0,48.0,63.0,91.0,1.0,0,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,28.0,27.0,28.0,13.0,0.5
47.0,67.0,81.0,73.0,75.0,54.0,77.0,42.0,71.0,15.0,41.0,67.0,17.0,92.0,29.0,17.0,11.0,37.0,7.0,102.0,1.0,1,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,28.0,27.0,29.0,14.0,0.4815270935960591
46.0,78.0,11.0,15.0,3.0,45.0,7.0,24.0,74.0,54.0,18.0,77.0,79.0,32.0,15.0,45.0,49.0,61.0,74.0,22.0,1.0,1,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,28.0,27.0,30.0,15.0,0.4642857142857143
4.0,43.0,78.0,5.0,8.0,33.0,51.0,46.0,44.0,64.0,18.0,52.0,18.0,87.0,21.0,11.0,15.0,18.0,12.0,39.0,1.0,0,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,28.0,27.0,31.0,15.0,0.4804147465437788
59.0,49.0,59.0,53.0,59.0,21.0,27.0,55.0,60.0,7.0,22.0,59.0,31.0,83.0,21.0,84.0,31.0,15.0,9.0,17.0,1.0,0,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,28.0,27.0,32.0,15.0,0.4955357142857143
32.0,2.0,41.0,2.0,11.0,49.0,17.0,96.0,38.0,9.0,37.0,33.0,52.0,3.0,25.0,56.0,78.0,17.0,49.0,83.0,1.0,0,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,28.0,27.0,33.0,15.0,0.5097402597402598
76.0,47.0,93.0,26.0,55.0,34.0,25.0,22.0,25.0,7.0,59.0,37.0,67.0,83.0,4.0,29.0,1.0,55.0,67.0,101.0,1.0,0,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,28.0,27.0,34.0,15.0,0.523109243697479
78.0,89.0,59.0,74.0,75.0,43.0,30.0,37.0,35.0,38.0,47.0,63.0,34.0,38.0,13.0,56.0,61.0,49.0,59.0,69.0,3.0,1,0.8747516989079117,F,2.5,1.0,3,0.8747516989079117,29.0,28.0,34.0,15.0,0.5243407707910751
43.0,88.0,57.0,64.0,13.0,66.0,43.0,43.0,89.0,72.0,61.0,78.0,40.0,58.0,21.0,29.0,25.0,34.0,33.0,43.0,6.0,1,0.8747516989079117,F,2.5,1.0,3,0.8747516989079117,30.0,29.0,34.0,15.0,0.5254901960784314
51.0,47.0,59.0,43.0,15.0,65.0,47.0,29.0,46.0,51.0,20.0,42.0,82.0,83.0,28.0,43.0,63.0,58.0,63.0,23.0,1.0,0,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,30.0,29.0,35.0,15.0,0.5380952380952382
41.0,56.0,81.0,35.0,61.0,57.0,3.0,22.0,43.0,16.0,22.0,79.0,49.0,27.0,19.0,64.0,57.0,1.0,41.0,21.0,1.0,1,0.8747516989079117,F,2.5,0.0,3,0.8747516989079117,30.0,29.0,36.0,16.0,0.5222222222222223
84.0,8.0,9.0,48.0,28.0,34.0,48.0,40.0,89.0,89.0,61.0,83.0,73.0,36.0,15.0,45.0,55.0,33.0,23.0,23.0,6.0,1,0.8747516989079117,F,2.5,1.0,3,0.8747516989079117,31.0,30.0,36.0,16.0,0.5232974910394266
4.0,19.0,2.0,74.0,55.0,26.0,46.0,23.0,86.0,35.0,41.0,33.0,16.0,29.0,15.0,24.0,10.0,42.0,32.0,86.0,6.0,1,0.8747516989079117,F,2.5,1.0,3,0.8747516989079117,32.0,31.0,36.0,16.0,0.5243055555555556
12.0,91.0,56.0,75.0,68.0,48.0,33.0,37.0,59.0,49.0,45.0,8.0,40.0,69.0,31.0,29.0,46.0,48.0,16.0,15.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,33.0,32.0,36.0,16.0,0.5252525252525253
30.0,2.0,85.0,57.0,42.0,60.0,24.0,11.0,17.0,23.0,31.0,30.0,74.0,36.0,25.0,32.0,37.0,40.0,70.0,47.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,33.0,32.0,37.0,16.0,0.5372645372645373
38.0,24.0,69.0,8.0,30.0,1.0,82.0,41.0,80.0,68.0,78.0,7.0,28.0,11.0,10.0,7.0,61.0,40.0,2.0,32.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,33.0,32.0,38.0,16.0,0.5486443381180224
20.0,10.0,7.0,64.0,46.0,6.0,78.0,83.0,25.0,38.0,40.0,17.0,51.0,39.0,27.0,29.0,40.0,34.0,20.0,61.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,33.0,32.0,39.0,16.0,0.5594405594405595
40.0,72.0,99.0,1.0,34.0,63.0,48.0,37.0,15.0,68.0,45.0,5.0,26.0,47.0,17.0,22.0,30.0,54.0,52.0,97.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,33.0,32.0,40.0,16.0,0.5696969696969697
32.0,21.0,23.0,26.0,73.0,18.0,73.0,29.0,23.0,31.0,43.0,20.0,87.0,35.0,21.0,45.0,78.0,48.0,55.0,66.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,34.0,33.0,40.0,16.0,0.5705882352941176
84.0,60.0,1.0,53.0,32.0,45.0,46.0,37.0,25.0,16.0,35.0,31.0,21.0,39.0,1.0,29.0,4.0,17.0,75.0,95.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,35.0,34.0,40.0,16.0,0.5714285714285714
17.0,60.0,30.0,76.0,34.0,24.0,19.0,15.0,25.0,35.0,74.0,8.0,73.0,43.0,13.0,58.0,78.0,33.0,70.0,102.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,36.0,35.0,40.0,16.0,0.5722222222222222
4.0,67.0,2.0,10.0,6.0,12.0,45.0,30.0,17.0,58.0,61.0,10.0,66.0,39.0,27.0,73.0,55.0,31.0,63.0,89.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,36.0,35.0,41.0,16.0,0.5819783197831978
80.0,12.0,36.0,38.0,14.0,10.0,64.0,39.0,36.0,67.0,82.0,8.0,46.0,84.0,23.0,70.0,15.0,42.0,57.0,78.0,1.0,1,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,36.0,35.0,42.0,17.0,0.5674603174603174
74.0,12.0,86.0,24.0,42.0,61.0,84.0,3.0,15.0,48.0,22.0,17.0,31.0,45.0,21.0,81.0,46.0,60.0,45.0,27.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,36.0,35.0,43.0,17.0,0.57687338501292
14.0,58.0,30.0,53.0,75.0,16.0,71.0,82.0,52.0,93.0,53.0,9.0,67.0,1.0,1.0,51.0,44.0,12.0,23.0,29.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,37.0,36.0,43.0,17.0,0.5776241357636707
67.0,32.0,73.0,35.0,24.0,58.0,35.0,5.0,43.0,35.0,71.0,8.0,79.0,93.0,6.0,29.0,53.0,17.0,71.0,67.0,1.0,1,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,37.0,36.0,44.0,18.0,0.5638820638820639
63.0,74.0,16.0,2.0,21.0,17.0,21.0,39.0,15.0,58.0,82.0,31.0,74.0,93.0,28.0,70.0,56.0,19.0,44.0,45.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,37.0,36.0,45.0,18.0,0.572972972972973
59.0,72.0,91.0,24.0,63.0,48.0,60.0,70.0,23.0,54.0,78.0,31.0,46.0,25.0,4.0,7.0,39.0,50.0,37.0,81.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,38.0,37.0,45.0,18.0,0.5736842105263158
84.0,21.0,76.0,34.0,6.0,17.0,33.0,18.0,63.0,64.0,41.0,17.0,15.0,36.0,14.0,11.0,55.0,26.0,44.0,47.0,1.0,1,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,38.0,37.0,46.0,19.0,0.5606407322654463
4.0,10.0,58.0,15.0,74.0,34.0,3.0,80.0,36.0,11.0,63.0,8.0,64.0,71.0,25.0,80.0,6.0,27.0,71.0,89.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,39.0,38.0,46.0,19.0,0.5613154960981048
17.0,10.0,59.0,6.0,60.0,36.0,48.0,43.0,35.0,64.0,44.0,21.0,49.0,5.0,28.0,61.0,31.0,26.0,61.0,13.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,39.0,38.0,47.0,19.0,0.5701036552100383
20.0,72.0,9.0,20.0,6.0,24.0,20.0,33.0,23.0,64.0,30.0,8.0,67.0,45.0,21.0,60.0,45.0,48.0,11.0,102.0,5.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,40.0,39.0,47.0,19.0,0.5707446808510639
82.0,35.0,75.0,10.0,34.0,26.0,9.0,5.0,9.0,28.0,45.0,31.0,25.0,30.0,14.0,29.0,30.0,54.0,61.0,47.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,41.0,40.0,47.0,19.0,0.5713544369486248
14.0,45.0,59.0,8.0,37.0,43.0,7.0,7.0,67.0,5.0,79.0,7.0,38.0,41.0,24.0,14.0,61.0,56.0,44.0,17.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,41.0,40.0,48.0,19.0,0.5797764227642277
32.0,70.0,68.0,68.0,8.0,1.0,56.0,51.0,49.0,36.0,22.0,12.0,52.0,5.0,12.0,43.0,78.0,31.0,30.0,43.0,1.0,1,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,41.0,40.0,49.0,20.0,0.5674464907914385
78.0,4.0,69.0,4.0,42.0,43.0,81.0,89.0,74.0,83.0,39.0,12.0,86.0,69.0,27.0,29.0,66.0,15.0,61.0,89.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,41.0,40.0,50.0,20.0,0.5756097560975609
18.0,79.0,7.0,73.0,63.0,35.0,79.0,11.0,7.0,80.0,22.0,9.0,71.0,85.0,1.0,47.0,63.0,42.0,68.0,91.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,42.0,41.0,50.0,20.0,0.5761904761904761
27.0,7.0,69.0,30.0,75.0,1.0,53.0,25.0,27.0,64.0,61.0,1.0,41.0,68.0,18.0,29.0,63.0,40.0,4.0,72.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,42.0,41.0,51.0,20.0,0.5840336134453781
9.0,48.0,7.0,73.0,52.0,34.0,62.0,35.0,12.0,20.0,35.0,17.0,46.0,18.0,25.0,25.0,52.0,20.0,46.0,51.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,43.0,42.0,51.0,20.0,0.5845873233014136
62.0,70.0,98.0,38.0,34.0,63.0,21.0,3.0,50.0,58.0,75.0,13.0,46.0,39.0,4.0,61.0,11.0,17.0,75.0,37.0,1.0,0,0.7567269780421351,F,4.5,0.0,2,0.7567269780421351,43.0,42.0,52.0,20.0,0.592128801431127
77.0,30.0,36.0,60.0,76.0,42.0,43.0,19.0,43.0,35.0,82.0,16.0,39.0,1.0,21.0,29.0,73.0,20.0,36.0,66.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,44.0,43.0,52.0,20.0,0.5926573426573427
9.0,69.0,31.0,35.0,73.0,60.0,33.0,43.0,35.0,57.0,45.0,3.0,56.0,41.0,25.0,18.0,55.0,34.0,40.0,83.0,6.0,1,0.7567269780421351,F,4.5,1.0,2,0.7567269780421351,45.0,44.0,52.0,20.0,0.593162393162393
