X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,9.0,9.0,14.0,6.0,0.5714285714285714
61.0,28.0,14.0,57.0,32.0,88.0,20.0,15.0,83.0,4.0,39.0,21.0,73.0,37.0,26.0,55.0,85.0,46.0,40.0,34.0,3.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,9.0,9.0,15.0,6.0,0.6
3.0,66.0,88.0,111.0,29.0,76.0,41.0,41.0,66.0,46.0,13.0,33.0,74.0,57.0,44.0,52.0,10.0,32.0,16.0,21.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,9.0,9.0,16.0,6.0,0.625
39.0,13.0,25.0,105.0,27.0,32.0,31.0,29.0,35.0,37.0,35.0,38.0,67.0,13.0,33.0,65.0,66.0,13.0,22.0,91.0,1.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,9.0,9.0,17.0,7.0,0.5882352941176471
5.0,4.0,21.0,7.0,22.0,26.0,29.0,39.0,72.0,39.0,86.0,37.0,55.0,74.0,45.0,61.0,41.0,64.0,37.0,7.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,9.0,9.0,18.0,7.0,0.6111111111111112
86.0,18.0,79.0,97.0,11.0,65.0,47.0,71.0,80.0,52.0,86.0,10.0,3.0,13.0,52.0,37.0,76.0,12.0,14.0,99.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,9.0,9.0,19.0,7.0,0.631578947368421
69.0,3.0,18.0,36.0,44.0,87.0,7.0,28.0,66.0,28.0,34.0,74.0,33.0,5.0,3.0,26.0,28.0,86.0,50.0,72.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,10.0,10.0,19.0,7.0,0.631578947368421
8.0,13.0,62.0,95.0,40.0,73.0,43.0,39.0,47.0,21.0,57.0,47.0,50.0,38.0,16.0,11.0,50.0,34.0,56.0,63.0,5.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,10.0,10.0,20.0,7.0,0.65
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,11.0,11.0,20.0,7.0,0.65
16.0,11.0,60.0,53.0,8.0,56.0,13.0,16.0,1.0,18.0,57.0,22.0,69.0,13.0,1.0,70.0,46.0,75.0,16.0,98.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,12.0,12.0,20.0,7.0,0.65
65.0,14.0,28.0,3.0,65.0,85.0,31.0,91.0,41.0,2.0,15.0,43.0,36.0,11.0,55.0,68.0,58.0,36.0,40.0,36.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,12.0,12.0,21.0,7.0,0.6666666666666667
96.0,64.0,87.0,11.0,16.0,44.0,48.0,6.0,9.0,38.0,36.0,33.0,31.0,6.0,75.0,25.0,51.0,67.0,18.0,63.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,13.0,13.0,21.0,7.0,0.6666666666666667
14.0,29.0,62.0,46.0,69.0,65.0,6.0,70.0,6.0,38.0,60.0,63.0,36.0,30.0,32.0,38.0,63.0,1.0,11.0,48.0,5.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,13.0,13.0,22.0,8.0,0.6363636363636364
61.0,2.0,76.0,14.0,49.0,78.0,43.0,48.0,56.0,6.0,81.0,68.0,67.0,53.0,21.0,59.0,66.0,49.0,37.0,48.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,13.0,13.0,23.0,8.0,0.6521739130434783
59.0,29.0,6.0,109.0,13.0,73.0,1.0,32.0,72.0,64.0,51.0,22.0,5.0,4.0,34.0,70.0,9.0,32.0,42.0,22.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,13.0,13.0,24.0,8.0,0.6666666666666667
71.0,30.0,77.0,3.0,69.0,26.0,43.0,57.0,1.0,52.0,80.0,43.0,68.0,36.0,77.0,25.0,6.0,67.0,20.0,21.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,14.0,14.0,24.0,8.0,0.6666666666666667
44.0,31.0,2.0,38.0,4.0,41.0,20.0,91.0,61.0,48.0,1.0,77.0,42.0,41.0,53.0,11.0,41.0,19.0,53.0,22.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,14.0,14.0,25.0,8.0,0.6799999999999999
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,15.0,15.0,25.0,8.0,0.6799999999999999
5.0,62.0,76.0,29.0,21.0,57.0,7.0,9.0,57.0,10.0,61.0,57.0,43.0,18.0,16.0,25.0,32.0,80.0,56.0,84.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,16.0,16.0,25.0,8.0,0.6799999999999999
10.0,56.0,50.0,71.0,69.0,86.0,43.0,11.0,66.0,5.0,18.0,28.0,11.0,55.0,3.0,37.0,9.0,66.0,16.0,23.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,17.0,17.0,25.0,8.0,0.6799999999999999
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,17.0,17.0,26.0,8.0,0.6923076923076923
83.0,57.0,36.0,34.0,69.0,55.0,1.0,89.0,25.0,2.0,44.0,17.0,38.0,27.0,28.0,66.0,18.0,53.0,31.0,56.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,17.0,17.0,27.0,8.0,0.7037037037037037
59.0,12.0,44.0,86.0,60.0,47.0,23.0,44.0,59.0,67.0,44.0,68.0,31.0,37.0,52.0,2.0,62.0,36.0,52.0,89.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,17.0,17.0,28.0,8.0,0.7142857142857143
53.0,20.0,44.0,99.0,44.0,80.0,47.0,55.0,72.0,67.0,68.0,31.0,11.0,11.0,22.0,63.0,14.0,66.0,20.0,44.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,17.0,17.0,29.0,8.0,0.7241379310344828
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,18.0,18.0,29.0,8.0,0.7241379310344828
42.0,30.0,45.0,77.0,69.0,76.0,31.0,39.0,27.0,21.0,85.0,45.0,43.0,47.0,49.0,37.0,67.0,70.0,22.0,80.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,18.0,18.0,30.0,8.0,0.7333333333333334
6.0,46.0,83.0,107.0,31.0,89.0,14.0,79.0,56.0,20.0,83.0,42.0,30.0,71.0,44.0,4.0,4.0,42.0,9.0,28.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,18.0,18.0,31.0,8.0,0.7419354838709677
28.0,37.0,24.0,82.0,49.0,62.0,7.0,14.0,79.0,68.0,66.0,28.0,50.0,13.0,20.0,48.0,80.0,25.0,40.0,32.0,5.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,18.0,18.0,32.0,8.0,0.75
33.0,55.0,41.0,49.0,25.0,73.0,18.0,30.0,74.0,41.0,86.0,43.0,79.0,14.0,3.0,11.0,33.0,51.0,40.0,84.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,18.0,18.0,33.0,8.0,0.7575757575757576
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,18.0,18.0,34.0,8.0,0.7647058823529411
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,18.0,18.0,35.0,8.0,0.7714285714285715
39.0,3.0,4.0,109.0,4.0,53.0,41.0,89.0,11.0,37.0,17.0,65.0,12.0,19.0,10.0,2.0,32.0,67.0,31.0,80.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,18.0,18.0,36.0,8.0,0.7777777777777778
26.0,72.0,50.0,11.0,53.0,25.0,20.0,34.0,25.0,23.0,42.0,47.0,3.0,32.0,78.0,2.0,43.0,24.0,14.0,18.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,19.0,19.0,36.0,8.0,0.7777777777777778
59.0,20.0,2.0,86.0,3.0,85.0,22.0,29.0,41.0,2.0,51.0,45.0,2.0,4.0,45.0,2.0,15.0,80.0,48.0,61.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,19.0,19.0,37.0,8.0,0.7837837837837838
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,20.0,20.0,37.0,8.0,0.7837837837837838
92.0,7.0,25.0,54.0,13.0,50.0,5.0,93.0,46.0,51.0,69.0,56.0,69.0,64.0,5.0,37.0,81.0,38.0,11.0,22.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,21.0,21.0,37.0,8.0,0.7837837837837838
1.0,12.0,88.0,86.0,42.0,42.0,43.0,79.0,52.0,46.0,40.0,15.0,44.0,50.0,60.0,32.0,15.0,91.0,56.0,67.0,4.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,21.0,21.0,38.0,9.0,0.7631578947368421
55.0,48.0,81.0,39.0,8.0,70.0,12.0,18.0,47.0,37.0,83.0,33.0,16.0,70.0,44.0,6.0,46.0,42.0,26.0,21.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,21.0,21.0,39.0,9.0,0.7692307692307692
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,21.0,21.0,40.0,9.0,0.775
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,21.0,21.0,41.0,9.0,0.7804878048780488
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,21.0,21.0,42.0,9.0,0.7857142857142857
39.0,7.0,50.0,20.0,11.0,88.0,18.0,32.0,8.0,5.0,44.0,45.0,51.0,20.0,55.0,60.0,49.0,9.0,31.0,80.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,21.0,21.0,43.0,9.0,0.7906976744186046
73.0,65.0,25.0,49.0,44.0,73.0,33.0,12.0,38.0,24.0,28.0,76.0,50.0,53.0,24.0,72.0,3.0,10.0,31.0,64.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,21.0,21.0,44.0,9.0,0.7954545454545454
96.0,65.0,35.0,14.0,69.0,82.0,46.0,63.0,66.0,3.0,71.0,1.0,78.0,11.0,66.0,50.0,63.0,67.0,31.0,79.0,5.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,21.0,21.0,45.0,10.0,0.7777777777777778
71.0,33.0,48.0,90.0,69.0,73.0,40.0,34.0,5.0,52.0,57.0,6.0,70.0,12.0,60.0,33.0,19.0,78.0,11.0,13.0,8.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,22.0,22.0,45.0,10.0,0.7777777777777778
99.0,9.0,37.0,4.0,49.0,24.0,6.0,2.0,15.0,55.0,28.0,45.0,5.0,59.0,72.0,31.0,58.0,47.0,11.0,21.0,8.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,23.0,23.0,45.0,10.0,0.7777777777777778
29.0,2.0,76.0,2.0,58.0,39.0,33.0,34.0,83.0,10.0,12.0,18.0,43.0,37.0,40.0,11.0,31.0,32.0,16.0,34.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,23.0,23.0,46.0,10.0,0.782608695652174
71.0,30.0,63.0,86.0,25.0,65.0,46.0,76.0,85.0,4.0,73.0,7.0,5.0,75.0,1.0,15.0,59.0,78.0,29.0,21.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,24.0,24.0,46.0,10.0,0.782608695652174
10.0,44.0,71.0,67.0,12.0,55.0,27.0,48.0,58.0,37.0,80.0,39.0,16.0,77.0,66.0,65.0,10.0,15.0,11.0,44.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,24.0,24.0,47.0,10.0,0.7872340425531915
24.0,7.0,27.0,57.0,16.0,31.0,36.0,67.0,1.0,51.0,11.0,77.0,71.0,57.0,46.0,65.0,69.0,58.0,14.0,55.0,1.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,24.0,24.0,48.0,11.0,0.7708333333333334
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,24.0,24.0,49.0,11.0,0.7755102040816326
26.0,33.0,27.0,67.0,4.0,42.0,32.0,79.0,18.0,46.0,86.0,45.0,43.0,36.0,3.0,27.0,77.0,90.0,16.0,21.0,8.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,25.0,25.0,49.0,11.0,0.7755102040816326
92.0,51.0,4.0,6.0,10.0,87.0,31.0,80.0,55.0,42.0,42.0,33.0,43.0,36.0,3.0,65.0,57.0,19.0,51.0,74.0,8.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,26.0,26.0,49.0,11.0,0.7755102040816326
83.0,21.0,76.0,18.0,25.0,28.0,43.0,48.0,75.0,67.0,83.0,68.0,67.0,47.0,19.0,2.0,82.0,56.0,22.0,68.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,26.0,26.0,50.0,11.0,0.78
5.0,44.0,41.0,85.0,15.0,31.0,19.0,28.0,15.0,71.0,32.0,46.0,38.0,1.0,43.0,11.0,29.0,64.0,11.0,14.0,1.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,26.0,26.0,51.0,12.0,0.7647058823529411
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,26.0,26.0,52.0,12.0,0.7692307692307692
81.0,31.0,14.0,1.0,58.0,59.0,7.0,35.0,59.0,35.0,5.0,15.0,50.0,25.0,2.0,7.0,58.0,32.0,22.0,22.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,26.0,26.0,53.0,12.0,0.7735849056603774
61.0,48.0,34.0,17.0,27.0,41.0,1.0,44.0,66.0,68.0,16.0,52.0,60.0,64.0,44.0,37.0,29.0,32.0,11.0,25.0,1.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,26.0,26.0,54.0,13.0,0.7592592592592593
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,26.0,26.0,55.0,14.0,0.7454545454545455
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,26.0,26.0,56.0,15.0,0.7321428571428572
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,27.0,27.0,56.0,15.0,0.7321428571428572
83.0,8.0,71.0,107.0,4.0,87.0,4.0,14.0,66.0,68.0,32.0,43.0,69.0,64.0,57.0,12.0,33.0,10.0,11.0,49.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,27.0,27.0,57.0,15.0,0.736842105263158
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,27.0,27.0,58.0,16.0,0.7241379310344828
26.0,63.0,82.0,107.0,10.0,31.0,10.0,56.0,67.0,28.0,57.0,49.0,69.0,57.0,1.0,12.0,9.0,85.0,50.0,11.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,28.0,28.0,58.0,16.0,0.7241379310344828
79.0,62.0,20.0,84.0,4.0,65.0,6.0,34.0,5.0,7.0,20.0,68.0,56.0,5.0,63.0,65.0,33.0,55.0,37.0,74.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,28.0,28.0,59.0,16.0,0.728813559322034
67.0,33.0,79.0,77.0,27.0,81.0,1.0,76.0,36.0,42.0,74.0,52.0,69.0,49.0,61.0,9.0,66.0,14.0,32.0,76.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,28.0,28.0,60.0,16.0,0.7333333333333334
98.0,23.0,41.0,88.0,69.0,47.0,20.0,66.0,85.0,52.0,66.0,65.0,48.0,3.0,70.0,70.0,53.0,15.0,52.0,80.0,5.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,28.0,28.0,61.0,16.0,0.7377049180327868
54.0,2.0,36.0,2.0,10.0,41.0,19.0,93.0,44.0,2.0,51.0,38.0,49.0,4.0,20.0,50.0,71.0,20.0,50.0,68.0,1.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,28.0,28.0,62.0,17.0,0.7258064516129032
79.0,33.0,25.0,36.0,44.0,30.0,18.0,65.0,25.0,30.0,58.0,8.0,5.0,66.0,17.0,42.0,58.0,56.0,14.0,80.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,29.0,29.0,62.0,17.0,0.7258064516129032
71.0,8.0,76.0,67.0,62.0,18.0,41.0,30.0,41.0,2.0,83.0,12.0,11.0,79.0,61.0,73.0,10.0,71.0,11.0,100.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,29.0,29.0,63.0,17.0,0.7301587301587302
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.7354527345152675,F,6.5,1.0,3,0.7354527345152675,30.0,30.0,63.0,17.0,0.7301587301587302
82.0,51.0,20.0,109.0,60.0,24.0,18.0,12.0,47.0,8.0,1.0,68.0,27.0,45.0,44.0,68.0,84.0,12.0,52.0,86.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,30.0,30.0,64.0,17.0,0.734375
91.0,72.0,50.0,57.0,31.0,51.0,42.0,67.0,44.0,4.0,18.0,44.0,73.0,40.0,33.0,2.0,5.0,62.0,16.0,42.0,1.0,1,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,30.0,30.0,65.0,18.0,0.7230769230769231
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,30.0,30.0,66.0,18.0,0.7272727272727273
98.0,13.0,60.0,34.0,5.0,41.0,20.0,46.0,33.0,37.0,26.0,30.0,73.0,55.0,68.0,65.0,32.0,17.0,44.0,73.0,1.0,0,0.7354527345152675,F,6.5,0.0,3,0.7354527345152675,30.0,30.0,67.0,18.0,0.7313432835820896
