X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
39.0,17.0,78.0,89.0,45.0,42.0,79.0,28.0,78.0,28.0,13.0,69.0,47.0,61.0,57.0,63.0,59.0,18.0,75.0,86.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,9.0,9.0,42.0,11.0,0.7380952380952381
26.0,30.0,88.0,67.0,38.0,47.0,20.0,14.0,34.0,16.0,65.0,50.0,43.0,57.0,3.0,48.0,9.0,52.0,57.0,76.0,10.0,1,0.6485105014330425,F,8.5,1.0,5,0.6485105014330425,10.0,10.0,42.0,11.0,0.7380952380952381
88.0,36.0,35.0,61.0,60.0,69.0,72.0,53.0,11.0,64.0,27.0,42.0,12.0,37.0,50.0,70.0,58.0,91.0,22.0,10.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,10.0,10.0,43.0,11.0,0.7441860465116279
49.0,62.0,16.0,65.0,27.0,53.0,91.0,88.0,66.0,55.0,65.0,29.0,36.0,41.0,1.0,72.0,67.0,32.0,70.0,37.0,10.0,1,0.6485105014330425,F,8.5,1.0,5,0.6485105014330425,11.0,11.0,43.0,11.0,0.7441860465116279
58.0,44.0,11.0,49.0,25.0,24.0,92.0,48.0,26.0,26.0,8.0,7.0,38.0,29.0,33.0,52.0,32.0,36.0,66.0,80.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,11.0,11.0,44.0,11.0,0.75
10.0,44.0,56.0,77.0,21.0,37.0,1.0,80.0,47.0,51.0,11.0,76.0,33.0,16.0,55.0,33.0,49.0,69.0,60.0,97.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,11.0,11.0,45.0,11.0,0.7555555555555555
98.0,29.0,29.0,32.0,31.0,51.0,23.0,29.0,82.0,51.0,36.0,77.0,79.0,34.0,3.0,65.0,82.0,80.0,32.0,84.0,9.0,1,0.6485105014330425,F,8.5,1.0,5,0.6485105014330425,12.0,12.0,45.0,11.0,0.7555555555555555
28.0,65.0,25.0,52.0,54.0,89.0,73.0,91.0,3.0,41.0,40.0,68.0,5.0,55.0,39.0,7.0,51.0,78.0,16.0,22.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,12.0,12.0,46.0,12.0,0.7391304347826086
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,12.0,12.0,47.0,12.0,0.7446808510638299
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,12.0,12.0,48.0,12.0,0.75
10.0,42.0,32.0,16.0,60.0,65.0,58.0,91.0,31.0,64.0,32.0,52.0,68.0,39.0,44.0,42.0,12.0,21.0,16.0,31.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,12.0,12.0,49.0,12.0,0.7551020408163265
53.0,7.0,59.0,67.0,21.0,5.0,6.0,76.0,54.0,64.0,83.0,17.0,38.0,48.0,55.0,10.0,43.0,38.0,31.0,98.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,12.0,12.0,50.0,12.0,0.76
69.0,23.0,53.0,34.0,54.0,30.0,44.0,79.0,2.0,8.0,28.0,31.0,43.0,35.0,19.0,22.0,24.0,78.0,25.0,94.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,12.0,12.0,51.0,13.0,0.7450980392156863
7.0,51.0,32.0,11.0,31.0,53.0,1.0,91.0,66.0,46.0,32.0,12.0,14.0,13.0,58.0,22.0,73.0,32.0,74.0,47.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,12.0,12.0,52.0,13.0,0.75
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,12.0,12.0,53.0,13.0,0.7547169811320755
40.0,5.0,76.0,102.0,26.0,67.0,1.0,18.0,15.0,10.0,44.0,62.0,30.0,37.0,53.0,28.0,10.0,83.0,26.0,25.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,12.0,12.0,54.0,13.0,0.7592592592592593
59.0,55.0,2.0,42.0,53.0,10.0,67.0,50.0,63.0,51.0,69.0,76.0,16.0,23.0,66.0,63.0,55.0,67.0,10.0,22.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,12.0,12.0,55.0,14.0,0.7454545454545455
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.6485105014330425,F,8.5,1.0,5,0.6485105014330425,13.0,13.0,55.0,14.0,0.7454545454545455
71.0,41.0,11.0,17.0,50.0,15.0,67.0,90.0,8.0,59.0,84.0,28.0,33.0,29.0,40.0,71.0,10.0,46.0,33.0,79.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,13.0,13.0,56.0,15.0,0.7321428571428572
39.0,20.0,6.0,96.0,61.0,31.0,76.0,57.0,66.0,52.0,86.0,1.0,10.0,34.0,48.0,15.0,68.0,71.0,76.0,79.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,13.0,13.0,57.0,16.0,0.7192982456140351
56.0,47.0,67.0,54.0,44.0,67.0,43.0,34.0,73.0,16.0,83.0,63.0,6.0,20.0,13.0,17.0,84.0,89.0,31.0,21.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,13.0,13.0,58.0,17.0,0.7068965517241379
58.0,27.0,47.0,22.0,52.0,71.0,7.0,69.0,74.0,28.0,20.0,28.0,12.0,30.0,61.0,68.0,31.0,59.0,24.0,21.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,13.0,13.0,59.0,17.0,0.711864406779661
88.0,47.0,76.0,83.0,41.0,87.0,32.0,88.0,3.0,6.0,60.0,76.0,53.0,26.0,20.0,63.0,18.0,86.0,42.0,86.0,6.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,13.0,13.0,60.0,18.0,0.7
14.0,39.0,50.0,52.0,16.0,61.0,67.0,32.0,31.0,46.0,36.0,12.0,5.0,59.0,55.0,37.0,9.0,56.0,16.0,16.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,13.0,13.0,61.0,19.0,0.6885245901639344
98.0,51.0,50.0,26.0,17.0,83.0,64.0,48.0,66.0,32.0,48.0,68.0,12.0,67.0,19.0,10.0,20.0,51.0,26.0,20.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,13.0,13.0,62.0,19.0,0.6935483870967742
31.0,14.0,86.0,112.0,20.0,42.0,36.0,26.0,85.0,37.0,1.0,43.0,30.0,14.0,28.0,36.0,51.0,32.0,37.0,79.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,13.0,13.0,63.0,19.0,0.6984126984126984
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,13.0,13.0,64.0,19.0,0.703125
26.0,2.0,29.0,107.0,4.0,20.0,35.0,34.0,45.0,17.0,64.0,14.0,69.0,59.0,56.0,56.0,33.0,32.0,11.0,67.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,13.0,13.0,65.0,20.0,0.6923076923076923
41.0,17.0,64.0,105.0,60.0,38.0,73.0,29.0,59.0,56.0,28.0,13.0,45.0,27.0,19.0,23.0,82.0,27.0,75.0,29.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,13.0,13.0,66.0,21.0,0.6818181818181819
5.0,2.0,44.0,37.0,13.0,40.0,62.0,54.0,5.0,44.0,64.0,11.0,76.0,41.0,9.0,48.0,10.0,39.0,75.0,22.0,10.0,1,0.6485105014330425,F,8.5,1.0,5,0.6485105014330425,14.0,14.0,66.0,21.0,0.6818181818181819
40.0,62.0,52.0,111.0,58.0,10.0,74.0,48.0,7.0,1.0,83.0,28.0,12.0,53.0,50.0,2.0,32.0,80.0,26.0,73.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,14.0,14.0,67.0,21.0,0.6865671641791045
10.0,65.0,76.0,73.0,4.0,5.0,67.0,48.0,40.0,55.0,60.0,44.0,69.0,27.0,47.0,65.0,58.0,55.0,78.0,12.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,14.0,14.0,68.0,21.0,0.6911764705882353
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,14.0,14.0,69.0,22.0,0.6811594202898551
61.0,12.0,65.0,48.0,56.0,30.0,23.0,44.0,12.0,52.0,86.0,56.0,68.0,27.0,21.0,8.0,2.0,32.0,50.0,22.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,14.0,14.0,70.0,22.0,0.6857142857142857
26.0,9.0,43.0,71.0,26.0,26.0,20.0,92.0,8.0,20.0,58.0,55.0,51.0,64.0,19.0,37.0,8.0,53.0,19.0,83.0,9.0,1,0.6485105014330425,F,8.5,1.0,5,0.6485105014330425,15.0,15.0,70.0,22.0,0.6857142857142857
30.0,66.0,29.0,36.0,11.0,26.0,92.0,63.0,79.0,2.0,30.0,26.0,67.0,78.0,32.0,48.0,58.0,14.0,46.0,21.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,15.0,15.0,71.0,22.0,0.6901408450704225
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.6485105014330425,F,8.5,1.0,5,0.6485105014330425,16.0,16.0,71.0,22.0,0.6901408450704225
88.0,30.0,58.0,3.0,56.0,64.0,67.0,63.0,21.0,52.0,86.0,29.0,7.0,29.0,50.0,63.0,62.0,12.0,75.0,47.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,16.0,16.0,72.0,22.0,0.6944444444444444
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,16.0,16.0,73.0,23.0,0.6849315068493151
16.0,73.0,79.0,50.0,70.0,57.0,20.0,48.0,75.0,2.0,44.0,17.0,68.0,51.0,57.0,50.0,46.0,36.0,27.0,22.0,5.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,16.0,16.0,74.0,23.0,0.6891891891891893
49.0,44.0,18.0,73.0,27.0,78.0,53.0,34.0,7.0,44.0,60.0,43.0,11.0,72.0,58.0,32.0,8.0,17.0,65.0,42.0,8.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,16.0,16.0,75.0,23.0,0.6933333333333334
79.0,61.0,6.0,4.0,45.0,40.0,56.0,68.0,35.0,51.0,57.0,31.0,44.0,67.0,1.0,42.0,43.0,17.0,51.0,86.0,10.0,1,0.6485105014330425,F,8.5,1.0,5,0.6485105014330425,17.0,17.0,75.0,23.0,0.6933333333333334
36.0,49.0,11.0,22.0,56.0,33.0,36.0,39.0,47.0,2.0,21.0,77.0,18.0,40.0,57.0,37.0,10.0,33.0,30.0,22.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,17.0,17.0,76.0,23.0,0.6973684210526316
61.0,21.0,11.0,42.0,53.0,65.0,41.0,48.0,82.0,2.0,68.0,57.0,24.0,75.0,47.0,37.0,9.0,32.0,48.0,31.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,17.0,17.0,77.0,23.0,0.7012987012987013
10.0,7.0,84.0,6.0,59.0,19.0,1.0,74.0,18.0,22.0,80.0,79.0,60.0,40.0,40.0,9.0,67.0,90.0,22.0,86.0,1.0,1,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,17.0,17.0,78.0,24.0,0.6923076923076923
35.0,30.0,74.0,73.0,40.0,36.0,56.0,29.0,35.0,55.0,3.0,68.0,43.0,75.0,3.0,5.0,79.0,78.0,11.0,91.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,17.0,17.0,79.0,24.0,0.6962025316455696
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.6485105014330425,F,8.5,0.0,5,0.6485105014330425,17.0,17.0,80.0,24.0,0.7
