X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
39.0,24.0,33.0,4.0,32.0,65.0,76.0,46.0,65.0,72.0,41.0,1.0,13.0,93.0,52.0,27.0,46.0,61.0,63.0,94.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,4.0,4.0,7.0,1.0,0.8571428571428572
48.0,78.0,95.0,53.0,38.0,4.0,23.0,41.0,27.0,56.0,45.0,33.0,80.0,38.0,88.0,78.0,42.0,26.0,70.0,87.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,4.0,4.0,8.0,1.0,0.875
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,5.0,5.0,8.0,1.0,0.875
76.0,21.0,19.0,73.0,36.0,28.0,3.0,47.0,61.0,22.0,41.0,1.0,22.0,83.0,56.0,79.0,15.0,40.0,20.0,102.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,6.0,6.0,8.0,1.0,0.875
43.0,68.0,52.0,6.0,21.0,43.0,33.0,60.0,15.0,88.0,39.0,9.0,15.0,39.0,54.0,11.0,61.0,44.0,59.0,63.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,6.0,6.0,9.0,1.0,0.8888888888888888
41.0,38.0,9.0,28.0,61.0,76.0,46.0,38.0,27.0,55.0,45.0,32.0,39.0,75.0,89.0,84.0,28.0,58.0,63.0,61.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,7.0,7.0,9.0,1.0,0.8888888888888888
7.0,13.0,95.0,21.0,28.0,66.0,64.0,57.0,33.0,55.0,22.0,8.0,83.0,35.0,86.0,84.0,60.0,32.0,58.0,21.0,5.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,8.0,8.0,9.0,1.0,0.8888888888888888
20.0,74.0,4.0,28.0,37.0,91.0,84.0,73.0,33.0,35.0,75.0,86.0,85.0,53.0,79.0,14.0,65.0,15.0,49.0,81.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,8.0,8.0,10.0,1.0,0.9
48.0,67.0,76.0,75.0,12.0,45.0,45.0,90.0,86.0,83.0,22.0,78.0,29.0,20.0,45.0,45.0,23.0,2.0,64.0,53.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,8.0,8.0,11.0,1.0,0.9090909090909091
26.0,53.0,95.0,53.0,75.0,60.0,84.0,39.0,20.0,80.0,82.0,15.0,71.0,75.0,88.0,33.0,49.0,7.0,35.0,11.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,9.0,9.0,11.0,1.0,0.9090909090909091
1.0,77.0,73.0,80.0,44.0,92.0,80.0,55.0,33.0,38.0,66.0,80.0,83.0,11.0,44.0,78.0,16.0,4.0,65.0,65.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,9.0,9.0,12.0,2.0,0.8333333333333334
20.0,43.0,87.0,27.0,38.0,70.0,48.0,46.0,44.0,34.0,37.0,87.0,15.0,93.0,65.0,29.0,61.0,39.0,46.0,61.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,10.0,10.0,12.0,2.0,0.8333333333333334
51.0,41.0,78.0,10.0,20.0,10.0,47.0,29.0,50.0,12.0,66.0,27.0,31.0,75.0,58.0,43.0,72.0,13.0,62.0,69.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,10.0,10.0,13.0,3.0,0.7692307692307692
28.0,67.0,54.0,83.0,30.0,1.0,69.0,42.0,90.0,72.0,61.0,63.0,29.0,67.0,79.0,45.0,57.0,51.0,14.0,99.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,10.0,10.0,14.0,3.0,0.7857142857142857
48.0,12.0,39.0,53.0,25.0,87.0,33.0,42.0,48.0,35.0,55.0,86.0,83.0,49.0,77.0,19.0,40.0,12.0,23.0,91.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,10.0,10.0,15.0,3.0,0.8
35.0,43.0,90.0,4.0,61.0,88.0,84.0,29.0,30.0,55.0,46.0,59.0,13.0,31.0,41.0,25.0,32.0,4.0,60.0,87.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,10.0,10.0,16.0,3.0,0.8125
41.0,53.0,4.0,73.0,59.0,43.0,65.0,46.0,63.0,74.0,41.0,86.0,87.0,33.0,56.0,32.0,65.0,17.0,25.0,76.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,11.0,11.0,16.0,3.0,0.8125
16.0,6.0,48.0,28.0,22.0,42.0,78.0,74.0,3.0,69.0,53.0,53.0,77.0,5.0,39.0,41.0,75.0,51.0,1.0,47.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,11.0,11.0,17.0,3.0,0.8235294117647058
32.0,81.0,66.0,32.0,38.0,71.0,6.0,33.0,35.0,38.0,23.0,27.0,46.0,90.0,80.0,40.0,64.0,33.0,62.0,86.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,11.0,11.0,18.0,4.0,0.7777777777777778
37.0,65.0,66.0,27.0,17.0,61.0,6.0,55.0,4.0,91.0,72.0,80.0,78.0,39.0,86.0,78.0,21.0,23.0,19.0,3.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,12.0,12.0,18.0,4.0,0.7777777777777778
40.0,72.0,2.0,31.0,59.0,17.0,69.0,52.0,67.0,77.0,52.0,86.0,24.0,29.0,71.0,69.0,60.0,49.0,12.0,39.0,4.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,13.0,13.0,18.0,4.0,0.7777777777777778
67.0,28.0,10.0,73.0,34.0,84.0,78.0,85.0,23.0,52.0,45.0,19.0,27.0,39.0,41.0,30.0,28.0,17.0,16.0,102.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,13.0,13.0,19.0,4.0,0.7894736842105263
37.0,68.0,50.0,18.0,13.0,87.0,84.0,75.0,67.0,35.0,41.0,48.0,67.0,1.0,39.0,58.0,49.0,2.0,20.0,27.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,13.0,13.0,20.0,4.0,0.8
78.0,17.0,74.0,73.0,34.0,89.0,71.0,78.0,3.0,43.0,78.0,9.0,20.0,38.0,59.0,46.0,75.0,15.0,73.0,2.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,13.0,13.0,21.0,4.0,0.8095238095238095
4.0,43.0,53.0,30.0,50.0,77.0,39.0,55.0,1.0,35.0,67.0,63.0,31.0,86.0,57.0,38.0,61.0,32.0,6.0,98.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,14.0,14.0,21.0,4.0,0.8095238095238095
40.0,65.0,39.0,71.0,34.0,91.0,32.0,52.0,15.0,15.0,41.0,63.0,37.0,16.0,52.0,45.0,67.0,30.0,16.0,28.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,14.0,14.0,22.0,4.0,0.8181818181818181
17.0,36.0,54.0,50.0,59.0,17.0,45.0,35.0,27.0,91.0,28.0,40.0,63.0,28.0,52.0,43.0,46.0,44.0,55.0,2.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,14.0,14.0,23.0,4.0,0.8260869565217391
4.0,60.0,52.0,63.0,19.0,43.0,17.0,29.0,15.0,93.0,22.0,51.0,39.0,1.0,43.0,14.0,36.0,47.0,12.0,14.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,14.0,14.0,24.0,4.0,0.8333333333333334
78.0,47.0,94.0,77.0,34.0,69.0,28.0,92.0,9.0,89.0,30.0,82.0,19.0,31.0,44.0,29.0,39.0,54.0,43.0,63.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,14.0,14.0,25.0,4.0,0.84
76.0,48.0,11.0,82.0,43.0,87.0,25.0,77.0,65.0,12.0,47.0,86.0,73.0,11.0,89.0,3.0,21.0,48.0,9.0,8.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,15.0,15.0,25.0,4.0,0.84
46.0,31.0,60.0,82.0,38.0,20.0,35.0,80.0,69.0,85.0,82.0,7.0,39.0,16.0,58.0,45.0,65.0,27.0,63.0,47.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,15.0,15.0,26.0,5.0,0.8076923076923077
84.0,90.0,36.0,17.0,42.0,92.0,4.0,68.0,92.0,93.0,44.0,8.0,71.0,52.0,41.0,47.0,6.0,33.0,56.0,46.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,16.0,16.0,26.0,5.0,0.8076923076923077
49.0,43.0,14.0,37.0,75.0,3.0,12.0,54.0,1.0,43.0,22.0,88.0,15.0,93.0,71.0,48.0,10.0,49.0,46.0,2.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,16.0,16.0,27.0,5.0,0.8148148148148149
38.0,41.0,9.0,91.0,17.0,82.0,1.0,35.0,76.0,91.0,39.0,17.0,13.0,4.0,39.0,82.0,14.0,26.0,44.0,38.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,17.0,17.0,27.0,5.0,0.8148148148148149
62.0,78.0,48.0,8.0,55.0,40.0,84.0,42.0,35.0,5.0,84.0,82.0,31.0,55.0,45.0,22.0,61.0,29.0,71.0,91.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,17.0,17.0,28.0,5.0,0.8214285714285714
12.0,89.0,86.0,36.0,77.0,69.0,18.0,43.0,85.0,12.0,32.0,12.0,74.0,60.0,58.0,57.0,55.0,29.0,29.0,27.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,17.0,17.0,29.0,6.0,0.7931034482758621
4.0,89.0,81.0,53.0,34.0,31.0,9.0,33.0,88.0,54.0,82.0,45.0,63.0,33.0,41.0,58.0,55.0,28.0,24.0,45.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,17.0,17.0,30.0,6.0,0.8
46.0,72.0,100.0,21.0,17.0,40.0,31.0,73.0,46.0,63.0,28.0,63.0,56.0,93.0,43.0,3.0,65.0,58.0,23.0,43.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,17.0,17.0,31.0,7.0,0.7741935483870968
72.0,40.0,95.0,94.0,21.0,54.0,78.0,84.0,75.0,14.0,45.0,1.0,13.0,75.0,89.0,43.0,27.0,50.0,18.0,93.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,18.0,18.0,31.0,7.0,0.7741935483870968
20.0,51.0,91.0,46.0,51.0,29.0,3.0,37.0,23.0,63.0,66.0,57.0,13.0,3.0,61.0,48.0,65.0,31.0,33.0,72.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,18.0,18.0,32.0,7.0,0.78125
3.0,89.0,69.0,38.0,11.0,87.0,8.0,24.0,92.0,43.0,80.0,31.0,36.0,54.0,62.0,45.0,36.0,27.0,71.0,76.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,18.0,18.0,33.0,8.0,0.7575757575757576
72.0,50.0,95.0,95.0,38.0,82.0,3.0,61.0,83.0,38.0,71.0,45.0,16.0,18.0,52.0,3.0,39.0,16.0,6.0,17.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,19.0,19.0,33.0,8.0,0.7575757575757576
4.0,2.0,63.0,6.0,13.0,49.0,31.0,94.0,22.0,53.0,45.0,40.0,67.0,28.0,45.0,9.0,28.0,51.0,33.0,91.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,19.0,19.0,34.0,8.0,0.7647058823529411
64.0,63.0,28.0,64.0,41.0,61.0,31.0,73.0,59.0,80.0,63.0,52.0,83.0,10.0,52.0,87.0,50.0,20.0,77.0,19.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,19.0,19.0,35.0,9.0,0.7428571428571429
38.0,67.0,27.0,91.0,29.0,49.0,10.0,70.0,36.0,38.0,41.0,6.0,74.0,67.0,47.0,70.0,45.0,5.0,67.0,102.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,19.0,19.0,36.0,10.0,0.7222222222222222
28.0,17.0,69.0,48.0,13.0,42.0,84.0,39.0,33.0,89.0,45.0,52.0,74.0,35.0,39.0,66.0,6.0,26.0,59.0,2.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,19.0,19.0,37.0,10.0,0.7297297297297297
29.0,42.0,59.0,43.0,77.0,36.0,65.0,46.0,57.0,1.0,21.0,7.0,25.0,77.0,60.0,32.0,16.0,50.0,61.0,29.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,20.0,20.0,37.0,10.0,0.7297297297297297
43.0,88.0,59.0,95.0,52.0,42.0,82.0,42.0,76.0,48.0,82.0,52.0,46.0,33.0,67.0,45.0,28.0,26.0,74.0,62.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,20.0,20.0,38.0,11.0,0.7105263157894737
19.0,89.0,69.0,28.0,46.0,91.0,84.0,41.0,60.0,64.0,72.0,31.0,20.0,53.0,88.0,84.0,75.0,15.0,24.0,81.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,20.0,20.0,39.0,11.0,0.717948717948718
71.0,80.0,44.0,87.0,75.0,62.0,28.0,28.0,15.0,34.0,44.0,67.0,74.0,32.0,40.0,18.0,21.0,17.0,23.0,97.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,20.0,20.0,40.0,12.0,0.7
76.0,40.0,74.0,44.0,64.0,74.0,35.0,73.0,46.0,55.0,61.0,80.0,61.0,68.0,69.0,32.0,72.0,11.0,75.0,45.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,20.0,20.0,41.0,12.0,0.7073170731707317
17.0,88.0,60.0,8.0,59.0,34.0,21.0,37.0,23.0,38.0,28.0,52.0,6.0,37.0,91.0,5.0,52.0,17.0,19.0,17.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,21.0,21.0,41.0,12.0,0.7073170731707317
52.0,57.0,9.0,80.0,63.0,85.0,39.0,87.0,27.0,35.0,72.0,21.0,69.0,2.0,89.0,40.0,19.0,21.0,63.0,27.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,22.0,22.0,41.0,12.0,0.7073170731707317
72.0,8.0,38.0,84.0,55.0,27.0,35.0,85.0,86.0,92.0,45.0,11.0,11.0,38.0,88.0,82.0,71.0,42.0,67.0,89.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,23.0,23.0,41.0,12.0,0.7073170731707317
45.0,72.0,2.0,42.0,38.0,32.0,37.0,56.0,27.0,83.0,75.0,63.0,73.0,75.0,81.0,70.0,28.0,40.0,4.0,54.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,24.0,24.0,41.0,12.0,0.7073170731707317
22.0,17.0,40.0,38.0,42.0,56.0,33.0,42.0,43.0,68.0,78.0,59.0,85.0,42.0,69.0,61.0,76.0,5.0,16.0,89.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,25.0,25.0,41.0,12.0,0.7073170731707317
4.0,63.0,9.0,55.0,60.0,74.0,82.0,70.0,46.0,63.0,59.0,46.0,29.0,69.0,50.0,43.0,72.0,42.0,12.0,47.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,25.0,25.0,42.0,12.0,0.7142857142857143
7.0,67.0,21.0,93.0,75.0,89.0,45.0,84.0,90.0,12.0,22.0,19.0,29.0,65.0,72.0,84.0,1.0,38.0,26.0,19.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,26.0,26.0,42.0,12.0,0.7142857142857143
75.0,80.0,9.0,43.0,66.0,1.0,10.0,55.0,46.0,38.0,63.0,59.0,11.0,32.0,82.0,19.0,67.0,16.0,67.0,62.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,27.0,27.0,42.0,12.0,0.7142857142857143
20.0,36.0,30.0,78.0,28.0,1.0,25.0,40.0,35.0,9.0,61.0,40.0,11.0,52.0,41.0,71.0,28.0,17.0,59.0,89.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,28.0,28.0,42.0,12.0,0.7142857142857143
76.0,63.0,17.0,53.0,34.0,58.0,7.0,73.0,53.0,51.0,47.0,9.0,25.0,2.0,78.0,34.0,16.0,50.0,35.0,76.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,29.0,29.0,42.0,12.0,0.7142857142857143
64.0,19.0,76.0,13.0,55.0,54.0,71.0,46.0,15.0,32.0,53.0,76.0,38.0,13.0,64.0,7.0,21.0,45.0,26.0,43.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,29.0,29.0,43.0,12.0,0.7209302325581395
4.0,60.0,76.0,49.0,14.0,66.0,26.0,42.0,59.0,60.0,63.0,36.0,22.0,93.0,71.0,71.0,16.0,15.0,14.0,60.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,30.0,30.0,43.0,12.0,0.7209302325581395
50.0,38.0,2.0,15.0,55.0,37.0,78.0,56.0,43.0,93.0,22.0,31.0,87.0,12.0,44.0,38.0,63.0,54.0,56.0,102.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,31.0,31.0,43.0,12.0,0.7209302325581395
5.0,47.0,59.0,13.0,75.0,2.0,82.0,96.0,28.0,20.0,45.0,34.0,48.0,35.0,58.0,78.0,67.0,15.0,56.0,53.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,32.0,32.0,43.0,12.0,0.7209302325581395
18.0,72.0,2.0,2.0,59.0,20.0,33.0,97.0,35.0,5.0,77.0,26.0,54.0,79.0,67.0,69.0,16.0,6.0,65.0,61.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,33.0,33.0,43.0,12.0,0.7209302325581395
52.0,17.0,76.0,13.0,22.0,1.0,46.0,76.0,16.0,33.0,35.0,70.0,83.0,35.0,83.0,45.0,58.0,26.0,45.0,23.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,34.0,34.0,43.0,12.0,0.7209302325581395
21.0,49.0,42.0,6.0,63.0,8.0,33.0,62.0,43.0,58.0,61.0,65.0,25.0,74.0,71.0,89.0,1.0,58.0,67.0,18.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,34.0,34.0,44.0,12.0,0.7272727272727273
72.0,72.0,15.0,91.0,75.0,44.0,43.0,78.0,77.0,38.0,22.0,88.0,44.0,2.0,42.0,66.0,52.0,19.0,67.0,89.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,34.0,34.0,45.0,13.0,0.7111111111111111
4.0,86.0,23.0,61.0,55.0,72.0,78.0,33.0,43.0,68.0,22.0,74.0,45.0,16.0,69.0,32.0,30.0,17.0,58.0,15.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,35.0,35.0,45.0,13.0,0.7111111111111111
19.0,40.0,55.0,80.0,75.0,35.0,6.0,73.0,9.0,80.0,65.0,59.0,83.0,38.0,51.0,11.0,51.0,19.0,70.0,47.0,1.0,1,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,35.0,35.0,46.0,14.0,0.6956521739130435
17.0,72.0,80.0,23.0,51.0,43.0,79.0,41.0,86.0,45.0,80.0,9.0,67.0,36.0,80.0,29.0,77.0,42.0,23.0,95.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,35.0,35.0,47.0,14.0,0.7021276595744681
1.0,2.0,92.0,10.0,12.0,92.0,48.0,42.0,46.0,58.0,63.0,22.0,22.0,69.0,40.0,39.0,48.0,56.0,6.0,100.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,36.0,36.0,47.0,14.0,0.7021276595744681
60.0,32.0,91.0,85.0,71.0,14.0,72.0,61.0,83.0,14.0,47.0,7.0,31.0,2.0,52.0,3.0,72.0,1.0,59.0,18.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,37.0,37.0,47.0,14.0,0.7021276595744681
75.0,53.0,59.0,64.0,40.0,33.0,33.0,42.0,23.0,24.0,39.0,2.0,57.0,67.0,61.0,33.0,67.0,50.0,25.0,100.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,38.0,38.0,47.0,14.0,0.7021276595744681
27.0,70.0,74.0,13.0,59.0,89.0,23.0,35.0,67.0,80.0,38.0,74.0,32.0,68.0,78.0,29.0,63.0,17.0,63.0,102.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,38.0,38.0,48.0,14.0,0.7083333333333333
8.0,56.0,73.0,61.0,59.0,31.0,33.0,81.0,15.0,62.0,34.0,81.0,26.0,24.0,71.0,52.0,54.0,45.0,5.0,102.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,38.0,38.0,49.0,14.0,0.7142857142857143
28.0,49.0,79.0,64.0,77.0,78.0,60.0,55.0,59.0,74.0,41.0,77.0,19.0,21.0,69.0,1.0,30.0,12.0,52.0,15.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,39.0,39.0,49.0,14.0,0.7142857142857143
38.0,19.0,2.0,94.0,17.0,52.0,46.0,30.0,59.0,42.0,45.0,27.0,31.0,53.0,47.0,79.0,41.0,49.0,63.0,7.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,40.0,40.0,49.0,14.0,0.7142857142857143
52.0,21.0,9.0,5.0,29.0,27.0,52.0,42.0,4.0,29.0,43.0,80.0,32.0,20.0,48.0,87.0,57.0,11.0,44.0,21.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,41.0,41.0,49.0,14.0,0.7142857142857143
47.0,42.0,69.0,35.0,34.0,17.0,48.0,52.0,1.0,83.0,53.0,80.0,34.0,35.0,54.0,1.0,65.0,52.0,58.0,34.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,41.0,41.0,50.0,14.0,0.72
27.0,56.0,28.0,10.0,34.0,6.0,67.0,24.0,70.0,70.0,22.0,1.0,74.0,18.0,45.0,5.0,49.0,45.0,71.0,102.0,1.0,0,0.7851391060811432,F,3.5,0.0,7,0.7851391060811432,41.0,41.0,51.0,14.0,0.7254901960784313
52.0,51.0,73.0,53.0,27.0,48.0,76.0,33.0,85.0,48.0,27.0,52.0,17.0,40.0,58.0,45.0,78.0,38.0,75.0,37.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,42.0,42.0,51.0,14.0,0.7254901960784313
67.0,60.0,38.0,73.0,34.0,69.0,3.0,55.0,56.0,69.0,41.0,42.0,1.0,15.0,80.0,29.0,71.0,50.0,71.0,62.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,43.0,43.0,51.0,14.0,0.7254901960784313
28.0,14.0,72.0,93.0,59.0,74.0,74.0,77.0,93.0,83.0,22.0,8.0,39.0,18.0,80.0,29.0,16.0,17.0,68.0,93.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,44.0,44.0,51.0,14.0,0.7254901960784313
82.0,70.0,4.0,74.0,59.0,80.0,20.0,28.0,85.0,33.0,27.0,21.0,74.0,51.0,90.0,58.0,61.0,59.0,23.0,15.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,45.0,45.0,51.0,14.0,0.7254901960784313
18.0,75.0,69.0,9.0,75.0,45.0,84.0,52.0,84.0,61.0,21.0,52.0,79.0,28.0,61.0,63.0,63.0,50.0,71.0,89.0,6.0,1,0.7851391060811432,F,3.5,1.0,7,0.7851391060811432,46.0,46.0,51.0,14.0,0.7254901960784313
