X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,4.0,4.0,17.0,9.0,0.47058823529411764
58.0,2.0,84.0,11.0,10.0,30.0,25.0,49.0,59.0,2.0,51.0,69.0,1.0,57.0,13.0,56.0,79.0,18.0,35.0,1.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,5.0,5.0,17.0,9.0,0.47058823529411764
91.0,30.0,76.0,61.0,33.0,1.0,31.0,53.0,13.0,17.0,16.0,44.0,76.0,42.0,1.0,52.0,58.0,38.0,48.0,23.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,6.0,6.0,17.0,9.0,0.47058823529411764
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,6.0,6.0,18.0,9.0,0.5
31.0,36.0,16.0,38.0,23.0,89.0,50.0,53.0,38.0,52.0,65.0,2.0,26.0,1.0,47.0,54.0,28.0,14.0,57.0,30.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,6.0,6.0,19.0,9.0,0.5263157894736843
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,6.0,6.0,20.0,10.0,0.5
71.0,3.0,17.0,112.0,7.0,43.0,76.0,12.0,34.0,20.0,35.0,38.0,31.0,11.0,72.0,9.0,64.0,49.0,42.0,86.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,6.0,6.0,21.0,10.0,0.5238095238095238
61.0,44.0,39.0,84.0,8.0,10.0,42.0,57.0,56.0,37.0,66.0,57.0,60.0,64.0,19.0,8.0,20.0,84.0,35.0,22.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,6.0,6.0,22.0,10.0,0.5454545454545454
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,6.0,6.0,23.0,10.0,0.5652173913043479
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,7.0,7.0,23.0,10.0,0.5652173913043479
88.0,24.0,71.0,6.0,25.0,89.0,70.0,48.0,32.0,62.0,80.0,51.0,69.0,77.0,55.0,2.0,27.0,3.0,44.0,68.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,7.0,7.0,24.0,10.0,0.5833333333333333
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,8.0,8.0,24.0,10.0,0.5833333333333333
80.0,42.0,27.0,107.0,40.0,1.0,59.0,63.0,82.0,26.0,42.0,30.0,42.0,32.0,3.0,24.0,26.0,51.0,54.0,7.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,9.0,9.0,24.0,10.0,0.5833333333333333
63.0,12.0,60.0,6.0,9.0,20.0,1.0,22.0,9.0,44.0,36.0,68.0,55.0,55.0,55.0,65.0,62.0,64.0,48.0,71.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,9.0,9.0,25.0,10.0,0.6
10.0,9.0,60.0,7.0,8.0,31.0,67.0,48.0,52.0,16.0,68.0,6.0,16.0,5.0,74.0,1.0,34.0,32.0,46.0,18.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,9.0,9.0,26.0,10.0,0.6153846153846154
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,10.0,10.0,26.0,10.0,0.6153846153846154
71.0,51.0,71.0,102.0,23.0,83.0,58.0,48.0,47.0,52.0,37.0,8.0,50.0,16.0,1.0,36.0,15.0,58.0,36.0,44.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,11.0,11.0,26.0,10.0,0.6153846153846154
83.0,57.0,14.0,2.0,16.0,8.0,20.0,41.0,15.0,37.0,86.0,37.0,68.0,77.0,24.0,65.0,51.0,25.0,41.0,31.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,11.0,11.0,27.0,10.0,0.6296296296296297
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,11.0,11.0,28.0,10.0,0.6428571428571428
71.0,55.0,11.0,38.0,65.0,42.0,71.0,63.0,12.0,20.0,83.0,41.0,43.0,76.0,75.0,8.0,20.0,58.0,37.0,22.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,11.0,11.0,29.0,11.0,0.6206896551724138
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,11.0,11.0,30.0,11.0,0.6333333333333333
7.0,3.0,50.0,90.0,27.0,25.0,8.0,44.0,61.0,16.0,73.0,60.0,67.0,19.0,48.0,30.0,45.0,67.0,35.0,74.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,11.0,11.0,31.0,11.0,0.6451612903225806
98.0,9.0,25.0,84.0,23.0,89.0,4.0,18.0,47.0,20.0,83.0,21.0,43.0,27.0,59.0,68.0,67.0,32.0,25.0,21.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,11.0,11.0,32.0,11.0,0.65625
28.0,25.0,76.0,93.0,44.0,55.0,27.0,42.0,7.0,19.0,50.0,52.0,11.0,38.0,76.0,2.0,84.0,85.0,57.0,22.0,5.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,11.0,11.0,33.0,11.0,0.6666666666666667
85.0,2.0,50.0,67.0,65.0,89.0,14.0,2.0,72.0,42.0,82.0,56.0,55.0,34.0,46.0,12.0,9.0,31.0,35.0,16.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,11.0,11.0,34.0,12.0,0.6470588235294117
88.0,9.0,25.0,82.0,41.0,1.0,92.0,76.0,74.0,51.0,45.0,17.0,5.0,32.0,28.0,28.0,38.0,51.0,26.0,68.0,5.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,11.0,11.0,35.0,13.0,0.6285714285714286
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,11.0,11.0,36.0,13.0,0.6388888888888888
97.0,55.0,50.0,89.0,53.0,61.0,18.0,57.0,11.0,32.0,6.0,23.0,68.0,55.0,1.0,72.0,10.0,14.0,18.0,79.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,12.0,12.0,36.0,13.0,0.6388888888888888
8.0,13.0,62.0,95.0,40.0,73.0,43.0,39.0,47.0,21.0,57.0,47.0,50.0,38.0,16.0,11.0,50.0,34.0,56.0,63.0,5.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,37.0,13.0,0.6486486486486487
31.0,46.0,50.0,81.0,21.0,36.0,92.0,48.0,85.0,26.0,86.0,46.0,6.0,29.0,13.0,11.0,67.0,32.0,62.0,22.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,38.0,14.0,0.631578947368421
44.0,44.0,4.0,106.0,54.0,17.0,86.0,26.0,85.0,71.0,5.0,22.0,73.0,10.0,74.0,40.0,9.0,87.0,31.0,15.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,39.0,15.0,0.6153846153846154
36.0,3.0,81.0,86.0,60.0,78.0,64.0,59.0,21.0,22.0,11.0,63.0,11.0,62.0,3.0,26.0,46.0,56.0,60.0,30.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,40.0,15.0,0.625
87.0,9.0,6.0,105.0,11.0,1.0,50.0,53.0,15.0,20.0,52.0,79.0,43.0,36.0,48.0,58.0,10.0,12.0,56.0,22.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,41.0,16.0,0.6097560975609756
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,42.0,16.0,0.6190476190476191
88.0,28.0,42.0,5.0,60.0,42.0,1.0,18.0,14.0,28.0,44.0,18.0,12.0,75.0,17.0,12.0,20.0,1.0,21.0,79.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,43.0,16.0,0.627906976744186
98.0,12.0,71.0,14.0,13.0,2.0,92.0,18.0,48.0,16.0,20.0,43.0,11.0,5.0,57.0,26.0,58.0,51.0,62.0,50.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,44.0,16.0,0.6363636363636364
68.0,13.0,44.0,38.0,13.0,25.0,1.0,29.0,5.0,6.0,51.0,55.0,55.0,1.0,33.0,65.0,58.0,72.0,40.0,49.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,45.0,16.0,0.6444444444444444
20.0,7.0,30.0,8.0,13.0,30.0,47.0,32.0,52.0,22.0,80.0,52.0,71.0,32.0,20.0,49.0,77.0,57.0,34.0,75.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,46.0,16.0,0.6521739130434783
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,47.0,16.0,0.6595744680851063
71.0,30.0,58.0,49.0,27.0,11.0,47.0,50.0,1.0,55.0,72.0,70.0,33.0,29.0,53.0,1.0,62.0,71.0,57.0,22.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,48.0,16.0,0.6666666666666667
24.0,23.0,25.0,73.0,54.0,37.0,43.0,32.0,35.0,27.0,40.0,17.0,16.0,77.0,61.0,65.0,58.0,67.0,57.0,62.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,49.0,16.0,0.6734693877551021
30.0,2.0,57.0,77.0,44.0,59.0,27.0,93.0,13.0,4.0,83.0,59.0,71.0,4.0,19.0,15.0,76.0,36.0,60.0,48.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,50.0,16.0,0.6799999999999999
2.0,30.0,76.0,57.0,13.0,1.0,8.0,75.0,21.0,47.0,28.0,68.0,73.0,44.0,59.0,32.0,43.0,32.0,26.0,97.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,51.0,16.0,0.6862745098039216
36.0,49.0,67.0,57.0,54.0,51.0,6.0,63.0,66.0,51.0,40.0,57.0,33.0,68.0,17.0,11.0,19.0,46.0,56.0,21.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,52.0,16.0,0.6923076923076923
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,53.0,17.0,0.679245283018868
83.0,57.0,47.0,79.0,13.0,43.0,70.0,3.0,20.0,4.0,37.0,65.0,44.0,47.0,33.0,37.0,12.0,14.0,40.0,22.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,12.0,12.0,54.0,18.0,0.6666666666666667
77.0,57.0,47.0,57.0,49.0,28.0,69.0,93.0,31.0,20.0,60.0,52.0,49.0,36.0,77.0,37.0,84.0,56.0,29.0,17.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,13.0,13.0,54.0,18.0,0.6666666666666667
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,13.0,13.0,55.0,18.0,0.6727272727272727
45.0,24.0,41.0,85.0,21.0,42.0,6.0,89.0,12.0,51.0,17.0,50.0,74.0,67.0,74.0,51.0,18.0,75.0,48.0,25.0,4.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,13.0,13.0,56.0,18.0,0.6785714285714286
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,13.0,13.0,57.0,18.0,0.6842105263157895
31.0,11.0,18.0,49.0,40.0,89.0,15.0,13.0,5.0,12.0,57.0,68.0,6.0,77.0,20.0,59.0,33.0,53.0,57.0,25.0,8.0,0,0.736613121087634,F,5.5,1.0,3,0.736613121087634,14.0,13.0,57.0,18.0,0.6127819548872181
18.0,12.0,47.0,102.0,15.0,42.0,50.0,63.0,54.0,52.0,83.0,45.0,42.0,75.0,33.0,37.0,32.0,57.0,39.0,22.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,14.0,13.0,58.0,18.0,0.6182266009852218
29.0,29.0,60.0,32.0,53.0,11.0,39.0,91.0,37.0,69.0,51.0,38.0,55.0,32.0,19.0,65.0,9.0,78.0,22.0,21.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,14.0,13.0,59.0,19.0,0.6065375302663438
89.0,39.0,27.0,85.0,16.0,53.0,9.0,90.0,44.0,16.0,86.0,14.0,55.0,34.0,22.0,16.0,29.0,67.0,47.0,79.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,14.0,13.0,60.0,20.0,0.5952380952380953
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,14.0,13.0,61.0,20.0,0.6007025761124123
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,14.0,13.0,62.0,20.0,0.6059907834101383
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,14.0,13.0,63.0,20.0,0.6111111111111112
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,15.0,14.0,63.0,20.0,0.6158730158730159
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,15.0,14.0,64.0,20.0,0.6208333333333333
97.0,57.0,24.0,23.0,8.0,42.0,58.0,48.0,35.0,51.0,83.0,50.0,33.0,5.0,1.0,56.0,62.0,78.0,40.0,80.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,16.0,15.0,64.0,20.0,0.625
98.0,44.0,79.0,86.0,11.0,43.0,76.0,32.0,47.0,5.0,41.0,41.0,33.0,30.0,24.0,40.0,41.0,21.0,40.0,57.0,4.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,16.0,15.0,65.0,20.0,0.6298076923076923
38.0,37.0,32.0,86.0,67.0,85.0,15.0,83.0,1.0,44.0,51.0,68.0,18.0,3.0,58.0,11.0,46.0,12.0,34.0,31.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,16.0,15.0,66.0,20.0,0.634469696969697
88.0,36.0,35.0,61.0,60.0,69.0,72.0,53.0,11.0,64.0,27.0,42.0,12.0,37.0,50.0,70.0,58.0,91.0,22.0,10.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,16.0,15.0,67.0,20.0,0.6389925373134329
32.0,55.0,16.0,16.0,6.0,55.0,91.0,91.0,13.0,28.0,80.0,28.0,5.0,5.0,72.0,48.0,70.0,67.0,56.0,34.0,7.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,17.0,16.0,67.0,20.0,0.6426690079016681
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,17.0,16.0,68.0,20.0,0.6470588235294117
66.0,33.0,63.0,14.0,61.0,10.0,18.0,41.0,47.0,9.0,57.0,19.0,50.0,77.0,43.0,13.0,33.0,15.0,62.0,50.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,17.0,16.0,69.0,21.0,0.6368286445012787
69.0,3.0,18.0,36.0,44.0,87.0,7.0,28.0,66.0,28.0,34.0,74.0,33.0,5.0,3.0,26.0,28.0,86.0,50.0,72.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,18.0,17.0,69.0,21.0,0.6400966183574879
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,19.0,18.0,69.0,21.0,0.643020594965675
74.0,47.0,3.0,101.0,1.0,53.0,18.0,55.0,74.0,49.0,86.0,24.0,76.0,29.0,55.0,54.0,58.0,66.0,55.0,22.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,19.0,18.0,70.0,21.0,0.6473684210526316
36.0,11.0,2.0,56.0,31.0,78.0,92.0,9.0,52.0,29.0,55.0,29.0,12.0,64.0,65.0,5.0,62.0,53.0,22.0,74.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,19.0,18.0,71.0,21.0,0.6515937731653076
94.0,14.0,4.0,107.0,42.0,20.0,56.0,58.0,47.0,27.0,78.0,21.0,38.0,44.0,48.0,63.0,62.0,9.0,36.0,47.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,19.0,18.0,72.0,21.0,0.6557017543859649
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,20.0,19.0,72.0,21.0,0.6583333333333332
92.0,38.0,77.0,42.0,59.0,53.0,50.0,72.0,85.0,10.0,63.0,61.0,67.0,28.0,72.0,70.0,6.0,81.0,51.0,67.0,6.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,21.0,20.0,72.0,21.0,0.6607142857142856
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,22.0,21.0,72.0,21.0,0.6628787878787878
83.0,11.0,67.0,65.0,4.0,2.0,20.0,63.0,15.0,42.0,73.0,76.0,79.0,30.0,20.0,29.0,28.0,9.0,37.0,48.0,1.0,1,0.736613121087634,F,5.5,0.0,3,0.736613121087634,22.0,21.0,73.0,22.0,0.653175591531756
4.0,13.0,75.0,65.0,10.0,50.0,42.0,6.0,85.0,28.0,51.0,31.0,71.0,71.0,77.0,36.0,50.0,66.0,36.0,22.0,10.0,1,0.736613121087634,F,5.5,1.0,3,0.736613121087634,23.0,22.0,73.0,22.0,0.6551518761167362
63.0,9.0,71.0,8.0,4.0,12.0,9.0,12.0,1.0,48.0,8.0,54.0,68.0,53.0,19.0,65.0,82.0,13.0,56.0,22.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,23.0,22.0,74.0,22.0,0.6592244418331374
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.736613121087634,F,5.5,0.0,3,0.736613121087634,23.0,22.0,75.0,22.0,0.6631884057971015
