X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,3.0,3.0,12.0,4.0,0.6666666666666667
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,3.0,3.0,13.0,4.0,0.6923076923076923
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,3.0,3.0,14.0,5.0,0.6428571428571428
92.0,51.0,4.0,6.0,10.0,87.0,31.0,80.0,55.0,42.0,42.0,33.0,43.0,36.0,3.0,65.0,57.0,19.0,51.0,74.0,8.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,4.0,4.0,14.0,5.0,0.6428571428571428
85.0,69.0,37.0,70.0,11.0,33.0,84.0,89.0,41.0,52.0,60.0,38.0,66.0,55.0,77.0,56.0,14.0,2.0,48.0,22.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,5.0,5.0,14.0,5.0,0.6428571428571428
39.0,62.0,23.0,95.0,4.0,55.0,71.0,11.0,8.0,46.0,66.0,68.0,63.0,24.0,69.0,26.0,69.0,90.0,25.0,58.0,9.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,6.0,6.0,14.0,5.0,0.6428571428571428
58.0,51.0,37.0,86.0,67.0,35.0,31.0,43.0,27.0,24.0,64.0,42.0,69.0,55.0,57.0,59.0,21.0,67.0,24.0,28.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,6.0,6.0,15.0,5.0,0.6666666666666667
88.0,27.0,16.0,85.0,23.0,64.0,76.0,71.0,37.0,34.0,20.0,37.0,31.0,71.0,6.0,8.0,79.0,32.0,31.0,5.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,6.0,6.0,16.0,5.0,0.6875
77.0,2.0,19.0,55.0,17.0,69.0,21.0,64.0,63.0,48.0,65.0,14.0,43.0,77.0,19.0,2.0,57.0,4.0,18.0,16.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,6.0,6.0,17.0,5.0,0.7058823529411764
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,6.0,6.0,18.0,5.0,0.7222222222222222
98.0,14.0,2.0,47.0,69.0,55.0,42.0,89.0,35.0,44.0,80.0,21.0,69.0,16.0,48.0,65.0,4.0,46.0,39.0,86.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,6.0,6.0,19.0,5.0,0.736842105263158
70.0,72.0,50.0,21.0,69.0,55.0,27.0,10.0,4.0,28.0,60.0,56.0,6.0,64.0,78.0,12.0,58.0,11.0,52.0,22.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,7.0,7.0,19.0,5.0,0.736842105263158
87.0,42.0,29.0,26.0,49.0,87.0,84.0,92.0,33.0,20.0,69.0,47.0,13.0,52.0,1.0,60.0,11.0,83.0,40.0,22.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,8.0,8.0,19.0,5.0,0.736842105263158
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,9.0,9.0,19.0,5.0,0.736842105263158
45.0,72.0,6.0,22.0,52.0,89.0,17.0,15.0,85.0,44.0,86.0,75.0,30.0,4.0,17.0,63.0,12.0,80.0,22.0,20.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,9.0,9.0,20.0,5.0,0.75
71.0,30.0,77.0,3.0,69.0,26.0,43.0,57.0,1.0,52.0,80.0,43.0,68.0,36.0,77.0,25.0,6.0,67.0,20.0,21.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,10.0,10.0,20.0,5.0,0.75
53.0,2.0,6.0,49.0,66.0,41.0,20.0,89.0,27.0,27.0,86.0,15.0,31.0,36.0,77.0,5.0,4.0,90.0,53.0,18.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,10.0,10.0,21.0,5.0,0.7619047619047619
49.0,38.0,14.0,2.0,61.0,31.0,90.0,28.0,66.0,61.0,66.0,63.0,30.0,37.0,53.0,9.0,55.0,46.0,37.0,95.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,10.0,10.0,22.0,5.0,0.7727272727272727
96.0,44.0,81.0,90.0,71.0,25.0,54.0,6.0,53.0,62.0,72.0,28.0,73.0,38.0,20.0,42.0,51.0,51.0,55.0,22.0,2.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,10.0,10.0,23.0,5.0,0.782608695652174
26.0,9.0,43.0,71.0,26.0,26.0,20.0,92.0,8.0,20.0,58.0,55.0,51.0,64.0,19.0,37.0,8.0,53.0,19.0,83.0,9.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,11.0,11.0,23.0,5.0,0.782608695652174
5.0,62.0,76.0,29.0,21.0,57.0,7.0,9.0,57.0,10.0,61.0,57.0,43.0,18.0,16.0,25.0,32.0,80.0,56.0,84.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,12.0,12.0,23.0,5.0,0.782608695652174
88.0,66.0,35.0,38.0,51.0,89.0,71.0,18.0,74.0,24.0,70.0,7.0,51.0,57.0,72.0,65.0,62.0,14.0,47.0,66.0,8.0,0,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,13.0,12.0,23.0,5.0,0.7056856187290971
14.0,51.0,25.0,49.0,61.0,51.0,31.0,48.0,38.0,34.0,65.0,6.0,51.0,38.0,20.0,12.0,50.0,46.0,40.0,68.0,1.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,13.0,12.0,24.0,6.0,0.6730769230769231
98.0,23.0,41.0,88.0,69.0,47.0,20.0,66.0,85.0,52.0,66.0,65.0,48.0,3.0,70.0,70.0,53.0,15.0,52.0,80.0,5.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,13.0,12.0,25.0,6.0,0.6830769230769231
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,13.0,12.0,26.0,6.0,0.6923076923076923
89.0,67.0,31.0,93.0,53.0,65.0,59.0,20.0,52.0,51.0,36.0,54.0,5.0,11.0,9.0,65.0,41.0,33.0,44.0,14.0,8.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,14.0,13.0,26.0,6.0,0.6978021978021978
8.0,13.0,62.0,95.0,40.0,73.0,43.0,39.0,47.0,21.0,57.0,47.0,50.0,38.0,16.0,11.0,50.0,34.0,56.0,63.0,5.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,14.0,13.0,27.0,6.0,0.7063492063492064
91.0,3.0,6.0,17.0,63.0,66.0,50.0,4.0,35.0,26.0,23.0,33.0,13.0,77.0,75.0,31.0,76.0,89.0,52.0,25.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,15.0,14.0,27.0,6.0,0.7111111111111111
79.0,62.0,20.0,84.0,4.0,65.0,6.0,34.0,5.0,7.0,20.0,68.0,56.0,5.0,63.0,65.0,33.0,55.0,37.0,74.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,15.0,14.0,28.0,6.0,0.719047619047619
77.0,16.0,81.0,89.0,25.0,28.0,7.0,6.0,30.0,51.0,4.0,6.0,27.0,77.0,42.0,20.0,32.0,67.0,27.0,61.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,15.0,14.0,29.0,6.0,0.7264367816091954
11.0,40.0,60.0,72.0,29.0,25.0,90.0,70.0,9.0,1.0,73.0,61.0,33.0,64.0,67.0,19.0,62.0,32.0,51.0,22.0,4.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,15.0,14.0,30.0,7.0,0.7
81.0,27.0,35.0,49.0,1.0,55.0,87.0,27.0,66.0,32.0,23.0,14.0,31.0,11.0,46.0,7.0,10.0,1.0,40.0,34.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,15.0,14.0,31.0,7.0,0.7075268817204301
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,15.0,14.0,32.0,7.0,0.7145833333333333
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,15.0,14.0,33.0,7.0,0.7212121212121212
5.0,4.0,21.0,7.0,22.0,26.0,29.0,39.0,72.0,39.0,86.0,37.0,55.0,74.0,45.0,61.0,41.0,64.0,37.0,7.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,15.0,14.0,34.0,7.0,0.7274509803921569
48.0,52.0,16.0,37.0,47.0,55.0,56.0,13.0,74.0,26.0,23.0,33.0,24.0,11.0,19.0,53.0,12.0,9.0,24.0,50.0,1.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,15.0,14.0,35.0,8.0,0.7047619047619048
69.0,3.0,18.0,36.0,44.0,87.0,7.0,28.0,66.0,28.0,34.0,74.0,33.0,5.0,3.0,26.0,28.0,86.0,50.0,72.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,16.0,15.0,35.0,8.0,0.7089285714285715
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,16.0,15.0,36.0,9.0,0.6875
84.0,11.0,71.0,14.0,43.0,76.0,1.0,48.0,74.0,55.0,63.0,79.0,27.0,7.0,1.0,69.0,66.0,74.0,53.0,21.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,17.0,16.0,36.0,9.0,0.6911764705882353
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,18.0,17.0,36.0,9.0,0.6944444444444444
1.0,12.0,88.0,86.0,42.0,42.0,43.0,79.0,52.0,46.0,40.0,15.0,44.0,50.0,60.0,32.0,15.0,91.0,56.0,67.0,4.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,18.0,17.0,37.0,10.0,0.6741741741741741
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,18.0,17.0,38.0,10.0,0.6812865497076024
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,18.0,17.0,39.0,11.0,0.6623931623931624
74.0,44.0,6.0,109.0,68.0,30.0,67.0,12.0,5.0,43.0,43.0,37.0,6.0,15.0,10.0,15.0,57.0,80.0,56.0,21.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,19.0,18.0,39.0,11.0,0.6653171390013495
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,19.0,18.0,40.0,12.0,0.6473684210526316
80.0,31.0,66.0,107.0,58.0,26.0,31.0,78.0,69.0,41.0,15.0,63.0,51.0,17.0,60.0,27.0,64.0,20.0,34.0,82.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,19.0,18.0,41.0,12.0,0.6546854942233633
39.0,7.0,50.0,20.0,11.0,88.0,18.0,32.0,8.0,5.0,44.0,45.0,51.0,20.0,55.0,60.0,49.0,9.0,31.0,80.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,19.0,18.0,42.0,12.0,0.6616541353383458
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,19.0,18.0,43.0,12.0,0.6682986536107711
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,20.0,19.0,43.0,12.0,0.6709302325581394
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,20.0,19.0,44.0,13.0,0.6545454545454545
76.0,57.0,50.0,75.0,56.0,70.0,81.0,38.0,5.0,12.0,62.0,12.0,16.0,52.0,67.0,48.0,5.0,86.0,56.0,86.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,21.0,20.0,44.0,13.0,0.6569264069264069
26.0,63.0,82.0,107.0,10.0,31.0,10.0,56.0,67.0,28.0,57.0,49.0,69.0,57.0,1.0,12.0,9.0,85.0,50.0,11.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,22.0,21.0,44.0,13.0,0.6590909090909092
79.0,30.0,36.0,57.0,60.0,65.0,67.0,6.0,85.0,16.0,15.0,43.0,38.0,68.0,72.0,35.0,41.0,19.0,35.0,80.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,22.0,21.0,45.0,13.0,0.6656565656565657
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,22.0,21.0,46.0,14.0,0.650197628458498
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,22.0,21.0,47.0,14.0,0.6566731141199227
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,23.0,22.0,47.0,14.0,0.6586493987049029
73.0,65.0,25.0,49.0,44.0,73.0,33.0,12.0,38.0,24.0,28.0,76.0,50.0,53.0,24.0,72.0,3.0,10.0,31.0,64.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,23.0,22.0,48.0,14.0,0.6648550724637681
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,24.0,23.0,48.0,14.0,0.6666666666666667
42.0,30.0,45.0,77.0,69.0,76.0,31.0,39.0,27.0,21.0,85.0,45.0,43.0,47.0,49.0,37.0,67.0,70.0,22.0,80.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,24.0,23.0,49.0,14.0,0.6726190476190477
33.0,55.0,41.0,49.0,25.0,73.0,18.0,30.0,74.0,41.0,86.0,43.0,79.0,14.0,3.0,11.0,33.0,51.0,40.0,84.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,24.0,23.0,50.0,14.0,0.6783333333333333
76.0,21.0,24.0,12.0,58.0,65.0,62.0,18.0,65.0,24.0,49.0,28.0,6.0,25.0,54.0,63.0,10.0,19.0,53.0,45.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,24.0,23.0,51.0,14.0,0.6838235294117647
39.0,3.0,4.0,109.0,4.0,53.0,41.0,89.0,11.0,37.0,17.0,65.0,12.0,19.0,10.0,2.0,32.0,67.0,31.0,80.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,24.0,23.0,52.0,14.0,0.6891025641025641
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,24.0,23.0,53.0,14.0,0.6941823899371069
81.0,31.0,14.0,1.0,58.0,59.0,7.0,35.0,59.0,35.0,5.0,15.0,50.0,25.0,2.0,7.0,58.0,32.0,22.0,22.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,24.0,23.0,54.0,14.0,0.6990740740740742
83.0,21.0,76.0,18.0,25.0,28.0,43.0,48.0,75.0,67.0,83.0,68.0,67.0,47.0,19.0,2.0,82.0,56.0,22.0,68.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,24.0,23.0,55.0,14.0,0.7037878787878789
69.0,23.0,53.0,34.0,54.0,30.0,44.0,79.0,2.0,8.0,28.0,31.0,43.0,35.0,19.0,22.0,24.0,78.0,25.0,94.0,1.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,24.0,23.0,56.0,15.0,0.6904761904761905
63.0,55.0,29.0,64.0,67.0,55.0,86.0,6.0,85.0,51.0,28.0,57.0,69.0,31.0,24.0,25.0,14.0,32.0,48.0,74.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,24.0,23.0,57.0,15.0,0.6951754385964912
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,25.0,24.0,57.0,15.0,0.6968421052631579
77.0,57.0,47.0,57.0,49.0,28.0,69.0,93.0,31.0,20.0,60.0,52.0,49.0,36.0,77.0,37.0,84.0,56.0,29.0,17.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,26.0,25.0,57.0,15.0,0.6983805668016194
32.0,37.0,6.0,102.0,41.0,82.0,26.0,89.0,66.0,55.0,28.0,4.0,74.0,27.0,74.0,25.0,9.0,90.0,21.0,52.0,9.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,27.0,26.0,57.0,15.0,0.6998050682261208
96.0,65.0,35.0,14.0,69.0,82.0,46.0,63.0,66.0,3.0,71.0,1.0,78.0,11.0,66.0,50.0,63.0,67.0,31.0,79.0,5.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,27.0,26.0,58.0,16.0,0.6871008939974457
59.0,20.0,2.0,86.0,3.0,85.0,22.0,29.0,41.0,2.0,51.0,45.0,2.0,4.0,45.0,2.0,15.0,80.0,48.0,61.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,27.0,26.0,59.0,16.0,0.6917765222849968
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,27.0,26.0,60.0,16.0,0.6962962962962962
93.0,42.0,37.0,105.0,27.0,31.0,67.0,53.0,6.0,52.0,15.0,56.0,67.0,20.0,20.0,51.0,32.0,32.0,31.0,49.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,27.0,26.0,61.0,16.0,0.7006678809957498
98.0,7.0,73.0,29.0,38.0,28.0,64.0,59.0,47.0,27.0,65.0,45.0,55.0,5.0,33.0,37.0,58.0,24.0,42.0,75.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,27.0,26.0,62.0,16.0,0.7048984468339307
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,28.0,27.0,62.0,16.0,0.706221198156682
28.0,37.0,24.0,82.0,49.0,62.0,7.0,14.0,79.0,68.0,66.0,28.0,50.0,13.0,20.0,48.0,80.0,25.0,40.0,32.0,5.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,28.0,27.0,63.0,16.0,0.7103174603174603
83.0,57.0,36.0,34.0,69.0,55.0,1.0,89.0,25.0,2.0,44.0,17.0,38.0,27.0,28.0,66.0,18.0,53.0,31.0,56.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,28.0,27.0,64.0,16.0,0.7142857142857143
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,28.0,27.0,65.0,16.0,0.7181318681318681
71.0,30.0,63.0,86.0,25.0,65.0,46.0,76.0,85.0,4.0,73.0,7.0,5.0,75.0,1.0,15.0,59.0,78.0,29.0,21.0,10.0,1,0.7740272512423643,F,6.5,1.0,4,0.7740272512423643,29.0,28.0,65.0,16.0,0.7193633952254642
53.0,20.0,44.0,99.0,44.0,80.0,47.0,55.0,72.0,67.0,68.0,31.0,11.0,11.0,22.0,63.0,14.0,66.0,20.0,44.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,29.0,28.0,66.0,16.0,0.723092998955068
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,29.0,28.0,67.0,17.0,0.7117858980957283
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.7740272512423643,F,6.5,0.0,4,0.7740272512423643,29.0,28.0,68.0,17.0,0.7155172413793104
