X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
9.0,78.0,69.0,26.0,10.0,54.0,3.0,88.0,9.0,46.0,52.0,63.0,60.0,89.0,21.0,73.0,18.0,12.0,16.0,15.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,9.0,9.0,2.0,0.0,1.0
84.0,30.0,69.0,26.0,5.0,49.0,20.0,42.0,27.0,61.0,18.0,23.0,80.0,65.0,72.0,70.0,41.0,16.0,45.0,89.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,10.0,10.0,2.0,0.0,1.0
47.0,47.0,52.0,25.0,19.0,49.0,3.0,52.0,60.0,83.0,82.0,29.0,22.0,17.0,64.0,12.0,59.0,21.0,33.0,61.0,1.0,0,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,10.0,10.0,3.0,0.0,1.0
43.0,28.0,18.0,54.0,47.0,42.0,9.0,43.0,75.0,1.0,25.0,74.0,36.0,35.0,25.0,5.0,19.0,51.0,37.0,2.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,11.0,11.0,3.0,0.0,1.0
14.0,47.0,69.0,13.0,42.0,1.0,5.0,69.0,35.0,43.0,22.0,88.0,27.0,35.0,33.0,58.0,84.0,59.0,6.0,47.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,12.0,12.0,3.0,0.0,1.0
16.0,6.0,74.0,32.0,30.0,69.0,20.0,96.0,4.0,54.0,45.0,8.0,22.0,12.0,19.0,7.0,49.0,26.0,71.0,51.0,1.0,0,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,12.0,12.0,4.0,0.0,1.0
85.0,63.0,59.0,61.0,14.0,91.0,26.0,63.0,15.0,35.0,20.0,59.0,10.0,29.0,15.0,27.0,55.0,7.0,68.0,89.0,1.0,0,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,12.0,12.0,5.0,0.0,1.0
19.0,61.0,9.0,25.0,28.0,82.0,24.0,52.0,15.0,19.0,72.0,8.0,17.0,11.0,25.0,58.0,82.0,40.0,59.0,15.0,1.0,0,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,12.0,12.0,6.0,0.0,1.0
14.0,44.0,23.0,8.0,45.0,3.0,8.0,52.0,86.0,67.0,51.0,3.0,32.0,54.0,91.0,58.0,28.0,53.0,56.0,65.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,13.0,13.0,6.0,0.0,1.0
50.0,72.0,43.0,10.0,59.0,87.0,12.0,61.0,21.0,38.0,23.0,65.0,40.0,25.0,8.0,22.0,55.0,41.0,15.0,37.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,14.0,14.0,6.0,0.0,1.0
82.0,17.0,57.0,24.0,24.0,13.0,20.0,63.0,6.0,51.0,45.0,21.0,67.0,25.0,78.0,48.0,67.0,45.0,19.0,48.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,15.0,15.0,6.0,0.0,1.0
32.0,16.0,69.0,50.0,28.0,16.0,5.0,73.0,56.0,91.0,69.0,11.0,39.0,53.0,56.0,13.0,51.0,30.0,33.0,102.0,1.0,0,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,15.0,15.0,7.0,0.0,1.0
12.0,89.0,86.0,36.0,77.0,69.0,18.0,43.0,85.0,12.0,32.0,12.0,74.0,60.0,58.0,57.0,55.0,29.0,29.0,27.0,1.0,1,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,15.0,15.0,8.0,1.0,0.875
42.0,18.0,29.0,9.0,61.0,60.0,9.0,73.0,84.0,48.0,53.0,70.0,78.0,39.0,6.0,65.0,75.0,42.0,4.0,32.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,16.0,16.0,8.0,1.0,0.875
14.0,53.0,93.0,5.0,37.0,17.0,12.0,62.0,90.0,29.0,82.0,29.0,64.0,86.0,41.0,89.0,41.0,61.0,23.0,24.0,1.0,1,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,16.0,16.0,9.0,2.0,0.7777777777777778
52.0,60.0,54.0,63.0,42.0,80.0,25.0,54.0,17.0,22.0,66.0,66.0,60.0,27.0,88.0,84.0,19.0,48.0,63.0,36.0,1.0,0,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,16.0,16.0,10.0,2.0,0.8
76.0,17.0,18.0,50.0,9.0,61.0,26.0,52.0,21.0,14.0,76.0,9.0,31.0,70.0,59.0,14.0,67.0,54.0,24.0,47.0,1.0,0,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,16.0,16.0,11.0,2.0,0.8181818181818181
18.0,3.0,69.0,53.0,48.0,70.0,26.0,96.0,15.0,14.0,72.0,65.0,76.0,3.0,21.0,24.0,80.0,29.0,62.0,63.0,1.0,1,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,16.0,16.0,12.0,3.0,0.75
31.0,66.0,80.0,61.0,5.0,88.0,9.0,70.0,36.0,12.0,47.0,11.0,11.0,93.0,3.0,45.0,61.0,54.0,44.0,88.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,17.0,17.0,12.0,3.0,0.75
13.0,21.0,14.0,53.0,17.0,60.0,25.0,69.0,35.0,54.0,22.0,74.0,26.0,39.0,58.0,60.0,39.0,40.0,23.0,34.0,1.0,0,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,17.0,17.0,13.0,3.0,0.7692307692307692
40.0,47.0,6.0,35.0,76.0,33.0,20.0,66.0,20.0,91.0,20.0,59.0,81.0,69.0,45.0,85.0,71.0,42.0,33.0,43.0,1.0,0,0.8146507845495743,F,2.5,0.0,4,0.8146507845495743,17.0,17.0,14.0,3.0,0.7857142857142857
53.0,47.0,30.0,28.0,49.0,42.0,16.0,66.0,23.0,54.0,43.0,8.0,11.0,80.0,19.0,49.0,63.0,42.0,20.0,93.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,18.0,18.0,14.0,3.0,0.7857142857142857
1.0,29.0,21.0,22.0,7.0,34.0,26.0,78.0,36.0,38.0,61.0,71.0,27.0,95.0,79.0,53.0,71.0,44.0,71.0,12.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,19.0,19.0,14.0,3.0,0.7857142857142857
7.0,17.0,91.0,6.0,64.0,26.0,1.0,71.0,19.0,38.0,65.0,89.0,67.0,42.0,42.0,13.0,73.0,60.0,24.0,100.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,20.0,20.0,14.0,3.0,0.7857142857142857
9.0,90.0,3.0,53.0,8.0,10.0,3.0,94.0,46.0,35.0,47.0,30.0,67.0,35.0,86.0,30.0,26.0,58.0,25.0,78.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,21.0,21.0,14.0,3.0,0.7857142857142857
78.0,31.0,3.0,26.0,46.0,87.0,20.0,96.0,51.0,67.0,45.0,8.0,29.0,45.0,25.0,45.0,58.0,7.0,50.0,89.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,22.0,22.0,14.0,3.0,0.7857142857142857
31.0,17.0,41.0,35.0,68.0,18.0,6.0,63.0,63.0,55.0,32.0,70.0,6.0,14.0,44.0,70.0,30.0,60.0,75.0,102.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,23.0,23.0,14.0,3.0,0.7857142857142857
34.0,19.0,9.0,44.0,8.0,54.0,17.0,41.0,32.0,35.0,81.0,70.0,56.0,35.0,42.0,83.0,63.0,26.0,23.0,83.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,24.0,24.0,14.0,3.0,0.7857142857142857
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.8146507845495743,F,2.5,1.0,4,0.8146507845495743,25.0,25.0,14.0,3.0,0.7857142857142857
53.0,4.0,54.0,81.0,59.0,1.0,12.0,22.0,46.0,72.0,12.0,27.0,31.0,3.0,54.0,29.0,26.0,13.0,73.0,36.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,26.0,26.0,14.0,3.0,0.7857142857142857
72.0,19.0,36.0,81.0,42.0,36.0,15.0,30.0,86.0,86.0,58.0,72.0,22.0,39.0,47.0,69.0,30.0,44.0,23.0,45.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,26.0,26.0,15.0,3.0,0.8
14.0,32.0,30.0,95.0,66.0,61.0,57.0,3.0,4.0,7.0,61.0,42.0,28.0,20.0,56.0,41.0,15.0,29.0,39.0,60.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,26.0,26.0,16.0,3.0,0.8125
78.0,32.0,30.0,64.0,46.0,48.0,53.0,5.0,76.0,65.0,47.0,30.0,19.0,11.0,44.0,48.0,21.0,45.0,23.0,89.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,27.0,27.0,16.0,3.0,0.8125
41.0,10.0,33.0,64.0,3.0,69.0,75.0,4.0,60.0,51.0,49.0,81.0,54.0,33.0,10.0,66.0,46.0,16.0,1.0,89.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,27.0,27.0,17.0,3.0,0.8235294117647058
9.0,18.0,55.0,95.0,18.0,1.0,45.0,77.0,76.0,80.0,21.0,70.0,87.0,6.0,80.0,80.0,80.0,16.0,75.0,11.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,27.0,27.0,18.0,4.0,0.7777777777777778
63.0,17.0,22.0,85.0,75.0,74.0,48.0,29.0,92.0,48.0,25.0,8.0,69.0,25.0,80.0,87.0,65.0,27.0,74.0,14.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,28.0,28.0,18.0,4.0,0.7777777777777778
13.0,9.0,30.0,75.0,32.0,63.0,3.0,20.0,31.0,15.0,8.0,44.0,86.0,67.0,15.0,8.0,37.0,31.0,10.0,34.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,28.0,28.0,19.0,4.0,0.7894736842105263
1.0,32.0,52.0,68.0,42.0,17.0,7.0,87.0,65.0,69.0,74.0,63.0,39.0,53.0,86.0,17.0,44.0,58.0,37.0,6.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,28.0,28.0,20.0,4.0,0.8
69.0,3.0,33.0,73.0,63.0,76.0,26.0,62.0,17.0,67.0,45.0,8.0,84.0,12.0,6.0,22.0,55.0,49.0,1.0,61.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,29.0,29.0,20.0,4.0,0.8
28.0,36.0,52.0,90.0,71.0,87.0,46.0,78.0,85.0,91.0,16.0,3.0,67.0,31.0,44.0,33.0,57.0,24.0,26.0,60.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,30.0,30.0,20.0,4.0,0.8
4.0,1.0,7.0,64.0,75.0,42.0,69.0,29.0,23.0,33.0,39.0,65.0,83.0,1.0,21.0,16.0,66.0,54.0,10.0,102.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,31.0,31.0,20.0,4.0,0.8
41.0,21.0,38.0,95.0,55.0,42.0,43.0,39.0,42.0,64.0,33.0,43.0,84.0,2.0,34.0,58.0,16.0,15.0,63.0,88.0,5.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,32.0,32.0,20.0,4.0,0.8
14.0,36.0,25.0,74.0,34.0,20.0,45.0,39.0,9.0,54.0,14.0,63.0,53.0,25.0,6.0,78.0,43.0,45.0,63.0,53.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,32.0,32.0,21.0,5.0,0.7619047619047619
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,33.0,33.0,21.0,5.0,0.7619047619047619
20.0,42.0,34.0,95.0,59.0,69.0,80.0,52.0,17.0,92.0,39.0,24.0,67.0,45.0,69.0,47.0,55.0,33.0,7.0,53.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,33.0,33.0,22.0,6.0,0.7272727272727273
59.0,45.0,36.0,74.0,75.0,1.0,28.0,74.0,85.0,73.0,16.0,57.0,74.0,52.0,58.0,41.0,41.0,56.0,33.0,89.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,34.0,34.0,22.0,6.0,0.7272727272727273
14.0,34.0,30.0,76.0,24.0,92.0,15.0,39.0,9.0,67.0,13.0,89.0,83.0,29.0,52.0,27.0,23.0,42.0,23.0,89.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,34.0,34.0,23.0,7.0,0.6956521739130435
20.0,36.0,30.0,78.0,28.0,1.0,25.0,40.0,35.0,9.0,61.0,40.0,11.0,52.0,41.0,71.0,28.0,17.0,59.0,89.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,35.0,35.0,23.0,7.0,0.6956521739130435
41.0,43.0,9.0,95.0,4.0,77.0,47.0,55.0,41.0,93.0,20.0,16.0,17.0,35.0,52.0,11.0,80.0,58.0,63.0,102.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,36.0,36.0,23.0,7.0,0.6956521739130435
25.0,45.0,53.0,67.0,34.0,65.0,51.0,70.0,54.0,83.0,74.0,32.0,62.0,67.0,21.0,85.0,55.0,33.0,54.0,102.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,37.0,37.0,23.0,7.0,0.6956521739130435
26.0,10.0,27.0,80.0,77.0,24.0,69.0,73.0,40.0,31.0,9.0,40.0,11.0,35.0,13.0,73.0,53.0,58.0,14.0,61.0,5.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,38.0,38.0,23.0,7.0,0.6956521739130435
46.0,41.0,24.0,80.0,48.0,53.0,77.0,3.0,84.0,54.0,8.0,12.0,67.0,78.0,54.0,45.0,84.0,42.0,23.0,8.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,38.0,38.0,24.0,7.0,0.7083333333333333
78.0,19.0,26.0,64.0,14.0,45.0,71.0,11.0,23.0,84.0,30.0,8.0,83.0,41.0,6.0,34.0,84.0,41.0,23.0,63.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,38.0,38.0,25.0,7.0,0.72
3.0,36.0,20.0,68.0,2.0,19.0,5.0,42.0,9.0,66.0,64.0,62.0,50.0,45.0,36.0,58.0,79.0,36.0,28.0,89.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,38.0,38.0,26.0,7.0,0.7307692307692308
48.0,35.0,9.0,95.0,12.0,74.0,25.0,62.0,68.0,38.0,45.0,50.0,40.0,21.0,49.0,63.0,75.0,45.0,46.0,32.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,38.0,38.0,27.0,8.0,0.7037037037037037
23.0,45.0,32.0,86.0,10.0,60.0,10.0,15.0,7.0,67.0,7.0,80.0,44.0,39.0,88.0,76.0,75.0,26.0,44.0,101.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,38.0,38.0,28.0,9.0,0.6785714285714286
17.0,6.0,9.0,64.0,21.0,43.0,41.0,45.0,28.0,42.0,45.0,34.0,14.0,38.0,4.0,52.0,87.0,42.0,25.0,78.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,38.0,38.0,29.0,10.0,0.6551724137931034
4.0,42.0,9.0,78.0,77.0,45.0,8.0,1.0,29.0,91.0,66.0,40.0,19.0,52.0,62.0,50.0,63.0,13.0,71.0,47.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,39.0,39.0,29.0,10.0,0.6551724137931034
47.0,24.0,37.0,64.0,63.0,79.0,53.0,46.0,76.0,21.0,4.0,39.0,30.0,95.0,75.0,29.0,41.0,51.0,33.0,55.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,39.0,39.0,30.0,10.0,0.6666666666666667
4.0,25.0,13.0,80.0,5.0,36.0,60.0,37.0,25.0,69.0,22.0,83.0,15.0,32.0,20.0,48.0,32.0,56.0,63.0,91.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,39.0,39.0,31.0,11.0,0.6451612903225806
4.0,19.0,2.0,74.0,55.0,26.0,46.0,23.0,86.0,35.0,41.0,33.0,16.0,29.0,15.0,24.0,10.0,42.0,32.0,86.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,40.0,40.0,31.0,11.0,0.6451612903225806
76.0,21.0,19.0,73.0,36.0,28.0,3.0,47.0,61.0,22.0,41.0,1.0,22.0,83.0,56.0,79.0,15.0,40.0,20.0,102.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,41.0,41.0,31.0,11.0,0.6451612903225806
52.0,1.0,57.0,73.0,38.0,54.0,33.0,37.0,43.0,71.0,34.0,12.0,78.0,84.0,25.0,69.0,80.0,48.0,52.0,39.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,42.0,42.0,31.0,11.0,0.6451612903225806
48.0,19.0,36.0,64.0,59.0,60.0,46.0,52.0,20.0,23.0,8.0,34.0,8.0,54.0,57.0,69.0,3.0,50.0,23.0,102.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,43.0,43.0,31.0,11.0,0.6451612903225806
47.0,10.0,22.0,95.0,6.0,53.0,77.0,11.0,29.0,38.0,22.0,33.0,32.0,16.0,79.0,13.0,68.0,37.0,45.0,100.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,43.0,43.0,32.0,11.0,0.65625
16.0,21.0,14.0,74.0,38.0,69.0,5.0,9.0,19.0,77.0,82.0,57.0,18.0,9.0,86.0,84.0,83.0,16.0,42.0,63.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,43.0,43.0,33.0,11.0,0.6666666666666667
24.0,33.0,7.0,73.0,73.0,43.0,78.0,55.0,69.0,80.0,82.0,1.0,15.0,38.0,51.0,22.0,75.0,52.0,70.0,91.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,43.0,43.0,34.0,12.0,0.6470588235294117
76.0,43.0,30.0,64.0,5.0,76.0,12.0,12.0,12.0,7.0,61.0,17.0,34.0,29.0,15.0,49.0,39.0,42.0,14.0,47.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,44.0,44.0,34.0,12.0,0.6470588235294117
84.0,34.0,27.0,68.0,8.0,72.0,65.0,42.0,88.0,33.0,61.0,25.0,2.0,39.0,84.0,87.0,46.0,60.0,44.0,102.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,45.0,45.0,34.0,12.0,0.6470588235294117
84.0,23.0,9.0,64.0,3.0,10.0,33.0,42.0,60.0,12.0,11.0,57.0,41.0,59.0,39.0,69.0,21.0,7.0,14.0,30.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,45.0,45.0,35.0,12.0,0.6571428571428571
30.0,41.0,9.0,78.0,71.0,17.0,84.0,76.0,43.0,8.0,74.0,2.0,16.0,84.0,41.0,48.0,15.0,32.0,71.0,95.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,46.0,46.0,35.0,12.0,0.6571428571428571
17.0,10.0,32.0,92.0,13.0,60.0,32.0,3.0,67.0,14.0,30.0,63.0,31.0,35.0,76.0,25.0,41.0,45.0,39.0,91.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,46.0,46.0,36.0,13.0,0.6388888888888888
63.0,21.0,50.0,80.0,68.0,42.0,64.0,2.0,63.0,77.0,28.0,9.0,19.0,90.0,48.0,7.0,10.0,20.0,6.0,91.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,46.0,46.0,37.0,14.0,0.6216216216216216
18.0,3.0,36.0,85.0,3.0,27.0,35.0,37.0,39.0,35.0,45.0,9.0,74.0,69.0,57.0,61.0,42.0,21.0,14.0,81.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,47.0,47.0,37.0,14.0,0.6216216216216216
66.0,32.0,15.0,74.0,59.0,68.0,33.0,96.0,41.0,35.0,42.0,71.0,20.0,45.0,44.0,81.0,65.0,20.0,25.0,89.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,47.0,47.0,38.0,15.0,0.6052631578947368
12.0,19.0,48.0,64.0,25.0,50.0,33.0,69.0,58.0,35.0,59.0,46.0,8.0,17.0,56.0,29.0,65.0,50.0,23.0,89.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,48.0,48.0,38.0,15.0,0.6052631578947368
2.0,10.0,57.0,64.0,77.0,35.0,51.0,91.0,88.0,35.0,2.0,59.0,19.0,20.0,25.0,38.0,55.0,32.0,71.0,36.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,49.0,49.0,38.0,15.0,0.6052631578947368
32.0,32.0,1.0,88.0,31.0,75.0,48.0,63.0,15.0,45.0,20.0,17.0,83.0,33.0,86.0,78.0,63.0,48.0,8.0,102.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,50.0,50.0,38.0,15.0,0.6052631578947368
44.0,12.0,9.0,71.0,75.0,17.0,31.0,7.0,35.0,29.0,82.0,65.0,71.0,80.0,44.0,4.0,82.0,4.0,52.0,23.0,1.0,1,0.794995331180377,F,4.5,0.0,7,0.794995331180377,50.0,50.0,39.0,16.0,0.5897435897435898
78.0,12.0,41.0,78.0,68.0,85.0,73.0,9.0,17.0,55.0,28.0,47.0,22.0,60.0,58.0,54.0,85.0,39.0,20.0,33.0,1.0,0,0.794995331180377,F,4.5,0.0,7,0.794995331180377,50.0,50.0,40.0,16.0,0.6
20.0,6.0,7.0,88.0,12.0,82.0,77.0,12.0,74.0,77.0,41.0,8.0,69.0,32.0,27.0,84.0,80.0,22.0,23.0,73.0,6.0,1,0.794995331180377,F,4.5,1.0,7,0.794995331180377,51.0,51.0,40.0,16.0,0.6
11.0,92.0,46.0,55.0,75.0,91.0,20.0,10.0,36.0,80.0,8.0,28.0,37.0,93.0,62.0,71.0,2.0,12.0,37.0,93.0,6.0,1,0.7666617840768661,F,1.5,1.0,1,0.7666617840768661,52.0,52.0,40.0,16.0,0.6
76.0,47.0,93.0,26.0,55.0,34.0,25.0,22.0,25.0,7.0,59.0,37.0,67.0,83.0,4.0,29.0,1.0,55.0,67.0,101.0,1.0,0,0.7666617840768661,F,1.5,0.0,1,0.7666617840768661,52.0,52.0,41.0,16.0,0.6097560975609756
72.0,58.0,30.0,43.0,75.0,92.0,9.0,35.0,1.0,38.0,26.0,70.0,82.0,78.0,23.0,87.0,7.0,15.0,57.0,89.0,1.0,0,0.7666617840768661,F,1.5,0.0,1,0.7666617840768661,52.0,52.0,42.0,16.0,0.6190476190476191
41.0,60.0,36.0,43.0,34.0,26.0,78.0,8.0,6.0,92.0,78.0,57.0,54.0,1.0,44.0,29.0,16.0,22.0,23.0,74.0,6.0,1,0.7666617840768661,F,1.5,1.0,1,0.7666617840768661,53.0,53.0,42.0,16.0,0.6190476190476191
4.0,17.0,10.0,61.0,3.0,89.0,48.0,13.0,85.0,14.0,72.0,25.0,82.0,84.0,2.0,11.0,4.0,42.0,75.0,91.0,1.0,0,0.7666617840768661,F,1.5,0.0,1,0.7666617840768661,53.0,53.0,43.0,16.0,0.627906976744186
49.0,70.0,95.0,24.0,4.0,60.0,79.0,11.0,9.0,79.0,22.0,88.0,66.0,25.0,4.0,48.0,1.0,13.0,63.0,19.0,1.0,0,0.7666617840768661,F,1.5,0.0,1,0.7666617840768661,53.0,53.0,44.0,16.0,0.6363636363636364
52.0,83.0,33.0,44.0,4.0,74.0,66.0,14.0,92.0,7.0,30.0,88.0,67.0,66.0,39.0,5.0,7.0,19.0,4.0,88.0,4.0,1,0.7666617840768661,F,1.5,1.0,1,0.7666617840768661,54.0,54.0,44.0,16.0,0.6363636363636364
