X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
33.0,51.0,11.0,84.0,32.0,17.0,53.0,61.0,46.0,37.0,79.0,46.0,49.0,44.0,53.0,75.0,75.0,15.0,23.0,102.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,7.0,7.0,4.0,0.0,1.0
61.0,40.0,38.0,53.0,45.0,16.0,20.0,20.0,88.0,29.0,14.0,66.0,44.0,71.0,23.0,29.0,19.0,61.0,32.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,8.0,8.0,4.0,0.0,1.0
26.0,72.0,76.0,30.0,48.0,92.0,79.0,34.0,46.0,57.0,26.0,80.0,74.0,88.0,86.0,66.0,75.0,45.0,69.0,97.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,9.0,9.0,4.0,0.0,1.0
76.0,32.0,60.0,43.0,59.0,20.0,50.0,80.0,81.0,63.0,41.0,12.0,39.0,93.0,25.0,84.0,41.0,48.0,67.0,96.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,10.0,10.0,4.0,0.0,1.0
45.0,53.0,14.0,73.0,54.0,54.0,16.0,65.0,15.0,49.0,81.0,79.0,22.0,93.0,56.0,22.0,28.0,40.0,35.0,100.0,1.0,1,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,10.0,10.0,5.0,1.0,0.8
53.0,35.0,73.0,43.0,29.0,57.0,45.0,42.0,74.0,22.0,39.0,25.0,74.0,87.0,13.0,55.0,19.0,48.0,29.0,95.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,11.0,11.0,5.0,1.0,0.8
76.0,47.0,93.0,26.0,55.0,34.0,25.0,22.0,25.0,7.0,59.0,37.0,67.0,83.0,4.0,29.0,1.0,55.0,67.0,101.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,11.0,11.0,6.0,1.0,0.8333333333333334
46.0,72.0,83.0,58.0,22.0,69.0,53.0,7.0,36.0,43.0,45.0,15.0,57.0,42.0,86.0,13.0,67.0,16.0,71.0,102.0,1.0,1,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,11.0,11.0,7.0,2.0,0.7142857142857143
82.0,31.0,2.0,34.0,76.0,66.0,45.0,82.0,30.0,69.0,63.0,15.0,74.0,21.0,52.0,73.0,6.0,33.0,39.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,12.0,12.0,7.0,2.0,0.7142857142857143
9.0,77.0,38.0,26.0,42.0,74.0,5.0,96.0,15.0,23.0,53.0,12.0,65.0,18.0,6.0,45.0,33.0,56.0,67.0,97.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,13.0,13.0,7.0,2.0,0.7142857142857143
20.0,32.0,13.0,45.0,11.0,83.0,36.0,55.0,8.0,79.0,67.0,54.0,59.0,70.0,39.0,84.0,75.0,17.0,56.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,14.0,14.0,7.0,2.0,0.7142857142857143
20.0,72.0,9.0,20.0,6.0,24.0,20.0,33.0,23.0,64.0,30.0,8.0,67.0,45.0,21.0,60.0,45.0,48.0,11.0,102.0,5.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,15.0,15.0,7.0,2.0,0.7142857142857143
50.0,38.0,2.0,15.0,55.0,37.0,78.0,56.0,43.0,93.0,22.0,31.0,87.0,12.0,44.0,38.0,63.0,54.0,56.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,16.0,16.0,7.0,2.0,0.7142857142857143
16.0,12.0,69.0,25.0,38.0,90.0,71.0,35.0,35.0,80.0,36.0,20.0,79.0,1.0,71.0,66.0,57.0,28.0,16.0,97.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,16.0,16.0,8.0,2.0,0.75
27.0,30.0,76.0,10.0,16.0,55.0,31.0,43.0,83.0,19.0,47.0,20.0,74.0,16.0,15.0,48.0,28.0,42.0,66.0,99.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,16.0,16.0,9.0,2.0,0.7777777777777778
78.0,68.0,2.0,77.0,35.0,93.0,25.0,20.0,65.0,69.0,45.0,52.0,31.0,94.0,82.0,66.0,55.0,42.0,46.0,100.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,16.0,16.0,10.0,2.0,0.8
40.0,72.0,99.0,1.0,34.0,63.0,48.0,37.0,15.0,68.0,45.0,5.0,26.0,47.0,17.0,22.0,30.0,54.0,52.0,97.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,16.0,16.0,11.0,2.0,0.8181818181818181
49.0,56.0,26.0,32.0,32.0,17.0,65.0,3.0,60.0,83.0,12.0,56.0,23.0,77.0,65.0,47.0,39.0,54.0,53.0,100.0,1.0,1,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,16.0,16.0,12.0,3.0,0.75
32.0,86.0,56.0,20.0,15.0,42.0,9.0,52.0,64.0,78.0,51.0,42.0,84.0,1.0,55.0,70.0,84.0,49.0,46.0,102.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,16.0,16.0,13.0,3.0,0.7692307692307692
53.0,38.0,95.0,76.0,4.0,74.0,52.0,58.0,73.0,14.0,42.0,9.0,64.0,25.0,5.0,45.0,21.0,17.0,35.0,97.0,1.0,1,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,16.0,16.0,14.0,4.0,0.7142857142857143
28.0,48.0,60.0,28.0,59.0,94.0,20.0,29.0,85.0,93.0,43.0,8.0,9.0,18.0,60.0,27.0,28.0,15.0,12.0,95.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,17.0,17.0,14.0,4.0,0.7142857142857143
41.0,43.0,9.0,95.0,4.0,77.0,47.0,55.0,41.0,93.0,20.0,16.0,17.0,35.0,52.0,11.0,80.0,58.0,63.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,18.0,18.0,14.0,4.0,0.7142857142857143
17.0,30.0,52.0,22.0,42.0,68.0,3.0,7.0,43.0,27.0,56.0,32.0,34.0,20.0,12.0,80.0,82.0,37.0,75.0,97.0,1.0,1,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,18.0,18.0,15.0,5.0,0.6666666666666667
30.0,40.0,2.0,43.0,63.0,53.0,25.0,46.0,15.0,80.0,33.0,59.0,65.0,4.0,35.0,59.0,30.0,36.0,20.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,19.0,19.0,15.0,5.0,0.6666666666666667
74.0,70.0,98.0,73.0,59.0,43.0,9.0,89.0,20.0,83.0,75.0,59.0,15.0,70.0,90.0,41.0,57.0,17.0,61.0,100.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,19.0,19.0,16.0,5.0,0.6875
13.0,8.0,14.0,28.0,44.0,74.0,31.0,42.0,84.0,19.0,66.0,9.0,45.0,14.0,56.0,77.0,85.0,1.0,18.0,94.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,19.0,19.0,17.0,5.0,0.7058823529411764
84.0,10.0,91.0,76.0,46.0,1.0,10.0,73.0,33.0,35.0,56.0,59.0,29.0,36.0,79.0,6.0,65.0,37.0,45.0,97.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,20.0,20.0,17.0,5.0,0.7058823529411764
74.0,72.0,22.0,43.0,8.0,70.0,6.0,96.0,73.0,12.0,41.0,9.0,56.0,75.0,79.0,58.0,55.0,16.0,25.0,102.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,20.0,20.0,18.0,5.0,0.7222222222222222
19.0,56.0,86.0,2.0,41.0,74.0,53.0,40.0,27.0,14.0,47.0,17.0,59.0,40.0,17.0,80.0,21.0,61.0,71.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,21.0,21.0,18.0,5.0,0.7222222222222222
46.0,17.0,59.0,43.0,13.0,35.0,44.0,71.0,35.0,38.0,20.0,9.0,43.0,13.0,64.0,45.0,28.0,59.0,67.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,22.0,22.0,18.0,5.0,0.7222222222222222
51.0,56.0,28.0,82.0,32.0,43.0,80.0,78.0,29.0,16.0,47.0,11.0,46.0,8.0,3.0,3.0,30.0,42.0,33.0,100.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,23.0,23.0,18.0,5.0,0.7222222222222222
32.0,42.0,99.0,28.0,76.0,84.0,45.0,65.0,65.0,93.0,28.0,35.0,19.0,64.0,71.0,56.0,61.0,36.0,74.0,97.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,23.0,23.0,19.0,5.0,0.736842105263158
82.0,74.0,27.0,17.0,6.0,51.0,58.0,45.0,32.0,77.0,75.0,56.0,34.0,7.0,4.0,61.0,65.0,54.0,42.0,93.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,24.0,24.0,19.0,5.0,0.736842105263158
76.0,21.0,19.0,73.0,36.0,28.0,3.0,47.0,61.0,22.0,41.0,1.0,22.0,83.0,56.0,79.0,15.0,40.0,20.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,25.0,25.0,19.0,5.0,0.736842105263158
52.0,51.0,77.0,42.0,29.0,60.0,33.0,8.0,17.0,48.0,61.0,63.0,79.0,73.0,45.0,66.0,55.0,44.0,23.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,26.0,26.0,19.0,5.0,0.736842105263158
84.0,86.0,63.0,66.0,46.0,11.0,5.0,74.0,71.0,29.0,45.0,54.0,31.0,82.0,64.0,45.0,61.0,51.0,20.0,95.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,27.0,27.0,19.0,5.0,0.736842105263158
58.0,48.0,76.0,18.0,34.0,87.0,80.0,11.0,69.0,80.0,53.0,84.0,37.0,93.0,84.0,64.0,38.0,32.0,75.0,95.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,28.0,28.0,19.0,5.0,0.736842105263158
47.0,10.0,22.0,95.0,6.0,53.0,77.0,11.0,29.0,38.0,22.0,33.0,32.0,16.0,79.0,13.0,68.0,37.0,45.0,100.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,28.0,28.0,20.0,5.0,0.75
40.0,32.0,26.0,1.0,61.0,68.0,26.0,20.0,46.0,10.0,55.0,25.0,82.0,74.0,80.0,48.0,55.0,49.0,68.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,29.0,29.0,20.0,5.0,0.75
76.0,10.0,36.0,13.0,34.0,55.0,35.0,74.0,42.0,63.0,42.0,88.0,58.0,64.0,54.0,64.0,60.0,18.0,9.0,97.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,30.0,30.0,20.0,5.0,0.75
32.0,31.0,75.0,35.0,14.0,89.0,45.0,42.0,2.0,54.0,28.0,20.0,80.0,92.0,14.0,61.0,63.0,40.0,16.0,100.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,31.0,31.0,20.0,5.0,0.75
31.0,17.0,100.0,25.0,3.0,1.0,56.0,39.0,30.0,54.0,74.0,40.0,22.0,84.0,79.0,43.0,67.0,27.0,17.0,93.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,32.0,32.0,20.0,5.0,0.75
26.0,60.0,69.0,78.0,46.0,42.0,81.0,10.0,38.0,43.0,45.0,42.0,22.0,63.0,52.0,78.0,53.0,37.0,23.0,95.0,1.0,1,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,32.0,32.0,21.0,6.0,0.7142857142857143
14.0,41.0,36.0,76.0,32.0,26.0,46.0,41.0,92.0,20.0,22.0,25.0,53.0,3.0,32.0,13.0,42.0,48.0,42.0,100.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,33.0,33.0,21.0,6.0,0.7142857142857143
76.0,53.0,78.0,46.0,41.0,76.0,6.0,61.0,67.0,15.0,66.0,76.0,18.0,1.0,56.0,37.0,3.0,50.0,51.0,102.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,33.0,33.0,22.0,6.0,0.7272727272727273
59.0,47.0,74.0,88.0,63.0,34.0,33.0,74.0,74.0,64.0,12.0,68.0,56.0,22.0,61.0,39.0,69.0,17.0,35.0,95.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,33.0,33.0,23.0,6.0,0.7391304347826086
40.0,60.0,30.0,60.0,73.0,22.0,45.0,35.0,85.0,19.0,22.0,52.0,20.0,46.0,32.0,87.0,16.0,37.0,64.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,34.0,34.0,23.0,6.0,0.7391304347826086
18.0,75.0,66.0,32.0,13.0,20.0,12.0,29.0,33.0,61.0,39.0,38.0,76.0,93.0,1.0,47.0,61.0,49.0,31.0,95.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,35.0,35.0,23.0,6.0,0.7391304347826086
72.0,66.0,79.0,60.0,46.0,90.0,33.0,78.0,4.0,20.0,44.0,86.0,58.0,30.0,25.0,67.0,28.0,58.0,44.0,100.0,1.0,1,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,35.0,35.0,24.0,7.0,0.7083333333333333
74.0,47.0,9.0,48.0,77.0,89.0,84.0,37.0,30.0,58.0,47.0,82.0,11.0,36.0,13.0,89.0,78.0,7.0,12.0,100.0,1.0,1,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,35.0,35.0,25.0,8.0,0.6799999999999999
13.0,92.0,59.0,13.0,75.0,1.0,27.0,78.0,9.0,54.0,53.0,47.0,80.0,33.0,47.0,40.0,49.0,28.0,14.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,36.0,36.0,25.0,8.0,0.6799999999999999
41.0,86.0,3.0,87.0,68.0,69.0,67.0,14.0,85.0,83.0,44.0,46.0,71.0,45.0,64.0,13.0,80.0,58.0,23.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,37.0,37.0,25.0,8.0,0.6799999999999999
31.0,36.0,30.0,50.0,19.0,74.0,78.0,41.0,94.0,47.0,22.0,61.0,70.0,18.0,19.0,48.0,62.0,2.0,32.0,99.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,37.0,37.0,26.0,8.0,0.6923076923076923
80.0,58.0,95.0,26.0,75.0,34.0,39.0,74.0,85.0,39.0,50.0,61.0,69.0,95.0,73.0,14.0,84.0,34.0,36.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,38.0,38.0,26.0,8.0,0.6923076923076923
4.0,80.0,69.0,77.0,46.0,91.0,69.0,56.0,30.0,15.0,41.0,17.0,71.0,5.0,28.0,29.0,61.0,40.0,67.0,102.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,38.0,38.0,27.0,8.0,0.7037037037037037
46.0,35.0,64.0,26.0,59.0,42.0,46.0,77.0,2.0,20.0,20.0,25.0,46.0,38.0,21.0,29.0,31.0,54.0,25.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,39.0,39.0,27.0,8.0,0.7037037037037037
46.0,63.0,26.0,26.0,4.0,82.0,33.0,39.0,34.0,14.0,47.0,1.0,59.0,88.0,23.0,45.0,63.0,50.0,46.0,97.0,1.0,1,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,39.0,39.0,28.0,9.0,0.6785714285714286
78.0,47.0,95.0,63.0,11.0,43.0,45.0,25.0,11.0,3.0,47.0,72.0,74.0,11.0,10.0,32.0,1.0,31.0,71.0,100.0,1.0,0,0.7749921517594816,F,3.5,0.0,6,0.7749921517594816,39.0,39.0,29.0,9.0,0.6896551724137931
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,40.0,40.0,29.0,9.0,0.6896551724137931
38.0,86.0,77.0,73.0,22.0,90.0,84.0,40.0,8.0,73.0,22.0,31.0,39.0,25.0,1.0,76.0,76.0,56.0,33.0,102.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,41.0,41.0,29.0,9.0,0.6896551724137931
16.0,40.0,7.0,77.0,70.0,17.0,80.0,39.0,46.0,69.0,82.0,86.0,32.0,60.0,45.0,69.0,57.0,19.0,37.0,95.0,6.0,1,0.7749921517594816,F,3.5,1.0,6,0.7749921517594816,42.0,42.0,29.0,9.0,0.6896551724137931
12.0,10.0,74.0,34.0,37.0,47.0,51.0,74.0,17.0,50.0,35.0,65.0,49.0,33.0,66.0,82.0,28.0,12.0,76.0,82.0,1.0,0,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,42.0,42.0,30.0,9.0,0.7
23.0,10.0,2.0,59.0,60.0,74.0,25.0,6.0,88.0,83.0,70.0,63.0,71.0,45.0,36.0,31.0,71.0,58.0,46.0,43.0,1.0,0,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,42.0,42.0,31.0,9.0,0.7096774193548387
7.0,10.0,27.0,80.0,5.0,3.0,78.0,96.0,41.0,83.0,43.0,67.0,3.0,3.0,56.0,34.0,26.0,56.0,24.0,89.0,1.0,1,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,42.0,42.0,32.0,10.0,0.6875
43.0,10.0,92.0,83.0,41.0,17.0,3.0,42.0,59.0,29.0,28.0,25.0,13.0,75.0,83.0,43.0,82.0,50.0,45.0,45.0,6.0,1,0.7715562838323697,F,1.5,1.0,3,0.7715562838323697,43.0,43.0,32.0,10.0,0.6875
23.0,10.0,95.0,88.0,4.0,24.0,57.0,32.0,60.0,49.0,14.0,15.0,75.0,12.0,45.0,73.0,55.0,26.0,59.0,20.0,1.0,0,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,43.0,43.0,33.0,10.0,0.696969696969697
52.0,1.0,25.0,42.0,22.0,78.0,23.0,65.0,67.0,73.0,47.0,9.0,44.0,93.0,21.0,5.0,61.0,4.0,23.0,15.0,1.0,1,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,43.0,43.0,34.0,11.0,0.6764705882352942
71.0,1.0,19.0,13.0,15.0,43.0,84.0,3.0,52.0,83.0,61.0,74.0,32.0,53.0,19.0,16.0,55.0,37.0,35.0,8.0,1.0,1,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,43.0,43.0,35.0,12.0,0.6571428571428571
35.0,3.0,94.0,8.0,11.0,42.0,25.0,47.0,60.0,3.0,39.0,80.0,1.0,68.0,15.0,61.0,82.0,16.0,37.0,1.0,6.0,1,0.7715562838323697,F,1.5,1.0,3,0.7715562838323697,44.0,44.0,35.0,12.0,0.6571428571428571
31.0,9.0,69.0,80.0,8.0,91.0,57.0,83.0,20.0,93.0,21.0,3.0,76.0,82.0,49.0,61.0,67.0,54.0,9.0,88.0,6.0,1,0.7715562838323697,F,1.5,1.0,3,0.7715562838323697,45.0,45.0,35.0,12.0,0.6571428571428571
53.0,4.0,54.0,81.0,59.0,1.0,12.0,22.0,46.0,72.0,12.0,27.0,31.0,3.0,54.0,29.0,26.0,13.0,73.0,36.0,6.0,1,0.7715562838323697,F,1.5,1.0,3,0.7715562838323697,46.0,46.0,35.0,12.0,0.6571428571428571
75.0,10.0,26.0,52.0,7.0,1.0,33.0,46.0,20.0,52.0,61.0,9.0,15.0,35.0,39.0,13.0,68.0,50.0,16.0,13.0,1.0,0,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,46.0,46.0,36.0,12.0,0.6666666666666667
17.0,10.0,59.0,6.0,60.0,36.0,48.0,43.0,35.0,64.0,44.0,21.0,49.0,5.0,28.0,61.0,31.0,26.0,61.0,13.0,1.0,0,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,46.0,46.0,37.0,12.0,0.6756756756756757
70.0,3.0,59.0,50.0,75.0,94.0,10.0,1.0,78.0,66.0,67.0,63.0,64.0,38.0,47.0,19.0,15.0,20.0,37.0,15.0,1.0,0,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,46.0,46.0,38.0,12.0,0.6842105263157895
25.0,9.0,86.0,63.0,60.0,43.0,20.0,56.0,63.0,78.0,20.0,25.0,31.0,3.0,35.0,33.0,84.0,36.0,24.0,91.0,2.0,0,0.7715562838323697,F,1.5,1.0,3,0.7715562838323697,47.0,46.0,38.0,12.0,0.6629339305711086
4.0,10.0,65.0,63.0,55.0,87.0,84.0,12.0,64.0,74.0,16.0,78.0,34.0,36.0,86.0,30.0,82.0,31.0,12.0,53.0,1.0,0,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,47.0,46.0,39.0,12.0,0.6710310965630114
30.0,2.0,85.0,57.0,42.0,60.0,24.0,11.0,17.0,23.0,31.0,30.0,74.0,36.0,25.0,32.0,37.0,40.0,70.0,47.0,1.0,0,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,47.0,46.0,40.0,12.0,0.6787234042553192
46.0,6.0,23.0,28.0,52.0,91.0,7.0,30.0,71.0,49.0,22.0,84.0,36.0,6.0,6.0,32.0,34.0,58.0,47.0,87.0,6.0,1,0.7715562838323697,F,1.5,1.0,3,0.7715562838323697,48.0,47.0,40.0,12.0,0.6791666666666667
18.0,10.0,9.0,35.0,6.0,94.0,78.0,63.0,36.0,29.0,44.0,74.0,30.0,80.0,84.0,4.0,61.0,42.0,71.0,2.0,1.0,1,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,48.0,47.0,41.0,13.0,0.6620934959349594
4.0,9.0,2.0,41.0,8.0,70.0,25.0,46.0,60.0,73.0,82.0,31.0,52.0,11.0,52.0,66.0,81.0,54.0,71.0,69.0,1.0,0,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,48.0,47.0,42.0,13.0,0.6696428571428571
31.0,1.0,88.0,84.0,32.0,48.0,42.0,87.0,46.0,5.0,18.0,9.0,73.0,93.0,16.0,5.0,65.0,11.0,53.0,19.0,1.0,1,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,48.0,47.0,43.0,14.0,0.6535852713178294
18.0,6.0,72.0,64.0,4.0,8.0,34.0,35.0,33.0,58.0,82.0,7.0,26.0,11.0,19.0,56.0,54.0,17.0,65.0,43.0,1.0,0,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,48.0,47.0,44.0,14.0,0.6609848484848484
18.0,3.0,74.0,34.0,37.0,34.0,35.0,86.0,63.0,23.0,72.0,25.0,11.0,51.0,25.0,29.0,52.0,37.0,37.0,37.0,1.0,1,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,48.0,47.0,45.0,15.0,0.6458333333333333
4.0,6.0,75.0,13.0,4.0,89.0,20.0,35.0,23.0,12.0,69.0,42.0,32.0,36.0,25.0,45.0,71.0,49.0,14.0,91.0,6.0,1,0.7715562838323697,F,1.5,1.0,3,0.7715562838323697,49.0,48.0,45.0,15.0,0.6462585034013606
52.0,1.0,57.0,73.0,38.0,54.0,33.0,37.0,43.0,71.0,34.0,12.0,78.0,84.0,25.0,69.0,80.0,48.0,52.0,39.0,6.0,1,0.7715562838323697,F,1.5,1.0,3,0.7715562838323697,50.0,49.0,45.0,15.0,0.6466666666666667
18.0,3.0,69.0,53.0,48.0,70.0,26.0,96.0,15.0,14.0,72.0,65.0,76.0,3.0,21.0,24.0,80.0,29.0,62.0,63.0,1.0,1,0.7715562838323697,F,1.5,0.0,3,0.7715562838323697,50.0,49.0,46.0,16.0,0.6321739130434783
30.0,4.0,9.0,30.0,8.0,48.0,84.0,35.0,23.0,72.0,76.0,65.0,27.0,58.0,76.0,48.0,57.0,49.0,44.0,47.0,6.0,1,0.7715562838323697,F,1.5,1.0,3,0.7715562838323697,51.0,50.0,46.0,16.0,0.6325660699062233
