X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
78.0,27.0,95.0,72.0,22.0,3.0,78.0,30.0,52.0,14.0,21.0,87.0,83.0,45.0,4.0,24.0,46.0,54.0,46.0,10.0,6.0,1,0.8995804760904649,F,4.5,1.0,4,0.8995804760904649,11.0,11.0,7.0,1.0,0.8571428571428572
45.0,45.0,61.0,10.0,15.0,1.0,65.0,24.0,86.0,78.0,78.0,52.0,37.0,29.0,56.0,34.0,28.0,40.0,23.0,50.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,11.0,11.0,8.0,1.0,0.875
59.0,84.0,9.0,64.0,11.0,91.0,47.0,37.0,31.0,28.0,16.0,80.0,46.0,81.0,21.0,14.0,80.0,26.0,5.0,17.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,11.0,11.0,9.0,1.0,0.8888888888888888
7.0,12.0,100.0,19.0,12.0,78.0,20.0,42.0,44.0,69.0,22.0,26.0,8.0,24.0,23.0,50.0,67.0,31.0,4.0,96.0,6.0,1,0.8995804760904649,F,4.5,1.0,4,0.8995804760904649,12.0,12.0,9.0,1.0,0.8888888888888888
82.0,86.0,100.0,68.0,11.0,17.0,84.0,37.0,35.0,49.0,28.0,57.0,53.0,64.0,77.0,30.0,30.0,17.0,56.0,87.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,12.0,12.0,10.0,1.0,0.9
71.0,67.0,26.0,53.0,20.0,90.0,36.0,42.0,74.0,65.0,53.0,59.0,39.0,75.0,86.0,6.0,65.0,42.0,33.0,22.0,1.0,1,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,12.0,12.0,11.0,2.0,0.8181818181818181
18.0,3.0,36.0,85.0,3.0,27.0,35.0,37.0,39.0,35.0,45.0,9.0,74.0,69.0,57.0,61.0,42.0,21.0,14.0,81.0,6.0,1,0.8995804760904649,F,4.5,1.0,4,0.8995804760904649,13.0,13.0,11.0,2.0,0.8181818181818181
20.0,34.0,79.0,45.0,32.0,17.0,33.0,40.0,73.0,61.0,45.0,74.0,29.0,85.0,44.0,22.0,69.0,15.0,32.0,51.0,6.0,1,0.8995804760904649,F,4.5,1.0,4,0.8995804760904649,14.0,14.0,11.0,2.0,0.8181818181818181
63.0,17.0,9.0,28.0,30.0,17.0,20.0,37.0,73.0,38.0,39.0,9.0,67.0,33.0,25.0,69.0,32.0,37.0,39.0,89.0,6.0,1,0.8995804760904649,F,4.5,1.0,4,0.8995804760904649,15.0,15.0,11.0,2.0,0.8181818181818181
85.0,38.0,65.0,73.0,12.0,67.0,65.0,31.0,13.0,72.0,53.0,3.0,29.0,75.0,19.0,11.0,55.0,5.0,14.0,15.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,15.0,15.0,12.0,2.0,0.8333333333333334
70.0,9.0,69.0,79.0,25.0,21.0,43.0,29.0,76.0,55.0,55.0,9.0,39.0,60.0,27.0,21.0,55.0,21.0,1.0,23.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,15.0,15.0,13.0,2.0,0.8461538461538461
32.0,31.0,75.0,35.0,14.0,89.0,45.0,42.0,2.0,54.0,28.0,20.0,80.0,92.0,14.0,61.0,63.0,40.0,16.0,100.0,6.0,1,0.8995804760904649,F,4.5,1.0,4,0.8995804760904649,16.0,16.0,13.0,2.0,0.8461538461538461
42.0,33.0,20.0,24.0,28.0,54.0,33.0,33.0,81.0,72.0,41.0,88.0,32.0,65.0,86.0,29.0,80.0,26.0,4.0,89.0,1.0,1,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,16.0,16.0,14.0,3.0,0.7857142857142857
18.0,21.0,75.0,60.0,20.0,8.0,60.0,25.0,37.0,7.0,59.0,1.0,15.0,29.0,13.0,47.0,20.0,58.0,33.0,32.0,6.0,1,0.8995804760904649,F,4.5,1.0,4,0.8995804760904649,17.0,17.0,14.0,3.0,0.7857142857142857
43.0,67.0,58.0,63.0,23.0,19.0,12.0,29.0,67.0,1.0,53.0,31.0,62.0,69.0,6.0,81.0,26.0,32.0,53.0,95.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,17.0,17.0,15.0,3.0,0.8
84.0,30.0,69.0,26.0,5.0,49.0,20.0,42.0,27.0,61.0,18.0,23.0,80.0,65.0,72.0,70.0,41.0,16.0,45.0,89.0,6.0,1,0.8995804760904649,F,4.5,1.0,4,0.8995804760904649,18.0,18.0,15.0,3.0,0.8
48.0,78.0,78.0,18.0,15.0,81.0,7.0,39.0,90.0,88.0,72.0,85.0,16.0,16.0,48.0,69.0,1.0,37.0,25.0,71.0,1.0,1,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,18.0,18.0,16.0,4.0,0.75
3.0,36.0,20.0,68.0,2.0,19.0,5.0,42.0,9.0,66.0,64.0,62.0,50.0,45.0,36.0,58.0,79.0,36.0,28.0,89.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,18.0,18.0,17.0,4.0,0.7647058823529411
30.0,60.0,21.0,7.0,22.0,92.0,74.0,37.0,22.0,48.0,39.0,88.0,52.0,53.0,21.0,1.0,80.0,33.0,4.0,102.0,6.0,1,0.8995804760904649,F,4.5,1.0,4,0.8995804760904649,19.0,19.0,17.0,4.0,0.7647058823529411
84.0,34.0,27.0,68.0,8.0,72.0,65.0,42.0,88.0,33.0,61.0,25.0,2.0,39.0,84.0,87.0,46.0,60.0,44.0,102.0,6.0,1,0.8995804760904649,F,4.5,1.0,4,0.8995804760904649,20.0,20.0,17.0,4.0,0.7647058823529411
4.0,60.0,52.0,63.0,19.0,43.0,17.0,29.0,15.0,93.0,22.0,51.0,39.0,1.0,43.0,14.0,36.0,47.0,12.0,14.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,20.0,20.0,18.0,4.0,0.7777777777777778
21.0,10.0,59.0,6.0,25.0,45.0,3.0,34.0,71.0,93.0,28.0,84.0,39.0,39.0,15.0,45.0,63.0,58.0,5.0,43.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,20.0,20.0,19.0,4.0,0.7894736842105263
32.0,40.0,72.0,6.0,32.0,10.0,47.0,29.0,60.0,51.0,41.0,33.0,8.0,20.0,41.0,47.0,16.0,49.0,23.0,51.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,20.0,20.0,20.0,4.0,0.8
4.0,18.0,2.0,6.0,25.0,30.0,58.0,33.0,36.0,34.0,55.0,52.0,36.0,77.0,37.0,13.0,33.0,26.0,50.0,63.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,20.0,20.0,21.0,4.0,0.8095238095238095
43.0,72.0,41.0,5.0,15.0,76.0,33.0,41.0,76.0,32.0,53.0,8.0,31.0,39.0,56.0,11.0,18.0,17.0,24.0,61.0,6.0,1,0.8995804760904649,F,4.5,1.0,4,0.8995804760904649,21.0,21.0,21.0,4.0,0.8095238095238095
4.0,80.0,9.0,61.0,15.0,8.0,79.0,35.0,35.0,43.0,47.0,17.0,39.0,39.0,58.0,45.0,61.0,26.0,50.0,43.0,1.0,0,0.8995804760904649,F,4.5,0.0,4,0.8995804760904649,21.0,21.0,22.0,4.0,0.8181818181818181
76.0,74.0,92.0,32.0,34.0,10.0,79.0,67.0,17.0,73.0,22.0,65.0,34.0,72.0,4.0,27.0,3.0,17.0,68.0,102.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,21.0,21.0,23.0,4.0,0.8260869565217391
31.0,6.0,81.0,15.0,75.0,92.0,80.0,86.0,69.0,22.0,47.0,17.0,15.0,53.0,13.0,17.0,65.0,33.0,33.0,84.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,21.0,21.0,24.0,5.0,0.7916666666666666
84.0,68.0,59.0,19.0,22.0,88.0,65.0,46.0,71.0,54.0,34.0,77.0,19.0,82.0,20.0,13.0,30.0,40.0,27.0,19.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,21.0,21.0,25.0,6.0,0.76
84.0,45.0,40.0,16.0,61.0,17.0,53.0,97.0,35.0,7.0,22.0,89.0,39.0,11.0,25.0,6.0,63.0,49.0,58.0,102.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,22.0,22.0,25.0,6.0,0.76
78.0,31.0,3.0,26.0,46.0,87.0,20.0,96.0,51.0,67.0,45.0,8.0,29.0,45.0,25.0,45.0,58.0,7.0,50.0,89.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,23.0,23.0,25.0,6.0,0.76
15.0,30.0,63.0,4.0,47.0,42.0,84.0,94.0,9.0,91.0,24.0,52.0,40.0,22.0,8.0,7.0,23.0,42.0,10.0,2.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,23.0,23.0,26.0,6.0,0.7692307692307692
30.0,53.0,42.0,2.0,46.0,16.0,20.0,58.0,83.0,29.0,20.0,15.0,72.0,43.0,32.0,5.0,15.0,1.0,37.0,43.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,23.0,23.0,27.0,6.0,0.7777777777777778
54.0,77.0,9.0,3.0,52.0,48.0,53.0,67.0,31.0,77.0,41.0,24.0,48.0,82.0,1.0,49.0,52.0,16.0,50.0,100.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,24.0,24.0,27.0,6.0,0.7777777777777778
76.0,41.0,26.0,2.0,46.0,69.0,31.0,52.0,65.0,87.0,74.0,45.0,67.0,90.0,21.0,27.0,55.0,37.0,67.0,43.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,24.0,24.0,28.0,6.0,0.7857142857142857
72.0,75.0,7.0,25.0,15.0,48.0,33.0,74.0,35.0,61.0,47.0,12.0,69.0,85.0,21.0,28.0,49.0,58.0,5.0,85.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,24.0,24.0,29.0,6.0,0.7931034482758621
9.0,78.0,69.0,26.0,10.0,54.0,3.0,88.0,9.0,46.0,52.0,63.0,60.0,89.0,21.0,73.0,18.0,12.0,16.0,15.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,25.0,25.0,29.0,6.0,0.7931034482758621
18.0,41.0,69.0,23.0,59.0,19.0,42.0,92.0,33.0,93.0,36.0,32.0,62.0,36.0,22.0,72.0,13.0,54.0,24.0,21.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,25.0,25.0,30.0,6.0,0.8
31.0,78.0,21.0,48.0,34.0,61.0,84.0,78.0,73.0,82.0,47.0,22.0,37.0,45.0,6.0,85.0,72.0,26.0,65.0,48.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,25.0,25.0,31.0,7.0,0.7741935483870968
45.0,53.0,32.0,2.0,57.0,1.0,71.0,78.0,15.0,85.0,22.0,41.0,34.0,5.0,21.0,82.0,15.0,39.0,31.0,6.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,25.0,25.0,32.0,7.0,0.78125
76.0,70.0,4.0,6.0,11.0,89.0,33.0,78.0,56.0,67.0,28.0,27.0,46.0,39.0,10.0,77.0,61.0,16.0,50.0,89.0,2.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,25.0,25.0,33.0,7.0,0.7878787878787878
4.0,67.0,2.0,3.0,34.0,17.0,77.0,70.0,91.0,91.0,18.0,39.0,15.0,57.0,25.0,22.0,23.0,19.0,45.0,65.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,25.0,25.0,34.0,7.0,0.7941176470588236
53.0,47.0,30.0,28.0,49.0,42.0,16.0,66.0,23.0,54.0,43.0,8.0,11.0,80.0,19.0,49.0,63.0,42.0,20.0,93.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,26.0,26.0,34.0,7.0,0.7941176470588236
6.0,38.0,39.0,43.0,53.0,85.0,39.0,43.0,9.0,77.0,59.0,89.0,71.0,48.0,17.0,70.0,49.0,26.0,42.0,2.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,27.0,27.0,34.0,7.0,0.7941176470588236
78.0,53.0,79.0,35.0,9.0,16.0,51.0,55.0,88.0,91.0,53.0,25.0,46.0,35.0,27.0,13.0,68.0,49.0,37.0,89.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,27.0,27.0,35.0,7.0,0.8
31.0,40.0,16.0,9.0,13.0,17.0,47.0,50.0,86.0,49.0,78.0,19.0,25.0,43.0,6.0,32.0,73.0,45.0,45.0,89.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,27.0,27.0,36.0,7.0,0.8055555555555556
47.0,35.0,46.0,8.0,42.0,3.0,37.0,55.0,60.0,66.0,61.0,12.0,50.0,53.0,21.0,58.0,31.0,54.0,4.0,73.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,27.0,27.0,37.0,7.0,0.8108108108108107
18.0,3.0,74.0,34.0,37.0,34.0,35.0,86.0,63.0,23.0,72.0,25.0,11.0,51.0,25.0,29.0,52.0,37.0,37.0,37.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,27.0,27.0,38.0,8.0,0.7894736842105263
50.0,72.0,43.0,10.0,59.0,87.0,12.0,61.0,21.0,38.0,23.0,65.0,40.0,25.0,8.0,22.0,55.0,41.0,15.0,37.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,28.0,28.0,38.0,8.0,0.7894736842105263
40.0,73.0,1.0,28.0,7.0,17.0,45.0,78.0,35.0,78.0,22.0,60.0,25.0,95.0,2.0,58.0,33.0,18.0,5.0,43.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,28.0,28.0,39.0,8.0,0.7948717948717949
48.0,67.0,27.0,47.0,32.0,48.0,47.0,46.0,86.0,7.0,82.0,31.0,37.0,75.0,8.0,34.0,55.0,7.0,55.0,63.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,28.0,28.0,40.0,9.0,0.775
17.0,15.0,30.0,10.0,75.0,68.0,41.0,51.0,46.0,91.0,69.0,74.0,83.0,36.0,19.0,11.0,26.0,19.0,63.0,19.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,29.0,29.0,40.0,9.0,0.775
64.0,72.0,95.0,8.0,8.0,60.0,53.0,55.0,15.0,14.0,45.0,70.0,46.0,38.0,21.0,53.0,80.0,21.0,69.0,47.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,30.0,30.0,40.0,9.0,0.775
59.0,72.0,91.0,24.0,63.0,48.0,60.0,70.0,23.0,54.0,78.0,31.0,46.0,25.0,4.0,7.0,39.0,50.0,37.0,81.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,31.0,31.0,40.0,9.0,0.775
18.0,80.0,37.0,28.0,11.0,36.0,84.0,63.0,88.0,5.0,20.0,19.0,70.0,93.0,34.0,56.0,63.0,15.0,46.0,20.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,31.0,31.0,41.0,9.0,0.7804878048780488
9.0,3.0,89.0,15.0,13.0,78.0,60.0,92.0,40.0,35.0,45.0,46.0,39.0,53.0,19.0,7.0,49.0,41.0,37.0,71.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,31.0,31.0,42.0,10.0,0.7619047619047619
4.0,1.0,54.0,28.0,15.0,48.0,64.0,55.0,8.0,69.0,45.0,8.0,83.0,44.0,13.0,56.0,15.0,31.0,68.0,34.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,32.0,32.0,42.0,10.0,0.7619047619047619
18.0,75.0,63.0,15.0,55.0,38.0,84.0,78.0,7.0,7.0,61.0,30.0,39.0,42.0,1.0,48.0,14.0,26.0,70.0,52.0,1.0,1,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,32.0,32.0,43.0,11.0,0.7441860465116279
46.0,35.0,64.0,26.0,59.0,42.0,46.0,77.0,2.0,20.0,20.0,25.0,46.0,38.0,21.0,29.0,31.0,54.0,25.0,102.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,33.0,33.0,43.0,11.0,0.7441860465116279
23.0,70.0,7.0,10.0,77.0,54.0,33.0,64.0,15.0,93.0,35.0,52.0,31.0,36.0,6.0,69.0,51.0,47.0,71.0,17.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,34.0,34.0,43.0,11.0,0.7441860465116279
78.0,10.0,31.0,2.0,15.0,1.0,29.0,45.0,57.0,35.0,31.0,65.0,71.0,3.0,23.0,73.0,15.0,33.0,46.0,102.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,35.0,35.0,43.0,11.0,0.7441860465116279
42.0,18.0,29.0,9.0,61.0,60.0,9.0,73.0,84.0,48.0,53.0,70.0,78.0,39.0,6.0,65.0,75.0,42.0,4.0,32.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,36.0,36.0,43.0,11.0,0.7441860465116279
14.0,47.0,69.0,13.0,42.0,1.0,5.0,69.0,35.0,43.0,22.0,88.0,27.0,35.0,33.0,58.0,84.0,59.0,6.0,47.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,37.0,37.0,43.0,11.0,0.7441860465116279
40.0,23.0,88.0,13.0,34.0,83.0,84.0,78.0,46.0,35.0,53.0,55.0,67.0,93.0,10.0,73.0,46.0,42.0,77.0,19.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,38.0,38.0,43.0,11.0,0.7441860465116279
30.0,17.0,73.0,43.0,55.0,8.0,9.0,77.0,67.0,58.0,59.0,10.0,29.0,63.0,17.0,77.0,53.0,38.0,48.0,65.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,39.0,39.0,43.0,11.0,0.7441860465116279
61.0,41.0,4.0,2.0,10.0,57.0,73.0,46.0,36.0,72.0,76.0,31.0,36.0,85.0,8.0,66.0,80.0,58.0,66.0,18.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,39.0,39.0,44.0,11.0,0.75
28.0,80.0,38.0,20.0,34.0,36.0,82.0,55.0,18.0,58.0,48.0,74.0,1.0,54.0,29.0,45.0,49.0,32.0,23.0,102.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,40.0,40.0,44.0,11.0,0.75
52.0,53.0,76.0,21.0,15.0,84.0,67.0,55.0,60.0,29.0,22.0,59.0,46.0,67.0,13.0,63.0,63.0,49.0,59.0,81.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,41.0,41.0,44.0,11.0,0.75
14.0,21.0,9.0,6.0,76.0,63.0,39.0,78.0,30.0,80.0,41.0,61.0,79.0,2.0,25.0,5.0,21.0,1.0,23.0,60.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,42.0,42.0,44.0,11.0,0.75
8.0,17.0,97.0,39.0,21.0,10.0,46.0,81.0,69.0,14.0,53.0,30.0,8.0,33.0,6.0,38.0,51.0,13.0,63.0,97.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,42.0,42.0,45.0,11.0,0.7555555555555555
40.0,77.0,22.0,43.0,62.0,66.0,84.0,70.0,36.0,28.0,45.0,59.0,44.0,79.0,12.0,33.0,1.0,42.0,53.0,14.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,43.0,43.0,45.0,11.0,0.7555555555555555
23.0,10.0,37.0,22.0,24.0,4.0,31.0,63.0,33.0,62.0,34.0,52.0,73.0,35.0,5.0,81.0,44.0,19.0,50.0,63.0,6.0,1,0.7832651260211756,F,2.5,1.0,7,0.7832651260211756,44.0,44.0,45.0,11.0,0.7555555555555555
19.0,61.0,9.0,25.0,28.0,82.0,24.0,52.0,15.0,19.0,72.0,8.0,17.0,11.0,25.0,58.0,82.0,40.0,59.0,15.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,44.0,44.0,46.0,11.0,0.7608695652173914
16.0,6.0,74.0,32.0,30.0,69.0,20.0,96.0,4.0,54.0,45.0,8.0,22.0,12.0,19.0,7.0,49.0,26.0,71.0,51.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,44.0,44.0,47.0,11.0,0.7659574468085106
63.0,72.0,54.0,45.0,17.0,57.0,60.0,78.0,52.0,64.0,82.0,7.0,52.0,59.0,21.0,14.0,49.0,12.0,33.0,100.0,1.0,0,0.7832651260211756,F,2.5,0.0,7,0.7832651260211756,44.0,44.0,48.0,11.0,0.7708333333333334
1.0,32.0,52.0,68.0,42.0,17.0,7.0,87.0,65.0,69.0,74.0,63.0,39.0,53.0,86.0,17.0,44.0,58.0,37.0,6.0,1.0,0,0.7666372552725634,F,3.5,0.0,9,0.7666372552725634,44.0,44.0,49.0,11.0,0.7755102040816326
45.0,47.0,86.0,55.0,34.0,87.0,2.0,74.0,33.0,66.0,58.0,59.0,74.0,55.0,61.0,13.0,71.0,15.0,33.0,89.0,1.0,0,0.7666372552725634,F,3.5,0.0,9,0.7666372552725634,44.0,44.0,50.0,11.0,0.78
15.0,30.0,16.0,48.0,40.0,60.0,84.0,62.0,15.0,94.0,82.0,59.0,32.0,22.0,56.0,52.0,84.0,38.0,12.0,21.0,1.0,0,0.7666372552725634,F,3.5,0.0,9,0.7666372552725634,44.0,44.0,51.0,11.0,0.7843137254901961
66.0,32.0,15.0,74.0,59.0,68.0,33.0,96.0,41.0,35.0,42.0,71.0,20.0,45.0,44.0,81.0,65.0,20.0,25.0,89.0,1.0,1,0.7666372552725634,F,3.5,0.0,9,0.7666372552725634,44.0,44.0,52.0,12.0,0.7692307692307692
80.0,59.0,32.0,15.0,44.0,89.0,84.0,78.0,89.0,92.0,45.0,7.0,80.0,15.0,82.0,22.0,80.0,29.0,1.0,11.0,1.0,1,0.7666372552725634,F,3.5,0.0,9,0.7666372552725634,44.0,44.0,53.0,13.0,0.7547169811320755
