X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.7025683652214475,F,4.5,1.0,5,0.7025683652214475,20.0,20.0,23.0,9.0,0.6086956521739131
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.7025683652214475,F,4.5,1.0,5,0.7025683652214475,21.0,21.0,23.0,9.0,0.6086956521739131
59.0,33.0,50.0,109.0,5.0,1.0,20.0,87.0,47.0,67.0,1.0,34.0,16.0,59.0,72.0,40.0,84.0,39.0,22.0,86.0,1.0,1,0.7025683652214475,F,4.5,0.0,5,0.7025683652214475,21.0,21.0,24.0,10.0,0.5833333333333333
31.0,72.0,60.0,36.0,41.0,89.0,90.0,44.0,59.0,40.0,83.0,37.0,14.0,45.0,77.0,70.0,69.0,16.0,22.0,67.0,10.0,1,0.7025683652214475,F,4.5,1.0,5,0.7025683652214475,22.0,22.0,24.0,10.0,0.5833333333333333
80.0,52.0,53.0,1.0,2.0,29.0,43.0,72.0,74.0,5.0,29.0,57.0,68.0,27.0,60.0,1.0,76.0,44.0,16.0,67.0,1.0,1,0.7025683652214475,F,4.5,0.0,5,0.7025683652214475,22.0,22.0,25.0,11.0,0.56
59.0,55.0,2.0,42.0,53.0,10.0,67.0,50.0,63.0,51.0,69.0,76.0,16.0,23.0,66.0,63.0,55.0,67.0,10.0,22.0,1.0,1,0.7025683652214475,F,4.5,0.0,5,0.7025683652214475,22.0,22.0,26.0,12.0,0.5384615384615384
44.0,49.0,44.0,105.0,25.0,1.0,67.0,44.0,83.0,46.0,80.0,56.0,18.0,56.0,72.0,37.0,54.0,71.0,11.0,85.0,9.0,1,0.7025683652214475,F,4.5,1.0,5,0.7025683652214475,23.0,23.0,26.0,12.0,0.5384615384615384
92.0,45.0,14.0,73.0,27.0,50.0,8.0,76.0,53.0,28.0,65.0,12.0,16.0,1.0,71.0,27.0,10.0,67.0,34.0,62.0,10.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,24.0,24.0,26.0,12.0,0.5384615384615384
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,24.0,24.0,27.0,12.0,0.5555555555555556
94.0,7.0,36.0,83.0,4.0,55.0,92.0,63.0,37.0,42.0,55.0,45.0,51.0,27.0,65.0,48.0,14.0,36.0,72.0,63.0,8.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,25.0,25.0,27.0,12.0,0.5555555555555556
79.0,44.0,6.0,105.0,58.0,78.0,36.0,90.0,33.0,17.0,83.0,29.0,66.0,1.0,78.0,28.0,12.0,32.0,65.0,22.0,10.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,26.0,26.0,27.0,12.0,0.5555555555555556
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,27.0,27.0,27.0,12.0,0.5555555555555556
66.0,29.0,37.0,52.0,8.0,53.0,4.0,76.0,37.0,51.0,1.0,45.0,53.0,59.0,66.0,2.0,67.0,35.0,31.0,42.0,1.0,1,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,27.0,27.0,28.0,13.0,0.5357142857142857
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,27.0,27.0,29.0,14.0,0.5172413793103448
88.0,3.0,32.0,106.0,47.0,20.0,35.0,89.0,78.0,67.0,60.0,17.0,5.0,33.0,78.0,70.0,66.0,53.0,73.0,74.0,10.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,28.0,28.0,29.0,14.0,0.5172413793103448
78.0,3.0,11.0,56.0,17.0,26.0,62.0,39.0,35.0,16.0,50.0,7.0,73.0,75.0,60.0,40.0,31.0,56.0,50.0,81.0,6.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,29.0,29.0,29.0,14.0,0.5172413793103448
91.0,66.0,6.0,58.0,60.0,1.0,12.0,57.0,50.0,20.0,80.0,52.0,5.0,27.0,75.0,12.0,63.0,17.0,73.0,48.0,8.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,30.0,30.0,29.0,14.0,0.5172413793103448
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,30.0,30.0,30.0,14.0,0.5333333333333333
98.0,33.0,43.0,26.0,73.0,40.0,20.0,87.0,5.0,43.0,28.0,19.0,11.0,37.0,59.0,31.0,3.0,14.0,62.0,82.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,30.0,30.0,31.0,14.0,0.5483870967741935
79.0,35.0,71.0,77.0,53.0,41.0,78.0,29.0,34.0,13.0,5.0,18.0,24.0,14.0,61.0,22.0,79.0,56.0,64.0,25.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,30.0,30.0,32.0,14.0,0.5625
67.0,33.0,79.0,77.0,27.0,81.0,1.0,76.0,36.0,42.0,74.0,52.0,69.0,49.0,61.0,9.0,66.0,14.0,32.0,76.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,30.0,30.0,33.0,14.0,0.5757575757575757
98.0,30.0,71.0,12.0,60.0,49.0,61.0,6.0,15.0,67.0,70.0,72.0,43.0,1.0,70.0,12.0,73.0,57.0,52.0,54.0,4.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,30.0,30.0,34.0,14.0,0.5882352941176471
81.0,55.0,26.0,106.0,44.0,81.0,33.0,65.0,15.0,41.0,40.0,68.0,64.0,15.0,70.0,15.0,81.0,25.0,34.0,22.0,7.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,31.0,31.0,34.0,14.0,0.5882352941176471
83.0,42.0,4.0,54.0,12.0,71.0,4.0,12.0,47.0,68.0,66.0,37.0,12.0,29.0,63.0,48.0,12.0,42.0,57.0,37.0,6.0,0,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,32.0,31.0,34.0,14.0,0.5569852941176471
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,32.0,31.0,35.0,14.0,0.56875
99.0,12.0,46.0,4.0,61.0,51.0,20.0,28.0,55.0,52.0,86.0,19.0,5.0,79.0,75.0,52.0,59.0,32.0,62.0,62.0,1.0,1,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,32.0,31.0,36.0,15.0,0.5520833333333333
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,33.0,32.0,36.0,15.0,0.553030303030303
88.0,72.0,81.0,71.0,72.0,57.0,58.0,89.0,81.0,6.0,11.0,68.0,14.0,62.0,77.0,68.0,76.0,64.0,56.0,64.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,33.0,32.0,37.0,15.0,0.5642915642915642
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,33.0,32.0,38.0,15.0,0.5749601275917066
88.0,66.0,35.0,38.0,51.0,89.0,71.0,18.0,74.0,24.0,70.0,7.0,51.0,57.0,72.0,65.0,62.0,14.0,47.0,66.0,8.0,0,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,34.0,32.0,38.0,15.0,0.5464396284829721
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,34.0,32.0,39.0,15.0,0.5565610859728507
69.0,46.0,83.0,2.0,66.0,70.0,70.0,6.0,80.0,27.0,86.0,14.0,5.0,27.0,75.0,22.0,62.0,36.0,31.0,22.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,34.0,32.0,40.0,15.0,0.5661764705882353
70.0,30.0,35.0,33.0,35.0,72.0,31.0,41.0,20.0,46.0,15.0,68.0,5.0,35.0,64.0,73.0,69.0,32.0,75.0,49.0,1.0,1,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,34.0,32.0,41.0,16.0,0.5509325681492109
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,35.0,33.0,41.0,16.0,0.5526132404181184
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,35.0,33.0,42.0,16.0,0.5619047619047619
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,35.0,33.0,43.0,16.0,0.5707641196013289
70.0,15.0,29.0,73.0,8.0,89.0,25.0,48.0,47.0,30.0,86.0,38.0,19.0,65.0,77.0,19.0,48.0,32.0,72.0,22.0,1.0,1,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,35.0,33.0,44.0,17.0,0.5564935064935065
98.0,30.0,19.0,6.0,11.0,25.0,62.0,48.0,83.0,46.0,28.0,15.0,49.0,20.0,77.0,8.0,78.0,55.0,75.0,4.0,10.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,36.0,34.0,44.0,17.0,0.5580808080808081
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,36.0,34.0,45.0,17.0,0.5666666666666667
77.0,9.0,71.0,15.0,18.0,1.0,43.0,78.0,15.0,13.0,50.0,65.0,74.0,29.0,75.0,37.0,54.0,32.0,44.0,22.0,10.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,37.0,35.0,45.0,17.0,0.5681681681681682
80.0,51.0,84.0,81.0,60.0,84.0,76.0,80.0,37.0,2.0,51.0,7.0,5.0,71.0,75.0,49.0,3.0,58.0,66.0,19.0,10.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,38.0,36.0,45.0,17.0,0.5695906432748538
70.0,40.0,79.0,1.0,35.0,2.0,18.0,10.0,75.0,10.0,67.0,68.0,7.0,59.0,77.0,73.0,53.0,85.0,38.0,75.0,1.0,0,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,38.0,36.0,46.0,17.0,0.5778032036613272
77.0,12.0,81.0,49.0,67.0,50.0,20.0,50.0,8.0,42.0,23.0,43.0,43.0,42.0,72.0,6.0,44.0,46.0,75.0,75.0,1.0,1,0.6945607687838287,F,4.5,0.0,7,0.6945607687838287,38.0,36.0,47.0,18.0,0.5643896976483762
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,39.0,37.0,47.0,18.0,0.5657392253136934
98.0,40.0,11.0,67.0,14.0,1.0,82.0,53.0,59.0,63.0,15.0,56.0,31.0,47.0,77.0,12.0,9.0,12.0,65.0,75.0,10.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,40.0,38.0,47.0,18.0,0.5670212765957446
96.0,55.0,76.0,86.0,73.0,31.0,36.0,78.0,59.0,34.0,19.0,44.0,39.0,1.0,76.0,37.0,40.0,80.0,75.0,27.0,10.0,1,0.6945607687838287,F,4.5,1.0,7,0.6945607687838287,41.0,39.0,47.0,18.0,0.5682407887908666
71.0,44.0,29.0,75.0,56.0,47.0,1.0,3.0,9.0,31.0,13.0,10.0,43.0,25.0,57.0,12.0,41.0,67.0,25.0,86.0,1.0,0,0.6833214932629709,F,7.5,0.0,2,0.6833214932629709,41.0,39.0,48.0,18.0,0.5762195121951219
61.0,44.0,84.0,8.0,33.0,75.0,20.0,20.0,74.0,28.0,12.0,37.0,67.0,37.0,36.0,12.0,8.0,19.0,40.0,34.0,1.0,0,0.6833214932629709,F,7.5,0.0,2,0.6833214932629709,41.0,39.0,49.0,18.0,0.5838725734196117
1.0,30.0,72.0,107.0,44.0,73.0,43.0,50.0,56.0,1.0,17.0,6.0,79.0,27.0,1.0,31.0,33.0,73.0,53.0,34.0,10.0,1,0.6833214932629709,F,7.5,1.0,2,0.6833214932629709,42.0,40.0,49.0,18.0,0.5850340136054422
55.0,48.0,81.0,39.0,8.0,70.0,12.0,18.0,47.0,37.0,83.0,33.0,16.0,70.0,44.0,6.0,46.0,42.0,26.0,21.0,1.0,0,0.6833214932629709,F,7.5,0.0,2,0.6833214932629709,42.0,40.0,50.0,18.0,0.5923809523809523
44.0,73.0,88.0,7.0,42.0,73.0,74.0,41.0,13.0,55.0,51.0,59.0,45.0,51.0,33.0,26.0,32.0,72.0,16.0,28.0,1.0,0,0.6833214932629709,F,7.5,0.0,2,0.6833214932629709,42.0,40.0,51.0,18.0,0.599439775910364
98.0,74.0,28.0,21.0,38.0,89.0,5.0,70.0,85.0,67.0,60.0,7.0,67.0,44.0,39.0,38.0,4.0,46.0,56.0,31.0,6.0,1,0.6833214932629709,F,7.5,0.0,2,0.6833214932629709,42.0,40.0,52.0,19.0,0.5869963369963369
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.6833214932629709,F,7.5,1.0,2,0.6833214932629709,43.0,41.0,52.0,19.0,0.588103756708408
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.6833214932629709,F,7.5,0.0,2,0.6833214932629709,43.0,41.0,53.0,19.0,0.5949978060552874
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.6833214932629709,F,7.5,1.0,2,0.6833214932629709,44.0,42.0,53.0,19.0,0.5960548885077188
