X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
4.0,63.0,9.0,55.0,60.0,74.0,82.0,70.0,46.0,63.0,59.0,46.0,29.0,69.0,50.0,43.0,72.0,42.0,12.0,47.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,6.0,6.0,6.0,1.0,0.8333333333333334
52.0,7.0,33.0,64.0,4.0,68.0,8.0,24.0,43.0,35.0,45.0,63.0,74.0,53.0,78.0,27.0,1.0,56.0,6.0,38.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,7.0,7.0,6.0,1.0,0.8333333333333334
30.0,3.0,26.0,55.0,48.0,64.0,58.0,95.0,67.0,51.0,41.0,8.0,37.0,1.0,52.0,15.0,61.0,45.0,63.0,53.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,8.0,8.0,6.0,1.0,0.8333333333333334
48.0,80.0,74.0,43.0,25.0,17.0,71.0,29.0,90.0,64.0,59.0,59.0,74.0,36.0,91.0,80.0,61.0,29.0,20.0,3.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,9.0,9.0,6.0,1.0,0.8333333333333334
9.0,56.0,41.0,34.0,33.0,24.0,78.0,42.0,23.0,80.0,82.0,59.0,39.0,29.0,76.0,29.0,21.0,26.0,12.0,2.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,9.0,9.0,7.0,1.0,0.8571428571428572
3.0,6.0,56.0,15.0,66.0,42.0,33.0,87.0,58.0,60.0,22.0,50.0,32.0,75.0,39.0,16.0,17.0,49.0,6.0,94.0,3.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,9.0,9.0,8.0,1.0,0.875
18.0,21.0,88.0,47.0,3.0,49.0,78.0,63.0,66.0,55.0,49.0,80.0,58.0,93.0,25.0,45.0,58.0,15.0,40.0,89.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,10.0,10.0,8.0,1.0,0.875
20.0,51.0,91.0,46.0,51.0,29.0,3.0,37.0,23.0,63.0,66.0,57.0,13.0,3.0,61.0,48.0,65.0,31.0,33.0,72.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,10.0,10.0,9.0,1.0,0.8888888888888888
28.0,51.0,76.0,28.0,59.0,33.0,78.0,42.0,2.0,12.0,22.0,74.0,21.0,92.0,13.0,58.0,67.0,3.0,33.0,16.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,11.0,11.0,9.0,1.0,0.8888888888888888
82.0,31.0,98.0,23.0,42.0,54.0,53.0,63.0,29.0,35.0,74.0,32.0,64.0,69.0,56.0,84.0,36.0,7.0,53.0,23.0,3.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,11.0,11.0,10.0,1.0,0.9
32.0,11.0,83.0,30.0,75.0,53.0,54.0,31.0,23.0,80.0,27.0,86.0,44.0,20.0,25.0,61.0,39.0,7.0,29.0,2.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,12.0,12.0,10.0,1.0,0.9
70.0,3.0,74.0,6.0,29.0,76.0,84.0,46.0,41.0,29.0,43.0,80.0,71.0,35.0,87.0,50.0,55.0,17.0,63.0,78.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,13.0,13.0,10.0,1.0,0.9
85.0,83.0,49.0,20.0,59.0,52.0,65.0,29.0,27.0,78.0,66.0,30.0,42.0,18.0,45.0,9.0,85.0,17.0,1.0,61.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,14.0,14.0,10.0,1.0,0.9
82.0,10.0,13.0,6.0,64.0,36.0,78.0,55.0,43.0,72.0,41.0,89.0,31.0,3.0,56.0,45.0,28.0,33.0,42.0,7.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,15.0,15.0,10.0,1.0,0.9
11.0,32.0,69.0,55.0,59.0,45.0,84.0,28.0,86.0,17.0,66.0,63.0,74.0,66.0,52.0,58.0,80.0,16.0,23.0,100.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,15.0,15.0,11.0,1.0,0.9090909090909091
66.0,10.0,36.0,61.0,58.0,10.0,3.0,37.0,43.0,83.0,35.0,11.0,31.0,2.0,68.0,17.0,53.0,19.0,63.0,91.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,16.0,16.0,11.0,1.0,0.9090909090909091
2.0,88.0,9.0,6.0,10.0,7.0,46.0,55.0,81.0,48.0,55.0,1.0,71.0,47.0,89.0,73.0,73.0,56.0,12.0,89.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,16.0,16.0,12.0,2.0,0.8333333333333334
45.0,24.0,62.0,4.0,38.0,32.0,76.0,86.0,32.0,15.0,47.0,86.0,27.0,89.0,48.0,32.0,41.0,44.0,51.0,47.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,17.0,17.0,12.0,2.0,0.8333333333333334
4.0,60.0,76.0,49.0,14.0,66.0,26.0,42.0,59.0,60.0,63.0,36.0,22.0,93.0,71.0,71.0,16.0,15.0,14.0,60.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,18.0,18.0,12.0,2.0,0.8333333333333334
75.0,10.0,26.0,52.0,7.0,1.0,33.0,46.0,20.0,52.0,61.0,9.0,15.0,35.0,39.0,13.0,68.0,50.0,16.0,13.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,18.0,18.0,13.0,2.0,0.8461538461538461
4.0,92.0,17.0,28.0,22.0,84.0,48.0,49.0,25.0,83.0,14.0,44.0,13.0,46.0,35.0,68.0,30.0,54.0,59.0,80.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,18.0,18.0,14.0,3.0,0.7857142857142857
32.0,86.0,59.0,15.0,3.0,87.0,31.0,28.0,71.0,13.0,55.0,30.0,40.0,75.0,52.0,29.0,82.0,58.0,61.0,97.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,19.0,19.0,14.0,3.0,0.7857142857142857
17.0,47.0,33.0,50.0,4.0,51.0,33.0,76.0,19.0,72.0,76.0,45.0,44.0,39.0,6.0,34.0,80.0,60.0,22.0,21.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,19.0,19.0,15.0,3.0,0.8
57.0,89.0,9.0,8.0,6.0,69.0,24.0,63.0,74.0,43.0,76.0,33.0,36.0,1.0,47.0,80.0,80.0,40.0,58.0,53.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,19.0,19.0,16.0,3.0,0.8125
72.0,30.0,67.0,63.0,75.0,60.0,64.0,45.0,25.0,80.0,16.0,8.0,7.0,44.0,32.0,33.0,57.0,37.0,51.0,71.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,20.0,20.0,16.0,3.0,0.8125
63.0,34.0,80.0,15.0,32.0,42.0,45.0,43.0,85.0,93.0,75.0,74.0,71.0,53.0,21.0,5.0,84.0,42.0,23.0,83.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,20.0,20.0,17.0,3.0,0.8235294117647058
4.0,60.0,52.0,63.0,19.0,43.0,17.0,29.0,15.0,93.0,22.0,51.0,39.0,1.0,43.0,14.0,36.0,47.0,12.0,14.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,20.0,20.0,18.0,3.0,0.8333333333333334
72.0,60.0,81.0,15.0,61.0,45.0,6.0,46.0,71.0,37.0,47.0,15.0,39.0,83.0,25.0,7.0,28.0,48.0,61.0,43.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,20.0,20.0,19.0,3.0,0.8421052631578947
75.0,86.0,59.0,43.0,37.0,58.0,45.0,67.0,38.0,14.0,14.0,42.0,80.0,43.0,39.0,3.0,6.0,45.0,23.0,58.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,21.0,21.0,19.0,3.0,0.8421052631578947
64.0,67.0,95.0,46.0,35.0,54.0,80.0,42.0,82.0,80.0,18.0,63.0,2.0,17.0,6.0,33.0,13.0,15.0,7.0,27.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,21.0,21.0,20.0,3.0,0.85
12.0,67.0,9.0,59.0,59.0,42.0,78.0,35.0,34.0,24.0,77.0,69.0,71.0,65.0,43.0,56.0,84.0,14.0,61.0,47.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,21.0,21.0,21.0,4.0,0.8095238095238095
62.0,26.0,54.0,22.0,74.0,87.0,79.0,62.0,25.0,1.0,43.0,9.0,15.0,60.0,39.0,23.0,80.0,48.0,65.0,89.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,21.0,21.0,22.0,4.0,0.8181818181818181
48.0,51.0,64.0,23.0,19.0,74.0,51.0,37.0,15.0,85.0,72.0,78.0,15.0,58.0,6.0,34.0,59.0,19.0,9.0,48.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,22.0,22.0,22.0,4.0,0.8181818181818181
19.0,31.0,58.0,35.0,63.0,87.0,71.0,96.0,42.0,26.0,17.0,34.0,32.0,42.0,52.0,48.0,40.0,31.0,46.0,77.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,22.0,22.0,23.0,4.0,0.8260869565217391
27.0,70.0,74.0,13.0,59.0,89.0,23.0,35.0,67.0,80.0,38.0,74.0,32.0,68.0,78.0,29.0,63.0,17.0,63.0,102.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,22.0,22.0,24.0,4.0,0.8333333333333334
9.0,41.0,70.0,33.0,76.0,76.0,6.0,69.0,9.0,63.0,45.0,67.0,37.0,36.0,35.0,47.0,67.0,1.0,14.0,63.0,3.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,22.0,22.0,25.0,5.0,0.8
2.0,53.0,91.0,2.0,7.0,17.0,33.0,89.0,69.0,85.0,16.0,59.0,67.0,91.0,10.0,34.0,6.0,36.0,63.0,83.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,22.0,22.0,26.0,5.0,0.8076923076923077
16.0,68.0,41.0,8.0,8.0,49.0,45.0,55.0,15.0,54.0,13.0,2.0,82.0,30.0,12.0,64.0,80.0,21.0,6.0,65.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,22.0,22.0,27.0,6.0,0.7777777777777778
30.0,70.0,38.0,43.0,52.0,82.0,33.0,97.0,60.0,85.0,59.0,74.0,23.0,93.0,23.0,66.0,39.0,45.0,25.0,36.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,23.0,23.0,27.0,6.0,0.7777777777777778
16.0,10.0,9.0,35.0,37.0,87.0,7.0,76.0,35.0,93.0,45.0,63.0,44.0,39.0,45.0,14.0,63.0,58.0,29.0,17.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,23.0,23.0,28.0,6.0,0.7857142857142857
84.0,78.0,50.0,64.0,77.0,82.0,47.0,55.0,63.0,41.0,28.0,8.0,25.0,90.0,13.0,61.0,39.0,4.0,63.0,54.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,23.0,23.0,29.0,7.0,0.7586206896551724
34.0,86.0,30.0,55.0,74.0,17.0,53.0,96.0,74.0,12.0,29.0,12.0,22.0,36.0,47.0,33.0,16.0,8.0,31.0,56.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,24.0,24.0,29.0,7.0,0.7586206896551724
78.0,45.0,69.0,6.0,72.0,47.0,33.0,28.0,23.0,91.0,45.0,52.0,72.0,33.0,52.0,52.0,30.0,59.0,3.0,4.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,24.0,24.0,30.0,7.0,0.7666666666666666
28.0,47.0,55.0,56.0,76.0,84.0,32.0,39.0,24.0,38.0,76.0,47.0,46.0,53.0,52.0,45.0,72.0,50.0,24.0,91.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,24.0,24.0,31.0,8.0,0.7419354838709677
51.0,47.0,59.0,43.0,15.0,65.0,47.0,29.0,46.0,51.0,20.0,42.0,82.0,83.0,28.0,43.0,63.0,58.0,63.0,23.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,24.0,24.0,32.0,8.0,0.75
76.0,49.0,17.0,38.0,25.0,17.0,8.0,30.0,9.0,42.0,53.0,63.0,37.0,64.0,19.0,80.0,39.0,14.0,3.0,53.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,25.0,25.0,32.0,8.0,0.75
45.0,72.0,2.0,42.0,38.0,32.0,37.0,56.0,27.0,83.0,75.0,63.0,73.0,75.0,81.0,70.0,28.0,40.0,4.0,54.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,26.0,26.0,32.0,8.0,0.75
83.0,10.0,78.0,22.0,42.0,42.0,65.0,56.0,46.0,49.0,46.0,50.0,61.0,12.0,39.0,46.0,63.0,17.0,45.0,89.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,26.0,26.0,33.0,8.0,0.7575757575757576
40.0,33.0,2.0,64.0,3.0,89.0,24.0,33.0,36.0,5.0,39.0,46.0,5.0,3.0,45.0,5.0,27.0,54.0,46.0,75.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,27.0,27.0,33.0,8.0,0.7575757575757576
80.0,80.0,41.0,10.0,75.0,87.0,47.0,62.0,71.0,14.0,53.0,1.0,84.0,17.0,70.0,58.0,67.0,49.0,33.0,91.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,27.0,27.0,34.0,8.0,0.7647058823529411
39.0,24.0,33.0,4.0,32.0,65.0,76.0,46.0,65.0,72.0,41.0,1.0,13.0,93.0,52.0,27.0,46.0,61.0,63.0,94.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,27.0,27.0,35.0,8.0,0.7714285714285715
52.0,74.0,57.0,43.0,55.0,40.0,71.0,96.0,27.0,37.0,44.0,59.0,52.0,39.0,88.0,45.0,84.0,42.0,32.0,17.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,28.0,28.0,35.0,8.0,0.7714285714285715
18.0,41.0,78.0,53.0,32.0,76.0,78.0,46.0,52.0,35.0,74.0,80.0,13.0,31.0,34.0,87.0,28.0,13.0,24.0,53.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,28.0,28.0,36.0,8.0,0.7777777777777778
48.0,78.0,78.0,18.0,15.0,81.0,7.0,39.0,90.0,88.0,72.0,85.0,16.0,16.0,48.0,69.0,1.0,37.0,25.0,71.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,28.0,28.0,37.0,9.0,0.7567567567567568
25.0,14.0,59.0,15.0,13.0,91.0,15.0,37.0,9.0,14.0,30.0,47.0,57.0,25.0,56.0,66.0,55.0,9.0,33.0,93.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,28.0,28.0,38.0,9.0,0.7631578947368421
48.0,67.0,27.0,47.0,32.0,48.0,47.0,46.0,86.0,7.0,82.0,31.0,37.0,75.0,8.0,34.0,55.0,7.0,55.0,63.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,28.0,28.0,39.0,10.0,0.7435897435897436
17.0,72.0,63.0,44.0,55.0,82.0,25.0,94.0,69.0,23.0,61.0,46.0,83.0,33.0,48.0,27.0,39.0,33.0,35.0,37.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,28.0,28.0,40.0,10.0,0.75
20.0,72.0,52.0,35.0,32.0,82.0,16.0,35.0,83.0,64.0,81.0,42.0,85.0,20.0,10.0,14.0,41.0,40.0,42.0,97.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,29.0,29.0,40.0,10.0,0.75
64.0,19.0,76.0,13.0,55.0,54.0,71.0,46.0,15.0,32.0,53.0,76.0,38.0,13.0,64.0,7.0,21.0,45.0,26.0,43.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,29.0,29.0,41.0,10.0,0.7560975609756098
43.0,67.0,58.0,63.0,23.0,19.0,12.0,29.0,67.0,1.0,53.0,31.0,62.0,69.0,6.0,81.0,26.0,32.0,53.0,95.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,29.0,29.0,42.0,10.0,0.7619047619047619
25.0,9.0,86.0,63.0,60.0,43.0,20.0,56.0,63.0,78.0,20.0,25.0,31.0,3.0,35.0,33.0,84.0,36.0,24.0,91.0,2.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,29.0,29.0,43.0,10.0,0.7674418604651163
17.0,70.0,59.0,18.0,60.0,82.0,84.0,27.0,85.0,91.0,62.0,32.0,74.0,27.0,21.0,84.0,28.0,25.0,20.0,65.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,29.0,29.0,44.0,10.0,0.7727272727272727
14.0,58.0,30.0,53.0,75.0,16.0,71.0,82.0,52.0,93.0,53.0,9.0,67.0,1.0,1.0,51.0,44.0,12.0,23.0,29.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,30.0,30.0,44.0,10.0,0.7727272727272727
24.0,41.0,80.0,28.0,27.0,55.0,20.0,53.0,36.0,49.0,74.0,31.0,8.0,45.0,8.0,54.0,9.0,58.0,61.0,25.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,30.0,30.0,45.0,10.0,0.7777777777777778
17.0,88.0,60.0,8.0,59.0,34.0,21.0,37.0,23.0,38.0,28.0,52.0,6.0,37.0,91.0,5.0,52.0,17.0,19.0,17.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,31.0,31.0,45.0,10.0,0.7777777777777778
40.0,34.0,41.0,59.0,28.0,22.0,53.0,37.0,41.0,56.0,82.0,19.0,66.0,11.0,32.0,84.0,75.0,58.0,63.0,2.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,31.0,31.0,46.0,10.0,0.782608695652174
37.0,65.0,66.0,27.0,17.0,61.0,6.0,55.0,4.0,91.0,72.0,80.0,78.0,39.0,86.0,78.0,21.0,23.0,19.0,3.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,32.0,32.0,46.0,10.0,0.782608695652174
76.0,17.0,32.0,42.0,17.0,58.0,3.0,95.0,39.0,77.0,51.0,63.0,74.0,77.0,12.0,45.0,82.0,31.0,12.0,27.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,33.0,33.0,46.0,10.0,0.782608695652174
66.0,27.0,13.0,53.0,75.0,89.0,81.0,38.0,60.0,45.0,82.0,65.0,23.0,88.0,19.0,25.0,16.0,7.0,46.0,102.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,33.0,33.0,47.0,11.0,0.7659574468085106
4.0,74.0,66.0,10.0,48.0,87.0,71.0,42.0,56.0,78.0,16.0,21.0,17.0,2.0,61.0,72.0,80.0,17.0,10.0,34.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,33.0,33.0,48.0,11.0,0.7708333333333334
1.0,26.0,97.0,64.0,47.0,51.0,46.0,76.0,50.0,72.0,27.0,9.0,47.0,57.0,61.0,44.0,26.0,61.0,57.0,83.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,33.0,33.0,49.0,11.0,0.7755102040816326
52.0,74.0,59.0,53.0,61.0,82.0,78.0,38.0,9.0,29.0,45.0,8.0,22.0,60.0,71.0,55.0,6.0,58.0,55.0,100.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,34.0,34.0,49.0,11.0,0.7755102040816326
83.0,72.0,95.0,2.0,8.0,17.0,55.0,52.0,85.0,88.0,30.0,61.0,13.0,18.0,36.0,85.0,63.0,38.0,26.0,67.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,34.0,34.0,50.0,11.0,0.78
47.0,46.0,71.0,64.0,32.0,74.0,47.0,73.0,92.0,14.0,56.0,6.0,11.0,90.0,1.0,22.0,63.0,54.0,32.0,20.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,34.0,34.0,51.0,12.0,0.7647058823529411
63.0,74.0,41.0,26.0,75.0,65.0,1.0,81.0,23.0,7.0,31.0,12.0,39.0,33.0,32.0,78.0,28.0,41.0,33.0,70.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,34.0,34.0,52.0,12.0,0.7692307692307692
64.0,83.0,58.0,56.0,38.0,82.0,33.0,61.0,65.0,23.0,41.0,52.0,39.0,3.0,15.0,17.0,64.0,50.0,42.0,47.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,35.0,35.0,52.0,12.0,0.7692307692307692
80.0,59.0,32.0,15.0,44.0,89.0,84.0,78.0,89.0,92.0,45.0,7.0,80.0,15.0,82.0,22.0,80.0,29.0,1.0,11.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,35.0,35.0,53.0,13.0,0.7547169811320755
12.0,2.0,74.0,22.0,62.0,36.0,84.0,29.0,20.0,33.0,82.0,88.0,33.0,35.0,10.0,45.0,53.0,61.0,36.0,42.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,36.0,36.0,53.0,13.0,0.7547169811320755
32.0,72.0,21.0,64.0,55.0,30.0,33.0,62.0,76.0,55.0,31.0,2.0,52.0,93.0,28.0,45.0,30.0,42.0,35.0,90.0,3.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,36.0,36.0,54.0,14.0,0.7407407407407407
84.0,28.0,56.0,4.0,74.0,59.0,20.0,29.0,56.0,80.0,80.0,15.0,13.0,95.0,81.0,60.0,63.0,21.0,63.0,77.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,36.0,36.0,55.0,14.0,0.7454545454545455
16.0,28.0,3.0,10.0,10.0,32.0,38.0,61.0,41.0,29.0,22.0,12.0,74.0,27.0,54.0,13.0,84.0,29.0,4.0,89.0,1.0,1,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,36.0,36.0,56.0,15.0,0.7321428571428572
32.0,1.0,8.0,35.0,75.0,49.0,21.0,83.0,23.0,49.0,82.0,9.0,32.0,39.0,88.0,7.0,6.0,61.0,53.0,17.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,36.0,36.0,57.0,15.0,0.736842105263158
31.0,51.0,14.0,2.0,73.0,42.0,84.0,30.0,73.0,87.0,47.0,67.0,32.0,39.0,54.0,13.0,60.0,33.0,37.0,102.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,37.0,37.0,57.0,15.0,0.736842105263158
18.0,19.0,54.0,53.0,33.0,34.0,22.0,93.0,9.0,38.0,43.0,59.0,55.0,75.0,23.0,45.0,12.0,41.0,23.0,97.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,38.0,38.0,57.0,15.0,0.736842105263158
9.0,69.0,31.0,35.0,73.0,60.0,33.0,43.0,35.0,57.0,45.0,3.0,56.0,41.0,25.0,18.0,55.0,34.0,40.0,83.0,6.0,1,0.7744795515925761,F,3.5,1.0,4,0.7744795515925761,39.0,39.0,57.0,15.0,0.736842105263158
4.0,17.0,11.0,20.0,21.0,17.0,76.0,35.0,92.0,33.0,82.0,40.0,19.0,87.0,39.0,64.0,43.0,49.0,63.0,19.0,1.0,0,0.7744795515925761,F,3.5,0.0,4,0.7744795515925761,39.0,39.0,58.0,15.0,0.7413793103448276
