X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
2.0,30.0,76.0,57.0,13.0,1.0,8.0,75.0,21.0,47.0,28.0,68.0,73.0,44.0,59.0,32.0,43.0,32.0,26.0,97.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,2.0,2.0,9.0,3.0,0.6666666666666667
16.0,9.0,39.0,86.0,21.0,42.0,31.0,70.0,57.0,16.0,76.0,45.0,3.0,11.0,55.0,22.0,62.0,70.0,21.0,76.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,2.0,2.0,10.0,3.0,0.7
61.0,4.0,39.0,6.0,60.0,65.0,35.0,89.0,66.0,46.0,69.0,57.0,3.0,11.0,48.0,11.0,1.0,49.0,40.0,51.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,2.0,2.0,11.0,3.0,0.7272727272727273
39.0,13.0,70.0,59.0,65.0,37.0,31.0,20.0,43.0,26.0,40.0,68.0,11.0,54.0,73.0,60.0,79.0,53.0,56.0,86.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,3.0,3.0,11.0,3.0,0.7272727272727273
50.0,23.0,76.0,4.0,27.0,49.0,64.0,23.0,40.0,26.0,31.0,15.0,69.0,41.0,75.0,52.0,11.0,56.0,43.0,22.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,4.0,4.0,11.0,3.0,0.7272727272727273
31.0,72.0,39.0,105.0,16.0,53.0,49.0,76.0,1.0,28.0,80.0,41.0,73.0,59.0,6.0,42.0,53.0,85.0,42.0,79.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,5.0,5.0,11.0,3.0,0.7272727272727273
67.0,25.0,71.0,21.0,16.0,2.0,21.0,60.0,5.0,2.0,86.0,76.0,16.0,20.0,49.0,34.0,84.0,42.0,22.0,34.0,1.0,1,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,5.0,5.0,12.0,4.0,0.6666666666666667
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,5.0,5.0,13.0,4.0,0.6923076923076923
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,5.0,5.0,14.0,4.0,0.7142857142857143
96.0,33.0,84.0,102.0,29.0,57.0,29.0,91.0,7.0,63.0,44.0,72.0,12.0,27.0,44.0,22.0,32.0,78.0,40.0,49.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,5.0,5.0,15.0,4.0,0.7333333333333334
80.0,42.0,27.0,107.0,40.0,1.0,59.0,63.0,82.0,26.0,42.0,30.0,42.0,32.0,3.0,24.0,26.0,51.0,54.0,7.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,6.0,6.0,15.0,4.0,0.7333333333333334
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,6.0,6.0,16.0,4.0,0.75
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,7.0,7.0,16.0,4.0,0.75
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,7.0,7.0,17.0,4.0,0.7647058823529411
7.0,29.0,14.0,90.0,67.0,32.0,57.0,79.0,47.0,67.0,67.0,55.0,9.0,41.0,3.0,58.0,76.0,14.0,22.0,31.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,8.0,8.0,17.0,4.0,0.7647058823529411
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,8.0,8.0,18.0,4.0,0.7777777777777778
22.0,74.0,14.0,13.0,16.0,20.0,32.0,9.0,73.0,28.0,44.0,7.0,43.0,14.0,78.0,65.0,60.0,73.0,41.0,13.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,9.0,9.0,18.0,4.0,0.7777777777777778
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,9.0,9.0,19.0,4.0,0.7894736842105263
79.0,50.0,25.0,93.0,16.0,53.0,50.0,93.0,1.0,52.0,35.0,52.0,43.0,6.0,77.0,11.0,66.0,11.0,35.0,21.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,10.0,10.0,19.0,4.0,0.7894736842105263
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,11.0,11.0,19.0,4.0,0.7894736842105263
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,12.0,12.0,19.0,4.0,0.7894736842105263
49.0,47.0,50.0,19.0,9.0,9.0,79.0,48.0,21.0,28.0,8.0,19.0,12.0,29.0,70.0,53.0,9.0,11.0,51.0,22.0,1.0,1,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,12.0,12.0,20.0,5.0,0.75
13.0,9.0,39.0,53.0,27.0,46.0,23.0,9.0,47.0,55.0,40.0,54.0,73.0,20.0,3.0,11.0,54.0,39.0,61.0,13.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,13.0,13.0,20.0,5.0,0.75
96.0,33.0,69.0,107.0,6.0,30.0,1.0,57.0,83.0,42.0,63.0,74.0,43.0,59.0,4.0,72.0,79.0,32.0,23.0,93.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,13.0,13.0,21.0,5.0,0.7619047619047619
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,14.0,14.0,21.0,5.0,0.7619047619047619
3.0,44.0,45.0,26.0,71.0,67.0,72.0,73.0,25.0,50.0,44.0,41.0,50.0,1.0,32.0,14.0,75.0,17.0,56.0,34.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,14.0,14.0,22.0,5.0,0.7727272727272727
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,14.0,14.0,23.0,5.0,0.782608695652174
89.0,7.0,79.0,32.0,38.0,53.0,92.0,6.0,13.0,26.0,32.0,24.0,27.0,42.0,19.0,69.0,38.0,90.0,44.0,22.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,14.0,14.0,24.0,5.0,0.7916666666666666
45.0,30.0,27.0,24.0,21.0,2.0,79.0,63.0,66.0,42.0,14.0,17.0,67.0,75.0,40.0,14.0,41.0,56.0,60.0,37.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,14.0,14.0,25.0,5.0,0.8
81.0,5.0,76.0,22.0,27.0,61.0,60.0,18.0,7.0,13.0,42.0,4.0,24.0,1.0,40.0,27.0,78.0,24.0,40.0,21.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,14.0,14.0,26.0,5.0,0.8076923076923077
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,14.0,14.0,27.0,5.0,0.8148148148148149
31.0,30.0,63.0,107.0,10.0,55.0,92.0,46.0,5.0,64.0,19.0,7.0,31.0,4.0,61.0,70.0,65.0,14.0,32.0,59.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,14.0,14.0,28.0,5.0,0.8214285714285714
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,15.0,15.0,28.0,5.0,0.8214285714285714
95.0,18.0,50.0,102.0,65.0,63.0,3.0,43.0,63.0,10.0,65.0,76.0,36.0,47.0,8.0,9.0,79.0,17.0,56.0,22.0,7.0,0,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,16.0,15.0,28.0,5.0,0.7589285714285714
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,17.0,16.0,28.0,5.0,0.7626050420168067
96.0,44.0,11.0,104.0,30.0,51.0,48.0,26.0,85.0,12.0,63.0,30.0,53.0,44.0,53.0,32.0,33.0,67.0,48.0,68.0,8.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,18.0,17.0,28.0,5.0,0.7658730158730158
96.0,51.0,71.0,90.0,40.0,63.0,33.0,10.0,33.0,27.0,36.0,58.0,43.0,47.0,53.0,12.0,19.0,89.0,40.0,39.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,18.0,17.0,29.0,5.0,0.7720306513409961
44.0,8.0,76.0,49.0,44.0,42.0,71.0,63.0,44.0,26.0,21.0,68.0,41.0,47.0,3.0,63.0,85.0,42.0,40.0,21.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,19.0,18.0,29.0,5.0,0.7749546279491832
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,20.0,19.0,29.0,5.0,0.7775862068965517
85.0,7.0,77.0,67.0,27.0,53.0,56.0,20.0,5.0,2.0,86.0,55.0,53.0,4.0,60.0,1.0,76.0,56.0,31.0,25.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,20.0,19.0,30.0,5.0,0.7833333333333333
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,20.0,19.0,31.0,6.0,0.7564516129032257
79.0,20.0,41.0,112.0,56.0,2.0,41.0,55.0,21.0,20.0,80.0,12.0,68.0,75.0,18.0,42.0,67.0,25.0,18.0,72.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,20.0,19.0,32.0,6.0,0.7625
98.0,33.0,14.0,90.0,25.0,53.0,6.0,90.0,13.0,28.0,23.0,52.0,63.0,71.0,72.0,68.0,19.0,49.0,48.0,7.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,20.0,19.0,33.0,6.0,0.7681818181818181
63.0,49.0,89.0,52.0,9.0,61.0,52.0,63.0,15.0,18.0,31.0,78.0,7.0,77.0,10.0,64.0,44.0,12.0,57.0,16.0,5.0,1,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,20.0,19.0,34.0,7.0,0.7441176470588236
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,20.0,19.0,35.0,8.0,0.7214285714285714
14.0,34.0,6.0,94.0,44.0,25.0,60.0,31.0,11.0,6.0,49.0,22.0,43.0,11.0,20.0,15.0,43.0,30.0,48.0,37.0,2.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,20.0,19.0,36.0,8.0,0.7277777777777777
69.0,66.0,2.0,86.0,54.0,65.0,35.0,57.0,29.0,67.0,66.0,29.0,12.0,41.0,40.0,9.0,49.0,80.0,40.0,62.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,20.0,19.0,37.0,8.0,0.7337837837837837
28.0,2.0,14.0,43.0,16.0,30.0,36.0,59.0,82.0,10.0,66.0,4.0,73.0,14.0,64.0,23.0,10.0,19.0,31.0,65.0,8.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,21.0,20.0,37.0,8.0,0.7361647361647361
49.0,51.0,66.0,75.0,7.0,20.0,3.0,29.0,83.0,66.0,32.0,65.0,67.0,37.0,26.0,27.0,34.0,32.0,37.0,48.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,21.0,20.0,38.0,8.0,0.7418546365914787
98.0,25.0,27.0,45.0,25.0,53.0,50.0,15.0,34.0,20.0,36.0,75.0,68.0,36.0,10.0,7.0,82.0,49.0,56.0,68.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,21.0,20.0,39.0,8.0,0.7472527472527473
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,22.0,21.0,39.0,8.0,0.7494172494172495
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,22.0,21.0,40.0,8.0,0.7545454545454546
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,22.0,21.0,41.0,8.0,0.7594235033259424
63.0,13.0,53.0,93.0,47.0,2.0,41.0,16.0,1.0,70.0,78.0,74.0,36.0,67.0,77.0,27.0,69.0,46.0,31.0,13.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,23.0,22.0,41.0,8.0,0.7613997879109227
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,24.0,23.0,41.0,8.0,0.7632113821138211
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,24.0,23.0,42.0,8.0,0.7678571428571429
96.0,51.0,2.0,77.0,25.0,10.0,50.0,7.0,40.0,50.0,83.0,25.0,54.0,3.0,76.0,8.0,64.0,71.0,46.0,86.0,5.0,1,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,24.0,23.0,43.0,9.0,0.749031007751938
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,24.0,23.0,44.0,10.0,0.7310606060606061
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,25.0,24.0,44.0,10.0,0.7327272727272727
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,25.0,24.0,45.0,11.0,0.7155555555555555
96.0,2.0,61.0,5.0,38.0,31.0,86.0,91.0,66.0,55.0,51.0,18.0,79.0,59.0,21.0,22.0,62.0,15.0,60.0,76.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,25.0,24.0,46.0,11.0,0.7208695652173913
50.0,25.0,25.0,67.0,15.0,64.0,76.0,43.0,85.0,26.0,36.0,56.0,67.0,13.0,17.0,40.0,58.0,1.0,29.0,85.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,26.0,25.0,46.0,11.0,0.7224080267558528
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,26.0,25.0,47.0,11.0,0.7274959083469722
14.0,68.0,11.0,105.0,42.0,43.0,14.0,48.0,52.0,26.0,67.0,2.0,16.0,45.0,69.0,68.0,18.0,67.0,21.0,89.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,26.0,25.0,48.0,11.0,0.7323717948717949
80.0,30.0,29.0,98.0,69.0,1.0,28.0,76.0,74.0,48.0,23.0,50.0,69.0,45.0,58.0,30.0,33.0,81.0,31.0,76.0,1.0,1,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,26.0,25.0,49.0,12.0,0.7166405023547882
69.0,11.0,56.0,90.0,42.0,53.0,37.0,7.0,18.0,51.0,83.0,34.0,71.0,7.0,30.0,26.0,77.0,51.0,31.0,16.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,26.0,25.0,50.0,12.0,0.7215384615384616
61.0,30.0,84.0,90.0,15.0,17.0,24.0,13.0,11.0,5.0,72.0,49.0,3.0,40.0,78.0,37.0,33.0,27.0,28.0,31.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,27.0,26.0,50.0,12.0,0.7229629629629629
37.0,54.0,84.0,51.0,59.0,2.0,20.0,10.0,43.0,34.0,13.0,68.0,4.0,32.0,55.0,8.0,82.0,80.0,57.0,80.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,27.0,26.0,51.0,12.0,0.7276688453159041
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,28.0,27.0,51.0,12.0,0.7289915966386555
22.0,60.0,18.0,67.0,8.0,56.0,43.0,20.0,25.0,51.0,50.0,77.0,27.0,77.0,43.0,68.0,69.0,53.0,34.0,44.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,28.0,27.0,52.0,12.0,0.7335164835164836
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,28.0,27.0,53.0,12.0,0.7378706199460916
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,29.0,28.0,53.0,12.0,0.7391021470396877
20.0,30.0,48.0,11.0,31.0,33.0,8.0,10.0,65.0,2.0,86.0,7.0,38.0,39.0,20.0,11.0,58.0,80.0,42.0,18.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,29.0,28.0,54.0,12.0,0.7432950191570882
91.0,4.0,47.0,6.0,69.0,1.0,20.0,18.0,31.0,16.0,83.0,70.0,73.0,68.0,42.0,17.0,19.0,5.0,52.0,25.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,29.0,28.0,55.0,12.0,0.7473354231974922
56.0,15.0,48.0,65.0,14.0,10.0,41.0,32.0,80.0,34.0,24.0,78.0,69.0,63.0,1.0,70.0,10.0,46.0,25.0,22.0,9.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,30.0,29.0,55.0,12.0,0.7484848484848485
68.0,38.0,25.0,4.0,50.0,1.0,68.0,81.0,11.0,59.0,32.0,43.0,32.0,5.0,19.0,70.0,9.0,51.0,27.0,7.0,1.0,1,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,30.0,29.0,56.0,13.0,0.7345238095238096
41.0,51.0,88.0,14.0,69.0,10.0,90.0,48.0,63.0,34.0,3.0,56.0,2.0,55.0,63.0,8.0,79.0,17.0,46.0,16.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,30.0,29.0,57.0,13.0,0.7385964912280703
3.0,30.0,34.0,112.0,53.0,37.0,14.0,53.0,63.0,52.0,65.0,63.0,50.0,44.0,1.0,60.0,10.0,27.0,47.0,35.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,31.0,30.0,57.0,13.0,0.7396717600452745
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,31.0,30.0,58.0,13.0,0.7436040044493882
36.0,9.0,41.0,62.0,4.0,65.0,29.0,79.0,47.0,24.0,4.0,15.0,43.0,55.0,13.0,30.0,41.0,51.0,44.0,42.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,31.0,30.0,59.0,13.0,0.7474029524330236
51.0,67.0,47.0,3.0,42.0,16.0,90.0,19.0,9.0,24.0,60.0,50.0,55.0,51.0,17.0,63.0,82.0,42.0,53.0,72.0,8.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,32.0,31.0,59.0,13.0,0.7484110169491526
29.0,60.0,55.0,44.0,11.0,13.0,14.0,28.0,35.0,37.0,52.0,41.0,70.0,77.0,1.0,38.0,58.0,67.0,27.0,81.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,33.0,32.0,59.0,13.0,0.7493579866461223
73.0,11.0,63.0,77.0,30.0,47.0,7.0,15.0,59.0,20.0,54.0,77.0,51.0,10.0,52.0,68.0,19.0,19.0,53.0,55.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,33.0,32.0,60.0,13.0,0.753030303030303
71.0,27.0,66.0,12.0,4.0,33.0,17.0,28.0,78.0,51.0,86.0,12.0,16.0,66.0,32.0,51.0,12.0,19.0,35.0,21.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,33.0,32.0,61.0,13.0,0.756582215598609
5.0,42.0,16.0,109.0,8.0,10.0,64.0,91.0,35.0,46.0,66.0,34.0,17.0,55.0,76.0,32.0,85.0,64.0,30.0,6.0,10.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,34.0,33.0,61.0,13.0,0.757473481195757
10.0,58.0,6.0,37.0,11.0,14.0,1.0,78.0,16.0,37.0,36.0,69.0,7.0,38.0,53.0,26.0,82.0,49.0,52.0,78.0,1.0,0,0.7517826354775556,F,5.5,0.0,3,0.7517826354775556,34.0,33.0,62.0,13.0,0.7609108159392789
67.0,9.0,50.0,93.0,40.0,4.0,1.0,86.0,5.0,26.0,81.0,79.0,36.0,40.0,3.0,27.0,33.0,19.0,40.0,48.0,9.0,1,0.7517826354775556,F,5.5,1.0,3,0.7517826354775556,35.0,34.0,62.0,13.0,0.7617511520737327
