X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
47.0,53.0,9.0,14.0,56.0,21.0,69.0,87.0,9.0,85.0,75.0,20.0,34.0,35.0,41.0,85.0,16.0,33.0,33.0,91.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,5.0,5.0,12.0,4.0,0.6666666666666667
3.0,30.0,54.0,54.0,3.0,56.0,84.0,81.0,46.0,93.0,48.0,86.0,8.0,45.0,71.0,20.0,61.0,33.0,71.0,88.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,5.0,5.0,13.0,5.0,0.6153846153846154
37.0,65.0,66.0,27.0,17.0,61.0,6.0,55.0,4.0,91.0,72.0,80.0,78.0,39.0,86.0,78.0,21.0,23.0,19.0,3.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,6.0,6.0,13.0,5.0,0.6153846153846154
18.0,6.0,74.0,43.0,20.0,27.0,35.0,78.0,30.0,7.0,29.0,19.0,76.0,93.0,52.0,1.0,1.0,12.0,72.0,100.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,6.0,6.0,14.0,6.0,0.5714285714285714
31.0,51.0,14.0,2.0,73.0,42.0,84.0,30.0,73.0,87.0,47.0,67.0,32.0,39.0,54.0,13.0,60.0,33.0,37.0,102.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,7.0,7.0,14.0,6.0,0.5714285714285714
4.0,10.0,26.0,6.0,28.0,34.0,29.0,39.0,76.0,63.0,80.0,32.0,61.0,89.0,45.0,66.0,49.0,47.0,37.0,8.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,7.0,7.0,15.0,6.0,0.6
64.0,19.0,76.0,13.0,55.0,54.0,71.0,46.0,15.0,32.0,53.0,76.0,38.0,13.0,64.0,7.0,21.0,45.0,26.0,43.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,7.0,7.0,16.0,6.0,0.625
43.0,67.0,58.0,63.0,23.0,19.0,12.0,29.0,67.0,1.0,53.0,31.0,62.0,69.0,6.0,81.0,26.0,32.0,53.0,95.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,7.0,7.0,17.0,6.0,0.6470588235294117
16.0,4.0,57.0,38.0,38.0,76.0,53.0,37.0,47.0,72.0,21.0,8.0,45.0,45.0,56.0,47.0,22.0,32.0,77.0,53.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,8.0,8.0,17.0,6.0,0.6470588235294117
53.0,78.0,26.0,61.0,3.0,74.0,6.0,37.0,8.0,20.0,14.0,74.0,67.0,8.0,67.0,76.0,45.0,42.0,37.0,89.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,8.0,8.0,18.0,7.0,0.6111111111111112
17.0,70.0,59.0,18.0,60.0,82.0,84.0,27.0,85.0,91.0,62.0,32.0,74.0,27.0,21.0,84.0,28.0,25.0,20.0,65.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,8.0,8.0,19.0,7.0,0.631578947368421
84.0,35.0,51.0,64.0,76.0,54.0,23.0,67.0,94.0,80.0,47.0,70.0,50.0,3.0,78.0,84.0,57.0,15.0,51.0,93.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,9.0,9.0,19.0,7.0,0.631578947368421
4.0,17.0,11.0,20.0,21.0,17.0,76.0,35.0,92.0,33.0,82.0,40.0,19.0,87.0,39.0,64.0,43.0,49.0,63.0,19.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,9.0,9.0,20.0,7.0,0.65
24.0,41.0,80.0,28.0,27.0,55.0,20.0,53.0,36.0,49.0,74.0,31.0,8.0,45.0,8.0,54.0,9.0,58.0,61.0,25.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,9.0,9.0,21.0,7.0,0.6666666666666667
17.0,88.0,60.0,8.0,59.0,34.0,21.0,37.0,23.0,38.0,28.0,52.0,6.0,37.0,91.0,5.0,52.0,17.0,19.0,17.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,10.0,10.0,21.0,7.0,0.6666666666666667
46.0,17.0,59.0,43.0,13.0,35.0,44.0,71.0,35.0,38.0,20.0,9.0,43.0,13.0,64.0,45.0,28.0,59.0,67.0,102.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,11.0,11.0,21.0,7.0,0.6666666666666667
9.0,69.0,31.0,35.0,73.0,60.0,33.0,43.0,35.0,57.0,45.0,3.0,56.0,41.0,25.0,18.0,55.0,34.0,40.0,83.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,12.0,12.0,21.0,7.0,0.6666666666666667
4.0,21.0,19.0,50.0,4.0,60.0,84.0,78.0,5.0,90.0,28.0,69.0,32.0,93.0,39.0,40.0,70.0,9.0,75.0,69.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,13.0,13.0,21.0,7.0,0.6666666666666667
40.0,34.0,41.0,59.0,28.0,22.0,53.0,37.0,41.0,56.0,82.0,19.0,66.0,11.0,32.0,84.0,75.0,58.0,63.0,2.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,13.0,13.0,22.0,7.0,0.6818181818181819
18.0,19.0,54.0,53.0,33.0,34.0,22.0,93.0,9.0,38.0,43.0,59.0,55.0,75.0,23.0,45.0,12.0,41.0,23.0,97.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,14.0,14.0,22.0,7.0,0.6818181818181819
28.0,34.0,74.0,64.0,42.0,16.0,79.0,29.0,15.0,20.0,40.0,53.0,25.0,41.0,39.0,32.0,21.0,18.0,44.0,39.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,14.0,14.0,23.0,7.0,0.6956521739130435
16.0,10.0,9.0,35.0,37.0,87.0,7.0,76.0,35.0,93.0,45.0,63.0,44.0,39.0,45.0,14.0,63.0,58.0,29.0,17.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,14.0,14.0,24.0,7.0,0.7083333333333333
64.0,75.0,13.0,58.0,41.0,65.0,33.0,37.0,71.0,38.0,44.0,79.0,84.0,45.0,77.0,79.0,55.0,31.0,28.0,89.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,15.0,15.0,24.0,7.0,0.7083333333333333
80.0,80.0,41.0,10.0,75.0,87.0,47.0,62.0,71.0,14.0,53.0,1.0,84.0,17.0,70.0,58.0,67.0,49.0,33.0,91.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,15.0,15.0,25.0,7.0,0.72
16.0,75.0,81.0,45.0,19.0,37.0,12.0,37.0,9.0,35.0,31.0,80.0,49.0,80.0,42.0,14.0,49.0,61.0,68.0,44.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,16.0,16.0,25.0,7.0,0.72
81.0,63.0,76.0,35.0,3.0,54.0,25.0,62.0,25.0,72.0,24.0,45.0,45.0,47.0,45.0,88.0,19.0,28.0,68.0,43.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,16.0,16.0,26.0,7.0,0.7307692307692308
11.0,83.0,54.0,47.0,60.0,74.0,53.0,71.0,15.0,52.0,81.0,44.0,34.0,82.0,33.0,10.0,40.0,56.0,67.0,43.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,16.0,16.0,27.0,8.0,0.7037037037037037
17.0,33.0,78.0,25.0,76.0,8.0,35.0,75.0,35.0,80.0,32.0,1.0,52.0,93.0,43.0,9.0,73.0,49.0,1.0,37.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,16.0,16.0,28.0,8.0,0.7142857142857143
48.0,51.0,64.0,23.0,19.0,74.0,51.0,37.0,15.0,85.0,72.0,78.0,15.0,58.0,6.0,34.0,59.0,19.0,9.0,48.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,17.0,17.0,28.0,8.0,0.7142857142857143
30.0,69.0,28.0,43.0,69.0,74.0,6.0,42.0,18.0,14.0,29.0,59.0,59.0,29.0,61.0,11.0,41.0,34.0,73.0,100.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,18.0,18.0,28.0,8.0,0.7142857142857143
37.0,88.0,70.0,24.0,38.0,10.0,11.0,71.0,58.0,81.0,18.0,17.0,84.0,85.0,52.0,3.0,15.0,58.0,67.0,102.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,18.0,18.0,29.0,8.0,0.7241379310344828
27.0,53.0,2.0,15.0,48.0,89.0,3.0,42.0,33.0,71.0,41.0,17.0,67.0,11.0,61.0,57.0,15.0,56.0,42.0,47.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,19.0,19.0,29.0,8.0,0.7241379310344828
41.0,28.0,75.0,30.0,75.0,34.0,18.0,73.0,71.0,22.0,43.0,74.0,31.0,93.0,42.0,45.0,38.0,50.0,71.0,27.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,20.0,20.0,29.0,8.0,0.7241379310344828
22.0,41.0,5.0,30.0,11.0,89.0,78.0,29.0,76.0,73.0,65.0,77.0,26.0,4.0,86.0,73.0,55.0,54.0,16.0,77.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,21.0,21.0,29.0,8.0,0.7241379310344828
4.0,67.0,2.0,3.0,34.0,17.0,77.0,70.0,91.0,91.0,18.0,39.0,15.0,57.0,25.0,22.0,23.0,19.0,45.0,65.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,21.0,21.0,30.0,8.0,0.7333333333333334
19.0,89.0,69.0,28.0,46.0,91.0,84.0,41.0,60.0,64.0,72.0,31.0,20.0,53.0,88.0,84.0,75.0,15.0,24.0,81.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,21.0,21.0,31.0,8.0,0.7419354838709677
47.0,40.0,74.0,8.0,4.0,43.0,15.0,29.0,86.0,79.0,80.0,8.0,22.0,81.0,36.0,58.0,21.0,17.0,37.0,21.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,21.0,21.0,32.0,8.0,0.75
80.0,36.0,41.0,10.0,17.0,90.0,6.0,64.0,76.0,80.0,14.0,27.0,9.0,85.0,80.0,1.0,61.0,42.0,50.0,63.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,21.0,21.0,33.0,9.0,0.7272727272727273
76.0,70.0,4.0,6.0,11.0,89.0,33.0,78.0,56.0,67.0,28.0,27.0,46.0,39.0,10.0,77.0,61.0,16.0,50.0,89.0,2.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,21.0,21.0,34.0,9.0,0.7352941176470589
39.0,24.0,33.0,4.0,32.0,65.0,76.0,46.0,65.0,72.0,41.0,1.0,13.0,93.0,52.0,27.0,46.0,61.0,63.0,94.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,21.0,21.0,35.0,9.0,0.7428571428571429
40.0,33.0,2.0,64.0,3.0,89.0,24.0,33.0,36.0,5.0,39.0,46.0,5.0,3.0,45.0,5.0,27.0,54.0,46.0,75.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,22.0,22.0,35.0,9.0,0.7428571428571429
84.0,78.0,50.0,64.0,77.0,82.0,47.0,55.0,63.0,41.0,28.0,8.0,25.0,90.0,13.0,61.0,39.0,4.0,63.0,54.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,22.0,22.0,36.0,10.0,0.7222222222222222
50.0,10.0,2.0,53.0,5.0,22.0,48.0,74.0,8.0,45.0,47.0,25.0,31.0,39.0,28.0,45.0,57.0,16.0,74.0,89.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,22.0,22.0,37.0,11.0,0.7027027027027026
29.0,63.0,95.0,6.0,49.0,12.0,76.0,76.0,22.0,80.0,41.0,70.0,51.0,36.0,60.0,43.0,24.0,54.0,75.0,61.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,22.0,22.0,38.0,11.0,0.7105263157894737
34.0,86.0,30.0,55.0,74.0,17.0,53.0,96.0,74.0,12.0,29.0,12.0,22.0,36.0,47.0,33.0,16.0,8.0,31.0,56.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,23.0,23.0,38.0,11.0,0.7105263157894737
46.0,46.0,78.0,21.0,2.0,32.0,78.0,78.0,85.0,7.0,40.0,44.0,37.0,36.0,58.0,13.0,40.0,26.0,74.0,15.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,23.0,23.0,39.0,12.0,0.6923076923076923
19.0,31.0,58.0,35.0,63.0,87.0,71.0,96.0,42.0,26.0,17.0,34.0,32.0,42.0,52.0,48.0,40.0,31.0,46.0,77.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,23.0,23.0,40.0,12.0,0.7
78.0,45.0,69.0,6.0,72.0,47.0,33.0,28.0,23.0,91.0,45.0,52.0,72.0,33.0,52.0,52.0,30.0,59.0,3.0,4.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,23.0,23.0,41.0,12.0,0.7073170731707317
78.0,47.0,95.0,63.0,11.0,43.0,45.0,25.0,11.0,3.0,47.0,72.0,74.0,11.0,10.0,32.0,1.0,31.0,71.0,100.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,23.0,23.0,42.0,12.0,0.7142857142857143
51.0,47.0,59.0,43.0,15.0,65.0,47.0,29.0,46.0,51.0,20.0,42.0,82.0,83.0,28.0,43.0,63.0,58.0,63.0,23.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,23.0,23.0,43.0,12.0,0.7209302325581395
18.0,45.0,2.0,18.0,59.0,54.0,63.0,52.0,35.0,78.0,66.0,14.0,78.0,75.0,77.0,33.0,65.0,16.0,42.0,97.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,23.0,23.0,44.0,12.0,0.7272727272727273
76.0,49.0,17.0,38.0,25.0,17.0,8.0,30.0,9.0,42.0,53.0,63.0,37.0,64.0,19.0,80.0,39.0,14.0,3.0,53.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,24.0,24.0,44.0,12.0,0.7272727272727273
22.0,47.0,80.0,8.0,42.0,8.0,39.0,42.0,81.0,6.0,29.0,32.0,39.0,2.0,25.0,13.0,31.0,50.0,72.0,88.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,25.0,25.0,44.0,12.0,0.7272727272727273
45.0,72.0,2.0,42.0,38.0,32.0,37.0,56.0,27.0,83.0,75.0,63.0,73.0,75.0,81.0,70.0,28.0,40.0,4.0,54.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,26.0,26.0,44.0,12.0,0.7272727272727273
30.0,60.0,23.0,53.0,34.0,85.0,52.0,37.0,9.0,69.0,44.0,42.0,16.0,88.0,58.0,43.0,12.0,16.0,63.0,55.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,27.0,27.0,44.0,12.0,0.7272727272727273
83.0,10.0,78.0,22.0,42.0,42.0,65.0,56.0,46.0,49.0,46.0,50.0,61.0,12.0,39.0,46.0,63.0,17.0,45.0,89.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,27.0,27.0,45.0,12.0,0.7333333333333334
83.0,34.0,27.0,58.0,75.0,19.0,48.0,42.0,59.0,20.0,23.0,38.0,67.0,95.0,88.0,13.0,42.0,61.0,71.0,89.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,28.0,28.0,45.0,12.0,0.7333333333333334
30.0,41.0,94.0,60.0,34.0,87.0,23.0,33.0,65.0,55.0,53.0,15.0,67.0,16.0,88.0,7.0,49.0,7.0,7.0,24.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,29.0,29.0,45.0,12.0,0.7333333333333334
20.0,72.0,52.0,35.0,32.0,82.0,16.0,35.0,83.0,64.0,81.0,42.0,85.0,20.0,10.0,14.0,41.0,40.0,42.0,97.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,30.0,30.0,45.0,12.0,0.7333333333333334
28.0,47.0,55.0,56.0,76.0,84.0,32.0,39.0,24.0,38.0,76.0,47.0,46.0,53.0,52.0,45.0,72.0,50.0,24.0,91.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,30.0,30.0,46.0,13.0,0.7173913043478262
14.0,53.0,93.0,5.0,37.0,17.0,12.0,62.0,90.0,29.0,82.0,29.0,64.0,86.0,41.0,89.0,41.0,61.0,23.0,24.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,30.0,30.0,47.0,14.0,0.7021276595744681
45.0,24.0,62.0,4.0,38.0,32.0,76.0,86.0,32.0,15.0,47.0,86.0,27.0,89.0,48.0,32.0,41.0,44.0,51.0,47.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,31.0,31.0,47.0,14.0,0.7021276595744681
4.0,60.0,76.0,49.0,14.0,66.0,26.0,42.0,59.0,60.0,63.0,36.0,22.0,93.0,71.0,71.0,16.0,15.0,14.0,60.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,32.0,32.0,47.0,14.0,0.7021276595744681
82.0,31.0,2.0,34.0,76.0,66.0,45.0,82.0,30.0,69.0,63.0,15.0,74.0,21.0,52.0,73.0,6.0,33.0,39.0,102.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,33.0,33.0,47.0,14.0,0.7021276595744681
18.0,10.0,66.0,4.0,60.0,87.0,26.0,74.0,43.0,91.0,45.0,54.0,79.0,1.0,21.0,47.0,30.0,42.0,23.0,89.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,34.0,34.0,47.0,14.0,0.7021276595744681
52.0,1.0,25.0,42.0,22.0,78.0,23.0,65.0,67.0,73.0,47.0,9.0,44.0,93.0,21.0,5.0,61.0,4.0,23.0,15.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,34.0,34.0,48.0,15.0,0.6875
18.0,31.0,57.0,53.0,34.0,1.0,3.0,33.0,74.0,83.0,59.0,15.0,64.0,92.0,1.0,3.0,39.0,26.0,68.0,47.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,34.0,34.0,49.0,16.0,0.6734693877551021
80.0,83.0,74.0,22.0,59.0,1.0,36.0,46.0,76.0,15.0,27.0,9.0,20.0,44.0,35.0,80.0,63.0,54.0,72.0,83.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,35.0,35.0,49.0,16.0,0.6734693877551021
78.0,21.0,41.0,6.0,77.0,56.0,6.0,52.0,8.0,39.0,30.0,8.0,19.0,86.0,89.0,55.0,16.0,19.0,60.0,47.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,36.0,36.0,49.0,16.0,0.6734693877551021
4.0,92.0,17.0,28.0,22.0,84.0,48.0,49.0,25.0,83.0,14.0,44.0,13.0,46.0,35.0,68.0,30.0,54.0,59.0,80.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,36.0,36.0,50.0,17.0,0.6599999999999999
38.0,70.0,47.0,64.0,75.0,45.0,33.0,41.0,23.0,39.0,45.0,40.0,74.0,64.0,58.0,63.0,30.0,49.0,25.0,43.0,5.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,37.0,37.0,50.0,17.0,0.6599999999999999
70.0,86.0,47.0,53.0,13.0,43.0,79.0,80.0,36.0,80.0,44.0,32.0,69.0,64.0,86.0,61.0,22.0,3.0,46.0,39.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,38.0,38.0,50.0,17.0,0.6599999999999999
17.0,17.0,20.0,50.0,18.0,51.0,69.0,37.0,35.0,77.0,45.0,63.0,58.0,36.0,28.0,33.0,6.0,49.0,63.0,93.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,39.0,39.0,50.0,17.0,0.6599999999999999
32.0,40.0,72.0,6.0,32.0,10.0,47.0,29.0,60.0,51.0,41.0,33.0,8.0,20.0,41.0,47.0,16.0,49.0,23.0,51.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,39.0,39.0,51.0,17.0,0.6666666666666667
4.0,60.0,52.0,63.0,19.0,43.0,17.0,29.0,15.0,93.0,22.0,51.0,39.0,1.0,43.0,14.0,36.0,47.0,12.0,14.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,39.0,39.0,52.0,17.0,0.6730769230769231
72.0,60.0,81.0,15.0,61.0,45.0,6.0,46.0,71.0,37.0,47.0,15.0,39.0,83.0,25.0,7.0,28.0,48.0,61.0,43.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,39.0,39.0,53.0,17.0,0.679245283018868
28.0,17.0,9.0,50.0,43.0,60.0,63.0,70.0,41.0,72.0,23.0,46.0,16.0,48.0,30.0,45.0,28.0,16.0,70.0,36.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,40.0,40.0,53.0,17.0,0.679245283018868
64.0,22.0,76.0,10.0,48.0,84.0,2.0,46.0,85.0,83.0,45.0,89.0,31.0,13.0,6.0,80.0,72.0,54.0,53.0,21.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,40.0,40.0,54.0,17.0,0.6851851851851851
53.0,75.0,55.0,22.0,75.0,1.0,14.0,73.0,36.0,55.0,74.0,50.0,44.0,83.0,86.0,41.0,37.0,61.0,33.0,62.0,6.0,1,0.7846191305911789,F,3.5,1.0,4,0.7846191305911789,41.0,41.0,54.0,17.0,0.6851851851851851
16.0,51.0,78.0,53.0,33.0,24.0,31.0,68.0,21.0,66.0,45.0,5.0,76.0,36.0,76.0,45.0,61.0,32.0,23.0,23.0,1.0,0,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,41.0,41.0,55.0,17.0,0.6909090909090909
2.0,88.0,9.0,6.0,10.0,7.0,46.0,55.0,81.0,48.0,55.0,1.0,71.0,47.0,89.0,73.0,73.0,56.0,12.0,89.0,1.0,1,0.7846191305911789,F,3.5,0.0,4,0.7846191305911789,41.0,41.0,56.0,18.0,0.6785714285714286
