X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
71.0,30.0,41.0,34.0,15.0,40.0,4.0,51.0,59.0,56.0,86.0,35.0,16.0,11.0,61.0,8.0,55.0,32.0,30.0,45.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,12.0,1.0,0.9166666666666666
63.0,72.0,47.0,86.0,11.0,55.0,41.0,48.0,82.0,46.0,78.0,68.0,43.0,51.0,19.0,22.0,14.0,46.0,32.0,23.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,13.0,1.0,0.9230769230769231
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,14.0,1.0,0.9285714285714286
36.0,8.0,34.0,51.0,38.0,49.0,33.0,46.0,47.0,43.0,86.0,52.0,79.0,40.0,65.0,55.0,69.0,5.0,12.0,75.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,15.0,1.0,0.9333333333333333
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,16.0,2.0,0.875
10.0,9.0,2.0,8.0,21.0,22.0,58.0,29.0,41.0,16.0,73.0,47.0,33.0,64.0,33.0,9.0,27.0,32.0,51.0,49.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,17.0,2.0,0.8823529411764706
12.0,29.0,14.0,4.0,60.0,61.0,6.0,3.0,31.0,41.0,17.0,49.0,53.0,53.0,61.0,68.0,10.0,19.0,42.0,22.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,18.0,2.0,0.8888888888888888
98.0,37.0,45.0,77.0,8.0,63.0,8.0,15.0,35.0,2.0,83.0,19.0,42.0,8.0,48.0,50.0,76.0,1.0,16.0,48.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,19.0,2.0,0.8947368421052632
33.0,20.0,18.0,33.0,4.0,81.0,62.0,42.0,57.0,35.0,17.0,45.0,42.0,1.0,33.0,65.0,46.0,71.0,57.0,33.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,20.0,3.0,0.85
96.0,62.0,86.0,17.0,11.0,76.0,74.0,17.0,34.0,10.0,44.0,6.0,43.0,71.0,74.0,8.0,15.0,67.0,57.0,2.0,5.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,21.0,3.0,0.8571428571428572
54.0,27.0,63.0,6.0,25.0,2.0,46.0,28.0,59.0,28.0,57.0,38.0,4.0,13.0,39.0,37.0,10.0,67.0,16.0,39.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,22.0,4.0,0.8181818181818181
71.0,12.0,62.0,73.0,15.0,53.0,26.0,48.0,61.0,8.0,20.0,56.0,12.0,34.0,8.0,22.0,32.0,12.0,16.0,22.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,23.0,4.0,0.8260869565217391
39.0,64.0,17.0,6.0,11.0,81.0,25.0,48.0,47.0,52.0,60.0,57.0,1.0,20.0,20.0,58.0,9.0,35.0,13.0,22.0,4.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,24.0,5.0,0.7916666666666666
57.0,9.0,6.0,58.0,8.0,47.0,20.0,44.0,35.0,18.0,86.0,65.0,51.0,29.0,42.0,70.0,60.0,32.0,16.0,68.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,25.0,5.0,0.8
85.0,72.0,60.0,104.0,40.0,6.0,20.0,12.0,64.0,12.0,17.0,25.0,47.0,38.0,12.0,50.0,11.0,64.0,57.0,31.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,26.0,6.0,0.7692307692307692
36.0,3.0,2.0,80.0,55.0,65.0,26.0,10.0,82.0,55.0,83.0,57.0,67.0,41.0,32.0,25.0,66.0,85.0,46.0,26.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,5.0,5.0,27.0,6.0,0.7777777777777778
21.0,29.0,59.0,93.0,66.0,50.0,20.0,45.0,74.0,6.0,44.0,1.0,18.0,75.0,3.0,21.0,76.0,36.0,11.0,67.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,6.0,6.0,27.0,6.0,0.7777777777777778
85.0,21.0,47.0,34.0,20.0,26.0,92.0,4.0,47.0,10.0,19.0,56.0,68.0,34.0,60.0,13.0,62.0,22.0,40.0,69.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,6.0,6.0,28.0,7.0,0.75
49.0,47.0,50.0,19.0,9.0,9.0,79.0,48.0,21.0,28.0,8.0,19.0,12.0,29.0,70.0,53.0,9.0,11.0,51.0,22.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,6.0,6.0,29.0,8.0,0.7241379310344828
7.0,74.0,15.0,36.0,16.0,75.0,47.0,50.0,29.0,55.0,20.0,45.0,6.0,43.0,32.0,63.0,20.0,75.0,57.0,65.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,6.0,6.0,30.0,8.0,0.7333333333333334
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,6.0,6.0,31.0,8.0,0.7419354838709677
69.0,12.0,50.0,89.0,49.0,45.0,86.0,29.0,72.0,52.0,77.0,17.0,43.0,55.0,24.0,65.0,74.0,91.0,12.0,22.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,6.0,6.0,32.0,9.0,0.71875
70.0,44.0,84.0,109.0,69.0,10.0,50.0,48.0,41.0,37.0,63.0,72.0,43.0,64.0,17.0,65.0,53.0,17.0,31.0,70.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,6.0,6.0,33.0,9.0,0.7272727272727273
44.0,30.0,50.0,35.0,60.0,31.0,47.0,29.0,28.0,18.0,45.0,29.0,3.0,5.0,75.0,27.0,7.0,32.0,13.0,89.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,7.0,7.0,33.0,9.0,0.7272727272727273
33.0,30.0,79.0,36.0,33.0,59.0,49.0,48.0,47.0,16.0,51.0,76.0,9.0,77.0,61.0,22.0,58.0,51.0,48.0,47.0,5.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,7.0,7.0,34.0,9.0,0.7352941176470589
94.0,9.0,15.0,67.0,8.0,53.0,27.0,50.0,21.0,4.0,85.0,15.0,24.0,59.0,59.0,11.0,63.0,78.0,22.0,32.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,7.0,7.0,35.0,9.0,0.7428571428571429
61.0,42.0,11.0,73.0,15.0,10.0,86.0,15.0,85.0,56.0,36.0,17.0,32.0,71.0,20.0,12.0,33.0,36.0,11.0,22.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,7.0,7.0,36.0,10.0,0.7222222222222222
82.0,51.0,20.0,109.0,60.0,24.0,18.0,12.0,47.0,8.0,1.0,68.0,27.0,45.0,44.0,68.0,84.0,12.0,52.0,86.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,7.0,7.0,37.0,10.0,0.7297297297297297
95.0,52.0,86.0,71.0,11.0,57.0,18.0,3.0,47.0,62.0,42.0,79.0,12.0,27.0,65.0,11.0,63.0,32.0,9.0,20.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,7.0,7.0,38.0,10.0,0.736842105263158
5.0,44.0,41.0,85.0,15.0,31.0,19.0,28.0,15.0,71.0,32.0,46.0,38.0,1.0,43.0,11.0,29.0,64.0,11.0,14.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,7.0,7.0,39.0,11.0,0.717948717948718
61.0,21.0,11.0,42.0,53.0,65.0,41.0,48.0,82.0,2.0,68.0,57.0,24.0,75.0,47.0,37.0,9.0,32.0,48.0,31.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,7.0,7.0,40.0,11.0,0.725
89.0,29.0,47.0,4.0,63.0,89.0,5.0,9.0,47.0,26.0,74.0,45.0,68.0,10.0,13.0,8.0,33.0,32.0,59.0,88.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,7.0,7.0,41.0,12.0,0.7073170731707317
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,8.0,8.0,41.0,12.0,0.7073170731707317
71.0,51.0,71.0,102.0,23.0,83.0,58.0,48.0,47.0,52.0,37.0,8.0,50.0,16.0,1.0,36.0,15.0,58.0,36.0,44.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,9.0,9.0,41.0,12.0,0.7073170731707317
61.0,12.0,65.0,48.0,56.0,30.0,23.0,44.0,12.0,52.0,86.0,56.0,68.0,27.0,21.0,8.0,2.0,32.0,50.0,22.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,9.0,9.0,42.0,12.0,0.7142857142857143
16.0,73.0,79.0,50.0,70.0,57.0,20.0,48.0,75.0,2.0,44.0,17.0,68.0,51.0,57.0,50.0,46.0,36.0,27.0,22.0,5.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,9.0,9.0,43.0,12.0,0.7209302325581395
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,10.0,10.0,43.0,12.0,0.7209302325581395
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,10.0,10.0,44.0,12.0,0.7272727272727273
71.0,36.0,50.0,112.0,53.0,10.0,78.0,48.0,47.0,33.0,13.0,30.0,24.0,16.0,72.0,68.0,57.0,8.0,38.0,14.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,10.0,10.0,45.0,12.0,0.7333333333333334
79.0,70.0,76.0,78.0,42.0,77.0,20.0,12.0,44.0,29.0,71.0,33.0,43.0,55.0,72.0,17.0,70.0,88.0,16.0,48.0,9.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,11.0,11.0,45.0,12.0,0.7333333333333334
98.0,30.0,36.0,100.0,25.0,1.0,5.0,18.0,66.0,43.0,86.0,63.0,68.0,59.0,78.0,17.0,29.0,83.0,35.0,22.0,8.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,12.0,12.0,45.0,12.0,0.7333333333333334
14.0,36.0,16.0,39.0,73.0,56.0,11.0,6.0,15.0,52.0,16.0,57.0,36.0,59.0,66.0,39.0,56.0,49.0,35.0,42.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,12.0,12.0,46.0,12.0,0.7391304347826086
18.0,49.0,58.0,34.0,53.0,45.0,27.0,3.0,68.0,61.0,51.0,28.0,50.0,10.0,33.0,72.0,18.0,25.0,56.0,31.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,12.0,12.0,47.0,12.0,0.7446808510638299
83.0,42.0,4.0,54.0,12.0,71.0,4.0,12.0,47.0,68.0,66.0,37.0,12.0,29.0,63.0,48.0,12.0,42.0,57.0,37.0,6.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,12.0,12.0,48.0,12.0,0.75
40.0,5.0,76.0,102.0,26.0,67.0,1.0,18.0,15.0,10.0,44.0,62.0,30.0,37.0,53.0,28.0,10.0,83.0,26.0,25.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,12.0,12.0,49.0,12.0,0.7551020408163265
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,12.0,12.0,50.0,12.0,0.76
7.0,22.0,69.0,42.0,13.0,35.0,31.0,10.0,47.0,26.0,23.0,64.0,36.0,55.0,73.0,52.0,85.0,46.0,14.0,22.0,8.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,13.0,13.0,50.0,12.0,0.76
59.0,27.0,60.0,65.0,27.0,51.0,20.0,25.0,43.0,16.0,78.0,37.0,69.0,47.0,57.0,2.0,32.0,21.0,40.0,42.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,13.0,13.0,51.0,12.0,0.7647058823529411
83.0,9.0,60.0,85.0,44.0,2.0,42.0,6.0,66.0,37.0,58.0,51.0,42.0,5.0,19.0,70.0,73.0,64.0,46.0,89.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,13.0,13.0,52.0,12.0,0.7692307692307692
71.0,9.0,28.0,86.0,53.0,52.0,43.0,50.0,18.0,10.0,9.0,38.0,3.0,48.0,57.0,63.0,3.0,71.0,19.0,94.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,13.0,13.0,53.0,13.0,0.7547169811320755
54.0,42.0,4.0,67.0,60.0,17.0,6.0,20.0,53.0,12.0,65.0,3.0,3.0,5.0,77.0,7.0,85.0,53.0,59.0,67.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,14.0,14.0,53.0,13.0,0.7547169811320755
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,15.0,15.0,53.0,13.0,0.7547169811320755
30.0,44.0,1.0,21.0,15.0,20.0,77.0,12.0,56.0,56.0,66.0,49.0,44.0,55.0,78.0,8.0,15.0,41.0,26.0,27.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,16.0,16.0,53.0,13.0,0.7547169811320755
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,16.0,16.0,54.0,13.0,0.7592592592592593
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,16.0,16.0,55.0,13.0,0.7636363636363637
96.0,5.0,25.0,3.0,13.0,1.0,29.0,48.0,57.0,18.0,44.0,58.0,67.0,4.0,20.0,65.0,10.0,46.0,46.0,86.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,16.0,16.0,56.0,13.0,0.7678571428571428
33.0,12.0,79.0,16.0,62.0,30.0,42.0,10.0,15.0,41.0,83.0,61.0,69.0,39.0,19.0,57.0,43.0,56.0,43.0,47.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,16.0,16.0,57.0,13.0,0.7719298245614035
83.0,7.0,6.0,36.0,25.0,10.0,20.0,32.0,66.0,22.0,51.0,14.0,56.0,27.0,20.0,63.0,25.0,49.0,40.0,78.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,16.0,16.0,58.0,13.0,0.7758620689655172
14.0,74.0,37.0,77.0,68.0,89.0,20.0,11.0,43.0,52.0,11.0,35.0,36.0,78.0,61.0,65.0,2.0,12.0,37.0,80.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,16.0,16.0,59.0,13.0,0.7796610169491526
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,17.0,17.0,59.0,13.0,0.7796610169491526
39.0,45.0,84.0,111.0,35.0,30.0,20.0,12.0,78.0,52.0,66.0,35.0,67.0,55.0,75.0,37.0,35.0,67.0,37.0,16.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,18.0,18.0,59.0,13.0,0.7796610169491526
42.0,22.0,67.0,86.0,38.0,5.0,84.0,22.0,12.0,6.0,53.0,49.0,16.0,38.0,36.0,26.0,12.0,24.0,42.0,22.0,2.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,18.0,18.0,60.0,13.0,0.7833333333333333
36.0,49.0,11.0,22.0,56.0,33.0,36.0,39.0,47.0,2.0,21.0,77.0,18.0,40.0,57.0,37.0,10.0,33.0,30.0,22.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,18.0,18.0,61.0,13.0,0.7868852459016393
60.0,27.0,32.0,49.0,73.0,57.0,74.0,6.0,47.0,6.0,83.0,56.0,28.0,53.0,51.0,70.0,41.0,24.0,22.0,74.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,18.0,18.0,62.0,13.0,0.7903225806451613
96.0,12.0,86.0,93.0,16.0,1.0,80.0,28.0,53.0,4.0,31.0,76.0,74.0,42.0,1.0,15.0,36.0,80.0,45.0,11.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,19.0,19.0,62.0,13.0,0.7903225806451613
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,19.0,19.0,63.0,13.0,0.7936507936507937
83.0,27.0,6.0,80.0,65.0,1.0,9.0,18.0,38.0,18.0,44.0,59.0,60.0,75.0,68.0,65.0,20.0,49.0,44.0,11.0,5.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,19.0,19.0,64.0,14.0,0.78125
65.0,30.0,50.0,14.0,13.0,1.0,64.0,20.0,78.0,51.0,86.0,47.0,36.0,25.0,55.0,26.0,18.0,51.0,16.0,37.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,19.0,19.0,65.0,14.0,0.7846153846153846
35.0,30.0,74.0,73.0,40.0,36.0,56.0,29.0,35.0,55.0,3.0,68.0,43.0,75.0,3.0,5.0,79.0,78.0,11.0,91.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,19.0,19.0,66.0,14.0,0.7878787878787878
49.0,67.0,41.0,67.0,53.0,33.0,90.0,43.0,61.0,52.0,63.0,73.0,67.0,1.0,16.0,65.0,20.0,75.0,52.0,16.0,4.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,19.0,19.0,67.0,14.0,0.791044776119403
96.0,7.0,34.0,102.0,60.0,78.0,72.0,11.0,15.0,34.0,40.0,45.0,16.0,51.0,58.0,48.0,84.0,51.0,14.0,22.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,19.0,19.0,68.0,14.0,0.7941176470588236
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,19.0,19.0,69.0,14.0,0.7971014492753623
30.0,11.0,68.0,83.0,16.0,2.0,58.0,20.0,44.0,2.0,76.0,1.0,8.0,25.0,8.0,37.0,12.0,85.0,31.0,22.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,20.0,20.0,69.0,14.0,0.7971014492753623
32.0,30.0,25.0,67.0,45.0,65.0,73.0,26.0,80.0,9.0,55.0,52.0,51.0,30.0,19.0,37.0,20.0,41.0,49.0,31.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,21.0,21.0,69.0,14.0,0.7971014492753623
59.0,57.0,66.0,37.0,49.0,51.0,36.0,26.0,49.0,64.0,69.0,43.0,55.0,79.0,24.0,2.0,17.0,46.0,34.0,65.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,21.0,21.0,70.0,15.0,0.7857142857142857
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,21.0,21.0,71.0,16.0,0.7746478873239436
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,21.0,21.0,72.0,17.0,0.7638888888888888
68.0,7.0,58.0,109.0,69.0,1.0,12.0,48.0,74.0,43.0,30.0,77.0,6.0,18.0,3.0,27.0,84.0,64.0,48.0,21.0,10.0,1,0.7077895326551872,F,6.5,1.0,3,0.7077895326551872,22.0,22.0,72.0,17.0,0.7638888888888888
63.0,55.0,36.0,6.0,13.0,67.0,33.0,44.0,70.0,12.0,70.0,11.0,27.0,38.0,53.0,8.0,10.0,19.0,22.0,47.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,22.0,22.0,73.0,17.0,0.7671232876712328
63.0,7.0,11.0,92.0,69.0,8.0,30.0,10.0,38.0,12.0,86.0,59.0,67.0,66.0,44.0,2.0,81.0,3.0,52.0,22.0,1.0,0,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,22.0,22.0,74.0,17.0,0.7702702702702703
56.0,47.0,67.0,54.0,44.0,67.0,43.0,34.0,73.0,16.0,83.0,63.0,6.0,20.0,13.0,17.0,84.0,89.0,31.0,21.0,1.0,1,0.7077895326551872,F,6.5,0.0,3,0.7077895326551872,22.0,22.0,75.0,18.0,0.76
