X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
7.0,51.0,32.0,11.0,31.0,53.0,1.0,91.0,66.0,46.0,32.0,12.0,14.0,13.0,58.0,22.0,73.0,32.0,74.0,47.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,1.0,1.0,10.0,1.0,0.9
98.0,63.0,33.0,26.0,31.0,55.0,73.0,53.0,52.0,22.0,68.0,14.0,78.0,5.0,65.0,50.0,73.0,56.0,76.0,23.0,5.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,1.0,1.0,11.0,1.0,0.9090909090909091
10.0,8.0,48.0,4.0,8.0,81.0,45.0,27.0,72.0,26.0,3.0,7.0,43.0,8.0,5.0,60.0,84.0,71.0,48.0,51.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,1.0,1.0,12.0,1.0,0.9166666666666666
73.0,33.0,50.0,95.0,16.0,65.0,92.0,76.0,47.0,28.0,80.0,26.0,16.0,51.0,75.0,23.0,9.0,80.0,76.0,9.0,10.0,1,0.6874073669982643,F,8.5,1.0,5,0.6874073669982643,2.0,2.0,12.0,1.0,0.9166666666666666
40.0,5.0,76.0,102.0,26.0,67.0,1.0,18.0,15.0,10.0,44.0,62.0,30.0,37.0,53.0,28.0,10.0,83.0,26.0,25.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,2.0,2.0,13.0,1.0,0.9230769230769231
30.0,2.0,67.0,48.0,32.0,26.0,35.0,89.0,61.0,10.0,83.0,33.0,5.0,44.0,20.0,24.0,43.0,49.0,35.0,22.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,2.0,2.0,14.0,1.0,0.9285714285714286
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,2.0,2.0,15.0,1.0,0.9333333333333333
63.0,14.0,25.0,3.0,8.0,65.0,31.0,63.0,40.0,22.0,32.0,48.0,43.0,77.0,44.0,24.0,71.0,49.0,70.0,22.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,2.0,2.0,16.0,1.0,0.9375
85.0,44.0,27.0,38.0,16.0,55.0,70.0,93.0,83.0,51.0,35.0,52.0,79.0,41.0,39.0,26.0,45.0,87.0,48.0,47.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,2.0,2.0,17.0,1.0,0.9411764705882353
52.0,46.0,8.0,109.0,8.0,89.0,5.0,38.0,44.0,26.0,31.0,38.0,16.0,44.0,68.0,27.0,85.0,62.0,63.0,25.0,2.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,2.0,2.0,18.0,2.0,0.8888888888888888
88.0,13.0,56.0,85.0,64.0,51.0,62.0,48.0,29.0,52.0,22.0,12.0,3.0,41.0,28.0,26.0,51.0,49.0,52.0,58.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,2.0,2.0,19.0,2.0,0.8947368421052632
59.0,46.0,86.0,57.0,18.0,89.0,50.0,89.0,82.0,52.0,19.0,28.0,73.0,55.0,1.0,8.0,18.0,51.0,71.0,27.0,10.0,1,0.6874073669982643,F,8.5,1.0,5,0.6874073669982643,3.0,3.0,19.0,2.0,0.8947368421052632
88.0,47.0,90.0,106.0,42.0,64.0,41.0,59.0,60.0,44.0,23.0,18.0,42.0,2.0,29.0,40.0,63.0,42.0,27.0,22.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,3.0,3.0,20.0,2.0,0.9
14.0,34.0,6.0,94.0,44.0,25.0,60.0,31.0,11.0,6.0,49.0,22.0,43.0,11.0,20.0,15.0,43.0,30.0,48.0,37.0,2.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,3.0,3.0,21.0,2.0,0.9047619047619048
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,3.0,3.0,22.0,2.0,0.9090909090909091
58.0,40.0,4.0,97.0,8.0,51.0,90.0,93.0,48.0,33.0,68.0,56.0,43.0,7.0,38.0,7.0,49.0,71.0,60.0,68.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,3.0,3.0,23.0,2.0,0.9130434782608696
94.0,33.0,84.0,35.0,49.0,26.0,27.0,18.0,29.0,2.0,77.0,40.0,63.0,67.0,1.0,21.0,1.0,80.0,73.0,86.0,10.0,1,0.6874073669982643,F,8.5,1.0,5,0.6874073669982643,4.0,4.0,23.0,2.0,0.9130434782608696
7.0,74.0,15.0,36.0,16.0,75.0,47.0,50.0,29.0,55.0,20.0,45.0,6.0,43.0,32.0,63.0,20.0,75.0,57.0,65.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,4.0,4.0,24.0,2.0,0.9166666666666666
11.0,40.0,60.0,72.0,29.0,25.0,90.0,70.0,9.0,1.0,73.0,61.0,33.0,64.0,67.0,19.0,62.0,32.0,51.0,22.0,4.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,4.0,4.0,25.0,3.0,0.88
83.0,21.0,9.0,7.0,49.0,81.0,47.0,18.0,78.0,43.0,68.0,28.0,43.0,55.0,76.0,2.0,58.0,29.0,35.0,22.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,4.0,4.0,26.0,3.0,0.8846153846153846
100.0,40.0,60.0,79.0,44.0,41.0,71.0,93.0,85.0,52.0,81.0,22.0,71.0,27.0,74.0,1.0,33.0,71.0,48.0,80.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,4.0,4.0,27.0,3.0,0.8888888888888888
91.0,34.0,23.0,56.0,61.0,89.0,31.0,46.0,31.0,35.0,32.0,70.0,51.0,41.0,55.0,42.0,68.0,42.0,77.0,21.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,4.0,4.0,28.0,4.0,0.8571428571428572
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,4.0,4.0,29.0,4.0,0.8620689655172413
70.0,30.0,35.0,33.0,35.0,72.0,31.0,41.0,20.0,46.0,15.0,68.0,5.0,35.0,64.0,73.0,69.0,32.0,75.0,49.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,4.0,4.0,30.0,5.0,0.8333333333333334
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.6874073669982643,F,8.5,1.0,5,0.6874073669982643,5.0,5.0,30.0,5.0,0.8333333333333334
39.0,20.0,6.0,96.0,61.0,31.0,76.0,57.0,66.0,52.0,86.0,1.0,10.0,34.0,48.0,15.0,68.0,71.0,76.0,79.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,5.0,5.0,31.0,6.0,0.8064516129032258
58.0,27.0,47.0,22.0,52.0,71.0,7.0,69.0,74.0,28.0,20.0,28.0,12.0,30.0,61.0,68.0,31.0,59.0,24.0,21.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,5.0,5.0,32.0,6.0,0.8125
88.0,47.0,76.0,83.0,41.0,87.0,32.0,88.0,3.0,6.0,60.0,76.0,53.0,26.0,20.0,63.0,18.0,86.0,42.0,86.0,6.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,5.0,5.0,33.0,7.0,0.7878787878787878
58.0,30.0,81.0,4.0,56.0,83.0,92.0,27.0,35.0,33.0,65.0,52.0,5.0,27.0,39.0,15.0,25.0,4.0,57.0,72.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,5.0,5.0,34.0,8.0,0.7647058823529411
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,5.0,5.0,35.0,8.0,0.7714285714285715
42.0,24.0,42.0,109.0,60.0,81.0,43.0,80.0,77.0,66.0,22.0,6.0,63.0,27.0,44.0,26.0,51.0,32.0,26.0,43.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,5.0,5.0,36.0,8.0,0.7777777777777778
98.0,35.0,2.0,75.0,67.0,78.0,82.0,93.0,45.0,1.0,83.0,63.0,76.0,5.0,44.0,50.0,51.0,34.0,35.0,42.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,5.0,5.0,37.0,8.0,0.7837837837837838
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,5.0,5.0,38.0,8.0,0.7894736842105263
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.6874073669982643,F,8.5,1.0,5,0.6874073669982643,6.0,6.0,38.0,8.0,0.7894736842105263
61.0,7.0,28.0,17.0,7.0,42.0,76.0,44.0,25.0,26.0,51.0,35.0,36.0,59.0,77.0,72.0,76.0,14.0,26.0,21.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,6.0,6.0,39.0,8.0,0.7948717948717949
71.0,30.0,41.0,34.0,15.0,40.0,4.0,51.0,59.0,56.0,86.0,35.0,16.0,11.0,61.0,8.0,55.0,32.0,30.0,45.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,6.0,6.0,40.0,8.0,0.8
10.0,44.0,56.0,77.0,21.0,37.0,1.0,80.0,47.0,51.0,11.0,76.0,33.0,16.0,55.0,33.0,49.0,69.0,60.0,97.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,6.0,6.0,41.0,8.0,0.8048780487804879
35.0,30.0,77.0,60.0,31.0,53.0,64.0,14.0,26.0,71.0,83.0,14.0,42.0,74.0,73.0,30.0,10.0,67.0,26.0,18.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,6.0,6.0,42.0,8.0,0.8095238095238095
98.0,13.0,60.0,34.0,5.0,41.0,20.0,46.0,33.0,37.0,26.0,30.0,73.0,55.0,68.0,65.0,32.0,17.0,44.0,73.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,6.0,6.0,43.0,8.0,0.813953488372093
85.0,15.0,43.0,77.0,42.0,30.0,76.0,15.0,59.0,67.0,17.0,22.0,11.0,5.0,72.0,11.0,46.0,67.0,31.0,66.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,6.0,6.0,44.0,8.0,0.8181818181818181
16.0,2.0,27.0,38.0,10.0,26.0,43.0,20.0,59.0,60.0,63.0,47.0,43.0,23.0,20.0,65.0,69.0,24.0,73.0,74.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,6.0,6.0,45.0,9.0,0.8
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.6874073669982643,F,8.5,1.0,5,0.6874073669982643,7.0,7.0,45.0,9.0,0.8
38.0,9.0,84.0,105.0,29.0,37.0,60.0,70.0,66.0,64.0,81.0,42.0,3.0,32.0,16.0,35.0,29.0,11.0,30.0,7.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,46.0,9.0,0.8043478260869565
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,47.0,9.0,0.8085106382978724
79.0,57.0,41.0,14.0,10.0,47.0,37.0,43.0,21.0,42.0,21.0,41.0,3.0,4.0,74.0,22.0,41.0,49.0,60.0,75.0,4.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,48.0,9.0,0.8125
98.0,51.0,50.0,26.0,17.0,83.0,64.0,48.0,66.0,32.0,48.0,68.0,12.0,67.0,19.0,10.0,20.0,51.0,26.0,20.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,49.0,9.0,0.8163265306122449
59.0,57.0,66.0,37.0,49.0,51.0,36.0,26.0,49.0,64.0,69.0,43.0,55.0,79.0,24.0,2.0,17.0,46.0,34.0,65.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,50.0,10.0,0.8
33.0,43.0,47.0,51.0,50.0,70.0,84.0,43.0,9.0,2.0,19.0,45.0,73.0,5.0,19.0,63.0,79.0,43.0,76.0,22.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,51.0,11.0,0.7843137254901961
83.0,55.0,85.0,11.0,8.0,52.0,56.0,57.0,13.0,5.0,64.0,65.0,43.0,34.0,19.0,48.0,74.0,32.0,75.0,34.0,8.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,52.0,12.0,0.7692307692307692
88.0,9.0,29.0,105.0,40.0,26.0,18.0,28.0,78.0,61.0,74.0,66.0,16.0,37.0,47.0,63.0,21.0,59.0,19.0,31.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,53.0,12.0,0.7735849056603774
56.0,47.0,67.0,54.0,44.0,67.0,43.0,34.0,73.0,16.0,83.0,63.0,6.0,20.0,13.0,17.0,84.0,89.0,31.0,21.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,54.0,13.0,0.7592592592592593
39.0,17.0,78.0,89.0,45.0,42.0,79.0,28.0,78.0,28.0,13.0,69.0,47.0,61.0,57.0,63.0,59.0,18.0,75.0,86.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,55.0,14.0,0.7454545454545455
83.0,9.0,70.0,15.0,47.0,45.0,70.0,48.0,15.0,13.0,69.0,68.0,38.0,7.0,61.0,8.0,12.0,61.0,26.0,26.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,56.0,14.0,0.75
18.0,15.0,52.0,26.0,69.0,47.0,7.0,18.0,53.0,51.0,32.0,33.0,74.0,57.0,76.0,70.0,3.0,36.0,76.0,34.0,8.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,57.0,14.0,0.7543859649122807
58.0,3.0,25.0,42.0,25.0,78.0,62.0,85.0,74.0,39.0,81.0,11.0,5.0,1.0,57.0,42.0,71.0,85.0,35.0,86.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,58.0,14.0,0.7586206896551724
1.0,5.0,47.0,86.0,73.0,26.0,50.0,91.0,79.0,16.0,1.0,52.0,12.0,15.0,20.0,27.0,51.0,40.0,78.0,22.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,7.0,7.0,59.0,14.0,0.7627118644067796
75.0,42.0,24.0,105.0,25.0,31.0,86.0,82.0,34.0,5.0,66.0,17.0,43.0,5.0,1.0,2.0,20.0,56.0,30.0,86.0,10.0,1,0.6874073669982643,F,8.5,1.0,5,0.6874073669982643,8.0,8.0,59.0,14.0,0.7627118644067796
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,60.0,14.0,0.7666666666666666
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,61.0,14.0,0.7704918032786885
31.0,14.0,86.0,112.0,20.0,42.0,36.0,26.0,85.0,37.0,1.0,43.0,30.0,14.0,28.0,36.0,51.0,32.0,37.0,79.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,62.0,14.0,0.7741935483870968
58.0,44.0,11.0,49.0,25.0,24.0,92.0,48.0,26.0,26.0,8.0,7.0,38.0,29.0,33.0,52.0,32.0,36.0,66.0,80.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,63.0,14.0,0.7777777777777778
83.0,9.0,45.0,54.0,10.0,53.0,46.0,80.0,66.0,22.0,6.0,40.0,36.0,37.0,51.0,40.0,66.0,62.0,75.0,74.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,64.0,15.0,0.765625
8.0,65.0,47.0,90.0,49.0,81.0,33.0,91.0,75.0,26.0,1.0,32.0,55.0,32.0,10.0,55.0,18.0,81.0,25.0,82.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,65.0,15.0,0.7692307692307692
79.0,35.0,71.0,77.0,53.0,41.0,78.0,29.0,34.0,13.0,5.0,18.0,24.0,14.0,61.0,22.0,79.0,56.0,64.0,25.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,66.0,15.0,0.7727272727272727
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,67.0,15.0,0.7761194029850746
88.0,30.0,58.0,3.0,56.0,64.0,67.0,63.0,21.0,52.0,86.0,29.0,7.0,29.0,50.0,63.0,62.0,12.0,75.0,47.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,68.0,15.0,0.7794117647058824
27.0,7.0,6.0,17.0,70.0,22.0,31.0,23.0,52.0,18.0,42.0,45.0,57.0,5.0,60.0,73.0,65.0,14.0,26.0,55.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,69.0,15.0,0.782608695652174
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,70.0,16.0,0.7714285714285715
16.0,73.0,79.0,50.0,70.0,57.0,20.0,48.0,75.0,2.0,44.0,17.0,68.0,51.0,57.0,50.0,46.0,36.0,27.0,22.0,5.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,71.0,16.0,0.7746478873239436
36.0,49.0,11.0,22.0,56.0,33.0,36.0,39.0,47.0,2.0,21.0,77.0,18.0,40.0,57.0,37.0,10.0,33.0,30.0,22.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,72.0,16.0,0.7777777777777778
81.0,5.0,76.0,22.0,27.0,61.0,60.0,18.0,7.0,13.0,42.0,4.0,24.0,1.0,40.0,27.0,78.0,24.0,40.0,21.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,73.0,16.0,0.7808219178082192
83.0,42.0,54.0,94.0,4.0,22.0,59.0,93.0,50.0,62.0,86.0,28.0,43.0,5.0,61.0,65.0,32.0,64.0,44.0,31.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,74.0,16.0,0.7837837837837838
49.0,67.0,41.0,67.0,53.0,33.0,90.0,43.0,61.0,52.0,63.0,73.0,67.0,1.0,16.0,65.0,20.0,75.0,52.0,16.0,4.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,75.0,16.0,0.7866666666666666
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,76.0,16.0,0.7894736842105263
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,8.0,8.0,77.0,17.0,0.7792207792207793
32.0,30.0,25.0,67.0,45.0,65.0,73.0,26.0,80.0,9.0,55.0,52.0,51.0,30.0,19.0,37.0,20.0,41.0,49.0,31.0,10.0,1,0.6874073669982643,F,8.5,1.0,5,0.6874073669982643,9.0,9.0,77.0,17.0,0.7792207792207793
69.0,7.0,50.0,57.0,11.0,26.0,41.0,73.0,38.0,24.0,31.0,14.0,43.0,7.0,61.0,37.0,18.0,89.0,72.0,99.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,9.0,9.0,78.0,17.0,0.782051282051282
63.0,55.0,36.0,6.0,13.0,67.0,33.0,44.0,70.0,12.0,70.0,11.0,27.0,38.0,53.0,8.0,10.0,19.0,22.0,47.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,9.0,9.0,79.0,17.0,0.7848101265822784
30.0,2.0,57.0,77.0,44.0,59.0,27.0,93.0,13.0,4.0,83.0,59.0,71.0,4.0,19.0,15.0,76.0,36.0,60.0,48.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,9.0,9.0,80.0,17.0,0.7875
33.0,20.0,18.0,33.0,4.0,81.0,62.0,42.0,57.0,35.0,17.0,45.0,42.0,1.0,33.0,65.0,46.0,71.0,57.0,33.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,9.0,9.0,81.0,18.0,0.7777777777777778
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,9.0,9.0,82.0,18.0,0.7804878048780488
30.0,66.0,29.0,36.0,11.0,26.0,92.0,63.0,79.0,2.0,30.0,26.0,67.0,78.0,32.0,48.0,58.0,14.0,46.0,21.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,9.0,9.0,83.0,18.0,0.7831325301204819
47.0,68.0,14.0,41.0,60.0,89.0,64.0,50.0,53.0,2.0,61.0,10.0,51.0,67.0,59.0,12.0,81.0,56.0,59.0,14.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,9.0,9.0,84.0,18.0,0.7857142857142857
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,9.0,9.0,85.0,19.0,0.7764705882352941
67.0,33.0,79.0,77.0,27.0,81.0,1.0,76.0,36.0,42.0,74.0,52.0,69.0,49.0,61.0,9.0,66.0,14.0,32.0,76.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,9.0,9.0,86.0,19.0,0.7790697674418605
83.0,18.0,67.0,1.0,67.0,57.0,58.0,15.0,61.0,22.0,7.0,33.0,6.0,79.0,46.0,22.0,60.0,32.0,66.0,73.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,9.0,9.0,87.0,19.0,0.7816091954022988
63.0,72.0,47.0,86.0,11.0,55.0,41.0,48.0,82.0,46.0,78.0,68.0,43.0,51.0,19.0,22.0,14.0,46.0,32.0,23.0,1.0,0,0.6874073669982643,F,8.5,0.0,5,0.6874073669982643,9.0,9.0,88.0,19.0,0.7840909090909091
