X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y
0.23208818942158765,-0.3541400716580787,-0.2374367378793674,0.254452779925503,1.169436652732858,-0.4989127385824136,0.13147632099053894,-0.3836331128329893,0.5222915236985521,-0.17712686280157064,0.418327729329247,0.3607304586868979,-0.2605135530152701,1.6202725112866692,-1.5906661336153145,-0.6824768851412186,1.7067153613041786,0.17706115500414446,1.6058167864499833,1.2432980648216367,0.0,1
-0.7346481543913854,-0.6762574150933093,2.2484747909282583,1.4490518235738623,-0.4576375752345294,0.23768596406656198,-1.1397517669547663,0.08407631613124555,-0.06706854718581391,-0.9292491330217576,1.6114052307320224,-1.1652895202315856,-0.6928172464374598,-0.1922470444905718,-0.5876190978151886,2.5794109335801445,-2.9891004452957506,1.8318695110255467,0.4162144581081689,-0.5275355747731193,0.0,1
-0.7955075972491422,-1.7466278966509272,1.999204126118528,-0.4501565553530473,1.762436969215327,0.20244884201513694,-0.4626222777240587,-1.267115385265882,-0.14203595092544127,-0.8959795919854485,0.1148861882086027,-0.6717263614387103,0.9612479458592053,-0.6692124519697523,-0.3399472158465946,-0.9836427493133988,-0.8090190250932087,-0.5391943069557996,-1.887814890344084,0.5653191548237375,0.0,1
1.8636616195712787,0.6225586916014079,-1.19107072077623,0.00935393950142681,-2.1212875993809845,1.8336170052406315,-0.14739672396630227,0.10983005516072293,-0.2714927265383644,2.3716790230984133,-0.8895742088446795,-0.5100969803812828,0.8740614365772659,0.2640657502341423,0.8911809759627265,0.602675977201666,-0.7571873920105673,0.6952214503234975,-0.0296476689591433,0.4151315927579836,1.0,1
1.5002183049511115,-0.2701236413221084,1.913934913693988,-0.3822964372774932,-0.14807045397877386,0.9989351942072194,1.0911732001268002,0.5707315723635857,0.011261592212381105,1.016283837025965,0.3081556219733015,-0.6697017709526605,0.6238224729955242,0.4489886697793346,1.0945136406293374,-0.3798078070461585,2.079718461636776,1.061805917238592,-0.419795418588032,1.019052649141507,0.0,1
-0.8353243716170123,1.7196294904044271,0.7109342493043881,0.4268897579820837,-0.5625020425648809,-1.7158507688022973,-1.3257789625597682,-0.774331291013898,-0.036898383726987866,0.7738248317597806,-1.539475937885988,-0.17740270773285247,-0.3109443623554151,-0.034924652534186126,-0.9666207567110576,-0.15805702964152066,-0.008513544078241477,0.4910755654649944,-2.234529054231984,-1.7358662057685783,0.0,0
-1.6018930592880898,-0.1125199535169977,-1.4031634785936962,1.100793524555084,1.9040102093892333,-0.18230261207701712,-1.3405910556145284,-2.458877564004174,-0.4469788922992946,1.586015285403477,0.9769666799519616,-0.07118472600341927,-0.9794386729854052,0.28252179351208623,0.5636652234954915,0.23837036610311454,0.4891393891698056,-1.3715656314905886,1.258480145657724,-0.3421577356605528,0.0,1
2.239509553968852,-0.7170762561233603,0.08214015871853418,0.7261132739778615,0.4857485284865122,-0.9837148049054196,0.15266071653100707,0.877493549154109,-0.2593829025600838,0.19843160699898074,0.8098386677487435,1.139608334326812,0.3478078023817777,0.7387762691831856,0.13525543964391035,1.6654609174103108,-0.7112437925624,-0.30124213645220266,-0.125724187077576,0.009598853567845476,0.0,1
1.1080491033384887,1.324302113466114,0.2216213398370267,0.8703149679022903,0.0129928454894265,1.12912915369445,2.7907125863996307,1.4220216519165894,0.03355142033301295,2.607666882290915,0.8517353777025054,0.5155178067714359,0.034396600306291665,0.6840687593379917,-1.2733619503418991,-1.0092664254264485,0.23735318316731885,0.4265384715343039,-0.7919342286526949,-0.6148323036000951,0.0,1
0.933469685522754,-0.42268302230806215,0.8561288133045815,2.166783023128781,0.29406603255523955,0.009884493817795844,-0.3162810658608328,1.2147165779522369,-0.2835730526931769,0.3520237715773681,-0.6828317096921421,-0.4126777924251482,-0.17037944396212584,-1.6293190311874977,0.28129159714870033,-2.0522694521754508,2.014216236981652,-1.2633685455293102,-2.141659215575734,-0.39215455897287904,1.0,1
-0.08294080657278283,-2.302827260572196,-0.30892248012438683,-0.6649315138091176,-0.8456849379247895,0.5434570371258652,-1.3628943411036614,-0.0003656759726759242,1.4853449266422745,-0.11376117174654482,-0.1195355571956862,-0.7743882061284151,-0.2768547959687776,-0.24529013140806186,-0.991164681739956,-0.12319010076419505,0.8187282035094432,0.8928804796069327,0.17683297700635833,-0.5810616458564287,0.0,0
1.12460802145292,-0.31551664423476694,0.7615539939376291,0.2402324224127466,-0.2006205576976552,0.09567839990341492,-1.0334778046589554,0.5591184076327573,0.8042793126847221,-0.3576582893091136,1.3132343515366225,-0.974456224962669,0.5089499790727999,-2.2387563643661617,0.4980165980170197,0.6754959550466891,0.0585994370174557,-0.15422484189858648,1.2324227841555329,-0.1679758576102162,0.0,0
2.2674932933991907,0.6991807342616229,0.5655448452075748,0.4822811280329093,-1.452398674418408,0.6297342039872444,-0.6665013665813545,1.1722153981745504,1.0216828015945365,-0.1321864003803791,-0.03560688635403733,-0.22661280635634914,-0.5579506410635899,0.6434438554709853,-1.152715943210887,2.097127856960388,1.0253143711538928,0.0470687405657695,-0.17775170949131516,-0.5876644442265955,0.0,0
-0.07073457905371193,-0.4794779797855822,0.6395723513335395,-0.270371848666003,-0.8915104408217672,1.376414902338334,0.01008394652250598,-0.044175788640562506,-1.9222523750681697,0.030256234854286336,-0.3847947328624669,-0.5308329767258323,1.4996462375422452,1.5578952154969723,-1.0118916904459243,0.4502551887021688,0.4470429758203083,0.13531908120935798,-0.9643611782257396,1.3329826357725092,0.0,1
-3.4257515056655894,-0.7336369711387859,0.3441846455308045,-1.6472185960268375,0.8119695671913222,-1.163535966918294,-0.4139383070619088,0.03529712856038538,0.3899657690368424,0.5569768506889895,1.7013769933441898,-0.3860184457114729,0.4677138502615061,1.22868002005531,0.9092038544396416,0.8094658064832136,1.5396186504080558,1.0971126301705771,-1.8470560537517184,0.2088832496536641,1.0,1
1.4351548590013772,-0.16577739705988198,0.6259976681054532,0.4243268861775766,1.7093907548377287,0.15911240037564875,1.016109167084687,2.3767525228196886,2.2382827626572817,1.6912706489750367,-1.4941071010890812,-1.3910863573780738,-0.135694361745122,-0.3683163530024579,1.5879196663568695,0.9516706478207604,-0.6116215374221562,0.28922813111979084,1.497226843085815,-0.5344197300728385,0.0,1
0.5671150902923665,-0.13996472458721007,-0.18613792540893415,-1.3629341414068497,1.0514074822218131,-0.6561519961165209,-0.7425034813848373,-0.041613379995599165,0.42928000907152586,0.4017182469254725,0.08921891099671801,-0.037323079999621665,-0.9796729601951472,0.5881174364025554,-0.3060339329343943,0.4858691534450759,1.6550246183592572,-0.19349276432869586,-0.8903706193367102,0.7707323857503103,0.0,1
-0.43057697725239596,-0.4036644448297546,0.9972111878319159,0.6166951752336643,0.3961122088435557,-0.08449126576591051,1.1810464608411941,-0.4939300520129017,1.2502932202436496,-0.12576670225666667,-1.3813973530052153,1.2883612391329546,0.2031663098778467,0.721732996331636,0.3685280698978629,0.6591313283709953,0.4495725136297959,-0.9808669908760098,1.1361892229367474,1.6312211157772665,0.0,1
0.07713373076199227,0.5197124397889838,-0.3508806303703837,0.7359764567868583,-0.11575135707437463,1.7315240235476603,-0.4368926388267911,0.2246635667578014,-1.0000234667391992,-1.1594531299350228,-0.027981526687440486,0.5793806532886973,-0.202539666196816,-1.0104537387087196,0.14395779859743058,-0.08810417563935094,0.6455106784965895,-0.200167572724098,-1.0077722579941153,-0.8563626572095185,0.0,0
-1.2142133729428997,2.394166898440501,-1.857422786943695,0.2320917393594273,-1.2675597418936313,-1.2046217917624995,-1.8215972342867488,1.8647718860542168,0.1581738044037304,-0.5411880505508412,0.38369361972902,-0.32422431014079195,0.6329483996969694,-0.2824673213428724,1.5441223536436517,-0.4360473156954026,-0.8390770471605974,1.5700395728182774,-0.4647530852045089,0.4228624816997646,0.0,1
-1.2811377394528067,0.5928620803901575,-0.8154501041736009,1.7705175152725925,1.5105705018316786,1.3881263446401193,-0.009509990458580806,1.3698028490205043,1.6196512008319852,-1.4724603524705608,-0.6830957815463279,-0.5981460957325226,-0.5668856195147733,0.5259858390176203,0.7884654124933304,1.5274667934267996,-2.7005292776895806,0.09253596488661092,-0.4286621805793984,-1.1518401739172501,1.0,1
-0.11825397523033032,-0.1946342830362281,0.5334374297712079,-1.5480520623573908,-0.2539640939733821,-1.2838699275844063,0.10856181352087912,-0.5068895155300343,0.4410193370492524,-0.0727317008631834,0.0059936845312375175,-0.17840846541725214,-1.7592725705508407,-0.8325559663989371,-0.19473203799082064,0.06339406817858563,-1.2515051696439952,0.6196068267740548,-0.6966053013633566,-0.15101257102628227,0.0,0
1.244489362181546,-0.2627117863177832,-1.0376360828229432,-0.5681335082101586,-0.1482427478758387,-1.776450310716893,-2.112996364505608,0.4073339837576409,2.1545660784963037,0.6621467501359538,-0.8792745437615611,-1.8042653232976136,0.4074190323350578,0.5507207341657421,-0.43554425406507297,-0.6428309925112209,-1.9167745293385323,0.7803890651414152,0.4209506867905041,0.8225976299223487,0.0,1
-0.7375687339554358,-0.606727145971331,-1.4780480064953596,0.6793126499459593,-0.2880664140903841,0.5414339636191831,-0.8818863120544203,0.6239621967104898,-0.6976024694191453,1.222723939196,0.20259202121911168,-0.18122657324881286,-0.5118346226488052,0.4795794973845912,0.5595669909870621,0.6912846888307028,0.8874071190135147,-0.4181534807152583,-0.13508511602533388,1.1767865232370474,0.0,1
-1.6036795567813182,0.5879788331921443,-2.1591390981069574,-1.8169305860824108,-0.14873325530632428,-0.9894535490761668,1.059967494411003,0.7370540759928461,1.8169685892575405,1.582337427773291,-0.8823539870656033,-0.1100064818956089,-1.1688795112025474,0.4011865429294626,-0.5464686417738012,-0.7276036892962441,-0.9637020031541016,-0.7182039441829027,0.056885403998407726,0.18974906989653584,0.0,0
0.3437991936277527,0.004373811344572851,0.7817571846338461,-0.7129405058486644,-2.3064230094213727,-0.5771344614788996,1.2504815000452032,1.1881921147607233,1.1339478896981636,-1.744048528276175,-0.1168336409972081,0.011684409331348906,-0.24502937454409845,-0.1555566648299282,0.4624568929971118,-1.0311394426627187,-0.3669588237717855,-0.4502192707017448,1.75436955605976,-1.3641884912760691,0.0,1
0.3739151682823579,-0.6594255930483026,-0.4223751800978209,0.6003214899949626,0.8555222271292001,0.7640327364835795,0.30613732173385155,0.15092853079064394,0.8451966977795252,-0.9932995644271688,-1.707835775182616,-0.11684668003527685,-0.5573243421104667,3.1325151799598445,0.8182886077316035,-0.5178085922883429,-0.3060091435510589,0.8730126911116218,-0.2285792203203366,-0.07947242952182887,0.0,0
0.26431059606932233,0.007940110646426395,-0.5002539209461838,1.2196395890409288,0.9734592055687429,-0.7637103686448984,0.6062571407383894,0.06588687945170002,-0.3299034239726001,0.6416543123277242,0.3774380262493506,-0.3857876613061085,1.449103073029919,0.6576442725576972,0.6332920877469017,0.4949510055341155,0.43832649361689,1.5277682026723445,-0.8094291736866674,0.6654607081913629,0.0,1
-0.2649154559485856,-0.9633898444901536,0.5557752029382029,-0.13065290076305505,0.4555666387562189,-1.417230460852036,-1.2285719085812543,1.0505304217422693,0.5688245464085996,0.14375381535146198,0.7677097879466774,-0.9570363390876804,-0.5636971324835304,0.4981277547059265,-0.9124943207475784,1.082376274674239,0.030053658828916276,0.09520864668623732,0.21236264712147807,0.14891316893767748,0.0,1
-0.07236400809492245,-0.4441882869902236,0.03141171396135745,-0.02605301853484038,-0.6881037237690026,-1.019739774543261,-0.0936898692994135,-0.3371481002946167,1.4127392515483528,0.11861404207098705,-0.8917566826040855,2.07760615695992,1.1275694445168831,0.7426295365987808,-1.60952779809874,1.5342548807827503,-1.4224784574592553,-0.004366893790597632,-0.4926460837122328,-0.5401457820895025,0.0,0
0.8167712999222653,1.450490688697123,0.009322911613557243,0.29464622597688106,0.0009653811573766153,0.8270637963248798,-0.3272863566568742,0.5121652315765356,0.527275726570668,-0.8942709809401805,-0.0013218037739550221,0.21807087331385275,-0.13564964812168656,-1.6356308433014142,-0.9777065683785741,-0.859148936267772,0.5038646969278143,0.7793023478318174,-0.0012242668332431534,-0.2354411482331823,1.0,1
0.228384012749501,0.5648069614994111,0.2922061444977675,-1.5914364454768268,-0.9792057162690913,1.091542054356756,-1.6352334991115829,-1.58491172342077,-1.9454877659282932,0.5981253979312047,0.7406942065960662,0.3660088612153752,-0.7687417478887499,-1.1498723760879808,-0.3002696613627507,-0.7490816109062809,-0.7920043834342995,-0.6158519036660163,-2.7304754230268093,-1.0175146499652643,1.0,1
-1.5175589388379556,1.3908340830492243,-1.276728869419174,0.4370446268958416,-0.8528952796646673,-1.3653546278123243,1.2810965503319764,-0.35752493723614986,-0.1916664288613319,-0.2831584920902783,0.3643905398129719,-0.6310707685856,-0.08432181482156187,-0.05325707742861836,0.4634156609525469,-0.028486021813661718,0.34938731370215925,-0.34825669935050885,0.24157530781575134,-0.5141916217307976,0.0,0
-0.5105687659091317,-2.1152647987565003,-0.2710046424680318,0.9601973029448244,0.9974924740396732,0.053425368231961486,0.9801893819743552,-0.4523948708178532,-0.6822499336331453,0.3792062670155597,2.2890380409899307,-0.6720729614283768,-1.734323447679082,-0.1870843113678392,0.28814702267403325,0.20439935098073314,0.1358021034258416,-0.8840659763313999,-0.3820144883682273,0.7945918651158592,0.0,1
0.5429119107308801,1.9505311654071904,-0.8837863416092683,-0.4716786690451253,0.9774311562290796,-0.5579172651867199,-0.5850202440707195,0.1865896798240312,-1.26135460956502,-1.5702935199481909,-0.7368529100714107,-1.7094636641146237,1.2882590577168962,-0.09514191531291352,0.4585719883709347,-1.1874928570226904,0.3802930608092767,-0.8502382471394632,-0.8599687004693378,0.9054128041890102,0.0,1
1.1374477041041289,-0.38845915789323293,0.4398061228254618,-2.7948439479439617,-0.5906699692457744,1.076837277402303,-0.6386924809784942,0.10806760670654643,-0.43685461678315995,0.3407007021792669,2.354570481952897,0.7490608584407149,1.3626086895234113,0.6101977488782135,0.5660093428684598,-1.2554100444153613,-1.3130352742489628,-1.1445114865552148,1.0137563450794322,0.7291213933368593,0.0,0
1.3850776098935855,-0.5858660169541332,-1.4512947857542935,0.42361713160806896,0.42276612397656493,0.9830118148021278,-0.44658760869790015,2.4290207211933668,-2.0930154954859064,-0.35806766127003403,-1.281853002214837,0.7159184005987025,0.32413515716550273,1.0897437715950749,0.38179945540155663,-0.290175016581642,-1.5215075321172844,0.4927175278431073,-2.5956904120398896,-0.3622251921699863,0.0,0
-0.06254389359568639,-0.7712818012412036,0.8729302920889621,0.3425671555537882,0.9131050447086542,-0.5481458433641829,0.4190843939451232,-3.2342374120657413,-0.40645500822052216,0.2135344805140672,0.6692201546295017,1.0152441387761646,-0.02839423305470537,-1.2312497841384806,-0.2699839860222457,2.388909842711405,0.913606570212996,0.529398198577823,1.3102927020720945,-0.3471858652777222,0.0,0
-1.0959252294853437,-0.11328700450298015,0.16955868070925378,-0.6950371553541909,0.6513230925314136,0.134308714318935,-2.0935757531473693,-0.8314550348178417,-0.7768212225766166,-0.0534314001608444,0.7257847270757805,-1.2687399844345948,-0.7307908373112556,1.0259965847643144,-0.11817370807087088,-0.4747282432926917,-1.4859589138678446,-0.3618413022061346,0.07249309601000657,-0.10835290877644099,0.0,1
-1.6798772208421064,-0.03441868395692823,-2.0747736266003023,0.9904125067604788,-1.1200166870268484,-0.32532040933529444,0.4335433714593149,-1.2113970956129487,-1.0882005549530345,0.06974023515043154,0.7061219125699321,-0.2317057684071328,-0.4729088269322861,0.9812074251241516,-0.906615572401558,-0.2709702875911397,-1.3620464637740022,-0.2443060200470148,0.26125592996658703,0.7838897352848456,0.0,1
-1.4127042919649646,-0.6085456235360748,-0.7130762359199124,1.388583805540145,-1.1653712625277015,-0.029964492669081338,-1.2155179309024091,-0.6835360918428145,-1.8958823546742145,0.4830071264422551,-0.2070421225365585,0.450881192240485,0.7862721644150233,0.07685364397970068,0.03140188300375587,-0.015521433881487282,-0.9161881530198408,-0.12085652132130535,-0.8086771214597109,-0.8485428588251751,0.0,1
0.5739307335630205,0.002594654656916024,0.06564676642960046,0.2413698542067349,-0.7689735739501543,1.6135384114300357,0.6869878083138224,1.8060666001223349,-0.8546805037547894,-1.435000907012316,-2.6960323520637237,-0.9520614693742204,0.3139640362555797,0.3824464815242965,1.7755888303037992,-1.3648831507088728,-2.2297453031759007,1.3133823370544917,0.28943349487826897,0.3802205474210088,0.0,1
0.3253678426446948,1.6929079399750533,-0.6372742117275455,0.8567807209987789,0.7100219097653436,0.6153295507124616,-0.9048676953508028,-0.3999316423055084,0.20556996015126067,0.35610971131051233,-1.1771561214273476,-1.0955883559908393,-0.2635960556699071,0.47024751070052206,2.3110037372451484,-1.3540923719499127,-0.35376786258679266,0.011106777585750932,0.335495109131642,0.2500901708333721,0.0,1
-0.5228327982170599,-1.3861131468599623,0.1493964099183348,-1.428941637778156,-0.466414076209718,-0.1607690640023948,-2.236178973257428,-0.4093955717085669,0.698835364786331,2.2413102005811387,-0.4149451824301243,1.5295602617307302,-0.06439018153960473,0.0068247821634324106,-0.9894374675566684,-0.03982223970877954,0.4982773435729061,1.5077547188706473,-1.6250304576072052,-0.4309748142649289,0.0,0
-0.5263729667176678,0.10936388837530947,-0.2538427835641395,-1.3798966657892755,0.8660278505119584,-1.3723431298179645,-0.2882802582448868,0.5252899963984247,0.008766842826577897,0.14905131078987696,0.8052001778682185,0.7539580043162265,-0.7447837560788668,0.7428961971571979,0.7356255959566613,2.565119536767616,-2.4421822749626214,1.7235851864792058,0.9264400763967564,-1.190089201028442,0.0,0
0.989561681931576,0.559141947282498,0.8448907528546352,0.4005402523427675,0.2355828731684929,1.5404967385200996,-0.34828837028242066,1.257460329895542,-1.7782084225655783,-1.0449536418006566,0.11981020919150524,1.7894885740799644,0.3988334244008653,-0.5236253815286762,-0.5828777558802634,0.6580995056379189,-0.7488095755010618,1.7509816386684078,0.05033087910253578,1.4671992826197182,0.0,1
-0.759711659840751,-1.414810279783107,-2.1876357412336267,0.07680473710891804,-0.35847536159204296,0.3160855390163384,-1.5217175285001352,0.6459875794288884,-1.6983656355387546,-1.4054515951698945,-0.6151703068044566,1.5911417707935769,-0.9250806081923288,1.6793850439807654,1.4339285902495855,1.6392264522760849,0.10467454222393012,-1.867047119219135,-0.030545510432516132,-0.5802060266530934,1.0,1
0.4929822167611723,-0.9132257598631116,0.7249618421426848,-1.0466120730837332,-0.4935883014278037,-1.979936633560743,0.0571597261997928,0.9782310118090448,-0.8809491461887264,-0.6955636638941703,-0.19927989782271116,0.8924451109328448,1.7337814804487213,-0.2740607532531145,1.3009753567546565,0.008577595715720624,0.2839937777750248,-0.416242335308334,0.09146220830593067,-0.97314107524766,1.0,1
-0.18182245624834253,-0.8214206825976318,1.8939571806378532,-2.3380559171943363,2.28816515556738,0.10930471569188313,-0.7698941810127662,0.6739421495431104,0.9875184507633372,-1.5018241895636262,1.2160419931261612,0.4525072354353316,0.3164825258912269,0.4348195213927243,-1.2738980354078189,0.3834569086825851,0.2917413936850711,0.7026348908215257,-2.3990409050398367,0.593554826051234,0.0,1
-0.03542216921775823,0.13401779866955807,0.2388438789604511,-0.9385272378630684,0.6022176009225586,0.7072678462722649,1.0538674769870855,0.7832238904204091,-0.1384261860734085,1.3004499245700991,0.3245932719380407,-0.19665525275782847,1.7334202101384135,-0.3407987646465788,1.6073797784127133,0.5658469991868683,-1.33625634670339,0.1868240277228919,1.5895331545941331,-0.8673569155434736,0.0,1
0.3734627413928978,0.6795698970240133,-0.5659288017484169,-0.06683103108963648,-0.4825065192015255,1.757248974590777,1.2773753069738012,0.7078461824655475,1.564080462389756,-0.07169041632290228,-1.5010631056447528,-0.3875029198509,-0.6683625534236581,-0.9313719701831054,0.4384487058650333,0.096177378465022,1.7599320638829812,-0.4597483363348854,-0.4170616543446429,-0.5476189605636385,0.0,0
-0.05508162012438885,0.9182816361336568,-0.19513317106340575,-0.7921117709944689,-1.7014936745698093,-1.1472899857123662,0.415432276908763,-0.5928748028577494,-1.591370963142844,-0.7721837758223722,1.5211667206137087,0.9286415721612048,-0.2925911478794896,-0.7074477988282153,-0.9534289581782104,-0.6600461543331594,-1.7402312363552248,-1.668104389107005,0.5650008830706624,-1.3049444255589835,0.0,0
