X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
1.0,60.0,69.0,62.0,75.0,4.0,1.0,69.0,5.0,39.0,56.0,70.0,68.0,72.0,39.0,8.0,13.0,43.0,27.0,35.0,3.0,62.0,40.0,33.0,25.0,2.0,32.0,95.0,10.0,8.0,3.0,19.0,3.0,25.0,30.0,58.0,44.0,9.0,66.0,62.0,69.0,18.0,2.0,6.0,24.0,39.0,34.0,28.0,22.0,46.0,3.0,1,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,8.0,6.0,3.0,2.0,0.08333333333333337
24.0,3.0,30.0,33.0,74.0,24.0,97.0,2.0,47.0,14.0,21.0,10.0,19.0,60.0,40.0,43.0,28.0,69.0,33.0,20.0,47.0,2.0,79.0,71.0,41.0,34.0,15.0,56.0,25.0,27.0,8.0,34.0,49.0,32.0,91.0,53.0,20.0,65.0,12.0,35.0,63.0,20.0,46.0,80.0,44.0,84.0,14.0,77.0,14.0,11.0,1.0,0,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,8.0,6.0,4.0,2.0,0.25
68.0,6.0,26.0,26.0,61.0,75.0,42.0,8.0,24.0,61.0,17.0,56.0,52.0,62.0,12.0,22.0,23.0,37.0,63.0,5.0,14.0,35.0,14.0,68.0,27.0,33.0,1.0,10.0,47.0,31.0,1.0,34.0,2.0,45.0,37.0,53.0,46.0,17.0,85.0,71.0,30.0,55.0,63.0,60.0,11.0,7.0,33.0,53.0,33.0,58.0,9.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,9.0,7.0,4.0,2.0,0.2777777777777778
78.0,22.0,54.0,22.0,51.0,83.0,26.0,42.0,70.0,39.0,89.0,12.0,51.0,21.0,49.0,52.0,85.0,37.0,28.0,73.0,12.0,73.0,25.0,19.0,84.0,45.0,10.0,43.0,51.0,62.0,1.0,9.0,3.0,11.0,66.0,53.0,7.0,63.0,3.0,33.0,67.0,15.0,40.0,63.0,2.0,75.0,83.0,84.0,32.0,27.0,1.0,1,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,9.0,7.0,5.0,3.0,0.1777777777777778
71.0,20.0,67.0,55.0,75.0,53.0,76.0,42.0,69.0,57.0,19.0,5.0,39.0,9.0,52.0,49.0,43.0,51.0,4.0,67.0,54.0,72.0,47.0,57.0,26.0,34.0,64.0,69.0,37.0,79.0,3.0,23.0,60.0,19.0,19.0,34.0,56.0,37.0,2.0,13.0,31.0,61.0,3.0,80.0,49.0,18.0,75.0,52.0,10.0,25.0,17.0,0,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,10.0,7.0,5.0,3.0,0.09999999999999998
37.0,67.0,80.0,73.0,33.0,45.0,51.0,63.0,60.0,3.0,49.0,78.0,70.0,51.0,46.0,77.0,47.0,14.0,79.0,52.0,34.0,37.0,67.0,69.0,19.0,55.0,12.0,54.0,89.0,25.0,7.0,69.0,9.0,51.0,17.0,1.0,63.0,26.0,37.0,43.0,54.0,20.0,34.0,46.0,48.0,47.0,56.0,36.0,40.0,27.0,26.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,11.0,8.0,5.0,3.0,0.12727272727272732
65.0,4.0,80.0,24.0,67.0,23.0,8.0,16.0,27.0,51.0,89.0,82.0,63.0,73.0,73.0,25.0,70.0,19.0,13.0,24.0,63.0,1.0,36.0,76.0,30.0,23.0,25.0,20.0,69.0,34.0,2.0,69.0,54.0,2.0,39.0,39.0,16.0,29.0,3.0,48.0,57.0,20.0,52.0,74.0,7.0,78.0,49.0,6.0,53.0,48.0,1.0,0,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,11.0,8.0,6.0,3.0,0.2272727272727273
3.0,60.0,60.0,80.0,55.0,9.0,38.0,73.0,59.0,39.0,41.0,49.0,19.0,73.0,36.0,10.0,42.0,67.0,10.0,85.0,66.0,64.0,56.0,54.0,59.0,25.0,14.0,51.0,61.0,47.0,8.0,9.0,73.0,19.0,3.0,25.0,38.0,48.0,52.0,32.0,67.0,1.0,50.0,6.0,28.0,78.0,23.0,9.0,48.0,23.0,1.0,0,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,11.0,8.0,7.0,3.0,0.29870129870129875
45.0,60.0,71.0,36.0,35.0,29.0,30.0,69.0,63.0,15.0,49.0,12.0,2.0,67.0,20.0,52.0,26.0,58.0,18.0,22.0,47.0,62.0,16.0,92.0,26.0,28.0,56.0,56.0,23.0,29.0,8.0,36.0,38.0,26.0,87.0,58.0,7.0,25.0,65.0,58.0,53.0,38.0,27.0,8.0,21.0,78.0,14.0,15.0,48.0,23.0,31.0,0,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,12.0,8.0,7.0,3.0,0.23809523809523808
68.0,64.0,14.0,89.0,25.0,83.0,42.0,30.0,43.0,15.0,8.0,89.0,57.0,31.0,50.0,62.0,78.0,37.0,25.0,18.0,26.0,51.0,53.0,70.0,76.0,57.0,32.0,82.0,51.0,20.0,8.0,60.0,73.0,46.0,45.0,43.0,18.0,58.0,29.0,1.0,59.0,48.0,50.0,31.0,72.0,28.0,67.0,68.0,14.0,11.0,12.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,13.0,9.0,7.0,3.0,0.26373626373626374
86.0,58.0,67.0,40.0,21.0,14.0,1.0,54.0,65.0,25.0,67.0,28.0,18.0,68.0,72.0,3.0,76.0,64.0,59.0,90.0,66.0,38.0,79.0,28.0,93.0,55.0,60.0,95.0,36.0,57.0,1.0,21.0,29.0,58.0,33.0,1.0,7.0,66.0,91.0,69.0,69.0,43.0,18.0,50.0,60.0,62.0,93.0,40.0,65.0,25.0,10.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,14.0,10.0,7.0,3.0,0.28571428571428575
68.0,7.0,50.0,23.0,67.0,14.0,105.0,14.0,9.0,44.0,15.0,80.0,4.0,5.0,21.0,43.0,85.0,25.0,61.0,44.0,3.0,62.0,67.0,73.0,97.0,80.0,41.0,56.0,73.0,27.0,4.0,59.0,84.0,1.0,71.0,17.0,16.0,5.0,71.0,32.0,54.0,55.0,27.0,7.0,45.0,14.0,56.0,78.0,28.0,49.0,1.0,0,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,14.0,10.0,8.0,3.0,0.3392857142857143
37.0,25.0,41.0,42.0,30.0,43.0,49.0,18.0,36.0,48.0,5.0,81.0,51.0,19.0,50.0,77.0,74.0,43.0,47.0,69.0,10.0,27.0,16.0,3.0,75.0,73.0,66.0,21.0,10.0,27.0,8.0,7.0,43.0,44.0,33.0,68.0,3.0,70.0,34.0,72.0,45.0,11.0,52.0,9.0,43.0,62.0,11.0,55.0,36.0,58.0,11.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,15.0,11.0,8.0,3.0,0.3583333333333333
42.0,77.0,38.0,84.0,71.0,82.0,59.0,63.0,3.0,39.0,13.0,79.0,2.0,69.0,46.0,59.0,20.0,43.0,47.0,13.0,20.0,31.0,29.0,87.0,60.0,21.0,15.0,54.0,77.0,27.0,7.0,21.0,18.0,70.0,75.0,3.0,18.0,37.0,45.0,61.0,77.0,53.0,42.0,64.0,12.0,84.0,27.0,65.0,20.0,25.0,1.0,1,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,15.0,11.0,9.0,4.0,0.28888888888888886
85.0,37.0,66.0,97.0,80.0,46.0,96.0,28.0,38.0,33.0,59.0,45.0,35.0,53.0,80.0,59.0,76.0,56.0,28.0,62.0,83.0,31.0,53.0,54.0,93.0,6.0,36.0,100.0,39.0,80.0,4.0,7.0,51.0,56.0,91.0,25.0,35.0,70.0,5.0,46.0,8.0,50.0,34.0,46.0,31.0,21.0,27.0,61.0,33.0,17.0,42.0,0,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,16.0,11.0,9.0,4.0,0.24305555555555558
1.0,24.0,43.0,63.0,76.0,72.0,6.0,4.0,15.0,50.0,69.0,3.0,10.0,72.0,37.0,6.0,83.0,61.0,63.0,5.0,62.0,66.0,45.0,5.0,96.0,34.0,46.0,52.0,7.0,57.0,8.0,62.0,1.0,52.0,15.0,1.0,70.0,45.0,44.0,75.0,63.0,45.0,31.0,26.0,14.0,39.0,75.0,78.0,28.0,37.0,14.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,17.0,12.0,9.0,4.0,0.2614379084967321
29.0,37.0,62.0,82.0,65.0,60.0,103.0,22.0,12.0,9.0,69.0,66.0,27.0,72.0,46.0,38.0,76.0,17.0,69.0,36.0,70.0,60.0,29.0,8.0,20.0,61.0,45.0,95.0,70.0,10.0,7.0,65.0,48.0,58.0,89.0,11.0,7.0,32.0,3.0,58.0,21.0,47.0,61.0,40.0,1.0,71.0,73.0,24.0,59.0,61.0,49.0,0,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,18.0,12.0,9.0,4.0,0.2222222222222222
76.0,67.0,22.0,40.0,49.0,83.0,73.0,32.0,51.0,39.0,19.0,12.0,5.0,39.0,9.0,84.0,76.0,57.0,30.0,16.0,47.0,62.0,29.0,74.0,93.0,3.0,48.0,62.0,83.0,2.0,8.0,64.0,21.0,51.0,37.0,34.0,18.0,42.0,52.0,62.0,73.0,43.0,48.0,72.0,60.0,45.0,27.0,34.0,33.0,23.0,41.0,0,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,19.0,12.0,9.0,4.0,0.1871345029239766
22.0,32.0,64.0,69.0,68.0,33.0,36.0,29.0,56.0,34.0,66.0,72.0,22.0,73.0,46.0,74.0,78.0,81.0,48.0,52.0,71.0,60.0,77.0,48.0,80.0,23.0,46.0,43.0,69.0,43.0,7.0,71.0,21.0,52.0,39.0,45.0,42.0,34.0,36.0,43.0,69.0,15.0,16.0,50.0,50.0,84.0,33.0,63.0,22.0,71.0,28.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,20.0,13.0,9.0,4.0,0.2055555555555556
3.0,31.0,36.0,73.0,6.0,14.0,26.0,11.0,2.0,7.0,58.0,89.0,77.0,34.0,25.0,11.0,23.0,56.0,65.0,56.0,44.0,74.0,67.0,84.0,46.0,44.0,69.0,92.0,91.0,30.0,7.0,15.0,60.0,33.0,15.0,17.0,62.0,33.0,1.0,25.0,14.0,51.0,8.0,28.0,22.0,62.0,41.0,7.0,63.0,58.0,55.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,21.0,14.0,9.0,4.0,0.2222222222222222
42.0,12.0,69.0,67.0,63.0,53.0,57.0,33.0,24.0,13.0,50.0,45.0,52.0,40.0,39.0,19.0,44.0,48.0,1.0,75.0,54.0,69.0,38.0,36.0,59.0,1.0,54.0,83.0,67.0,27.0,8.0,15.0,82.0,11.0,71.0,8.0,2.0,54.0,21.0,37.0,67.0,79.0,50.0,50.0,30.0,14.0,75.0,97.0,28.0,71.0,1.0,0,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,21.0,14.0,10.0,4.0,0.2666666666666666
74.0,24.0,22.0,95.0,68.0,74.0,8.0,12.0,12.0,39.0,19.0,39.0,39.0,48.0,58.0,15.0,36.0,34.0,21.0,83.0,28.0,34.0,62.0,19.0,54.0,40.0,33.0,70.0,64.0,4.0,1.0,32.0,81.0,32.0,24.0,39.0,51.0,25.0,66.0,58.0,17.0,73.0,22.0,56.0,45.0,40.0,26.0,61.0,21.0,15.0,56.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,22.0,15.0,10.0,4.0,0.28181818181818175
3.0,21.0,42.0,14.0,72.0,36.0,103.0,58.0,12.0,48.0,46.0,58.0,51.0,25.0,42.0,7.0,42.0,28.0,79.0,70.0,16.0,48.0,71.0,67.0,41.0,8.0,25.0,59.0,16.0,28.0,1.0,69.0,3.0,58.0,17.0,1.0,54.0,14.0,62.0,75.0,60.0,12.0,48.0,74.0,36.0,40.0,36.0,24.0,35.0,71.0,17.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,23.0,16.0,10.0,4.0,0.29565217391304344
18.0,56.0,73.0,19.0,39.0,51.0,43.0,54.0,77.0,55.0,32.0,43.0,2.0,5.0,71.0,36.0,76.0,68.0,47.0,75.0,57.0,34.0,74.0,54.0,15.0,90.0,12.0,42.0,37.0,76.0,7.0,9.0,38.0,65.0,89.0,29.0,16.0,38.0,32.0,46.0,2.0,34.0,48.0,85.0,34.0,26.0,89.0,21.0,39.0,69.0,60.0,0,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,24.0,16.0,10.0,4.0,0.2666666666666666
1.0,12.0,45.0,12.0,12.0,61.0,96.0,30.0,45.0,33.0,77.0,58.0,42.0,69.0,21.0,54.0,9.0,21.0,75.0,37.0,17.0,56.0,73.0,17.0,93.0,15.0,66.0,92.0,9.0,70.0,8.0,50.0,8.0,32.0,37.0,38.0,43.0,25.0,74.0,69.0,48.0,18.0,32.0,70.0,38.0,74.0,41.0,50.0,21.0,24.0,15.0,0,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,25.0,16.0,10.0,4.0,0.24
68.0,67.0,77.0,53.0,75.0,26.0,96.0,39.0,79.0,29.0,28.0,11.0,39.0,72.0,58.0,15.0,60.0,70.0,4.0,63.0,47.0,7.0,76.0,11.0,82.0,24.0,46.0,70.0,51.0,57.0,8.0,44.0,1.0,1.0,87.0,26.0,9.0,56.0,66.0,22.0,30.0,43.0,19.0,87.0,24.0,35.0,23.0,96.0,48.0,32.0,1.0,0,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,25.0,16.0,11.0,4.0,0.27636363636363637
63.0,69.0,38.0,24.0,16.0,14.0,38.0,16.0,20.0,39.0,90.0,19.0,27.0,60.0,9.0,59.0,7.0,26.0,71.0,5.0,70.0,11.0,5.0,66.0,39.0,79.0,62.0,43.0,72.0,50.0,1.0,54.0,60.0,63.0,61.0,34.0,47.0,70.0,74.0,76.0,17.0,53.0,50.0,4.0,24.0,84.0,47.0,5.0,69.0,70.0,29.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,26.0,17.0,11.0,4.0,0.2902097902097902
85.0,60.0,26.0,19.0,79.0,86.0,65.0,42.0,49.0,28.0,10.0,60.0,32.0,20.0,79.0,76.0,47.0,52.0,47.0,63.0,1.0,48.0,71.0,80.0,84.0,28.0,29.0,61.0,56.0,27.0,1.0,49.0,48.0,48.0,28.0,44.0,16.0,7.0,29.0,1.0,15.0,73.0,9.0,42.0,63.0,12.0,62.0,34.0,22.0,63.0,25.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,27.0,18.0,11.0,4.0,0.303030303030303
74.0,6.0,67.0,57.0,37.0,57.0,107.0,73.0,48.0,33.0,42.0,60.0,49.0,2.0,76.0,52.0,20.0,79.0,21.0,69.0,84.0,8.0,19.0,38.0,3.0,23.0,8.0,74.0,46.0,31.0,7.0,71.0,29.0,36.0,47.0,30.0,9.0,41.0,80.0,48.0,29.0,40.0,20.0,50.0,11.0,32.0,23.0,55.0,21.0,34.0,56.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,28.0,19.0,11.0,4.0,0.31493506493506496
33.0,37.0,65.0,45.0,34.0,86.0,10.0,57.0,63.0,3.0,65.0,91.0,24.0,72.0,6.0,67.0,56.0,65.0,15.0,87.0,70.0,64.0,43.0,54.0,43.0,90.0,39.0,54.0,9.0,67.0,7.0,32.0,77.0,2.0,66.0,5.0,73.0,61.0,75.0,19.0,18.0,40.0,12.0,66.0,6.0,31.0,59.0,46.0,69.0,43.0,67.0,0,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,29.0,19.0,11.0,4.0,0.2915360501567398
13.0,17.0,64.0,24.0,49.0,74.0,31.0,47.0,5.0,5.0,65.0,38.0,19.0,79.0,1.0,6.0,18.0,69.0,4.0,7.0,25.0,43.0,1.0,54.0,15.0,62.0,60.0,46.0,80.0,59.0,8.0,71.0,56.0,26.0,91.0,34.0,7.0,47.0,56.0,54.0,63.0,51.0,63.0,3.0,49.0,84.0,48.0,78.0,51.0,69.0,1.0,1,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,29.0,19.0,12.0,5.0,0.23850574712643674
83.0,77.0,65.0,84.0,59.0,14.0,36.0,44.0,7.0,43.0,44.0,20.0,21.0,55.0,25.0,56.0,7.0,43.0,71.0,6.0,47.0,70.0,45.0,20.0,46.0,57.0,46.0,59.0,69.0,10.0,8.0,67.0,44.0,70.0,33.0,58.0,56.0,38.0,20.0,21.0,77.0,51.0,16.0,82.0,34.0,84.0,41.0,56.0,22.0,71.0,1.0,0,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,29.0,19.0,13.0,5.0,0.2705570291777188
85.0,24.0,66.0,50.0,51.0,83.0,8.0,72.0,27.0,51.0,65.0,20.0,60.0,24.0,14.0,66.0,75.0,58.0,48.0,84.0,84.0,11.0,18.0,61.0,93.0,23.0,39.0,4.0,5.0,65.0,1.0,7.0,48.0,54.0,39.0,43.0,26.0,56.0,64.0,37.0,24.0,51.0,37.0,20.0,55.0,40.0,35.0,78.0,11.0,18.0,3.0,1,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,29.0,19.0,14.0,6.0,0.22660098522167488
71.0,6.0,60.0,84.0,53.0,82.0,106.0,23.0,36.0,17.0,2.0,91.0,27.0,58.0,39.0,17.0,56.0,16.0,25.0,29.0,22.0,6.0,40.0,90.0,54.0,22.0,22.0,59.0,38.0,24.0,1.0,61.0,73.0,20.0,37.0,34.0,16.0,25.0,3.0,79.0,49.0,29.0,50.0,76.0,24.0,42.0,78.0,32.0,60.0,50.0,63.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,30.0,20.0,14.0,6.0,0.23809523809523808
59.0,6.0,69.0,19.0,36.0,25.0,11.0,17.0,63.0,51.0,8.0,87.0,44.0,59.0,50.0,72.0,18.0,75.0,8.0,53.0,54.0,35.0,56.0,66.0,4.0,30.0,49.0,101.0,86.0,70.0,1.0,64.0,41.0,52.0,37.0,46.0,7.0,45.0,46.0,34.0,53.0,42.0,50.0,25.0,1.0,33.0,82.0,84.0,62.0,3.0,1.0,0,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,30.0,20.0,15.0,6.0,0.2666666666666666
48.0,21.0,66.0,96.0,12.0,73.0,82.0,69.0,69.0,39.0,10.0,20.0,2.0,62.0,51.0,54.0,76.0,27.0,47.0,18.0,34.0,27.0,50.0,52.0,5.0,90.0,60.0,66.0,66.0,3.0,2.0,69.0,48.0,59.0,39.0,53.0,14.0,38.0,79.0,54.0,14.0,72.0,10.0,30.0,2.0,22.0,82.0,48.0,30.0,3.0,43.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,31.0,21.0,15.0,6.0,0.2774193548387096
80.0,52.0,83.0,45.0,41.0,53.0,64.0,29.0,41.0,39.0,20.0,90.0,62.0,59.0,71.0,67.0,74.0,47.0,21.0,48.0,1.0,6.0,79.0,78.0,41.0,90.0,51.0,59.0,51.0,47.0,1.0,15.0,35.0,28.0,39.0,43.0,40.0,54.0,45.0,9.0,39.0,69.0,32.0,87.0,22.0,14.0,67.0,72.0,33.0,70.0,14.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,32.0,22.0,15.0,6.0,0.2875
74.0,20.0,60.0,54.0,78.0,14.0,98.0,2.0,23.0,55.0,79.0,20.0,33.0,34.0,71.0,5.0,20.0,55.0,16.0,56.0,47.0,69.0,45.0,44.0,21.0,34.0,10.0,6.0,67.0,47.0,7.0,14.0,33.0,44.0,25.0,8.0,39.0,38.0,17.0,6.0,75.0,11.0,19.0,33.0,24.0,5.0,29.0,63.0,33.0,70.0,1.0,0,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,32.0,22.0,16.0,6.0,0.3125
59.0,10.0,67.0,90.0,83.0,46.0,100.0,63.0,24.0,30.0,64.0,60.0,13.0,72.0,55.0,43.0,58.0,43.0,47.0,67.0,46.0,35.0,60.0,49.0,22.0,32.0,68.0,37.0,16.0,57.0,8.0,1.0,20.0,41.0,91.0,1.0,31.0,39.0,11.0,71.0,9.0,4.0,33.0,76.0,24.0,35.0,13.0,30.0,28.0,21.0,20.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,33.0,23.0,16.0,6.0,0.321969696969697
74.0,75.0,14.0,29.0,12.0,83.0,91.0,30.0,46.0,30.0,50.0,94.0,46.0,57.0,58.0,44.0,80.0,73.0,4.0,29.0,3.0,1.0,16.0,2.0,89.0,66.0,56.0,19.0,77.0,72.0,8.0,2.0,48.0,35.0,12.0,38.0,24.0,56.0,82.0,53.0,54.0,47.0,55.0,50.0,69.0,51.0,45.0,28.0,35.0,13.0,1.0,0,0.6669019002765225,F,5.5,0.0,2,0.6669019002765225,33.0,23.0,17.0,6.0,0.34402852049910876
80.0,12.0,28.0,74.0,32.0,28.0,91.0,63.0,22.0,24.0,71.0,20.0,51.0,27.0,39.0,10.0,62.0,27.0,33.0,17.0,17.0,3.0,83.0,54.0,40.0,61.0,59.0,84.0,25.0,87.0,1.0,44.0,40.0,63.0,87.0,62.0,24.0,57.0,40.0,71.0,3.0,38.0,48.0,64.0,5.0,44.0,75.0,9.0,22.0,11.0,71.0,1,0.6669019002765225,F,5.5,1.0,2,0.6669019002765225,34.0,24.0,17.0,6.0,0.35294117647058826
