X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y
-1.2696160958988072,0.6797180227297692,-0.5072459476214106,-0.19244166036319327,-0.6204167123247996,-1.3502792008663196,-0.43465694400563504,-0.7914711606927357,1.1297620096403542,-0.22894026938924386,-0.7852930549405668,-0.7029241935746587,0.9399410689074784,0.9704522872522156,0.9101547149845036,-0.1963292734479168,-1.0617624843923659,-2.191827731905704,1.9196766509547452,-0.05429186704775955,0.0,1
-1.335830714897703,-0.16346464611253644,0.17761308943287524,1.1672086348174135,-0.5363787610856323,-0.3427999153541977,0.4834117990397126,-0.6963040080174235,-0.8167356523107454,1.748248567729504,-2.083047406952907,-0.036746654552450166,-0.13601118154035646,1.1911401124310077,-0.2875242882168588,0.697040951983781,0.7073452643504845,0.7212488438554908,-0.23485028362823102,1.3481407125636895,0.0,1
-0.9449025851818988,-0.6952728080419496,-1.4524223710844404,1.0853357548692757,0.4227876942375318,0.5175420202199041,-0.8089682130436541,1.031434457113636,0.5298050113283103,1.4760668483892003,-0.22355430609415167,-0.9004790971659937,0.5157635620515597,-1.6256220067624754,0.7474300955455246,-1.0210833955068233,0.6081694792261432,1.7437828001463709,-1.9565026890265993,-0.6080016596790213,0.0,0
0.0484832600398406,-0.5720905256470559,-0.9413585804640424,-0.19356185720615696,0.8081293953794114,1.3551333762828024,2.8330108590212117,0.9295828487938952,0.7527641428231239,0.07949072734901931,-0.0018969965294483664,-0.9637222721708176,-2.2222691562094314,-0.6516857493294571,-0.3596087386958717,-1.5609336594432233,-0.2712649196415037,0.9139164154522642,0.940549578061113,0.8024539496493812,1.0,1
-1.4403712478092072,0.4107403582609788,-0.7755581185737686,-0.5455238994420805,0.13497698065473204,-0.015445256486006703,-2.8437954352794392,-0.7054955757616789,-1.6634967247287842,-1.2880984819679788,0.9377926018875059,0.7599660101691948,-0.6565944741003802,-0.050685026276869584,-0.7027111763608879,0.11312991911131033,1.0572448189877337,1.1109668955205974,-0.3290933971744255,-0.2348927884682395,0.0,1
0.8883438655222715,-0.663474282923453,-2.3371426913610067,-0.8232588141716456,0.012945141475241331,0.5226755134662204,-1.2564207212080991,-0.3837452649971361,0.6959069147328648,1.2886912777200281,0.9910883783892184,-0.04106128837587087,-1.871749002867192,-1.1254247558959112,-1.7596567557601943,-1.942936441022426,2.431162745577817,-0.622909698973059,0.6786611536234486,0.015684016675584583,0.0,0
0.7634960201524422,1.0138776330197448,-0.2783731114086762,-0.603343117226961,1.5267805162776595,0.30321594451247064,-2.822312342148188,1.286490129052392,-0.6286820176674038,-1.5972063054331351,-0.2656745977683763,-0.8370537566181766,-0.13340168947112396,-0.4621176140752874,-0.3847192864295093,1.1388838132483627,-0.7326162850491228,0.19349755985908168,-0.24053963759911465,0.28039867782676503,0.0,0
2.0922775792066233,-1.4932686875947443,-1.2933561806008615,-0.023329969204729076,-0.3759625650125409,-0.5446429348773368,0.16473799195308195,-0.13498958210875486,1.5439489825413746,1.3088023786708705,0.8670133022529318,1.5071738374940702,0.9195038657177252,-0.18322648805441316,-0.9920508916610176,-0.0938398747345776,0.049572115092392115,-0.043531736546280106,-0.7723440931064831,-0.97472753603946,1.0,1
-0.7450798838758357,0.0975089544797396,1.064030118925528,1.100232023602176,0.2108245938596687,1.1380824491965202,0.5356695578832138,1.743881981837378,-0.3336372551800949,-0.6231059666182776,0.4263144945646278,1.514913535972086,1.1942892238751668,0.8443802782545994,-0.6209473473720315,-0.2276594019328485,1.6632914156848808,-0.5520458156741306,-1.2757741783939238,-0.5238703493713501,1.0,1
-2.0257654131702645,0.6007332837040867,-0.7328752741495774,-0.18001370788866738,0.08558551339624992,-0.16607990729075595,0.6029104560886356,0.9515922597934056,0.1446238489014709,-1.8308326052436048,-0.50958361619519,0.15672667491069775,0.6926918969158603,-0.684745850982818,-1.6272845660299926,1.1674673811952259,0.7987343237376899,-1.6720711150679537,-0.25858882321853416,-0.12463006066858935,0.0,0
0.0959992136310883,-1.2496549718091017,-0.3144331488932475,0.6541689912616349,0.5445548028389836,0.8912037049632793,1.6706680871065671,-0.20959378329381512,0.8145024228659855,-0.5127049236804324,-0.5548415633187892,0.5446316229809929,-1.003036242603413,-0.2941920843633901,0.3046971058233985,-0.5123026717480452,-1.6245104670181132,0.2878647758645692,-1.7176671524349296,2.0847541159816987,0.0,1
0.3503271414447225,-0.1804800474443952,0.5879865149694739,-1.2069672692451179,-1.923323625248756,-0.2314862364918309,-1.0171237285438737,-0.4999292804932373,1.2522872173706077,0.7583552575082644,1.6108321344072332,-1.144772987920318,-0.8176358982120363,0.9731418384109398,-0.3279409017624217,0.3681855734238209,-1.072239260056329,-0.918336636823616,-0.15231069466808106,-1.0175759641217499,0.0,0
-0.1899440219935148,0.6125157917283345,-0.4582854290995862,-1.4812777833097404,-0.19545997607402654,1.2604149412401535,-0.7943710243225872,0.2976344329345091,0.7816574754433115,-0.3883766680213055,-0.7865508401794854,0.2983294322630429,-0.4885306390568587,0.92743474860342,0.9576112818745808,0.6329482836986426,0.7614040528964825,-0.08173049126338745,1.2226820982852415,-0.3824854856710987,0.0,1
0.933469685522754,-0.42268302230806215,0.8561288133045815,2.166783023128781,0.29406603255523955,0.009884493817795844,-0.3162810658608328,1.2147165779522369,-0.2835730526931769,0.3520237715773681,-0.6828317096921421,-0.4126777924251482,-0.17037944396212584,-1.6293190311874977,0.28129159714870033,-2.0522694521754508,2.014216236981652,-1.2633685455293102,-2.141659215575734,-0.39215455897287904,1.0,1
-0.0465860172827591,0.8981536899636609,0.4529931946163494,0.7719396117505367,1.7871715624901665,0.06880767735758216,0.28988055165940324,1.8740794416919209,-0.5051052196797315,2.312576930794517,0.4293537220599032,-0.7674798675481898,1.094615395012818,-1.6770583244062376,-0.12154465200281173,1.157973148492211,1.0465100489459038,1.972625726584084,-0.041693647133183714,0.7991813731869404,0.0,1
-0.04497089278906795,0.2607359009590312,-0.193328988286644,0.9738002650502896,0.5485805133863161,0.026389946480200897,0.284336280677795,0.7174937405630611,-0.22555041884250346,1.1397998737637611,0.981541406856099,0.12039765684828226,-1.2749660233131253,1.9610045358512471,-1.7923903523138325,-0.8300562059460368,-0.9886977740428904,-0.34202603108246143,1.0025855621728674,-1.76976449769403,0.0,1
0.8440001667439291,-1.6597459701528363,0.2025200543829859,1.3165834857275711,0.8418400006779334,-1.1918559439625085,0.17235981193370656,1.803921264787738,0.4617967543907304,0.4819774026101054,-0.1473883944116216,0.03267291311488159,-0.05668488793229165,1.6654790623092521,0.04092130676150973,-0.8296489271281956,0.3253897929247144,-0.40339029897042905,0.9890883566552684,-1.1756577738749567,0.0,1
-1.517949689490785,-0.4934705265822932,0.5176767335995969,0.8823203462008421,0.1709177696677648,0.8522395513504512,0.05263961723132909,-0.18582596471476995,0.10944756692389596,-0.4439737720101297,-0.004283761924039665,0.17661236087288254,0.2837679220501094,0.05731963943800545,-0.8789815106928776,-0.9291661341360506,0.17282761892401655,-0.32278138220710234,0.4007219309128379,0.43392558818753135,0.0,0
1.179534361677491,1.2763972288755705,-1.434482385354637,0.9743446398656764,-0.8688792462472308,-0.2886483780902479,-0.5941203934232485,-1.1311778750528034,0.33311487454669125,0.6160105505176046,-0.561529709976544,-1.2439216362002037,0.4643064499698549,-0.4708749048286278,0.8406778141318918,-0.3554210098276617,-0.6329566559238233,1.474896417037432,1.0717852488355766,-0.9409400916014616,0.0,1
-0.495539159001047,-0.2905998246453869,-0.8508576890359344,0.3248412162114084,1.6940632647020528,1.042478454687989,0.19300252919843405,0.12966039722811576,2.3036096143305103,1.169673527786432,-0.6991680928435627,-1.1818312197702905,-0.31098537887057354,0.3656040023532941,0.8573954801273883,0.31088159469001153,-0.054602850294165985,0.08539136978591044,-0.24750607918779435,-1.576970763307478,1.0,1
-1.2856978854962622,1.0286319384231064,-1.5300291880043708,-0.4943801662949681,-0.9109638486260482,-0.8322142185250315,-3.1489453000540077,0.9947471596668022,-0.8283945797700828,0.22462575642967533,-0.5635145213859905,1.2538436904362071,-1.270713222267132,0.06155833902679731,0.24673020774937196,-0.3863304502578892,1.549958711050729,0.01954671887430444,0.28363118785072305,0.8935963763701769,0.0,0
0.3253678426446948,1.6929079399750533,-0.6372742117275455,0.8567807209987789,0.7100219097653436,0.6153295507124616,-0.9048676953508028,-0.3999316423055084,0.20556996015126067,0.35610971131051233,-1.1771561214273476,-1.0955883559908393,-0.2635960556699071,0.47024751070052206,2.3110037372451484,-1.3540923719499127,-0.35376786258679266,0.011106777585750932,0.335495109131642,0.2500901708333721,1.0,1
-0.61808183739648,-0.05595468605934811,0.5273741242149064,1.445894991599179,-1.08153587079109,0.2975535316586571,1.7717175306166095,-0.010403543015841149,-1.6240857924601386,1.4431368870814147,-1.0688293452256,-1.5793636400754176,-0.3876113515431208,-1.5881287171429057,0.5466763961792467,1.459329370938734,0.7170999964142419,-1.1736257372323138,-0.2254686972234145,0.3137773709703895,0.0,0
-2.3728042987845623,-0.5335613164913297,0.20117661699959816,-1.6531638568729017,0.09038726945926584,-1.6407476375576815,-1.9204266619478512,-0.7724459179186863,1.4992804496528978,0.044880809359507084,1.1224058992938513,1.2726178192898812,0.556807605625163,-1.4869981156327106,1.7239454181771778,0.6719523647237327,-0.035797091837832896,0.4154728892386168,-0.6105816970288896,0.7740461433385907,0.0,1
-1.2708001301218912,1.167936882960707,0.916549022922777,-0.8775005195431512,-0.3718502650742226,0.08069481509162106,-0.11183534717244102,2.9082555070785285,1.0889452939912398,-2.044710799866652,-0.4825730081432213,-0.9075992019416442,-1.154302593599554,0.5656679253000186,1.0669666825477104,-0.8995169154018906,-0.282805213043844,-1.542042755079836,0.014343192594819634,0.3288841292505021,0.0,0
-0.023519643695849975,1.9105645579683432,0.509463524784774,-0.6436230459734971,0.032427880599584444,-1.2249385411979996,-1.1253130334231003,0.8141618062585645,0.3226620053411556,0.9817878403173872,-0.8762989133101035,-0.6621044739033449,1.997122200531164,1.1576311822516168,0.1388378711772746,-1.8360214777412576,-1.4089444199502217,1.6446393836419038,0.8820164093443598,1.8298108354981857,0.0,0
0.6369429327555041,-1.054546027584464,1.3154261410306292,0.9171758659687516,-0.9490376269460654,0.486185617476152,-1.0741195788218292,-0.5114530553843993,1.2528389875561508,0.5227572472562281,1.0968947734618029,-1.2267168129944823,-0.6863033689641873,-0.13507608535786475,-0.39251207950675293,-0.7585848774554024,0.9540616972137148,-1.417807055225963,1.9675742899130264,0.28637417361120165,0.0,0
0.5538584366037373,1.4152715616530178,0.4510634072729571,-0.060035838168744235,-0.4219080076821587,0.0374504438503666,1.1461014654472672,-2.1271064604544168,0.1548603783422637,-0.9943000127861176,0.928989705298286,-0.5242409040945855,0.0638747009150961,-0.6038289218541583,0.09961031184557312,-0.04323904149573155,-1.7231396543352375,0.2437255488864732,-1.2888311030495403,1.2091355857656438,0.0,1
-1.8950325759095639,1.1586001187579025,0.8082738876022452,-0.4502599578650999,0.5349513704841966,2.6632984702724527,2.6550043884304872,-1.9431058668303125,-2.4916478115712346,0.6634169034571734,0.5491149787602312,-0.8234161121180599,-0.7854684034632746,0.2799637467374666,0.6460613570541955,0.4008309014460847,-1.0263527059007629,0.9707059910541695,1.074258461376744,-0.24123649481007306,0.0,0
-0.6585200650377325,0.41681978976920414,0.5163700138551612,-0.000602850382125996,-0.8373743155241878,-1.9780347729916568,0.9474192507809236,-1.1482764947490502,-0.4376247064237469,1.1595142347336274,0.3581738712179095,0.34068843528224885,-1.660659128922483,-0.4670152732090268,-0.409374039677948,0.36976455417376136,0.6102760195393832,0.0892811664634201,1.4057580456785017,-1.1220562210555312,0.0,0
-0.7692894654694611,-0.2667096485652095,1.8133833123064933,2.1529811443821925,-0.6330956523851631,-0.3249501898128086,0.8518398146688473,1.0799446999957305,-0.4883871290970615,-1.1610480932253315,0.8213941461755728,0.8908355693277278,0.6412687053436846,-0.6512606876456452,-0.5192910195976143,1.018868462597732,-1.194647045019928,-0.04884931948608149,1.3946063076707589,0.12079334400497095,0.0,1
1.1499937273280891,-1.6480128231307245,-0.20114572783602733,-0.7525192587049734,0.034889207144752084,-0.9455551521454304,-0.25081697660434865,-0.8718630697953066,1.0600776931388691,0.6537951368722937,0.02215589076203294,-0.19093648432844354,-0.027173034762409603,0.036252611474789566,-1.0327615457109114,1.1696449226459458,-0.9192055978086312,-0.7163700774703016,-1.9636489986658976,-0.7949772565890035,0.0,1
-0.15530529273351235,0.7186547398764203,0.40642206980689377,0.8225919580831333,1.0284393365542517,-0.19032055811666884,-1.0178501140177438,0.10887607894289836,1.227786101119949,-0.4961379850607221,1.051021824232454,-0.8066346907933162,-0.7807280248208659,-0.1950621624483433,-0.8726179785776077,-1.5469900623545545,-0.7262515996020668,1.37641078315579,1.4633003020929276,0.1109222080673153,1.0,1
-1.990113477458712,0.5238648304247865,-0.8277936665761914,1.3175720204359689,0.6957593550919813,-1.056881938884805,0.4208814269331572,-1.8105393838367487,1.792022131591309,-0.9432347129693921,-2.1512331740196733,-0.8533893647510957,-0.52306280475943,-0.4941935619537845,-1.719535290259405,0.3796938477870536,0.2056111654260576,-0.008725155720285144,0.5329221358835871,1.5873015022397938,0.0,0
-0.0070738235503167235,0.290777446962595,1.2106673679912732,0.3793039913404024,-1.4203209512203907,0.2262752461367191,0.8003215364577004,0.8677350092089778,0.4491909476224065,-3.139936987086151,-1.0251189181904634,1.9862228958963668,-1.035215700440961,-0.754974277652967,0.6562452147275873,-1.1241961071151343,0.36159655473412106,-0.8141237375683388,-1.0262234932233891,-1.679367778108722,0.0,1
1.5562704638173452,0.04229228538318989,-0.7783939371777024,-0.8186680476999374,-3.096799718888985,0.3348069231764904,-1.491549128106945,-1.2235408286800964,-0.07202844374696725,-0.6017748769441393,0.5831662831534036,0.2783545015821055,-1.6237325467196217,-0.4494250296066811,-0.9506822758335054,1.2017922539000585,0.5130063335126316,-0.2140838051377268,0.8409482479833712,-0.4501167087372806,0.0,1
-1.683525120405072,-0.4305109750162484,0.5433620140503456,1.9303654515330329,0.5649551002741179,-1.1322050138140434,1.0491289373433879,0.6056019365943367,0.6235151889115044,-2.198107483434125,-0.3992596019357904,-0.009625617544337007,0.4238528661462483,0.4909842025395828,-0.9275040345564424,-0.20330343170847948,0.029804063766895414,-1.5120189229869958,1.60424245432904,0.8088372887164833,0.0,1
-0.05899581058686336,-0.8589274116770594,-2.1232253731996096,0.3150543267240472,-0.02137296173384278,-1.0756890555771106,-0.9408098465939436,-0.16763519549544714,0.6509955804415595,-1.0372579235669692,-0.5743645257902885,1.6515357187187245,-0.383335968530957,0.7403027447831075,-1.6660160977361471,0.12736429000911367,1.2069352469194568,-0.03971478716707213,1.1671161302195414,0.1606331369139008,0.0,0
0.6003256982886748,-0.04830618286858456,-0.3669169719210385,1.0693644565355729,0.9913658707767912,1.8124994036622923,-0.13636569439776372,-1.280064566535719,1.0812064686766731,-0.20713566795809688,-0.8330781836958334,0.9524087485489016,0.4243712053155495,-0.2997602653308825,-0.9208185958825365,0.5534469615870391,0.8314598670935264,-0.2057629214562121,1.420609807733745,0.9678702163811758,0.0,0
0.4072951837755568,-0.5831560450169886,0.9675313113582154,0.4632236559144957,0.8658994126840742,-1.3817665089354292,-2.138787618688904,0.3205746346126924,-0.9972246793674862,0.7042552884101408,1.0230772883077242,1.0171666152224186,-0.8409268002962063,-0.356847495674322,0.07812334586171292,1.4133675803419592,0.4977693837501904,-0.3704423407280576,0.2396725336635014,-0.02229319918487236,0.0,1
-0.4394988760441659,-0.3494346658461644,-0.16976342346530074,-0.3656303444397796,0.34799297790292594,-0.5520446567837044,-0.07288746984864691,-0.5794139147891989,0.8995760969071241,-0.4821197744535765,-0.2283297982474852,-0.4869513728016096,-1.957576106944592,-1.4332231176660732,-3.0200566670689017,1.530645482355384,0.93067014374362,1.3949369181367464,-0.7147265270099387,-0.5461236401515547,0.0,1
0.2394143950834384,0.04444702322195395,0.5316095223060956,-1.1099674290560386,1.0508851710822362,-0.9266291293940544,-0.9497935240990804,-0.166800576149979,-0.0010141750384997119,-0.9539346698903098,0.0016852182889896007,-0.7665278976106991,0.3317581886709204,1.6842833816590297,-0.10685181985528258,-0.7546378199840615,-0.31027146707612185,-1.1077455214913794,0.5972519036238352,0.18250375454970025,0.0,1
0.9856589017503152,-0.23759416540819214,-0.1946646428552597,-0.4214625084896353,-1.0447307247263338,-1.096571895655727,0.40990968161144736,-0.6108254072336768,2.066853954069765,2.2280303103596566,-1.0027909571877158,0.3438787779989672,0.2514313902971875,0.4770925910287295,0.2977337100219323,0.9094083323716208,-0.9370415856877092,1.3161186738621569,-0.5496655473285317,-0.057257982852040784,0.0,0
0.3620279908604082,-0.08721621505788403,0.4060142983702325,-0.26971042215832136,-0.16351265018297415,-0.9245367841485356,0.15557067622076187,0.22055275014036885,-2.7310309840316074,1.0178907959315695,0.5945493223855889,1.3368498105415263,-0.3146061172509119,-0.30678137648425463,0.22130517918263048,-2.343337570598869,0.5367429032423775,0.9719642404043872,0.4159310008677822,-0.7045080033276746,0.0,0
-1.6618861561415514,-0.7523300062969042,-0.8562530870187575,0.008518470365269577,-1.8701163595205448,0.18252444529962025,2.0344210666225853,1.1561189121994342,-1.684922771526029,1.3659152876168057,-0.3773914910486843,0.849463291811922,-0.4205497620109073,1.9512370738075888,-0.2432286779277683,-0.22505156306086985,0.7097721757257159,-1.648610047480506,1.93629938199424,0.24660231413450245,1.0,1
0.935725399393963,0.4657688278319275,0.9056052382285597,-0.9463738232958336,0.7940249500395098,-0.16107412686200825,-1.49007077897217,0.14718867833480095,0.6666873523977022,-0.4747981941945547,0.36123689942370657,-0.7496440602517113,-0.1183699984660424,1.0974756963749839,-0.5361786304484502,-1.529783104026459,-0.7461147521031727,0.5896426749736744,0.5305554548761429,-0.4671119208230013,0.0,0
-0.4972337020660523,-0.8167305306673484,-0.1551079835222325,-0.04363557819521842,-1.93204224486967,0.6843318224771243,-0.5217257475573229,1.0078681054860417,0.010416553498027321,-0.37376416188200456,-1.9359342471866392,-0.9486118399945204,0.021029694508383903,0.5669397789738047,-0.9890806418443748,-0.1799119849883713,-0.16293162354874116,0.14127662930138465,0.0687877903157058,-0.06426421869947772,0.0,1
0.12600329751165107,-1.206620316344343,0.5331322095008107,-0.4653397993318431,-0.2393229484282855,0.7333854082803154,1.6383004755091868,0.8265818504680446,-0.815218700884624,0.5955688923695909,0.6470562138562616,-0.8827237031850024,-0.4655789408607041,1.0683548498059596,-0.5484693744521776,0.3777956664503564,-0.6348098550808751,-0.13256077682008596,-0.3590447228551456,0.6922677241186116,0.0,1
-0.6251586923274984,0.34696238966751514,0.9124816104617915,-1.4722201637018268,2.1442269572828776,0.7794848868472942,2.0993405003553494,-0.15000104312064216,1.3092896698706191,-0.5710805827937732,0.11989334830781775,-0.5191942426571704,-0.5796209983070246,-0.2157565539572173,-1.3619743806649929,0.8767893772440265,-1.1649426561988907,1.8538264900568004,0.3847215137109517,2.0335194487764543,0.0,1
-0.9832598213644184,-0.7673379429472638,-0.41164894215132736,-0.7613492723273225,0.4887661741317295,-0.92950526291058,-1.1105528331119845,0.1981045865058461,1.6646557666093724,0.4195217742833757,0.1087698459726586,-1.0998502178196763,0.5594335631002815,0.6376494793517342,-0.7340448833314962,-1.6807929677773228,0.7814842320552658,0.7091688240388859,-0.4323996865876811,-0.14695349441341496,0.0,0
1.9271942649866505,0.3477987500787075,-0.7766300661934504,0.4961534082453846,-1.1177354258320589,0.8523601985332472,-1.5540339593880514,0.7311705853405549,-0.4285194488977944,0.15997761918863002,-0.5517509718743414,-0.5466688666612818,1.0071622985535484,1.3836187257416737,-1.043214777673249,-0.1140308174078042,-1.4394585734228458,-0.07324790564874901,0.30567035461948805,0.3026855578096725,1.0,1
-2.156615237989429,0.020204004758966658,0.8568170115687014,-0.11521228290364323,-0.7931449528712465,-1.580872761259421,-1.3571922861186043,0.8223384909768501,-0.7374070323231042,0.5700042146909161,-0.8396488918132036,1.1109668325206477,1.5419662695282867,0.2799595321336605,0.4891834441488821,-0.1119748467934899,-0.04605902622943815,-0.5419280426360731,-0.40531399449695066,2.3925345135034513,0.0,0
-0.4007697624617525,0.4139452383108513,0.3840745982334042,1.1271966853098272,0.2552480899523765,-0.3790596392058152,1.4593945253400589,-1.2650986778545066,-0.07489975935821405,-0.28635747192749395,0.17876609272385802,-0.049233508450060574,-0.8110962701823142,0.4930431390165622,0.13898077472459425,1.1391568732498727,0.028091236036430454,0.08141404978918901,-0.707497678439067,1.1234633257529123,0.0,1
0.08344491551361942,1.3196590830403112,-0.7896897588853744,-0.2881500579359291,-2.355523853679303,-0.8343134504846111,-0.03473286501610394,-1.0385316300712537,0.08947483655520487,-0.40936518662525545,-0.3664665692304642,1.377641674740808,-1.0424706845943474,0.5809471855986215,2.167950555431644,-0.5174345613624711,-0.2028690517712026,0.5491710921645236,0.5103454983202598,0.8347187209497021,0.0,0
0.8358020681812856,0.049135958623116184,1.7510601838972393,-0.5525924941100161,1.6792870163003475,0.5384168324945596,-2.105747789831144,-0.019653155986389385,-1.6027234765392464,-0.2120805487443648,0.9827564162799618,-2.1512304908971247,-0.07459451882821679,2.5553214843336005,-0.32208848107558785,-0.7992684611636716,-0.16430276718708345,-0.9095650810144399,2.4217874655178537,0.2807544531188435,0.0,0
1.86724523924701,-0.18325282580808575,0.056744774266479066,-2.407000469963449,-1.0294919737803687,2.000567772781839,0.4619518294372071,-0.26485766887333345,-0.9685101932697336,-0.5911796153790607,-0.9018918090652044,0.009275361308244159,-0.2891365489770095,0.3435122198046814,-1.7187129237279082,-0.5460716562737078,2.1508381064949207,-1.304447450889028,-0.4120970490044025,0.34056477894888104,0.0,0
-0.7955075972491422,-1.7466278966509272,1.999204126118528,-0.4501565553530473,1.762436969215327,0.20244884201513694,-0.4626222777240587,-1.267115385265882,-0.14203595092544127,-0.8959795919854485,0.1148861882086027,-0.6717263614387103,0.9612479458592053,-0.6692124519697523,-0.3399472158465946,-0.9836427493133988,-0.8090190250932087,-0.5391943069557996,-1.887814890344084,0.5653191548237375,0.0,1
-1.8567518772220932,0.6181218113154812,-2.085502368871311,-1.1035125786575977,-1.4513522828751246,-1.168604921941925,-0.058544048318812526,-0.4878406500797458,-0.8611601089169618,0.15394690915408338,0.8167188227722577,-0.93088608254424,0.5996088876223289,-0.028257394741752713,-0.4938311079432071,0.9522827267387082,0.14551576813539352,-0.17687002868248367,0.6067867731623463,0.7440473995533547,0.0,0
0.14599185359451272,0.12560099525444818,-0.2871367873748079,-1.4459752955384937,-0.04045382397380595,1.8774873713264515,-1.1475739814816457,-0.30635197624755284,1.206942413501045,-0.10410115450059956,1.9523054393367063,-0.038325348501781965,1.2766921161201434,-0.5291156386104914,1.006079694200439,0.6625195048476076,-2.100626613181714,0.11087058608553443,2.2434609875651703,-0.5486100683112698,0.0,0
0.25457185165323576,0.7238699700189367,0.4467164690419511,2.4793175594433974,-1.1719883880585384,-0.3423391987732478,-0.5009931874213133,0.9461096691175562,0.09488518942771987,0.04570671722609483,-0.945150360273024,-1.8988391571928835,-0.1342739432377504,-2.1996319864387184,-1.1055094138029309,0.4989658121367284,0.08829141238141694,0.049419885669150856,1.3085217231954849,-0.03771922377716698,1.0,1
0.8265369294172396,-0.22725088066398336,0.2564393440007717,-0.8357285114731954,-0.4327849325827144,1.246488692215192,1.1390866192065676,-0.25136605339310936,1.2594965953788857,-1.611938309785241,-0.3051535694193994,-0.6039268282506038,0.6848749376442028,0.8111453794103605,0.4406570373315465,0.6526533235988301,-0.5943573198411698,0.8694775503866435,0.7054538139789494,-0.22168019989100468,0.0,1
