X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y
0.9472355308658482,-0.5658173893116659,-1.2755474332830206,1.3636566735137556,-0.5029557943629378,-0.4703759495572746,0.1456328131755106,-0.9776023787339428,-1.5396874954413935,-1.069043408876596,2.4061146588045643,-0.4914101797606029,-0.4845161019499501,-0.5134680403778279,0.4915753802309076,1.664894736564431,-0.06557948395829742,0.7039507313440568,0.056560843334081186,0.07842057577098806,-0.5803742518168943,0.4114555833041212,-1.7727579357882843,1.0493387281993365,-0.8334996777281636,-0.03102771745159819,1.4667673568082162,-0.3212452459202149,0.13557213763402706,1.0824723815689503,0.19080319023135808,-0.8222488389184357,-0.3999560800243008,-0.2332806116486184,0.06862729706006877,0.21017528359019289,-1.3770672688718195,1.271871477435162,-0.15155598151367872,-0.18935037830237492,1.1086106908641902,1.311666683153945,0.21778005289284852,1.4846637086185848,-0.4628581309378036,0.5896759856166394,-1.4440751612828444,-0.190249307283044,1.506954488929442,-1.4594084859000804,1.0,1
-0.5105687659091317,-2.1152647987565003,-0.2710046424680318,0.9601973029448244,0.9974924740396732,0.053425368231961486,0.9801893819743552,-0.4523948708178532,-0.6822499336331453,0.3792062670155597,2.2890380409899307,-0.6720729614283768,-1.734323447679082,-0.1870843113678392,0.28814702267403325,0.20439935098073314,0.1358021034258416,-0.8840659763313999,-0.3820144883682273,0.7945918651158592,-0.5071956912080613,0.4788252347723566,2.009067022311345,-0.6224851861222837,-1.0150132092989463,1.0816781580241066,0.6187205707997062,-2.476599336350949,-0.2927091651642973,-1.2472809943194771,2.3018265509013363,0.20954032190789976,0.6476979321575922,-1.3575468437360982,-0.5155710581262566,-0.1804217099667252,0.4127110859233542,-1.0912579051989226,0.8759521234261561,1.030427215741854,0.4072951837755568,-0.5831560450169886,0.9675313113582154,0.4632236559144957,0.8658994126840742,-1.3817665089354292,-2.138787618688904,0.3205746346126924,-0.9972246793674862,0.7042552884101408,0.0,1
1.0339566376708988,-0.517539502450982,0.23493623960200355,-0.5770344712039861,0.7215994501315329,-0.27706128019990034,-1.3248967296301108,-0.463837062601552,0.27748737638525633,1.2714434663615792,-0.1091351548714996,1.2225938053547043,0.7700930687062153,0.6044976730856075,0.8700739586169554,0.99904978139376,-0.42440055747380456,-0.2450690697710727,0.5558511350135201,0.6067825203884442,-0.5397418451793665,-0.7383973520127122,-1.5024508305265187,0.4617943214070414,0.1287576750815687,0.031649313085935174,1.8706505792608488,0.231724030189041,0.8663617779951863,1.321536121237907,-0.6947309728688087,2.3729625058085952,-0.7978683639416607,1.027268179028221,-0.8021521238804288,0.9905748827464252,-0.3860010911375196,-0.06424325602751978,0.6564661808119242,-0.1889807239108739,-0.3171538305381157,-0.6126835472179286,-1.7091783897502546,-0.03645990274862725,0.487672679163772,-2.04363969597327,-0.3228865193538757,1.1311400273804162,-1.3977021531636606,-0.6987790648679433,0.0,1
0.6906056321820487,1.387929902316033,0.5062835488033525,0.6697976404771382,0.18756548215686564,-1.35680018555247,1.8859661912159968,0.04217056847628699,0.4917063762496114,-1.9265732647845708,0.11861488719364185,-0.057249142017455776,0.953138766863684,0.9247643295044252,-0.6210284406012151,0.6675818561127965,-0.14702519508860448,-1.3417023393734124,1.9872830276736362,-0.4734803440492293,1.1691854958156649,1.0042084647725238,1.3661333501144772,-0.3598035658767021,-0.06303198541012557,-1.19763534116263,1.272340794706074,0.6912868182128108,-0.8311432913682713,0.5825362436326956,-0.6720419399154409,0.7412386912599184,-0.3252570408966106,0.7293981793372788,-1.7373744465775218,-0.6728459178396553,-2.171323122838892,-0.8403903465904312,1.0619703309551514,2.16297676135678,0.7367467925468992,0.9960513042665078,-0.018647550267792846,0.3386007925759281,-0.7657429713333889,-0.052335710301727234,0.8234746030930091,-2.0929337372611103,-0.7526024408888754,-1.3713788993041605,1.0,1
-0.1823984238583486,-0.18922262897946998,-0.443118659404744,1.5876606467506973,1.1181446492966458,-0.4409912463819097,1.6401969416705382,1.5493607742274027,-1.1081958080155347,-0.16867419663651115,-0.8855321879714559,-0.09286892222776463,-0.8913567747936871,0.9504360958641384,0.7763262919545063,0.09966040857106688,-0.6024211008814452,0.9090402605079136,0.6438487718596989,0.8630211889059798,0.1496177705804239,-0.9941922561523444,-0.07549566027690288,-1.8820987355592524,0.3799640728558788,1.2000272102445175,1.237369089347781,-0.4617660005253702,0.7143276327753952,-0.5597109279481007,1.8080333935257245,-1.3700057570032522,-0.3191917209813533,0.4192775159614063,0.040711312438469566,-1.0698776882133711,0.6764352429143051,-2.17154581370082,1.184685513698042,0.7645016229027373,-0.4187500875088285,2.8585030410683,-1.9924148756412363,-0.12869137198341793,-0.6092594397259979,-0.6686979758574008,-0.7457549919635192,-0.7984291351094298,0.6138802813152752,0.7577843569650892,0.0,0
-0.4424743172523897,-0.8152719811134758,-1.4314755205352163,-0.5966897561514486,-1.2097824202656686,-1.7585902353625489,0.9390558465417008,-0.17986812174679248,0.25915477509442825,0.5412155187279342,0.210233624738034,-0.694974635890826,-2.12351969081032,-0.5714715077734379,2.242956820591159,0.445038785494004,-0.6094948814026954,0.33894178851916723,1.5663174041376464,-0.6779450551847312,0.027218886663372358,-2.289529317987993,0.4204756917406486,0.8430825461360759,-0.19047381805505867,3.5659369317819745,-1.071154372901072,0.002743133705517407,1.4404878819540974,-0.2974673998749362,1.4793264428691093,-0.7371074498325134,0.09419843342463992,-0.4802573824666002,-0.3654430744807925,-0.9415573322599112,0.6723950908508882,1.0427685047807458,1.0084715356870602,-0.4461498708331767,-0.08257063192065975,1.477279609919261,-1.5889320236105575,-0.8271712251036786,-0.7715157405183133,1.1968013929974697,1.1265969002012648,-1.940043357815705,0.5817901432956767,-0.9822011422065312,0.0,0
0.6278961720954702,0.2819755968253188,-0.9939895029704284,-0.5931461585528366,-0.11696451784056297,0.7174863769492925,-0.044839931352174886,-0.7701247052890329,-0.10305481001676277,2.189388029497171,-1.2764703197396985,-1.0584091107521405,-0.8565136530909194,-0.4208725431920251,1.4594596239974567,-1.1294173639704883,0.0069765357535030775,-0.3123575927410269,0.915609683237105,0.24266967073951096,-1.1012246233454346,-0.8508351558101652,-1.0352483265686283,1.0629590694623516,-0.965606048099454,-0.2308132930564838,2.7031625459266855,0.8443476271829143,0.12988189982593154,-0.8657084264931578,1.4676062002484789,-0.6406959800786883,1.2011282877050602,-0.060371272527754476,1.2032451178573045,-1.0983090702920553,-1.2861643285528086,-0.010404814167423056,0.8479631866936096,-0.6669261524102814,0.24741725100217016,0.06846851424766996,0.08972775485308677,-0.23315306161759344,-0.0908814463431674,0.13692728466278614,0.6665002247639585,0.5566481766572873,-0.2945208332557847,1.031516422325636,0.0,0
1.7769550417629818,-0.1597057451802181,0.9582880702235269,-0.2959885714724349,0.4485201359283619,-1.5004757548789631,0.3249272246852391,-1.6767547944053318,-0.5528865801001343,-1.0931905226579697,-0.9134562467777207,0.08085400247013297,1.690365854629094,-0.4933122517135424,0.6300317293448962,-0.0026643606492887913,0.8440647399395345,-0.44567812672619606,-0.02624686922811717,1.9977710626288787,-1.7551462505317226,0.4835188464742849,-1.1456652893217143,0.2641403502968884,0.7390180249310728,0.5934912861435995,1.5600427408605981,0.7763210664731379,0.1625951371457633,0.26344658980961444,0.7660317283275238,0.07144333760638462,-0.5729592382010548,0.6751899279445978,0.0982214745842157,-0.14952609025376848,0.7747209992905509,0.2688218766526589,-1.1399487884889992,-0.29824418039057016,1.2336378682637097,-0.5677450004332402,-0.4277298191831799,0.4933077869860776,1.4732088194634338,-1.3049961416359,1.0814472370955959,-0.8293787458454078,-0.9719193217730238,-0.5357800482915508,0.0,1
0.9104398227386288,-1.9606097042589024,0.5715491658213111,-1.386142896895934,-0.3214033703649143,0.6869802813625687,1.7965374543197743,0.1748602558746159,-0.024013385564013726,-0.7529739671155329,0.06474186551343189,1.3258684541569656,0.8551656688590393,-0.2456225364284425,1.7316429138705158,0.2353688875859209,0.1722790529106174,-0.822638730398527,0.5883931653791735,0.4270516992786294,1.8159085429819588,-0.2771457461128476,-0.16263238492003596,0.6007781601966502,1.6621451161610916,-0.011521611063663069,-0.7460887814462421,0.6717570887235649,3.5035396917418726,0.9547927193196885,0.3353711589325901,0.8733137231247553,0.2507659661658433,-1.6465543974054928,0.9076937809160954,1.4948389689231985,0.2471228334051281,-1.1192331110207785,0.2753632152500485,1.0630797824053664,2.2934204461258805,-0.5749708327891928,-0.03820744603577205,-1.768155381747215,1.0991694075048843,0.1288270053691337,-0.8684986624775641,-0.5058599441819631,0.2956008834400982,0.9514261373086268,0.0,0
-0.9706644481432494,-1.051260653038096,-0.7558470203482759,-0.29434228144380403,-0.4927757143526167,1.5151448252857136,-0.9544612716755286,2.008753593248644,0.23691487288836455,0.2315678485982765,1.4741017954463262,0.9157700146722698,0.09752892795011192,-1.7316432970743552,1.0150522299999691,0.8409795932828441,-0.07432953819789988,0.6711898399265497,1.3758633640425315,-0.1761772086202696,-0.0217909591320784,0.3520990218358738,0.23822052515730704,0.7577290617241452,2.2410151537721985,1.5336926010979708,-1.937130256580232,1.4459255865738354,1.0658648901159942,-0.4488717559430098,-2.125955104581449,0.015421257005009506,0.21690846512810869,1.6872340433632491,0.5127438030919546,-0.6455702432218188,-0.2376115204770094,0.4688977130804735,-0.34953143139899745,1.343339013194507,-0.5744077520908781,-2.1383506099325817,0.7005838025859109,-1.1876483638834732,0.7943454191817091,1.9240921354778329,-1.4610846322696251,0.06353761002298455,0.770682139153253,-0.2556754613371096,1.0,0
-0.022640338090818213,1.6806699553574722,-0.15828766393783186,-0.5926438252444917,0.05938869887762209,0.13244683759385226,-0.13817802549093702,-0.017594396316279456,-0.4001869775567413,0.3967820956386196,2.941226938147763,0.43136251666200537,0.22498985970680407,-1.9957206677745334,-0.11134725828095167,-0.009564604605336069,-0.3803486405122269,1.5933855944355062,-1.2029313475407195,-0.9877596777108982,0.598049606478865,-1.5912397538920695,-0.09637336488430756,1.5303992768287678,-1.0647971841251365,1.4083258849049014,-0.6052448900224869,-0.6055757258953752,-1.198380102367898,1.7055244985297051,0.8848639159615385,0.07765378612281314,0.1881937999098999,0.6308323656292669,-0.8825850846243234,-0.6264303139004471,-1.776861663013206,1.9959546439947708,0.054778615440498835,0.10351449219896017,1.9522972657389188,-0.5041229107679485,0.4893136440639235,-0.5879789325698793,-1.6401697301840514,-0.09647324031518026,-0.9048768139642128,-0.019419648495130483,-0.47320047774507895,0.22266463493198554,1.0,0
0.034785643821320766,0.4337405661576626,-1.0410763723127303,-0.7018504348218388,0.2381091140848986,-0.3869839299115342,0.5991363982314771,-0.9591339985567464,0.18949656431922626,1.6759888124905171,1.9552170268102835,-1.0345300996597344,-2.2219737041719188,1.3373890110478526,1.0703539580941135,-0.8062449083631401,-0.5600733756663522,0.6044156208539166,-0.2690166604759629,1.0102826406198948,-0.14199646324902734,0.4918761385058608,1.0036659083199009,-1.1666375727425502,-0.8055072597797586,0.7224130875503206,-0.1726001589317054,0.11650124596696353,0.9543283781581308,0.14915191030294306,0.5843742841719193,0.992026274193332,1.0275191938832562,0.27459332768011857,-0.7786775641333753,0.623696467364984,-1.0642845436566335,-0.7103706115260041,0.13648059549140348,-0.7715000998630517,0.21681858934270354,0.9814014754857796,-0.5260326627974712,-1.3707646615032587,-0.4577314837013609,-0.1397191008372924,0.6389866658508258,0.7782688093306624,0.6581857376550356,0.8725440118473383,0.0,1
0.5801866307501332,0.05561963946662709,0.0643265792920493,0.003754833154134822,-1.5677130889254618,0.7713725788557704,-0.5335366044411483,-0.4292051095431827,0.7904405456708449,-0.2636959678494482,-2.2928409579971536,0.546180045550623,0.4553111119201113,0.5185567090026119,0.6047912142812373,0.4228861516874185,-0.6759175543221562,0.6543197212776755,0.2603804867027085,-1.02795820195628,1.1555200035745463,-1.303750748108078,1.0358787705781136,0.022499576977927056,0.1419915077534025,2.767004170919648,-0.7581431970390682,1.2757631201857078,-0.29288059732469296,0.14856742639526735,0.2383009493723765,2.1469725231526766,0.02186888003852028,-0.07756920121708599,-0.7757154481833073,-0.5258205059253939,-1.7349850644867195,-0.1130243669520901,1.9997447590552475,1.0975837680109801,-0.3343257504926719,0.4158156036123717,1.511822851160064,-0.2501346195760252,0.32651065506886306,0.4125894440856857,0.6385782019580567,-0.6950161825848641,0.9022770632892808,-0.4988392834497403,0.0,1
0.928006037159644,1.0323802514311826,1.4128176497049505,-0.3432473231700656,-0.18333232469389707,0.4933826913624516,0.8865031819845087,-1.5071427037638705,1.358420718470515,0.2570582016020931,2.0863484752974086,-1.091319455027732,1.2223918381656402,-1.1187031516405377,0.2137827731246296,-1.4632207639909849,-1.6395909902648893,-0.6746003679985255,1.023943575764933,-0.5090329295439879,0.4591625839511546,1.6190067431920832,-2.3471190250196505,-0.015824637534888122,-0.1787713998590716,0.8713061794503192,1.6153098521026383,0.5032885346828645,0.5120615408721081,-0.9581153708730944,-0.15134903309182768,0.5092715077356721,-1.2513892809847351,1.6380702077794818,-1.3593598038461705,2.78368638447176,-1.7045757418399288,-0.1969147890753057,-0.08027718856807617,-0.20741779936512672,-0.7292172944741541,-0.1946512187959941,-0.8658664311620564,0.28097833578762593,0.8122992539826289,-0.2449509237413099,3.50362818978903,0.4493473285493401,0.6433664735308771,-0.4753489070455167,0.0,0
0.6883596474211522,-0.4350585042166358,0.6973541484806683,0.25904422777960306,0.778991455897009,2.4744490089702453,0.8799829896848081,0.1817292531063756,0.7215386877353415,-1.3470139853625127,1.0056247982411628,0.5708110420792013,-0.02035127054458593,1.551475313666581,1.3593698491696196,-0.5141017915514506,-0.2490565680182957,-0.4664494781459624,-0.3012177956020304,0.5388219441730417,-1.0149041528932699,0.9314286553561992,-1.5854660790657529,0.7843498603440153,-1.0590563226072405,-0.22046485424617487,-0.37226099674761903,0.7570276741035082,-1.0962944587505687,-0.07661790953068587,0.08678527672367893,-0.4664531423545565,-0.7263083670839731,-2.4436582856541778,0.7825199618931791,0.34780573525359304,-0.5518795738482876,-0.8322640449357802,0.16145317344970178,-1.5195522296900066,0.6467313617634814,-0.4094220957404756,1.5643498202123651,0.7447364041102388,1.0977459796496465,0.12919300707483247,0.11654476598293488,0.6617143297570383,1.0506046202225967,2.4996063001609232,0.0,0
-0.989830334246342,0.6689947396152781,-0.12877396247021494,-1.012898994607306,-0.3997971150455574,-1.512337535435657,0.4034313536899236,-0.2346332544682001,1.3982863392143854,-2.244949005044453,-0.5123722936015233,-1.5192017095584471,0.13696529133687765,0.600773883908695,-0.3692683536841801,0.876462905719325,-0.6434700337517031,0.42454202637912497,2.277986717753824,-1.925417351875244,0.6645036704066762,-0.4303289076196895,-0.946459821278317,-1.340761743015025,-0.7597111000397881,-0.7486115407580303,-0.4130630547767383,0.3965989616460495,0.2574608444285993,0.038646247703103986,-0.11642103382321528,0.4362849906247727,0.3783763669072041,-0.5352769909221692,1.4659645999987465,1.981081004121652,-0.29817765778451993,0.5212227793570038,-0.9038710847012548,0.4700675191507474,-1.4538774615934462,-0.2602231791954045,1.4838685157042684,-0.959590951585637,-1.8318848045362508,-0.36441333908362544,-1.5853562702541042,0.0919656406218564,-0.11530933255591044,2.9200234381430783,1.0,0
0.23530666370522205,0.0008444821195935397,0.2663667252859899,-0.35557816186059604,-1.5776021059399965,0.17539333733481607,-1.4221858788032222,0.7294110954200462,-0.8289902915130497,0.199813232651074,-1.4223961737301007,-0.25616755710745265,-1.3657093507911828,2.7999997031568333,-0.14617471761361955,-0.2724932599009996,0.7770688980702541,-1.0015404670086476,-2.393924931011917,1.7117157091097237,0.06330280496156453,0.24377428490217146,-0.7954759803036967,-2.018931821799121,-0.1217624545809685,-0.3965882739618755,1.109048146682667,0.9724798750148724,0.11665994300786996,0.20709318762901235,0.8266175096410256,-0.0956673884427606,0.567332941797577,-1.8071890453969548,0.7613725349351697,0.24423950002036945,-1.2995371358378696,0.4274100499904734,-0.3476614926866968,-0.7732485348857476,-0.4330693862602113,0.1558652498763841,0.7035066779032065,-0.08593863998549213,-0.4619085966507509,0.7432699650204537,-1.096911006034518,1.3575223084177976,-0.9356283772496052,0.474761832436894,0.0,0
-0.823788475249738,0.6808790428194362,0.4702294026944936,1.446581765780833,-0.4953953162430805,-0.9023647170062521,1.1603717265458486,-0.3765346941430967,-1.277478654314241,1.2332615612511668,0.5149195670146294,0.4870124329646649,0.3311654989068708,-0.15643379727500736,-0.2468074158129013,0.5983594051581493,0.33871900971073376,1.6443480873610539,-2.038500388240089,0.2815119444665866,0.6420553827480602,-1.4729167341761529,1.582303245395258,-0.5101500438327929,-0.09418405439623567,0.3777551919393229,-0.3297708033401743,1.4466535343709088,1.4567884463777816,0.7701041054561705,-0.10200128706580597,0.032524910651991285,0.4857615887589503,-0.9401941711472234,0.2026899902662236,-0.8593435638944666,0.12779730129981196,-0.8560228034274221,0.7049678707075202,-3.4843926975362125,0.5315869406240461,-1.634271449292238,-1.4929741030110562,-0.6851687398092076,-0.917773514875988,0.3208620054577862,0.04026835873016623,-0.8436152404471948,0.8135755108256242,1.30221211352141,0.0,0
