X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,15.0,15.0,23.0,11.0,0.5217391304347826
93.0,14.0,50.0,57.0,53.0,14.0,50.0,89.0,74.0,40.0,57.0,17.0,38.0,77.0,20.0,70.0,33.0,65.0,74.0,82.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,15.0,15.0,24.0,11.0,0.5416666666666667
98.0,40.0,11.0,67.0,14.0,1.0,82.0,53.0,59.0,63.0,15.0,56.0,31.0,47.0,77.0,12.0,9.0,12.0,65.0,75.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,16.0,16.0,24.0,11.0,0.5416666666666667
18.0,30.0,47.0,73.0,69.0,25.0,20.0,35.0,47.0,51.0,13.0,30.0,50.0,43.0,52.0,52.0,55.0,71.0,16.0,82.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,16.0,16.0,25.0,11.0,0.56
7.0,22.0,69.0,42.0,13.0,35.0,31.0,10.0,47.0,26.0,23.0,64.0,36.0,55.0,73.0,52.0,85.0,46.0,14.0,22.0,8.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,16.0,16.0,26.0,12.0,0.5384615384615384
86.0,3.0,76.0,18.0,4.0,61.0,78.0,43.0,74.0,28.0,4.0,63.0,67.0,62.0,57.0,18.0,62.0,32.0,16.0,63.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,16.0,16.0,27.0,12.0,0.5555555555555556
44.0,30.0,47.0,57.0,71.0,26.0,64.0,48.0,57.0,1.0,31.0,7.0,16.0,64.0,59.0,26.0,10.0,71.0,58.0,22.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,16.0,16.0,28.0,12.0,0.5714285714285714
28.0,64.0,6.0,97.0,58.0,26.0,84.0,12.0,5.0,52.0,32.0,15.0,67.0,71.0,1.0,37.0,61.0,56.0,75.0,79.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,17.0,17.0,28.0,12.0,0.5714285714285714
70.0,27.0,88.0,109.0,50.0,58.0,43.0,2.0,78.0,24.0,36.0,33.0,73.0,64.0,48.0,60.0,13.0,51.0,63.0,21.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,17.0,17.0,29.0,13.0,0.5517241379310345
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,18.0,18.0,29.0,13.0,0.5517241379310345
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,19.0,19.0,29.0,13.0,0.5517241379310345
63.0,62.0,71.0,105.0,50.0,20.0,73.0,73.0,12.0,53.0,19.0,17.0,16.0,64.0,57.0,2.0,14.0,51.0,75.0,8.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,19.0,19.0,30.0,13.0,0.5666666666666667
10.0,28.0,50.0,105.0,16.0,30.0,58.0,20.0,17.0,67.0,3.0,43.0,38.0,71.0,33.0,63.0,64.0,67.0,31.0,86.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,19.0,19.0,31.0,13.0,0.5806451612903225
52.0,9.0,17.0,77.0,58.0,48.0,92.0,48.0,13.0,38.0,31.0,52.0,69.0,59.0,3.0,65.0,15.0,32.0,49.0,22.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,20.0,20.0,31.0,13.0,0.5806451612903225
44.0,7.0,6.0,67.0,40.0,51.0,61.0,73.0,47.0,46.0,36.0,45.0,11.0,44.0,26.0,37.0,19.0,17.0,76.0,22.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,20.0,20.0,32.0,13.0,0.59375
3.0,52.0,79.0,16.0,25.0,47.0,25.0,30.0,3.0,66.0,63.0,33.0,62.0,64.0,26.0,27.0,76.0,32.0,75.0,55.0,6.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,20.0,20.0,33.0,13.0,0.6060606060606061
52.0,46.0,8.0,109.0,8.0,89.0,5.0,38.0,44.0,26.0,31.0,38.0,16.0,44.0,68.0,27.0,85.0,62.0,63.0,25.0,2.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,20.0,20.0,34.0,14.0,0.5882352941176471
39.0,17.0,78.0,89.0,45.0,42.0,79.0,28.0,78.0,28.0,13.0,69.0,47.0,61.0,57.0,63.0,59.0,18.0,75.0,86.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,20.0,20.0,35.0,15.0,0.5714285714285714
77.0,16.0,81.0,89.0,25.0,28.0,7.0,6.0,30.0,51.0,4.0,6.0,27.0,77.0,42.0,20.0,32.0,67.0,27.0,61.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,20.0,20.0,36.0,15.0,0.5833333333333333
98.0,74.0,28.0,21.0,38.0,89.0,5.0,70.0,85.0,67.0,60.0,7.0,67.0,44.0,39.0,38.0,4.0,46.0,56.0,31.0,6.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,20.0,20.0,37.0,16.0,0.5675675675675675
74.0,30.0,14.0,51.0,67.0,1.0,14.0,53.0,1.0,26.0,36.0,78.0,10.0,77.0,66.0,40.0,7.0,67.0,46.0,2.0,9.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,21.0,21.0,37.0,16.0,0.5675675675675675
35.0,20.0,60.0,84.0,8.0,1.0,34.0,20.0,5.0,71.0,66.0,2.0,78.0,71.0,47.0,3.0,62.0,80.0,30.0,21.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,21.0,21.0,38.0,16.0,0.5789473684210527
21.0,29.0,59.0,93.0,66.0,50.0,20.0,45.0,74.0,6.0,44.0,1.0,18.0,75.0,3.0,21.0,76.0,36.0,11.0,67.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,22.0,22.0,38.0,16.0,0.5789473684210527
59.0,32.0,4.0,50.0,69.0,25.0,20.0,65.0,18.0,64.0,30.0,54.0,73.0,59.0,44.0,70.0,66.0,56.0,31.0,25.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,22.0,22.0,39.0,17.0,0.5641025641025641
14.0,72.0,76.0,105.0,4.0,9.0,20.0,2.0,85.0,52.0,32.0,17.0,5.0,75.0,44.0,46.0,55.0,80.0,56.0,74.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,22.0,22.0,40.0,18.0,0.55
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,22.0,22.0,41.0,18.0,0.5609756097560976
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,23.0,23.0,41.0,18.0,0.5609756097560976
88.0,42.0,79.0,86.0,49.0,67.0,14.0,48.0,74.0,41.0,3.0,57.0,18.0,75.0,24.0,63.0,46.0,9.0,14.0,42.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,23.0,23.0,42.0,18.0,0.5714285714285714
58.0,33.0,20.0,33.0,61.0,89.0,16.0,9.0,3.0,10.0,42.0,67.0,73.0,57.0,31.0,40.0,41.0,71.0,65.0,3.0,6.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,23.0,23.0,43.0,19.0,0.5581395348837209
78.0,72.0,79.0,81.0,49.0,20.0,56.0,11.0,61.0,37.0,43.0,7.0,64.0,75.0,7.0,2.0,15.0,47.0,75.0,57.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,23.0,23.0,44.0,20.0,0.5454545454545454
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,23.0,23.0,45.0,21.0,0.5333333333333333
49.0,36.0,25.0,16.0,8.0,87.0,68.0,26.0,47.0,64.0,66.0,45.0,51.0,64.0,57.0,72.0,25.0,51.0,65.0,54.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,23.0,23.0,46.0,21.0,0.5434782608695652
28.0,65.0,25.0,52.0,54.0,89.0,73.0,91.0,3.0,41.0,40.0,68.0,5.0,55.0,39.0,7.0,51.0,78.0,16.0,22.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,23.0,23.0,47.0,22.0,0.5319148936170213
55.0,25.0,71.0,112.0,12.0,70.0,64.0,89.0,77.0,32.0,15.0,21.0,2.0,59.0,57.0,44.0,69.0,26.0,52.0,22.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,23.0,23.0,48.0,22.0,0.5416666666666667
96.0,56.0,72.0,88.0,52.0,1.0,61.0,76.0,1.0,10.0,2.0,27.0,38.0,44.0,53.0,64.0,9.0,12.0,16.0,84.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,23.0,23.0,49.0,23.0,0.5306122448979591
60.0,9.0,54.0,41.0,73.0,40.0,18.0,50.0,53.0,6.0,30.0,52.0,50.0,55.0,23.0,68.0,84.0,51.0,72.0,38.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,23.0,23.0,50.0,23.0,0.54
80.0,51.0,84.0,81.0,60.0,84.0,76.0,80.0,37.0,2.0,51.0,7.0,5.0,71.0,75.0,49.0,3.0,58.0,66.0,19.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,24.0,24.0,50.0,23.0,0.54
94.0,27.0,88.0,49.0,40.0,89.0,76.0,12.0,47.0,2.0,44.0,31.0,43.0,59.0,3.0,72.0,62.0,62.0,11.0,8.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,24.0,24.0,51.0,23.0,0.5490196078431373
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,25.0,25.0,51.0,23.0,0.5490196078431373
22.0,32.0,88.0,89.0,41.0,81.0,56.0,74.0,35.0,63.0,58.0,58.0,33.0,48.0,3.0,1.0,12.0,36.0,65.0,22.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,25.0,25.0,52.0,24.0,0.5384615384615384
61.0,48.0,34.0,17.0,27.0,41.0,1.0,44.0,66.0,68.0,16.0,52.0,60.0,64.0,44.0,37.0,29.0,32.0,11.0,25.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,25.0,25.0,53.0,25.0,0.5283018867924528
43.0,65.0,44.0,57.0,65.0,33.0,89.0,63.0,38.0,67.0,28.0,47.0,68.0,74.0,19.0,48.0,32.0,56.0,10.0,34.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,25.0,25.0,54.0,26.0,0.5185185185185186
1.0,72.0,30.0,78.0,27.0,10.0,58.0,12.0,35.0,26.0,35.0,8.0,36.0,77.0,49.0,12.0,20.0,53.0,31.0,22.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,25.0,25.0,55.0,26.0,0.5272727272727273
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,26.0,26.0,55.0,26.0,0.5272727272727273
44.0,64.0,56.0,25.0,25.0,53.0,59.0,63.0,66.0,62.0,42.0,47.0,16.0,67.0,1.0,63.0,36.0,85.0,14.0,31.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,27.0,27.0,55.0,26.0,0.5272727272727273
63.0,7.0,10.0,71.0,10.0,57.0,64.0,18.0,5.0,70.0,60.0,5.0,69.0,55.0,53.0,42.0,41.0,32.0,31.0,7.0,5.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,27.0,27.0,56.0,27.0,0.5178571428571428
18.0,51.0,56.0,16.0,65.0,26.0,66.0,23.0,79.0,16.0,66.0,32.0,69.0,79.0,66.0,2.0,32.0,71.0,44.0,54.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,27.0,27.0,57.0,27.0,0.5263157894736843
44.0,17.0,11.0,54.0,15.0,58.0,85.0,89.0,37.0,28.0,44.0,56.0,46.0,65.0,3.0,40.0,76.0,67.0,34.0,22.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,28.0,28.0,57.0,27.0,0.5263157894736843
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,28.0,28.0,58.0,27.0,0.5344827586206897
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,28.0,28.0,59.0,28.0,0.5254237288135593
31.0,23.0,77.0,79.0,13.0,23.0,41.0,72.0,56.0,37.0,66.0,7.0,73.0,50.0,44.0,3.0,33.0,38.0,39.0,21.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,28.0,28.0,60.0,28.0,0.5333333333333333
91.0,40.0,50.0,86.0,35.0,25.0,33.0,46.0,24.0,10.0,51.0,4.0,51.0,55.0,60.0,26.0,63.0,67.0,25.0,86.0,5.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,28.0,28.0,61.0,29.0,0.5245901639344263
51.0,44.0,37.0,51.0,22.0,47.0,22.0,55.0,13.0,24.0,17.0,60.0,68.0,75.0,29.0,32.0,30.0,42.0,50.0,39.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,28.0,28.0,62.0,29.0,0.532258064516129
31.0,22.0,59.0,109.0,8.0,18.0,88.0,12.0,85.0,32.0,49.0,17.0,29.0,71.0,20.0,74.0,19.0,36.0,25.0,21.0,1.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,28.0,28.0,63.0,29.0,0.5396825396825398
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.6768082939663096,F,8.5,1.0,5,0.6768082939663096,29.0,29.0,63.0,29.0,0.5396825396825398
94.0,3.0,58.0,90.0,69.0,25.0,18.0,2.0,83.0,32.0,43.0,7.0,31.0,77.0,9.0,6.0,41.0,83.0,65.0,81.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,29.0,29.0,64.0,30.0,0.53125
88.0,9.0,71.0,86.0,9.0,86.0,64.0,14.0,79.0,10.0,55.0,63.0,47.0,64.0,51.0,24.0,32.0,67.0,40.0,25.0,3.0,0,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,29.0,29.0,65.0,30.0,0.5384615384615384
88.0,55.0,25.0,77.0,14.0,76.0,89.0,8.0,66.0,69.0,31.0,4.0,60.0,64.0,44.0,28.0,62.0,19.0,72.0,91.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,29.0,29.0,66.0,31.0,0.5303030303030303
70.0,43.0,47.0,106.0,13.0,85.0,26.0,34.0,27.0,2.0,59.0,61.0,20.0,50.0,19.0,42.0,10.0,89.0,16.0,31.0,8.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,29.0,29.0,67.0,32.0,0.5223880597014925
63.0,56.0,21.0,86.0,8.0,64.0,35.0,43.0,85.0,28.0,11.0,49.0,69.0,54.0,33.0,65.0,33.0,10.0,75.0,21.0,1.0,1,0.6768082939663096,F,8.5,0.0,5,0.6768082939663096,29.0,29.0,68.0,33.0,0.5147058823529411
