X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
80.0,15.0,6.0,89.0,8.0,12.0,3.0,78.0,5.0,34.0,65.0,41.0,67.0,75.0,77.0,8.0,32.0,80.0,57.0,22.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,4.0,4.0,7.0,1.0,0.8571428571428572
71.0,30.0,63.0,86.0,25.0,65.0,46.0,76.0,85.0,4.0,73.0,7.0,5.0,75.0,1.0,15.0,59.0,78.0,29.0,21.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,5.0,5.0,7.0,1.0,0.8571428571428572
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,6.0,6.0,7.0,1.0,0.8571428571428572
90.0,57.0,59.0,102.0,5.0,41.0,41.0,18.0,83.0,2.0,40.0,28.0,73.0,8.0,33.0,40.0,34.0,71.0,62.0,84.0,4.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,6.0,6.0,8.0,1.0,0.875
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,6.0,6.0,9.0,2.0,0.7777777777777778
14.0,16.0,59.0,77.0,53.0,34.0,92.0,20.0,78.0,5.0,80.0,56.0,69.0,55.0,51.0,51.0,76.0,17.0,16.0,86.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,6.0,6.0,10.0,2.0,0.8
85.0,5.0,28.0,83.0,51.0,2.0,3.0,32.0,47.0,55.0,50.0,17.0,27.0,1.0,65.0,12.0,45.0,28.0,64.0,80.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,6.0,6.0,11.0,2.0,0.8181818181818181
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,7.0,7.0,11.0,2.0,0.8181818181818181
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,7.0,7.0,12.0,2.0,0.8333333333333334
24.0,7.0,27.0,57.0,16.0,31.0,36.0,67.0,1.0,51.0,11.0,77.0,71.0,57.0,46.0,65.0,69.0,58.0,14.0,55.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,7.0,7.0,13.0,3.0,0.7692307692307692
7.0,74.0,15.0,36.0,16.0,75.0,47.0,50.0,29.0,55.0,20.0,45.0,6.0,43.0,32.0,63.0,20.0,75.0,57.0,65.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,7.0,7.0,14.0,3.0,0.7857142857142857
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,7.0,7.0,15.0,3.0,0.8
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,8.0,8.0,15.0,3.0,0.8
70.0,5.0,40.0,95.0,42.0,2.0,58.0,36.0,35.0,56.0,68.0,22.0,29.0,48.0,78.0,65.0,10.0,85.0,57.0,48.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,9.0,9.0,15.0,3.0,0.8
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,10.0,10.0,15.0,3.0,0.8
69.0,23.0,53.0,34.0,54.0,30.0,44.0,79.0,2.0,8.0,28.0,31.0,43.0,35.0,19.0,22.0,24.0,78.0,25.0,94.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,10.0,10.0,16.0,4.0,0.75
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,10.0,10.0,17.0,5.0,0.7058823529411764
87.0,7.0,37.0,6.0,50.0,33.0,24.0,93.0,5.0,32.0,78.0,18.0,78.0,64.0,73.0,18.0,61.0,64.0,67.0,32.0,8.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,11.0,11.0,17.0,5.0,0.7058823529411764
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,11.0,11.0,18.0,5.0,0.7222222222222222
36.0,30.0,85.0,56.0,38.0,28.0,31.0,89.0,85.0,67.0,86.0,28.0,69.0,73.0,3.0,60.0,63.0,91.0,13.0,14.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,11.0,11.0,19.0,6.0,0.6842105263157895
54.0,27.0,63.0,6.0,25.0,2.0,46.0,28.0,59.0,28.0,57.0,38.0,4.0,13.0,39.0,37.0,10.0,67.0,16.0,39.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,11.0,11.0,20.0,7.0,0.65
96.0,56.0,78.0,49.0,11.0,10.0,74.0,18.0,8.0,10.0,68.0,38.0,38.0,77.0,75.0,25.0,64.0,64.0,25.0,76.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,12.0,12.0,20.0,7.0,0.65
1.0,13.0,50.0,6.0,37.0,1.0,3.0,18.0,82.0,32.0,83.0,69.0,55.0,5.0,77.0,63.0,43.0,59.0,21.0,74.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,13.0,13.0,20.0,7.0,0.65
81.0,27.0,58.0,6.0,38.0,1.0,92.0,59.0,37.0,61.0,80.0,31.0,42.0,58.0,1.0,21.0,76.0,32.0,22.0,34.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,14.0,14.0,20.0,7.0,0.65
10.0,46.0,58.0,102.0,47.0,1.0,64.0,15.0,40.0,34.0,83.0,68.0,55.0,75.0,3.0,65.0,7.0,71.0,13.0,42.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,14.0,14.0,21.0,8.0,0.6190476190476191
26.0,8.0,16.0,67.0,15.0,42.0,67.0,34.0,40.0,51.0,60.0,56.0,53.0,30.0,24.0,26.0,4.0,67.0,62.0,80.0,4.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,14.0,14.0,22.0,8.0,0.6363636363636364
58.0,51.0,37.0,86.0,67.0,35.0,31.0,43.0,27.0,24.0,64.0,42.0,69.0,55.0,57.0,59.0,21.0,67.0,24.0,28.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,14.0,14.0,23.0,8.0,0.6521739130434783
96.0,11.0,36.0,9.0,73.0,49.0,7.0,53.0,5.0,24.0,44.0,7.0,12.0,71.0,78.0,48.0,10.0,29.0,57.0,35.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,15.0,15.0,23.0,8.0,0.6521739130434783
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,15.0,15.0,24.0,8.0,0.6666666666666667
30.0,7.0,55.0,6.0,54.0,82.0,27.0,78.0,47.0,66.0,63.0,49.0,73.0,1.0,19.0,38.0,19.0,56.0,16.0,74.0,8.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,16.0,16.0,24.0,8.0,0.6666666666666667
98.0,14.0,2.0,47.0,69.0,55.0,42.0,89.0,35.0,44.0,80.0,21.0,69.0,16.0,48.0,65.0,4.0,46.0,39.0,86.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,16.0,16.0,25.0,8.0,0.6799999999999999
84.0,11.0,71.0,14.0,43.0,76.0,1.0,48.0,74.0,55.0,63.0,79.0,27.0,7.0,1.0,69.0,66.0,74.0,53.0,21.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,17.0,17.0,25.0,8.0,0.6799999999999999
79.0,57.0,45.0,29.0,68.0,1.0,16.0,76.0,40.0,34.0,83.0,45.0,43.0,67.0,76.0,28.0,31.0,90.0,31.0,48.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,18.0,18.0,25.0,8.0,0.6799999999999999
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,19.0,19.0,25.0,8.0,0.6799999999999999
96.0,72.0,43.0,14.0,35.0,31.0,1.0,53.0,3.0,18.0,31.0,26.0,70.0,47.0,74.0,31.0,3.0,64.0,13.0,13.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,20.0,20.0,25.0,8.0,0.6799999999999999
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,20.0,20.0,26.0,8.0,0.6923076923076923
56.0,69.0,50.0,19.0,1.0,83.0,30.0,20.0,66.0,2.0,73.0,37.0,43.0,64.0,49.0,25.0,81.0,85.0,59.0,83.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,20.0,20.0,27.0,9.0,0.6666666666666667
26.0,33.0,27.0,67.0,4.0,42.0,32.0,79.0,18.0,46.0,86.0,45.0,43.0,36.0,3.0,27.0,77.0,90.0,16.0,21.0,8.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,21.0,21.0,27.0,9.0,0.6666666666666667
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,21.0,21.0,28.0,9.0,0.6785714285714286
39.0,28.0,76.0,38.0,21.0,48.0,20.0,53.0,41.0,27.0,83.0,37.0,3.0,42.0,3.0,48.0,6.0,88.0,59.0,22.0,8.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,22.0,22.0,28.0,9.0,0.6785714285714286
26.0,72.0,50.0,11.0,53.0,25.0,20.0,34.0,25.0,23.0,42.0,47.0,3.0,32.0,78.0,2.0,43.0,24.0,14.0,18.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,23.0,23.0,28.0,9.0,0.6785714285714286
85.0,42.0,6.0,109.0,27.0,51.0,35.0,29.0,47.0,51.0,80.0,49.0,69.0,25.0,20.0,49.0,14.0,78.0,59.0,70.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,23.0,23.0,29.0,9.0,0.6896551724137931
61.0,22.0,36.0,80.0,21.0,16.0,53.0,34.0,47.0,34.0,86.0,27.0,55.0,5.0,28.0,70.0,69.0,85.0,62.0,2.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,23.0,23.0,30.0,10.0,0.6666666666666667
74.0,60.0,6.0,93.0,35.0,2.0,50.0,15.0,74.0,32.0,77.0,31.0,51.0,30.0,3.0,33.0,85.0,42.0,34.0,13.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,24.0,24.0,30.0,10.0,0.6666666666666667
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,25.0,25.0,30.0,10.0,0.6666666666666667
79.0,6.0,86.0,109.0,57.0,11.0,41.0,45.0,74.0,28.0,31.0,78.0,5.0,71.0,3.0,45.0,46.0,76.0,44.0,70.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,26.0,26.0,30.0,10.0,0.6666666666666667
1.0,12.0,88.0,86.0,42.0,42.0,43.0,79.0,52.0,46.0,40.0,15.0,44.0,50.0,60.0,32.0,15.0,91.0,56.0,67.0,4.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,26.0,26.0,31.0,11.0,0.6451612903225806
76.0,57.0,50.0,75.0,56.0,70.0,81.0,38.0,5.0,12.0,62.0,12.0,16.0,52.0,67.0,48.0,5.0,86.0,56.0,86.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,27.0,27.0,31.0,11.0,0.6451612903225806
98.0,12.0,71.0,14.0,13.0,2.0,92.0,18.0,48.0,16.0,20.0,43.0,11.0,5.0,57.0,26.0,58.0,51.0,62.0,50.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,27.0,27.0,32.0,11.0,0.65625
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,27.0,27.0,33.0,11.0,0.6666666666666667
80.0,31.0,66.0,107.0,58.0,26.0,31.0,78.0,69.0,41.0,15.0,63.0,51.0,17.0,60.0,27.0,64.0,20.0,34.0,82.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,27.0,27.0,34.0,11.0,0.6764705882352942
12.0,13.0,19.0,102.0,21.0,70.0,11.0,59.0,22.0,54.0,58.0,63.0,74.0,22.0,77.0,56.0,79.0,69.0,63.0,82.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,28.0,28.0,34.0,11.0,0.6764705882352942
61.0,30.0,6.0,112.0,4.0,69.0,46.0,53.0,47.0,67.0,28.0,21.0,11.0,29.0,49.0,8.0,76.0,87.0,63.0,88.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,28.0,28.0,35.0,12.0,0.6571428571428571
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,28.0,28.0,36.0,13.0,0.6388888888888888
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,28.0,28.0,37.0,13.0,0.6486486486486487
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,28.0,28.0,38.0,13.0,0.6578947368421053
55.0,48.0,81.0,39.0,8.0,70.0,12.0,18.0,47.0,37.0,83.0,33.0,16.0,70.0,44.0,6.0,46.0,42.0,26.0,21.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,28.0,28.0,39.0,13.0,0.6666666666666667
32.0,14.0,47.0,49.0,58.0,80.0,69.0,93.0,47.0,10.0,23.0,38.0,31.0,40.0,48.0,42.0,32.0,38.0,46.0,62.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,28.0,28.0,40.0,13.0,0.675
39.0,3.0,4.0,109.0,4.0,53.0,41.0,89.0,11.0,37.0,17.0,65.0,12.0,19.0,10.0,2.0,32.0,67.0,31.0,80.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,28.0,28.0,41.0,13.0,0.6829268292682926
26.0,52.0,50.0,24.0,55.0,73.0,92.0,20.0,74.0,67.0,80.0,38.0,69.0,21.0,19.0,70.0,19.0,32.0,14.0,49.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,28.0,28.0,42.0,13.0,0.6904761904761905
83.0,21.0,76.0,18.0,25.0,28.0,43.0,48.0,75.0,67.0,83.0,68.0,67.0,47.0,19.0,2.0,82.0,56.0,22.0,68.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,28.0,28.0,43.0,13.0,0.6976744186046512
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,28.0,28.0,44.0,13.0,0.7045454545454546
87.0,44.0,76.0,17.0,56.0,36.0,6.0,48.0,66.0,20.0,66.0,19.0,38.0,68.0,20.0,6.0,18.0,66.0,57.0,25.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,28.0,28.0,45.0,13.0,0.7111111111111111
85.0,2.0,66.0,7.0,25.0,66.0,92.0,48.0,47.0,10.0,58.0,70.0,68.0,30.0,77.0,43.0,50.0,20.0,61.0,63.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,29.0,29.0,45.0,13.0,0.7111111111111111
81.0,31.0,14.0,1.0,58.0,59.0,7.0,35.0,59.0,35.0,5.0,15.0,50.0,25.0,2.0,7.0,58.0,32.0,22.0,22.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,29.0,29.0,46.0,13.0,0.7173913043478262
57.0,7.0,6.0,88.0,65.0,2.0,42.0,37.0,58.0,3.0,57.0,68.0,16.0,27.0,59.0,42.0,51.0,20.0,40.0,34.0,5.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,29.0,29.0,47.0,13.0,0.7234042553191489
10.0,7.0,25.0,49.0,27.0,20.0,14.0,70.0,66.0,4.0,57.0,31.0,68.0,5.0,77.0,11.0,76.0,76.0,67.0,27.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,30.0,30.0,47.0,13.0,0.7234042553191489
5.0,49.0,2.0,14.0,8.0,2.0,41.0,28.0,15.0,35.0,78.0,17.0,55.0,37.0,21.0,65.0,49.0,38.0,62.0,74.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,30.0,30.0,48.0,13.0,0.7291666666666667
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,31.0,31.0,48.0,13.0,0.7291666666666667
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,31.0,31.0,49.0,14.0,0.7142857142857143
88.0,27.0,50.0,112.0,10.0,1.0,30.0,29.0,5.0,1.0,40.0,68.0,20.0,14.0,45.0,59.0,81.0,71.0,14.0,67.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,31.0,31.0,50.0,15.0,0.7
47.0,2.0,22.0,77.0,44.0,53.0,58.0,93.0,65.0,28.0,57.0,9.0,38.0,1.0,50.0,11.0,58.0,61.0,66.0,39.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,31.0,31.0,51.0,15.0,0.7058823529411764
26.0,63.0,82.0,107.0,10.0,31.0,10.0,56.0,67.0,28.0,57.0,49.0,69.0,57.0,1.0,12.0,9.0,85.0,50.0,11.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,32.0,32.0,51.0,15.0,0.7058823529411764
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,32.0,32.0,52.0,15.0,0.7115384615384616
29.0,32.0,55.0,86.0,73.0,89.0,48.0,27.0,33.0,51.0,14.0,26.0,5.0,27.0,46.0,23.0,13.0,25.0,62.0,74.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,32.0,32.0,53.0,16.0,0.6981132075471699
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,33.0,33.0,53.0,16.0,0.6981132075471699
42.0,30.0,45.0,77.0,69.0,76.0,31.0,39.0,27.0,21.0,85.0,45.0,43.0,47.0,49.0,37.0,67.0,70.0,22.0,80.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,33.0,33.0,54.0,16.0,0.7037037037037037
33.0,55.0,41.0,49.0,25.0,73.0,18.0,30.0,74.0,41.0,86.0,43.0,79.0,14.0,3.0,11.0,33.0,51.0,40.0,84.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,33.0,33.0,55.0,16.0,0.7090909090909091
76.0,21.0,24.0,12.0,58.0,65.0,62.0,18.0,65.0,24.0,49.0,28.0,6.0,25.0,54.0,63.0,10.0,19.0,53.0,45.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,33.0,33.0,56.0,16.0,0.7142857142857143
83.0,9.0,70.0,15.0,47.0,45.0,70.0,48.0,15.0,13.0,69.0,68.0,38.0,7.0,61.0,8.0,12.0,61.0,26.0,26.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,33.0,33.0,57.0,16.0,0.7192982456140351
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,34.0,34.0,57.0,16.0,0.7192982456140351
79.0,46.0,2.0,76.0,69.0,22.0,27.0,80.0,66.0,34.0,34.0,59.0,39.0,67.0,41.0,65.0,46.0,36.0,65.0,32.0,1.0,1,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,34.0,34.0,58.0,17.0,0.7068965517241379
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.7267181837321116,F,5.5,1.0,4,0.7267181837321116,35.0,35.0,58.0,17.0,0.7068965517241379
53.0,20.0,44.0,99.0,44.0,80.0,47.0,55.0,72.0,67.0,68.0,31.0,11.0,11.0,22.0,63.0,14.0,66.0,20.0,44.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,35.0,35.0,59.0,17.0,0.711864406779661
40.0,62.0,52.0,111.0,58.0,10.0,74.0,48.0,7.0,1.0,83.0,28.0,12.0,53.0,50.0,2.0,32.0,80.0,26.0,73.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,35.0,35.0,60.0,17.0,0.7166666666666667
88.0,13.0,56.0,85.0,64.0,51.0,62.0,48.0,29.0,52.0,22.0,12.0,3.0,41.0,28.0,26.0,51.0,49.0,52.0,58.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,35.0,35.0,61.0,17.0,0.7213114754098361
80.0,73.0,6.0,12.0,8.0,57.0,22.0,63.0,66.0,26.0,86.0,38.0,35.0,1.0,46.0,68.0,76.0,51.0,57.0,40.0,1.0,0,0.7267181837321116,F,5.5,0.0,4,0.7267181837321116,35.0,35.0,62.0,17.0,0.7258064516129032
