X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
55.0,8.0,26.0,35.0,46.0,89.0,47.0,37.0,23.0,83.0,47.0,59.0,20.0,83.0,71.0,14.0,30.0,54.0,29.0,95.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,5.0,5.0,8.0,2.0,0.75
23.0,35.0,19.0,58.0,76.0,86.0,50.0,46.0,92.0,85.0,22.0,8.0,34.0,54.0,76.0,56.0,51.0,38.0,33.0,11.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,6.0,6.0,8.0,2.0,0.75
16.0,63.0,5.0,53.0,76.0,40.0,76.0,51.0,92.0,92.0,48.0,74.0,31.0,5.0,75.0,13.0,28.0,28.0,12.0,48.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,7.0,7.0,8.0,2.0,0.75
43.0,78.0,78.0,81.0,56.0,29.0,75.0,70.0,15.0,80.0,14.0,11.0,22.0,75.0,58.0,3.0,23.0,40.0,68.0,8.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,7.0,7.0,9.0,2.0,0.7777777777777778
62.0,72.0,32.0,84.0,52.0,87.0,33.0,66.0,16.0,64.0,28.0,74.0,68.0,20.0,77.0,23.0,82.0,19.0,35.0,25.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,7.0,7.0,10.0,2.0,0.8
24.0,32.0,83.0,66.0,52.0,51.0,78.0,29.0,86.0,49.0,10.0,80.0,49.0,71.0,57.0,68.0,63.0,16.0,69.0,102.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,8.0,8.0,10.0,2.0,0.8
4.0,10.0,69.0,48.0,30.0,58.0,9.0,76.0,90.0,35.0,1.0,66.0,60.0,36.0,68.0,43.0,71.0,1.0,4.0,95.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,8.0,8.0,11.0,2.0,0.8181818181818181
52.0,7.0,13.0,43.0,22.0,36.0,64.0,39.0,33.0,34.0,35.0,7.0,81.0,91.0,61.0,48.0,37.0,42.0,48.0,94.0,3.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,8.0,8.0,12.0,2.0,0.8333333333333334
9.0,56.0,41.0,34.0,33.0,24.0,78.0,42.0,23.0,80.0,82.0,59.0,39.0,29.0,76.0,29.0,21.0,26.0,12.0,2.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,8.0,8.0,13.0,2.0,0.8461538461538461
16.0,17.0,23.0,39.0,65.0,31.0,15.0,76.0,19.0,39.0,6.0,52.0,32.0,75.0,71.0,14.0,67.0,26.0,55.0,4.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,8.0,8.0,14.0,2.0,0.8571428571428572
72.0,34.0,63.0,63.0,42.0,17.0,53.0,87.0,40.0,51.0,43.0,33.0,58.0,12.0,60.0,70.0,49.0,50.0,25.0,8.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,8.0,8.0,15.0,2.0,0.8666666666666667
9.0,89.0,41.0,57.0,32.0,10.0,84.0,37.0,92.0,91.0,30.0,48.0,86.0,22.0,58.0,84.0,48.0,25.0,1.0,18.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,8.0,8.0,16.0,2.0,0.875
30.0,75.0,48.0,38.0,75.0,21.0,10.0,30.0,92.0,80.0,45.0,69.0,31.0,39.0,76.0,48.0,55.0,32.0,68.0,83.0,5.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,9.0,9.0,16.0,2.0,0.875
20.0,42.0,34.0,95.0,59.0,69.0,80.0,52.0,17.0,92.0,39.0,24.0,67.0,45.0,69.0,47.0,55.0,33.0,7.0,53.0,1.0,1,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,9.0,9.0,17.0,3.0,0.8235294117647058
46.0,43.0,41.0,25.0,40.0,82.0,33.0,39.0,21.0,72.0,12.0,74.0,11.0,38.0,68.0,88.0,75.0,21.0,70.0,65.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,9.0,9.0,18.0,3.0,0.8333333333333334
29.0,42.0,59.0,43.0,77.0,36.0,65.0,46.0,57.0,1.0,21.0,7.0,25.0,77.0,60.0,32.0,16.0,50.0,61.0,29.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,10.0,10.0,18.0,3.0,0.8333333333333334
41.0,53.0,4.0,73.0,59.0,43.0,65.0,46.0,63.0,74.0,41.0,86.0,87.0,33.0,56.0,32.0,65.0,17.0,25.0,76.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,11.0,11.0,18.0,3.0,0.8333333333333334
48.0,12.0,39.0,53.0,25.0,87.0,33.0,42.0,48.0,35.0,55.0,86.0,83.0,49.0,77.0,19.0,40.0,12.0,23.0,91.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,11.0,11.0,19.0,3.0,0.8421052631578947
20.0,51.0,91.0,46.0,51.0,29.0,3.0,37.0,23.0,63.0,66.0,57.0,13.0,3.0,61.0,48.0,65.0,31.0,33.0,72.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,11.0,11.0,20.0,3.0,0.85
3.0,89.0,69.0,38.0,11.0,87.0,8.0,24.0,92.0,43.0,80.0,31.0,36.0,54.0,62.0,45.0,36.0,27.0,71.0,76.0,1.0,1,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,11.0,11.0,21.0,4.0,0.8095238095238095
40.0,72.0,2.0,31.0,59.0,17.0,69.0,52.0,67.0,77.0,52.0,86.0,24.0,29.0,71.0,69.0,60.0,49.0,12.0,39.0,4.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,12.0,12.0,21.0,4.0,0.8095238095238095
12.0,89.0,86.0,36.0,77.0,69.0,18.0,43.0,85.0,12.0,32.0,12.0,74.0,60.0,58.0,57.0,55.0,29.0,29.0,27.0,1.0,1,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,12.0,12.0,22.0,5.0,0.7727272727272727
43.0,88.0,9.0,88.0,42.0,51.0,10.0,55.0,35.0,72.0,45.0,61.0,25.0,11.0,66.0,14.0,47.0,59.0,67.0,102.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,13.0,13.0,22.0,5.0,0.7727272727272727
34.0,56.0,30.0,31.0,34.0,17.0,33.0,40.0,30.0,48.0,61.0,43.0,76.0,23.0,54.0,41.0,85.0,33.0,46.0,43.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,14.0,14.0,22.0,5.0,0.7727272727272727
78.0,72.0,78.0,64.0,59.0,3.0,63.0,74.0,1.0,29.0,2.0,19.0,37.0,51.0,54.0,70.0,14.0,13.0,23.0,97.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,14.0,14.0,23.0,5.0,0.782608695652174
49.0,43.0,14.0,37.0,75.0,3.0,12.0,54.0,1.0,43.0,22.0,88.0,15.0,93.0,71.0,48.0,10.0,49.0,46.0,2.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,14.0,14.0,24.0,5.0,0.7916666666666666
4.0,80.0,9.0,61.0,15.0,8.0,79.0,35.0,35.0,43.0,47.0,17.0,39.0,39.0,58.0,45.0,61.0,26.0,50.0,43.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,14.0,14.0,25.0,5.0,0.8
46.0,31.0,60.0,82.0,38.0,20.0,35.0,80.0,69.0,85.0,82.0,7.0,39.0,16.0,58.0,45.0,65.0,27.0,63.0,47.0,1.0,1,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,14.0,14.0,26.0,6.0,0.7692307692307692
80.0,58.0,95.0,26.0,75.0,34.0,39.0,74.0,85.0,39.0,50.0,61.0,69.0,95.0,73.0,14.0,84.0,34.0,36.0,102.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,15.0,15.0,26.0,6.0,0.7692307692307692
82.0,86.0,100.0,68.0,11.0,17.0,84.0,37.0,35.0,49.0,28.0,57.0,53.0,64.0,77.0,30.0,30.0,17.0,56.0,87.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,15.0,15.0,27.0,6.0,0.7777777777777778
66.0,12.0,59.0,42.0,77.0,1.0,6.0,45.0,61.0,43.0,1.0,34.0,37.0,33.0,69.0,52.0,67.0,10.0,25.0,60.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,16.0,16.0,27.0,6.0,0.7777777777777778
64.0,17.0,49.0,89.0,44.0,20.0,60.0,96.0,71.0,20.0,6.0,32.0,73.0,11.0,56.0,7.0,49.0,56.0,20.0,100.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,17.0,17.0,27.0,6.0,0.7777777777777778
18.0,27.0,7.0,69.0,30.0,74.0,20.0,65.0,22.0,87.0,45.0,33.0,31.0,62.0,62.0,69.0,75.0,26.0,37.0,96.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,18.0,18.0,27.0,6.0,0.7777777777777778
76.0,21.0,19.0,73.0,36.0,28.0,3.0,47.0,61.0,22.0,41.0,1.0,22.0,83.0,56.0,79.0,15.0,40.0,20.0,102.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,19.0,19.0,27.0,6.0,0.7777777777777778
45.0,72.0,13.0,38.0,34.0,71.0,65.0,42.0,9.0,77.0,20.0,38.0,58.0,36.0,56.0,88.0,69.0,49.0,14.0,65.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,19.0,19.0,28.0,6.0,0.7857142857142857
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,20.0,20.0,28.0,6.0,0.7857142857142857
20.0,43.0,87.0,27.0,38.0,70.0,48.0,46.0,44.0,34.0,37.0,87.0,15.0,93.0,65.0,29.0,61.0,39.0,46.0,61.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,21.0,21.0,28.0,6.0,0.7857142857142857
4.0,43.0,53.0,30.0,50.0,77.0,39.0,55.0,1.0,35.0,67.0,63.0,31.0,86.0,57.0,38.0,61.0,32.0,6.0,98.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,22.0,22.0,28.0,6.0,0.7857142857142857
78.0,17.0,74.0,73.0,34.0,89.0,71.0,78.0,3.0,43.0,78.0,9.0,20.0,38.0,59.0,46.0,75.0,15.0,73.0,2.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,22.0,22.0,29.0,6.0,0.7931034482758621
70.0,60.0,41.0,38.0,46.0,34.0,53.0,78.0,17.0,49.0,4.0,63.0,74.0,33.0,56.0,52.0,61.0,15.0,64.0,89.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,22.0,22.0,30.0,6.0,0.8
25.0,13.0,9.0,47.0,32.0,48.0,10.0,43.0,17.0,49.0,48.0,31.0,37.0,93.0,78.0,48.0,84.0,12.0,33.0,80.0,5.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,23.0,23.0,30.0,6.0,0.8
17.0,12.0,86.0,73.0,44.0,44.0,64.0,55.0,87.0,14.0,16.0,88.0,8.0,16.0,58.0,45.0,80.0,56.0,71.0,93.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,24.0,24.0,30.0,6.0,0.8
4.0,19.0,56.0,35.0,11.0,84.0,40.0,32.0,76.0,6.0,82.0,86.0,26.0,28.0,75.0,47.0,29.0,19.0,61.0,95.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,24.0,24.0,31.0,6.0,0.8064516129032258
43.0,41.0,90.0,65.0,77.0,82.0,42.0,70.0,57.0,33.0,12.0,33.0,31.0,42.0,58.0,3.0,30.0,49.0,69.0,102.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,25.0,25.0,31.0,6.0,0.8064516129032258
75.0,53.0,59.0,64.0,40.0,33.0,33.0,42.0,23.0,24.0,39.0,2.0,57.0,67.0,61.0,33.0,67.0,50.0,25.0,100.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,26.0,26.0,31.0,6.0,0.8064516129032258
9.0,78.0,16.0,67.0,73.0,60.0,76.0,93.0,22.0,35.0,23.0,46.0,52.0,63.0,58.0,84.0,4.0,45.0,3.0,81.0,1.0,1,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,26.0,26.0,32.0,7.0,0.78125
4.0,60.0,76.0,49.0,14.0,66.0,26.0,42.0,59.0,60.0,63.0,36.0,22.0,93.0,71.0,71.0,16.0,15.0,14.0,60.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,27.0,27.0,32.0,7.0,0.78125
14.0,67.0,92.0,30.0,51.0,10.0,25.0,47.0,1.0,24.0,1.0,19.0,78.0,53.0,58.0,56.0,75.0,12.0,4.0,97.0,1.0,1,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,27.0,27.0,33.0,8.0,0.7575757575757576
76.0,40.0,74.0,44.0,64.0,74.0,35.0,73.0,46.0,55.0,61.0,80.0,61.0,68.0,69.0,32.0,72.0,11.0,75.0,45.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,27.0,27.0,34.0,8.0,0.7647058823529411
72.0,32.0,79.0,95.0,46.0,54.0,33.0,78.0,33.0,65.0,22.0,25.0,37.0,3.0,56.0,2.0,85.0,15.0,3.0,45.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,28.0,28.0,34.0,8.0,0.7647058823529411
22.0,17.0,40.0,38.0,42.0,56.0,33.0,42.0,43.0,68.0,78.0,59.0,85.0,42.0,69.0,61.0,76.0,5.0,16.0,89.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,29.0,29.0,34.0,8.0,0.7647058823529411
76.0,10.0,60.0,53.0,39.0,68.0,47.0,55.0,30.0,48.0,14.0,37.0,73.0,22.0,70.0,73.0,66.0,19.0,28.0,31.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,29.0,29.0,35.0,8.0,0.7714285714285715
8.0,56.0,73.0,61.0,59.0,31.0,33.0,81.0,15.0,62.0,34.0,81.0,26.0,24.0,71.0,52.0,54.0,45.0,5.0,102.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,29.0,29.0,36.0,8.0,0.7777777777777778
4.0,86.0,23.0,61.0,55.0,72.0,78.0,33.0,43.0,68.0,22.0,74.0,45.0,16.0,69.0,32.0,30.0,17.0,58.0,15.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,30.0,30.0,36.0,8.0,0.7777777777777778
7.0,67.0,21.0,93.0,75.0,89.0,45.0,84.0,90.0,12.0,22.0,19.0,29.0,65.0,72.0,84.0,1.0,38.0,26.0,19.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,31.0,31.0,36.0,8.0,0.7777777777777778
20.0,65.0,60.0,59.0,68.0,68.0,45.0,96.0,18.0,77.0,82.0,82.0,80.0,13.0,68.0,53.0,80.0,26.0,63.0,69.0,1.0,1,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,31.0,31.0,37.0,9.0,0.7567567567567568
60.0,55.0,59.0,95.0,73.0,43.0,67.0,55.0,36.0,92.0,72.0,59.0,44.0,80.0,58.0,79.0,41.0,56.0,9.0,48.0,1.0,1,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,31.0,31.0,38.0,10.0,0.736842105263158
32.0,36.0,76.0,95.0,14.0,81.0,65.0,85.0,85.0,54.0,12.0,15.0,5.0,69.0,58.0,51.0,76.0,19.0,51.0,34.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,32.0,32.0,38.0,10.0,0.736842105263158
13.0,8.0,14.0,28.0,44.0,74.0,31.0,42.0,84.0,19.0,66.0,9.0,45.0,14.0,56.0,77.0,85.0,1.0,18.0,94.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,32.0,32.0,39.0,10.0,0.7435897435897436
76.0,63.0,17.0,53.0,34.0,58.0,7.0,73.0,53.0,51.0,47.0,9.0,25.0,2.0,78.0,34.0,16.0,50.0,35.0,76.0,6.0,1,0.8363840008419589,F,3.5,1.0,6,0.8363840008419589,33.0,33.0,39.0,10.0,0.7435897435897436
68.0,19.0,26.0,78.0,19.0,10.0,51.0,66.0,60.0,91.0,22.0,62.0,12.0,25.0,66.0,61.0,82.0,28.0,18.0,59.0,1.0,0,0.8363840008419589,F,3.5,0.0,6,0.8363840008419589,33.0,33.0,40.0,10.0,0.75
41.0,1.0,83.0,12.0,55.0,86.0,45.0,44.0,56.0,19.0,67.0,74.0,71.0,60.0,27.0,63.0,71.0,37.0,37.0,63.0,6.0,1,0.7519034091142178,F,4.5,1.0,4,0.7519034091142178,34.0,34.0,40.0,10.0,0.75
50.0,38.0,2.0,15.0,55.0,37.0,78.0,56.0,43.0,93.0,22.0,31.0,87.0,12.0,44.0,38.0,63.0,54.0,56.0,102.0,6.0,1,0.7519034091142178,F,4.5,1.0,4,0.7519034091142178,35.0,35.0,40.0,10.0,0.75
43.0,68.0,52.0,6.0,21.0,43.0,33.0,60.0,15.0,88.0,39.0,9.0,15.0,39.0,54.0,11.0,61.0,44.0,59.0,63.0,1.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,35.0,35.0,41.0,10.0,0.7560975609756098
48.0,51.0,64.0,23.0,19.0,74.0,51.0,37.0,15.0,85.0,72.0,78.0,15.0,58.0,6.0,34.0,59.0,19.0,9.0,48.0,6.0,1,0.7519034091142178,F,4.5,1.0,4,0.7519034091142178,36.0,36.0,41.0,10.0,0.7560975609756098
21.0,49.0,42.0,6.0,63.0,8.0,33.0,62.0,43.0,58.0,61.0,65.0,25.0,74.0,71.0,89.0,1.0,58.0,67.0,18.0,1.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,36.0,36.0,42.0,10.0,0.7619047619047619
34.0,51.0,54.0,15.0,75.0,23.0,65.0,29.0,9.0,91.0,8.0,31.0,64.0,1.0,58.0,29.0,84.0,33.0,2.0,83.0,1.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,36.0,36.0,43.0,10.0,0.7674418604651163
66.0,34.0,57.0,6.0,32.0,87.0,30.0,78.0,43.0,90.0,12.0,59.0,17.0,1.0,75.0,61.0,52.0,56.0,14.0,63.0,1.0,1,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,36.0,36.0,44.0,11.0,0.75
47.0,35.0,46.0,8.0,42.0,3.0,37.0,55.0,60.0,66.0,61.0,12.0,50.0,53.0,21.0,58.0,31.0,54.0,4.0,73.0,1.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,36.0,36.0,45.0,11.0,0.7555555555555555
18.0,72.0,2.0,2.0,59.0,20.0,33.0,97.0,35.0,5.0,77.0,26.0,54.0,79.0,67.0,69.0,16.0,6.0,65.0,61.0,6.0,1,0.7519034091142178,F,4.5,1.0,4,0.7519034091142178,37.0,37.0,45.0,11.0,0.7555555555555555
18.0,41.0,69.0,23.0,59.0,19.0,42.0,92.0,33.0,93.0,36.0,32.0,62.0,36.0,22.0,72.0,13.0,54.0,24.0,21.0,1.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,37.0,37.0,46.0,11.0,0.7608695652173914
22.0,67.0,9.0,17.0,61.0,43.0,39.0,39.0,43.0,10.0,14.0,88.0,27.0,42.0,58.0,45.0,16.0,27.0,32.0,23.0,6.0,1,0.7519034091142178,F,4.5,1.0,4,0.7519034091142178,38.0,38.0,46.0,11.0,0.7608695652173914
51.0,41.0,78.0,10.0,20.0,10.0,47.0,29.0,50.0,12.0,66.0,27.0,31.0,75.0,58.0,43.0,72.0,13.0,62.0,69.0,1.0,1,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,38.0,38.0,47.0,12.0,0.7446808510638299
37.0,68.0,50.0,18.0,13.0,87.0,84.0,75.0,67.0,35.0,41.0,48.0,67.0,1.0,39.0,58.0,49.0,2.0,20.0,27.0,1.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,38.0,38.0,48.0,12.0,0.75
18.0,38.0,90.0,8.0,70.0,36.0,78.0,37.0,23.0,49.0,68.0,9.0,82.0,38.0,11.0,32.0,80.0,34.0,60.0,92.0,1.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,38.0,38.0,49.0,12.0,0.7551020408163265
35.0,43.0,90.0,4.0,61.0,88.0,84.0,29.0,30.0,55.0,46.0,59.0,13.0,31.0,41.0,25.0,32.0,4.0,60.0,87.0,1.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,38.0,38.0,50.0,12.0,0.76
42.0,18.0,29.0,9.0,61.0,60.0,9.0,73.0,84.0,48.0,53.0,70.0,78.0,39.0,6.0,65.0,75.0,42.0,4.0,32.0,6.0,1,0.7519034091142178,F,4.5,1.0,4,0.7519034091142178,39.0,39.0,50.0,12.0,0.76
76.0,70.0,4.0,6.0,11.0,89.0,33.0,78.0,56.0,67.0,28.0,27.0,46.0,39.0,10.0,77.0,61.0,16.0,50.0,89.0,2.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,39.0,39.0,51.0,12.0,0.7647058823529411
7.0,30.0,57.0,15.0,42.0,58.0,19.0,55.0,60.0,93.0,66.0,42.0,73.0,67.0,6.0,2.0,1.0,7.0,44.0,15.0,6.0,1,0.7519034091142178,F,4.5,1.0,4,0.7519034091142178,40.0,40.0,51.0,12.0,0.7647058823529411
41.0,67.0,40.0,13.0,34.0,49.0,2.0,42.0,71.0,93.0,13.0,57.0,67.0,75.0,45.0,47.0,36.0,22.0,12.0,43.0,6.0,1,0.7519034091142178,F,4.5,1.0,4,0.7519034091142178,41.0,41.0,51.0,12.0,0.7647058823529411
1.0,2.0,92.0,10.0,12.0,92.0,48.0,42.0,46.0,58.0,63.0,22.0,22.0,69.0,40.0,39.0,48.0,56.0,6.0,100.0,6.0,1,0.7519034091142178,F,4.5,1.0,4,0.7519034091142178,42.0,42.0,51.0,12.0,0.7647058823529411
21.0,10.0,59.0,6.0,25.0,45.0,3.0,34.0,71.0,93.0,28.0,84.0,39.0,39.0,15.0,45.0,63.0,58.0,5.0,43.0,1.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,42.0,42.0,52.0,12.0,0.7692307692307692
46.0,17.0,9.0,8.0,28.0,17.0,33.0,39.0,76.0,26.0,18.0,59.0,80.0,60.0,13.0,39.0,80.0,28.0,8.0,65.0,1.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,42.0,42.0,53.0,12.0,0.7735849056603774
84.0,41.0,36.0,23.0,35.0,58.0,25.0,35.0,89.0,77.0,22.0,88.0,85.0,38.0,10.0,74.0,84.0,56.0,33.0,98.0,6.0,1,0.7519034091142178,F,4.5,1.0,4,0.7519034091142178,43.0,43.0,53.0,12.0,0.7735849056603774
4.0,2.0,63.0,6.0,13.0,49.0,31.0,94.0,22.0,53.0,45.0,40.0,67.0,28.0,45.0,9.0,28.0,51.0,33.0,91.0,1.0,0,0.7519034091142178,F,4.5,0.0,4,0.7519034091142178,43.0,43.0,54.0,12.0,0.7777777777777778
