X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
36.0,49.0,67.0,57.0,54.0,51.0,6.0,63.0,66.0,51.0,40.0,57.0,33.0,68.0,17.0,11.0,19.0,46.0,56.0,21.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,6.0,5.0,29.0,7.0,0.5919540229885057
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,6.0,5.0,30.0,7.0,0.6000000000000001
59.0,55.0,88.0,1.0,27.0,53.0,47.0,34.0,12.0,43.0,60.0,6.0,18.0,44.0,16.0,12.0,20.0,80.0,52.0,84.0,5.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,6.0,5.0,31.0,7.0,0.6075268817204301
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,6.0,5.0,32.0,7.0,0.6145833333333334
10.0,4.0,77.0,8.0,13.0,57.0,29.0,6.0,52.0,68.0,86.0,54.0,53.0,75.0,46.0,51.0,14.0,49.0,35.0,22.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,6.0,5.0,33.0,7.0,0.6212121212121212
98.0,23.0,41.0,88.0,69.0,47.0,20.0,66.0,85.0,52.0,66.0,65.0,48.0,3.0,70.0,70.0,53.0,15.0,52.0,80.0,5.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,6.0,5.0,34.0,7.0,0.6274509803921569
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,6.0,5.0,35.0,7.0,0.6333333333333333
16.0,44.0,6.0,54.0,35.0,1.0,58.0,89.0,43.0,3.0,17.0,54.0,69.0,68.0,46.0,12.0,45.0,34.0,60.0,47.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,6.0,5.0,36.0,7.0,0.638888888888889
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,7.0,6.0,36.0,7.0,0.6626984126984127
98.0,28.0,76.0,49.0,49.0,1.0,56.0,6.0,27.0,5.0,23.0,45.0,74.0,27.0,63.0,37.0,69.0,32.0,40.0,93.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,7.0,6.0,37.0,7.0,0.667953667953668
21.0,26.0,88.0,80.0,8.0,57.0,5.0,89.0,10.0,67.0,19.0,52.0,45.0,68.0,57.0,2.0,45.0,60.0,30.0,39.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,7.0,6.0,38.0,7.0,0.6729323308270676
87.0,9.0,6.0,105.0,11.0,1.0,50.0,53.0,15.0,20.0,52.0,79.0,43.0,36.0,48.0,58.0,10.0,12.0,56.0,22.0,1.0,1,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,7.0,6.0,39.0,8.0,0.6520146520146519
10.0,5.0,24.0,105.0,6.0,1.0,82.0,93.0,47.0,55.0,58.0,62.0,2.0,3.0,55.0,27.0,15.0,80.0,22.0,77.0,1.0,1,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,7.0,6.0,40.0,9.0,0.6321428571428571
36.0,3.0,2.0,80.0,55.0,65.0,26.0,10.0,82.0,55.0,83.0,57.0,67.0,41.0,32.0,25.0,66.0,85.0,46.0,26.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,7.0,6.0,41.0,9.0,0.6376306620209059
74.0,42.0,20.0,45.0,25.0,10.0,64.0,6.0,59.0,55.0,15.0,50.0,16.0,64.0,61.0,37.0,32.0,76.0,53.0,86.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,7.0,6.0,42.0,9.0,0.6428571428571428
98.0,7.0,81.0,14.0,40.0,1.0,6.0,20.0,74.0,20.0,68.0,76.0,2.0,37.0,40.0,65.0,82.0,64.0,57.0,22.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,7.0,6.0,43.0,9.0,0.6478405315614617
44.0,44.0,4.0,106.0,54.0,17.0,86.0,26.0,85.0,71.0,5.0,22.0,73.0,10.0,74.0,40.0,9.0,87.0,31.0,15.0,1.0,1,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,7.0,6.0,44.0,10.0,0.6298701298701298
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,7.0,6.0,45.0,10.0,0.6349206349206349
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,8.0,7.0,45.0,10.0,0.6527777777777778
71.0,55.0,11.0,38.0,65.0,42.0,71.0,63.0,12.0,20.0,83.0,41.0,43.0,76.0,75.0,8.0,20.0,58.0,37.0,22.0,1.0,1,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,8.0,7.0,46.0,11.0,0.6358695652173914
8.0,13.0,62.0,95.0,40.0,73.0,43.0,39.0,47.0,21.0,57.0,47.0,50.0,38.0,16.0,11.0,50.0,34.0,56.0,63.0,5.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,8.0,7.0,47.0,11.0,0.6409574468085106
68.0,13.0,44.0,38.0,13.0,25.0,1.0,29.0,5.0,6.0,51.0,55.0,55.0,1.0,33.0,65.0,58.0,72.0,40.0,49.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,8.0,7.0,48.0,11.0,0.6458333333333334
98.0,12.0,71.0,14.0,13.0,2.0,92.0,18.0,48.0,16.0,20.0,43.0,11.0,5.0,57.0,26.0,58.0,51.0,62.0,50.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,8.0,7.0,49.0,11.0,0.6505102040816326
48.0,68.0,30.0,102.0,58.0,80.0,50.0,76.0,1.0,28.0,23.0,65.0,5.0,65.0,47.0,50.0,18.0,42.0,52.0,22.0,1.0,1,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,8.0,7.0,50.0,12.0,0.635
88.0,28.0,42.0,5.0,60.0,42.0,1.0,18.0,14.0,28.0,44.0,18.0,12.0,75.0,17.0,12.0,20.0,1.0,21.0,79.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,8.0,7.0,51.0,12.0,0.6397058823529411
69.0,55.0,84.0,90.0,64.0,35.0,27.0,48.0,37.0,12.0,15.0,68.0,19.0,75.0,68.0,11.0,32.0,64.0,44.0,34.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,8.0,7.0,52.0,12.0,0.6442307692307692
91.0,44.0,50.0,64.0,56.0,16.0,14.0,79.0,76.0,38.0,86.0,30.0,3.0,13.0,77.0,68.0,20.0,87.0,42.0,18.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,8.0,7.0,53.0,12.0,0.6485849056603774
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,9.0,8.0,53.0,12.0,0.6624737945492662
4.0,13.0,75.0,65.0,10.0,50.0,42.0,6.0,85.0,28.0,51.0,31.0,71.0,71.0,77.0,36.0,50.0,66.0,36.0,22.0,10.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,10.0,9.0,53.0,12.0,0.6735849056603773
85.0,2.0,50.0,67.0,65.0,89.0,14.0,2.0,72.0,42.0,82.0,56.0,55.0,34.0,46.0,12.0,9.0,31.0,35.0,16.0,1.0,1,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,10.0,9.0,54.0,13.0,0.6592592592592593
98.0,9.0,25.0,84.0,23.0,89.0,4.0,18.0,47.0,20.0,83.0,21.0,43.0,27.0,59.0,68.0,67.0,32.0,25.0,21.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,10.0,9.0,55.0,13.0,0.6636363636363637
26.0,52.0,76.0,62.0,42.0,47.0,20.0,48.0,5.0,5.0,73.0,76.0,71.0,77.0,20.0,56.0,46.0,32.0,56.0,25.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,10.0,9.0,56.0,13.0,0.6678571428571429
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,10.0,9.0,57.0,14.0,0.6543859649122807
58.0,46.0,81.0,26.0,29.0,1.0,46.0,33.0,47.0,18.0,74.0,52.0,3.0,1.0,77.0,58.0,14.0,67.0,57.0,44.0,10.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,11.0,10.0,57.0,14.0,0.6634768740031898
30.0,66.0,74.0,53.0,60.0,26.0,83.0,18.0,21.0,49.0,86.0,37.0,5.0,13.0,44.0,63.0,4.0,6.0,57.0,21.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,11.0,10.0,58.0,14.0,0.6677115987460814
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,12.0,11.0,58.0,14.0,0.675287356321839
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,12.0,11.0,59.0,14.0,0.6793785310734463
18.0,30.0,17.0,11.0,41.0,1.0,9.0,50.0,78.0,42.0,69.0,6.0,31.0,48.0,78.0,52.0,18.0,73.0,56.0,50.0,10.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,13.0,12.0,59.0,14.0,0.6857887874837028
26.0,55.0,51.0,58.0,47.0,73.0,23.0,93.0,66.0,10.0,78.0,45.0,76.0,28.0,47.0,17.0,32.0,43.0,34.0,22.0,1.0,1,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,13.0,12.0,60.0,15.0,0.6730769230769231
39.0,3.0,79.0,85.0,56.0,33.0,20.0,58.0,61.0,51.0,30.0,33.0,26.0,4.0,32.0,26.0,82.0,48.0,22.0,80.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,13.0,12.0,61.0,15.0,0.6771752837326608
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,13.0,12.0,62.0,16.0,0.6650124069478909
8.0,65.0,47.0,90.0,49.0,81.0,33.0,91.0,75.0,26.0,1.0,32.0,55.0,32.0,10.0,55.0,18.0,81.0,25.0,82.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,13.0,12.0,63.0,16.0,0.6691086691086692
58.0,2.0,84.0,11.0,10.0,30.0,25.0,49.0,59.0,2.0,51.0,69.0,1.0,57.0,13.0,56.0,79.0,18.0,35.0,1.0,10.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,14.0,13.0,63.0,16.0,0.6746031746031746
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,15.0,14.0,63.0,16.0,0.6793650793650794
1.0,57.0,54.0,42.0,53.0,27.0,14.0,50.0,11.0,37.0,6.0,52.0,12.0,74.0,69.0,26.0,63.0,78.0,50.0,42.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,15.0,14.0,64.0,16.0,0.6833333333333333
56.0,7.0,68.0,34.0,73.0,2.0,22.0,93.0,83.0,46.0,40.0,67.0,39.0,5.0,66.0,12.0,46.0,80.0,38.0,22.0,4.0,1,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,15.0,14.0,65.0,17.0,0.6717948717948719
39.0,62.0,23.0,95.0,4.0,55.0,71.0,11.0,8.0,46.0,66.0,68.0,63.0,24.0,69.0,26.0,69.0,90.0,25.0,58.0,9.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,16.0,15.0,65.0,17.0,0.6759615384615385
26.0,9.0,43.0,36.0,42.0,66.0,29.0,11.0,83.0,10.0,34.0,76.0,34.0,1.0,10.0,36.0,18.0,80.0,26.0,52.0,10.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,17.0,16.0,65.0,17.0,0.6796380090497738
88.0,24.0,71.0,6.0,25.0,89.0,70.0,48.0,32.0,62.0,80.0,51.0,69.0,77.0,55.0,2.0,27.0,3.0,44.0,68.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,17.0,16.0,66.0,17.0,0.6836007130124777
18.0,14.0,6.0,52.0,42.0,33.0,33.0,73.0,66.0,68.0,28.0,15.0,68.0,75.0,47.0,70.0,65.0,25.0,24.0,22.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,17.0,16.0,67.0,17.0,0.6874451273046531
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,17.0,16.0,68.0,17.0,0.6911764705882353
89.0,67.0,31.0,93.0,53.0,65.0,59.0,20.0,52.0,51.0,36.0,54.0,5.0,11.0,9.0,65.0,41.0,33.0,44.0,14.0,8.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,18.0,17.0,68.0,17.0,0.6944444444444444
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.7474979542161726,F,5.5,1.0,4,0.7474979542161726,19.0,18.0,68.0,17.0,0.6973684210526315
16.0,8.0,16.0,49.0,34.0,2.0,44.0,44.0,37.0,35.0,11.0,70.0,63.0,75.0,47.0,25.0,63.0,12.0,34.0,22.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,19.0,18.0,69.0,17.0,0.7009916094584286
96.0,51.0,71.0,90.0,40.0,63.0,33.0,10.0,33.0,27.0,36.0,58.0,43.0,47.0,53.0,12.0,19.0,89.0,40.0,39.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,19.0,18.0,70.0,17.0,0.7045112781954886
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,19.0,18.0,71.0,17.0,0.7079318013343217
61.0,44.0,39.0,84.0,8.0,10.0,42.0,57.0,56.0,37.0,66.0,57.0,60.0,64.0,19.0,8.0,20.0,84.0,35.0,22.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,19.0,18.0,72.0,17.0,0.7112573099415205
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,19.0,18.0,73.0,17.0,0.7144917087238645
71.0,3.0,17.0,112.0,7.0,43.0,76.0,12.0,34.0,20.0,35.0,38.0,31.0,11.0,72.0,9.0,64.0,49.0,42.0,86.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,19.0,18.0,74.0,17.0,0.7176386913229018
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,19.0,18.0,75.0,18.0,0.7073684210526315
31.0,36.0,16.0,38.0,23.0,89.0,50.0,53.0,38.0,52.0,65.0,2.0,26.0,1.0,47.0,54.0,28.0,14.0,57.0,30.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,19.0,18.0,76.0,18.0,0.7105263157894737
89.0,7.0,79.0,32.0,38.0,53.0,92.0,6.0,13.0,26.0,32.0,24.0,27.0,42.0,19.0,69.0,38.0,90.0,44.0,22.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,19.0,18.0,77.0,18.0,0.7136021872863978
73.0,7.0,84.0,86.0,9.0,23.0,1.0,51.0,15.0,1.0,11.0,52.0,69.0,11.0,19.0,1.0,12.0,70.0,57.0,62.0,1.0,0,0.7474979542161726,F,5.5,0.0,4,0.7474979542161726,19.0,18.0,78.0,18.0,0.7165991902834008
