X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
70.0,15.0,29.0,73.0,8.0,89.0,25.0,48.0,47.0,30.0,86.0,38.0,19.0,65.0,77.0,19.0,48.0,32.0,72.0,22.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,9.0,8.0,26.0,6.0,0.658119658119658
33.0,7.0,11.0,7.0,10.0,87.0,55.0,74.0,64.0,51.0,36.0,7.0,68.0,57.0,66.0,8.0,85.0,41.0,53.0,24.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,9.0,8.0,27.0,7.0,0.6296296296296295
56.0,16.0,25.0,93.0,11.0,75.0,83.0,43.0,47.0,16.0,83.0,13.0,26.0,24.0,61.0,37.0,69.0,19.0,70.0,58.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,9.0,8.0,28.0,8.0,0.6031746031746031
56.0,70.0,11.0,86.0,38.0,42.0,43.0,59.0,53.0,50.0,44.0,56.0,43.0,59.0,73.0,41.0,85.0,9.0,31.0,31.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,10.0,9.0,28.0,8.0,0.6142857142857143
96.0,5.0,50.0,105.0,38.0,1.0,7.0,89.0,61.0,26.0,51.0,37.0,36.0,10.0,44.0,58.0,43.0,78.0,21.0,84.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,10.0,9.0,29.0,9.0,0.5896551724137931
55.0,12.0,41.0,105.0,18.0,53.0,5.0,29.0,47.0,62.0,80.0,66.0,50.0,57.0,25.0,8.0,10.0,91.0,29.0,74.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,10.0,9.0,30.0,9.0,0.6000000000000001
40.0,30.0,6.0,1.0,21.0,51.0,74.0,34.0,66.0,28.0,6.0,12.0,73.0,72.0,22.0,8.0,46.0,71.0,31.0,22.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,10.0,9.0,31.0,9.0,0.6096774193548387
26.0,8.0,16.0,67.0,15.0,42.0,67.0,34.0,40.0,51.0,60.0,56.0,53.0,30.0,24.0,26.0,4.0,67.0,62.0,80.0,4.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,10.0,9.0,32.0,9.0,0.61875
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,10.0,9.0,33.0,9.0,0.6272727272727273
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,11.0,10.0,33.0,9.0,0.6363636363636364
94.0,7.0,29.0,36.0,69.0,55.0,41.0,57.0,52.0,51.0,60.0,28.0,66.0,57.0,75.0,55.0,46.0,32.0,40.0,44.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,12.0,11.0,33.0,9.0,0.6439393939393939
88.0,8.0,84.0,102.0,15.0,1.0,84.0,74.0,37.0,4.0,5.0,68.0,63.0,64.0,44.0,2.0,58.0,32.0,40.0,32.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,12.0,11.0,34.0,9.0,0.6519607843137254
61.0,7.0,28.0,17.0,7.0,42.0,76.0,44.0,25.0,26.0,51.0,35.0,36.0,59.0,77.0,72.0,76.0,14.0,26.0,21.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,12.0,11.0,35.0,9.0,0.6595238095238095
61.0,44.0,84.0,8.0,33.0,75.0,20.0,20.0,74.0,28.0,12.0,37.0,67.0,37.0,36.0,12.0,8.0,19.0,40.0,34.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,12.0,11.0,36.0,9.0,0.6666666666666666
30.0,55.0,85.0,2.0,65.0,10.0,30.0,50.0,69.0,20.0,31.0,45.0,72.0,46.0,75.0,2.0,84.0,56.0,36.0,6.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,12.0,11.0,37.0,10.0,0.6463963963963963
10.0,9.0,60.0,7.0,8.0,31.0,67.0,48.0,52.0,16.0,68.0,6.0,16.0,5.0,74.0,1.0,34.0,32.0,46.0,18.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,12.0,11.0,38.0,10.0,0.6535087719298245
3.0,14.0,6.0,77.0,40.0,64.0,91.0,63.0,5.0,2.0,35.0,17.0,68.0,20.0,19.0,8.0,10.0,12.0,57.0,93.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,12.0,11.0,39.0,11.0,0.6346153846153846
58.0,55.0,11.0,73.0,70.0,75.0,20.0,20.0,56.0,46.0,44.0,28.0,57.0,3.0,72.0,72.0,43.0,20.0,40.0,42.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,12.0,11.0,40.0,11.0,0.6416666666666666
14.0,34.0,6.0,94.0,44.0,25.0,60.0,31.0,11.0,6.0,49.0,22.0,43.0,11.0,20.0,15.0,43.0,30.0,48.0,37.0,2.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,12.0,11.0,41.0,11.0,0.6483739837398373
96.0,27.0,76.0,105.0,16.0,1.0,14.0,55.0,47.0,71.0,80.0,28.0,27.0,10.0,1.0,52.0,51.0,49.0,40.0,79.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,13.0,12.0,41.0,11.0,0.6547842401500938
94.0,2.0,47.0,42.0,40.0,20.0,73.0,85.0,53.0,64.0,68.0,21.0,33.0,75.0,78.0,69.0,81.0,89.0,25.0,19.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,14.0,13.0,41.0,11.0,0.6602787456445993
55.0,70.0,47.0,50.0,31.0,1.0,43.0,88.0,8.0,60.0,65.0,44.0,24.0,71.0,24.0,63.0,82.0,53.0,34.0,22.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,14.0,13.0,42.0,12.0,0.6428571428571429
1.0,30.0,72.0,107.0,44.0,73.0,43.0,50.0,56.0,1.0,17.0,6.0,79.0,27.0,1.0,31.0,33.0,73.0,53.0,34.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,15.0,14.0,42.0,12.0,0.6476190476190476
26.0,7.0,25.0,14.0,67.0,55.0,37.0,50.0,48.0,64.0,83.0,68.0,74.0,31.0,17.0,8.0,15.0,25.0,65.0,21.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,15.0,14.0,43.0,12.0,0.6542635658914728
63.0,20.0,27.0,84.0,36.0,55.0,64.0,62.0,9.0,46.0,56.0,68.0,72.0,44.0,45.0,63.0,62.0,51.0,48.0,54.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,15.0,14.0,44.0,13.0,0.6378787878787879
94.0,33.0,84.0,35.0,49.0,26.0,27.0,18.0,29.0,2.0,77.0,40.0,63.0,67.0,1.0,21.0,1.0,80.0,73.0,86.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,16.0,15.0,44.0,13.0,0.6420454545454546
21.0,13.0,60.0,51.0,25.0,32.0,31.0,59.0,71.0,1.0,86.0,68.0,35.0,77.0,5.0,4.0,76.0,71.0,22.0,25.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,16.0,15.0,45.0,14.0,0.6263888888888889
17.0,44.0,37.0,112.0,10.0,72.0,43.0,29.0,13.0,25.0,40.0,78.0,68.0,10.0,75.0,65.0,17.0,12.0,77.0,23.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,17.0,16.0,45.0,14.0,0.6300653594771242
32.0,14.0,47.0,49.0,58.0,80.0,69.0,93.0,47.0,10.0,23.0,38.0,31.0,40.0,48.0,42.0,32.0,38.0,46.0,62.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,17.0,16.0,46.0,14.0,0.6368286445012787
91.0,27.0,45.0,36.0,60.0,65.0,1.0,93.0,6.0,24.0,73.0,69.0,53.0,59.0,77.0,65.0,33.0,62.0,57.0,74.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,18.0,17.0,46.0,14.0,0.6400966183574879
98.0,25.0,27.0,45.0,25.0,53.0,50.0,15.0,34.0,20.0,36.0,75.0,68.0,36.0,10.0,7.0,82.0,49.0,56.0,68.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,18.0,17.0,47.0,14.0,0.6465721040189125
49.0,51.0,66.0,75.0,7.0,20.0,3.0,29.0,83.0,66.0,32.0,65.0,67.0,37.0,26.0,27.0,34.0,32.0,37.0,48.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,18.0,17.0,48.0,14.0,0.6527777777777777
28.0,2.0,14.0,43.0,16.0,30.0,36.0,59.0,82.0,10.0,66.0,4.0,73.0,14.0,64.0,23.0,10.0,19.0,31.0,65.0,8.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,19.0,18.0,48.0,14.0,0.6557017543859649
55.0,55.0,15.0,86.0,67.0,57.0,74.0,32.0,59.0,37.0,51.0,28.0,74.0,34.0,55.0,65.0,12.0,5.0,74.0,14.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,19.0,18.0,49.0,14.0,0.6616541353383458
83.0,33.0,89.0,105.0,27.0,89.0,58.0,32.0,40.0,18.0,42.0,59.0,27.0,41.0,33.0,17.0,85.0,57.0,56.0,52.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,19.0,18.0,50.0,15.0,0.6473684210526316
49.0,11.0,15.0,80.0,13.0,1.0,76.0,88.0,11.0,50.0,83.0,45.0,36.0,51.0,3.0,20.0,58.0,55.0,75.0,54.0,9.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,20.0,19.0,50.0,15.0,0.6499999999999999
41.0,44.0,45.0,93.0,27.0,49.0,27.0,79.0,66.0,67.0,36.0,52.0,24.0,64.0,53.0,8.0,51.0,80.0,57.0,75.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,20.0,19.0,51.0,15.0,0.6558823529411764
89.0,30.0,80.0,17.0,64.0,62.0,75.0,26.0,65.0,42.0,86.0,50.0,50.0,5.0,22.0,47.0,52.0,62.0,73.0,80.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,20.0,19.0,52.0,16.0,0.6423076923076922
22.0,56.0,6.0,4.0,13.0,42.0,92.0,17.0,66.0,28.0,15.0,68.0,57.0,64.0,78.0,65.0,49.0,49.0,71.0,22.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,21.0,20.0,52.0,16.0,0.6446886446886446
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,22.0,21.0,52.0,16.0,0.6468531468531469
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,23.0,22.0,52.0,16.0,0.6488294314381271
94.0,13.0,2.0,71.0,42.0,89.0,20.0,71.0,79.0,25.0,75.0,25.0,49.0,5.0,1.0,8.0,7.0,74.0,29.0,72.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,24.0,23.0,52.0,16.0,0.6506410256410257
26.0,44.0,25.0,102.0,30.0,17.0,20.0,14.0,28.0,20.0,83.0,11.0,68.0,41.0,8.0,52.0,71.0,42.0,77.0,91.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,24.0,23.0,53.0,17.0,0.6375786163522013
30.0,47.0,11.0,88.0,13.0,89.0,71.0,29.0,57.0,37.0,28.0,70.0,68.0,1.0,77.0,19.0,10.0,73.0,21.0,80.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,25.0,24.0,53.0,17.0,0.639245283018868
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,25.0,24.0,54.0,17.0,0.6451851851851851
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,25.0,24.0,55.0,17.0,0.6509090909090909
81.0,5.0,76.0,22.0,27.0,61.0,60.0,18.0,7.0,13.0,42.0,4.0,24.0,1.0,40.0,27.0,78.0,24.0,40.0,21.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,25.0,24.0,56.0,17.0,0.6564285714285714
80.0,42.0,27.0,107.0,40.0,1.0,59.0,63.0,82.0,26.0,42.0,30.0,42.0,32.0,3.0,24.0,26.0,51.0,54.0,7.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,26.0,25.0,56.0,17.0,0.6579670329670331
96.0,7.0,29.0,51.0,12.0,2.0,64.0,39.0,41.0,42.0,86.0,12.0,43.0,68.0,20.0,65.0,9.0,55.0,56.0,63.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,26.0,25.0,57.0,17.0,0.6632928475033739
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,26.0,25.0,58.0,18.0,0.6511936339522546
39.0,13.0,25.0,105.0,27.0,32.0,31.0,29.0,35.0,37.0,35.0,38.0,67.0,13.0,33.0,65.0,66.0,13.0,22.0,91.0,1.0,1,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,26.0,25.0,59.0,19.0,0.6395045632333769
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,26.0,25.0,60.0,19.0,0.6448717948717949
45.0,30.0,27.0,24.0,21.0,2.0,79.0,63.0,66.0,42.0,14.0,17.0,67.0,75.0,40.0,14.0,41.0,56.0,60.0,37.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,26.0,25.0,61.0,19.0,0.650063051702396
43.0,7.0,64.0,109.0,53.0,64.0,73.0,79.0,85.0,55.0,36.0,7.0,42.0,13.0,74.0,22.0,10.0,23.0,75.0,80.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,27.0,26.0,61.0,19.0,0.6514875531268973
41.0,13.0,69.0,14.0,13.0,48.0,30.0,48.0,74.0,5.0,65.0,28.0,69.0,11.0,12.0,40.0,18.0,56.0,70.0,85.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,28.0,27.0,61.0,19.0,0.6528103044496487
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,29.0,28.0,61.0,19.0,0.6540418315432448
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,29.0,28.0,62.0,19.0,0.6590656284760845
65.0,14.0,28.0,3.0,65.0,85.0,31.0,91.0,41.0,2.0,15.0,43.0,36.0,11.0,55.0,68.0,58.0,36.0,40.0,36.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,29.0,28.0,63.0,19.0,0.6639299397920089
92.0,36.0,11.0,105.0,55.0,24.0,56.0,93.0,74.0,55.0,35.0,57.0,53.0,27.0,20.0,12.0,37.0,85.0,76.0,49.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,29.0,28.0,64.0,19.0,0.6686422413793104
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.7122201193587612,F,6.5,1.0,5,0.7122201193587612,30.0,29.0,64.0,19.0,0.6697916666666667
39.0,11.0,4.0,13.0,27.0,2.0,33.0,48.0,72.0,20.0,57.0,21.0,74.0,50.0,48.0,8.0,57.0,38.0,76.0,82.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,30.0,29.0,65.0,19.0,0.6743589743589744
2.0,30.0,76.0,57.0,13.0,1.0,8.0,75.0,21.0,47.0,28.0,68.0,73.0,44.0,59.0,32.0,43.0,32.0,26.0,97.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,30.0,29.0,66.0,19.0,0.6787878787878787
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.7122201193587612,F,6.5,0.0,5,0.7122201193587612,30.0,29.0,67.0,19.0,0.6830845771144278
