X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,14.0,13.0,20.0,2.0,0.8285714285714286
69.0,23.0,53.0,34.0,54.0,30.0,44.0,79.0,2.0,8.0,28.0,31.0,43.0,35.0,19.0,22.0,24.0,78.0,25.0,94.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,14.0,13.0,21.0,3.0,0.7857142857142858
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,15.0,14.0,21.0,3.0,0.7904761904761906
70.0,5.0,40.0,95.0,42.0,2.0,58.0,36.0,35.0,56.0,68.0,22.0,29.0,48.0,78.0,65.0,10.0,85.0,57.0,48.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,16.0,15.0,21.0,3.0,0.7946428571428572
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,17.0,16.0,21.0,3.0,0.7983193277310925
54.0,9.0,8.0,105.0,53.0,55.0,66.0,91.0,65.0,18.0,28.0,38.0,6.0,64.0,72.0,60.0,14.0,46.0,57.0,41.0,5.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,17.0,16.0,22.0,3.0,0.8048128342245989
2.0,4.0,50.0,85.0,23.0,69.0,6.0,32.0,40.0,63.0,68.0,30.0,16.0,36.0,44.0,52.0,18.0,51.0,62.0,16.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,17.0,16.0,23.0,3.0,0.8107416879795396
32.0,37.0,6.0,102.0,41.0,82.0,26.0,89.0,66.0,55.0,28.0,4.0,74.0,27.0,74.0,25.0,9.0,90.0,21.0,52.0,9.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,18.0,17.0,23.0,3.0,0.8140096618357487
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,19.0,18.0,23.0,3.0,0.8169336384439359
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,19.0,18.0,24.0,4.0,0.7807017543859649
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,19.0,18.0,25.0,5.0,0.7473684210526315
39.0,7.0,50.0,20.0,11.0,88.0,18.0,32.0,8.0,5.0,44.0,45.0,51.0,20.0,55.0,60.0,49.0,9.0,31.0,80.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,19.0,18.0,26.0,5.0,0.7550607287449392
30.0,29.0,76.0,70.0,25.0,65.0,79.0,48.0,53.0,20.0,83.0,69.0,6.0,27.0,32.0,72.0,17.0,12.0,23.0,40.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,19.0,18.0,27.0,6.0,0.7251461988304093
12.0,13.0,19.0,102.0,21.0,70.0,11.0,59.0,22.0,54.0,58.0,63.0,74.0,22.0,77.0,56.0,79.0,69.0,63.0,82.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,20.0,19.0,27.0,6.0,0.7277777777777777
61.0,30.0,6.0,112.0,4.0,69.0,46.0,53.0,47.0,67.0,28.0,21.0,11.0,29.0,49.0,8.0,76.0,87.0,63.0,88.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,20.0,19.0,28.0,7.0,0.7
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,20.0,19.0,29.0,8.0,0.6741379310344827
83.0,9.0,45.0,54.0,10.0,53.0,46.0,80.0,66.0,22.0,6.0,40.0,36.0,37.0,51.0,40.0,66.0,62.0,75.0,74.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,20.0,19.0,30.0,9.0,0.6499999999999999
59.0,49.0,76.0,105.0,25.0,40.0,43.0,78.0,6.0,52.0,23.0,68.0,5.0,77.0,76.0,2.0,41.0,34.0,32.0,22.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,20.0,19.0,31.0,9.0,0.6596774193548387
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,20.0,19.0,32.0,9.0,0.66875
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,20.0,19.0,33.0,9.0,0.6772727272727272
55.0,48.0,81.0,39.0,8.0,70.0,12.0,18.0,47.0,37.0,83.0,33.0,16.0,70.0,44.0,6.0,46.0,42.0,26.0,21.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,20.0,19.0,34.0,9.0,0.6852941176470588
32.0,14.0,47.0,49.0,58.0,80.0,69.0,93.0,47.0,10.0,23.0,38.0,31.0,40.0,48.0,42.0,32.0,38.0,46.0,62.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,20.0,19.0,35.0,9.0,0.6928571428571428
74.0,30.0,47.0,57.0,13.0,53.0,46.0,24.0,49.0,28.0,30.0,43.0,73.0,67.0,24.0,32.0,58.0,87.0,62.0,22.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,20.0,19.0,36.0,10.0,0.6722222222222222
53.0,20.0,44.0,99.0,44.0,80.0,47.0,55.0,72.0,67.0,68.0,31.0,11.0,11.0,22.0,63.0,14.0,66.0,20.0,44.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,20.0,19.0,37.0,10.0,0.6797297297297297
28.0,37.0,24.0,82.0,49.0,62.0,7.0,14.0,79.0,68.0,66.0,28.0,50.0,13.0,20.0,48.0,80.0,25.0,40.0,32.0,5.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,20.0,19.0,38.0,10.0,0.6868421052631579
35.0,57.0,24.0,14.0,56.0,89.0,92.0,18.0,37.0,24.0,60.0,65.0,55.0,79.0,3.0,27.0,67.0,64.0,69.0,22.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,21.0,20.0,38.0,10.0,0.6892230576441103
93.0,42.0,37.0,105.0,27.0,31.0,67.0,53.0,6.0,52.0,15.0,56.0,67.0,20.0,20.0,51.0,32.0,32.0,31.0,49.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,21.0,20.0,39.0,10.0,0.6959706959706959
2.0,26.0,16.0,90.0,1.0,12.0,6.0,44.0,7.0,42.0,80.0,56.0,48.0,41.0,32.0,52.0,73.0,48.0,26.0,75.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,21.0,20.0,40.0,10.0,0.7023809523809523
59.0,12.0,27.0,5.0,25.0,55.0,74.0,48.0,61.0,47.0,55.0,1.0,6.0,77.0,51.0,18.0,38.0,90.0,66.0,80.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,21.0,20.0,41.0,10.0,0.7084785133565621
80.0,31.0,66.0,107.0,58.0,26.0,31.0,78.0,69.0,41.0,15.0,63.0,51.0,17.0,60.0,27.0,64.0,20.0,34.0,82.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,21.0,20.0,42.0,10.0,0.7142857142857142
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,21.0,20.0,43.0,10.0,0.7198228128460686
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,22.0,21.0,43.0,10.0,0.7219873150105709
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,22.0,21.0,44.0,10.0,0.7272727272727273
29.0,32.0,55.0,86.0,73.0,89.0,48.0,27.0,33.0,51.0,14.0,26.0,5.0,27.0,46.0,23.0,13.0,25.0,62.0,74.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,22.0,21.0,45.0,11.0,0.7101010101010101
54.0,9.0,25.0,63.0,38.0,81.0,20.0,23.0,84.0,37.0,3.0,57.0,36.0,27.0,3.0,31.0,32.0,62.0,72.0,54.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,22.0,21.0,46.0,12.0,0.6936758893280632
16.0,48.0,6.0,80.0,53.0,30.0,76.0,29.0,37.0,10.0,86.0,63.0,67.0,55.0,43.0,48.0,84.0,13.0,57.0,34.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,22.0,21.0,47.0,12.0,0.6992263056092844
82.0,12.0,43.0,31.0,63.0,79.0,84.0,63.0,28.0,1.0,58.0,13.0,8.0,52.0,37.0,15.0,78.0,64.0,69.0,78.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,22.0,21.0,48.0,13.0,0.6837121212121213
25.0,37.0,71.0,75.0,26.0,17.0,30.0,70.0,20.0,42.0,60.0,6.0,70.0,32.0,69.0,37.0,57.0,41.0,22.0,22.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,23.0,22.0,48.0,13.0,0.6856884057971016
42.0,30.0,45.0,77.0,69.0,76.0,31.0,39.0,27.0,21.0,85.0,45.0,43.0,47.0,49.0,37.0,67.0,70.0,22.0,80.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,23.0,22.0,49.0,13.0,0.6912156166814551
33.0,55.0,41.0,49.0,25.0,73.0,18.0,30.0,74.0,41.0,86.0,43.0,79.0,14.0,3.0,11.0,33.0,51.0,40.0,84.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,23.0,22.0,50.0,13.0,0.6965217391304348
76.0,21.0,24.0,12.0,58.0,65.0,62.0,18.0,65.0,24.0,49.0,28.0,6.0,25.0,54.0,63.0,10.0,19.0,53.0,45.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,23.0,22.0,51.0,13.0,0.7016197783461211
63.0,50.0,47.0,86.0,18.0,12.0,14.0,26.0,63.0,1.0,71.0,37.0,55.0,59.0,3.0,69.0,15.0,42.0,53.0,82.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,24.0,23.0,51.0,13.0,0.7034313725490197
71.0,23.0,7.0,112.0,11.0,65.0,27.0,63.0,66.0,20.0,60.0,45.0,43.0,17.0,47.0,59.0,69.0,63.0,49.0,22.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,24.0,23.0,52.0,13.0,0.7083333333333334
39.0,3.0,4.0,109.0,4.0,53.0,41.0,89.0,11.0,37.0,17.0,65.0,12.0,19.0,10.0,2.0,32.0,67.0,31.0,80.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,24.0,23.0,53.0,13.0,0.7130503144654088
39.0,28.0,76.0,38.0,21.0,48.0,20.0,53.0,41.0,27.0,83.0,37.0,3.0,42.0,3.0,48.0,6.0,88.0,59.0,22.0,8.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,25.0,24.0,53.0,13.0,0.7147169811320755
85.0,42.0,6.0,109.0,27.0,51.0,35.0,29.0,47.0,51.0,80.0,49.0,69.0,25.0,20.0,49.0,14.0,78.0,59.0,70.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,25.0,24.0,54.0,13.0,0.7192592592592593
74.0,60.0,6.0,93.0,35.0,2.0,50.0,15.0,74.0,32.0,77.0,31.0,51.0,30.0,3.0,33.0,85.0,42.0,34.0,13.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,26.0,25.0,54.0,13.0,0.7207977207977209
79.0,6.0,86.0,109.0,57.0,11.0,41.0,45.0,74.0,28.0,31.0,78.0,5.0,71.0,3.0,45.0,46.0,76.0,44.0,70.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,27.0,26.0,54.0,13.0,0.7222222222222222
1.0,12.0,88.0,86.0,42.0,42.0,43.0,79.0,52.0,46.0,40.0,15.0,44.0,50.0,60.0,32.0,15.0,91.0,56.0,67.0,4.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,27.0,26.0,55.0,14.0,0.7084175084175084
76.0,57.0,50.0,75.0,56.0,70.0,81.0,38.0,5.0,12.0,62.0,12.0,16.0,52.0,67.0,48.0,5.0,86.0,56.0,86.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,28.0,27.0,55.0,14.0,0.7097402597402598
54.0,27.0,63.0,6.0,25.0,2.0,46.0,28.0,59.0,28.0,57.0,38.0,4.0,13.0,39.0,37.0,10.0,67.0,16.0,39.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,28.0,27.0,56.0,15.0,0.6964285714285714
87.0,7.0,37.0,6.0,50.0,33.0,24.0,93.0,5.0,32.0,78.0,18.0,78.0,64.0,73.0,18.0,61.0,64.0,67.0,32.0,8.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,29.0,28.0,56.0,15.0,0.6976600985221675
77.0,57.0,47.0,57.0,49.0,28.0,69.0,93.0,31.0,20.0,60.0,52.0,49.0,36.0,77.0,37.0,84.0,56.0,29.0,17.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,30.0,29.0,56.0,15.0,0.6988095238095238
26.0,25.0,47.0,2.0,53.0,53.0,31.0,44.0,47.0,67.0,27.0,78.0,36.0,60.0,76.0,2.0,76.0,32.0,72.0,36.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,30.0,29.0,57.0,15.0,0.7035087719298245
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,31.0,30.0,57.0,15.0,0.704584040747029
53.0,7.0,76.0,41.0,69.0,42.0,56.0,29.0,26.0,52.0,39.0,76.0,43.0,14.0,20.0,57.0,32.0,8.0,26.0,3.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,31.0,30.0,58.0,15.0,0.7091212458286986
71.0,51.0,71.0,102.0,23.0,83.0,58.0,48.0,47.0,52.0,37.0,8.0,50.0,16.0,1.0,36.0,15.0,58.0,36.0,44.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,32.0,31.0,58.0,15.0,0.7101293103448276
39.0,27.0,39.0,17.0,8.0,37.0,1.0,61.0,1.0,24.0,63.0,68.0,74.0,25.0,57.0,68.0,26.0,68.0,72.0,89.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,32.0,31.0,59.0,15.0,0.7145127118644068
88.0,13.0,56.0,85.0,64.0,51.0,62.0,48.0,29.0,52.0,22.0,12.0,3.0,41.0,28.0,26.0,51.0,49.0,52.0,58.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,32.0,31.0,60.0,15.0,0.71875
80.0,52.0,53.0,1.0,2.0,29.0,43.0,72.0,74.0,5.0,29.0,57.0,68.0,27.0,60.0,1.0,76.0,44.0,16.0,67.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,32.0,31.0,61.0,16.0,0.7064549180327868
94.0,14.0,4.0,107.0,42.0,20.0,56.0,58.0,47.0,27.0,78.0,21.0,38.0,44.0,48.0,63.0,62.0,9.0,36.0,47.0,1.0,0,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,32.0,31.0,62.0,16.0,0.7106854838709677
85.0,48.0,14.0,58.0,10.0,2.0,65.0,63.0,8.0,56.0,26.0,37.0,42.0,29.0,37.0,65.0,3.0,90.0,53.0,13.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,32.0,31.0,63.0,17.0,0.6989087301587302
91.0,27.0,45.0,36.0,60.0,65.0,1.0,93.0,6.0,24.0,73.0,69.0,53.0,59.0,77.0,65.0,33.0,62.0,57.0,74.0,10.0,1,0.7137743933595551,F,6.5,1.0,4,0.7137743933595551,33.0,32.0,63.0,17.0,0.6998556998557
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.7137743933595551,F,6.5,0.0,4,0.7137743933595551,33.0,32.0,64.0,18.0,0.6884469696969697
