X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,6.0,6.0,13.0,4.0,0.6923076923076923
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,6.0,6.0,14.0,4.0,0.7142857142857143
49.0,47.0,50.0,19.0,9.0,9.0,79.0,48.0,21.0,28.0,8.0,19.0,12.0,29.0,70.0,53.0,9.0,11.0,51.0,22.0,1.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,6.0,6.0,15.0,5.0,0.6666666666666667
7.0,29.0,14.0,90.0,67.0,32.0,57.0,79.0,47.0,67.0,67.0,55.0,9.0,41.0,3.0,58.0,76.0,14.0,22.0,31.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,7.0,7.0,15.0,5.0,0.6666666666666667
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,7.0,7.0,16.0,5.0,0.6875
22.0,74.0,14.0,13.0,16.0,20.0,32.0,9.0,73.0,28.0,44.0,7.0,43.0,14.0,78.0,65.0,60.0,73.0,41.0,13.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,8.0,8.0,16.0,5.0,0.6875
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,8.0,8.0,17.0,5.0,0.7058823529411764
79.0,50.0,25.0,93.0,16.0,53.0,50.0,93.0,1.0,52.0,35.0,52.0,43.0,6.0,77.0,11.0,66.0,11.0,35.0,21.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,9.0,9.0,17.0,5.0,0.7058823529411764
39.0,39.0,88.0,70.0,69.0,51.0,92.0,41.0,18.0,52.0,86.0,21.0,68.0,64.0,77.0,26.0,41.0,7.0,34.0,13.0,8.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,10.0,10.0,17.0,5.0,0.7058823529411764
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,11.0,11.0,17.0,5.0,0.7058823529411764
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,12.0,12.0,17.0,5.0,0.7058823529411764
13.0,9.0,39.0,53.0,27.0,46.0,23.0,9.0,47.0,55.0,40.0,54.0,73.0,20.0,3.0,11.0,54.0,39.0,61.0,13.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,13.0,13.0,17.0,5.0,0.7058823529411764
96.0,33.0,69.0,107.0,6.0,30.0,1.0,57.0,83.0,42.0,63.0,74.0,43.0,59.0,4.0,72.0,79.0,32.0,23.0,93.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,13.0,13.0,18.0,5.0,0.7222222222222222
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,14.0,14.0,18.0,5.0,0.7222222222222222
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,14.0,14.0,19.0,5.0,0.736842105263158
89.0,7.0,79.0,32.0,38.0,53.0,92.0,6.0,13.0,26.0,32.0,24.0,27.0,42.0,19.0,69.0,38.0,90.0,44.0,22.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,14.0,14.0,20.0,5.0,0.75
65.0,7.0,8.0,79.0,47.0,25.0,86.0,10.0,59.0,4.0,72.0,54.0,51.0,8.0,1.0,9.0,50.0,32.0,63.0,48.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,15.0,15.0,20.0,5.0,0.75
45.0,30.0,27.0,24.0,21.0,2.0,79.0,63.0,66.0,42.0,14.0,17.0,67.0,75.0,40.0,14.0,41.0,56.0,60.0,37.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,15.0,15.0,21.0,5.0,0.7619047619047619
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,15.0,15.0,22.0,5.0,0.7727272727272727
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,16.0,16.0,22.0,5.0,0.7727272727272727
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,16.0,16.0,23.0,5.0,0.782608695652174
96.0,44.0,11.0,104.0,30.0,51.0,48.0,26.0,85.0,12.0,63.0,30.0,53.0,44.0,53.0,32.0,33.0,67.0,48.0,68.0,8.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,17.0,17.0,23.0,5.0,0.782608695652174
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,18.0,18.0,23.0,5.0,0.782608695652174
5.0,49.0,2.0,14.0,8.0,2.0,41.0,28.0,15.0,35.0,78.0,17.0,55.0,37.0,21.0,65.0,49.0,38.0,62.0,74.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,18.0,18.0,24.0,5.0,0.7916666666666666
85.0,7.0,77.0,67.0,27.0,53.0,56.0,20.0,5.0,2.0,86.0,55.0,53.0,4.0,60.0,1.0,76.0,56.0,31.0,25.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,18.0,18.0,25.0,5.0,0.8
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,18.0,18.0,26.0,6.0,0.7692307692307692
79.0,20.0,41.0,112.0,56.0,2.0,41.0,55.0,21.0,20.0,80.0,12.0,68.0,75.0,18.0,42.0,67.0,25.0,18.0,72.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,18.0,18.0,27.0,6.0,0.7777777777777778
98.0,33.0,14.0,90.0,25.0,53.0,6.0,90.0,13.0,28.0,23.0,52.0,63.0,71.0,72.0,68.0,19.0,49.0,48.0,7.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,18.0,18.0,28.0,6.0,0.7857142857142857
9.0,45.0,76.0,37.0,53.0,32.0,30.0,41.0,47.0,52.0,5.0,46.0,63.0,36.0,20.0,42.0,44.0,14.0,21.0,37.0,1.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,18.0,18.0,29.0,7.0,0.7586206896551724
14.0,34.0,6.0,94.0,44.0,25.0,60.0,31.0,11.0,6.0,49.0,22.0,43.0,11.0,20.0,15.0,43.0,30.0,48.0,37.0,2.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,18.0,18.0,30.0,7.0,0.7666666666666666
28.0,2.0,14.0,43.0,16.0,30.0,36.0,59.0,82.0,10.0,66.0,4.0,73.0,14.0,64.0,23.0,10.0,19.0,31.0,65.0,8.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,19.0,19.0,30.0,7.0,0.7666666666666666
49.0,51.0,66.0,75.0,7.0,20.0,3.0,29.0,83.0,66.0,32.0,65.0,67.0,37.0,26.0,27.0,34.0,32.0,37.0,48.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,19.0,19.0,31.0,7.0,0.7741935483870968
98.0,25.0,27.0,45.0,25.0,53.0,50.0,15.0,34.0,20.0,36.0,75.0,68.0,36.0,10.0,7.0,82.0,49.0,56.0,68.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,19.0,19.0,32.0,7.0,0.78125
20.0,30.0,48.0,11.0,31.0,33.0,8.0,10.0,65.0,2.0,86.0,7.0,38.0,39.0,20.0,11.0,58.0,80.0,42.0,18.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,19.0,19.0,33.0,7.0,0.7878787878787878
14.0,19.0,87.0,12.0,33.0,24.0,49.0,4.0,66.0,58.0,67.0,38.0,77.0,11.0,61.0,8.0,35.0,9.0,31.0,22.0,1.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,19.0,19.0,34.0,8.0,0.7647058823529411
55.0,70.0,47.0,50.0,31.0,1.0,43.0,88.0,8.0,60.0,65.0,44.0,24.0,71.0,24.0,63.0,82.0,53.0,34.0,22.0,1.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,19.0,19.0,35.0,9.0,0.7428571428571429
98.0,9.0,68.0,48.0,7.0,7.0,33.0,15.0,61.0,42.0,57.0,22.0,10.0,30.0,11.0,8.0,50.0,32.0,41.0,31.0,4.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,19.0,19.0,36.0,10.0,0.7222222222222222
44.0,8.0,76.0,49.0,44.0,42.0,71.0,63.0,44.0,26.0,21.0,68.0,41.0,47.0,3.0,63.0,85.0,42.0,40.0,21.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,20.0,20.0,36.0,10.0,0.7222222222222222
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,21.0,21.0,36.0,10.0,0.7222222222222222
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,21.0,21.0,37.0,10.0,0.7297297297297297
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,21.0,21.0,38.0,10.0,0.736842105263158
96.0,51.0,2.0,77.0,25.0,10.0,50.0,7.0,40.0,50.0,83.0,25.0,54.0,3.0,76.0,8.0,64.0,71.0,46.0,86.0,5.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,21.0,21.0,39.0,11.0,0.717948717948718
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,21.0,21.0,40.0,12.0,0.7
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,22.0,22.0,40.0,12.0,0.7
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,22.0,22.0,41.0,13.0,0.6829268292682926
96.0,2.0,61.0,5.0,38.0,31.0,86.0,91.0,66.0,55.0,51.0,18.0,79.0,59.0,21.0,22.0,62.0,15.0,60.0,76.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,22.0,22.0,42.0,13.0,0.6904761904761905
63.0,13.0,53.0,93.0,47.0,2.0,41.0,16.0,1.0,70.0,78.0,74.0,36.0,67.0,77.0,27.0,69.0,46.0,31.0,13.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,23.0,23.0,42.0,13.0,0.6904761904761905
14.0,68.0,11.0,105.0,42.0,43.0,14.0,48.0,52.0,26.0,67.0,2.0,16.0,45.0,69.0,68.0,18.0,67.0,21.0,89.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,23.0,23.0,43.0,13.0,0.6976744186046512
80.0,30.0,29.0,98.0,69.0,1.0,28.0,76.0,74.0,48.0,23.0,50.0,69.0,45.0,58.0,30.0,33.0,81.0,31.0,76.0,1.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,23.0,23.0,44.0,14.0,0.6818181818181819
69.0,11.0,56.0,90.0,42.0,53.0,37.0,7.0,18.0,51.0,83.0,34.0,71.0,7.0,30.0,26.0,77.0,51.0,31.0,16.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,23.0,23.0,45.0,14.0,0.6888888888888889
61.0,30.0,84.0,90.0,15.0,17.0,24.0,13.0,11.0,5.0,72.0,49.0,3.0,40.0,78.0,37.0,33.0,27.0,28.0,31.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,24.0,24.0,45.0,14.0,0.6888888888888889
37.0,54.0,84.0,51.0,59.0,2.0,20.0,10.0,43.0,34.0,13.0,68.0,4.0,32.0,55.0,8.0,82.0,80.0,57.0,80.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,24.0,24.0,46.0,14.0,0.6956521739130435
94.0,72.0,71.0,38.0,5.0,25.0,7.0,33.0,5.0,42.0,73.0,68.0,29.0,10.0,75.0,65.0,71.0,25.0,56.0,22.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,25.0,25.0,46.0,14.0,0.6956521739130435
22.0,60.0,18.0,67.0,8.0,56.0,43.0,20.0,25.0,51.0,50.0,77.0,27.0,77.0,43.0,68.0,69.0,53.0,34.0,44.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,25.0,25.0,47.0,14.0,0.7021276595744681
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,25.0,25.0,48.0,14.0,0.7083333333333333
95.0,13.0,28.0,81.0,69.0,30.0,41.0,15.0,47.0,18.0,86.0,21.0,38.0,1.0,19.0,22.0,67.0,30.0,35.0,53.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,25.0,25.0,49.0,14.0,0.7142857142857143
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,25.0,25.0,50.0,14.0,0.72
14.0,3.0,28.0,72.0,42.0,1.0,36.0,50.0,35.0,42.0,42.0,68.0,16.0,37.0,3.0,42.0,6.0,66.0,63.0,79.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,26.0,26.0,50.0,14.0,0.72
59.0,13.0,50.0,36.0,53.0,53.0,36.0,11.0,50.0,24.0,72.0,70.0,73.0,27.0,20.0,37.0,32.0,82.0,58.0,31.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,26.0,26.0,51.0,14.0,0.7254901960784313
96.0,64.0,87.0,11.0,16.0,44.0,48.0,6.0,9.0,38.0,36.0,33.0,31.0,6.0,75.0,25.0,51.0,67.0,18.0,63.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,27.0,27.0,51.0,14.0,0.7254901960784313
68.0,38.0,25.0,4.0,50.0,1.0,68.0,81.0,11.0,59.0,32.0,43.0,32.0,5.0,19.0,70.0,9.0,51.0,27.0,7.0,1.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,27.0,27.0,52.0,15.0,0.7115384615384616
41.0,51.0,88.0,14.0,69.0,10.0,90.0,48.0,63.0,34.0,3.0,56.0,2.0,55.0,63.0,8.0,79.0,17.0,46.0,16.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,27.0,27.0,53.0,15.0,0.7169811320754718
3.0,30.0,34.0,112.0,53.0,37.0,14.0,53.0,63.0,52.0,65.0,63.0,50.0,44.0,1.0,60.0,10.0,27.0,47.0,35.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,28.0,28.0,53.0,15.0,0.7169811320754718
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,28.0,28.0,54.0,15.0,0.7222222222222222
51.0,67.0,47.0,3.0,42.0,16.0,90.0,19.0,9.0,24.0,60.0,50.0,55.0,51.0,17.0,63.0,82.0,42.0,53.0,72.0,8.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,29.0,29.0,54.0,15.0,0.7222222222222222
29.0,60.0,55.0,44.0,11.0,13.0,14.0,28.0,35.0,37.0,52.0,41.0,70.0,77.0,1.0,38.0,58.0,67.0,27.0,81.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,30.0,30.0,54.0,15.0,0.7222222222222222
73.0,11.0,63.0,77.0,30.0,47.0,7.0,15.0,59.0,20.0,54.0,77.0,51.0,10.0,52.0,68.0,19.0,19.0,53.0,55.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,30.0,30.0,55.0,15.0,0.7272727272727273
71.0,27.0,66.0,12.0,4.0,33.0,17.0,28.0,78.0,51.0,86.0,12.0,16.0,66.0,32.0,51.0,12.0,19.0,35.0,21.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,30.0,30.0,56.0,15.0,0.7321428571428572
5.0,42.0,16.0,109.0,8.0,10.0,64.0,91.0,35.0,46.0,66.0,34.0,17.0,55.0,76.0,32.0,85.0,64.0,30.0,6.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,31.0,31.0,56.0,15.0,0.7321428571428572
10.0,58.0,6.0,37.0,11.0,14.0,1.0,78.0,16.0,37.0,36.0,69.0,7.0,38.0,53.0,26.0,82.0,49.0,52.0,78.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,31.0,31.0,57.0,15.0,0.736842105263158
67.0,9.0,50.0,93.0,40.0,4.0,1.0,86.0,5.0,26.0,81.0,79.0,36.0,40.0,3.0,27.0,33.0,19.0,40.0,48.0,9.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,32.0,32.0,57.0,15.0,0.736842105263158
29.0,29.0,60.0,32.0,53.0,11.0,39.0,91.0,37.0,69.0,51.0,38.0,55.0,32.0,19.0,65.0,9.0,78.0,22.0,21.0,1.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,32.0,32.0,58.0,16.0,0.7241379310344828
24.0,5.0,16.0,92.0,16.0,10.0,16.0,48.0,35.0,26.0,23.0,45.0,68.0,61.0,33.0,65.0,41.0,62.0,46.0,48.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,32.0,32.0,59.0,16.0,0.728813559322034
81.0,60.0,71.0,12.0,54.0,30.0,90.0,29.0,66.0,1.0,71.0,18.0,36.0,27.0,20.0,63.0,53.0,36.0,39.0,62.0,1.0,0,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,32.0,32.0,60.0,16.0,0.7333333333333334
20.0,36.0,86.0,30.0,18.0,30.0,82.0,19.0,59.0,5.0,28.0,28.0,45.0,59.0,17.0,31.0,9.0,12.0,56.0,69.0,4.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,32.0,32.0,61.0,17.0,0.7213114754098361
56.0,15.0,48.0,65.0,14.0,10.0,41.0,32.0,80.0,34.0,24.0,78.0,69.0,63.0,1.0,70.0,10.0,46.0,25.0,22.0,9.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,33.0,33.0,61.0,17.0,0.7213114754098361
56.0,7.0,68.0,34.0,73.0,2.0,22.0,93.0,83.0,46.0,40.0,67.0,39.0,5.0,66.0,12.0,46.0,80.0,38.0,22.0,4.0,1,0.7406947013123715,F,5.5,0.0,3,0.7406947013123715,33.0,33.0,62.0,18.0,0.7096774193548387
30.0,11.0,68.0,83.0,16.0,2.0,58.0,20.0,44.0,2.0,76.0,1.0,8.0,25.0,8.0,37.0,12.0,85.0,31.0,22.0,10.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,34.0,34.0,62.0,18.0,0.7096774193548387
92.0,38.0,77.0,42.0,59.0,53.0,50.0,72.0,85.0,10.0,63.0,61.0,67.0,28.0,72.0,70.0,6.0,81.0,51.0,67.0,6.0,1,0.7406947013123715,F,5.5,1.0,3,0.7406947013123715,35.0,35.0,62.0,18.0,0.7096774193548387
