X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
55.0,23.0,50.0,56.0,4.0,25.0,56.0,32.0,10.0,20.0,15.0,43.0,31.0,77.0,53.0,8.0,62.0,1.0,40.0,22.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,18.0,17.0,39.0,10.0,0.688034188034188
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,18.0,17.0,40.0,11.0,0.6694444444444444
10.0,44.0,18.0,36.0,38.0,47.0,1.0,20.0,5.0,4.0,80.0,60.0,18.0,36.0,19.0,40.0,76.0,78.0,30.0,34.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,18.0,17.0,41.0,11.0,0.6761517615176151
10.0,2.0,52.0,7.0,11.0,41.0,30.0,93.0,21.0,28.0,60.0,41.0,57.0,23.0,44.0,8.0,18.0,71.0,31.0,80.0,1.0,1,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,18.0,17.0,42.0,12.0,0.6587301587301587
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,18.0,17.0,43.0,12.0,0.6653746770025839
79.0,30.0,36.0,1.0,60.0,78.0,35.0,14.0,19.0,52.0,37.0,4.0,55.0,53.0,55.0,18.0,10.0,56.0,40.0,25.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,18.0,17.0,44.0,12.0,0.6717171717171717
5.0,35.0,8.0,101.0,50.0,33.0,72.0,57.0,38.0,55.0,46.0,62.0,26.0,34.0,21.0,63.0,62.0,64.0,60.0,68.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,18.0,17.0,45.0,12.0,0.6777777777777778
53.0,13.0,79.0,78.0,27.0,33.0,4.0,10.0,14.0,29.0,17.0,74.0,43.0,20.0,45.0,11.0,33.0,71.0,57.0,47.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,18.0,17.0,46.0,12.0,0.6835748792270531
94.0,13.0,73.0,93.0,8.0,87.0,41.0,89.0,47.0,24.0,40.0,47.0,43.0,27.0,76.0,62.0,42.0,78.0,40.0,48.0,10.0,1,0.7276114583893192,F,7.5,1.0,4,0.7276114583893192,19.0,18.0,46.0,12.0,0.6864988558352403
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,19.0,18.0,47.0,12.0,0.6920492721164613
98.0,29.0,29.0,32.0,31.0,51.0,23.0,29.0,82.0,51.0,36.0,77.0,79.0,34.0,3.0,65.0,82.0,80.0,32.0,84.0,9.0,1,0.7276114583893192,F,7.5,1.0,4,0.7276114583893192,20.0,19.0,47.0,12.0,0.6946808510638298
85.0,11.0,75.0,86.0,32.0,78.0,56.0,20.0,5.0,64.0,72.0,77.0,43.0,41.0,30.0,51.0,1.0,67.0,27.0,59.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,20.0,19.0,48.0,12.0,0.7
26.0,35.0,63.0,73.0,67.0,10.0,92.0,57.0,66.0,2.0,60.0,37.0,16.0,27.0,13.0,23.0,35.0,62.0,63.0,67.0,10.0,1,0.7276114583893192,F,7.5,1.0,4,0.7276114583893192,21.0,20.0,48.0,12.0,0.7023809523809523
98.0,30.0,34.0,21.0,56.0,8.0,56.0,93.0,39.0,2.0,35.0,79.0,42.0,5.0,20.0,4.0,61.0,67.0,57.0,97.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,21.0,20.0,49.0,12.0,0.7074829931972788
85.0,14.0,34.0,10.0,21.0,18.0,56.0,7.0,65.0,51.0,63.0,79.0,43.0,36.0,52.0,58.0,4.0,62.0,27.0,86.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,21.0,20.0,50.0,12.0,0.7123809523809523
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,21.0,20.0,51.0,12.0,0.7170868347338935
1.0,72.0,30.0,78.0,27.0,10.0,58.0,12.0,35.0,26.0,35.0,8.0,36.0,77.0,49.0,12.0,20.0,53.0,31.0,22.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,21.0,20.0,52.0,12.0,0.7216117216117215
69.0,12.0,10.0,13.0,60.0,64.0,53.0,53.0,82.0,26.0,55.0,43.0,55.0,15.0,16.0,43.0,11.0,42.0,43.0,22.0,10.0,1,0.7276114583893192,F,7.5,1.0,4,0.7276114583893192,22.0,21.0,52.0,12.0,0.7237762237762237
37.0,25.0,76.0,73.0,9.0,59.0,69.0,53.0,47.0,44.0,55.0,44.0,76.0,34.0,68.0,36.0,41.0,35.0,40.0,33.0,10.0,1,0.7276114583893192,F,7.5,1.0,4,0.7276114583893192,23.0,22.0,52.0,12.0,0.725752508361204
63.0,60.0,50.0,80.0,25.0,71.0,64.0,55.0,60.0,8.0,30.0,65.0,16.0,27.0,42.0,28.0,61.0,71.0,35.0,80.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,23.0,22.0,53.0,12.0,0.7301066447908122
6.0,70.0,28.0,34.0,8.0,30.0,46.0,12.0,47.0,2.0,80.0,68.0,35.0,5.0,77.0,4.0,58.0,12.0,22.0,99.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,23.0,22.0,54.0,12.0,0.7342995169082126
18.0,72.0,63.0,79.0,67.0,26.0,36.0,92.0,5.0,12.0,50.0,6.0,16.0,27.0,24.0,50.0,55.0,91.0,18.0,20.0,6.0,1,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,23.0,22.0,55.0,13.0,0.7201581027667985
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.7276114583893192,F,7.5,1.0,4,0.7276114583893192,24.0,23.0,55.0,13.0,0.721969696969697
85.0,7.0,50.0,54.0,73.0,1.0,6.0,48.0,61.0,26.0,1.0,38.0,36.0,27.0,66.0,47.0,63.0,9.0,25.0,44.0,1.0,1,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,24.0,23.0,56.0,14.0,0.7083333333333334
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.7276114583893192,F,7.5,1.0,4,0.7276114583893192,25.0,24.0,56.0,14.0,0.71
22.0,32.0,88.0,89.0,41.0,81.0,56.0,74.0,35.0,63.0,58.0,58.0,33.0,48.0,3.0,1.0,12.0,36.0,65.0,22.0,1.0,1,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,25.0,24.0,57.0,15.0,0.6968421052631579
98.0,33.0,16.0,95.0,8.0,18.0,35.0,15.0,1.0,29.0,86.0,33.0,53.0,16.0,60.0,26.0,10.0,32.0,20.0,7.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,25.0,24.0,58.0,15.0,0.7013793103448276
61.0,12.0,60.0,12.0,27.0,76.0,67.0,48.0,59.0,1.0,83.0,28.0,69.0,30.0,24.0,16.0,76.0,58.0,26.0,55.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,25.0,24.0,59.0,15.0,0.7057627118644068
32.0,3.0,12.0,109.0,16.0,73.0,1.0,79.0,63.0,16.0,60.0,52.0,18.0,1.0,47.0,37.0,79.0,53.0,27.0,22.0,1.0,1,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,25.0,24.0,60.0,16.0,0.6933333333333334
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,25.0,24.0,61.0,17.0,0.681311475409836
16.0,39.0,2.0,51.0,35.0,19.0,86.0,63.0,35.0,16.0,40.0,17.0,55.0,59.0,75.0,70.0,67.0,25.0,57.0,22.0,4.0,1,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,25.0,24.0,62.0,18.0,0.6696774193548387
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,25.0,24.0,63.0,18.0,0.6742857142857143
96.0,15.0,25.0,86.0,42.0,39.0,56.0,9.0,72.0,42.0,66.0,35.0,12.0,5.0,44.0,40.0,12.0,63.0,22.0,73.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,25.0,24.0,64.0,18.0,0.67875
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,25.0,24.0,65.0,19.0,0.6676923076923076
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,25.0,24.0,66.0,19.0,0.6721212121212121
44.0,17.0,11.0,54.0,15.0,58.0,85.0,89.0,37.0,28.0,44.0,56.0,46.0,65.0,3.0,40.0,76.0,67.0,34.0,22.0,10.0,1,0.7276114583893192,F,7.5,1.0,4,0.7276114583893192,26.0,25.0,66.0,19.0,0.6736596736596736
98.0,33.0,43.0,26.0,73.0,40.0,20.0,87.0,5.0,43.0,28.0,19.0,11.0,37.0,59.0,31.0,3.0,14.0,62.0,82.0,1.0,0,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,26.0,25.0,67.0,19.0,0.6779563719862227
80.0,3.0,23.0,49.0,42.0,85.0,46.0,34.0,25.0,55.0,67.0,53.0,14.0,68.0,66.0,11.0,20.0,76.0,27.0,81.0,1.0,1,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,26.0,25.0,68.0,20.0,0.6674208144796381
69.0,3.0,18.0,36.0,44.0,87.0,7.0,28.0,66.0,28.0,34.0,74.0,33.0,5.0,3.0,26.0,28.0,86.0,50.0,72.0,10.0,1,0.7276114583893192,F,7.5,1.0,4,0.7276114583893192,27.0,26.0,68.0,20.0,0.6688453159041394
1.0,40.0,84.0,4.0,8.0,10.0,33.0,91.0,66.0,59.0,21.0,52.0,57.0,75.0,3.0,26.0,6.0,48.0,61.0,68.0,8.0,1,0.7276114583893192,F,7.5,1.0,4,0.7276114583893192,28.0,27.0,68.0,20.0,0.6701680672268908
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.7276114583893192,F,7.5,0.0,4,0.7276114583893192,28.0,27.0,69.0,21.0,0.6599378881987578
