X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
40.0,72.0,78.0,71.0,17.0,89.0,10.0,68.0,92.0,51.0,36.0,57.0,24.0,39.0,48.0,78.0,67.0,34.0,61.0,21.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,4.0,4.0,10.0,2.0,0.8
72.0,54.0,62.0,69.0,52.0,1.0,71.0,35.0,15.0,29.0,45.0,16.0,34.0,93.0,83.0,89.0,55.0,15.0,44.0,91.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,5.0,5.0,10.0,2.0,0.8
76.0,24.0,79.0,71.0,25.0,50.0,25.0,91.0,79.0,54.0,53.0,27.0,49.0,11.0,52.0,64.0,16.0,21.0,7.0,91.0,4.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,6.0,6.0,10.0,2.0,0.8
76.0,31.0,78.0,71.0,8.0,90.0,45.0,87.0,41.0,38.0,28.0,52.0,45.0,33.0,84.0,66.0,50.0,54.0,40.0,63.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,7.0,7.0,10.0,2.0,0.8
53.0,4.0,54.0,81.0,59.0,1.0,12.0,22.0,46.0,72.0,12.0,27.0,31.0,3.0,54.0,29.0,26.0,13.0,73.0,36.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,8.0,8.0,10.0,2.0,0.8
1.0,32.0,52.0,68.0,42.0,17.0,7.0,87.0,65.0,69.0,74.0,63.0,39.0,53.0,86.0,17.0,44.0,58.0,37.0,6.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,8.0,8.0,11.0,2.0,0.8181818181818181
40.0,47.0,60.0,90.0,5.0,1.0,20.0,78.0,44.0,92.0,1.0,27.0,22.0,69.0,80.0,47.0,85.0,31.0,23.0,100.0,1.0,1,0.78388095451813,F,2.5,0.0,9,0.78388095451813,8.0,8.0,12.0,3.0,0.75
84.0,36.0,92.0,71.0,77.0,82.0,25.0,1.0,67.0,55.0,2.0,7.0,6.0,40.0,58.0,33.0,61.0,15.0,54.0,60.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,9.0,9.0,12.0,3.0,0.75
45.0,30.0,76.0,73.0,75.0,75.0,32.0,28.0,71.0,14.0,4.0,2.0,19.0,8.0,83.0,69.0,16.0,12.0,70.0,32.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,10.0,10.0,12.0,3.0,0.75
27.0,53.0,76.0,68.0,17.0,85.0,51.0,1.0,76.0,53.0,74.0,59.0,58.0,36.0,71.0,47.0,49.0,17.0,70.0,81.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,10.0,10.0,13.0,3.0,0.7692307692307692
32.0,82.0,95.0,73.0,53.0,82.0,53.0,39.0,22.0,74.0,22.0,39.0,60.0,9.0,58.0,58.0,17.0,29.0,1.0,102.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,10.0,10.0,14.0,3.0,0.7857142857142857
16.0,75.0,40.0,73.0,42.0,40.0,84.0,1.0,33.0,64.0,28.0,15.0,22.0,85.0,52.0,19.0,65.0,58.0,18.0,39.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,10.0,10.0,15.0,3.0,0.8
64.0,83.0,41.0,84.0,25.0,57.0,48.0,73.0,51.0,72.0,82.0,49.0,74.0,24.0,67.0,22.0,28.0,38.0,1.0,85.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,11.0,11.0,15.0,3.0,0.8
9.0,18.0,55.0,95.0,18.0,1.0,45.0,77.0,76.0,80.0,21.0,70.0,87.0,6.0,80.0,80.0,80.0,16.0,75.0,11.0,1.0,1,0.78388095451813,F,2.5,0.0,9,0.78388095451813,11.0,11.0,16.0,4.0,0.75
79.0,72.0,79.0,64.0,77.0,42.0,39.0,76.0,59.0,55.0,14.0,44.0,39.0,1.0,84.0,45.0,47.0,54.0,68.0,43.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,12.0,12.0,16.0,4.0,0.75
64.0,50.0,59.0,73.0,75.0,85.0,51.0,22.0,33.0,52.0,15.0,67.0,67.0,33.0,71.0,39.0,27.0,28.0,63.0,47.0,1.0,1,0.78388095451813,F,2.5,0.0,9,0.78388095451813,12.0,12.0,17.0,5.0,0.7058823529411764
4.0,10.0,65.0,63.0,55.0,87.0,84.0,12.0,64.0,74.0,16.0,78.0,34.0,36.0,86.0,30.0,82.0,31.0,12.0,53.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,12.0,12.0,18.0,5.0,0.7222222222222222
84.0,52.0,59.0,81.0,76.0,87.0,78.0,7.0,35.0,68.0,57.0,39.0,74.0,35.0,58.0,87.0,28.0,54.0,10.0,2.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,12.0,12.0,19.0,5.0,0.736842105263158
18.0,53.0,74.0,90.0,6.0,71.0,60.0,15.0,67.0,26.0,59.0,66.0,9.0,67.0,54.0,16.0,26.0,42.0,37.0,44.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,12.0,12.0,20.0,5.0,0.75
63.0,54.0,65.0,73.0,4.0,31.0,61.0,96.0,46.0,88.0,80.0,19.0,45.0,12.0,64.0,70.0,41.0,48.0,45.0,47.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,12.0,12.0,21.0,5.0,0.7619047619047619
64.0,72.0,66.0,64.0,68.0,17.0,31.0,43.0,71.0,29.0,2.0,19.0,15.0,3.0,82.0,13.0,28.0,26.0,27.0,88.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,13.0,13.0,21.0,5.0,0.7619047619047619
41.0,46.0,94.0,69.0,19.0,24.0,25.0,13.0,12.0,16.0,53.0,54.0,8.0,42.0,90.0,47.0,41.0,19.0,31.0,47.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,14.0,14.0,21.0,5.0,0.7619047619047619
18.0,36.0,81.0,71.0,48.0,65.0,25.0,39.0,9.0,35.0,35.0,59.0,15.0,40.0,84.0,5.0,85.0,58.0,61.0,36.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,15.0,15.0,21.0,5.0,0.7619047619047619
1.0,26.0,97.0,64.0,47.0,51.0,46.0,76.0,50.0,72.0,27.0,9.0,47.0,57.0,61.0,44.0,26.0,61.0,57.0,83.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,15.0,15.0,22.0,5.0,0.7727272727272727
79.0,90.0,88.0,71.0,6.0,66.0,78.0,61.0,71.0,78.0,45.0,79.0,31.0,1.0,80.0,29.0,79.0,42.0,9.0,61.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,16.0,16.0,22.0,5.0,0.7727272727272727
38.0,67.0,78.0,80.0,32.0,48.0,46.0,75.0,9.0,80.0,16.0,74.0,11.0,93.0,86.0,5.0,49.0,27.0,33.0,27.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,16.0,16.0,23.0,5.0,0.782608695652174
84.0,10.0,91.0,76.0,46.0,1.0,10.0,73.0,33.0,35.0,56.0,59.0,29.0,36.0,79.0,6.0,65.0,37.0,45.0,97.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,17.0,17.0,23.0,5.0,0.782608695652174
18.0,47.0,66.0,64.0,77.0,92.0,48.0,29.0,27.0,75.0,11.0,19.0,11.0,33.0,47.0,29.0,21.0,19.0,63.0,89.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,18.0,18.0,23.0,5.0,0.782608695652174
54.0,19.0,59.0,78.0,55.0,69.0,38.0,67.0,30.0,58.0,39.0,31.0,24.0,33.0,86.0,47.0,5.0,56.0,23.0,91.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,19.0,19.0,23.0,5.0,0.782608695652174
20.0,78.0,60.0,95.0,9.0,31.0,63.0,5.0,4.0,63.0,61.0,19.0,37.0,38.0,86.0,66.0,65.0,49.0,6.0,91.0,6.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,20.0,20.0,23.0,5.0,0.782608695652174
17.0,67.0,54.0,69.0,55.0,74.0,61.0,63.0,15.0,14.0,45.0,15.0,64.0,79.0,56.0,70.0,30.0,51.0,73.0,17.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,20.0,20.0,24.0,5.0,0.7916666666666666
78.0,32.0,79.0,95.0,10.0,71.0,73.0,17.0,46.0,74.0,82.0,20.0,11.0,16.0,78.0,61.0,19.0,54.0,33.0,76.0,1.0,0,0.78388095451813,F,2.5,0.0,9,0.78388095451813,20.0,20.0,25.0,5.0,0.8
38.0,70.0,47.0,64.0,75.0,45.0,33.0,41.0,23.0,39.0,45.0,40.0,74.0,64.0,58.0,63.0,30.0,49.0,25.0,43.0,5.0,1,0.78388095451813,F,2.5,1.0,9,0.78388095451813,21.0,21.0,25.0,5.0,0.8
14.0,53.0,93.0,5.0,37.0,17.0,12.0,62.0,90.0,29.0,82.0,29.0,64.0,86.0,41.0,89.0,41.0,61.0,23.0,24.0,1.0,1,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,21.0,21.0,26.0,6.0,0.7692307692307692
54.0,45.0,30.0,28.0,30.0,34.0,8.0,58.0,21.0,55.0,17.0,52.0,15.0,36.0,61.0,39.0,41.0,26.0,7.0,102.0,1.0,0,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,21.0,21.0,27.0,6.0,0.7777777777777778
49.0,43.0,14.0,37.0,75.0,3.0,12.0,54.0,1.0,43.0,22.0,88.0,15.0,93.0,71.0,48.0,10.0,49.0,46.0,2.0,1.0,0,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,21.0,21.0,28.0,6.0,0.7857142857142857
63.0,38.0,9.0,59.0,75.0,1.0,8.0,22.0,35.0,35.0,31.0,65.0,67.0,90.0,74.0,71.0,30.0,37.0,45.0,10.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,22.0,22.0,28.0,6.0,0.7857142857142857
35.0,38.0,57.0,17.0,59.0,82.0,7.0,68.0,84.0,52.0,14.0,19.0,19.0,36.0,63.0,80.0,37.0,44.0,25.0,20.0,1.0,0,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,22.0,22.0,29.0,6.0,0.7931034482758621
84.0,51.0,55.0,55.0,8.0,73.0,7.0,15.0,30.0,7.0,74.0,15.0,39.0,15.0,52.0,58.0,80.0,1.0,23.0,61.0,1.0,0,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,22.0,22.0,30.0,6.0,0.8
30.0,17.0,73.0,43.0,55.0,8.0,9.0,77.0,67.0,58.0,59.0,10.0,29.0,63.0,17.0,77.0,53.0,38.0,48.0,65.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,23.0,23.0,30.0,6.0,0.8
48.0,78.0,78.0,18.0,15.0,81.0,7.0,39.0,90.0,88.0,72.0,85.0,16.0,16.0,48.0,69.0,1.0,37.0,25.0,71.0,1.0,1,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,23.0,23.0,31.0,7.0,0.7741935483870968
30.0,75.0,48.0,38.0,75.0,21.0,10.0,30.0,92.0,80.0,45.0,69.0,31.0,39.0,76.0,48.0,55.0,32.0,68.0,83.0,5.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,24.0,24.0,31.0,7.0,0.7741935483870968
63.0,23.0,60.0,28.0,7.0,37.0,7.0,13.0,76.0,23.0,47.0,12.0,46.0,18.0,23.0,48.0,55.0,48.0,6.0,69.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,25.0,25.0,31.0,7.0,0.7741935483870968
23.0,65.0,76.0,55.0,68.0,53.0,7.0,11.0,27.0,72.0,66.0,60.0,49.0,83.0,86.0,17.0,80.0,49.0,44.0,81.0,1.0,0,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,25.0,25.0,32.0,7.0,0.78125
53.0,47.0,30.0,28.0,49.0,42.0,16.0,66.0,23.0,54.0,43.0,8.0,11.0,80.0,19.0,49.0,63.0,42.0,20.0,93.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,26.0,26.0,32.0,7.0,0.78125
31.0,66.0,80.0,61.0,5.0,88.0,9.0,70.0,36.0,12.0,47.0,11.0,11.0,93.0,3.0,45.0,61.0,54.0,44.0,88.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,27.0,27.0,32.0,7.0,0.78125
77.0,71.0,95.0,53.0,13.0,69.0,16.0,2.0,43.0,88.0,28.0,89.0,19.0,33.0,69.0,14.0,67.0,26.0,12.0,19.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,28.0,28.0,32.0,7.0,0.78125
43.0,69.0,95.0,60.0,59.0,71.0,9.0,43.0,69.0,59.0,16.0,74.0,80.0,15.0,79.0,41.0,85.0,33.0,42.0,5.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,29.0,29.0,32.0,7.0,0.78125
4.0,10.0,69.0,48.0,30.0,58.0,9.0,76.0,90.0,35.0,1.0,66.0,60.0,36.0,68.0,43.0,71.0,1.0,4.0,95.0,1.0,0,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,29.0,29.0,33.0,7.0,0.7878787878787878
14.0,32.0,63.0,19.0,75.0,54.0,7.0,23.0,52.0,78.0,22.0,27.0,83.0,67.0,84.0,82.0,4.0,29.0,70.0,47.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,30.0,30.0,33.0,7.0,0.7878787878787878
45.0,64.0,57.0,2.0,34.0,53.0,17.0,8.0,25.0,19.0,44.0,8.0,24.0,61.0,88.0,17.0,30.0,26.0,5.0,34.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,31.0,31.0,33.0,7.0,0.7878787878787878
72.0,58.0,30.0,43.0,75.0,92.0,9.0,35.0,1.0,38.0,26.0,70.0,82.0,78.0,23.0,87.0,7.0,15.0,57.0,89.0,1.0,0,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,31.0,31.0,34.0,7.0,0.7941176470588236
51.0,23.0,66.0,18.0,32.0,37.0,16.0,22.0,2.0,80.0,53.0,46.0,6.0,93.0,78.0,45.0,65.0,58.0,39.0,3.0,1.0,1,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,31.0,31.0,35.0,8.0,0.7714285714285715
18.0,67.0,13.0,59.0,75.0,69.0,16.0,69.0,81.0,42.0,47.0,8.0,37.0,79.0,87.0,73.0,39.0,37.0,75.0,63.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,32.0,32.0,35.0,8.0,0.7714285714285715
34.0,19.0,9.0,44.0,8.0,54.0,17.0,41.0,32.0,35.0,81.0,70.0,56.0,35.0,42.0,83.0,63.0,26.0,23.0,83.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,33.0,33.0,35.0,8.0,0.7714285714285715
14.0,44.0,23.0,8.0,45.0,3.0,8.0,52.0,86.0,67.0,51.0,3.0,32.0,54.0,91.0,58.0,28.0,53.0,56.0,65.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,34.0,34.0,35.0,8.0,0.7714285714285715
43.0,28.0,18.0,54.0,47.0,42.0,9.0,43.0,75.0,1.0,25.0,74.0,36.0,35.0,25.0,5.0,19.0,51.0,37.0,2.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,35.0,35.0,35.0,8.0,0.7714285714285715
16.0,17.0,23.0,39.0,65.0,31.0,15.0,76.0,19.0,39.0,6.0,52.0,32.0,75.0,71.0,14.0,67.0,26.0,55.0,4.0,1.0,0,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,35.0,35.0,36.0,8.0,0.7777777777777778
46.0,78.0,11.0,15.0,3.0,45.0,7.0,24.0,74.0,54.0,18.0,77.0,79.0,32.0,15.0,45.0,49.0,61.0,74.0,22.0,1.0,1,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,35.0,35.0,37.0,9.0,0.7567567567567568
4.0,89.0,81.0,35.0,74.0,71.0,15.0,3.0,80.0,72.0,16.0,31.0,71.0,81.0,10.0,70.0,63.0,33.0,38.0,83.0,1.0,0,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,35.0,35.0,38.0,9.0,0.7631578947368421
50.0,72.0,43.0,10.0,59.0,87.0,12.0,61.0,21.0,38.0,23.0,65.0,40.0,25.0,8.0,22.0,55.0,41.0,15.0,37.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,36.0,36.0,38.0,9.0,0.7631578947368421
82.0,35.0,75.0,10.0,34.0,26.0,9.0,5.0,9.0,28.0,45.0,31.0,25.0,30.0,14.0,29.0,30.0,54.0,61.0,47.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,37.0,37.0,38.0,9.0,0.7631578947368421
42.0,18.0,29.0,9.0,61.0,60.0,9.0,73.0,84.0,48.0,53.0,70.0,78.0,39.0,6.0,65.0,75.0,42.0,4.0,32.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,38.0,38.0,38.0,9.0,0.7631578947368421
3.0,17.0,23.0,2.0,10.0,31.0,7.0,7.0,15.0,64.0,75.0,54.0,34.0,16.0,41.0,47.0,39.0,15.0,37.0,17.0,1.0,1,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,38.0,38.0,39.0,10.0,0.7435897435897436
18.0,33.0,75.0,5.0,75.0,90.0,16.0,7.0,1.0,90.0,45.0,12.0,78.0,69.0,78.0,72.0,55.0,16.0,16.0,91.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,39.0,39.0,39.0,10.0,0.7435897435897436
9.0,51.0,18.0,30.0,77.0,68.0,9.0,3.0,15.0,80.0,13.0,63.0,37.0,69.0,71.0,47.0,61.0,37.0,36.0,56.0,4.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,40.0,40.0,39.0,10.0,0.7435897435897436
75.0,80.0,9.0,43.0,66.0,1.0,10.0,55.0,46.0,38.0,63.0,59.0,11.0,32.0,82.0,19.0,67.0,16.0,67.0,62.0,6.0,1,0.7635277100781697,F,1.5,1.0,2,0.7635277100781697,41.0,41.0,39.0,10.0,0.7435897435897436
48.0,78.0,74.0,53.0,59.0,10.0,7.0,11.0,91.0,85.0,70.0,31.0,39.0,39.0,85.0,72.0,72.0,58.0,16.0,14.0,1.0,0,0.7635277100781697,F,1.5,0.0,2,0.7635277100781697,41.0,41.0,40.0,10.0,0.75
4.0,54.0,20.0,90.0,7.0,17.0,65.0,92.0,32.0,72.0,47.0,27.0,26.0,66.0,85.0,44.0,88.0,48.0,32.0,4.0,1.0,0,0.7511977592621213,F,1.5,0.0,7,0.7511977592621213,41.0,41.0,41.0,10.0,0.7560975609756098
18.0,3.0,36.0,85.0,3.0,27.0,35.0,37.0,39.0,35.0,45.0,9.0,74.0,69.0,57.0,61.0,42.0,21.0,14.0,81.0,6.0,1,0.7511977592621213,F,1.5,1.0,7,0.7511977592621213,42.0,42.0,41.0,10.0,0.7560975609756098
20.0,36.0,30.0,78.0,28.0,1.0,25.0,40.0,35.0,9.0,61.0,40.0,11.0,52.0,41.0,71.0,28.0,17.0,59.0,89.0,6.0,1,0.7511977592621213,F,1.5,1.0,7,0.7511977592621213,43.0,43.0,41.0,10.0,0.7560975609756098
37.0,73.0,22.0,94.0,4.0,40.0,71.0,75.0,37.0,45.0,20.0,67.0,70.0,16.0,25.0,48.0,65.0,33.0,20.0,85.0,1.0,0,0.7511977592621213,F,1.5,0.0,7,0.7511977592621213,43.0,43.0,42.0,10.0,0.7619047619047619
4.0,25.0,13.0,80.0,5.0,36.0,60.0,37.0,25.0,69.0,22.0,83.0,15.0,32.0,20.0,48.0,32.0,56.0,63.0,91.0,1.0,1,0.7511977592621213,F,1.5,0.0,7,0.7511977592621213,43.0,43.0,43.0,11.0,0.7441860465116279
4.0,19.0,2.0,74.0,55.0,26.0,46.0,23.0,86.0,35.0,41.0,33.0,16.0,29.0,15.0,24.0,10.0,42.0,32.0,86.0,6.0,1,0.7511977592621213,F,1.5,1.0,7,0.7511977592621213,44.0,44.0,43.0,11.0,0.7441860465116279
82.0,70.0,4.0,74.0,59.0,80.0,20.0,28.0,85.0,33.0,27.0,21.0,74.0,51.0,90.0,58.0,61.0,59.0,23.0,15.0,6.0,1,0.7511977592621213,F,1.5,1.0,7,0.7511977592621213,45.0,45.0,43.0,11.0,0.7441860465116279
51.0,56.0,28.0,82.0,32.0,43.0,80.0,78.0,29.0,16.0,47.0,11.0,46.0,8.0,3.0,3.0,30.0,42.0,33.0,100.0,6.0,1,0.7511977592621213,F,1.5,1.0,7,0.7511977592621213,46.0,46.0,43.0,11.0,0.7441860465116279
9.0,48.0,7.0,73.0,52.0,34.0,62.0,35.0,12.0,20.0,35.0,17.0,46.0,18.0,25.0,25.0,52.0,20.0,46.0,51.0,6.0,1,0.7511977592621213,F,1.5,1.0,7,0.7511977592621213,47.0,47.0,43.0,11.0,0.7441860465116279
37.0,53.0,6.0,73.0,8.0,58.0,84.0,96.0,46.0,55.0,48.0,61.0,44.0,13.0,39.0,7.0,55.0,51.0,62.0,84.0,6.0,1,0.7511977592621213,F,1.5,1.0,7,0.7511977592621213,48.0,48.0,43.0,11.0,0.7441860465116279
33.0,51.0,11.0,84.0,32.0,17.0,53.0,61.0,46.0,37.0,79.0,46.0,49.0,44.0,53.0,75.0,75.0,15.0,23.0,102.0,1.0,0,0.7511977592621213,F,1.5,0.0,7,0.7511977592621213,48.0,48.0,44.0,11.0,0.75
84.0,56.0,29.0,78.0,68.0,17.0,60.0,39.0,56.0,23.0,41.0,45.0,64.0,29.0,69.0,14.0,65.0,42.0,37.0,51.0,6.0,1,0.7511977592621213,F,1.5,1.0,7,0.7511977592621213,49.0,49.0,44.0,11.0,0.75
48.0,19.0,36.0,64.0,59.0,60.0,46.0,52.0,20.0,23.0,8.0,34.0,8.0,54.0,57.0,69.0,3.0,50.0,23.0,102.0,6.0,1,0.7511977592621213,F,1.5,1.0,7,0.7511977592621213,50.0,50.0,44.0,11.0,0.75
76.0,43.0,30.0,64.0,5.0,76.0,12.0,12.0,12.0,7.0,61.0,17.0,34.0,29.0,15.0,49.0,39.0,42.0,14.0,47.0,6.0,1,0.7511977592621213,F,1.5,1.0,7,0.7511977592621213,51.0,51.0,44.0,11.0,0.75
49.0,66.0,4.0,75.0,1.0,63.0,16.0,55.0,83.0,73.0,82.0,17.0,84.0,35.0,56.0,61.0,63.0,48.0,55.0,32.0,1.0,1,0.7511977592621213,F,1.5,0.0,7,0.7511977592621213,51.0,51.0,45.0,12.0,0.7333333333333334
45.0,53.0,14.0,73.0,54.0,54.0,16.0,65.0,15.0,49.0,81.0,79.0,22.0,93.0,56.0,22.0,28.0,40.0,35.0,100.0,1.0,1,0.7511977592621213,F,1.5,0.0,7,0.7511977592621213,51.0,51.0,46.0,13.0,0.7173913043478262
84.0,34.0,27.0,68.0,8.0,72.0,65.0,42.0,88.0,33.0,61.0,25.0,2.0,39.0,84.0,87.0,46.0,60.0,44.0,102.0,6.0,1,0.7511977592621213,F,1.5,1.0,7,0.7511977592621213,52.0,52.0,46.0,13.0,0.7173913043478262
