X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
71.0,8.0,76.0,67.0,62.0,18.0,41.0,30.0,41.0,2.0,83.0,12.0,11.0,79.0,61.0,73.0,10.0,71.0,11.0,100.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,17.0,17.0,35.0,13.0,0.6285714285714286
80.0,15.0,88.0,61.0,69.0,89.0,66.0,50.0,5.0,42.0,78.0,21.0,64.0,42.0,77.0,37.0,28.0,51.0,41.0,14.0,10.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,18.0,18.0,35.0,13.0,0.6285714285714286
50.0,25.0,25.0,67.0,15.0,64.0,76.0,43.0,85.0,26.0,36.0,56.0,67.0,13.0,17.0,40.0,58.0,1.0,29.0,85.0,10.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,19.0,19.0,35.0,13.0,0.6285714285714286
51.0,3.0,76.0,17.0,69.0,89.0,86.0,89.0,66.0,9.0,65.0,22.0,10.0,48.0,8.0,12.0,62.0,46.0,31.0,68.0,9.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,20.0,20.0,35.0,13.0,0.6285714285714286
59.0,46.0,34.0,91.0,28.0,89.0,31.0,50.0,12.0,5.0,57.0,56.0,36.0,10.0,49.0,34.0,63.0,38.0,11.0,22.0,4.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,20.0,20.0,36.0,14.0,0.6111111111111112
39.0,20.0,6.0,96.0,61.0,31.0,76.0,57.0,66.0,52.0,86.0,1.0,10.0,34.0,48.0,15.0,68.0,71.0,76.0,79.0,1.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,20.0,20.0,37.0,15.0,0.5945945945945945
22.0,60.0,18.0,67.0,8.0,56.0,43.0,20.0,25.0,51.0,50.0,77.0,27.0,77.0,43.0,68.0,69.0,53.0,34.0,44.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,20.0,20.0,38.0,15.0,0.6052631578947368
10.0,37.0,60.0,90.0,66.0,50.0,70.0,75.0,66.0,57.0,5.0,21.0,45.0,48.0,16.0,30.0,6.0,78.0,60.0,43.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,20.0,20.0,39.0,15.0,0.6153846153846154
84.0,35.0,50.0,95.0,69.0,77.0,50.0,18.0,37.0,28.0,21.0,63.0,59.0,27.0,66.0,28.0,15.0,36.0,62.0,34.0,1.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,20.0,20.0,40.0,16.0,0.6
69.0,44.0,50.0,49.0,59.0,40.0,58.0,91.0,6.0,2.0,53.0,46.0,45.0,5.0,77.0,25.0,69.0,13.0,11.0,54.0,10.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,21.0,21.0,40.0,16.0,0.6
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,21.0,21.0,41.0,16.0,0.6097560975609756
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,22.0,22.0,41.0,16.0,0.6097560975609756
71.0,7.0,34.0,73.0,21.0,81.0,31.0,44.0,52.0,16.0,73.0,76.0,74.0,44.0,70.0,12.0,32.0,12.0,16.0,79.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,22.0,22.0,42.0,16.0,0.6190476190476191
81.0,72.0,65.0,78.0,15.0,76.0,58.0,32.0,85.0,2.0,23.0,8.0,50.0,27.0,22.0,70.0,56.0,76.0,34.0,18.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,22.0,22.0,43.0,16.0,0.627906976744186
96.0,51.0,71.0,90.0,40.0,63.0,33.0,10.0,33.0,27.0,36.0,58.0,43.0,47.0,53.0,12.0,19.0,89.0,40.0,39.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,22.0,22.0,44.0,16.0,0.6363636363636364
24.0,9.0,25.0,42.0,8.0,78.0,7.0,63.0,12.0,42.0,32.0,17.0,16.0,32.0,66.0,2.0,62.0,62.0,73.0,86.0,1.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,22.0,22.0,45.0,17.0,0.6222222222222222
1.0,9.0,70.0,19.0,61.0,48.0,44.0,26.0,25.0,9.0,34.0,38.0,38.0,4.0,53.0,47.0,36.0,67.0,11.0,86.0,1.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,22.0,22.0,46.0,18.0,0.6086956521739131
58.0,47.0,56.0,36.0,13.0,53.0,7.0,53.0,3.0,65.0,83.0,69.0,72.0,38.0,77.0,65.0,12.0,32.0,14.0,4.0,10.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,23.0,23.0,46.0,18.0,0.6086956521739131
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,24.0,24.0,46.0,18.0,0.6086956521739131
65.0,30.0,50.0,14.0,13.0,1.0,64.0,20.0,78.0,51.0,86.0,47.0,36.0,25.0,55.0,26.0,18.0,51.0,16.0,37.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,24.0,24.0,47.0,18.0,0.6170212765957447
94.0,2.0,84.0,32.0,38.0,61.0,50.0,44.0,5.0,26.0,60.0,45.0,69.0,40.0,20.0,7.0,14.0,49.0,12.0,55.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,24.0,24.0,48.0,18.0,0.625
96.0,2.0,61.0,5.0,38.0,31.0,86.0,91.0,66.0,55.0,51.0,18.0,79.0,59.0,21.0,22.0,62.0,15.0,60.0,76.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,24.0,24.0,49.0,18.0,0.6326530612244898
10.0,68.0,33.0,36.0,73.0,2.0,56.0,53.0,18.0,2.0,23.0,58.0,55.0,1.0,74.0,65.0,20.0,67.0,74.0,79.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,24.0,24.0,50.0,18.0,0.64
6.0,7.0,11.0,26.0,16.0,10.0,74.0,29.0,85.0,13.0,86.0,41.0,12.0,71.0,33.0,60.0,33.0,67.0,66.0,20.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,24.0,24.0,51.0,18.0,0.6470588235294117
4.0,7.0,37.0,90.0,42.0,83.0,31.0,12.0,41.0,10.0,86.0,21.0,69.0,45.0,54.0,63.0,9.0,71.0,29.0,86.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,24.0,24.0,52.0,18.0,0.6538461538461539
91.0,65.0,50.0,95.0,33.0,81.0,92.0,89.0,47.0,71.0,79.0,56.0,43.0,59.0,3.0,11.0,53.0,60.0,16.0,22.0,6.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,24.0,24.0,53.0,19.0,0.6415094339622642
26.0,4.0,50.0,7.0,55.0,26.0,47.0,48.0,37.0,41.0,60.0,28.0,47.0,5.0,24.0,57.0,23.0,32.0,59.0,14.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,24.0,24.0,54.0,19.0,0.6481481481481481
19.0,19.0,2.0,48.0,11.0,25.0,56.0,9.0,85.0,48.0,68.0,28.0,68.0,5.0,74.0,37.0,63.0,49.0,69.0,34.0,10.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,25.0,25.0,54.0,19.0,0.6481481481481481
10.0,42.0,32.0,16.0,60.0,65.0,58.0,91.0,31.0,64.0,32.0,52.0,68.0,39.0,44.0,42.0,12.0,21.0,16.0,31.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,25.0,25.0,55.0,19.0,0.6545454545454545
81.0,54.0,84.0,33.0,58.0,39.0,58.0,71.0,26.0,28.0,86.0,37.0,43.0,20.0,1.0,7.0,32.0,67.0,36.0,67.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,25.0,25.0,56.0,19.0,0.6607142857142857
31.0,30.0,18.0,94.0,67.0,67.0,52.0,12.0,47.0,42.0,86.0,77.0,68.0,27.0,6.0,1.0,41.0,89.0,11.0,20.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,25.0,25.0,57.0,19.0,0.6666666666666667
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,25.0,25.0,58.0,19.0,0.6724137931034483
44.0,37.0,68.0,37.0,53.0,25.0,76.0,44.0,3.0,2.0,36.0,68.0,15.0,76.0,10.0,51.0,63.0,2.0,32.0,16.0,10.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,26.0,26.0,58.0,19.0,0.6724137931034483
58.0,13.0,66.0,90.0,20.0,65.0,92.0,29.0,85.0,62.0,70.0,8.0,47.0,40.0,74.0,67.0,63.0,12.0,30.0,13.0,9.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,27.0,27.0,58.0,19.0,0.6724137931034483
22.0,56.0,6.0,4.0,13.0,42.0,92.0,17.0,66.0,28.0,15.0,68.0,57.0,64.0,78.0,65.0,49.0,49.0,71.0,22.0,10.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,28.0,28.0,58.0,19.0,0.6724137931034483
26.0,25.0,45.0,67.0,53.0,10.0,42.0,30.0,31.0,64.0,40.0,41.0,55.0,23.0,48.0,31.0,38.0,59.0,56.0,3.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,28.0,28.0,59.0,19.0,0.6779661016949152
96.0,51.0,2.0,77.0,25.0,10.0,50.0,7.0,40.0,50.0,83.0,25.0,54.0,3.0,76.0,8.0,64.0,71.0,46.0,86.0,5.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,28.0,28.0,60.0,20.0,0.6666666666666667
71.0,62.0,54.0,73.0,20.0,69.0,61.0,63.0,24.0,49.0,14.0,68.0,64.0,25.0,33.0,68.0,29.0,56.0,11.0,12.0,1.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,28.0,28.0,61.0,21.0,0.6557377049180328
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,28.0,28.0,62.0,22.0,0.6451612903225806
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,28.0,28.0,63.0,23.0,0.6349206349206349
85.0,67.0,47.0,79.0,8.0,1.0,31.0,53.0,1.0,2.0,54.0,23.0,11.0,77.0,75.0,63.0,44.0,71.0,51.0,77.0,10.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,29.0,29.0,63.0,23.0,0.6349206349206349
71.0,62.0,67.0,74.0,52.0,2.0,7.0,12.0,83.0,57.0,83.0,37.0,41.0,37.0,76.0,65.0,66.0,83.0,13.0,14.0,10.0,1,0.6310422758902392,F,8.5,1.0,3,0.6310422758902392,30.0,30.0,63.0,23.0,0.6349206349206349
34.0,57.0,34.0,2.0,13.0,24.0,72.0,53.0,74.0,37.0,51.0,44.0,69.0,1.0,20.0,63.0,41.0,79.0,75.0,86.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,30.0,30.0,64.0,23.0,0.640625
55.0,55.0,15.0,86.0,67.0,57.0,74.0,32.0,59.0,37.0,51.0,28.0,74.0,34.0,55.0,65.0,12.0,5.0,74.0,14.0,1.0,0,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,30.0,30.0,65.0,23.0,0.6461538461538461
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,30.0,30.0,66.0,24.0,0.6363636363636364
63.0,39.0,6.0,11.0,53.0,33.0,82.0,78.0,20.0,2.0,66.0,76.0,15.0,5.0,13.0,69.0,19.0,6.0,14.0,67.0,1.0,1,0.6310422758902392,F,8.5,0.0,3,0.6310422758902392,30.0,30.0,67.0,25.0,0.6268656716417911
